,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
59763,03/28/2014,Completed,04/09/2014,14-00442939,Sanitation Code Violation,Overflowing carts,3233 W PALMER ST,60647.0,1154303.10089904,1914438.20212201,26.0,14.0,22.0,41.921044994081356,-87.70848059298054,"(41.92104499408136, -87.70848059298054)",2014-03-28
59764,03/28/2014,Completed,04/09/2014,14-00445647,Sanitation Code Violation,Construction Site Cleanliness/Fence,3504 W MEDILL AVE,60647.0,1152827.07578911,1915405.41020534,26.0,14.0,22.0,41.92372847973717,-87.71387820439219,"(41.923728479737164, -87.71387820439219)",2014-03-28
59765,03/28/2014,Completed,04/09/2014,14-00446971,Sanitation Code Violation,Other,7440 S BENNETT AVE,60649.0,1189994.86142435,1856009.97306895,8.0,3.0,43.0,41.759926708543865,-87.57922765292587,"(41.759926708543865, -87.57922765292588)",2014-03-28
59766,03/20/2014,Completed,04/09/2014,14-00401794,Sanitation Code Violation,Other,9500 S DORCHESTER AVE,60628.0,1186995.67999161,1842258.52002231,8.0,5.0,50.0,41.722262949378745,-87.59065444766995,"(41.72226294937874, -87.59065444766993)",2014-03-20
59767,03/24/2014,Completed,04/09/2014,14-00419991,Sanitation Code Violation,Other,8320 S PAXTON AVE,60617.0,1192295.7231198,1850237.24263211,8.0,4.0,46.0,41.7440301948384,-87.57098260727064,"(41.744030194838395, -87.57098260727064)",2014-03-24
59768,03/15/2014,Completed,04/09/2014,14-00370665,Sanitation Code Violation,Garbage in alley,816 E 88TH PL,60619.0,1183239.88027221,1846474.45888669,8.0,6.0,44.0,41.73392006535406,-87.60428046471554,"(41.73392006535406, -87.60428046471553)",2014-03-15
59769,03/17/2014,Completed,04/09/2014,14-00377360,Sanitation Code Violation,Garbage in yard,1842 N KEDZIE AVE,60647.0,1154751.88527168,1912177.62846606,26.0,14.0,22.0,41.91483280648232,-87.70689232027632,"(41.914832806482316, -87.70689232027632)",2014-03-17
59770,03/17/2014,Completed,04/09/2014,14-00377640,Sanitation Code Violation,Dog feces in yard,8555 S INGLESIDE AVE,60619.0,1184047.69903287,1848456.26460135,8.0,6.0,44.0,41.739339543010715,-87.60125927782053,"(41.739339543010715, -87.60125927782053)",2014-03-17
59827,03/29/2014,Completed,04/10/2014,14-00448333,Sanitation Code Violation,Other,6401 S ABERDEEN ST,60621.0,1170081.95279061,1862360.39761347,16.0,7.0,68.0,41.77780890398166,-87.65202377327925,"(41.77780890398166, -87.65202377327925)",2014-03-29
59828,03/29/2014,Completed,04/10/2014,14-00449305,Sanitation Code Violation,Dog feces in yard,3510 W 60TH PL,60629.0,1154039.23973037,1864277.3680111,16.0,8.0,66.0,41.7834030920306,-87.71078625928492,"(41.7834030920306, -87.71078625928492)",2014-03-29
59829,03/25/2014,Completed,04/10/2014,14-00423093,Sanitation Code Violation,Other,6552 S GREEN ST,60621.0,1171764.51018875,1861400.13402516,16.0,7.0,68.0,41.7751370818045,-87.64588363607193,"(41.7751370818045, -87.64588363607193)",2014-03-25
59830,03/25/2014,Completed,04/10/2014,14-00424985,Sanitation Code Violation,Garbage in alley,446 N LAWNDALE AVE,60624.0,1151641.44002352,1902748.52001722,27.0,11.0,23.0,41.88902019275485,-87.71856801412252,"(41.88902019275485, -87.71856801412252)",2014-03-25
59831,03/26/2014,Completed,04/10/2014,14-00429675,Sanitation Code Violation,Garbage in alley,5154 S BISHOP ST,60609.0,1167539.61537149,1870562.98152919,16.0,9.0,61.0,41.80037267547467,-87.66110892019245,"(41.80037267547467, -87.66110892019245)",2014-03-26
59832,03/28/2014,Completed,04/10/2014,14-00442099,Sanitation Code Violation,Garbage in yard,1934 W GARFIELD BLVD,60609.0,1164294.23997691,1868189.82079462,16.0,9.0,61.0,41.793929461238065,-87.673077585121,"(41.79392946123806, -87.673077585121)",2014-03-28
59833,03/24/2014,Completed,04/10/2014,14-00416168,Sanitation Code Violation,Other,7746 S CHRISTIANA AVE,60652.0,1155393.07006719,1853034.96650791,18.0,8.0,70.0,41.752525197325156,-87.70612318323631,"(41.752525197325156, -87.70612318323631)",2014-03-24
59834,03/07/2014,Completed,04/10/2014,14-00324639,Sanitation Code Violation,Garbage in alley,4500 W WILCOX ST,,1146414.11756623,1898959.17617138,28.0,11.0,26.0,41.878722959353595,-87.7378615327022,"(41.87872295935359, -87.73786153270221)",2014-03-07
59835,03/07/2014,Completed,04/10/2014,14-00325670,Sanitation Code Violation,Other,5000 W MONROE ST,60644.0,1143275.16062084,1899202.74928818,28.0,15.0,25.0,41.87945053844476,-87.74938121383381,"(41.87945053844476, -87.74938121383381)",2014-03-07
59836,03/07/2014,Completed,04/10/2014,14-00326298,Sanitation Code Violation,Dog feces in yard,735 N LOCKWOOD AVE,60644.0,1140892.19650262,1904365.93059151,28.0,15.0,25.0,41.89366310780145,-87.75800409767925,"(41.89366310780145, -87.75800409767925)",2014-03-07
59837,03/08/2014,Completed,04/10/2014,14-00327874,Sanitation Code Violation,Other,5008 W JACKSON BLVD,60644.0,1143217.90493442,1898209.90496796,28.0,15.0,25.0,41.8767271192595,-87.74961624449102,"(41.8767271192595, -87.74961624449101)",2014-03-08
59838,03/08/2014,Completed,04/10/2014,14-00327875,Sanitation Code Violation,Other,5012 W JACKSON BLVD,60644.0,1143172.40493442,1898208.80496796,28.0,15.0,25.0,41.876724949744094,-87.74978333584961,"(41.876724949744094, -87.74978333584961)",2014-03-08
59839,03/08/2014,Completed,04/10/2014,14-00329584,Sanitation Code Violation,Garbage in alley,5018 W JACKSON BLVD,60644.0,1143104.20493442,1898207.20496796,28.0,15.0,25.0,41.87672183128877,-87.75003378803717,"(41.876721831288776, -87.75003378803717)",2014-03-08
59840,03/09/2014,Completed,04/10/2014,14-00330504,Sanitation Code Violation,Garbage in alley,3958 W MONROE ST,60624.0,1150015.89601598,1899367.72220854,28.0,11.0,26.0,41.879774719257476,-87.72462576070694,"(41.87977471925748, -87.72462576070694)",2014-03-09
59841,03/09/2014,Completed,04/10/2014,14-00331248,Sanitation Code Violation,Garbage in alley,553 N LECLAIRE AVE,60644.0,1142266.06991191,1903184.38527262,28.0,15.0,25.0,41.89039541620407,-87.75298761390968,"(41.89039541620407, -87.75298761390968)",2014-03-09
59842,03/09/2014,Completed,04/10/2014,14-00331696,Sanitation Code Violation,Dog feces in yard,1847 S FAIRFIELD AVE,60608.0,1158327.75989228,1890738.66247525,28.0,10.0,29.0,41.85592988508349,-87.69434147371544,"(41.85592988508349, -87.69434147371543)",2014-03-09
59843,03/10/2014,Completed - Dup,04/10/2014,14-00338817,Sanitation Code Violation,Other,5012 W JACKSON BLVD,60644.0,1143172.40493442,1898208.80496796,28.0,15.0,25.0,41.876724949744094,-87.74978333584961,"(41.876724949744094, -87.74978333584961)",2014-03-10
59844,03/10/2014,Completed,04/10/2014,14-00333527,Sanitation Code Violation,Garbage in alley,4021 W ADAMS ST,60624.0,1149619.65087361,1898708.33651822,28.0,11.0,26.0,41.87797299383028,-87.7260978607197,"(41.87797299383027, -87.7260978607197)",2014-03-10
59845,03/10/2014,Completed,04/10/2014,14-00334004,Sanitation Code Violation,Overflowing carts,335 N LATROBE AVE,60644.0,1141320.07848684,1901650.05579643,28.0,15.0,25.0,41.88620253279576,-87.75649966537429,"(41.88620253279576, -87.7564996653743)",2014-03-10
59846,03/10/2014,Completed,04/10/2014,14-00335736,Sanitation Code Violation,,4016 W JACKSON BLVD,60624.0,1149664.32359276,1898384.18207152,28.0,11.0,26.0,41.87708261011359,-87.72594225495277,"(41.87708261011359, -87.72594225495276)",2014-03-10
59847,03/11/2014,Completed - Dup,04/10/2014,14-00341124,Sanitation Code Violation,Dumpster not being emptied,5012 W JACKSON BLVD,60644.0,1143172.40493442,1898208.80496796,28.0,15.0,25.0,41.876724949744094,-87.74978333584961,"(41.876724949744094, -87.74978333584961)",2014-03-11
59848,03/11/2014,Completed - Dup,04/10/2014,14-00344426,Sanitation Code Violation,Garbage in alley,3146 W WALNUT ST,60612.0,1155364.11580884,1901461.31153284,27.0,12.0,27.0,41.885413967074754,-87.70493143912304,"(41.88541396707476, -87.70493143912304)",2014-03-11
59849,03/11/2014,Completed - Dup,04/10/2014,14-00347374,Sanitation Code Violation,Other,735 N LOCKWOOD AVE,60644.0,1140892.19650262,1904365.93059151,28.0,15.0,25.0,41.89366310780145,-87.75800409767925,"(41.89366310780145, -87.75800409767925)",2014-03-11
59850,03/11/2014,Completed,04/10/2014,14-00342920,Sanitation Code Violation,Garbage in yard,3146 W WALNUT ST,60612.0,1155364.11580884,1901461.31153284,27.0,12.0,27.0,41.885413967074754,-87.70493143912304,"(41.88541396707476, -87.70493143912304)",2014-03-11
59851,03/11/2014,Completed,04/10/2014,14-00344915,Sanitation Code Violation,Garbage in alley,2725 W 15TH PL,60608.0,1158448.2258925,1892279.14368806,28.0,10.0,29.0,41.86015466657038,-87.69385718963842,"(41.86015466657038, -87.69385718963842)",2014-03-11
59852,03/11/2014,Completed,04/10/2014,14-00345809,Sanitation Code Violation,Other,4409 W WILCOX ST,60624.0,1147020.42740818,1898972.64020224,28.0,11.0,26.0,41.878748341098856,-87.7356349160776,"(41.87874834109885, -87.73563491607759)",2014-03-11
59853,03/11/2014,Completed,04/10/2014,14-00346007,Sanitation Code Violation,Other,4722 W FULTON ST,60644.0,1144849.00267003,1901373.99836687,28.0,11.0,25.0,41.885379173842956,-87.74354745333048,"(41.88537917384295, -87.74354745333048)",2014-03-11
59854,03/11/2014,Completed,04/10/2014,14-00347856,Sanitation Code Violation,Other,3422 W ADAMS ST,60624.0,1153593.41480875,1898863.7177706002,28.0,11.0,27.0,41.878321299422375,-87.7115029309413,"(41.878321299422375, -87.7115029309413)",2014-03-11
59855,03/11/2014,Completed,04/10/2014,14-00348192,Sanitation Code Violation,Garbage in alley,5018 W JACKSON BLVD,60644.0,1143104.20493442,1898207.20496796,28.0,15.0,25.0,41.87672183128877,-87.75003378803717,"(41.876721831288776, -87.75003378803717)",2014-03-11
59856,03/12/2014,Completed - Dup,04/10/2014,14-00351474,Sanitation Code Violation,Garbage in alley,5018 W JACKSON BLVD,60644.0,1143104.20493442,1898207.20496796,28.0,15.0,25.0,41.87672183128877,-87.75003378803717,"(41.876721831288776, -87.75003378803717)",2014-03-12
59857,03/12/2014,Completed,04/10/2014,14-00349343,Sanitation Code Violation,Overflowing carts,7228 S CLAREMONT AVE,60636.0,1161987.68363283,1856675.68471276,18.0,8.0,66.0,41.76238139719557,-87.68185549272422,"(41.76238139719557, -87.68185549272422)",2014-03-12
59858,03/14/2014,Completed - Dup,04/10/2014,14-00362386,Sanitation Code Violation,Overflowing carts,3146 W WALNUT ST,60612.0,1155364.11580884,1901461.31153284,27.0,12.0,27.0,41.885413967074754,-87.70493143912304,"(41.88541396707476, -87.70493143912304)",2014-03-14
59859,03/14/2014,Completed - Dup,04/10/2014,14-00362393,Sanitation Code Violation,Overflowing carts,3146 W WALNUT ST,60612.0,1155364.11580884,1901461.31153284,27.0,12.0,27.0,41.885413967074754,-87.70493143912304,"(41.88541396707476, -87.70493143912304)",2014-03-14
59860,03/14/2014,Completed,04/10/2014,14-00364989,Sanitation Code Violation,Garbage in yard,3713 W DIVISION ST,60651.0,1151358.29008716,1907742.52767869,27.0,11.0,23.0,41.90272981352993,-87.71947664037208,"(41.90272981352993, -87.71947664037208)",2014-03-14
59861,03/15/2014,Completed,04/10/2014,14-00370872,Sanitation Code Violation,Garbage in alley,2126 S FAIRFIELD AVE,60608.0,1158358.67461,1889767.35661054,28.0,10.0,30.0,41.85326388648549,-87.69425453583675,"(41.853263886485486, -87.69425453583675)",2014-03-15
59868,03/03/2014,Completed,04/10/2014,14-00299688,Sanitation Code Violation,Other,4750 W RACE AVE,60644.0,1144932.96002085,1903245.14997075,28.0,11.0,25.0,41.89051224748759,-87.74319188747495,"(41.890512247487585, -87.74319188747496)",2014-03-03
59869,03/04/2014,Completed,04/10/2014,14-00303621,Sanitation Code Violation,Overflowing carts,500 N LEAMINGTON AVE,60644.0,1141945.97131671,1902789.40912926,28.0,15.0,25.0,41.88931748889196,-87.7541729727568,"(41.889317488891955, -87.75417297275682)",2014-03-04
59870,03/04/2014,Completed,04/10/2014,14-00303687,Sanitation Code Violation,Other,7126 S WESTERN AVE,60636.0,1161607.73430686,1857343.80749493,18.0,8.0,66.0,41.76422271085381,-87.68322956140791,"(41.764222710853815, -87.6832295614079)",2014-03-04
59871,03/04/2014,Completed,04/10/2014,14-00306766,Sanitation Code Violation,Dumpster not being emptied,4829 W WEST END AVE,60644.0,1144054.94017476,1900544.46498052,28.0,15.0,25.0,41.8831177737566,-87.7464842621529,"(41.883117773756595, -87.7464842621529)",2014-03-04
59872,03/05/2014,Completed - Dup,04/10/2014,14-00310131,Sanitation Code Violation,Garbage in alley,500 N LEAMINGTON AVE,60644.0,1141945.97131671,1902789.40912926,28.0,15.0,25.0,41.88931748889196,-87.7541729727568,"(41.889317488891955, -87.75417297275682)",2014-03-05
59873,03/05/2014,Completed,04/10/2014,14-00312703,Sanitation Code Violation,Overflowing carts,3958 W MONROE ST,60624.0,1150015.89601598,1899367.72220854,28.0,11.0,26.0,41.879774719257476,-87.72462576070694,"(41.87977471925748, -87.72462576070694)",2014-03-05
59874,03/06/2014,Completed,04/10/2014,14-00319155,Sanitation Code Violation,Other,2650 W 22ND PL,60608.0,1159383.05028177,1888968.78998508,28.0,10.0,30.0,41.85105155233717,-87.69051665806862,"(41.85105155233717, -87.69051665806863)",2014-03-06
59875,03/07/2014,Completed - Dup,04/10/2014,14-00321723,Sanitation Code Violation,Dumpster not being emptied,217 S CENTRAL PARK BLVD,60624.0,1152422.86671698,1898769.09987686,28.0,11.0,27.0,41.87808484975628,-87.71580345101302,"(41.87808484975627, -87.71580345101302)",2014-03-07
59876,03/07/2014,Completed,04/10/2014,14-00321713,Sanitation Code Violation,Dumpster not being emptied,217 S CENTRAL PARK BLVD,60624.0,1152422.86671698,1898769.09987686,28.0,11.0,27.0,41.87808484975628,-87.71580345101302,"(41.87808484975627, -87.71580345101302)",2014-03-07
59877,03/07/2014,Completed,04/10/2014,14-00322605,Sanitation Code Violation,Other,539 N LEAMINGTON AVE,60644.0,1141936.37131671,1903076.50912926,28.0,15.0,25.0,41.89010550375964,-87.75420111227481,"(41.89010550375964, -87.75420111227481)",2014-03-07
59951,03/31/2014,Completed,04/11/2014,14-00452230,Sanitation Code Violation,Garbage in yard,5518 S HONORE ST,60636.0,1164962.25990611,1867974.97323263,15.0,7.0,67.0,41.79332578790615,-87.67063406254654,"(41.79332578790615, -87.67063406254655)",2014-03-31
60007,03/29/2014,Completed,04/14/2014,14-00448570,Sanitation Code Violation,Garbage in yard,711 N LOTUS AVE,60644.0,1139787.70369485,1904177.02907368,37.0,15.0,25.0,41.893164990246134,-87.76206519985891,"(41.893164990246134, -87.7620651998589)",2014-03-29
60008,03/29/2014,Completed,04/14/2014,14-00449329,Sanitation Code Violation,Construction Site Cleanliness/Fence,5600 S DORCHESTER AVE,60637.0,1186502.98821401,1868151.3965715,5.0,2.0,41.0,41.793327094278375,-87.5916414042301,"(41.793327094278375, -87.59164140423009)",2014-03-29
60009,03/31/2014,Completed,04/14/2014,14-00453079,Sanitation Code Violation,Garbage in alley,3514 W GRENSHAW ST,60624.0,1153118.44250248,1894831.94831018,24.0,11.0,29.0,41.867267117276256,-87.71335386064716,"(41.867267117276256, -87.71335386064717)",2014-03-31
60010,03/31/2014,Completed,04/14/2014,14-00453081,Sanitation Code Violation,Garbage in alley,3522 W GRENSHAW ST,60624.0,1153064.84250248,1894829.74831018,24.0,11.0,29.0,41.867262142319056,-87.7135506935763,"(41.867262142319056, -87.7135506935763)",2014-03-31
60011,03/31/2014,Completed,04/14/2014,14-00454035,Sanitation Code Violation,Overflowing carts,721 S KARLOV AVE,60624.0,1149166.95548294,1896409.07991826,24.0,11.0,26.0,41.87167234678854,-87.72781962099594,"(41.87167234678855, -87.72781962099593)",2014-03-31
60012,03/31/2014,Completed,04/14/2014,14-00454038,Sanitation Code Violation,Overflowing carts,700 S KARLOV AVE,60624.0,1149159.52261111,1896644.70733145,24.0,11.0,26.0,41.87231907966136,-87.72784080795375,"(41.87231907966136, -87.72784080795377)",2014-03-31
60013,03/31/2014,Completed,04/14/2014,14-00454860,Sanitation Code Violation,Overflowing carts,3139 W FLOURNOY ST,60612.0,1155541.93771322,1896863.30920461,24.0,11.0,27.0,41.872793010988865,-87.70440217414061,"(41.87279301098887, -87.70440217414061)",2014-03-31
60014,03/31/2014,Completed,04/14/2014,14-00459184,Sanitation Code Violation,Other,1601 S LAWNDALE AVE,60623.0,1151966.78970402,1891784.66132097,24.0,10.0,29.0,41.8589277565998,-87.71766200049744,"(41.8589277565998, -87.71766200049743)",2014-03-31
60015,03/24/2014,Completed,04/14/2014,14-00421557,Sanitation Code Violation,Garbage in alley,1553 S RIDGEWAY AVE,60623.0,1151627.86409614,1892093.51359626,24.0,10.0,29.0,41.859781945995906,-87.71889797972341,"(41.859781945995906, -87.71889797972341)",2014-03-24
60016,03/22/2014,Completed,04/14/2014,14-00411800,Sanitation Code Violation,Garbage in alley,4212 W 21ST PL,60623.0,1148635.92738643,1889423.64872535,24.0,10.0,29.0,41.85251373462701,-87.7299494990068,"(41.85251373462701, -87.72994949900679)",2014-03-22
60119,03/26/2014,Completed - Dup,04/15/2014,14-00430993,Sanitation Code Violation,Dog feces in yard,926 N MONTICELLO AVE,60651.0,1151879.52869579,1905932.20032893,27.0,11.0,23.0,41.897751848030794,-87.71760975122099,"(41.8977518480308, -87.71760975122099)",2014-03-26
60120,03/27/2014,Completed,04/15/2014,14-00440760,Sanitation Code Violation,Garbage in yard,7206 S EVANS AVE,60619.0,1182470.49260323,1857400.64958113,6.0,3.0,69.0,41.763920559039434,-87.6067610934728,"(41.763920559039434, -87.60676109347281)",2014-03-27
60121,03/28/2014,Completed,04/15/2014,14-00442190,Sanitation Code Violation,,910 N LAWNDALE AVE,60651.0,1151551.1007937,1905817.3464314,27.0,11.0,23.0,41.89744313917303,-87.71881906123045,"(41.89744313917303, -87.71881906123046)",2014-03-28
60122,03/28/2014,Completed,04/15/2014,14-00442191,Sanitation Code Violation,Garbage in alley,918 N LAWNDALE AVE,60651.0,1151549.4007937,1905871.0464313999,27.0,11.0,23.0,41.89759053071995,-87.71882389245107,"(41.89759053071995, -87.71882389245108)",2014-03-28
60123,03/28/2014,Completed,04/15/2014,14-00444243,Sanitation Code Violation,Dumpster not being emptied,7909 S VERNON AVE,60619.0,1180614.46249052,1852666.69928727,6.0,6.0,44.0,41.75097290924965,-87.61370894569504,"(41.750972909249654, -87.61370894569504)",2014-03-28
60124,03/28/2014,Completed,04/15/2014,14-00444881,Sanitation Code Violation,Other,441 E 74TH ST,60619.0,1180570.76313257,1856050.13550566,6.0,3.0,69.0,41.760258428792184,-87.6137653787796,"(41.76025842879218, -87.6137653787796)",2014-03-28
60125,03/29/2014,Completed,04/15/2014,14-00448199,Sanitation Code Violation,Garbage in alley,11612 S THROOP ST,60643.0,1169748.9656812,1827764.33662469,34.0,5.0,53.0,41.68287955743346,-87.65424514443191,"(41.68287955743346, -87.65424514443191)",2014-03-29
60126,03/29/2014,Completed,04/15/2014,14-00448496,Sanitation Code Violation,Garbage in alley,1511 W THOMAS ST,60642.0,1166051.08626883,1907425.17408073,27.0,12.0,24.0,41.90155778583003,-87.66551649703214,"(41.90155778583002, -87.66551649703214)",2014-03-29
60127,03/29/2014,Completed,04/15/2014,14-00448580,Sanitation Code Violation,Garbage in yard,8224 S EMERALD AVE,60620.0,1172734.57831557,1850343.89757916,21.0,6.0,71.0,41.74477606891287,-87.64265292055131,"(41.74477606891287, -87.64265292055133)",2014-03-29
60128,03/29/2014,Completed,04/15/2014,14-00448622,Sanitation Code Violation,Dog feces in yard,12210 S ADA ST,60643.0,1169542.29826875,1823789.14098966,34.0,5.0,53.0,41.67197541145896,-87.65511621739061,"(41.67197541145896, -87.65511621739061)",2014-03-29
