,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
23147,05/18/2011,Completed,05/20/2011,11-01885393,Abandoned Vehicle Complaint,K973386,Lexus,White,FVI - Outcome,Vehicle was moved from original address requested,35.0,6802 S CRANDON AVE,60649.0,,,5.0,3.0,43.0,,41.771547179939546,-87.57007117418672,"(41.771547179939546, -87.57007117418672)",2011-05-18
23148,05/18/2011,Completed,05/23/2011,11-01869463,Abandoned Vehicle Complaint,6920468,,White,FVI - Outcome,Return to Owner - Vehicle,16.0,4141 W 19TH ST,60623.0,,,24.0,10.0,29.0,,41.85486152116805,-87.72890952959793,"(41.85486152116805, -87.72890952959794)",2011-05-18
23149,05/18/2011,Completed,05/23/2011,11-01871490,Abandoned Vehicle Complaint,L204096,Ford,Beige,FVI - Outcome,Return to Owner - Vehicle,30.0,6815 S CRANDON AVE,60649.0,,,5.0,3.0,43.0,,41.771297746596865,-87.56977101892977,"(41.771297746596865, -87.56977101892977)",2011-05-18
23150,05/18/2011,Completed,05/23/2011,11-01873257,Abandoned Vehicle Complaint,H681776,Dodge,Green,FVI - Outcome,Return to Owner - Vehicle,240.0,1725 E 79TH ST,60649.0,,,8.0,4.0,46.0,50.0,41.751424901856936,-87.58169681881202,"(41.75142490185694, -87.58169681881203)",2011-05-18
23151,05/18/2011,Completed,05/23/2011,11-01874438,Abandoned Vehicle Complaint,UNKNOWN,,Gray,FVI - Outcome,Vehicle was moved from original address requested,120.0,648 N TALMAN AVE,60612.0,,,26.0,13.0,24.0,,41.893379355648094,-87.6927334014967,"(41.893379355648094, -87.69273340149671)",2011-05-18
23152,05/18/2011,Completed,05/23/2011,11-01874942,Abandoned Vehicle Complaint,648CSB,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,3654 S LOWE AVE,60609.0,,,11.0,9.0,60.0,,41.827352339559376,-87.64251309139057,"(41.827352339559376, -87.64251309139058)",2011-05-18
23153,05/18/2011,Completed,05/23/2011,11-01875467,Abandoned Vehicle Complaint,TEMPORARY PLATE,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,3924 W 84TH ST,60652.0,,,18.0,8.0,70.0,,41.74048065345943,-87.72021657146799,"(41.74048065345943, -87.720216571468)",2011-05-18
23154,05/18/2011,Completed,05/23/2011,11-01878340,Abandoned Vehicle Complaint,UNKNOWN,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,9500 S WOODLAWN AVE,60628.0,,,8.0,5.0,50.0,51.0,41.72210008926145,-87.5949366809651,"(41.72210008926145, -87.59493668096509)",2011-05-18
23155,05/18/2011,Completed,05/23/2011,11-01880520,Abandoned Vehicle Complaint,K780220,Chevrolet,Maroon,FVI - Outcome,Return to Owner - Vehicle,21.0,9116 S WOODLAWN AVE,60619.0,,,8.0,4.0,47.0,,41.728965670635475,-87.59509166711716,"(41.72896567063548, -87.59509166711716)",2011-05-18
23156,05/18/2011,Completed,05/23/2011,11-01882132,Abandoned Vehicle Complaint,9307402,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,8354 S OGLESBY AVE,60617.0,,,8.0,4.0,46.0,,41.742805453058075,-87.56746257562023,"(41.74280545305808, -87.56746257562023)",2011-05-18
23157,05/18/2011,Completed,05/23/2011,11-01885831,Abandoned Vehicle Complaint,L974756,Mazda,Blue,FVI - Outcome,Vehicle was moved from original address requested,100.0,664 N GREEN ST,60642.0,,,27.0,13.0,24.0,,41.89413374166017,-87.64901993604971,"(41.894133741660184, -87.6490199360497)",2011-05-18
23158,05/18/2011,Completed,05/23/2011,11-01888019,Abandoned Vehicle Complaint,A892588,Cadillac,White,FVI - Outcome,Vehicle was moved from original address requested,90.0,3259 W 66TH ST,60629.0,,,15.0,8.0,66.0,,41.77336536685432,-87.70529882616974,"(41.77336536685432, -87.70529882616974)",2011-05-18
23159,05/18/2011,Completed,05/24/2011,11-01871744,Abandoned Vehicle Complaint,4995HWTA,(Homemade Trailer),Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,2218 N KEATING AVE,60639.0,,,31.0,25.0,19.0,,41.92120025773275,-87.74515674821144,"(41.92120025773275, -87.74515674821144)",2011-05-18
23160,05/18/2011,Completed,05/24/2011,11-01875214,Abandoned Vehicle Complaint,K996302,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,5109 N RUTHERFORD AVE,60656.0,,,41.0,16.0,10.0,,41.97409436955301,-87.79502815141831,"(41.97409436955301, -87.7950281514183)",2011-05-18
23161,05/18/2011,Completed,05/24/2011,11-01876756,Abandoned Vehicle Complaint,L625291,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,16.0,9906 S EMERALD AVE,60628.0,,,34.0,22.0,73.0,45.0,41.7139590068594,-87.64195196185038,"(41.7139590068594, -87.64195196185038)",2011-05-18
23162,05/18/2011,Completed,05/24/2011,11-01877370,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,Black,FVI - Outcome,Vehicle was moved from original address requested,15.0,5401 S PAULINA ST,60609.0,,,16.0,9.0,61.0,,41.795736228453016,-87.66691497067484,"(41.795736228453016, -87.66691497067485)",2011-05-18
23163,05/18/2011,Completed,05/25/2011,11-01865700,Abandoned Vehicle Complaint,K704780,Ford,Maroon,FVI - Outcome,Need Vehicle Tow Report,30.0,2713 W JACKSON BLVD,60612.0,,,2.0,11.0,27.0,,41.87734585764153,-87.69434789016819,"(41.877345857641544, -87.69434789016819)",2011-05-18
23164,05/18/2011,Completed,05/25/2011,11-01866588,Abandoned Vehicle Complaint,2SP 373,,White,FVI - Outcome,Vehicle was moved from original address requested,,6245 S OAK PARK AVE,60638.0,,,23.0,8.0,64.0,,41.77798818641916,-87.79086862600609,"(41.77798818641916, -87.79086862600609)",2011-05-18
23165,05/18/2011,Completed,05/25/2011,11-01870527,Abandoned Vehicle Complaint,4844379,,Gold,FVI - Outcome,Vehicle was moved from original address requested,14.0,5920 S MCVICKER AVE,60638.0,,,23.0,8.0,64.0,,41.78458914763663,-87.77312338592407,"(41.78458914763663, -87.77312338592408)",2011-05-18
23166,05/18/2011,Completed,05/25/2011,11-01870956,Abandoned Vehicle Complaint,5805656,Cadillac,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,12800 S PARNELL AVE,60628.0,,,9.0,5.0,53.0,,41.66141039645844,-87.63550524836607,"(41.661410396458436, -87.63550524836607)",2011-05-18
23167,05/18/2011,Completed,05/25/2011,11-01877627,Abandoned Vehicle Complaint,862L217,Dodge,Gray,FVI - Outcome,Return to Owner - Vehicle,14.0,206 N LECLAIRE AVE,60644.0,,,28.0,15.0,25.0,,41.88461457070883,-87.75292048663447,"(41.88461457070883, -87.75292048663447)",2011-05-18
23168,05/18/2011,Completed,05/25/2011,11-01878307,Abandoned Vehicle Complaint,64332FF,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,5846 S NEVA AVE,60638.0,,,23.0,8.0,56.0,,41.78514048849028,-87.80012322108131,"(41.78514048849028, -87.80012322108132)",2011-05-18
23169,05/18/2011,Completed,05/25/2011,11-01882096,Abandoned Vehicle Complaint,8512619,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,6300 S NORMANDY AVE,60638.0,,,23.0,8.0,64.0,,41.7775163231486,-87.78873755136746,"(41.777516323148596, -87.78873755136745)",2011-05-18
23170,05/18/2011,Completed,05/25/2011,11-01882108,Abandoned Vehicle Complaint,X176530,Infiniti/M30,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,5153 S KILBOURN AVE,60632.0,,,23.0,8.0,57.0,,41.798832407970636,-87.73542648148356,"(41.79883240797063, -87.73542648148354)",2011-05-18
23171,05/18/2011,Completed,05/26/2011,11-01867834,Abandoned Vehicle Complaint,148401,Chevrolet,Black,FVI - Outcome,Return to Owner - Vehicle,120.0,710 E 80TH ST,60619.0,,,6.0,6.0,44.0,51.0,41.749534672855724,-87.60713415901671,"(41.74953467285573, -87.60713415901671)",2011-05-18
23172,05/18/2011,Completed,05/27/2011,11-01868662,Abandoned Vehicle Complaint,580M124,Ford,Gray,FVI - Outcome,Return to Owner - Vehicle,7.0,5812 W PATTERSON AVE,60634.0,,,38.0,16.0,15.0,,41.946839171271186,-87.77223998537704,"(41.946839171271186, -87.77223998537704)",2011-05-18
23173,05/18/2011,Completed,05/27/2011,11-01887709,Abandoned Vehicle Complaint,?,Toyota,Silver,FVI - Outcome,Vehicle was moved from original address requested,22.0,3520 N PLAINFIELD AVE,60634.0,,,36.0,16.0,17.0,,41.943577658497354,-87.83402148856906,"(41.94357765849735, -87.83402148856906)",2011-05-18
23174,05/18/2011,Completed,05/27/2011,11-01891306,Abandoned Vehicle Complaint,5988186,Buick,White,FVI - Outcome,Return to Owner - Vehicle,,6440 S TROY ST,60629.0,,,15.0,8.0,66.0,3.0,41.77594044195348,-87.70198393527262,"(41.77594044195348, -87.70198393527262)",2011-05-18
23175,05/18/2011,Completed,06/01/2011,11-01890273,Abandoned Vehicle Complaint,H668816,Jeep/Cherokee,White,FVI - Outcome,Vehicle was moved from original address requested,,1319 W 49TH PL,60609.0,,,16.0,9.0,61.0,,41.804000627618095,-87.6583532485337,"(41.804000627618095, -87.65835324853371)",2011-05-18
23176,05/18/2011,Completed,06/07/2011,11-01876214,Abandoned Vehicle Complaint,8093755,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,15.0,2650 S HARDING AVE,60623.0,,,22.0,10.0,30.0,25.0,41.84274369416092,-87.72343410122835,"(41.842743694160916, -87.72343410122836)",2011-05-18
23177,05/18/2011,Completed,06/07/2011,11-01877488,Abandoned Vehicle Complaint,K104366,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,14.0,556 N LAWLER AVE,60644.0,,,28.0,15.0,25.0,,41.89099918409463,-87.7519332133901,"(41.890999184094625, -87.7519332133901)",2011-05-18
23178,05/18/2011,Completed,06/07/2011,11-01883814,Abandoned Vehicle Complaint,?,"(Assembled From Parts,Homemade)",Black,FVI - Outcome,Vehicle was moved from original address requested,33.0,3644 N OKETO AVE,60634.0,,,36.0,16.0,17.0,,41.94647844892947,-87.81204214205201,"(41.94647844892947, -87.812042142052)",2011-05-18
23179,05/18/2011,Completed,06/08/2011,11-01886347,Abandoned Vehicle Complaint,1DNS63,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,18.0,2040 N HUMBOLDT BLVD,60647.0,,,35.0,14.0,22.0,,41.91873695633237,-87.70227726347366,"(41.91873695633237, -87.70227726347365)",2011-05-18
23180,05/18/2011,Completed,06/08/2011,11-01891236,Abandoned Vehicle Complaint,21395 FF,Dodge,Green,FVI - Outcome,Return to Owner - Vehicle,90.0,4579 N MOBILE AVE,60630.0,,,38.0,16.0,15.0,,41.964280884193094,-87.78434743371763,"(41.96428088419309, -87.78434743371764)",2011-05-18
23181,05/18/2011,Completed,06/09/2011,11-01871583,Abandoned Vehicle Complaint,H891066,Honda,White,FVI - Outcome,Need Vehicle Tow Report,30.0,2536 S FRANCISCO AVE,60623.0,,,12.0,10.0,30.0,25.0,41.84538164383609,-87.69785997731003,"(41.84538164383609, -87.69785997731003)",2011-05-18
23182,05/18/2011,Completed,06/09/2011,11-01883323,Abandoned Vehicle Complaint,66,Honda,White,FVI - Outcome,Vehicle was moved from original address requested,,2901 W 25TH PL,60623.0,,,12.0,10.0,30.0,25.0,41.84542903057821,-87.69783821152265,"(41.84542903057821, -87.69783821152265)",2011-05-18
23183,05/18/2011,Completed,06/10/2011,11-01867404,Abandoned Vehicle Complaint,3068484,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,21.0,3021 W CARROLL AVE,60612.0,,,27.0,13.0,27.0,,41.88746153049457,-87.70216140146225,"(41.88746153049457, -87.70216140146225)",2011-05-18
23184,05/18/2011,Completed,06/10/2011,11-01868032,Abandoned Vehicle Complaint,354M889 TEMP TAG,Cadillac,Black,FVI - Outcome,Need Vehicle Tow Report,20.0,3855 S WASHTENAW AVE,60632.0,,,12.0,9.0,58.0,,41.823009634140035,-87.69201365723404,"(41.823009634140035, -87.69201365723403)",2011-05-18
23185,05/18/2011,Completed,06/10/2011,11-01871368,Abandoned Vehicle Complaint,2717936,Mazda,Silver,FVI - Outcome,Need Vehicle Tow Report,21.0,5521 W HIRSCH ST,60651.0,,,37.0,25.0,25.0,,41.90565852120285,-87.76492270078836,"(41.90565852120285, -87.76492270078836)",2011-05-18
23186,05/18/2011,Completed,06/10/2011,11-01872703,Abandoned Vehicle Complaint,648-CSB,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,15.0,3658 S LOWE AVE,60609.0,,,11.0,9.0,60.0,,41.82723838042402,-87.64250983630352,"(41.82723838042402, -87.64250983630352)",2011-05-18
23187,05/18/2011,Completed,06/10/2011,11-01875074,Abandoned Vehicle Complaint,L436402,Subaru,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,1721 W ELLEN ST,60622.0,,,1.0,14.0,24.0,,41.90548794261091,-87.67127153705627,"(41.90548794261091, -87.67127153705626)",2011-05-18
23188,05/18/2011,Completed,06/10/2011,11-01879103,Abandoned Vehicle Complaint,,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,,9032 S BUFFALO AVE,60617.0,,,10.0,4.0,46.0,,41.730953058932414,-87.54446020624832,"(41.730953058932414, -87.54446020624833)",2011-05-18
23189,05/18/2011,Completed,06/13/2011,11-01872812,Abandoned Vehicle Complaint,6483548,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,4904 W GEORGE ST,60641.0,,,31.0,25.0,19.0,,41.9334312333553,-87.74939862224353,"(41.9334312333553, -87.74939862224353)",2011-05-18
23190,05/18/2011,Completed,06/14/2011,11-01867556,Abandoned Vehicle Complaint,IT  9758F,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,33.0,6112 N KEATING AVE,60646.0,,,39.0,17.0,12.0,62.0,41.991844751692064,-87.7472649161801,"(41.991844751692064, -87.74726491618009)",2011-05-18
23191,05/18/2011,Completed,06/14/2011,11-01867709,Abandoned Vehicle Complaint,A841521,Toyota,Beige,FVI - Outcome,Need Vehicle Tow Report,120.0,704 E 80TH ST,60619.0,,,6.0,6.0,44.0,51.0,41.74953081269775,-87.60738654009138,"(41.74953081269775, -87.60738654009137)",2011-05-18
23192,05/18/2011,Completed,06/14/2011,11-01867712,Abandoned Vehicle Complaint,,,,,,,2947 W ARTHINGTON ST,60612.0,1156853.82357157,1895896.41898787,28.0,11.0,27.0,,41.869996883857176,-87.70031673356436,"(41.869996883857176, -87.70031673356436)",2011-05-18
23193,05/18/2011,Completed,06/14/2011,11-01876935,Abandoned Vehicle Complaint,702M561,Mercedes,Black,FVI - Outcome,Vehicle was moved from original address requested,,3417 W HOLLYWOOD AVE,60659.0,,,39.0,17.0,13.0,,41.98470545713779,-87.71449759770933,"(41.98470545713779, -87.71449759770933)",2011-05-18
23194,05/18/2011,Completed,06/14/2011,11-01880550,Abandoned Vehicle Complaint,K153878,Volkswagen,Red,FVI - Outcome,Need Vehicle Tow Report,21.0,11300 S AVENUE J,60617.0,,,10.0,4.0,52.0,,41.689932219568746,-87.53422232368233,"(41.68993221956875, -87.53422232368233)",2011-05-18
23195,05/18/2011,Completed,06/22/2011,11-01867710,Abandoned Vehicle Complaint,,,,,,,2947 W ARTHINGTON ST,60612.0,1156853.82357157,1895896.41898787,28.0,11.0,27.0,,41.869996883857176,-87.70031673356436,"(41.869996883857176, -87.70031673356436)",2011-05-18
23196,05/18/2011,Completed,06/22/2011,11-01887597,Abandoned Vehicle Complaint,K461111,Infiniti/M30,Gray,FVI - Outcome,Need Vehicle Tow Report,22.0,3529 N PLAINFIELD AVE,60634.0,,,36.0,16.0,17.0,,41.943815050578166,-87.83373731194885,"(41.943815050578166, -87.83373731194884)",2011-05-18
23197,05/18/2011,Completed,06/24/2011,11-01867731,Abandoned Vehicle Complaint,94436H,General Motors Corp.,Red,FVI - Outcome,Need Vehicle Tow Report,11111.0,7744 S STONY ISLAND AVE,60649.0,,,5.0,4.0,43.0,42.0,41.75391272496253,-87.58623827067595,"(41.753912724962525, -87.58623827067596)",2011-05-18
23198,05/18/2011,Completed,06/24/2011,11-01867980,Abandoned Vehicle Complaint,NONE,General Motors Corp.,Red,FVI - Outcome,Need Vehicle Tow Report,8.0,7748 S STONY ISLAND AVE,60649.0,,,5.0,4.0,43.0,42.0,41.75381139799606,-87.58623525065346,"(41.75381139799606, -87.58623525065346)",2011-05-18
23199,05/18/2011,Completed,06/29/2011,11-01866998,Abandoned Vehicle Complaint,OGJX58,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,1921 N LAMON AVE,60639.0,,,31.0,25.0,19.0,,41.915708385414256,-87.74925587156298,"(41.915708385414256, -87.74925587156297)",2011-05-18
23200,05/18/2011,Completed,06/29/2011,11-01868023,Abandoned Vehicle Complaint,NONE,Buick,Green,FVI - Outcome,Need Vehicle Tow Report,21.0,4040 W JACKSON BLVD,60624.0,,,28.0,11.0,26.0,,41.87717674119178,-87.72719329486235,"(41.87717674119178, -87.72719329486235)",2011-05-18
23201,05/18/2011,Completed,06/29/2011,11-01875917,Abandoned Vehicle Complaint,BGP3966,Cadillac,Black,FVI - Outcome,Need Vehicle Tow Report,21.0,1507 W SUNNYSIDE AVE,60640.0,,,47.0,19.0,3.0,31.0,41.963319082574294,-87.66809360210912,"(41.96331908257429, -87.66809360210912)",2011-05-18
23202,05/18/2011,Completed,06/29/2011,11-01881703,Abandoned Vehicle Complaint,800L097,Chevrolet,Maroon,FVI - Outcome,Need Vehicle Tow Report,14.0,306 S LOCKWOOD AVE,60644.0,,,29.0,15.0,25.0,,41.87637409686839,-87.75769172715826,"(41.87637409686839, -87.75769172715827)",2011-05-18
23203,05/18/2011,Completed,07/27/2011,11-01866116,Abandoned Vehicle Complaint,K382326,Honda,Black,FVI - Outcome,Need Vehicle Tow Report,50.0,8725 S EXCHANGE AVE,60617.0,,,10.0,4.0,46.0,5.0,41.73659421081843,-87.552652599384,"(41.73659421081843, -87.552652599384)",2011-05-18
23204,05/18/2011,Completed,09/07/2011,11-01867707,Abandoned Vehicle Complaint,,,,,,,1541 W CORTEZ ST,60642.0,1165914.17051277,1907089.38202387,27.0,13.0,24.0,29.0,41.900521206756046,-87.66655219676977,"(41.900521206756046, -87.66655219676977)",2011-05-18
23257,05/19/2011,Completed,05/27/2011,11-01911046,Abandoned Vehicle Complaint,Y377686,Lincoln,Silver,FVI - Outcome,Return to Owner - Vehicle,7.0,2403 W COYLE AVE,60645.0,,,50.0,24.0,2.0,,42.00763415313715,-87.69032888473299,"(42.007634153137154, -87.69032888473299)",2011-05-19
23268,05/19/2011,Completed - Dup,05/23/2011,11-01902229,Abandoned Vehicle Complaint,K75 2741,,White,FVI - Outcome,Create Work Order,,2800 W 40TH ST,60632.0,1158351.67801825,1878021.49986557,14.0,9.0,58.0,,41.82113784691078,-87.69473024783765,"(41.82113784691078, -87.69473024783765)",2011-05-19
23269,05/19/2011,Completed - Dup,05/23/2011,11-01913873,Abandoned Vehicle Complaint,114787,Ford,Red,FVI - Outcome,Create Work Order,21.0,9500 S WOODLAWN AVE,60628.0,1185865.99876638,1842224.04502396,8.0,5.0,50.0,51.0,41.72210008926145,-87.5949366809651,"(41.72210008926145, -87.59493668096509)",2011-05-19
23270,05/19/2011,Completed - Dup,05/24/2011,11-01922661,Abandoned Vehicle Complaint,NLP,Ford,Green,FVI - Outcome,Create Work Order,65.0,4630 S WOOD ST,60609.0,1165126.27570151,1873989.31697946,20.0,9.0,61.0,10.0,41.809437601450135,-87.67000274910883,"(41.809437601450135, -87.67000274910883)",2011-05-19
23271,05/19/2011,Completed - Dup,05/25/2011,11-01906599,Abandoned Vehicle Complaint,9848852,Acura,Red,FVI - Outcome,Create Work Order,16.0,4908 N FRANCISCO AVE,60625.0,1156147.48736716,1932591.06990476,40.0,20.0,4.0,,41.97099191041462,-87.70136365290628,"(41.97099191041462, -87.70136365290628)",2011-05-19
23272,05/19/2011,Completed - Dup,06/10/2011,11-01925334,Abandoned Vehicle Complaint,NO PLATE,Legacy Unknown,Burgundy,FVI - Outcome,Create Work Order,90.0,7312 S OGLESBY AVE,60649.0,1193142.92889025,1856934.06251111,7.0,3.0,43.0,,41.762176091897736,-87.56780321737145,"(41.762176091897736, -87.56780321737143)",2011-05-19
23273,05/19/2011,Completed - Dup,06/14/2011,11-01903292,Abandoned Vehicle Complaint,A770965,Mercedes,Silver,FVI - Outcome,Create Work Order,14.0,5332 N SPAULDING AVE,60625.0,1153419.53333436,1935241.38718373,39.0,17.0,13.0,,41.97855596977529,-87.71133089774055,"(41.978555969775286, -87.71133089774057)",2011-05-19
23274,05/19/2011,Completed - Dup,06/15/2011,11-01921680,Abandoned Vehicle Complaint,000 0000,Nissan,Red,FVI - Outcome,Create Work Order,365.0,6141 S EBERHART AVE,60637.0,1180641.74291491,1864400.81808805,20.0,3.0,42.0,,41.78270662183708,-87.61311215603226,"(41.78270662183708, -87.61311215603227)",2011-05-19
23275,05/19/2011,Completed,05/20/2011,11-01905662,Abandoned Vehicle Complaint,76188X,,White,FVI - Outcome,Vehicle was moved from original address requested,17.0,5701 S CAMPBELL AVE,60629.0,,,16.0,8.0,63.0,,41.790086104433215,-87.6862315086574,"(41.79008610443322, -87.68623150865739)",2011-05-19
23276,05/19/2011,Completed,05/20/2011,11-01911166,Abandoned Vehicle Complaint,NONE,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,512 W 44TH PL,60609.0,1173623.03128652,1875417.89609681,11.0,9.0,61.0,,41.81366783039393,-87.63893786611715,"(41.81366783039393, -87.63893786611715)",2011-05-19
23277,05/19/2011,Completed,05/23/2011,11-01900145,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,6.0,4179 S LOWE AVE,60609.0,,,11.0,9.0,61.0,,41.818048040103065,-87.6419787877314,"(41.818048040103065, -87.64197878773139)",2011-05-19
23278,05/19/2011,Completed,05/23/2011,11-01902226,Abandoned Vehicle Complaint,H50 0218,Acura,Black,FVI - Outcome,Vehicle was moved from original address requested,,2800 W 40TH ST,60632.0,,,14.0,9.0,58.0,,41.82113784691078,-87.69473024783765,"(41.82113784691078, -87.69473024783765)",2011-05-19
23279,05/19/2011,Completed,05/23/2011,11-01917878,Abandoned Vehicle Complaint,K787027,General Motors Corp.,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,30.0,606 N CENTRAL PARK AVE,60624.0,,,27.0,11.0,23.0,,41.892058043015496,-87.71636162676323,"(41.8920580430155, -87.71636162676323)",2011-05-19
23280,05/19/2011,Completed,05/23/2011,11-01920266,Abandoned Vehicle Complaint,78101X,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,3738 W 67TH PL,60629.0,,,13.0,8.0,65.0,,41.770664109426704,-87.7167705004789,"(41.7706641094267, -87.71677050047889)",2011-05-19
23281,05/19/2011,Completed,05/23/2011,11-01925296,Abandoned Vehicle Complaint,K727605,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,,1838 W RICE ST,60622.0,,,1.0,13.0,24.0,,41.8969858461411,-87.67376495821514,"(41.8969858461411, -87.67376495821514)",2011-05-19
23282,05/19/2011,Completed,05/24/2011,11-01903428,Abandoned Vehicle Complaint,22 944 U,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,,2050 W 36TH ST,60609.0,,,11.0,9.0,59.0,,41.82865332216465,-87.67727723424723,"(41.82865332216465, -87.67727723424723)",2011-05-19
23283,05/19/2011,Completed,05/24/2011,11-01903481,Abandoned Vehicle Complaint,NONE,,Tan,FVI - Outcome,Vehicle was moved from original address requested,1.0,3832 E 108TH ST,60617.0,,,10.0,4.0,52.0,,41.699186939045866,-87.53039262477645,"(41.69918693904587, -87.53039262477645)",2011-05-19
23284,05/19/2011,Completed,05/24/2011,11-01905914,Abandoned Vehicle Complaint,UNKNOWN,Ford,Black,FVI - Outcome,Return to Owner - Vehicle,7.0,5318 W CRYSTAL ST,60651.0,,,37.0,25.0,25.0,,41.90323037282019,-87.75905771523422,"(41.90323037282019, -87.75905771523422)",2011-05-19
23285,05/19/2011,Completed,05/24/2011,11-01906723,Abandoned Vehicle Complaint,NONE,General Motors Corp.,White,FVI - Outcome,Vehicle was moved from original address requested,1464.0,3506 W VAN BUREN ST,60624.0,,,28.0,11.0,27.0,,41.87553064685118,-87.71335577141637,"(41.87553064685118, -87.71335577141637)",2011-05-19
23286,05/19/2011,Completed,05/24/2011,11-01911056,Abandoned Vehicle Complaint,K785368,Chrysler,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,1539 N LAVERGNE AVE,60651.0,,,37.0,25.0,25.0,,41.908908591216274,-87.75087388433322,"(41.90890859121627, -87.7508738843332)",2011-05-19
23287,05/19/2011,Completed,05/24/2011,11-01911433,Abandoned Vehicle Complaint,G397071,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,4.0,8516 W CARMEN AVE,60656.0,,,41.0,16.0,76.0,,41.97176552074389,-87.83915056250807,"(41.971765520743894, -87.83915056250807)",2011-05-19
23288,05/19/2011,Completed,05/24/2011,11-01912667,Abandoned Vehicle Complaint,H248925,Isuzu,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,2211 N MOODY AVE,60639.0,,,29.0,25.0,19.0,,41.920520483512355,-87.77911009140945,"(41.920520483512355, -87.77911009140946)",2011-05-19
23289,05/19/2011,Completed,05/24/2011,11-01913976,Abandoned Vehicle Complaint,H823198,Ford,Blue,FVI - Outcome,Return to Owner - Vehicle,120.0,3850 W WEST END AVE,60624.0,,,28.0,11.0,26.0,,41.88308438136431,-87.72264926808413,"(41.88308438136431, -87.72264926808413)",2011-05-19
23290,05/19/2011,Completed,05/24/2011,11-01926842,Abandoned Vehicle Complaint,G576328,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,2.0,1950 W PERSHING RD,60609.0,,,11.0,9.0,59.0,,41.8233585809596,-87.67469351207049,"(41.8233585809596, -87.67469351207049)",2011-05-19
23291,05/19/2011,Completed,05/25/2011,11-01905853,Abandoned Vehicle Complaint,L873316,,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,5713 S KILBOURN AVE,60629.0,,,13.0,8.0,62.0,,41.78902648644817,-87.73514064209644,"(41.78902648644817, -87.73514064209644)",2011-05-19
23292,05/19/2011,Completed,05/25/2011,11-01906576,Abandoned Vehicle Complaint,7565958,Volvo,White,FVI - Outcome,Vehicle was moved from original address requested,16.0,4908 N FRANCISCO AVE,60625.0,,,40.0,20.0,4.0,,41.97099191041462,-87.70136365290628,"(41.97099191041462, -87.70136365290628)",2011-05-19
23293,05/19/2011,Completed,05/25/2011,11-01917961,Abandoned Vehicle Complaint,4792567,Audi,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,6241 N TALMAN AVE,60659.0,,,50.0,24.0,2.0,,41.99523167528675,-87.69575428048809,"(41.99523167528676, -87.6957542804881)",2011-05-19
23294,05/19/2011,Completed,05/25/2011,11-01923934,Abandoned Vehicle Complaint,K750835,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,6055 N HERMITAGE AVE,60660.0,,,40.0,24.0,77.0,,41.99237877012684,-87.67320191383708,"(41.99237877012684, -87.67320191383708)",2011-05-19
