Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
08/08/2013,Completed,04/02/2015,13-01116721,Tree Trim,Parkway,3231 S PAULINA ST,60608.0,1165544.16052742,1883240.10160249,11.0,9.0,59.0,41.8352026831816,-87.66806693601578,"(41.83520268318159, -87.66806693601578)",2013-08-08
08/08/2013,Completed,04/02/2015,13-01116726,Tree Trim,Parkway,3233 S PAULINA ST,60608.0,1165544.76052742,1883218.30160249,11.0,9.0,59.0,41.835142849006246,-87.66806535395081,"(41.83514284900624, -87.66806535395082)",2013-08-08
08/07/2013,Completed,04/02/2015,13-01106474,Tree Trim,Parkway,2614 W COYLE AVE,60645.0,1157654.43163211,1946022.62893329,50.0,24.0,2.0,42.007646735089885,-87.6953028566073,"(42.007646735089885, -87.69530285660731)",2013-08-07
08/06/2013,Completed,04/02/2015,13-01098720,Tree Trim,Parkway,5700 W ROSCOE ST,60634.0,1137765.2755736,1922032.14579736,38.0,16.0,15.0,41.942198185962035,-87.76906148140147,"(41.94219818596203, -87.76906148140145)",2013-08-06
08/05/2013,Completed,04/02/2015,13-01087348,Tree Trim,Parkway,6434 N FRANCISCO AVE,60645.0,1155833.64060505,1942546.27698095,50.0,24.0,2.0,41.99814452663452,-87.70209624317356,"(41.99814452663452, -87.70209624317357)",2013-08-05
08/05/2013,Completed,04/02/2015,13-01088383,Tree Trim,Parkway,542 W 43RD PL,60609.0,1173312.44209218,1876073.88138377,11.0,9.0,61.0,41.815369292722245,-87.63977514987789,"(41.81536929272224, -87.63977514987789)",2013-08-05
08/01/2013,Completed,04/02/2015,13-01070685,Tree Trim,Parkway,5713 W CORNELIA AVE,60634.0,1137656.22811664,1922695.13366709,38.0,16.0,15.0,41.944019461686594,-87.7694462552327,"(41.944019461686594, -87.76944625523271)",2013-08-01
08/29/2013,Completed,04/03/2015,13-01247844,Tree Trim,Vacant Lot,8020 S KIMBARK AVE,60619.0,1186270.35152141,1852076.1338813999,8.0,4.0,45.0,41.749220658694455,-87.59300185698825,"(41.749220658694455, -87.59300185698827)",2013-08-29
08/26/2013,Completed,04/03/2015,13-01222482,Tree Trim,Parkway,2616 W 85TH PL,60652.0,1160299.08897924,1848001.23118633,18.0,8.0,70.0,41.73861229129737,-87.68828282618955,"(41.73861229129737, -87.68828282618954)",2013-08-26
08/23/2013,Completed - Dup,04/03/2015,13-01212906,Tree Trim,Parkway,3600 S UNION AVE,60609.0,1172223.5039258,1881015.70917084,11.0,9.0,60.0,41.82895418297278,-87.6436240242272,"(41.82895418297278, -87.64362402422721)",2013-08-23
08/21/2013,Completed,04/03/2015,13-01199122,Tree Trim,Parkway,4129 W NEWPORT AVE,60641.0,1148453.20318553,1922743.26218663,30.0,17.0,16.0,41.94394976642846,-87.72975979449068,"(41.94394976642846, -87.72975979449068)",2013-08-21
08/20/2013,Completed,04/03/2015,13-01191347,Tree Trim,Parkway,1253 W EARLY AVE,60660.0,1166775.75378326,1938219.32917368,48.0,20.0,77.0,41.98604287657274,-87.6619688064706,"(41.986042876572746, -87.66196880647061)",2013-08-20
08/19/2013,Completed,04/03/2015,13-01179232,Tree Trim,Parkway,3345 S WOOD ST,60608.0,1164898.82637125,1882437.84107898,11.0,9.0,59.0,41.83301488763311,-87.67045757950163,"(41.833014887633105, -87.67045757950163)",2013-08-19
08/15/2013,Completed,04/03/2015,13-01157636,Tree Trim,Parkway,5343 W PATTERSON AVE,60641.0,1140089.82722363,1923750.7966046,38.0,16.0,15.0,41.946872023749386,-87.760475383746,"(41.94687202374938, -87.760475383746)",2013-08-15
08/15/2013,Completed,04/03/2015,13-01159175,Tree Trim,Parkway,1626 E 83RD PL,60617.0,1188551.02097317,1849939.88518236,8.0,4.0,45.0,41.74330443553781,-87.58471281709967,"(41.74330443553781, -87.58471281709967)",2013-08-15
08/14/2013,Completed,04/03/2015,13-01151095,Tree Trim,Parkway,2623 W 83RD PL,60652.0,1160312.97479577,1849174.69011889,18.0,8.0,70.0,41.74183216307394,-87.68819972110289,"(41.741832163073944, -87.68819972110289)",2013-08-14
08/13/2013,Completed - Dup,04/03/2015,13-01146153,Tree Trim,Parkway,1942 N HARDING AVE,60647.0,1149736.72820471,1912615.11367014,30.0,25.0,20.0,41.91613234830119,-87.72530609817825,"(41.91613234830119, -87.72530609817825)",2013-08-13
08/12/2013,Completed,04/03/2015,13-01137524,Tree Trim,Parkway,1435 W ELMDALE AVE,60660.0,1165659.2041323,1939961.09139685,48.0,20.0,77.0,41.99084626317044,-87.66602550394241,"(41.99084626317044, -87.6660255039424)",2013-08-12
08/02/2013,Completed - Dup,04/03/2015,13-01074655,Tree Trim,Parkway,9601 S LEAVITT ST,60643.0,1163387.42727138,1840939.87031841,19.0,22.0,72.0,41.71917072270643,-87.67716496678091,"(41.71917072270643, -87.67716496678091)",2013-08-02
08/01/2013,Completed,04/03/2015,13-01069683,Tree Trim,Parkway,1901 W 34TH ST,60608.0,1164236.85010242,1882153.60768455,11.0,9.0,59.0,41.832248913000726,-87.67289450818394,"(41.832248913000726, -87.67289450818393)",2013-08-01
08/31/2013,Completed,04/06/2015,13-01262523,Tree Trim,Parkway,6025 N CLARK ST,60660.0,1164562.77587969,1940219.00177938,48.0,24.0,77.0,41.99157734939364,-87.67005106996841,"(41.99157734939363, -87.67005106996842)",2013-08-31
08/30/2013,Completed,04/06/2015,13-01256427,Tree Trim,Parkway,832 W 33RD PL,60608.0,1171298.9374262,1882783.79986671,11.0,9.0,60.0,41.83382630513539,-87.64696436245264,"(41.83382630513539, -87.64696436245264)",2013-08-30
08/30/2013,Completed,04/06/2015,13-01257990,Tree Trim,Parkway,7052 N IONIA AVE,60646.0,1135852.35618935,1946505.81848337,41.0,16.0,12.0,42.00939047905753,-87.77550667087989,"(42.009390479057544, -87.77550667087989)",2013-08-30
08/26/2013,Completed,04/06/2015,13-01225880,Tree Trim,Parkway,5244 W PENSACOLA AVE,60641.0,1140609.19589838,1928420.16690904,38.0,16.0,15.0,41.959675665962266,-87.75845117661143,"(41.959675665962266, -87.75845117661142)",2013-08-26
08/26/2013,Completed,04/06/2015,13-01225882,Tree Trim,Parkway,5246 W PENSACOLA AVE,60641.0,1140595.59589838,1928419.86690904,38.0,16.0,15.0,41.95967509309282,-87.75850118437725,"(41.95967509309282, -87.75850118437725)",2013-08-26
08/19/2013,Completed - Dup,04/06/2015,13-01180620,Tree Trim,Parkway,3432 S MORGAN ST,60608.0,1170207.0486014,1882038.53996826,11.0,9.0,60.0,41.831805113349844,-87.65099245311049,"(41.83180511334984, -87.65099245311049)",2013-08-19
08/15/2013,Completed,04/06/2015,13-01159509,Tree Trim,Parkway,3403 S RACINE AVE,60608.0,1168878.40931503,1882194.21032307,11.0,9.0,60.0,41.83226114425918,-87.65586285686152,"(41.83226114425918, -87.65586285686152)",2013-08-15
08/13/2013,Completed,04/06/2015,13-01147036,Tree Trim,Parkway,5528 W PENSACOLA AVE,60641.0,1138706.7964209998,1928377.15802289,38.0,16.0,15.0,41.95959245465567,-87.76544639771386,"(41.95959245465567, -87.76544639771384)",2013-08-13
08/12/2013,Completed,04/06/2015,13-01134972,Tree Trim,Parkway,1636 W 32ND PL,60608.0,1165962.62997947,1883076.85997023,11.0,9.0,59.0,41.83474582778128,-87.6665360949806,"(41.834745827781276, -87.66653609498059)",2013-08-12
08/12/2013,Completed,04/06/2015,13-01134932,Tree Trim,Parkway,1627 W 32ND PL,60608.0,1166021.72997947,1883078.45997023,11.0,9.0,59.0,41.834748959229934,-87.66631919522442,"(41.83474895922993, -87.66631919522442)",2013-08-12
08/09/2013,Completed,04/06/2015,13-01120836,Tree Trim,Parkway,7145 N IONIA AVE,60646.0,1135561.07818864,1947157.60461128,41.0,16.0,12.0,42.01118423129088,-87.77656279336644,"(42.011184231290876, -87.77656279336644)",2013-08-09
08/07/2013,Completed,04/06/2015,13-01106797,Tree Trim,Parkway,2744 N HARDING AVE,60647.0,1149583.30900497,1917963.32887455,30.0,25.0,22.0,41.930811317858016,-87.72573052926262,"(41.930811317858016, -87.72573052926262)",2013-08-07
08/31/2013,Completed,04/07/2015,13-01261629,Tree Trim,Parkway,1631 N NEW ENGLAND AVE,60707.0,1130178.21009616,1910090.64667915,36.0,25.0,25.0,41.90956290210457,-87.79722225335186,"(41.90956290210457, -87.79722225335186)",2013-08-31
08/29/2013,Completed,04/07/2015,13-01248141,Tree Trim,Parkway,4334 W 31ST ST,60623.0,1147874.47353182,1883686.73031996,22.0,10.0,30.0,41.836785522988784,-87.73289150524108,"(41.83678552298878, -87.7328915052411)",2013-08-29
08/29/2013,Completed,04/07/2015,13-01250173,Tree Trim,Parkway,10500 S RHODES AVE,60628.0,1181769.01909348,1835455.77331718,9.0,5.0,49.0,41.703717490247655,-87.61000809349518,"(41.70371749024766, -87.61000809349517)",2013-08-29
08/28/2013,Completed,04/07/2015,13-01238318,Tree Trim,Parkway,1632 N NATCHEZ AVE,60707.0,1132611.41997777,1910153.20922672,36.0,25.0,25.0,41.90969250099264,-87.78828205338802,"(41.909692500992634, -87.78828205338803)",2013-08-28
08/26/2013,Completed,04/07/2015,13-01223417,Tree Trim,Parkway,2306 S KOSTNER AVE,60623.0,1147420.2405153,1888285.74160539,22.0,10.0,29.0,41.84941452455164,-87.73444060853674,"(41.84941452455164, -87.73444060853673)",2013-08-26
08/26/2013,Completed,04/07/2015,13-01226341,Tree Trim,Parkway,2620 N LAWNDALE AVE,60647.0,1151269.75325,1917222.921525,35.0,25.0,22.0,41.92874661523026,-87.7195526363126,"(41.92874661523026, -87.71955263631259)",2013-08-26
08/23/2013,Completed - Dup,04/07/2015,13-01209700,Tree Trim,Parkway,2841 S KOLIN AVE,60623.0,1147853.68142494,1884748.52056873,22.0,10.0,30.0,41.83969961751953,-87.73294056654095,"(41.83969961751953, -87.73294056654093)",2013-08-23
08/23/2013,Completed,04/07/2015,13-01209535,Tree Trim,Parkway,3011 S KOLIN AVE,60623.0,1147867.79777471,1884282.20762961,22.0,10.0,30.0,41.83841972129969,-87.73290072718626,"(41.83841972129969, -87.73290072718626)",2013-08-23
08/23/2013,Completed,04/07/2015,13-01210523,Tree Trim,Parkway,3228 S KARLOV AVE,60623.0,1149557.78953202,1882876.41479838,22.0,10.0,30.0,41.834529453297456,-87.72673568260694,"(41.83452945329745, -87.72673568260696)",2013-08-23
08/23/2013,Completed,04/07/2015,13-01210550,Tree Trim,Parkway,3230 S KARLOV AVE,60623.0,1149558.18953202,1882863.31479838,22.0,10.0,30.0,41.83449349739628,-87.72673455432545,"(41.83449349739628, -87.72673455432546)",2013-08-23
08/23/2013,Completed,04/07/2015,13-01210580,Tree Trim,Parkway,3234 S KARLOV AVE,60623.0,1149558.78953202,1882837.01479838,22.0,10.0,30.0,41.83442131505557,-87.72673303421665,"(41.83442131505557, -87.72673303421666)",2013-08-23
08/23/2013,Completed,04/07/2015,13-01210629,Tree Trim,Parkway,3236 S KARLOV AVE,60623.0,1149559.08953202,1882823.91479838,22.0,10.0,30.0,41.83438536109155,-87.72673227286761,"(41.83438536109155, -87.72673227286761)",2013-08-23
08/23/2013,Completed,04/07/2015,13-01210763,Tree Trim,Parkway,3242 S KARLOV AVE,60623.0,1149560.08953202,1882784.51479838,22.0,10.0,30.0,41.834277222846964,-87.72672962448613,"(41.834277222846964, -87.72672962448613)",2013-08-23
08/23/2013,Completed,04/07/2015,13-01210879,Tree Trim,Parkway,3245 S KARLOV AVE,60623.0,1149560.48953202,1882764.81479838,22.0,10.0,30.0,41.834223155661746,-87.72672866722677,"(41.834223155661746, -87.72672866722678)",2013-08-23
08/23/2013,Completed,04/07/2015,13-01211127,Tree Trim,Parkway,3231 S KARLOV AVE,60623.0,1149558.28953202,1882856.71479838,22.0,10.0,30.0,41.83447538417678,-87.72673435841097,"(41.83447538417677, -87.72673435841097)",2013-08-23
08/23/2013,Completed,04/07/2015,13-01211171,Tree Trim,Parkway,3225 S KARLOV AVE,60623.0,1149557.38953202,1882896.11479838,22.0,10.0,30.0,41.83458352047981,-87.72673663987375,"(41.83458352047981, -87.72673663987375)",2013-08-23
08/23/2013,Completed,04/07/2015,13-01211234,Tree Trim,Parkway,3223 S KARLOV AVE,60623.0,1149556.98953202,1882909.21479838,22.0,10.0,30.0,41.834619476380404,-87.72673776815739,"(41.834619476380404, -87.72673776815739)",2013-08-23
08/23/2013,Completed,04/07/2015,13-01211256,Tree Trim,Parkway,3221 S KARLOV AVE,60623.0,1149556.68953202,1882922.31479838,22.0,10.0,30.0,41.83465543034296,-87.72673852951073,"(41.83465543034296, -87.72673852951074)",2013-08-23
08/19/2013,Completed,04/07/2015,13-01179876,Tree Trim,Parkway,2928 N ALBANY AVE,60618.0,1155203.45740275,1919307.62030194,35.0,14.0,21.0,41.934389005942265,-87.70504136353175,"(41.934389005942265, -87.70504136353175)",2013-08-19
08/16/2013,Completed,04/07/2015,13-01166976,Tree Trim,Parkway,1256 W 72ND ST,60636.0,1169066.67199278,1857032.20701603,17.0,7.0,67.0,41.76320968992399,-87.65589966678915,"(41.76320968992399, -87.65589966678915)",2013-08-16
08/15/2013,Completed,04/07/2015,13-01164204,Tree Trim,Parkway,10600 S LANGLEY AVE,60628.0,1182789.3225195,1834818.77952967,9.0,5.0,50.0,41.70194591966722,-87.60629166828241,"(41.70194591966722, -87.6062916682824)",2013-08-15
08/14/2013,Completed - Dup,04/07/2015,13-01154186,Tree Trim,Parkway,1854 N NORMANDY AVE,60707.0,1131457.62179838,1911600.08322469,36.0,25.0,25.0,41.91368294970931,-87.79248718610313,"(41.91368294970931, -87.79248718610314)",2013-08-14
08/14/2013,Completed,04/07/2015,13-01152137,Tree Trim,Parkway,1412 W GLENLAKE AVE,60660.0,1165791.43319092,1940623.70896815,48.0,24.0,77.0,41.99266167435345,-87.66552012940323,"(41.992661674353464, -87.66552012940323)",2013-08-14
08/07/2013,Completed - Dup,04/07/2015,13-01110286,Tree Trim,Parkway,6960 W NORTH AVE,60707.0,1129531.99991758,1909868.10379054,36.0,25.0,25.0,41.908963273759475,-87.79960128782879,"(41.908963273759475, -87.79960128782879)",2013-08-07
08/07/2013,Completed,04/07/2015,13-01107582,Tree Trim,Parkway,3650 W ALTGELD ST,60647.0,1151530.76278036,1916368.03758497,35.0,25.0,22.0,41.926395610102965,-87.71861602751898,"(41.92639561010297, -87.71861602751898)",2013-08-07
08/07/2013,Completed,04/07/2015,13-01107595,Tree Trim,Parkway,3652 W ALTGELD ST,60647.0,1151521.06278036,1916367.83758497,35.0,25.0,22.0,41.92639525210279,-87.71865167601601,"(41.92639525210279, -87.71865167601602)",2013-08-07
08/05/2013,Completed,04/07/2015,13-01093764,Tree Trim,Parkway,1426 W CATALPA AVE,60640.0,1165738.32830287,1936632.13601515,48.0,20.0,77.0,41.98170982329213,-87.66582989899211,"(41.98170982329213, -87.66582989899213)",2013-08-05
08/01/2013,Completed,04/07/2015,13-01071014,Tree Trim,Parkway,3811 N PITTSBURGH AVE,60634.0,1120383.98812779,1924292.05120616,36.0,16.0,17.0,41.948695855650406,-87.8328983998459,"(41.94869585565041, -87.8328983998459)",2013-08-01
08/29/2013,Completed - Dup,04/08/2015,13-01246594,Tree Trim,Parkway,7726 S HERMITAGE AVE,60620.0,1166022.39191305,1853459.05439414,17.0,6.0,71.0,41.753469713731256,-87.66715896213788,"(41.753469713731256, -87.66715896213788)",2013-08-29
08/28/2013,Completed,04/08/2015,13-01241299,Tree Trim,,2856 N RICHMOND ST,60618.0,1156217.67732931,1918846.13177503,35.0,14.0,21.0,41.93310219145343,-87.70132660039275,"(41.93310219145343, -87.70132660039275)",2013-08-28
08/27/2013,Completed,04/08/2015,13-01234515,Tree Trim,Parkway,4943 N LEAVITT ST,60625.0,1160791.44487146,1932798.49307896,47.0,20.0,4.0,41.97129448664968,-87.68412995300774,"(41.97129448664968, -87.68412995300774)",2013-08-27
08/26/2013,Completed,04/08/2015,13-01223511,Tree Trim,Parkway,3658 W 26TH ST,60623.0,1152331.91656852,1886478.95260785,22.0,10.0,30.0,41.844361062317404,-87.71646163864139,"(41.844361062317404, -87.71646163864139)",2013-08-26
08/25/2013,Completed,04/08/2015,13-01218665,Tree Trim,Parkway,2634 N FRANCISCO AVE,60647.0,1156586.24521623,1917436.71373386,35.0,14.0,22.0,41.929227181479455,-87.70001039812698,"(41.929227181479455, -87.70001039812698)",2013-08-25
08/23/2013,Completed,04/08/2015,13-01211428,Tree Trim,Parkway,3203 S KARLOV AVE,60623.0,1149553.88953202,1883040.41479838,22.0,10.0,30.0,41.83497956676036,-87.72674574346945,"(41.83497956676036, -87.72674574346945)",2013-08-23
08/23/2013,Completed,04/08/2015,13-01210256,Tree Trim,Parkway,3200 S KARLOV AVE,60623.0,1149553.38953202,1883060.11479838,22.0,10.0,30.0,41.83503363587632,-87.72674706768039,"(41.835033635876314, -87.7267470676804)",2013-08-23
08/23/2013,Completed,04/08/2015,13-01210807,Tree Trim,Parkway,3252 S KARLOV AVE,60623.0,1149561.58992037,1882718.90999935,22.0,10.0,30.0,41.834097165430066,-87.72672581905087,"(41.83409716543007, -87.72672581905086)",2013-08-23
08/23/2013,Completed,04/08/2015,13-01210837,Tree Trim,Parkway,3254 S KARLOV AVE,60623.0,1149561.98992037,1882705.80999935,22.0,10.0,30.0,41.834061209526205,-87.72672469077963,"(41.8340612095262, -87.72672469077962)",2013-08-23
08/23/2013,Completed,04/08/2015,13-01210981,Tree Trim,Parkway,1840 W CORNELIA AVE,60657.0,1163396.86239532,1923264.00898173,47.0,19.0,5.0,41.94507684031942,-87.6748189635871,"(41.94507684031942, -87.67481896358709)",2013-08-23
08/22/2013,Completed,04/08/2015,13-01202703,Tree Trim,Parkway,4816 N SEELEY AVE,60625.0,1161807.19029922,1931981.94532619,47.0,20.0,4.0,41.9690326614856,-87.6804178250958,"(41.96903266148559, -87.68041782509582)",2013-08-22
08/22/2013,Completed,04/08/2015,13-01203093,Tree Trim,Parkway,3902 N OTTAWA AVE,60634.0,1124296.00968425,1925075.22701623,36.0,16.0,17.0,41.950781405947794,-87.81850088500109,"(41.9507814059478, -87.8185008850011)",2013-08-22
08/21/2013,Completed,04/08/2015,13-01198828,Tree Trim,Parkway,1633 N NORMANDY AVE,60707.0,1131501.27311765,1910135.02601406,36.0,25.0,25.0,41.90966188956292,-87.79236076423136,"(41.90966188956292, -87.79236076423136)",2013-08-21
08/20/2013,Completed - Dup,04/08/2015,13-01185791,Tree Trim,Parkway,2056 N SAWYER AVE,60647.0,1154177.5730784999,1913567.68009173,35.0,14.0,22.0,41.91865871791454,-87.70896510033081,"(41.91865871791454, -87.70896510033081)",2013-08-20
08/20/2013,Completed,04/08/2015,13-01188281,Tree Trim,,1837 N OAK PARK AVE,60707.0,1130795.36298035,1911471.87861974,36.0,25.0,25.0,41.913342573895456,-87.79492320182831,"(41.91334257389545, -87.79492320182831)",2013-08-20
08/20/2013,Completed,04/08/2015,13-01188621,Tree Trim,,2751 S KOMENSKY AVE,60623.0,1149824.92007824,1885398.42603176,22.0,10.0,30.0,41.841445002818105,-87.7256900329398,"(41.84144500281811, -87.7256900329398)",2013-08-20
08/16/2013,Completed,04/08/2015,13-01165363,Tree Trim,Parkway,10823 S DR MARTIN LUTHER KING JR DR,60628.0,1180830.67782827,1833280.51988493,9.0,5.0,49.0,41.69776987769344,-87.61351066189007,"(41.69776987769344, -87.61351066189006)",2013-08-16
08/16/2013,Completed,04/08/2015,13-01165365,Tree Trim,Parkway,10819 S DR MARTIN LUTHER KING JR DR,60628.0,1180829.87782827,1833307.31988493,9.0,5.0,49.0,41.69784343889084,-87.61351277094484,"(41.697843438890835, -87.61351277094485)",2013-08-16
08/16/2013,Completed,04/08/2015,13-01166976,Tree Trim,Parkway,1256 W 72ND ST,60636.0,1169066.67199278,1857032.20701603,17.0,7.0,67.0,41.76320968992399,-87.65589966678915,"(41.76320968992399, -87.65589966678915)",2013-08-16
08/16/2013,Completed,04/08/2015,13-01167143,Tree Trim,Parkway,7100 S ABERDEEN ST,60621.0,1170209.91091745,1857727.09529823,17.0,7.0,68.0,41.76509176836328,-87.65168929980534,"(41.76509176836327, -87.65168929980534)",2013-08-16
08/15/2013,Completed - Dup,04/08/2015,13-01160655,Tree Trim,Parkway,2759 S HARDING AVE,60623.0,1150490.08238481,1885360.88870611,22.0,10.0,30.0,41.84132905604332,-87.72325006589277,"(41.84132905604332, -87.72325006589278)",2013-08-15
08/13/2013,Completed - Dup,04/08/2015,13-01142108,Tree Trim,Parkway,3635 W WRIGHTWOOD AVE,60647.0,1151584.02043042,1917039.93448554,35.0,25.0,22.0,41.92823830431564,-87.71840262286669,"(41.92823830431564, -87.71840262286668)",2013-08-13
08/12/2013,Completed,04/08/2015,13-01135879,Tree Trim,Parkway,10549 S WHIPPLE ST,60655.0,1157840.75030485,1834517.54651835,19.0,22.0,74.0,41.70166093673265,-87.69765450382849,"(41.70166093673265, -87.69765450382849)",2013-08-12
08/09/2013,Completed - Dup,04/08/2015,13-01121874,Tree Trim,Parkway,2857 S KOSTNER AVE,60623.0,1147526.17210401,1884632.49308448,22.0,10.0,30.0,41.839387498416436,-87.73414536698485,"(41.839387498416436, -87.73414536698485)",2013-08-09
08/09/2013,Completed,04/08/2015,13-01125335,Tree Trim,Parkway,7249 S SANGAMON ST,60621.0,1171229.29727624,1856764.00840275,17.0,7.0,68.0,41.7624267090516,-87.64798107778293,"(41.7624267090516, -87.64798107778294)",2013-08-09
08/07/2013,Completed,04/08/2015,13-01107455,Tree Trim,Parkway,2453 N FRANCISCO AVE,60647.0,1156627.213425,1916204.8571,35.0,14.0,22.0,41.9258460439769,-87.69989329323734,"(41.925846043976904, -87.69989329323735)",2013-08-07
08/07/2013,Completed,04/08/2015,13-01107582,Tree Trim,Parkway,3650 W ALTGELD ST,60647.0,1151530.76278036,1916368.03758497,35.0,25.0,22.0,41.926395610102965,-87.71861602751898,"(41.92639561010297, -87.71861602751898)",2013-08-07
08/05/2013,Completed,04/08/2015,13-01086664,Tree Trim,Parkway,3920 N BELL AVE,60618.0,1160665.76051326,1925991.67678395,47.0,19.0,5.0,41.952618852497004,-87.68478155348524,"(41.95261885249701, -87.68478155348525)",2013-08-05
08/05/2013,Completed,04/08/2015,13-01087005,Tree Trim,Parkway,3755 N OKETO AVE,60634.0,1126077.50369464,1924019.16971919,36.0,16.0,17.0,41.94785390691268,-87.81197569093058,"(41.94785390691268, -87.81197569093058)",2013-08-05
08/03/2013,Completed,04/08/2015,13-01081301,Tree Trim,Parkway,2440 N FRANCISCO AVE,60647.0,1156629.413425,1916126.5571,35.0,14.0,22.0,41.92563113823735,-87.69988733475724,"(41.92563113823735, -87.69988733475724)",2013-08-03
08/04/2013,Completed,04/08/2015,13-01084264,Tree Trim,Parkway,2759 S HARDING AVE,60623.0,1150490.08238481,1885360.88870611,22.0,10.0,30.0,41.84132905604332,-87.72325006589277,"(41.84132905604332, -87.72325006589278)",2013-08-04
08/29/2013,Completed,04/09/2015,13-01246395,Tree Trim,Parkway,2441 N RUTHERFORD AVE,60707.0,1131009.95987761,1915489.23287792,36.0,25.0,18.0,41.92436299862357,-87.79404199110306,"(41.924362998623565, -87.79404199110306)",2013-08-29
08/26/2013,Completed - Dup,04/09/2015,13-01225440,Tree Trim,Parkway,2931 N OAK PARK AVE,60634.0,1130581.34179298,1918733.99740166,36.0,25.0,18.0,41.933274412531574,-87.79554216332909,"(41.93327441253158, -87.7955421633291)",2013-08-26
08/26/2013,Completed,04/09/2015,13-01224249,Tree Trim,Parkway,10808 S RHODES AVE,60628.0,1181832.61500663,1833353.40007566,9.0,5.0,49.0,41.69794683347061,-87.60983989161396,"(41.69794683347061, -87.60983989161396)",2013-08-26
08/24/2013,Completed,04/09/2015,13-01216578,Tree Trim,Parkway,12511 S EDBROOKE AVE,60628.0,1179429.41972648,1821684.34262051,9.0,5.0,53.0,41.6659802848594,-87.61899332423485,"(41.66598028485941, -87.61899332423484)",2013-08-24
08/22/2013,Completed - Dup,04/09/2015,13-01205104,Tree Trim,Parkway,4841 N BELL AVE,60625.0,1160483.34987933,1932113.21228278,47.0,20.0,4.0,41.969420445105634,-87.68528191463278,"(41.96942044510563, -87.68528191463278)",2013-08-22
08/22/2013,Completed,04/09/2015,13-01203372,Tree Trim,Parkway,1726 W LELAND AVE,60640.0,1164121.66510151,1931267.30940394,47.0,19.0,3.0,41.96702295603382,-87.67192783924767,"(41.96702295603383, -87.67192783924767)",2013-08-22
08/22/2013,Completed,04/09/2015,13-01207152,Tree Trim,Parkway,3133 N RUTHERFORD AVE,60634.0,1130873.69347712,1920082.29582372,36.0,25.0,18.0,41.93696926500297,-87.79443662371182,"(41.93696926500297, -87.79443662371182)",2013-08-22
08/21/2013,Completed,04/09/2015,13-01199272,Tree Trim,Parkway,2538 N NORMANDY AVE,60707.0,1131323.99482784,1916140.82999729,36.0,25.0,18.0,41.92614563509989,-87.7928729816354,"(41.926145635099886, -87.79287298163541)",2013-08-21
08/20/2013,Completed,04/09/2015,13-01189891,Tree Trim,Parkway,8946 S EUCLID AVE,60617.0,1190737.99477513,1846037.76727528,8.0,4.0,48.0,41.73254416760653,-87.57682543541306,"(41.732544167606534, -87.57682543541306)",2013-08-20
08/15/2013,Completed - Dup,04/09/2015,13-01160001,Tree Trim,Parkway,9331 S EBERHART AVE,60619.0,1181213.56001062,1843211.34000495,9.0,6.0,49.0,41.72501253701072,-87.61180407163589,"(41.72501253701072, -87.61180407163589)",2013-08-15
08/12/2013,Completed,04/09/2015,13-01132286,Tree Trim,,3333 N LAWNDALE AVE,60618.0,1151135.81128766,1921911.01728294,35.0,17.0,21.0,41.94161376375673,-87.71992157039988,"(41.94161376375673, -87.71992157039988)",2013-08-12
08/06/2013,Completed,04/09/2015,13-01097633,Tree Trim,,3657 N KIMBALL AVE,60618.0,1153072.65777081,1924112.85439119,35.0,17.0,16.0,41.94761751353753,-87.7127442339564,"(41.94761751353753, -87.71274423395639)",2013-08-06
08/06/2013,Completed,04/09/2015,13-01099796,Tree Trim,Parkway,2931 N OAK PARK AVE,60634.0,1130581.34179298,1918733.99740166,36.0,25.0,18.0,41.933274412531574,-87.79554216332909,"(41.93327441253158, -87.7955421633291)",2013-08-06
08/05/2013,Completed,04/09/2015,13-01091849,Tree Trim,Parkway,2841 N RUTHERFORD AVE,60634.0,1130931.56930529,1918145.28831892,36.0,25.0,18.0,41.93165288908114,-87.79426867884891,"(41.93165288908114, -87.7942686788489)",2013-08-05
08/02/2013,Completed - Dup,04/09/2015,13-01078182,Tree Trim,Parkway,7516 S GREEN ST,60620.0,1171940.13988778,1854955.57350761,17.0,6.0,71.0,41.757448566226564,-87.64542874531597,"(41.757448566226564, -87.64542874531597)",2013-08-02
08/02/2013,Completed,04/09/2015,13-01076298,Tree Trim,Parkway,2937 N OAK PARK AVE,60634.0,1130580.14179298,1918774.19740166,36.0,25.0,18.0,41.93338474677794,-87.79554564664527,"(41.93338474677794, -87.79554564664527)",2013-08-02
08/01/2013,Completed,04/09/2015,13-01065662,Tree Trim,Parkway,1824 N RUTHERFORD AVE,60707.0,1131130.81771257,1911391.89680982,36.0,25.0,25.0,41.913117308367035,-87.7936926370055,"(41.913117308367035, -87.7936926370055)",2013-08-01
08/31/2013,Completed,04/10/2015,13-01263247,Tree Trim,Parkway,5806 N NATOMA AVE,60631.0,1130836.33576667,1938176.4498151,41.0,16.0,10.0,41.98662216759117,-87.79415548206696,"(41.986622167591165, -87.79415548206696)",2013-08-31
