Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
12/02/2011,Completed,05/30/2012,11-04200188,Tree Trim,Parkway,9034 S CRANDON AVE,60617.0,1193077.38951703,1845516.94447883,7.0,4.0,48.0,41.73105823797183,-87.56827231101187,"(41.73105823797183, -87.56827231101188)",2011-12-02
12/02/2011,Completed,05/30/2012,11-04201315,Tree Trim,Parkway,4544 S LAKE PARK AVE,60653.0,1185393.221217,1875126.1510080001,4.0,21.0,39.0,41.812492544203636,-87.59549120926383,"(41.812492544203636, -87.59549120926383)",2011-12-02
12/02/2011,Completed,06/25/2012,11-04203234,Tree Trim,Parkway,9201 S BELL AVE,60643.0,1162980.08698708,1843546.51511497,19.0,22.0,72.0,41.726332287400744,-87.67858431895228,"(41.72633228740074, -87.67858431895228)",2011-12-02
12/02/2011,Completed,08/14/2012,11-04199086,Tree Trim,Parkway,4223 W GRANVILLE AVE,60646.0,1146981.89010125,1940860.42479375,39.0,17.0,12.0,41.99369289053831,-87.73470243735815,"(41.993692890538306, -87.73470243735815)",2011-12-02
12/02/2011,Completed,08/14/2012,11-04199198,Tree Trim,Parkway,2451 N ST LOUIS AVE,60647.0,1152632.62402368,1916073.74907106,26.0,14.0,22.0,41.92556631020364,-87.71457497822468,"(41.92556631020364, -87.71457497822469)",2011-12-02
12/02/2011,Completed,08/20/2012,11-04201636,Tree Trim,Parkway,6537 N NORDICA AVE,60631.0,1128415.28493309,1943232.47060688,41.0,16.0,10.0,42.000537840340655,-87.80294510725489,"(42.000537840340655, -87.80294510725489)",2011-12-02
12/02/2011,Completed,12/02/2011,11-04202653,Tree Trim,,3257 N NEWLAND AVE,60634.0,1129509.71430182,1920870.24787599,36.0,16.0,17.0,41.93915491754617,-87.79943150895137,"(41.93915491754617, -87.79943150895137)",2011-12-02
12/02/2011,Completed,12/02/2011,11-04202853,Tree Trim,,4218 S ELLIS AVE,60653.0,1183634.90821927,1877043.92782492,4.0,21.0,36.0,41.817796309573886,-87.60188074189506,"(41.81779630957388, -87.60188074189506)",2011-12-02
12/02/2011,Completed,12/02/2011,11-04202856,Tree Trim,,4234 S ELLIS AVE,60653.0,1183637.00821927,1876977.32782492,4.0,21.0,36.0,41.81761350534715,-87.60187511823263,"(41.81761350534715, -87.60187511823263)",2011-12-02
12/02/2011,Completed,12/02/2011,11-04202857,Tree Trim,,4207 S ELLIS AVE,60653.0,1183633.40821927,1877089.72782492,4.0,21.0,36.0,41.81792202309123,-87.60188481412679,"(41.81792202309123, -87.60188481412679)",2011-12-02
12/02/2011,Completed,12/02/2011,11-04202859,Tree Trim,,4209 S ELLIS AVE,60653.0,1183633.70821927,1877081.42782492,4.0,21.0,36.0,41.81789924028953,-87.60188397282494,"(41.81789924028953, -87.60188397282494)",2011-12-02
12/02/2011,Completed,12/02/2011,11-04202860,Tree Trim,,4211 S ELLIS AVE,60653.0,1183634.00821927,1877073.12782492,4.0,21.0,36.0,41.81787645748775,-87.60188313152356,"(41.81787645748775, -87.60188313152356)",2011-12-02
12/02/2011,Completed,12/02/2011,11-04202862,Tree Trim,,4213 S ELLIS AVE,60653.0,1183634.20821927,1877064.82782492,4.0,21.0,36.0,41.81785367702176,-87.60188265704872,"(41.81785367702176, -87.60188265704872)",2011-12-02
12/02/2011,Completed,12/02/2011,11-04202864,Tree Trim,,4215 S ELLIS AVE,60653.0,1183634.50821927,1877056.42782492,4.0,21.0,36.0,41.81783061981263,-87.60188181887081,"(41.81783061981263, -87.60188181887081)",2011-12-02
12/02/2011,Completed,12/02/2011,11-04202868,Tree Trim,,4225 S ELLIS AVE,60653.0,1183635.80821927,1877014.82782492,4.0,21.0,36.0,41.817716436066064,-87.60187834914848,"(41.817716436066064, -87.60187834914848)",2011-12-02
12/02/2011,Completed,12/02/2011,11-04202971,Tree Trim,,1372 E 52ND ST,60615.0,1185989.1357862,1870928.0130915002,4.0,21.0,41.0,41.80095849188285,-87.59343799098049,"(41.80095849188285, -87.59343799098048)",2011-12-02
12/02/2011,Completed,12/02/2011,11-04203124,Tree Trim,,4741 S EVANS AVE,60615.0,1182054.66646878,1873738.24512287,4.0,2.0,38.0,41.80876202723595,-87.60777986287115,"(41.80876202723595, -87.60777986287115)",2011-12-02
12/02/2011,Completed,12/02/2011,11-04203128,Tree Trim,,5100 S UNIVERSITY AVE,60615.0,1184673.4898796002,1871423.78322399,4.0,21.0,41.0,41.80234989885137,-87.59824730049819,"(41.80234989885137, -87.59824730049817)",2011-12-02
12/02/2011,Completed,12/02/2011,11-04203172,Tree Trim,,6541 S BELL AVE,60636.0,1162529.16058761,1861230.54848463,15.0,8.0,66.0,41.774869312294975,-87.67974403302756,"(41.774869312294975, -87.67974403302756)",2011-12-02
12/02/2011,Completed,12/02/2011,11-04203174,Tree Trim,,6342 S BELL AVE,60636.0,1162494.47998543,1862544.39999476,15.0,8.0,66.0,41.77847542346064,-87.67983456704467,"(41.77847542346064, -87.67983456704465)",2011-12-02
12/02/2011,Completed,12/02/2011,11-04203177,Tree Trim,,2358 W 63RD ST,60636.0,1161675.38407903,1862803.70667145,15.0,8.0,66.0,41.779204038575344,-87.68283024486747,"(41.779204038575344, -87.68283024486747)",2011-12-02
12/02/2011,Completed,12/02/2011,11-04203235,Tree Trim,,8522 S PHILLIPS AVE,60617.0,1193981.02940895,1848943.7837193,7.0,4.0,46.0,41.740439696858076,-87.5648499247687,"(41.74043969685807, -87.56484992476871)",2011-12-02
12/02/2011,Completed,12/02/2011,11-04203238,Tree Trim,,9100 S SAGINAW AVE,60617.0,1195462.04002464,1845142.15020739,7.0,4.0,48.0,41.729971273320935,-87.55954900020764,"(41.72997127332094, -87.55954900020762)",2011-12-02
12/02/2011,Completed,12/02/2011,11-04203243,Tree Trim,,9036 S CRANDON AVE,60617.0,1193077.78951703,1845503.54447883,7.0,4.0,48.0,41.731021457380734,-87.56827128202283,"(41.731021457380734, -87.56827128202285)",2011-12-02
12/02/2011,Completed,12/02/2011,11-04203245,Tree Trim,,9657 S JEFFERY AVE,60617.0,1191199.19220855,1841322.43012119,7.0,4.0,51.0,41.719593679721754,-87.5752880136385,"(41.71959367972176, -87.5752880136385)",2011-12-02
12/02/2011,Completed,12/02/2011,11-04203253,Tree Trim,,9866 S VAN VLISSINGEN RD,60617.0,1191428.57672929,1839929.25989285,7.0,4.0,51.0,41.71576513231268,-87.57449283507081,"(41.715765132312676, -87.57449283507083)",2011-12-02
12/02/2011,Completed,12/08/2011,11-04202980,Tree Trim,,3859 N ALBANY AVE,60618.0,1155032.59920009,1925500.45160521,33.0,17.0,16.0,41.951386006956405,-87.70550257699742,"(41.95138600695641, -87.70550257699742)",2011-12-02
12/02/2011,Completed,12/13/2011,11-04201228,Tree Trim,Parkway,5129 W POTOMAC AVE,60651.0,1141933.96001236,1908169.52020898,37.0,25.0,25.0,41.904081367652715,-87.75408368685034,"(41.90408136765271, -87.75408368685034)",2011-12-02
12/02/2011,Completed,12/15/2011,11-04200211,Tree Trim,Parkway,9040 S CRANDON AVE,60617.0,1193078.48951703,1845476.74447883,7.0,4.0,48.0,41.73094789863698,-87.56826959037575,"(41.730947898636984, -87.56826959037575)",2011-12-02
12/02/2011,Completed,12/22/2011,11-04201638,Tree Trim,Parkway,2818 N RUTHERFORD AVE,60634.0,1130936.26930529,1917991.18831892,36.0,25.0,18.0,41.93122993917515,-87.79425496738199,"(41.93122993917515, -87.794254967382)",2011-12-02
12/03/2011,Completed - Dup,01/09/2012,11-04204598,Tree Trim,Parkway,5813 N MARMORA AVE,60646.0,1136184.0639897,1938084.18981619,45.0,16.0,11.0,41.98627493118869,-87.77448842496719,"(41.98627493118869, -87.77448842496719)",2011-12-03
12/03/2011,Completed - Dup,01/17/2012,11-04204379,Tree Trim,Parkway,5807 N MARKHAM AVE,60646.0,1135875.33193085,1938170.20569634,45.0,16.0,11.0,41.986516488283065,-87.77562189316922,"(41.98651648828306, -87.77562189316922)",2011-12-03
12/03/2011,Completed - Dup,01/18/2013,11-04204643,Tree Trim,Parkway,3401 S WESTERN BLVD,60608.0,1161036.92040118,1882068.1988189,11.0,9.0,59.0,41.832081451000455,-87.68463787668405,"(41.832081451000455, -87.68463787668404)",2011-12-03
12/03/2011,Completed - Dup,01/24/2012,11-04204856,Tree Trim,Parkway,5038 W EDDY ST,60641.0,1142135.27917676,1923152.80109377,38.0,16.0,15.0,41.94519330843392,-87.75297167706958,"(41.94519330843392, -87.7529716770696)",2011-12-03
12/03/2011,Completed - Dup,02/01/2012,11-04204852,Tree Trim,Parkway,8456 S HOYNE AVE,60620.0,1163831.44827585,1848555.24581458,18.0,6.0,71.0,41.740059208112854,-87.67532542282446,"(41.740059208112854, -87.67532542282446)",2011-12-03
12/03/2011,Completed,02/14/2012,11-04204500,Tree Trim,Parkway,5530 W GLADYS AVE,60644.0,1139690.94173353,1897797.24643436,29.0,15.0,25.0,41.875659821923364,-87.76257641209223,"(41.87565982192337, -87.76257641209222)",2011-12-03
12/03/2011,Completed,02/23/2012,11-04204225,Tree Trim,Parkway,38 W 104TH ST,60628.0,1177843.2816288,1836010.63839018,34.0,5.0,49.0,41.70532970078018,-87.62436655694748,"(41.70532970078018, -87.62436655694748)",2011-12-03
12/03/2011,Completed,12/28/2012,11-04204694,Tree Trim,Parkway,4801 S LAWLER AVE,60638.0,1143502.29331683,1872328.39992251,23.0,8.0,56.0,41.80569929708353,-87.74921832796663,"(41.80569929708352, -87.74921832796663)",2011-12-03
12/04/2011,Completed - Dup,01/20/2012,11-04205713,Tree Trim,Parkway,3858 W 60TH ST,60629.0,1151676.10027115,1864539.47999926,13.0,8.0,65.0,41.78416899201442,-87.71944357253834,"(41.78416899201442, -87.71944357253835)",2011-12-04
12/04/2011,Completed - Dup,05/14/2012,11-04205749,Tree Trim,Parkway,2307 N LEAVITT ST,60647.0,1161315.29641009,1915166.36390882,32.0,14.0,22.0,41.92290002291297,-87.68269585789132,"(41.92290002291297, -87.68269585789132)",2011-12-04
12/04/2011,Completed,12/06/2011,11-04205725,Tree Trim,Parkway,7106 N ODELL AVE,60631.0,1126217.8335066002,1946654.06012022,41.0,16.0,9.0,42.009964062749546,-87.81095246442253,"(42.00996406274955, -87.81095246442253)",2011-12-04
12/05/2011,Completed - Dup,01/09/2013,11-04209792,Tree Trim,Parkway,8039 S ELIZABETH ST,60620.0,1169387.9535768998,1851470.98929619,21.0,6.0,71.0,41.74794202123714,-87.65488285019674,"(41.74794202123714, -87.65488285019673)",2011-12-05
12/05/2011,Completed - Dup,01/17/2012,11-04209089,Tree Trim,,2617 W WINNEMAC AVE,60625.0,1158000.44521914,1933443.09991162,40.0,20.0,4.0,41.97312089772389,-87.6943751148235,"(41.97312089772388, -87.6943751148235)",2011-12-05
12/05/2011,Completed - Dup,01/20/2012,11-04212404,Tree Trim,Parkway,2616 W 85TH PL,60652.0,1160299.08897924,1848001.23118633,18.0,8.0,70.0,41.73861229129737,-87.68828282618955,"(41.73861229129737, -87.68828282618954)",2011-12-05
12/05/2011,Completed - Dup,01/30/2012,11-04212282,Tree Trim,Parkway,1851 N MAUD AVE,60614.0,1169149.84118191,1912451.64129881,32.0,18.0,7.0,41.915283950677946,-87.65398826390812,"(41.915283950677946, -87.65398826390812)",2011-12-05
12/05/2011,Completed - Dup,01/31/2012,11-04211671,Tree Trim,Parkway,1039 W LILL AVE,60614.0,1168930.88182963,1917114.68009312,43.0,19.0,7.0,41.92808433281592,-87.6546571105338,"(41.928084332815914, -87.65465711053382)",2011-12-05
12/05/2011,Completed - Dup,02/26/2013,11-04209354,Tree Trim,Parkway,2601 N RUTHERFORD AVE,60707.0,1130978.67011289,1916548.96630254,36.0,25.0,18.0,41.927271576525406,-87.7941324789477,"(41.927271576525406, -87.79413247894769)",2011-12-05
12/05/2011,Completed - Dup,02/28/2012,11-04207387,Tree Trim,Parkway,1059 N MASSASOIT AVE,60651.0,1137828.31159937,1906483.98262439,29.0,15.0,25.0,41.899531131791896,-87.76920572349701,"(41.8995311317919, -87.769205723497)",2011-12-05
12/05/2011,Completed - Dup,02/29/2012,11-04209919,Tree Trim,Parkway,5459 W AGATITE AVE,60630.0,1139145.95327114,1929052.30370674,45.0,16.0,15.0,41.961437118545426,-87.76381534193294,"(41.961437118545426, -87.76381534193295)",2011-12-05
12/05/2011,Completed - Dup,04/24/2012,11-04211199,Tree Trim,Parkway,5629 N KEYSTONE AVE,60646.0,1148379.3310254999,1937069.02588437,39.0,17.0,13.0,41.983262138446996,-87.72966034384419,"(41.983262138447, -87.72966034384419)",2011-12-05
12/05/2011,Completed - Dup,12/05/2011,11-04211537,Tree Trim,,5001 W CATALPA AVE,60630.0,1142297.59598791,1935832.1578016998,45.0,16.0,12.0,41.979983521593866,-87.75205889899406,"(41.979983521593866, -87.75205889899406)",2011-12-05
12/05/2011,Completed - Dup,12/05/2011,11-04211559,Tree Trim,,5001 W CATALPA AVE,60630.0,1142297.59598791,1935832.1578016998,45.0,16.0,12.0,41.979983521593866,-87.75205889899406,"(41.979983521593866, -87.75205889899406)",2011-12-05
12/05/2011,Completed - Dup,12/05/2011,11-04212128,Tree Trim,,6141 S KILPATRICK AVE,60629.0,1146092.92176578,1863474.07990082,13.0,8.0,64.0,41.78135292073507,-87.73994090903338,"(41.78135292073507, -87.73994090903338)",2011-12-05
12/05/2011,Completed - Dup,12/17/2012,11-04207383,Tree Trim,Parkway,3547 W 116TH ST,60655.0,1154810.30019212,1827443.20152078,19.0,22.0,74.0,41.682308417258476,-87.70893896017618,"(41.68230841725848, -87.70893896017618)",2011-12-05
12/05/2011,Completed,01/19/2012,11-04211267,Tree Trim,Alley,331 N LOCKWOOD AVE,60644.0,1140993.05256731,1901431.79069732,28.0,15.0,25.0,41.88560961221451,-87.75770597313391,"(41.88560961221451, -87.75770597313391)",2011-12-05
12/05/2011,Completed,02/11/2013,11-04207852,Tree Trim,Parkway,4900 N NASHVILLE AVE,60656.0,1131564.44751378,1932192.90167385,41.0,16.0,10.0,41.970190129156926,-87.79161661491148,"(41.97019012915692, -87.79161661491148)",2011-12-05
12/05/2011,Completed,02/14/2012,11-04212957,Tree Trim,Alley,2615 W HURON ST,60612.0,1158782.04999187,1904566.9304051998,26.0,13.0,24.0,41.89386669488342,-87.69229492143705,"(41.89386669488342, -87.69229492143707)",2011-12-05
12/05/2011,Completed,02/20/2012,11-04211663,Tree Trim,Parkway,1037 W LILL AVE,60614.0,1168944.28182963,1917115.08009312,43.0,19.0,7.0,41.92808513937909,-87.65460785912303,"(41.928085139379085, -87.65460785912303)",2011-12-05
12/05/2011,Completed,03/06/2012,11-04210098,Tree Trim,Parkway,4622 S DR MARTIN LUTHER KING JR DR,60653.0,1179638.17992543,1874384.47773337,3.0,2.0,38.0,41.81059098400737,-87.61662316859932,"(41.81059098400737, -87.61662316859932)",2011-12-05
12/05/2011,Completed,03/08/2012,11-04208769,Tree Trim,Parkway,6116 S CHAMPLAIN AVE,60637.0,1181618.19466713,1864600.16138898,20.0,3.0,42.0,41.78369643441623,-87.60966288474901,"(41.78369643441623, -87.60966288474901)",2011-12-05
12/05/2011,Completed,03/09/2012,11-04208790,Tree Trim,Parkway,6106 S CHAMPLAIN AVE,60637.0,1181616.29466713,1864667.26138898,20.0,3.0,42.0,41.783880606915005,-87.60966778025595,"(41.783880606915, -87.60966778025595)",2011-12-05
12/05/2011,Completed,03/26/2012,11-04209286,Tree Trim,Parkway,11939 S PRINCETON AVE,60628.0,1176430.4447024,1825758.78808131,34.0,5.0,53.0,41.67722889835414,-87.62984678528075,"(41.67722889835414, -87.62984678528075)",2011-12-05
12/05/2011,Completed,04/25/2012,11-04211236,Tree Trim,Parkway,5627 N KEYSTONE AVE,60646.0,1148379.6310255,1937058.32588437,39.0,17.0,13.0,41.98323277116299,-87.72965951785231,"(41.98323277116299, -87.72965951785231)",2011-12-05
12/05/2011,Completed,05/02/2012,11-04212348,Tree Trim,Parkway,4001 N HAMLIN AVE,60618.0,1150345.39138687,1926325.92860909,39.0,17.0,16.0,41.95374410589663,-87.72271110523575,"(41.953744105896625, -87.72271110523575)",2011-12-05
12/05/2011,Completed,05/04/2012,11-04208748,Tree Trim,Parkway,8515 S CONSTANCE AVE,60617.0,1190004.49557614,1848882.69418259,8.0,4.0,45.0,41.74036858208033,-87.57942122670319,"(41.74036858208033, -87.57942122670319)",2011-12-05
12/05/2011,Completed,05/04/2012,11-04210527,Tree Trim,Parkway,2523 S SAWYER AVE,60623.0,1155097.44656695,1887056.1056765,12.0,10.0,30.0,41.84588988105017,-87.70629707885641,"(41.845889881050184, -87.7062970788564)",2011-12-05
12/05/2011,Completed,05/08/2012,11-04208702,Tree Trim,Parkway,2850 N NORMANDY AVE,60634.0,1131270.97462731,1917877.87243389,36.0,25.0,18.0,41.930913205471995,-87.79302758783199,"(41.93091320547199, -87.79302758783199)",2011-12-05
12/05/2011,Completed,09/04/2012,11-04208818,Tree Trim,Parkway,3113 N NEW ENGLAND AVE,60634.0,1129878.35080903,1919922.78123136,36.0,25.0,18.0,41.936548648988364,-87.79809838434622,"(41.936548648988364, -87.79809838434622)",2011-12-05
12/05/2011,Completed,12/05/2011,11-04211444,Tree Trim,,5859 W BERENICE AVE,60634.0,1136606.58427143,1924996.62668073,38.0,16.0,15.0,41.95035387718334,-87.77324905561403,"(41.95035387718334, -87.77324905561403)",2011-12-05
12/05/2011,Completed,12/05/2011,11-04211471,Tree Trim,,5859 W BERENICE AVE,60634.0,1136606.58427143,1924996.62668073,38.0,16.0,15.0,41.95035387718334,-87.77324905561403,"(41.95035387718334, -87.77324905561403)",2011-12-05
12/05/2011,Completed,12/05/2011,11-04211478,Tree Trim,,3825 N KILDARE AVE,60641.0,1146917.58810165,1925080.76590674,38.0,17.0,16.0,41.95039360571037,-87.73534412523145,"(41.950393605710374, -87.73534412523145)",2011-12-05
12/05/2011,Completed,12/05/2011,11-04211498,Tree Trim,,4909 W CATALPA AVE,60630.0,1142611.60009726,1935838.947197,45.0,16.0,12.0,41.97999629920864,-87.75090392862326,"(41.97999629920864, -87.75090392862327)",2011-12-05
12/05/2011,Completed,12/05/2011,11-04211503,Tree Trim,,5033 W CATALPA AVE,60630.0,1141961.25038269,1935823.01187658,45.0,16.0,12.0,41.979964681030324,-87.7532960921761,"(41.97996468103033, -87.7532960921761)",2011-12-05
12/05/2011,Completed,12/05/2011,11-04211508,Tree Trim,,5029 W CATALPA AVE,60630.0,1142003.25038269,1935824.11187658,45.0,16.0,12.0,41.979966918977496,-87.75314160301453,"(41.9799669189775, -87.75314160301453)",2011-12-05
12/05/2011,Completed,12/05/2011,11-04211511,Tree Trim,,5030 W CATALPA AVE,60630.0,1141992.75038269,1935823.91187658,45.0,16.0,12.0,41.97996656531599,-87.75318022343758,"(41.97996656531599, -87.75318022343758)",2011-12-05
12/05/2011,Completed,12/05/2011,11-04211514,Tree Trim,,5023 W CATALPA AVE,60630.0,1142066.35038269,1935825.91187658,45.0,16.0,12.0,41.97997068526046,-87.75290949775213,"(41.97997068526046, -87.75290949775213)",2011-12-05
12/05/2011,Completed,12/05/2011,11-04211515,Tree Trim,,5018 W CATALPA AVE,60630.0,1142118.89598791,1935827.2578017,45.0,16.0,12.0,41.979973401379425,-87.75271621927534,"(41.97997340137942, -87.75271621927534)",2011-12-05
12/05/2011,Completed,12/05/2011,11-04211519,Tree Trim,,5019 W CATALPA AVE,60630.0,1142108.39598791,1935827.0578016997,45.0,16.0,12.0,41.97997304786103,-87.75275483970304,"(41.97997304786103, -87.75275483970304)",2011-12-05
12/05/2011,Completed,12/05/2011,11-04211522,Tree Trim,,5016 W CATALPA AVE,60630.0,1142139.89598791,1935827.8578016998,45.0,16.0,12.0,41.97997465719253,-87.75263897343271,"(41.97997465719253, -87.75263897343271)",2011-12-05
12/05/2011,Completed,12/05/2011,11-04211524,Tree Trim,,5015 W CATALPA AVE,60630.0,1142150.39598791,1935828.1578016998,45.0,16.0,12.0,41.97997528507958,-87.75260035051048,"(41.979975285079576, -87.75260035051049)",2011-12-05
12/05/2011,Completed,12/05/2011,11-04211530,Tree Trim,,5006 W CATALPA AVE,60630.0,1142244.99598791,1935830.7578017,45.0,16.0,12.0,41.979980659208934,-87.75225237891159,"(41.97998065920894, -87.75225237891159)",2011-12-05
12/05/2011,Completed,12/05/2011,11-04211531,Tree Trim,,5010 W CATALPA AVE,60630.0,1142202.99598791,1935829.5578016997,45.0,16.0,12.0,41.97997814805119,-87.75240687061822,"(41.97997814805119, -87.75240687061822)",2011-12-05
12/05/2011,Completed,12/05/2011,11-04211540,Tree Trim,,5000 W CATALPA AVE,60630.0,1142308.09598791,1935832.4578016999,45.0,16.0,12.0,41.97998414928569,-87.75202027606298,"(41.97998414928569, -87.75202027606298)",2011-12-05
12/05/2011,Completed,12/05/2011,11-04211567,Tree Trim,,5907 N BERNARD ST,60659.0,1152310.72720409,1939033.07219758,39.0,17.0,13.0,41.98857464547515,-87.71514920810976,"(41.988574645475154, -87.71514920810976)",2011-12-05
12/05/2011,Completed,12/05/2011,11-04211570,Tree Trim,,5001 W CATALPA AVE,60630.0,1142297.59598791,1935832.1578016998,45.0,16.0,12.0,41.979983521593866,-87.75205889899406,"(41.979983521593866, -87.75205889899406)",2011-12-05
12/05/2011,Completed,12/05/2011,11-04211842,Tree Trim,,845 W 50TH PL,60609.0,1171524.37432014,1871362.36043363,3.0,9.0,61.0,41.802479811887984,-87.64647218050379,"(41.802479811887984, -87.6464721805038)",2011-12-05
12/05/2011,Completed,12/05/2011,11-04211956,Tree Trim,,3653 S MICHIGAN AVE,60653.0,1177794.82048259,1880833.12997428,3.0,2.0,35.0,41.82832861219325,-87.6231888705921,"(41.828328612193246, -87.6231888705921)",2011-12-05
12/05/2011,Completed,12/05/2011,11-04211995,Tree Trim,,3340 N KOLMAR AVE,60641.0,1145456.42998713,1921824.14996655,30.0,17.0,16.0,41.94148501726565,-87.74079802761044,"(41.94148501726565, -87.74079802761044)",2011-12-05
12/05/2011,Completed,12/05/2011,11-04211998,Tree Trim,,3341 N KOLMAR AVE,60641.0,1145456.22998713,1921830.84996655,30.0,17.0,16.0,41.941503406457855,-87.74079859247927,"(41.941503406457855, -87.74079859247927)",2011-12-05
