,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
46878,12/17/2011,Completed - Dup,12/19/2011,11-04267404,Abandoned Vehicle Complaint,L600255,Chevrolet,Maroon,FVI - Outcome,Create Work Order,21.0,2235 W CULLERTON ST,60608.0,1161767.37826744,1890361.90317137,25.0,12.0,31.0,,41.854727339192976,-87.68225353335394,"(41.854727339192976, -87.68225353335394)",2011-12-17
46879,12/17/2011,Completed - Dup,12/19/2011,11-04268036,Abandoned Vehicle Complaint,608YRN,Infiniti/M30,Gray,FVI - Outcome,Create Work Order,30.0,8241 S SPAULDING AVE,60652.0,1155816.93278094,1849759.80723288,18.0,8.0,70.0,,41.74306025868904,-87.70450183199694,"(41.743060258689034, -87.70450183199694)",2011-12-17
46880,12/17/2011,Completed,01/03/2012,11-04267864,Abandoned Vehicle Complaint,H492212,Dodge,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,5025 N RUTHERFORD AVE,60656.0,,,41.0,16.0,10.0,,41.97273288299821,-87.79505311272776,"(41.97273288299821, -87.79505311272776)",2011-12-17
46881,12/17/2011,Completed,01/03/2012,11-04268026,Abandoned Vehicle Complaint,L310358,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,2306 W GRACE ST,60618.0,,,47.0,19.0,5.0,,41.950519910544685,-87.68625054809887,"(41.95051991054469, -87.68625054809887)",2011-12-17
46882,12/17/2011,Completed,01/05/2012,11-04267728,Abandoned Vehicle Complaint,NO PLATE,"(Homemade Motorcycle, Moped.Etc.)",Gray,FVI - Outcome,Vehicle was moved from original address requested,,500 N PESHTIGO CT,60611.0,,,42.0,18.0,8.0,,41.89113461403245,-87.61532200480039,"(41.89113461403245, -87.61532200480039)",2011-12-17
46883,12/17/2011,Completed,01/11/2012,11-04267638,Abandoned Vehicle Complaint,X349683,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,21.0,3242 N NEENAH AVE,60634.0,,,36.0,16.0,17.0,,41.93953643935791,-87.7899003857963,"(41.93953643935791, -87.7899003857963)",2011-12-17
46884,12/17/2011,Completed,01/12/2012,11-04267536,Abandoned Vehicle Complaint,X320114,Nissan,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,3841 N OKETO AVE,60634.0,,,36.0,16.0,17.0,,41.95001666173665,-87.81195648347484,"(41.95001666173665, -87.81195648347484)",2011-12-17
46885,12/17/2011,Completed,01/18/2012,11-04267493,Abandoned Vehicle Complaint,K512287,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,7.0,2136 W 71ST PL,60636.0,,,17.0,7.0,67.0,,41.76397001687649,-87.67716414317444,"(41.76397001687649, -87.67716414317444)",2011-12-17
46886,12/17/2011,Completed,01/20/2012,11-04267965,Abandoned Vehicle Complaint,A433487,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,3434 W IRVING PARK RD,60618.0,,,35.0,17.0,16.0,,41.95394592347437,-87.71434849634625,"(41.95394592347437, -87.71434849634625)",2011-12-17
46887,12/17/2011,Completed,01/20/2012,11-04267986,Abandoned Vehicle Complaint,8285554,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,19.0,1449 W GRAND AVE,60642.0,,,27.0,13.0,24.0,,41.890900209118094,-87.66419714774256,"(41.890900209118094, -87.66419714774256)",2011-12-17
46888,12/17/2011,Completed,01/23/2012,11-04267277,Abandoned Vehicle Complaint,9074952,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,1600 N HONORE ST,60622.0,,,32.0,14.0,24.0,33.0,41.91062684448306,-87.67395256754676,"(41.91062684448306, -87.67395256754676)",2011-12-17
46889,12/17/2011,Completed,01/23/2012,11-04267980,Abandoned Vehicle Complaint,6DGV170,Volkswagen,Silver,FVI - Outcome,Vehicle was moved from original address requested,16.0,1441 W GRAND AVE,60642.0,,,27.0,13.0,24.0,,41.89090332270703,-87.66380290241774,"(41.890903322707025, -87.66380290241774)",2011-12-17
46890,12/17/2011,Completed,01/24/2012,11-04267363,Abandoned Vehicle Complaint,1410808,Dodge,Silver,FVI - Outcome,Need Vehicle Tow Report,15.0,4134 W BARRY AVE,60641.0,,,31.0,25.0,21.0,,41.93732712450337,-87.7310140650141,"(41.93732712450337, -87.7310140650141)",2011-12-17
46891,12/17/2011,Completed,01/30/2012,11-04267906,Abandoned Vehicle Complaint,H678575,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,7625 S MARYLAND AVE,60619.0,,,6.0,6.0,69.0,,41.75600463218712,-87.6039346119079,"(41.756004632187114, -87.6039346119079)",2011-12-17
46892,12/17/2011,Completed,02/06/2012,11-04267671,Abandoned Vehicle Complaint,H681836,Kia Motors Corp,Green,FVI - Outcome,Return to Owner - Vehicle,30.0,8340 S CRANDON AVE,60617.0,,,8.0,4.0,46.0,,41.74316862824104,-87.56868498567032,"(41.743168628241044, -87.56868498567033)",2011-12-17
46893,12/17/2011,Completed,02/08/2012,11-04267455,Abandoned Vehicle Complaint,K407396,Hyundai,White,FVI - Outcome,Need Vehicle Tow Report,10.0,7708 S VERNON AVE,60619.0,,,6.0,6.0,69.0,,41.75446918478171,-87.61394045284534,"(41.75446918478171, -87.61394045284534)",2011-12-17
46894,12/17/2011,Completed,02/08/2012,11-04267604,Abandoned Vehicle Complaint,6348209,Mercedes,Beige,FVI - Outcome,Need Vehicle Tow Report,30.0,9126 S URBAN AVE,60619.0,,,6.0,6.0,49.0,,41.72844098812363,-87.62342581439033,"(41.72844098812363, -87.62342581439034)",2011-12-17
46895,12/17/2011,Completed,02/08/2012,11-04268023,Abandoned Vehicle Complaint,K985631,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,11572 S FRONT AVE,60628.0,,,9.0,5.0,53.0,,41.68338007164887,-87.61307704995052,"(41.68338007164887, -87.61307704995053)",2011-12-17
46896,12/17/2011,Completed,02/10/2012,11-04267380,Abandoned Vehicle Complaint,2142291,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,10.0,8108 S ADA ST,60620.0,,,21.0,6.0,71.0,,41.74648373690416,-87.65741826353813,"(41.74648373690416, -87.65741826353813)",2011-12-17
46897,12/17/2011,Completed,12/19/2011,11-04267393,Abandoned Vehicle Complaint,608XPD,Infiniti/Q45,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,8241 S SPAULDING AVE,60652.0,,,18.0,8.0,70.0,,41.74306025868904,-87.70450183199694,"(41.743060258689034, -87.70450183199694)",2011-12-17
46898,12/17/2011,Completed,12/20/2011,11-04267583,Abandoned Vehicle Complaint,TEMP PLATE,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,4615 S KOMENSKY AVE,60632.0,,,14.0,8.0,57.0,39.0,41.809200123472095,-87.72470913248608,"(41.809200123472095, -87.72470913248608)",2011-12-17
46899,12/17/2011,Completed,12/20/2011,11-04267698,Abandoned Vehicle Complaint,87440L,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,5925 S RICHMOND ST,60629.0,,,16.0,8.0,66.0,59.0,41.78557957943646,-87.69708483411526,"(41.785579579436444, -87.69708483411527)",2011-12-17
46900,12/17/2011,Completed,12/20/2011,11-04268248,Abandoned Vehicle Complaint,"NO PLATES, ABANDONDED TRAILOR( HAS TOW WRITTEN ON IT IN YELLOW CHALK)",(Unlisted Construction Equipment Make),Black,FVI - Outcome,Vehicle was moved from original address requested,,6018 S AUSTIN AVE,60638.0,,,23.0,8.0,64.0,,41.782760606651294,-87.77182919089451,"(41.782760606651294, -87.77182919089452)",2011-12-17
46901,12/17/2011,Completed,12/22/2011,11-04267386,Abandoned Vehicle Complaint,G317668,Chevrolet,Green,FVI - Outcome,Return to Owner - Vehicle,90.0,4553 S WALLACE ST,60609.0,,,11.0,9.0,61.0,,41.81103618751765,-87.64058115859251,"(41.811036187517644, -87.64058115859252)",2011-12-17
46902,12/17/2011,Completed,12/22/2011,11-04267570,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,3831 S UNION AVE,60609.0,,,11.0,9.0,60.0,,41.824377102363435,-87.64336723000504,"(41.82437710236344, -87.64336723000503)",2011-12-17
46903,12/17/2011,Completed,12/22/2011,11-04267844,Abandoned Vehicle Complaint,3137660,,White,FVI - Outcome,Return to Owner - Vehicle,21.0,5647 S PRINCETON AVE,60621.0,,,3.0,7.0,68.0,,41.79128113787188,-87.63276309537014,"(41.79128113787188, -87.63276309537014)",2011-12-17
46997,12/18/2011,Completed - Dup,01/23/2012,11-04268717,Abandoned Vehicle Complaint,L 906773,Honda,Red,FVI - Outcome,Create Work Order,,7178 W GRACE ST,60634.0,1127602.65460179,1924414.47409881,38.0,16.0,17.0,,41.949021716861616,-87.80645232630926,"(41.94902171686162, -87.80645232630927)",2011-12-18
46998,12/18/2011,Completed - Dup,01/23/2012,11-04269139,Abandoned Vehicle Complaint,4728864,Jeep - Year Greater 1988,Silver,FVI - Outcome,Create Work Order,60.0,2943 N KILBOURN AVE,60641.0,1145872.2649953002,1919189.49909911,31.0,25.0,20.0,,41.93473814075329,-87.73920689275562,"(41.93473814075329, -87.73920689275563)",2011-12-18
46999,12/18/2011,Completed - Dup,12/20/2011,11-04268718,Abandoned Vehicle Complaint,DON'T KNOW,"Winnebago Industries, Inc.",Beige,FVI - Outcome,Create Work Order,,5400 S PULASKI RD,60632.0,1150619.94750143,1868498.02737768,23.0,8.0,62.0,,41.794957444827695,-87.72335656499615,"(41.794957444827695, -87.72335656499614)",2011-12-18
47000,12/18/2011,Completed,01/04/2012,11-04268837,Abandoned Vehicle Complaint,A89 5566,Chrysler,Red,FVI - Outcome,Vehicle was moved from original address requested,,4636 N HAMILTON AVE,60625.0,,,47.0,19.0,4.0,,41.96619391999521,-87.68249664746034,"(41.96619391999521, -87.68249664746035)",2011-12-18
47001,12/18/2011,Completed,01/04/2012,11-04269143,Abandoned Vehicle Complaint,9821037,Ford,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,31.0,4919 N HAMILTON AVE,60625.0,,,47.0,20.0,4.0,,41.971122691817996,-87.68279159656069,"(41.97112269181799, -87.68279159656068)",2011-12-18
47002,12/18/2011,Completed,01/05/2012,11-04269114,Abandoned Vehicle Complaint,NO PLATES,Cadillac,Red,FVI - Outcome,Vehicle was moved from original address requested,20.0,6800 N GLENWOOD AVE,60626.0,,,49.0,24.0,1.0,24.0,42.005490065532534,-87.66603282650631,"(42.005490065532534, -87.66603282650632)",2011-12-18
47003,12/18/2011,Completed,01/09/2012,11-04268851,Abandoned Vehicle Complaint,9282491,Nissan,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,,6234 S NEWLAND AVE,60638.0,,,23.0,8.0,64.0,,41.77818891987033,-87.7956336910174,"(41.77818891987033, -87.7956336910174)",2011-12-18
47004,12/18/2011,Completed,01/10/2012,11-04269020,Abandoned Vehicle Complaint,2714383,Dodge,Brown,FVI - Outcome,Vehicle was moved from original address requested,7.0,1814 N HARDING AVE,60647.0,,,30.0,25.0,20.0,,41.914210041931426,-87.72539744478314,"(41.91421004193142, -87.72539744478314)",2011-12-18
47005,12/18/2011,Completed,01/11/2012,11-04269742,Abandoned Vehicle Complaint,155N451,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,10.0,6154 W BARRY AVE,60634.0,,,36.0,25.0,19.0,,41.936668871070474,-87.7807419897162,"(41.936668871070474, -87.7807419897162)",2011-12-18
47006,12/18/2011,Completed,01/18/2012,11-04268792,Abandoned Vehicle Complaint,K704629,Cadillac,Silver,FVI - Outcome,Need Vehicle Tow Report,10.0,2555 W 61ST ST,60629.0,,,15.0,8.0,66.0,,41.78272923035129,-87.68839236921728,"(41.7827292303513, -87.68839236921728)",2011-12-18
47007,12/18/2011,Completed,01/19/2012,11-04269464,Abandoned Vehicle Complaint,L901936,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,90.0,643 N TROY ST,60612.0,,,27.0,13.0,23.0,,41.89319468300568,-87.70510648503843,"(41.893194683005675, -87.70510648503844)",2011-12-18
47008,12/18/2011,Completed,01/23/2012,11-04269776,Abandoned Vehicle Complaint,CP5254,(Unlisted Make),Blue,FVI - Outcome,Vehicle was moved from original address requested,8.0,2342 N OAKLEY AVE,60647.0,,,32.0,14.0,22.0,33.0,41.9245313798651,-87.68534163126616,"(41.9245313798651, -87.68534163126616)",2011-12-18
47009,12/18/2011,Completed,01/24/2012,11-04269187,Abandoned Vehicle Complaint,4467201,Oldsmobile,Brown,FVI - Outcome,Need Vehicle Tow Report,60.0,4751 W MCLEAN AVE,60639.0,,,31.0,25.0,19.0,,41.917738636791896,-87.74572190493467,"(41.917738636791896, -87.74572190493467)",2011-12-18
47010,12/18/2011,Completed,01/25/2012,11-04268831,Abandoned Vehicle Complaint,8130025,"Monon Trailer, Div. Of Evans Products Co.",Turquoise,FVI - Outcome,Vehicle was moved from original address requested,30.0,2930 N LAVERGNE AVE,60641.0,,,31.0,25.0,19.0,,41.934247017389325,-87.75176147295656,"(41.93424701738932, -87.75176147295657)",2011-12-18
47011,12/18/2011,Completed,01/26/2012,11-04268725,Abandoned Vehicle Complaint,K753610,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,12.0,7715 W SUMMERDALE AVE,60656.0,,,41.0,16.0,10.0,,41.97682094765523,-87.82001865368144,"(41.976820947655234, -87.82001865368146)",2011-12-18
47012,12/18/2011,Completed,01/27/2012,11-04269192,Abandoned Vehicle Complaint,EYR4061,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,44.0,456 W ST JAMES PL,60614.0,,,43.0,23.0,7.0,23.0,41.928088984952375,-87.64132541839399,"(41.928088984952375, -87.641325418394)",2011-12-18
47013,12/18/2011,Completed,01/30/2012,11-04269314,Abandoned Vehicle Complaint,2995HVT,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,6141 N MEADE AVE,60646.0,,,45.0,16.0,10.0,,41.99306216065675,-87.78020257300153,"(41.99306216065675, -87.78020257300153)",2011-12-18
47014,12/18/2011,Completed,01/30/2012,11-04269321,Abandoned Vehicle Complaint,8110937,Acura,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,5746 N ELSTON AVE,60646.0,,,45.0,16.0,11.0,,41.98580075430834,-87.77009877246113,"(41.98580075430834, -87.77009877246113)",2011-12-18
47015,12/18/2011,Completed,02/01/2012,11-04269509,Abandoned Vehicle Complaint,TENNESSEE PLATES 299 HBT( EXPIRED AUGUST 2010),Ford,Maroon,FVI - Outcome,Create Work Order,,6141 N MEADE AVE,60646.0,1134574.27998532,1940477.13661756,45.0,16.0,10.0,,41.99306216065675,-87.78020257300153,"(41.99306216065675, -87.78020257300153)",2011-12-18
47016,12/18/2011,Completed,12/20/2011,11-04269397,Abandoned Vehicle Complaint,N486004,Ford,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,21.0,3744 S HONORE ST,60609.0,,,11.0,9.0,59.0,,41.82544276601138,-87.67162224365606,"(41.82544276601138, -87.67162224365606)",2011-12-18
47017,12/18/2011,Completed,12/20/2011,11-04269820,Abandoned Vehicle Complaint,L776166,Nissan,Silver,FVI - Outcome,Vehicle was moved from original address requested,60.0,2970 S BONAPARTE ST,60608.0,,,11.0,9.0,60.0,,41.839981096429746,-87.65966019962289,"(41.839981096429746, -87.65966019962289)",2011-12-18
47018,12/18/2011,Completed,12/22/2011,11-04268953,Abandoned Vehicle Complaint,L542113,Mitsubishi,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,2800 S MICHIGAN AVE,60616.0,,,2.0,21.0,35.0,,41.843347519337016,-87.62372605700554,"(41.843347519337016, -87.62372605700553)",2011-12-18
47019,12/18/2011,Completed,12/22/2011,11-04269146,Abandoned Vehicle Complaint,168064,Ford,Gray,FVI - Outcome,Return to Owner - Vehicle,24.0,4646 S EMERALD AVE,60609.0,,,11.0,9.0,61.0,,41.809312663621576,-87.64448572191576,"(41.809312663621576, -87.64448572191577)",2011-12-18
47084,12/19/2011,Completed - Dup,01/03/2012,11-04275303,Abandoned Vehicle Complaint,L310358,Chevrolet,Black,FVI - Outcome,Create Work Order,7.0,2306 W GRACE ST,60618.0,1160294.06050392,1925184.12318906,47.0,19.0,5.0,,41.950519910544685,-87.68625054809887,"(41.95051991054469, -87.68625054809887)",2011-12-19
47085,12/19/2011,Completed - Dup,01/11/2012,11-04273243,Abandoned Vehicle Complaint,272N067,Honda,White,FVI - Outcome,Create Work Order,14.0,5955 N KEATING AVE,60646.0,1143621.27890417,1939179.70431641,39.0,17.0,12.0,,41.989764649814774,-87.74696225764949,"(41.98976464981477, -87.74696225764949)",2011-12-19
47086,12/19/2011,Completed - Dup,01/18/2012,11-04272869,Abandoned Vehicle Complaint,6016460,Cadillac,Cream,FVI - Outcome,Create Work Order,60.0,3001 W LELAND AVE,60625.0,1155517.53487809,1931072.44598593,33.0,17.0,14.0,60.0,41.96655612342251,-87.7035865823287,"(41.96655612342251, -87.70358658232871)",2011-12-19
47087,12/19/2011,Completed - Dup,01/24/2012,11-04271304,Abandoned Vehicle Complaint,K441283,Chrysler,Burgundy,FVI - Outcome,Create Work Order,30.0,1471 W BERTEAU AVE,60613.0,1165554.25351416,1927985.60096957,47.0,19.0,6.0,,41.95786903589529,-87.6671289013142,"(41.95786903589529, -87.6671289013142)",2011-12-19
47088,12/19/2011,Completed - Dup,01/24/2012,11-04271897,Abandoned Vehicle Complaint,7073787,Honda,Red,FVI - Outcome,Create Work Order,,5405 N WESTERN AVE,60625.0,1159363.2210923,1935821.05998239,40.0,20.0,4.0,,41.97973162558947,-87.68915669561434,"(41.97973162558947, -87.68915669561434)",2011-12-19
47089,12/19/2011,Completed - Dup,01/24/2012,11-04274625,Abandoned Vehicle Complaint,0000000,Subaru,Red,FVI - Outcome,Create Work Order,30.0,4847 W AINSLIE ST,60630.0,1143152.45567591,1932140.70991963,45.0,16.0,12.0,,41.96972058783613,-87.74970557069868,"(41.96972058783613, -87.74970557069867)",2011-12-19
47090,12/19/2011,Completed - Dup,01/24/2012,11-04275411,Abandoned Vehicle Complaint,DVR5061,Saab,Red,FVI - Outcome,Create Work Order,21.0,5106 N RUTHERFORD AVE,60656.0,1130587.29127178,1933535.06390797,41.0,16.0,10.0,,41.97404094286213,-87.79532332439432,"(41.97404094286213, -87.79532332439433)",2011-12-19
47091,12/19/2011,Completed - Dup,01/31/2012,11-04274704,Abandoned Vehicle Complaint,52416W,Mitsubishi,White,FVI - Outcome,Create Work Order,,3460 N TRIPP AVE,60641.0,1147502.87178081,1922725.79217264,30.0,17.0,16.0,,41.94435443290228,-87.73364048001461,"(41.94435443290228, -87.73364048001461)",2011-12-19
47092,12/19/2011,Completed - Dup,02/03/2012,11-04272636,Abandoned Vehicle Complaint,40021PV,Cadillac,White,FVI - Outcome,Create Work Order,150.0,824 N TRUMBULL AVE,60651.0,1153229.11039492,1905280.41408593,27.0,11.0,23.0,63.0,41.896261734018175,-87.71282676843619,"(41.896261734018175, -87.71282676843619)",2011-12-19
47093,12/19/2011,Completed - Dup,02/16/2012,11-04269905,Abandoned Vehicle Complaint,0000000,Mercury,White,FVI - Outcome,Create Work Order,21.0,2704 N LAVERGNE AVE,60639.0,1142590.78460343,1917539.59539684,31.0,25.0,19.0,,41.9298345370859,-87.75158658178829,"(41.929834537085895, -87.75158658178829)",2011-12-19
47094,12/19/2011,Completed - Dup,02/16/2012,11-04274929,Abandoned Vehicle Complaint,59-370 NEBRASKA BEEN PARKED SINCE THE WEEK BEFORE THANKSGIVING,Chrysler,Silver,FVI - Outcome,Create Work Order,,6522 N GREENVIEW AVE,60626.0,1165089.85651162,1943417.58773036,40.0,24.0,1.0,,42.00064948233091,-87.66817728268602,"(42.00064948233091, -87.66817728268602)",2011-12-19
47095,12/19/2011,Completed - Dup,02/16/2012,11-04274933,Abandoned Vehicle Complaint,59-370 NEBRASKA BEEN PARKED HERE SINCE BEFORE THANKSGIVING,Chrysler,Silver,FVI - Outcome,Create Work Order,,6522 N GREENVIEW AVE,60626.0,1165089.85651162,1943417.58773036,40.0,24.0,1.0,,42.00064948233091,-87.66817728268602,"(42.00064948233091, -87.66817728268602)",2011-12-19
47096,12/19/2011,Completed,01/04/2012,11-04274548,Abandoned Vehicle Complaint,NO PLATES,Legacy Unknown,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,260 W 24TH ST,60616.0,,,25.0,21.0,34.0,,41.84923391869989,-87.63428740980189,"(41.84923391869988, -87.63428740980189)",2011-12-19
47097,12/19/2011,Completed,01/05/2012,11-04275305,Abandoned Vehicle Complaint,A624352,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,20.0,5500 N BROADWAY,60640.0,,,48.0,20.0,77.0,26.0,41.98188733303615,-87.66016740624949,"(41.98188733303615, -87.66016740624949)",2011-12-19
47098,12/19/2011,Completed,01/06/2012,11-04269937,Abandoned Vehicle Complaint,G268191,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,6059 N HERMITAGE AVE,60660.0,,,40.0,24.0,77.0,,41.992488155508006,-87.67320479772756,"(41.99248815550801, -87.67320479772756)",2011-12-19
47099,12/19/2011,Completed,01/06/2012,11-04270551,Abandoned Vehicle Complaint,NONE,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,6151 N WINTHROP AVE,60660.0,,,48.0,24.0,77.0,26.0,41.993818249726274,-87.6581835456141,"(41.99381824972627, -87.6581835456141)",2011-12-19
47100,12/19/2011,Completed,01/06/2012,11-04272445,Abandoned Vehicle Complaint,X502579,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,,1819 N HUMBOLDT BLVD,60647.0,,,35.0,14.0,22.0,,41.91442917079185,-87.7018504020714,"(41.91442917079184, -87.7018504020714)",2011-12-19
47101,12/19/2011,Completed,01/09/2012,11-04271625,Abandoned Vehicle Complaint,H185750,Lexus,Black,FVI - Outcome,Vehicle was moved from original address requested,20.0,4735 W FULTON ST,60644.0,,,28.0,11.0,25.0,,41.885258862456936,-87.74441668865342,"(41.88525886245694, -87.7444166886534)",2011-12-19
47102,12/19/2011,Completed,01/09/2012,11-04271843,Abandoned Vehicle Complaint,UNKNOWN,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,10.0,2000 N BURLING ST,60614.0,,,43.0,18.0,7.0,,41.9187507510921,-87.64746400167608,"(41.91875075109209, -87.64746400167608)",2011-12-19
47103,12/19/2011,Completed,01/09/2012,11-04272713,Abandoned Vehicle Complaint,X599373,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,25.0,1744 N KEYSTONE AVE,60639.0,,,30.0,25.0,23.0,,41.91298649141479,-87.72779777091586,"(41.9129864914148, -87.72779777091584)",2011-12-19
47104,12/19/2011,Completed,01/10/2012,11-04271262,Abandoned Vehicle Complaint,L321411,Buick,Green,FVI - Outcome,Need Vehicle Tow Report,10.0,757 S FRANCISCO AVE,60612.0,,,2.0,11.0,27.0,,41.87108437879582,-87.69832833655218,"(41.87108437879582, -87.69832833655217)",2011-12-19
47105,12/19/2011,Completed,01/10/2012,11-04273533,Abandoned Vehicle Complaint,5605878,Dodge,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,2025 W ARTHUR AVE,60645.0,,,50.0,24.0,2.0,43.0,41.99957993518208,-87.68126545034366,"(41.99957993518208, -87.68126545034367)",2011-12-19
47106,12/19/2011,Completed,01/11/2012,11-04273592,Abandoned Vehicle Complaint,X199494,Pontiac,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,3206 S KOMENSKY AVE,60623.0,,,22.0,10.0,30.0,,41.834809489670135,-87.7256677173233,"(41.83480948967014, -87.72566771732332)",2011-12-19
47107,12/19/2011,Completed,01/12/2012,11-04271609,Abandoned Vehicle Complaint,5115739,Dodge,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,3350 N OTTAWA AVE,60634.0,,,36.0,16.0,17.0,,41.9410221112466,-87.8180016384342,"(41.941022111246596, -87.81800163843421)",2011-12-19
47108,12/19/2011,Completed,01/12/2012,11-04272878,Abandoned Vehicle Complaint,3720013,Chrysler,Green,FVI - Outcome,Vehicle was moved from original address requested,17.0,2635 W ALTGELD ST,60647.0,,,1.0,14.0,22.0,,41.92655242077731,-87.69402932293853,"(41.92655242077731, -87.69402932293853)",2011-12-19
47109,12/19/2011,Completed,01/13/2012,11-04275489,Abandoned Vehicle Complaint,I225502,General Motors Corp.,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,2141 N POINT ST,60647.0,,,1.0,14.0,22.0,,41.91922248708736,-87.69653290771612,"(41.91922248708736, -87.69653290771613)",2011-12-19
47110,12/19/2011,Completed,01/13/2012,11-04275918,Abandoned Vehicle Complaint,70131FF,Chevrolet,Red,FVI - Outcome,Return to Owner - Vehicle,21.0,2216 S CHRISTIANA AVE,60623.0,,,22.0,10.0,30.0,,41.85117802557378,-87.70903781817249,"(41.85117802557378, -87.70903781817249)",2011-12-19
47111,12/19/2011,Completed,01/17/2012,11-04270718,Abandoned Vehicle Complaint,988 8271,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,,2712 N CAMPBELL AVE,60647.0,,,1.0,14.0,22.0,,41.93075642490994,-87.69044430023845,"(41.93075642490994, -87.69044430023845)",2011-12-19
47112,12/19/2011,Completed,01/17/2012,11-04271981,Abandoned Vehicle Complaint,A976311,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,6310 N ROCKWELL ST,60659.0,,,50.0,24.0,2.0,43.0,41.996190227944425,-87.69486127983366,"(41.99619022794442, -87.69486127983365)",2011-12-19
47113,12/19/2011,Completed,01/18/2012,11-04271200,Abandoned Vehicle Complaint,X500589,Hyundai,Black,FVI - Outcome,Need Vehicle Tow Report,21.0,5535 N WAYNE AVE,60640.0,,,48.0,20.0,77.0,,41.98279777297663,-87.66358674699312,"(41.982797772976625, -87.66358674699313)",2011-12-19
47114,12/19/2011,Completed,01/18/2012,11-04271295,Abandoned Vehicle Complaint,6050581,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,17.0,6554 S KEELER AVE,60629.0,,,13.0,8.0,65.0,,41.7733487788409,-87.72765033495706,"(41.7733487788409, -87.72765033495706)",2011-12-19
47115,12/19/2011,Completed,01/18/2012,11-04272607,Abandoned Vehicle Complaint,52218,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,53.0,822 N TRUMBULL AVE,60651.0,,,27.0,11.0,23.0,63.0,41.89620524046494,-87.71282491657715,"(41.89620524046494, -87.71282491657715)",2011-12-19
47116,12/19/2011,Completed,01/18/2012,11-04272829,Abandoned Vehicle Complaint,806100,Mazda,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,1618 N BELL AVE,60647.0,,,1.0,14.0,24.0,33.0,41.910946707619274,-87.6837269539547,"(41.91094670761927, -87.68372695395469)",2011-12-19
47117,12/19/2011,Completed,01/18/2012,11-04273045,Abandoned Vehicle Complaint,330N086,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,3924 W 77TH ST,60652.0,,,18.0,8.0,70.0,,41.752913684497386,-87.72145623551846,"(41.75291368449738, -87.72145623551845)",2011-12-19
47118,12/19/2011,Completed,01/18/2012,11-04273327,Abandoned Vehicle Complaint,3083202,Nissan,Gray,FVI - Outcome,Need Vehicle Tow Report,18.0,7305 S FAIRFIELD AVE,60629.0,,,18.0,8.0,66.0,14.0,41.760710595110936,-87.69155290702257,"(41.760710595110936, -87.69155290702257)",2011-12-19
