,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
38981,12/15/2011,Completed,12/16/2011,11-04260919,Sanitation Code Violation,Garbage in yard,2636 W 24TH PL,60608.0,1159174.53000936,1887745.33998168,12.0,10.0,30.0,41.847698554317006,-87.69131554516585,"(41.847698554317006, -87.69131554516584)",2011-12-15
38982,12/15/2011,Completed,12/18/2011,11-04259768,Sanitation Code Violation,,10551 S DR MARTIN LUTHER KING JR DR,60628.0,1180779.04258929,1835085.07108544,9.0,5.0,49.0,41.702722994081356,-87.61364450826916,"(41.70272299408136, -87.61364450826916)",2011-12-15
38983,12/15/2011,Completed,12/19/2011,11-04258072,Sanitation Code Violation,Other,1727 W ELLEN ST,60622.0,1164458.08022534,1908876.85468737,1.0,14.0,24.0,41.90557518035264,-87.6713266187566,"(41.90557518035264, -87.6713266187566)",2011-12-15
38984,12/15/2011,Completed,12/19/2011,11-04259507,Sanitation Code Violation,Garbage in yard,2510 W LEXINGTON ST,60612.0,1159729.57291975,1896620.76422044,2.0,11.0,28.0,41.87204221667479,-87.68903408057253,"(41.87204221667479, -87.68903408057253)",2011-12-15
38985,12/15/2011,Completed,12/19/2011,11-04261698,Sanitation Code Violation,Construction Site Cleanliness/Fence,3429 S GILES AVE,60616.0,1178826.18043325,1882305.15037786,2.0,21.0,35.0,41.83234449149026,-87.61936005603918,"(41.832344491490254, -87.61936005603918)",2011-12-15
38986,12/15/2011,Completed,12/20/2011,11-04259777,Sanitation Code Violation,Other,132 W 113TH ST,60628.0,1177340.27400124,1830023.6062089,34.0,5.0,49.0,41.68891177041493,-87.62638845726464,"(41.68891177041493, -87.62638845726464)",2011-12-15
38987,12/15/2011,Completed,12/20/2011,11-04260347,Sanitation Code Violation,Garbage in alley,253 W 43RD ST,60609.0,1175227.41953188,1876463.48827649,3.0,9.0,37.0,41.816395782048616,-87.63273908332405,"(41.81639578204862, -87.63273908332405)",2011-12-15
38988,12/15/2011,Completed,12/20/2011,11-04260859,Sanitation Code Violation,Dog feces in yard,331 W 106TH ST,60628.0,1175933.64057082,1834634.7714203,34.0,5.0,49.0,41.70159705285012,-87.63140049795332,"(41.70159705285012, -87.63140049795332)",2011-12-15
38989,12/15/2011,Completed,12/20/2011,11-04261803,Sanitation Code Violation,Overflowing carts,11123 S HALSTED ST,60628.0,1172967.47918359,1831089.23598926,34.0,22.0,49.0,41.69193338654241,-87.64236576918883,"(41.69193338654241, -87.64236576918883)",2011-12-15
38990,12/15/2011,Completed,12/20/2011,11-04261882,Sanitation Code Violation,Other,901 W MADISON ST,60607.0,1170404.79577016,1900236.41997063,2.0,12.0,28.0,41.881737265788885,-87.64973530515482,"(41.88173726578888, -87.64973530515483)",2011-12-15
39005,12/16/2011,Completed - Dup,12/19/2011,11-04266087,Sanitation Code Violation,Garbage in yard,7236 S WINCHESTER AVE,60636.0,1164607.89750027,1856679.58489662,17.0,7.0,67.0,41.76233724302265,-87.67225189011154,"(41.76233724302265, -87.67225189011154)",2011-12-16
39006,12/16/2011,Completed,01/03/2012,11-04264243,Sanitation Code Violation,Garbage in yard,551 E 86TH ST,60619.0,1181472.38912834,1848088.6365038003,6.0,6.0,44.0,41.738390458426316,-87.6107059923559,"(41.738390458426316, -87.61070599235589)",2011-12-16
39007,12/16/2011,Completed,01/03/2012,11-04264791,Sanitation Code Violation,Garbage in yard,6710 S NORMAL BLVD,60621.0,1174119.07619045,1860387.03541803,6.0,7.0,68.0,41.77230505043613,-87.63728219567976,"(41.77230505043613, -87.63728219567976)",2011-12-16
39008,12/16/2011,Completed,01/03/2012,11-04265730,Sanitation Code Violation,Garbage in yard,6046 S WOOD ST,60636.0,1165385.14768781,1864587.86947553,15.0,7.0,67.0,41.78402219616068,-87.66917931378141,"(41.78402219616068, -87.66917931378141)",2011-12-16
39009,12/16/2011,Completed,01/03/2012,11-04266016,Sanitation Code Violation,Other,5948 S MARSHFIELD AVE,60636.0,1166359.65979085,1865261.87368622,15.0,7.0,67.0,41.785851036370886,-87.66558718888943,"(41.78585103637088, -87.66558718888942)",2011-12-16
39010,12/16/2011,Completed,12/16/2011,11-04263733,Sanitation Code Violation,,9333 S SAGINAW AVE,60617.0,1195506.01060267,1843591.41477567,7.0,4.0,48.0,41.725714834085075,-87.55943899972624,"(41.72571483408508, -87.55943899972624)",2011-12-16
39011,12/16/2011,Completed,12/16/2011,11-04263803,Sanitation Code Violation,,7822 S SOUTH SHORE DR,60649.0,1197840.25891564,1854033.42687878,7.0,4.0,43.0,41.75431060906871,-87.55054078883103,"(41.75431060906871, -87.55054078883101)",2011-12-16
39012,12/16/2011,Completed,12/16/2011,11-04263907,Sanitation Code Violation,,7411 S LUELLA AVE,60649.0,1192497.68962733,1856264.15300941,7.0,3.0,43.0,41.76056362564661,-87.57004668409787,"(41.76056362564661, -87.57004668409789)",2011-12-16
39013,12/16/2011,Completed,12/16/2011,11-04263931,Sanitation Code Violation,,7514 S YATES BLVD,60649.0,1193507.37422481,1855604.56579289,7.0,4.0,43.0,41.7587290233972,-87.56636777606289,"(41.7587290233972, -87.56636777606289)",2011-12-16
39014,12/16/2011,Completed,12/16/2011,11-04263971,Sanitation Code Violation,,7654 S YATES BLVD,60649.0,1193529.34817743,1854674.91998738,7.0,4.0,43.0,41.756177464974385,-87.56631762144752,"(41.75617746497438, -87.56631762144751)",2011-12-16
39015,12/16/2011,Completed,12/16/2011,11-04264659,Sanitation Code Violation,Overflowing carts,6321 N LINCOLN AVE,60659.0,1151826.35230145,1941814.8553132,50.0,17.0,13.0,41.996217585490214,-87.71685714684143,"(41.996217585490214, -87.71685714684143)",2011-12-16
39016,12/16/2011,Completed,12/19/2011,11-04262176,Sanitation Code Violation,Dumpster not being emptied,3529 W SHAKESPEARE AVE,60647.0,1152581.5043799998,1914063.71989288,26.0,14.0,22.0,41.92005163115086,-87.71481609094864,"(41.92005163115086, -87.71481609094864)",2011-12-16
39017,12/16/2011,Completed,12/19/2011,11-04262894,Sanitation Code Violation,Dumpster not being emptied,7307 S EMERALD AVE,60621.0,1172565.20998579,1856420.05036603,17.0,7.0,68.0,41.76145353393965,-87.64309489204436,"(41.76145353393965, -87.64309489204436)",2011-12-16
39018,12/16/2011,Completed,12/19/2011,11-04263067,Sanitation Code Violation,Garbage in alley,10734 S AVENUE C,60617.0,1204454.31680648,1834393.77956789,10.0,4.0,52.0,41.70025041494002,-87.52697724305858,"(41.70025041494002, -87.52697724305858)",2011-12-16
39019,12/16/2011,Completed,12/19/2011,11-04263415,Sanitation Code Violation,Garbage in alley,2726 W FULLERTON AVE,60647.0,1157669.32999496,1915838.8004237998,1.0,14.0,22.0,41.92482036839413,-87.69607401865402,"(41.92482036839413, -87.69607401865403)",2011-12-16
39020,12/16/2011,Completed,12/19/2011,11-04263763,Sanitation Code Violation,,7918 S ESCANABA AVE,60617.0,1196885.59397156,1853024.02869465,7.0,4.0,46.0,41.75156452994565,-87.55407275698519,"(41.75156452994565, -87.55407275698519)",2011-12-16
39021,12/16/2011,Completed,12/19/2011,11-04264052,Sanitation Code Violation,,8155 S HOUSTON AVE,60617.0,1197905.44739557,1851478.79450458,7.0,4.0,46.0,41.747298888497106,-87.55038709060223,"(41.747298888497106, -87.55038709060224)",2011-12-16
39022,12/16/2011,Completed,12/19/2011,11-04264467,Sanitation Code Violation,Garbage in alley,507 N LARAMIE AVE,60644.0,1141611.76209788,1902829.37998918,28.0,15.0,25.0,41.889433357221215,-87.75539935353844,"(41.889433357221215, -87.75539935353844)",2011-12-16
39023,12/16/2011,Completed,12/19/2011,11-04264849,Sanitation Code Violation,Other,1743 E 73RD ST,60649.0,1189192.45476992,1856923.15850105,8.0,3.0,43.0,41.76245183299179,-87.58213920097117,"(41.7624518329918, -87.58213920097117)",2011-12-16
39024,12/16/2011,Completed,12/19/2011,11-04265003,Sanitation Code Violation,Other,3606 S HALSTED ST,60609.0,1171562.27039336,1880883.83002394,11.0,9.0,60.0,41.82860683625105,-87.64605391374279,"(41.82860683625105, -87.64605391374278)",2011-12-16
39025,12/16/2011,Completed,12/19/2011,11-04265200,Sanitation Code Violation,Other,7322 S WOODLAWN AVE,60619.0,1185481.19471897,1856700.75567348,5.0,3.0,69.0,41.761929669316594,-87.59574831142064,"(41.76192966931659, -87.59574831142062)",2011-12-16
39026,12/16/2011,Completed,12/19/2011,11-04265244,Sanitation Code Violation,Other,13038 S HOUSTON AVE,60633.0,1198755.1209171999,1819113.33702536,10.0,4.0,55.0,41.6584638264994,-87.54835470453064,"(41.6584638264994, -87.54835470453064)",2011-12-16
39027,12/16/2011,Completed,12/19/2011,11-04265467,Sanitation Code Violation,Other,7234 S WINCHESTER AVE,60636.0,1164607.59750027,1856692.98489662,17.0,7.0,67.0,41.76237402081518,-87.67225261221523,"(41.76237402081518, -87.67225261221523)",2011-12-16
39028,12/16/2011,Completed,12/19/2011,11-04265469,Sanitation Code Violation,Other,7123 S MARSHFIELD AVE,60636.0,1166574.84377374,1857472.67127395,17.0,7.0,67.0,41.76447187145523,-87.6650201575427,"(41.76447187145523, -87.66502015754271)",2011-12-16
39029,12/16/2011,Completed,12/19/2011,11-04265656,Sanitation Code Violation,Other,10733 S DR MARTIN LUTHER KING JR DR,60628.0,1180813.48778454,1833876.02979822,9.0,5.0,49.0,41.699404432020174,-87.61355538001966,"(41.699404432020174, -87.61355538001965)",2011-12-16
39030,12/16/2011,Completed,12/19/2011,11-04265686,Sanitation Code Violation,Other,918 W 71ST ST,60621.0,1171340.01143158,1857759.08779908,17.0,7.0,68.0,41.76515490961338,-87.64754621809662,"(41.765154909613386, -87.64754621809662)",2011-12-16
39031,12/16/2011,Completed,12/19/2011,11-04265754,Sanitation Code Violation,Other,3913 W JACKSON BLVD,60624.0,1150349.39972468,1898400.61773305,28.0,11.0,26.0,41.8771143800211,-87.72342640656107,"(41.8771143800211, -87.72342640656107)",2011-12-16
39032,12/16/2011,Completed,12/19/2011,11-04265806,Sanitation Code Violation,Other,337 W 76TH ST,60620.0,1175311.16741199,1854555.06729347,17.0,6.0,69.0,41.75627489555314,-87.6330863949352,"(41.75627489555314, -87.6330863949352)",2011-12-16
39033,12/16/2011,Completed,12/19/2011,11-04265807,Sanitation Code Violation,Other,1270 W 74TH PL,60636.0,1168987.11867091,1855369.71998262,17.0,7.0,67.0,41.75864932670312,-87.65623920610031,"(41.75864932670312, -87.65623920610032)",2011-12-16
39034,12/16/2011,Completed,12/19/2011,11-04265893,Sanitation Code Violation,Other,10135 S EBERHART AVE,60628.0,1181365.56050284,1837870.51057416,9.0,5.0,49.0,41.710353134084045,-87.61141133912064,"(41.710353134084045, -87.61141133912064)",2011-12-16
39035,12/16/2011,Completed,12/19/2011,11-04265931,Sanitation Code Violation,Other,530 W 42ND ST,60609.0,1173458.01130378,1877070.44133038,11.0,9.0,61.0,41.81810072202621,-87.63921165144998,"(41.81810072202621, -87.63921165144998)",2011-12-16
39036,12/16/2011,Completed,12/19/2011,11-04265933,Sanitation Code Violation,Other,1438 W 62ND ST,60636.0,1167698.09966992,1863629.49982112,16.0,7.0,67.0,41.781342973397976,-87.66072663969875,"(41.781342973397976, -87.66072663969875)",2011-12-16
39037,12/16/2011,Completed,12/19/2011,11-04265951,Sanitation Code Violation,Other,433 E 133RD ST,60827.0,1181565.69182642,1816816.76998553,9.0,5.0,54.0,41.652574062856225,-87.61132456228681,"(41.652574062856225, -87.61132456228681)",2011-12-16
39038,12/16/2011,Completed,12/19/2011,11-04265978,Sanitation Code Violation,Other,7236 S WINCHESTER AVE,60636.0,1164607.89750027,1856679.58489662,17.0,7.0,67.0,41.76233724302265,-87.67225189011154,"(41.76233724302265, -87.67225189011154)",2011-12-16
39039,12/16/2011,Completed,12/19/2011,11-04265998,Sanitation Code Violation,Other,38 E 107TH ST,60628.0,1178495.82988595,1834033.96380543,9.0,5.0,49.0,41.69989066396443,-87.62203679109207,"(41.69989066396443, -87.62203679109207)",2011-12-16
39040,12/16/2011,Completed,12/19/2011,11-04266043,Sanitation Code Violation,Other,13146 S ST LAWRENCE AVE,60827.0,1182582.33428771,1818237.85949991,9.0,5.0,54.0,41.656450324013726,-87.60756101823246,"(41.656450324013726, -87.60756101823245)",2011-12-16
39041,12/16/2011,Completed,12/19/2011,11-04266138,Sanitation Code Violation,Other,9743 S UNIVERSITY AVE,60628.0,1185588.65558597,1840616.75447063,8.0,5.0,50.0,41.717790950214976,-87.59585962720188,"(41.717790950214976, -87.59585962720188)",2011-12-16
39042,12/16/2011,Completed,12/19/2011,11-04266152,Sanitation Code Violation,Other,10062 S AVENUE M,60617.0,1201486.14682431,1838892.11373128,10.0,4.0,52.0,41.71266996701228,-87.5376930510878,"(41.71266996701228, -87.5376930510878)",2011-12-16
39043,12/16/2011,Completed,12/19/2011,11-04266229,Sanitation Code Violation,Other,12400 S WENTWORTH AVE,60628.0,1177183.33110459,1822720.28718667,9.0,5.0,53.0,41.66887387594996,-87.62718214752203,"(41.668873875949956, -87.62718214752203)",2011-12-16
39044,12/16/2011,Completed,12/19/2011,11-04266246,Sanitation Code Violation,Construction Site Cleanliness/Fence,1943 N KEYSTONE AVE,60639.0,1149071.79581909,1912605.71511778,30.0,25.0,20.0,41.91611946770881,-87.72774928806089,"(41.91611946770881, -87.72774928806089)",2011-12-16
39045,12/16/2011,Completed,12/19/2011,11-04266552,Sanitation Code Violation,Construction Site Cleanliness/Fence,2410 W BRYN MAWR AVE,60659.0,1159199.15999497,1937112.73002487,40.0,20.0,2.0,41.983165911308944,-87.68986580546982,"(41.983165911308944, -87.68986580546982)",2011-12-16
39046,12/16/2011,Completed,12/19/2011,11-04266911,Sanitation Code Violation,Dog feces in yard,7142 S CENTRAL PARK AVE,60629.0,1153682.76512645,1856917.51012359,13.0,8.0,65.0,41.76321357302662,-87.71228808900958,"(41.76321357302662, -87.71228808900958)",2011-12-16
39047,12/16/2011,Completed,12/19/2011,11-04267114,Sanitation Code Violation,Garbage in alley,3659 S HOYNE AVE,60609.0,1162956.3800754,1880395.35782504,11.0,9.0,59.0,41.827451000516994,-87.67764197169834,"(41.827451000516994, -87.67764197169835)",2011-12-16
39048,12/16/2011,Completed,12/19/2011,11-04267160,Sanitation Code Violation,Construction Site Cleanliness/Fence,2129 W HOMER ST,60647.0,1161852.50120106,1912994.36251125,32.0,14.0,22.0,41.916928700719644,-87.68078271623497,"(41.91692870071964, -87.68078271623497)",2011-12-16
39049,12/16/2011,Completed,12/20/2011,11-04264183,Sanitation Code Violation,Other,4847 S VINCENNES AVE,60615.0,1180403.49001595,1872891.94999043,3.0,2.0,38.0,41.806477815040864,-87.61386195030843,"(41.806477815040864, -87.61386195030843)",2011-12-16
39050,12/16/2011,Completed,12/20/2011,11-04264400,Sanitation Code Violation,Other,5630 W GRACE ST,60634.0,1138139.85048734,1924703.12290124,38.0,16.0,15.0,41.949520840552346,-87.76761993832008,"(41.949520840552346, -87.76761993832008)",2011-12-16
39051,12/16/2011,Completed,12/20/2011,11-04264751,Sanitation Code Violation,Garbage in yard,9838 S THROOP ST,60643.0,1169394.83488021,1839427.6901957002,21.0,22.0,73.0,41.714893320523856,-87.65520532114238,"(41.71489332052385, -87.65520532114238)",2011-12-16
39052,12/16/2011,Completed,12/20/2011,11-04264934,Sanitation Code Violation,Other,2168 S ARCHER AVE,60616.0,1174807.86100597,1889915.54840354,25.0,21.0,34.0,41.853318724430345,-87.63387630070206,"(41.853318724430345, -87.63387630070207)",2011-12-16
39053,12/16/2011,Completed,12/20/2011,11-04265629,Sanitation Code Violation,Other,6022 S LA SALLE ST,60621.0,1176335.28750548,1865018.2691283,20.0,3.0,68.0,41.784964143188574,-87.62901921125898,"(41.78496414318858, -87.62901921125898)",2011-12-16
39054,12/16/2011,Completed,12/20/2011,11-04265705,Sanitation Code Violation,Other,3444 W DRUMMOND PL,60647.0,1152966.25740636,1917428.28991445,35.0,14.0,22.0,41.92927666858825,-87.71331304873833,"(41.92927666858825, -87.71331304873833)",2011-12-16
39055,12/16/2011,Completed,12/20/2011,11-04265717,Sanitation Code Violation,Other,11419 S ASHLAND AVE,60643.0,1167778.88218491,1828999.64759155,34.0,22.0,75.0,41.686311848384044,-87.66142162203695,"(41.68631184838405, -87.66142162203695)",2011-12-16
39056,12/16/2011,Completed,12/20/2011,11-04265858,Sanitation Code Violation,Standing water,4512 S KNOX AVE,60632.0,1146113.63570235,1874314.17987512,23.0,8.0,56.0,41.81109948053328,-87.73959046750795,"(41.81109948053328, -87.73959046750795)",2011-12-16
39057,12/16/2011,Completed,12/20/2011,11-04265873,Sanitation Code Violation,Other,5540 S WELLS ST,60621.0,1175552.91328792,1868087.86802442,3.0,7.0,68.0,41.79340499018366,-87.6317958809832,"(41.79340499018366, -87.6317958809832)",2011-12-16
39058,12/16/2011,Completed,12/20/2011,11-04265934,Sanitation Code Violation,Other,6546 S EVANS AVE,60637.0,1182344.55973035,1861769.70580155,20.0,3.0,42.0,41.77591259462243,-87.60708744340035,"(41.77591259462243, -87.60708744340035)",2011-12-16
39059,12/16/2011,Completed,12/20/2011,11-04265997,Sanitation Code Violation,Other,11358 S WENTWORTH AVE,60628.0,1176970.08940649,1829543.97996746,34.0,5.0,49.0,41.68760393302072,-87.62775806508417,"(41.68760393302072, -87.62775806508417)",2011-12-16
39060,12/16/2011,Completed,12/20/2011,11-04266066,Sanitation Code Violation,Other,12043 S HALSTED ST,60628.0,1173165.43752822,1824985.49570069,34.0,5.0,53.0,41.67517938855803,-87.64182038489834,"(41.67517938855802, -87.64182038489834)",2011-12-16
39061,12/16/2011,Completed,12/20/2011,11-04266107,Sanitation Code Violation,Other,4803 S PRINCETON AVE,60609.0,1175098.82152737,1873083.6281114,3.0,9.0,37.0,41.80712400647796,-87.633311798011,"(41.80712400647796, -87.633311798011)",2011-12-16
39062,12/16/2011,Completed,12/20/2011,11-04266124,Sanitation Code Violation,Other,2535 N RIDGEWAY AVE,60647.0,1150955.51476922,1916591.14362406,35.0,25.0,22.0,41.92701912939098,-87.7207239540848,"(41.92701912939098, -87.72072395408479)",2011-12-16
39063,12/16/2011,Completed,12/21/2011,11-04265912,Sanitation Code Violation,Other,543 N LONG AVE,60644.0,1140231.79736791,1903043.96237324,37.0,15.0,25.0,41.890047590713365,-87.760461968127,"(41.890047590713365, -87.760461968127)",2011-12-16
39064,12/16/2011,Completed,12/22/2011,11-04264521,Sanitation Code Violation,Other,7734 S STONY ISLAND AVE,60649.0,1188134.96429914,1854014.28011171,5.0,4.0,43.0,41.75449488425743,-87.58610760272438,"(41.75449488425744, -87.58610760272438)",2011-12-16
39065,12/16/2011,Completed,12/22/2011,11-04266323,Sanitation Code Violation,Other,10218 S PROSPECT AVE,60643.0,1167498.03029873,1837003.30999515,19.0,22.0,72.0,41.708281224152884,-87.66222147019603,"(41.708281224152884, -87.66222147019603)",2011-12-16
39066,12/16/2011,Completed,12/23/2011,11-04265538,Sanitation Code Violation,Overflowing carts,1623 W 83RD ST,60620.0,1166872.35192659,1849672.62831119,18.0,6.0,71.0,41.74306112280813,-87.66415207885525,"(41.743061122808136, -87.66415207885525)",2011-12-16
39067,12/16/2011,Completed,12/27/2011,11-04263151,Sanitation Code Violation,Other,4910 S EAST END AVE,60615.0,1187898.71002258,1872649.59000693,4.0,21.0,39.0,41.80563729834861,-87.58638016955709,"(41.805637298348614, -87.5863801695571)",2011-12-16
39068,12/16/2011,Completed,12/27/2011,11-04266151,Sanitation Code Violation,Other,7110 S ST LAWRENCE AVE,60619.0,1181465.97298168,1858007.66701147,6.0,3.0,69.0,41.76560950171482,-87.6104241533268,"(41.76560950171482, -87.6104241533268)",2011-12-16
39076,12/17/2011,Completed,12/18/2011,11-04267988,Sanitation Code Violation,Garbage in alley,2128 S HALSTED ST,60608.0,1171364.22081471,1889921.14996677,25.0,12.0,31.0,41.85341037464243,-87.646515393586,"(41.85341037464243, -87.64651539358601)",2011-12-17
39077,12/17/2011,Completed,12/19/2011,11-04267584,Sanitation Code Violation,Overflowing carts,2516 N NEWLAND AVE,60707.0,1129664.35770691,1915960.7043014,36.0,25.0,18.0,41.92567989096215,-87.7989756024018,"(41.925679890962144, -87.7989756024018)",2011-12-17
39078,12/17/2011,Completed,12/19/2011,11-04267816,Sanitation Code Violation,Other,3148 N WOLCOTT AVE,60657.0,1163118.23899957,1921014.16692138,32.0,19.0,5.0,41.938909018955975,-87.67590649510176,"(41.938909018955975, -87.67590649510177)",2011-12-17
39079,12/17/2011,Completed,12/19/2011,11-04267967,Sanitation Code Violation,Construction Site Cleanliness/Fence,4823 W DEMING PL,60639.0,1143810.20508611,1916533.10241364,31.0,25.0,19.0,41.92699694201809,-87.74698163704849,"(41.926996942018086, -87.74698163704849)",2011-12-17
39080,12/17/2011,Completed,12/19/2011,11-04268035,Sanitation Code Violation,Dumpster not being emptied,2700 N ELSTON AVE,60647.0,1160566.5233252,1917928.78188081,1.0,14.0,22.0,41.93049584159729,-87.68537039891855,"(41.93049584159729, -87.68537039891855)",2011-12-17
39081,12/17/2011,Completed,12/19/2011,11-04268416,Sanitation Code Violation,Other,348 W 100TH ST,60628.0,1175759.60453046,1838616.19199489,9.0,5.0,49.0,41.712526529974696,-87.63191901328561,"(41.712526529974696, -87.63191901328561)",2011-12-17
39082,12/17/2011,Completed,12/19/2011,11-04268435,Sanitation Code Violation,Other,10248 S EWING AVE,60617.0,1202155.06536668,1837618.81032297,10.0,4.0,52.0,41.709158932460454,-87.5352865448023,"(41.70915893246045, -87.53528654480232)",2011-12-17
39083,12/17/2011,Completed,12/19/2011,11-04268506,Sanitation Code Violation,Other,2220 N BISSELL ST,60614.0,1169592.84920141,1914949.23630194,43.0,18.0,7.0,41.922127843227855,-87.65228783857677,"(41.92212784322785, -87.65228783857678)",2011-12-17
39084,12/17/2011,Completed,12/20/2011,11-04267473,Sanitation Code Violation,Other,6601 N WESTERN AVE,60645.0,1159118.90472022,1943752.07010423,50.0,24.0,2.0,42.001386171699636,-87.68997752338508,"(42.00138617169963, -87.6899775233851)",2011-12-17
39085,12/17/2011,Completed,12/20/2011,11-04267646,Sanitation Code Violation,Other,2200 W FULLERTON AVE,60647.0,1161052.46382905,1915913.16008042,1.0,14.0,22.0,41.92495475065914,-87.68364080260925,"(41.92495475065914, -87.68364080260925)",2011-12-17
39151,12/18/2011,Completed - Dup,12/19/2011,11-04269035,Sanitation Code Violation,Dog feces in yard,1014 N MARSHFIELD AVE,60622.0,1165211.22998755,1906881.8887175,1.0,13.0,24.0,41.90008487140883,-87.66861683421992,"(41.90008487140883, -87.6686168342199)",2011-12-18
39152,12/18/2011,Completed,12/19/2011,11-04269021,Sanitation Code Violation,Overflowing carts,1014 N MARSHFIELD AVE,60622.0,1165211.22998755,1906881.8887175,1.0,13.0,24.0,41.90008487140883,-87.66861683421992,"(41.90008487140883, -87.6686168342199)",2011-12-18
39153,12/18/2011,Completed,12/19/2011,11-04269164,Sanitation Code Violation,Dumpster not being emptied,7138 S EAST END AVE,60649.0,1188769.28021396,1857969.33238473,8.0,3.0,43.0,41.765332754654544,-87.58365675495216,"(41.76533275465454, -87.58365675495216)",2011-12-18
39154,12/18/2011,Completed,12/19/2011,11-04269291,Sanitation Code Violation,Other,3223 S CANAL ST,60616.0,1173817.88592784,1883564.27599005,11.0,9.0,60.0,41.83591239520475,-87.63769863792825,"(41.83591239520475, -87.63769863792827)",2011-12-18
39155,12/18/2011,Completed,12/19/2011,11-04269355,Sanitation Code Violation,Other,7122 S CENTRAL PARK AVE,60629.0,1153631.71133112,1857071.92750026,13.0,8.0,65.0,41.763638330408774,-87.71247112786726,"(41.763638330408774, -87.71247112786727)",2011-12-18
39156,12/18/2011,Completed,12/20/2011,11-04268729,Sanitation Code Violation,Other,2517 N ARTESIAN AVE,60647.0,1159597.73168668,1916631.58460829,35.0,14.0,22.0,41.92695627885724,-87.68896631271,"(41.92695627885724, -87.68896631271)",2011-12-18
39157,12/18/2011,Completed,12/22/2011,11-04269482,Sanitation Code Violation,Overflowing carts,10517 S CENTRAL PARK AVE,60655.0,1154204.79180438,1834562.53013004,19.0,22.0,74.0,41.70185725543851,-87.71096720902749,"(41.701857255438505, -87.71096720902749)",2011-12-18
39158,12/18/2011,Completed,12/27/2011,11-04268983,Sanitation Code Violation,Overflowing carts,18 W CHESTNUT ST,60610.0,1176028.02271871,1906208.51007839,42.0,18.0,8.0,41.898000232337324,-87.62890713631866,"(41.89800023233732, -87.62890713631866)",2011-12-18
39203,12/19/2011,Completed - Dup,12/20/2011,11-04274232,Sanitation Code Violation,Other,6406 S LOOMIS BLVD,60636.0,1168095.7288673,1862272.76569998,17.0,7.0,67.0,41.777611382777046,-87.65930783023727,"(41.777611382777046, -87.65930783023727)",2011-12-19
39204,12/19/2011,Completed - Dup,12/21/2011,11-04272802,Sanitation Code Violation,Other,4931 W WALTON ST,60651.0,1143309.94501114,1905859.80328345,37.0,15.0,25.0,41.89771763621624,-87.74908705952501,"(41.89771763621624, -87.74908705952502)",2011-12-19
39205,12/19/2011,Completed - Dup,12/29/2011,11-04272176,Sanitation Code Violation,Other,330 W 59TH PL,60621.0,1175126.87842133,1865499.20587363,20.0,7.0,68.0,41.786310961921245,-87.63343538002572,"(41.78631096192125, -87.6334353800257)",2011-12-19
39206,12/19/2011,Completed,01/03/2012,11-04271603,Sanitation Code Violation,Other,2615 W 61ST ST,60629.0,1159924.66047857,1864110.75113113,15.0,8.0,66.0,41.78282691414026,-87.68921271886015,"(41.78282691414026, -87.68921271886016)",2011-12-19
39207,12/19/2011,Completed,01/03/2012,11-04272265,Sanitation Code Violation,Garbage in yard,6429 S DAMEN AVE,60636.0,1164132.82919755,1862016.19696773,15.0,7.0,67.0,41.77699164141903,-87.67384311013527,"(41.77699164141903, -87.67384311013527)",2011-12-19
39208,12/19/2011,Completed,01/03/2012,11-04275333,Sanitation Code Violation,Garbage in yard,6710 S NORMAL BLVD,60621.0,1174119.07619045,1860387.03541803,6.0,7.0,68.0,41.77230505043613,-87.63728219567976,"(41.77230505043613, -87.63728219567976)",2011-12-19
39209,12/19/2011,Completed,01/04/2012,11-04271281,Sanitation Code Violation,Garbage in yard,6943 S INDIANA AVE,60637.0,1178796.16442704,1858912.81010831,6.0,3.0,69.0,41.76815446817345,-87.62018228355116,"(41.768154468173464, -87.62018228355116)",2011-12-19
39210,12/19/2011,Completed,01/05/2012,11-04273277,Sanitation Code Violation,Other,8838 S MAY ST,60620.0,1170201.03828754,1846203.88781274,21.0,22.0,71.0,41.73347073525089,-87.65205624256153,"(41.73347073525089, -87.65205624256153)",2011-12-19
39211,12/19/2011,Completed,01/23/2012,11-04272741,Sanitation Code Violation,Other,1229 N MILWAUKEE AVE,60642.0,1165500.58330894,1908317.15782437,1.0,14.0,24.0,41.90401719275175,-87.6675131191386,"(41.904017192751745, -87.66751311913859)",2011-12-19
39212,12/19/2011,Completed,12/19/2011,11-04271477,Sanitation Code Violation,Dog feces in yard,2846 W 25TH ST,60623.0,1157786.62027119,1887275.39569108,12.0,10.0,30.0,41.84643733455291,-87.69642201540407,"(41.84643733455291, -87.69642201540408)",2011-12-19
39213,12/19/2011,Completed,12/20/2011,11-04270141,Sanitation Code Violation,Garbage in alley,1943 W DIVISION ST,60622.0,1163119.28002796,1908003.65997754,1.0,13.0,24.0,41.90320731679794,-87.67626904811532,"(41.90320731679794, -87.67626904811532)",2011-12-19
39214,12/19/2011,Completed,12/20/2011,11-04270152,Sanitation Code Violation,Overflowing carts,1935 W DIVISION ST,60622.0,1163157.78002796,1908004.75997754,1.0,13.0,24.0,41.903209525992615,-87.67612759897754,"(41.903209525992615, -87.67612759897754)",2011-12-19
