,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
13747,03/13/2011,Completed - Dup,03/25/2011,11-00410654,Abandoned Vehicle Complaint,K55 4966,Ford,Blue,,,,4012 W EDDY ST,60641.0,1149036.81226721,1923352.85009403,30.0,17.0,16.0,,41.94571629020287,-87.72794170614384,"(41.94571629020287, -87.72794170614385)",2011-03-13
13748,03/13/2011,Completed,03/18/2011,11-00410071,Abandoned Vehicle Complaint,YT9304-VERY OLD RUSTED VEHICLE HAS BEEN SITTING ON STREET FOR AT LEAST 6 MONTHS AND HAS NOT MOVED. THIS IS MY THIRD REQUEST. VEHICLES FRONT BUMPER IS RIGHT IN FRONT OF NO PARKING SIGN. THIS VEHICLE DOES NOT RUN AND HAS NOT MOVED. VERY UNSIGHTLY.,,Tan,FVI - Outcome,Vehicle was moved from original address requested,,7315 S COLES AVE,60649.0,1194768.24328305,1857216.17891989,7.0,3.0,43.0,,41.76304579735083,-87.56144284419712,"(41.76304579735083, -87.56144284419712)",2011-03-13
13749,03/13/2011,Completed,03/18/2011,11-00410263,Abandoned Vehicle Complaint,0,Saab,Green,FVI - Outcome,Vehicle was moved from original address requested,8.0,6815 S MERRILL AVE,60649.0,1191718.4926200002,1860204.46549821,5.0,3.0,43.0,,41.771185424692064,-87.57262207183744,"(41.77118542469206, -87.57262207183743)",2011-03-13
13750,03/13/2011,Completed,03/18/2011,11-00410824,Abandoned Vehicle Complaint,K10 5551,Ford,Stripes,FVI - Outcome,Vehicle was moved from original address requested,,1721 W 38TH ST,60609.0,1165416.35370537,1879515.39590812,11.0,9.0,59.0,,41.82487340427922,-87.66871837771356,"(41.824873404279224, -87.66871837771357)",2011-03-13
13751,03/13/2011,Completed,03/18/2011,11-00410951,Abandoned Vehicle Complaint,5475879,Saturn,Gold,FVI - Outcome,Vehicle was moved from original address requested,60.0,7028 N OAKLEY AVE,60645.0,,,50.0,24.0,2.0,,42.009601239789575,-87.68826296208441,"(42.00960123978958, -87.6882629620844)",2011-03-13
13752,03/13/2011,Completed,03/18/2011,11-00411032,Abandoned Vehicle Complaint,?,Lincoln,Silver,FVI - Outcome,Return to Owner - Vehicle,11.0,8416 S EXCHANGE AVE,60617.0,1197293.05321497,1849749.26030458,10.0,4.0,46.0,,41.74231576742161,-87.55288037222694,"(41.74231576742161, -87.55288037222694)",2011-03-13
13753,03/13/2011,Completed,03/18/2011,11-00411182,Abandoned Vehicle Complaint,8402171,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,120.0,11225 S AVENUE G,60617.0,,,10.0,4.0,52.0,,41.691081675483176,-87.53152095859535,"(41.69108167548318, -87.53152095859534)",2011-03-13
13754,03/13/2011,Completed,03/21/2011,11-00410173,Abandoned Vehicle Complaint,K410049,Ford,Beige,FVI - Outcome,Vehicle was moved from original address requested,14.0,7048 S PERRY AVE,60621.0,1176617.09150896,1858253.93116653,6.0,7.0,69.0,,41.76582713993124,-87.62832003997005,"(41.76582713993124, -87.62832003997005)",2011-03-13
13755,03/13/2011,Completed,03/21/2011,11-00410401,Abandoned Vehicle Complaint,HIDDEN,Chevrolet,Multi-Color,FVI - Outcome,Vehicle was moved from original address requested,,7151 W 53RD ST,60638.0,1129482.78026962,1868620.13968221,23.0,8.0,56.0,,41.7956561223783,-87.80119958361306,"(41.7956561223783, -87.80119958361304)",2011-03-13
13756,03/13/2011,Completed,03/21/2011,11-00410724,Abandoned Vehicle Complaint,K560438,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,60.0,5717 S MELVINA AVE,60638.0,1136027.0513247,1865997.01838555,23.0,8.0,56.0,,41.788232277417436,-87.77662993488491,"(41.78823227741744, -87.77662993488491)",2011-03-13
13757,03/13/2011,Completed,03/21/2011,11-00410756,Abandoned Vehicle Complaint,H824576,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,310 E 78TH ST,60619.0,1179491.66892206,1853356.50901324,6.0,6.0,69.0,,41.753003242208464,-87.61769146085135,"(41.753003242208464, -87.61769146085135)",2011-03-13
13758,03/13/2011,Completed,03/21/2011,11-00410857,Abandoned Vehicle Complaint,NO PLATE,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,3428 W 65TH ST,60629.0,1154661.18767366,1861305.16082358,15.0,8.0,66.0,,41.775337150056856,-87.70907635294397,"(41.77533715005686, -87.70907635294397)",2011-03-13
13759,03/13/2011,Completed,03/21/2011,11-00411551,Abandoned Vehicle Complaint,NO PLATES,Buick,Beige,FVI - Outcome,Vehicle was moved from original address requested,,5244 S TRUMBULL AVE,60632.0,1154265.26111962,1869633.30952149,14.0,8.0,63.0,,41.797565656546546,-87.70994507910565,"(41.79756565654655, -87.70994507910564)",2011-03-13
13760,03/13/2011,Completed,03/21/2011,11-00411556,Abandoned Vehicle Complaint,NO PLATES,Buick,Blue,FVI - Outcome,Vehicle was moved from original address requested,,5210 S TRUMBULL AVE,60632.0,1154258.56111962,1869862.40952149,14.0,8.0,63.0,,41.798531695169885,-87.70997476008655,"(41.79853169516988, -87.70997476008655)",2011-03-13
13761,03/13/2011,Completed,03/22/2011,11-00410156,Abandoned Vehicle Complaint,8023701,(Unlisted Make),Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,1421 N CLEAVER ST,60642.0,,,32.0,14.0,24.0,,41.907697067254254,-87.66381235647772,"(41.907697067254254, -87.66381235647772)",2011-03-13
13762,03/13/2011,Completed,03/22/2011,11-00410374,Abandoned Vehicle Complaint,X950083,Buick,Tan,FVI - Outcome,Vehicle was moved from original address requested,60.0,6541 S SEELEY AVE,60636.0,,,15.0,7.0,67.0,,41.7744754470296,-87.67484826293365,"(41.774475447029594, -87.67484826293366)",2011-03-13
13763,03/13/2011,Completed,03/22/2011,11-00410439,Abandoned Vehicle Complaint,A404833,Ford,Red,Place 7 Day Sticker,Follow on Activity was created,90.0,3819 W GEORGE ST,60618.0,1150338.78261103,1919009.58019853,30.0,25.0,21.0,,41.93355797519454,-87.72300894707688,"(41.93355797519454, -87.72300894707688)",2011-03-13
13764,03/13/2011,Completed,03/22/2011,11-00410674,Abandoned Vehicle Complaint,4163662,Chrysler,Gold,FVI - Outcome,Need Vehicle Tow Report,28.0,3852 N JANSSEN AVE,60613.0,,,44.0,19.0,6.0,,41.95224789823779,-87.66593960224645,"(41.9522478982378, -87.66593960224645)",2011-03-13
13765,03/13/2011,Completed,03/23/2011,11-00410073,Abandoned Vehicle Complaint,UNKNOWN,Jaguar,Black,Place 7 Day Sticker,Follow on Activity was created,21.0,2500 N NEWCASTLE AVE,60707.0,1130333.10542156,1915865.41978149,36.0,25.0,18.0,,41.92549533768521,-87.79667035810337,"(41.925495337685206, -87.79667035810338)",2011-03-13
13766,03/13/2011,Completed,03/23/2011,11-00410220,Abandoned Vehicle Complaint,5358132,Nissan,Burgundy,Place 7 Day Sticker,Follow on Activity was created,30.0,5057 N NEVA AVE,60656.0,1127668.10599973,1933166.39651824,41.0,16.0,10.0,,41.97354713514343,-87.8057674656422,"(41.97354713514343, -87.8057674656422)",2011-03-13
13767,03/13/2011,Completed,03/23/2011,11-00410573,Abandoned Vehicle Complaint,TEMP PLATE,Chevrolet,Gray,Place 7 Day Sticker,Follow on Activity was created,9.0,809 N FRANCISCO AVE,60622.0,1156905.50991988,1905277.71439529,26.0,13.0,24.0,,41.895981828038735,-87.69902607148191,"(41.895981828038735, -87.6990260714819)",2011-03-13
13768,03/13/2011,Completed,03/23/2011,11-00410577,Abandoned Vehicle Complaint,524M183,Pontiac,Green,Place 7 Day Sticker,Follow on Activity was created,28.0,808 N FRANCISCO AVE,60622.0,1156905.80991988,1905268.81439529,26.0,13.0,24.0,,41.895977058194106,-87.6993198343066,"(41.895977058194106, -87.6993198343066)",2011-03-13
13769,03/13/2011,Completed,03/23/2011,11-00410678,Abandoned Vehicle Complaint,A185934,Chevrolet,White,Place 7 Day Sticker,Follow on Activity was created,25.0,3400 W LELAND AVE,60625.0,1152869.23088329,1931022.81000566,33.0,17.0,14.0,60.0,41.96669223077593,-87.71337113666294,"(41.96669223077592, -87.71337113666294)",2011-03-13
13770,03/13/2011,Completed,03/23/2011,11-00410954,Abandoned Vehicle Complaint,H948391,"(Assembled From Parts,Homemade)",Maroon,Place 7 Day Sticker,Follow on Activity was created,222.0,2049 W ERIE ST,60612.0,1162625.00921953,1904337.03262396,26.0,13.0,24.0,29.0,41.89303614783051,-87.67892012802075,"(41.89303614783051, -87.67892012802075)",2011-03-13
13771,03/13/2011,Completed,03/23/2011,11-00410972,Abandoned Vehicle Complaint,743 5756,Suzuki,Blue,Place 7 Day Sticker,Follow on Activity was created,,3300 W BELDEN AVE,60647.0,1153770.21432005,1915093.15548756,35.0,14.0,22.0,,41.922961544366004,-87.71050516842617,"(41.92296154436601, -87.71050516842617)",2011-03-13
13772,03/13/2011,Completed,03/23/2011,11-00410977,Abandoned Vehicle Complaint,269 9306,,White,Place 7 Day Sticker,Follow on Activity was created,,627 W PATTERSON AVE,60613.0,1171062.79770067,1924655.28887192,46.0,23.0,6.0,8.0,41.94844839163266,-87.64707079850717,"(41.94844839163266, -87.64707079850717)",2011-03-13
13773,03/13/2011,Completed,03/23/2011,11-00411205,Abandoned Vehicle Complaint,UNKNOWN,Cadillac,Multi-Color,Place 7 Day Sticker,Follow on Activity was created,30.0,7173 W ARMITAGE AVE,60707.0,1128026.94487689,1912496.27576759,36.0,25.0,25.0,,41.91609068613579,-87.8051612127964,"(41.91609068613579, -87.8051612127964)",2011-03-13
13774,03/13/2011,Completed,03/28/2011,11-00410829,Abandoned Vehicle Complaint,?,Ford,Blue,Place 7 Day Sticker,Follow on Activity was created,22.0,4245 N MCVICKER AVE,60634.0,1135257.00390709,1927597.82072911,38.0,16.0,15.0,,41.958026569224785,-87.77801958569364,"(41.95802656922478, -87.77801958569364)",2011-03-13
13775,03/13/2011,Completed,03/28/2011,11-00410913,Abandoned Vehicle Complaint,K787283,Chevrolet,Green,Place 7 Day Sticker,Follow on Activity was created,14.0,7200 N OAKLEY AVE,60645.0,1159747.02002329,1947716.87128704,49.0,24.0,2.0,,42.01234467447012,-87.68770308560579,"(42.01234467447012, -87.6877030856058)",2011-03-13
13776,03/13/2011,Completed,03/29/2011,11-00411082,Abandoned Vehicle Complaint,G254283,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,537 N CLAREMONT AVE,60612.0,,,26.0,13.0,24.0,,41.89182069631314,-87.68535890752644,"(41.89182069631314, -87.68535890752644)",2011-03-13
13777,03/13/2011,Completed,04/01/2011,11-00410147,Abandoned Vehicle Complaint,X949312,Oldsmobile,Silver,FVI - Outcome,Vehicle was moved from original address requested,80.0,5462 W RACE AVE,60644.0,,,37.0,15.0,25.0,,41.890094242766146,-87.76292950765153,"(41.89009424276615, -87.76292950765155)",2011-03-13
13778,03/13/2011,Completed,04/07/2011,11-00410247,Abandoned Vehicle Complaint,530M501,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,45.0,2437 W 24TH PL,60608.0,,,25.0,10.0,31.0,,41.84736253384895,-87.68696652753685,"(41.84736253384895, -87.68696652753685)",2011-03-13
13779,03/13/2011,Completed,04/07/2011,11-00410790,Abandoned Vehicle Complaint,VANISHU,Toyota,Silver,FVI - Outcome,Need Vehicle Tow Report,60.0,6018 N FAIRFIELD AVE,60659.0,,,50.0,24.0,2.0,,41.991023351904026,-87.69834861858524,"(41.99102335190402, -87.69834861858524)",2011-03-13
13780,03/13/2011,Completed,04/07/2011,11-00411002,Abandoned Vehicle Complaint,A928482,Subaru,Black,Place 7 Day Sticker,Follow on Activity was created,90.0,5286 N CICERO AVE,60630.0,1143390.93010349,1934890.04997371,45.0,16.0,12.0,,41.97784819685588,-87.74822409489882,"(41.97784819685588, -87.74822409489882)",2011-03-13
13781,03/13/2011,Completed,04/07/2011,11-00411064,Abandoned Vehicle Complaint,H188469,Cadillac,Yellow,FVI - Outcome,Need Vehicle Tow Report,35.0,1827 S LAFLIN ST,60608.0,,,25.0,12.0,31.0,,41.85703694858295,-87.66359295927124,"(41.857036948582945, -87.66359295927123)",2011-03-13
13782,03/13/2011,Completed,04/12/2011,11-00410519,Abandoned Vehicle Complaint,1699791,Chevrolet,White,FVI - Outcome,Create Work Order,10.0,7428 N PAULINA ST,60626.0,1163823.91749316,1949402.09982139,49.0,24.0,1.0,24.0,42.016828534997934,-87.67265677472372,"(42.01682853499794, -87.67265677472372)",2011-03-13
13783,03/13/2011,Completed,05/09/2011,11-00410964,Abandoned Vehicle Complaint,VFM362,Volkswagen,Black,FVI - Outcome,Need Vehicle Tow Report,120.0,510 W WELLINGTON AVE,60657.0,,,44.0,23.0,6.0,8.0,41.9366553720496,-87.64235842977409,"(41.9366553720496, -87.64235842977409)",2011-03-13
13898,03/14/2011,Completed - Dup,03/14/2011,11-00414987,Abandoned Vehicle Complaint,7956097,Volkswagen,Silver,FVI - Outcome,Create Work Order,7.0,7640 N GREENVIEW AVE,60626.0,1164973.96690457,1950609.37986982,49.0,24.0,1.0,19.0,42.02055273219565,-87.66838628330515,"(42.02055273219565, -87.66838628330515)",2011-03-14
13899,03/14/2011,Completed - Dup,03/18/2011,11-00412081,Abandoned Vehicle Complaint,C869351,Honda,Green,,,30.0,2156 W EASTWOOD AVE,60625.0,1161183.92090065,1930855.81443272,47.0,19.0,4.0,,41.966062380979686,-87.68296406450517,"(41.96606238097969, -87.68296406450517)",2011-03-14
13900,03/14/2011,Completed - Dup,03/18/2011,11-00413878,Abandoned Vehicle Complaint,29481,Oldsmobile,Black,FVI - Outcome,Create Work Order,9.0,9137 S PAXTON AVE,60617.0,1192430.84698609,1844814.31417844,7.0,4.0,48.0,,41.728720102064685,-87.57050451936087,"(41.728720102064685, -87.57050451936087)",2011-03-14
13901,03/14/2011,Completed - Dup,03/18/2011,11-00416958,Abandoned Vehicle Complaint,UNKNOWN,Toyota,Gray,FVI - Outcome,Create Work Order,20.0,24 E 102ND PL,60628.0,1178283.4266116002,1837017.82993441,9.0,5.0,49.0,,41.70819644809463,-87.62256940221077,"(41.70819644809463, -87.62256940221077)",2011-03-14
13902,03/14/2011,Completed - Dup,03/18/2011,11-00418436,Abandoned Vehicle Complaint,K424290,(Unlisted Make),Blue,FVI - Outcome,Create Work Order,30.0,619 S KEELER AVE,60624.0,1148485.68877438,1896959.40111108,24.0,11.0,26.0,,41.872837820840296,-87.73015076870148,"(41.8728378208403, -87.73015076870149)",2011-03-14
13903,03/14/2011,Completed - Dup,03/21/2011,11-00413662,Abandoned Vehicle Complaint,854LLU,Chevrolet,Black,FVI - Outcome,Create Work Order,6.0,6101 S ST LAWRENCE AVE,60637.0,1181284.45028919,1864690.00610128,20.0,3.0,42.0,,41.78387912510654,-87.61073628270218,"(41.78387912510654, -87.61073628270219)",2011-03-14
13904,03/14/2011,Completed - Dup,03/21/2011,11-00417684,Abandoned Vehicle Complaint,X203461,Oldsmobile,Blue,FVI - Outcome,Create Work Order,60.0,11459 S TALMAN AVE,60655.0,1160771.70008925,1828538.53549229,19.0,22.0,75.0,,41.68455230714019,-87.68691915919467,"(41.684552307140194, -87.68691915919467)",2011-03-14
13905,03/14/2011,Completed - Dup,03/21/2011,11-00417852,Abandoned Vehicle Complaint,H824576,Ford,Black,FVI - Outcome,Create Work Order,40.0,310 E 78TH ST,60619.0,1179491.66892206,1853356.50901324,6.0,6.0,69.0,,41.753003242208464,-87.61769146085135,"(41.753003242208464, -87.61769146085135)",2011-03-14
13906,03/14/2011,Completed - Dup,03/22/2011,11-00417885,Abandoned Vehicle Complaint,H829777,Mercury,White,FVI - Outcome,Create Work Order,,6150 S RHODES AVE,60637.0,1180959.13662361,1864686.43208238,20.0,3.0,42.0,,41.7824416278991,-87.61222081348377,"(41.78244162789909, -87.61222081348376)",2011-03-14
13907,03/14/2011,Completed - Dup,03/23/2011,11-00414164,Abandoned Vehicle Complaint,H287177,Chevrolet,Gray,FVI - Outcome,Create Work Order,10.0,7183 W ARMITAGE AVE,60707.0,1127929.10139733,1912494.00247034,36.0,25.0,25.0,,41.916085623271975,-87.80553599333763,"(41.91608562327198, -87.80553599333763)",2011-03-14
13908,03/14/2011,Completed - Dup,03/23/2011,11-00415862,Abandoned Vehicle Complaint,K751130,Jeep/Cherokee,Red,FVI - Outcome,Create Work Order,14.0,4340 N LOCKWOOD AVE,60641.0,1140235.36591109,1928459.86030295,38.0,16.0,15.0,,41.95999502042567,-87.75997982239834,"(41.95999502042567, -87.75997982239835)",2011-03-14
13909,03/14/2011,Completed - Dup,03/23/2011,11-00415871,Abandoned Vehicle Complaint,L909233,Mitsubishi,Gray,FVI - Outcome,Create Work Order,,2349 N PARKSIDE AVE,60639.0,1138325.450972,1915054.4426762,37.0,25.0,19.0,,41.92359073008062,-87.76704601878862,"(41.92359073008062, -87.76704601878863)",2011-03-14
13910,03/14/2011,Completed - Dup,03/23/2011,11-00415886,Abandoned Vehicle Complaint,H824589,Chevrolet,Black,FVI - Outcome,Create Work Order,14.0,4340 N LOCKWOOD AVE,60641.0,1140235.36591109,1928459.86030295,38.0,16.0,15.0,,41.95999502042567,-87.75997982239834,"(41.95999502042567, -87.75997982239835)",2011-03-14
13911,03/14/2011,Completed - Dup,03/23/2011,11-00416929,Abandoned Vehicle Complaint,H784562,Nissan,Black,FVI - Outcome,Create Work Order,20.0,5043 N TRIPP AVE,60630.0,1147139.42849176,1933177.27200816,39.0,17.0,14.0,,41.973097827904475,-87.73418673128668,"(41.97309782790448, -87.73418673128667)",2011-03-14
13912,03/14/2011,Completed - Dup,03/24/2011,11-00414038,Abandoned Vehicle Complaint,K389149,Cadillac,Maroon,FVI - Outcome,Create Work Order,14.0,10456 S EMERALD AVE,60628.0,1173160.39142662,1835492.06379755,34.0,22.0,49.0,45.0,41.70343032023304,-87.64165884832441,"(41.70343032023304, -87.64165884832441)",2011-03-14
13913,03/14/2011,Completed - Dup,03/25/2011,11-00418465,Abandoned Vehicle Complaint,MCZ494,Cadillac,Black,FVI - Outcome,Create Work Order,30.0,4109 N SOUTHPORT AVE,60613.0,1166234.2288731001,1927434.32757783,47.0,19.0,6.0,,41.95646896601573,-87.66412342338344,"(41.95646896601573, -87.66412342338346)",2011-03-14
13914,03/14/2011,Completed - Dup,03/30/2011,11-00413183,Abandoned Vehicle Complaint,H291196,Plymouth,Gray,FVI - Outcome,Create Work Order,,3924 N CLAREMONT AVE,60618.0,1160004.34322025,1926001.26549933,47.0,19.0,5.0,38.0,41.95298250395648,-87.6873712716705,"(41.952982503956484, -87.6873712716705)",2011-03-14
13915,03/14/2011,Completed - Dup,03/31/2011,11-00418638,Abandoned Vehicle Complaint,K49 8684,Buick,White,FVI - Outcome,Create Work Order,150.0,2757 N SEMINARY AVE,60614.0,1168599.16930761,1918606.0240975,32.0,19.0,7.0,35.0,41.93219798258131,-87.65568622825529,"(41.932197982581314, -87.6556862282553)",2011-03-14
13916,03/14/2011,Completed - Dup,04/04/2011,11-00413445,Abandoned Vehicle Complaint,A973776,Mazda,White,FVI - Outcome,Create Work Order,80.0,4113 W CULLOM AVE,60641.0,1148378.90139718,1928264.04359311,39.0,17.0,16.0,,41.95898963520936,-87.72997049613636,"(41.95898963520936, -87.72997049613636)",2011-03-14
13917,03/14/2011,Completed - Dup,04/04/2011,11-00418974,Abandoned Vehicle Complaint,8373BBA,Kia Motors Corp,White,FVI - Outcome,Create Work Order,365.0,4400 S BERKELEY AVE,60653.0,1183993.97598371,1876050.95849796,4.0,21.0,39.0,,41.814969195686274,-87.60073806146951,"(41.814969195686274, -87.60073806146951)",2011-03-14
13918,03/14/2011,Completed - Dup,04/13/2011,11-00414771,Abandoned Vehicle Complaint,A185788,Plymouth,Gray,FVI - Outcome,Vehicle was moved from original address requested,50.0,6124 N MCVICKER AVE,60646.0,,,45.0,16.0,10.0,,41.99316159927619,-87.77923915474393,"(41.99316159927619, -87.77923915474393)",2011-03-14
13919,03/14/2011,Completed - Dup,04/13/2011,11-00418515,Abandoned Vehicle Complaint,K734017,Suzuki,Black,Place 7 Day Sticker,Follow on Activity was created,8.0,4050 N MOODY AVE,60634.0,1134643.24982119,1925947.16491664,38.0,16.0,15.0,,41.95444784485753,-87.78064105747991,"(41.95444784485753, -87.78064105747991)",2011-03-14
13920,03/14/2011,Completed - Dup,05/11/2011,11-00413890,Abandoned Vehicle Complaint,,Pontiac,Gray,FVI - Outcome,Create Work Order,,2800 W WARREN BLVD,,1157721.12427288,1900232.09758176,2.0,13.0,27.0,,41.882101895480105,-87.69643421162134,"(41.882101895480105, -87.69643421162135)",2011-03-14
13921,03/14/2011,Completed,03/16/2011,11-00414647,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,10400 S GREEN BAY AVE,60617.0,,,10.0,4.0,52.0,,41.70630811165413,-87.54148552948732,"(41.706308111654124, -87.54148552948733)",2011-03-14
13922,03/14/2011,Completed,03/16/2011,11-00415511,Abandoned Vehicle Complaint,ZYMET2,Pontiac,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,40 W 113TH PL,60628.0,,,34.0,5.0,49.0,,41.688135261287925,-87.6245158577423,"(41.68813526128793, -87.62451585774228)",2011-03-14
13923,03/14/2011,Completed,03/16/2011,11-00417313,Abandoned Vehicle Complaint,UNK,Cadillac,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,12426 S WALLACE ST,60628.0,,,34.0,5.0,53.0,,41.66783167014087,-87.63694517117226,"(41.66783167014087, -87.63694517117227)",2011-03-14
13925,03/14/2011,Completed,03/16/2011,11-00417897,Abandoned Vehicle Complaint,57170 FIREFIGHTER PLATE,General Motors Corp.,Beige,FVI - Outcome,Vehicle was moved from original address requested,0.0,2851 S STEWART AVE,60616.0,,,11.0,21.0,34.0,,41.84114473645466,-87.63630017139593,"(41.84114473645466, -87.63630017139593)",2011-03-14
13926,03/14/2011,Completed,03/17/2011,11-00412330,Abandoned Vehicle Complaint,440JNC,(Unlisted Make),Blue,FVI - Outcome,Vehicle was moved from original address requested,0.0,7940 S WHIPPLE ST,60652.0,,,18.0,8.0,70.0,,41.74856062327369,-87.69884116771263,"(41.74856062327369, -87.69884116771264)",2011-03-14
13927,03/14/2011,Completed,03/17/2011,11-00412924,Abandoned Vehicle Complaint,UNKNOWN,Oldsmobile,Red,FVI - Outcome,Return to Owner - Vehicle,0.0,8216 S MARSHFIELD AVE,60620.0,,,18.0,6.0,71.0,,41.74433225854021,-87.66464736647175,"(41.74433225854021, -87.66464736647175)",2011-03-14
13928,03/14/2011,Completed,03/17/2011,11-00414561,Abandoned Vehicle Complaint,A818912,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,4601 S CALIFORNIA AVE,60632.0,,,12.0,9.0,58.0,,41.809994663641575,-87.69410958909961,"(41.809994663641575, -87.69410958909963)",2011-03-14
13929,03/14/2011,Completed,03/17/2011,11-00414704,Abandoned Vehicle Complaint,BK6200,Buick,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,8635 S CARPENTER ST,60620.0,,,21.0,6.0,71.0,,41.73675804928031,-87.64957085216915,"(41.73675804928031, -87.64957085216916)",2011-03-14
13930,03/14/2011,Completed,03/17/2011,11-00415114,Abandoned Vehicle Complaint,FFREED,Chevrolet,Maroon,FVI - Outcome,Vehicle was moved from original address requested,7.0,1249 N MAPLEWOOD AVE,60622.0,,,26.0,14.0,24.0,,41.904436561543314,-87.69060942680487,"(41.904436561543314, -87.69060942680487)",2011-03-14
13931,03/14/2011,Completed,03/17/2011,11-00415747,Abandoned Vehicle Complaint,H794050,Cadillac,Blue,FVI - Outcome,Return to Owner - Vehicle,300.0,219 W 105TH PL,60628.0,,,34.0,5.0,49.0,,41.70242830311818,-87.62895331550426,"(41.70242830311818, -87.62895331550426)",2011-03-14
13932,03/14/2011,Completed,03/17/2011,11-00415927,Abandoned Vehicle Complaint,7685644,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,6124 N CLAREMONT AVE,60659.0,,,50.0,24.0,2.0,,41.993059504310104,-87.68866524998657,"(41.9930595043101, -87.68866524998658)",2011-03-14
13933,03/14/2011,Completed,03/17/2011,11-00417086,Abandoned Vehicle Complaint,ZWA114,Chevrolet,Black,FVI - Outcome,Return to Owner - Vehicle,7.0,1948 W 101ST PL,60643.0,,,19.0,22.0,72.0,,41.7091530922353,-87.671854254938,"(41.7091530922353, -87.671854254938)",2011-03-14
13934,03/14/2011,Completed,03/17/2011,11-00417231,Abandoned Vehicle Complaint,7805997,Saab,Green,FVI - Outcome,Vehicle was moved from original address requested,7.0,4233 S CAMPBELL AVE,60632.0,,,12.0,9.0,58.0,,41.81654415050541,-87.68698822417286,"(41.81654415050541, -87.68698822417286)",2011-03-14
13935,03/14/2011,Completed,03/17/2011,11-00417277,Abandoned Vehicle Complaint,X539822,Mazda,Green,FVI - Outcome,Vehicle was moved from original address requested,7.0,1537 W LUNT AVE,60626.0,,,49.0,24.0,1.0,24.0,42.008951140539224,-87.66941483568047,"(42.00895114053923, -87.66941483568047)",2011-03-14
13936,03/14/2011,Completed,03/17/2011,11-00417409,Abandoned Vehicle Complaint,X718946,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,25.0,5232 W HIRSCH ST,60651.0,,,37.0,25.0,25.0,,41.905967880273536,-87.75715247186493,"(41.905967880273536, -87.75715247186493)",2011-03-14
13937,03/14/2011,Completed,03/17/2011,11-00417435,Abandoned Vehicle Complaint,K790011,Kia Motors Corp,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,2521 N CENTRAL PARK AVE,60647.0,,,26.0,14.0,22.0,,41.9270543929135,-87.71690899170478,"(41.92705439291349, -87.71690899170478)",2011-03-14
13938,03/14/2011,Completed,03/17/2011,11-00417675,Abandoned Vehicle Complaint,K596507,Jeep - Year Greater 1988,White,FVI - Outcome,Return to Owner - Vehicle,8.0,6601 W 63RD PL,60638.0,,,23.0,8.0,64.0,,41.77659191469761,-87.78623350733807,"(41.776591914697605, -87.78623350733807)",2011-03-14
13939,03/14/2011,Completed,03/17/2011,11-00417996,Abandoned Vehicle Complaint,NONE,Lincoln,White,FVI - Outcome,Vehicle was moved from original address requested,120.0,832 W 54TH PL,60609.0,,,20.0,9.0,61.0,,41.79527526421768,-87.64656289138529,"(41.79527526421768, -87.64656289138529)",2011-03-14
13940,03/14/2011,Completed,03/17/2011,11-00418884,Abandoned Vehicle Complaint,A458331,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,60.0,1417 N KARLOV AVE,60651.0,,,37.0,25.0,23.0,,41.90687887334474,-87.72872960670333,"(41.90687887334474, -87.72872960670333)",2011-03-14
13941,03/14/2011,Completed,03/18/2011,11-00412935,Abandoned Vehicle Complaint,T974244,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,7226 S LAWNDALE AVE,60629.0,,,13.0,8.0,65.0,,41.76156191479119,-87.71511154675224,"(41.76156191479119, -87.71511154675224)",2011-03-14
13942,03/14/2011,Completed,03/18/2011,11-00413239,Abandoned Vehicle Complaint,UNKNOWN,Pontiac,Green,FVI - Outcome,Vehicle was moved from original address requested,230.0,118 E 104TH PL,60628.0,,,9.0,5.0,49.0,41.0,41.70438678888551,-87.61981017172462,"(41.70438678888551, -87.61981017172462)",2011-03-14
