Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
03/03/2011,Completed - Dup,10/09/2012,11-00357255,Tree Trim,Parkway,10214 S EGGLESTON AVE,60628.0,1175307.94532523,1837132.14988877,9.0,22.0,73.0,41.70846419218965,-87.6336172859902,"(41.70846419218966, -87.6336172859902)",2011-03-03
03/03/2011,Completed - Dup,10/09/2012,11-00361517,Tree Trim,Parkway,4406 W IOWA ST,60651.0,1146834.73926679,1905632.01319214,37.0,11.0,23.0,41.897025958105786,-87.73614656225078,"(41.897025958105786, -87.73614656225078)",2011-03-03
03/03/2011,Completed - Dup,10/25/2011,11-00359655,Tree Trim,Parkway,6912 W HIGGINS AVE,60656.0,1129176.05976777,1935635.628994,41.0,16.0,10.0,41.979678426726224,-87.80032025317402,"(41.97967842672623, -87.80032025317401)",2011-03-03
03/03/2011,Completed - Dup,11/12/2012,11-00358272,Tree Trim,Parkway,5928 S KOLMAR AVE,60629.0,1147048.73946758,1864912.39507327,13.0,8.0,65.0,41.785281738371275,-87.7364000054821,"(41.78528173837127, -87.73640000548211)",2011-03-03
03/03/2011,Completed - Dup,11/21/2011,11-00359499,Tree Trim,Parkway,3301 N OVERHILL AVE,60634.0,1124177.0734078998,1920994.28800747,36.0,16.0,17.0,41.93958476368707,-87.81902810890749,"(41.93958476368707, -87.81902810890749)",2011-03-03
03/03/2011,Completed - Dup,11/29/2011,11-00356224,Tree Trim,Parkway,3643 N PITTSBURGH AVE,60634.0,1120424.35200429,1923181.60087172,36.0,16.0,17.0,41.94564799018318,-87.83277386404484,"(41.94564799018318, -87.83277386404485)",2011-03-03
03/03/2011,Completed - Dup,12/04/2012,11-00357009,Tree Trim,Parkway,12834 S NORMAL AVE,60628.0,1175312.94000114,1819676.71996891,9.0,5.0,53.0,41.660563681487375,-87.63411780301684,"(41.660563681487375, -87.63411780301684)",2011-03-03
03/03/2011,Completed - Dup,12/15/2011,11-00358265,Tree Trim,Parkway,5620 N KEYSTONE AVE,60646.0,1148380.6310255,1937020.82588437,39.0,17.0,13.0,41.98312984943157,-87.72965681207296,"(41.98312984943157, -87.72965681207297)",2011-03-03
03/03/2011,Completed - Dup,12/21/2011,11-00358064,Tree Trim,Parkway,10059 S FOREST AVE,60628.0,1180023.42468508,1838334.29539012,9.0,5.0,49.0,41.711656593723006,-87.6163123026448,"(41.711656593723006, -87.6163123026448)",2011-03-03
03/03/2011,Completed,01/31/2012,11-00361615,Tree Trim,Parkway,3338 W 84TH PL,60652.0,1155600.30217692,1848362.80959606,18.0,8.0,70.0,41.73969988000089,-87.70548868407333,"(41.73969988000089, -87.70548868407333)",2011-03-03
03/03/2011,Completed,02/09/2012,11-00361780,Tree Trim,Parkway,3055 W JARVIS AVE,60645.0,1154810.07057889,1948887.71419997,50.0,24.0,2.0,42.01556632860592,-87.70569060099737,"(42.01556632860592, -87.70569060099737)",2011-03-03
03/03/2011,Completed,02/10/2012,11-00362522,Tree Trim,Parkway,5135 N MEADE AVE,60630.0,1134542.87659338,1933802.00112375,45.0,16.0,11.0,41.97455344793128,-87.7806264068837,"(41.97455344793127, -87.7806264068837)",2011-03-03
03/03/2011,Completed,02/16/2012,11-00360362,Tree Trim,Parkway,3045 W ARDMORE AVE,60659.0,1154829.22282176,1938376.27053342,40.0,20.0,2.0,41.98672209163064,-87.70590356145262,"(41.98672209163064, -87.70590356145263)",2011-03-03
03/03/2011,Completed,03/03/2011,11-00360217,Tree Trim,,4429 S MOZART ST,60632.0,1158105.81269059,1875157.21301036,12.0,9.0,58.0,41.81317709110151,-87.6955807477594,"(41.81317709110151, -87.6955807477594)",2011-03-03
03/03/2011,Completed,03/03/2011,11-00360219,Tree Trim,,2708 W 47TH ST,60632.0,1159074.02010211,1873392.72067414,12.0,9.0,58.0,41.80831532784471,-87.69207759573167,"(41.80831532784471, -87.69207759573169)",2011-03-03
03/03/2011,Completed,03/03/2011,11-00360222,Tree Trim,,1818 W 45TH ST,60609.0,1164909.75280794,1874849.49036688,12.0,9.0,61.0,41.81219139172432,-87.6706322436771,"(41.81219139172432, -87.6706322436771)",2011-03-03
03/03/2011,Completed,03/03/2011,11-00360223,Tree Trim,,1832 W 45TH ST,60609.0,1164770.75280794,1874846.89036688,12.0,9.0,61.0,41.812187197308994,-87.67114216794563,"(41.81218719730899, -87.67114216794562)",2011-03-03
03/03/2011,Completed,03/03/2011,11-00360284,Tree Trim,,2025 W GIDDINGS ST,60625.0,1162041.72023327,1931545.43001309,47.0,19.0,4.0,41.967829936342675,-87.67956771060591,"(41.967829936342675, -87.6795677106059)",2011-03-03
03/03/2011,Completed,03/03/2011,11-00360469,Tree Trim,,3452 N MAJOR AVE,60634.0,1137750.38748961,1922470.49563254,38.0,16.0,15.0,41.94340133173058,-87.76910559752199,"(41.94340133173058, -87.769105597522)",2011-03-03
03/03/2011,Completed,03/03/2011,11-00360472,Tree Trim,,5053 W CORNELIA AVE,60641.0,1142035.72400309,1922797.49338582,38.0,16.0,15.0,41.94422015982157,-87.75334644505452,"(41.94422015982157, -87.75334644505452)",2011-03-03
03/03/2011,Completed,03/03/2011,11-00360612,Tree Trim,,5308 W ADAMS ST,60644.0,1140988.81141389,1898817.86120523,29.0,15.0,25.0,41.878436737987926,-87.75778592232182,"(41.878436737987926, -87.75778592232182)",2011-03-03
03/03/2011,Completed,03/03/2011,11-00360615,Tree Trim,,5320 W ADAMS ST,60644.0,1140922.01141389,1898816.26120523,29.0,15.0,25.0,41.87843357636871,-87.75803124042898,"(41.87843357636871, -87.75803124042899)",2011-03-03
03/03/2011,Completed,03/03/2011,11-00360616,Tree Trim,,5313 W ADAMS ST,60644.0,1140961.01141389,1898817.16120523,29.0,15.0,25.0,41.87843532862608,-87.75788801662809,"(41.878435328626075, -87.75788801662809)",2011-03-03
03/03/2011,Completed,03/03/2011,11-00360622,Tree Trim,,1108 N ASHLAND AVE,60622.0,1165523.87066695,1907500.51011211,1.0,13.0,24.0,41.9017757589079,-87.66745086379633,"(41.90177575890791, -87.66745086379633)",2011-03-03
03/03/2011,Completed,03/03/2011,11-00360675,Tree Trim,,8100 S WOLCOTT AVE,60620.0,1165096.28082903,1850955.8825973,18.0,6.0,71.0,41.746620277219684,-87.67062348522639,"(41.74662027721969, -87.67062348522639)",2011-03-03
03/03/2011,Completed,03/03/2011,11-00360676,Tree Trim,,8358 S HONORE ST,60620.0,1165471.9399943,1849247.76996901,18.0,6.0,71.0,41.7419250186715,-87.66929527328361,"(41.7419250186715, -87.66929527328361)",2011-03-03
03/03/2011,Completed,03/23/2011,11-00359023,Tree Trim,Parkway,4333 N SPAULDING AVE,60618.0,1153604.1319792,1928735.76012628,33.0,17.0,16.0,41.960292505356385,-87.71066719253973,"(41.96029250535638, -87.71066719253973)",2011-03-03
03/03/2011,Completed,03/24/2011,11-00361413,Tree Trim,Parkway,3500 N LARAMIE AVE,60641.0,1141078.82346884,1922774.78549789,38.0,16.0,15.0,41.94417556045636,-87.7568641975052,"(41.94417556045636, -87.75686419750518)",2011-03-03
03/03/2011,Completed,04/04/2011,11-00356790,Tree Trim,Parkway,1060 E 54TH ST,60615.0,1184120.9504218001,1869813.61320626,5.0,21.0,41.0,41.79794441410216,-87.60032402652409,"(41.79794441410216, -87.6003240265241)",2011-03-03
03/03/2011,Completed,04/04/2011,11-00356910,Tree Trim,Parkway,5500 S ELLIS AVE,60637.0,1183861.19643243,1868743.76017188,5.0,21.0,41.0,41.79501472444056,-87.60130998593954,"(41.79501472444056, -87.60130998593955)",2011-03-03
03/03/2011,Completed,04/10/2012,11-00361053,Tree Trim,Vacant Lot,1636 S KEDVALE AVE,60623.0,1148989.23176567,1891482.12326599,24.0,10.0,29.0,41.85815562534368,-87.72859954283075,"(41.85815562534368, -87.72859954283075)",2011-03-03
03/03/2011,Completed,04/11/2011,11-00357869,Tree Trim,Parkway,10539 S WALLACE ST,60628.0,1174172.09070469,1834931.45997767,34.0,22.0,49.0,41.70245042808784,-87.63784194418112,"(41.702450428087836, -87.63784194418113)",2011-03-03
03/03/2011,Completed,04/20/2012,11-00359506,Tree Trim,Parkway,3300 N OVERHILL AVE,60634.0,1124177.2734078998,1920987.88800747,36.0,16.0,17.0,41.93956719798465,-87.81902751495336,"(41.93956719798465, -87.81902751495336)",2011-03-03
03/03/2011,Completed,04/21/2011,11-00357445,Tree Trim,Parkway,5425 S MCVICKER AVE,60638.0,1136960.3697841002,1867893.81227482,23.0,8.0,56.0,41.793649520195935,-87.77331801739649,"(41.793649520195935, -87.77331801739649)",2011-03-03
03/03/2011,Completed,04/21/2011,11-00361379,Tree Trim,Parkway,5205 S NARRAGANSETT AVE,60638.0,1134590.76227702,1869377.08303044,23.0,8.0,56.0,41.797761911137215,-87.78197250121126,"(41.79776191113722, -87.78197250121127)",2011-03-03
03/03/2011,Completed,04/22/2011,11-00360576,Tree Trim,Parkway,4271 S ARCHER AVE,60632.0,1156508.54140909,1876111.16842827,14.0,9.0,58.0,41.81582724788424,-87.70141391642298,"(41.81582724788424, -87.70141391642298)",2011-03-03
03/03/2011,Completed,04/22/2011,11-00361045,Tree Trim,Parkway,5359 S MOZART ST,60632.0,1158285.36941197,1868983.08068158,14.0,9.0,63.0,41.796230802614325,-87.6950902947822,"(41.79623080261433, -87.6950902947822)",2011-03-03
03/03/2011,Completed,04/25/2012,11-00358256,Tree Trim,Parkway,5616 N KEYSTONE AVE,60646.0,1148381.3310254999,1936999.32588437,39.0,17.0,13.0,41.98307083852162,-87.72965479490482,"(41.98307083852162, -87.72965479490483)",2011-03-03
03/03/2011,Completed,04/26/2012,11-00357337,Tree Trim,Parkway,957 N LARAMIE AVE,60651.0,1141517.2575203998,1905879.99990374,37.0,15.0,25.0,41.89780636926815,-87.75567099151804,"(41.897806369268146, -87.75567099151804)",2011-03-03
03/03/2011,Completed,04/30/2012,11-00359634,Tree Trim,Parkway,7542 S CARPENTER ST,60620.0,1170620.93001704,1854763.5303198998,17.0,6.0,71.0,41.75695042026259,-87.65026904756174,"(41.75695042026259, -87.65026904756175)",2011-03-03
03/03/2011,Completed,08/27/2012,11-00358872,Tree Trim,Parkway,5551 S HARPER AVE,60637.0,1187382.79001067,1868403.33008493,5.0,21.0,41.0,41.79399754427311,-87.5884072969098,"(41.79399754427311, -87.58840729690982)",2011-03-03
03/03/2011,Completed,11/04/2011,11-00359657,Tree Trim,Parkway,6914 W HIGGINS AVE,60656.0,1129161.25976777,1935639.8289939999,41.0,16.0,10.0,41.97969020464347,-87.8003745866437,"(41.97969020464347, -87.8003745866437)",2011-03-03
03/03/2011,Completed,11/29/2011,11-00356228,Tree Trim,Parkway,3647 N PITTSBURGH AVE,60634.0,1120423.35200429,1923208.30087172,36.0,16.0,17.0,41.94572127446436,-87.83277696665499,"(41.94572127446436, -87.83277696665498)",2011-03-03
03/03/2011,Completed,12/12/2012,11-00356713,Tree Trim,Parkway,5455 S ELLIS AVE,60615.0,1183876.73417242,1869246.00931088,5.0,21.0,41.0,41.796392574088024,-87.60123732490526,"(41.79639257408802, -87.60123732490526)",2011-03-03
03/03/2011,Completed,12/14/2011,11-00358102,Tree Trim,Parkway,5108 S KILPATRICK AVE,60632.0,1145891.1556336,1870317.18432876,23.0,8.0,56.0,41.80013532302369,-87.74050764226341,"(41.80013532302369, -87.74050764226341)",2011-03-03
03/04/2011,Completed - Dup,02/06/2013,11-00362762,Tree Trim,Parkway,800 N AUSTIN BLVD,0.0,1136227.07157322,1904717.31610491,0.0,0.0,0.0,41.894711916617176,-87.77512938577374,"(41.89471191661718, -87.77512938577374)",2011-03-04
03/04/2011,Completed - Dup,03/08/2011,11-00366656,Tree Trim,Parkway,8510 S SEELEY AVE,60620.0,1164172.32559392,1848214.57400844,18.0,6.0,71.0,41.73911719408019,-87.67408604876526,"(41.739117194080194, -87.67408604876525)",2011-03-04
03/04/2011,Completed - Dup,03/28/2011,11-00365245,Tree Trim,Parkway,7338 N OSCEOLA AVE,60631.0,1125732.14129256,1948147.45619304,41.0,16.0,9.0,42.01407019327033,-87.81270611425047,"(42.01407019327033, -87.81270611425047)",2011-03-04
03/04/2011,Completed - Dup,03/28/2012,11-00368666,Tree Trim,Parkway,6337 S KARLOV AVE,60629.0,1150126.05846934,1862261.17760623,13.0,8.0,65.0,41.777947197336545,-87.72518577105602,"(41.777947197336545, -87.72518577105602)",2011-03-04
03/04/2011,Completed - Dup,06/07/2011,11-00365814,Tree Trim,Parkway,7570 W EVERELL AVE,60631.0,1124927.85010705,1940270.71002734,41.0,16.0,10.0,41.992469042061344,-87.81584081581545,"(41.99246904206134, -87.81584081581546)",2011-03-04
03/04/2011,Completed - Dup,06/17/2011,11-00365616,Tree Trim,Parkway,5906 W BRYN MAWR AVE,60646.0,1135817.83907851,1936855.83382918,45.0,16.0,11.0,41.98291076664143,-87.77586482004921,"(41.982910766641425, -87.77586482004922)",2011-03-04
03/04/2011,Completed - Dup,07/10/2012,11-00363100,Tree Trim,Parkway,4849 N SEELEY AVE,60625.0,1161800.19029922,1932202.44532619,47.0,20.0,4.0,41.96963786967991,-87.68043738532751,"(41.96963786967991, -87.68043738532752)",2011-03-04
03/04/2011,Completed - Dup,09/15/2011,11-00367944,Tree Trim,Parkway,5114 S GREENWOOD AVE,60615.0,1184249.92987035,1871339.08366893,4.0,21.0,41.0,41.80212740630933,-87.5998033043508,"(41.802127406309324, -87.59980330435079)",2011-03-04
03/04/2011,Completed - Dup,09/30/2011,11-00365870,Tree Trim,Parkway,2149 W CULLOM AVE,60618.0,1161170.69136688,1928529.39409663,47.0,19.0,5.0,41.95957198104981,-87.68285459740183,"(41.959571981049805, -87.68285459740183)",2011-03-04
03/04/2011,Completed - Dup,12/04/2012,11-00367809,Tree Trim,Parkway,1922 W PATTERSON AVE,60613.0,1162879.08219171,1924256.18981208,47.0,19.0,5.0,41.947810337371365,-87.67669417901753,"(41.947810337371365, -87.67669417901753)",2011-03-04
03/04/2011,Completed - Dup,12/14/2012,11-00366584,Tree Trim,Parkway,5484 N MARMORA AVE,60630.0,1135880.00159732,1936094.30309135,45.0,16.0,11.0,41.98081994978451,-87.7756544313106,"(41.98081994978451, -87.7756544313106)",2011-03-04
03/04/2011,Completed,01/09/2012,11-00367014,Tree Trim,Parkway,3300 S WALLACE ST,60616.0,1172833.96180784,1883028.41002322,11.0,9.0,60.0,41.83446374151698,-87.64132481299579,"(41.834463741516984, -87.64132481299579)",2011-03-04
03/04/2011,Completed,01/13/2012,11-00364388,Tree Trim,Parkway,3608 S HERMITAGE AVE,60609.0,1165273.92079671,1880790.39602478,11.0,9.0,59.0,41.828486174901826,-87.66912802802189,"(41.828486174901826, -87.66912802802189)",2011-03-04
03/04/2011,Completed,03/04/2011,11-00367196,Tree Trim,,2425 W WILSON AVE,60625.0,1159273.93009103,1930438.74529788,47.0,19.0,4.0,41.964850639935214,-87.68977521083558,"(41.964850639935214, -87.68977521083556)",2011-03-04
03/04/2011,Completed,03/04/2011,11-00367252,Tree Trim,,4135 N KOLMAR AVE,60641.0,1145140.59542871,1927108.87099241,38.0,17.0,16.0,41.955992733312605,-87.7418248097386,"(41.9559927333126, -87.74182480973859)",2011-03-04
03/04/2011,Completed,03/04/2011,11-00367258,Tree Trim,,4139 N KOLMAR AVE,60641.0,1145139.89542871,1927134.07099241,38.0,17.0,16.0,41.95606189745955,-87.74182674368866,"(41.95606189745955, -87.74182674368866)",2011-03-04
03/04/2011,Completed,03/04/2011,11-00367261,Tree Trim,,4141 N KOLMAR AVE,60641.0,1145139.59542871,1927146.57099241,38.0,17.0,16.0,41.956096204177406,-87.74182752938837,"(41.956096204177406, -87.74182752938837)",2011-03-04
03/04/2011,Completed,03/04/2011,11-00367266,Tree Trim,,4147 N KOLMAR AVE,60641.0,1145138.59542871,1927184.37099241,38.0,17.0,16.0,41.95619994944863,-87.74183024650758,"(41.95619994944863, -87.74183024650756)",2011-03-04
03/04/2011,Completed,03/04/2011,11-00367268,Tree Trim,,4153 N KOLMAR AVE,60641.0,1145137.58922078,1927222.0300051002,38.0,17.0,16.0,41.95630330795471,-87.74183299003332,"(41.956303307954705, -87.74183299003332)",2011-03-04
03/04/2011,Completed,03/04/2011,11-00367272,Tree Trim,,4155 N KOLMAR AVE,60641.0,1145137.18922078,1927234.6300051003,38.0,17.0,16.0,41.95633789097343,-87.74183414082987,"(41.95633789097343, -87.74183414082987)",2011-03-04
03/04/2011,Completed,03/04/2011,11-00367276,Tree Trim,,3452 N MAJOR AVE,60634.0,1137750.38748961,1922470.49563254,38.0,16.0,15.0,41.94340133173058,-87.76910559752199,"(41.94340133173058, -87.769105597522)",2011-03-04
03/04/2011,Completed,03/04/2011,11-00367519,Tree Trim,,1917 W 85TH ST,60620.0,1164981.92647088,1848296.33856672,18.0,6.0,71.0,41.73932451119617,-87.67111750299239,"(41.739324511196166, -87.67111750299239)",2011-03-04
03/04/2011,Completed,03/04/2011,11-00367523,Tree Trim,,8530 S SEELEY AVE,60620.0,1164175.42559392,1848092.47400844,18.0,6.0,71.0,41.73878206802022,-87.6740781178106,"(41.73878206802023, -87.6740781178106)",2011-03-04
03/04/2011,Completed,03/04/2011,11-00367643,Tree Trim,,1501 S KARLOV AVE,60623.0,1149295.55592461,1892390.16780968,24.0,10.0,29.0,41.8606414843913,-87.72745161089131,"(41.860641484391294, -87.7274516108913)",2011-03-04
03/04/2011,Completed,03/04/2011,11-00367645,Tree Trim,,1503 S KARLOV AVE,60623.0,1149295.95592461,1892376.66780968,24.0,10.0,29.0,41.86060443100604,-87.72745049228443,"(41.86060443100604, -87.72745049228443)",2011-03-04
03/04/2011,Completed,03/04/2011,11-00367651,Tree Trim,,2347 S TROY ST,60623.0,1155728.96722804,1888233.25208004,24.0,10.0,30.0,41.84910743060657,-87.70394777511189,"(41.849107430606566, -87.70394777511189)",2011-03-04
03/04/2011,Completed,03/04/2011,11-00367658,Tree Trim,,4325 W 17TH ST,60623.0,1147824.42948474,1891358.68732736,24.0,10.0,29.0,41.85783933476452,-87.73287830407591,"(41.85783933476452, -87.7328783040759)",2011-03-04
03/04/2011,Completed,03/28/2011,11-00366599,Tree Trim,Parkway,5901 W CATALPA AVE,60630.0,1135869.40159732,1936196.60309135,45.0,16.0,11.0,41.981100859278285,-87.77569096583241,"(41.98110085927829, -87.77569096583241)",2011-03-04
03/04/2011,Completed,03/28/2013,11-00366640,Tree Trim,Parkway,5478 N MARMORA AVE,60630.0,1135879.70159732,1936053.30309135,45.0,16.0,11.0,41.98070744756496,-87.77565651634359,"(41.98070744756496, -87.7756565163436)",2011-03-04
03/04/2011,Completed,03/28/2013,11-00366645,Tree Trim,Parkway,5482 N MARMORA AVE,60630.0,1135879.90159732,1936080.60309135,45.0,16.0,11.0,41.98078235757533,-87.7756551271208,"(41.98078235757533, -87.7756551271208)",2011-03-04
03/04/2011,Completed,04/22/2011,11-00365866,Tree Trim,Parkway,4757 S HAMLIN AVE,60632.0,1151833.83539631,1872813.15987335,14.0,8.0,57.0,41.806870103854116,-87.71864834190347,"(41.806870103854116, -87.71864834190347)",2011-03-04
03/04/2011,Completed,06/13/2012,11-00367403,Tree Trim,Parkway,7544 S HONORE ST,60620.0,1165326.22246763,1854625.03227614,18.0,6.0,71.0,41.756684085675936,-87.66967721461442,"(41.75668408567594, -87.66967721461442)",2011-03-04
03/04/2011,Completed,10/13/2011,11-00368558,Tree Trim,Parkway,640 N LEAMINGTON AVE,60644.0,1141912.77543187,1903767.16639425,28.0,15.0,25.0,41.89200118725445,-87.75427065095998,"(41.89200118725445, -87.75427065095998)",2011-03-04
03/04/2011,Completed,11/05/2012,11-00366947,Tree Trim,Parkway,5426 S DREXEL AVE,60615.0,1183168.14450801,1869239.57009008,5.0,21.0,41.0,41.79639143462002,-87.6038359500634,"(41.79639143462002, -87.6038359500634)",2011-03-04
03/04/2011,Completed,11/12/2012,11-00365918,Tree Trim,Parkway,7954 S RICHMOND ST,60652.0,1158094.38587288,1851716.75380873,18.0,8.0,70.0,41.74885334761624,-87.69625967545723,"(41.74885334761624, -87.69625967545724)",2011-03-04
03/04/2011,Completed,11/15/2011,11-00364403,Tree Trim,Parkway,1622 N FAIRFIELD AVE,60647.0,1157789.8781248,1910671.21897419,1.0,14.0,24.0,41.91063766516852,-87.69577223113649,"(41.910637665168515, -87.69577223113649)",2011-03-04
03/04/2011,Completed,11/17/2011,11-00369391,Tree Trim,Parkway,320 S CHRISTIANA AVE,60624.0,1154087.28257233,1898265.70598375,28.0,11.0,27.0,41.87667045956911,-87.7097055026104,"(41.876670459569105, -87.70970550261039)",2011-03-04
03/04/2011,Completed,12/27/2012,11-00364065,Tree Trim,,4144 N MOODY AVE,60634.0,1134611.38217426,1926929.61078507,38.0,16.0,15.0,41.95569372885633,-87.78053753550421,"(41.955693728856325, -87.7805375355042)",2011-03-04
03/05/2011,Completed - Dup,05/13/2011,11-00371173,Tree Trim,Parkway,1711 N LONG AVE,60639.0,1140135.28631015,1910851.00887084,37.0,25.0,25.0,41.91147281978971,-87.76062500247886,"(41.91147281978971, -87.76062500247886)",2011-03-05
03/05/2011,Completed - Dup,10/14/2011,11-00369849,Tree Trim,Parkway,3341 W AINSLIE ST,60625.0,1153118.05658214,1932354.67289356,39.0,17.0,14.0,41.97023271016471,-87.7123578222534,"(41.97023271016471, -87.71235782225341)",2011-03-05
03/05/2011,Completed,03/25/2013,11-00369808,Tree Trim,Parkway,3400 W 83RD PL,60652.0,1155171.7644246,1849016.1951811002,18.0,8.0,70.0,41.74150144875593,-87.70704137666263,"(41.741501448755926, -87.70704137666264)",2011-03-05
03/05/2011,Completed,03/28/2011,11-00369553,Tree Trim,Parkway,5715 W AINSLIE ST,60630.0,1137273.81999046,1931999.18056736,45.0,16.0,11.0,41.969557558730116,-87.77062728273206,"(41.96955755873012, -87.77062728273206)",2011-03-05
03/05/2011,Completed,04/04/2011,11-00369731,Tree Trim,Parkway,7433 S CALUMET AVE,60619.0,1179763.79867444,1855802.10138548,6.0,3.0,69.0,41.759596281244654,-87.61673046790386,"(41.75959628124466, -87.61673046790386)",2011-03-05
03/05/2011,Completed,04/10/2012,11-00369873,Tree Trim,Parkway,3919 N LOWELL AVE,60641.0,1146529.23213132,1925692.45706643,38.0,17.0,16.0,41.952079563379336,-87.73675605050774,"(41.952079563379336, -87.73675605050774)",2011-03-05
03/05/2011,Completed,05/23/2012,11-00371222,Tree Trim,Parkway,1623 N CENTRAL AVE,60639.0,1138760.99129328,1910233.29641319,37.0,25.0,25.0,41.909802814968465,-87.76568881503701,"(41.909802814968465, -87.765688815037)",2011-03-05
