,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
292799,07/14/2014,Completed - Dup,08/21/2014,14-01114610,Pothole in Street,,,,5800 N NINA AVE,60631.0,1127782.30342322,1938117.29357512,41.0,16.0,10.0,,41.98667308088972,-87.80535345342756,"(41.986673080889716, -87.80535345342756)",2014-07-14
292800,07/14/2014,Completed,08/21/2014,14-01107373,Pothole in Street,Final Outcome,Pothole Patched,5.0,5824 N RIDGE AVE,60660.0,1165641.27612047,1938681.29927688,48.0,20.0,77.0,,41.98769006235798,-87.66693769433826,"(41.98769006235798, -87.66693769433826)",2014-07-14
292801,07/14/2014,Completed,08/21/2014,14-01114611,Pothole in Street,Final Outcome,Pothole Patched,58.0,5900 N NINA AVE,60631.0,1128449.52029467,1938692.55748484,41.0,16.0,10.0,,41.98818135794568,-87.80299207101534,"(41.98818135794568, -87.80299207101535)",2014-07-14
292802,07/13/2014,Completed - Dup,08/21/2014,14-01103776,Pothole in Street,,,,1949 W FULLERTON AVE,60614.0,1162727.96687473,1915953.8389792,32.0,14.0,22.0,,41.92491928069814,-87.67766794139375,"(41.92491928069814, -87.67766794139376)",2014-07-13
292803,07/13/2014,Completed - Dup,08/21/2014,14-01106392,Pothole in Street,,,,500 N COLUMBUS DR,60611.0,1178412.79747176,1903678.46208951,42.0,18.0,8.0,,41.891044569124276,-87.620371839074,"(41.891044569124276, -87.620371839074)",2014-07-13
292804,07/12/2014,Completed,08/21/2014,14-01102063,Pothole in Street,Final Outcome,Pothole Patched,35.0,3440 N OTTAWA AVE,60634.0,1124480.33052762,1921911.02068698,36.0,16.0,17.0,,41.942559536058795,-87.81806135354971,"(41.942559536058795, -87.8180613535497)",2014-07-12
292805,07/12/2014,Completed,08/21/2014,14-01102101,Pothole in Street,Final Outcome,Street Resurfaced,0.0,7640 W ROSCOE ST,60634.0,1124449.83052762,1921629.72068698,36.0,16.0,17.0,,41.9414273960984,-87.81827071836224,"(41.9414273960984, -87.81827071836223)",2014-07-12
292806,07/12/2014,Completed,08/21/2014,14-01102144,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,3203 N PONTIAC AVE,60634.0,1119886.99001778,1920255.57940691,36.0,16.0,17.0,,41.93771757984778,-87.83464790974703,"(41.937717579847785, -87.83464790974703)",2014-07-12
292807,07/11/2014,Completed - Dup,08/21/2014,14-01094686,Pothole in Street,,,,7033 W 64TH PL,60638.0,1130633.69318076,1860950.45510931,23.0,8.0,64.0,,41.77458883627979,-87.79719929464156,"(41.77458883627979, -87.79719929464154)",2014-07-11
292808,07/11/2014,Completed - Dup,08/21/2014,14-01094876,Pothole in Street,,,,6429 S SAYRE AVE,60638.0,1130856.79318076,1860977.95510931,23.0,8.0,64.0,,41.77476784687168,-87.79571116090851,"(41.774767846871676, -87.7957111609085)",2014-07-11
292809,07/11/2014,Completed - Dup,08/21/2014,14-01098508,Pothole in Street,,,,3400 N OLEANDER AVE,60634.0,1125154.83511595,1921653.09861295,36.0,16.0,17.0,,41.94146846029726,-87.81557022198449,"(41.94146846029726, -87.81557022198449)",2014-07-11
292810,07/11/2014,Completed,08/21/2014,14-01094675,Pothole in Street,Final Outcome,Pothole Patched,36.0,7009 W 64TH PL,60638.0,1130796.49318076,1860954.85510931,23.0,8.0,64.0,,41.77460314112265,-87.79628193037067,"(41.77460314112265, -87.79628193037067)",2014-07-11
292811,07/11/2014,Completed,08/21/2014,14-01094869,Pothole in Street,Final Outcome,Pothole Patched,17.0,6435 S SAYRE AVE,60638.0,1130858.19318076,1860941.15510931,23.0,8.0,64.0,,41.774610609184506,-87.79570515357042,"(41.77461060918451, -87.79570515357042)",2014-07-11
292812,07/11/2014,Completed,08/21/2014,14-01094957,Pothole in Street,Final Outcome,Pothole Patched,54.0,3300 S BELL AVE,60608.0,1161889.87438432,1882757.27830405,12.0,9.0,59.0,,41.8338617414741,-87.68163355648156,"(41.8338617414741, -87.68163355648154)",2014-07-11
292813,07/10/2014,Completed,08/21/2014,14-01090899,Pothole in Street,Final Outcome,Pothole Patched,4.0,837 N PARKSIDE AVE,60651.0,1138533.19691509,1905025.30311372,29.0,15.0,25.0,,41.89594672672732,-87.76650254195637,"(41.89594672672732, -87.76650254195637)",2014-07-10
292814,07/10/2014,Completed - Dup,08/21/2014,14-01083921,Pothole in Street,,,,2300 W FULLERTON AVE,60647.0,1160625.73917068,1915901.62529102,1.0,14.0,22.0,,41.925040217608206,-87.68530802840944,"(41.925040217608206, -87.68530802840944)",2014-07-10
292815,07/10/2014,Completed - Dup,08/21/2014,14-01086274,Pothole in Street,,,0.0,2730 N GREENVIEW AVE,60614.0,1165940.71610934,1918360.48508195,32.0,19.0,7.0,,41.93154076578366,-87.66610067962776,"(41.93154076578366, -87.66610067962777)",2014-07-10
292816,07/10/2014,Completed - Dup,08/21/2014,14-01088171,Pothole in Street,,,,2712 N JANSSEN AVE,60614.0,1166244.91121883,1918223.47067958,32.0,19.0,7.0,,41.931021962141365,-87.66484056151967,"(41.931021962141365, -87.66484056151965)",2014-07-10
292817,07/10/2014,Completed - Dup,08/21/2014,14-01089656,Pothole in Street,,,,1253 W DIVERSEY PKWY,60614.0,1167376.82001217,1918722.67028232,32.0,19.0,7.0,27.0,41.932413332098854,-87.66081362451045,"(41.93241333209885, -87.66081362451047)",2014-07-10
292818,07/10/2014,Completed - Dup,08/21/2014,14-01089695,Pothole in Street,,,,1253 W DIVERSEY PKWY,60614.0,1167376.82001217,1918722.67028232,32.0,19.0,7.0,27.0,41.932413332098854,-87.66081362451045,"(41.93241333209885, -87.66081362451047)",2014-07-10
292819,07/10/2014,Completed - Dup,08/21/2014,14-01090781,Pothole in Street,,,,2730 N GREENVIEW AVE,60614.0,1165940.71610934,1918360.48508195,32.0,19.0,7.0,,41.93154076578366,-87.66610067962776,"(41.93154076578366, -87.66610067962777)",2014-07-10
292820,07/10/2014,Completed,08/21/2014,14-01082110,Pothole in Street,Final Outcome,Pothole Patched,8.0,4644 W 63RD ST,60629.0,1146401.63317963,1862425.13408015,13.0,8.0,64.0,3.0,41.77857413099153,-87.73919037679373,"(41.778574130991544, -87.73919037679373)",2014-07-10
292821,07/10/2014,Completed,08/21/2014,14-01083971,Pothole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,3.0,5822 W WALTON ST,60651.0,1137397.75002467,1905742.68002675,29.0,15.0,25.0,,41.89760723191958,-87.77133286089749,"(41.89760723191958, -87.77133286089749)",2014-07-10
292822,07/10/2014,Completed,08/21/2014,14-01086016,Pothole in Street,Final Outcome,Pothole Patched,13.0,6174 N HIAWATHA AVE,60646.0,1143232.00372651,1940623.87778528,39.0,16.0,12.0,62.0,41.993076311026776,-87.74861503298355,"(41.993076311026776, -87.74861503298354)",2014-07-10
292823,07/10/2014,Completed,08/21/2014,14-01087503,Pothole in Street,Final Outcome,Pothole Patched,3.0,2631 W FARGO AVE,60645.0,1157400.2200171002,1949314.28002419,50.0,24.0,2.0,,42.016577058993285,-87.69603474269606,"(42.01657705899329, -87.69603474269606)",2014-07-10
292824,07/10/2014,Completed,08/21/2014,14-01088850,Pothole in Street,Final Outcome,Pothole Patched,7.0,2249 N ELSTON AVE,60614.0,1163767.86491963,1915016.20157528,32.0,14.0,22.0,,41.92256215179522,-87.67365343024505,"(41.92256215179522, -87.67365343024504)",2014-07-10
292825,07/10/2014,Completed,08/21/2014,14-01089255,Pothole in Street,Final Outcome,Pothole Patched,10.0,347 N N BRANCH CHICAGO RIVER,60606.0,1173250.80778999,1902724.03436963,42.0,18.0,8.0,,41.888484868606575,-87.6390601317383,"(41.88848486860657, -87.6390601317383)",2014-07-10
292826,07/10/2014,Completed,08/21/2014,14-01090448,Pothole in Street,Final Outcome,No Potholes Found,0.0,2400 N ASHLAND AVE,60614.0,1165268.61793291,1916017.21490962,32.0,19.0,7.0,,41.92519388981048,-87.66829436339881,"(41.92519388981048, -87.66829436339881)",2014-07-10
292827,07/09/2014,Completed - Dup,08/21/2014,14-01076636,Pothole in Street,,,,11205 S WHIPPLE ST,60655.0,1158010.39630209,1830153.78710225,19.0,22.0,74.0,,41.68957335649057,-87.69700314779703,"(41.68957335649057, -87.69700314779703)",2014-07-09
292828,07/09/2014,Completed - Dup,08/21/2014,14-01076674,Pothole in Street,,,,11233 S WHIPPLE ST,60655.0,1158016.59630209,1829967.78710225,19.0,22.0,74.0,,41.688790477500135,-87.69697182736138,"(41.68879047750013, -87.69697182736138)",2014-07-09
292829,07/09/2014,Completed - Dup,08/21/2014,14-01082013,Pothole in Street,Follow-on SR Update,Follow-on Pot Hole in Street Created,,2702 N ASHLAND AVE,60614.0,1165200.31619021,1918035.60280733,32.0,19.0,7.0,,41.93079470943199,-87.66849041418078,"(41.93079470943199, -87.66849041418077)",2014-07-09
292830,07/09/2014,Completed,08/21/2014,14-01076121,Pothole in Street,Final Outcome,Pothole Patched,7.0,3504 W 115TH PL,60655.0,1155087.14301443,1827784.36031733,19.0,22.0,74.0,,41.683346396616244,-87.70809371630024,"(41.68334639661624, -87.70809371630023)",2014-07-09
292831,07/09/2014,Completed,08/21/2014,14-01077309,Pothole in Street,Final Outcome,Pothole Patched,40.0,1215 W DIVERSEY PKWY,60614.0,1167656.1546288,1918730.83577714,32.0,19.0,7.0,,41.932435196334275,-87.65935222936741,"(41.93243519633427, -87.6593522293674)",2014-07-09
292832,07/09/2014,Completed,08/21/2014,14-01077765,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,6327 S KEATING AVE,60629.0,1145797.76071908,1862230.94532187,13.0,8.0,64.0,3.0,41.77762054568261,-87.74089834447182,"(41.77762054568261, -87.74089834447182)",2014-07-09
292833,07/09/2014,Completed,08/21/2014,14-01078924,Pothole in Street,Final Outcome,Pothole Patched,2.0,2300 W FULLERTON AVE,60647.0,1160625.73917068,1915901.62529102,1.0,14.0,22.0,,41.925040217608206,-87.68530802840944,"(41.925040217608206, -87.68530802840944)",2014-07-09
292834,07/08/2014,Completed - Dup,08/21/2014,14-01065066,Pothole in Street,,,,11600 S MAY ST,60643.0,1170743.15277204,1827870.98917684,34.0,5.0,53.0,,41.68305689376543,-87.6507459637637,"(41.68305689376543, -87.65074596376371)",2014-07-08
292835,07/08/2014,Completed - Dup,08/21/2014,14-01065170,Pothole in Street,,,,500 N COLUMBUS DR,60611.0,1178412.79747176,1903678.46208951,42.0,18.0,8.0,,41.891044569124276,-87.620371839074,"(41.891044569124276, -87.620371839074)",2014-07-08
292836,07/08/2014,Completed - Dup,08/21/2014,14-01069131,Pothole in Street,,,,11600 S CARPENTER ST,60643.0,1171406.54441539,1827888.14177274,34.0,5.0,53.0,,41.68308956907485,-87.64831742530097,"(41.68308956907485, -87.64831742530099)",2014-07-08
292837,07/08/2014,Completed - Dup,08/21/2014,14-01070216,Pothole in Street,,,,3451 W 116TH ST,60655.0,1155448.80019212,1827460.80152078,19.0,22.0,74.0,,41.68222312171729,-87.70735633965958,"(41.68222312171729, -87.70735633965958)",2014-07-08
292838,07/08/2014,Completed,08/21/2014,14-01067627,Pothole in Street,Final Outcome,No Potholes Found,0.0,1617 W DIVERSEY PKWY,60614.0,1164998.74987962,1918654.92362744,32.0,19.0,7.0,,41.932284941397185,-87.6691274771109,"(41.93228494139719, -87.6691274771109)",2014-07-08
292839,07/07/2014,Completed - Dup,08/21/2014,14-01056236,Pothole in Street,,,,2757 N JANSSEN AVE,60614.0,1166172.11610934,1918489.28508195,32.0,19.0,7.0,,41.93229854727247,-87.66462004829519,"(41.93229854727247, -87.66462004829519)",2014-07-07
292840,07/07/2014,Completed - Dup,08/21/2014,14-01058614,Pothole in Street,,,,11600 S MAY ST,60643.0,1170743.15277204,1827870.98917684,34.0,5.0,53.0,,41.68305689376543,-87.6507459637637,"(41.68305689376543, -87.65074596376371)",2014-07-07
292841,07/07/2014,Completed - Dup,08/21/2014,14-01058640,Pothole in Street,,,,11600 S CARPENTER ST,60643.0,1171406.54441539,1827888.14177274,34.0,5.0,53.0,,41.68308956907485,-87.64831742530097,"(41.68308956907485, -87.64831742530099)",2014-07-07
292842,07/07/2014,Completed - Dup,08/21/2014,14-01059891,Pothole in Street,,,,2000 W FULLERTON AVE,60647.0,1162614.70988649,1915951.04987793,32.0,14.0,22.0,,41.92513494374925,-87.67796354553816,"(41.92513494374925, -87.67796354553815)",2014-07-07
292843,07/07/2014,Completed,08/21/2014,14-01053644,Pothole in Street,Final Outcome,No Potholes Found,0.0,540 N FAIRBANKS CT,60611.0,1178406.64472466,1904018.7735764,42.0,18.0,8.0,,41.89227035527489,-87.62039254230108,"(41.89227035527489, -87.62039254230108)",2014-07-07
292844,07/07/2014,Completed,08/21/2014,14-01054439,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,11245 S WHIPPLE ST,60655.0,1158019.29630209,1829888.08710225,19.0,22.0,74.0,,41.68845380401928,-87.69695924429755,"(41.68845380401928, -87.69695924429755)",2014-07-07
292845,07/07/2014,Completed,08/21/2014,14-01061219,Pothole in Street,Final Outcome,Pothole Patched,6.0,1841 W 45TH ST,60609.0,1164726.35280794,1874845.89036688,20.0,9.0,61.0,,41.812073917274425,-87.67153608062746,"(41.81207391727443, -87.67153608062746)",2014-07-07
292846,07/06/2014,Completed - Dup,08/21/2014,14-01050626,Pothole in Street,,,,401 N KINGSBURY ST,60654.0,1173553.63953112,1902940.77481562,42.0,18.0,8.0,,41.889143163180044,-87.6379515387717,"(41.88914316318005, -87.6379515387717)",2014-07-06
292847,07/06/2014,Completed - Dup,08/21/2014,14-01050968,Pothole in Street,,,,500 N COLUMBUS DR,60611.0,1178412.79747176,1903678.46208951,42.0,18.0,8.0,,41.891044569124276,-87.620371839074,"(41.891044569124276, -87.620371839074)",2014-07-06
292848,07/06/2014,Completed - Dup,08/21/2014,14-01051781,Pothole in Street,,,,6441 W 62ND ST,60638.0,1134430.04067996,1862716.49677104,23.0,8.0,64.0,,41.77937412428419,-87.7829525998221,"(41.77937412428419, -87.7829525998221)",2014-07-06
292849,07/06/2014,Completed,08/21/2014,14-01050053,Pothole in Street,Final Outcome,Street Resurfaced,0.0,3300 N PIONEER AVE,60634.0,1120836.85688282,1920878.80166931,36.0,16.0,17.0,,41.93940553769135,-87.83145768752479,"(41.93940553769135, -87.83145768752479)",2014-07-06
292850,07/06/2014,Completed,08/21/2014,14-01050312,Pothole in Street,Final Outcome,Pothole Patched,4.0,6300 N LEMONT AVE,60646.0,1144584.75996803,1941553.73001464,39.0,17.0,12.0,,41.99572247114504,-87.74364946980705,"(41.99572247114504, -87.74364946980705)",2014-07-06
292851,07/06/2014,Completed,08/21/2014,14-01050619,Pothole in Street,Final Outcome,Pothole Patched,10.0,341 W KINZIE ST,60654.0,1173855.95696829,1902958.88528877,42.0,18.0,8.0,,41.88902496851513,-87.63704713358459,"(41.88902496851513, -87.63704713358459)",2014-07-06
292852,07/06/2014,Completed,08/21/2014,14-01050622,Pothole in Street,Final Outcome,Pothole Patched,20.0,333 W HUBBARD ST,60654.0,1173894.63012114,1903255.98712325,42.0,18.0,8.0,,41.88983451171652,-87.63696861484591,"(41.88983451171652, -87.6369686148459)",2014-07-06
292853,07/06/2014,Completed,08/21/2014,14-01051406,Pothole in Street,Final Outcome,Pothole Patched,3.0,3000 N LINCOLN AVE,60657.0,1166450.56733292,1920021.14597252,32.0,19.0,6.0,27.0,41.93612294441291,-87.66391410739975,"(41.93612294441291, -87.66391410739975)",2014-07-06
292854,07/06/2014,Completed,08/21/2014,14-01051489,Pothole in Street,Final Outcome,Pothole Patched,5.0,11642 S CARPENTER ST,60643.0,1171415.84441539,1827606.14177274,34.0,5.0,53.0,,41.68190015640636,-87.64827598625479,"(41.68190015640636, -87.6482759862548)",2014-07-06
292855,07/06/2014,Completed,08/21/2014,14-01051849,Pothole in Street,Final Outcome,No Potholes Found,0.0,2549 N GREENVIEW AVE,60614.0,1165887.7835797,1917117.07009234,32.0,19.0,7.0,,41.928420875873975,-87.6657010048411,"(41.928420875873975, -87.6657010048411)",2014-07-06
292856,07/05/2014,Completed - Dup,08/21/2014,14-01048520,Pothole in Street,,,,1949 W FULLERTON AVE,60614.0,1162727.96687473,1915953.8389792,32.0,14.0,22.0,,41.92491928069814,-87.67766794139375,"(41.92491928069814, -87.67766794139376)",2014-07-05
292857,07/03/2014,Completed - Dup,08/21/2014,14-01041011,Pothole in Street,,,,6700 S CORNELL AVE,60649.0,1188355.42992616,1860885.69496802,5.0,3.0,43.0,42.0,41.77325148959568,-87.58522459967712,"(41.77325148959568, -87.58522459967712)",2014-07-03
292858,07/03/2014,Completed - Dup,08/21/2014,14-01043654,Pothole in Street,,,,529 N COLUMBUS DR,60611.0,1178407.94472466,1903969.7735764,42.0,18.0,8.0,,41.891764255068495,-87.62008690037642,"(41.891764255068495, -87.62008690037642)",2014-07-03
292859,07/03/2014,Completed - Dup,08/21/2014,14-01043847,Pothole in Street,,,,500 N COLUMBUS DR,60611.0,1178412.79747176,1903678.46208951,42.0,18.0,8.0,,41.891044569124276,-87.620371839074,"(41.891044569124276, -87.620371839074)",2014-07-03
292860,07/03/2014,Completed - Dup,08/21/2014,14-01043977,Pothole in Street,,,,3301 N PLAINFIELD AVE,60634.0,1120185.8560671,1920864.06668697,36.0,16.0,17.0,,41.939368644812326,-87.83355602207125,"(41.939368644812326, -87.83355602207125)",2014-07-03
292861,07/03/2014,Completed - Dup,08/21/2014,14-01044437,Pothole in Street,,,,2210 W BELMONT AVE,60618.0,1161065.38419667,1921217.6282097,32.0,19.0,5.0,,41.939616866738504,-87.68369990328499,"(41.9396168667385, -87.68369990328499)",2014-07-03
292862,07/03/2014,Completed,08/21/2014,14-01038234,Pothole in Street,Final Outcome,Pothole Patched,1.0,518 N STATE ST,60654.0,1176279.26183068,1903793.0575773998,42.0,18.0,8.0,,41.89155845862453,-87.62821510252049,"(41.89155845862453, -87.62821510252049)",2014-07-03
292863,07/03/2014,Completed,08/21/2014,14-01040727,Pothole in Street,Final Outcome,No Potholes Found,0.0,2210 W BELMONT AVE,60618.0,1161065.38419667,1921217.6282097,32.0,19.0,5.0,,41.939616866738504,-87.68369990328499,"(41.9396168667385, -87.68369990328499)",2014-07-03
292864,07/03/2014,Completed,08/21/2014,14-01041854,Pothole in Street,Final Outcome,No Potholes Found,0.0,5500 S KEELER AVE,60629.0,1149302.52127833,1867799.28759283,13.0,8.0,62.0,,41.79306706659954,-87.72820542808631,"(41.79306706659954, -87.72820542808633)",2014-07-03
292865,07/03/2014,Completed,08/21/2014,14-01042876,Pothole in Street,Final Outcome,Pothole Patched,1.0,3400 N OLEANDER AVE,60634.0,1125154.83511595,1921653.09861295,36.0,16.0,17.0,,41.94146846029726,-87.81557022198449,"(41.94146846029726, -87.81557022198449)",2014-07-03
292866,07/03/2014,Completed,08/21/2014,14-01043947,Pothole in Street,Final Outcome,No Potholes Found,0.0,3301 N OCTAVIA AVE,60634.0,1126842.40712666,1921082.06538165,36.0,16.0,17.0,,41.93985333697715,-87.80908549816654,"(41.93985333697715, -87.80908549816655)",2014-07-03
292867,07/03/2014,Completed,08/21/2014,14-01043948,Pothole in Street,Final Outcome,Pothole Patched,3.0,3300 N OKETO AVE,60634.0,1126243.54336669,1921056.13790525,36.0,16.0,17.0,,41.93980063094775,-87.81158500013294,"(41.93980063094775, -87.81158500013294)",2014-07-03
292868,07/03/2014,Completed,08/21/2014,14-01043949,Pothole in Street,Final Outcome,Pothole Patched,23.0,3300 N OLCOTT AVE,60634.0,1125507.66637518,1921032.35500121,36.0,16.0,17.0,,41.939750917534596,-87.81428691862274,"(41.93975091753459, -87.81428691862274)",2014-07-03
292869,07/03/2014,Completed,08/21/2014,14-01044006,Pothole in Street,Final Outcome,No Potholes Found,0.0,3303 N PONTIAC AVE,60634.0,1119870.75931611,1920862.62003109,36.0,16.0,17.0,,41.93938459301223,-87.83471467773127,"(41.93938459301223, -87.83471467773126)",2014-07-03
292870,07/02/2014,Completed - Dup,08/21/2014,14-01029640,Pothole in Street,,,0.0,2400 N DAMEN AVE,60647.0,1162614.70988649,1915951.04987793,32.0,14.0,22.0,,41.925038006410325,-87.67804719101315,"(41.925038006410325, -87.67804719101314)",2014-07-02
292871,07/02/2014,Completed - Dup,08/21/2014,14-01032108,Pothole in Street,,,,5864 N NINA AVE,60631.0,1128213.62029467,1938489.15748484,41.0,16.0,10.0,,41.987850855109976,-87.80348254531691,"(41.987850855109976, -87.80348254531691)",2014-07-02
292872,07/02/2014,Completed - Dup,08/21/2014,14-01032258,Pothole in Street,,,,6004 S KOMENSKY AVE,60629.0,1150397.52391398,1864477.87543436,13.0,8.0,65.0,,41.78389225041796,-87.72427517430309,"(41.78389225041797, -87.7242751743031)",2014-07-02
292873,07/02/2014,Completed - Dup,08/21/2014,14-01032862,Pothole in Street,,,,2400 N DAMEN AVE,60647.0,1162614.70988649,1915951.04987793,32.0,14.0,22.0,,41.925038006410325,-87.67804719101315,"(41.925038006410325, -87.67804719101314)",2014-07-02
292874,07/02/2014,Completed - Dup,08/21/2014,14-01036645,Pothole in Street,,,,341 N LA SALLE DR,60654.0,1175075.42800592,1902748.80187343,42.0,18.0,8.0,,41.888479674135255,-87.63236266313251,"(41.88847967413526, -87.63236266313251)",2014-07-02
292875,07/02/2014,Completed - Dup,08/21/2014,14-01037035,Pothole in Street,,,,1949 W FULLERTON AVE,60614.0,1162727.96687473,1915953.8389792,32.0,14.0,22.0,,41.92491928069814,-87.67766794139375,"(41.92491928069814, -87.67766794139376)",2014-07-02
292876,07/02/2014,Completed,08/21/2014,14-01028905,Pothole in Street,Final Outcome,Pothole Patched,26.0,6441 W 62ND ST,60638.0,1134430.04067996,1862716.49677104,23.0,8.0,64.0,,41.77937412428419,-87.7829525998221,"(41.77937412428419, -87.7829525998221)",2014-07-02
292877,07/02/2014,Completed,08/21/2014,14-01034442,Pothole in Street,Final Outcome,Pothole Patched,29.0,6285 N KOLMAR AVE,60646.0,1144887.99611534,1941493.16000751,39.0,17.0,12.0,,41.995480384987275,-87.74214336828501,"(41.99548038498727, -87.74214336828501)",2014-07-02
292878,07/02/2014,Completed,08/21/2014,14-01035986,Pothole in Street,Final Outcome,Pothole Patched,10.0,403 N KINGSBURY ST,60654.0,1173544.53953112,1902960.17481562,42.0,18.0,8.0,,41.88920998345786,-87.63795959193007,"(41.88920998345786, -87.63795959193007)",2014-07-02
292879,07/01/2014,Completed - Dup,08/21/2014,14-01020388,Pothole in Street,,,,1302 W DIVERSEY PKWY,60614.0,1167135.68088179,1918715.87363266,32.0,19.0,6.0,27.0,41.93262558807192,-87.66127173619516,"(41.93262558807192, -87.66127173619516)",2014-07-01
292880,07/01/2014,Completed - Dup,08/21/2014,14-01023463,Pothole in Street,,,,4200 W ROSEMONT AVE,60646.0,1147234.95803436,1941461.64038103,39.0,17.0,12.0,,41.99544783180369,-87.73381590968167,"(41.99544783180369, -87.73381590968167)",2014-07-01
293217,07/31/2014,Completed,08/22/2014,14-01238775,Pothole in Street,Final Outcome,Pothole Patched,1.0,1519 W 87TH ST,60620.0,1167649.77630026,1847038.26961417,21.0,22.0,71.0,,41.73570327252273,-87.66151191768444,"(41.73570327252273, -87.66151191768444)",2014-07-31
293218,07/31/2014,Completed,08/22/2014,14-01240213,Pothole in Street,Final Outcome,Pothole Patched,67.0,2500 N NEWLAND AVE,60707.0,1129667.65770691,1915853.7043014,36.0,25.0,18.0,,41.92547442181718,-87.7991158097369,"(41.92547442181718, -87.7991158097369)",2014-07-31
293219,07/31/2014,Completed,08/22/2014,14-01245032,Pothole in Street,Final Outcome,No Potholes Found,0.0,2200 W HOMER ST,60647.0,1161384.75152812,1912978.59158475,32.0,14.0,22.0,,41.91700062345276,-87.68263008546208,"(41.91700062345276, -87.68263008546208)",2014-07-31
293220,07/30/2014,Completed - Dup,08/22/2014,14-01235377,Pothole in Street,,,,6222 N NORDICA AVE,60631.0,1128637.40099309,1941145.498589,41.0,16.0,10.0,,41.99503386441259,-87.80242860220082,"(41.99503386441259, -87.80242860220082)",2014-07-30
293221,07/30/2014,Completed - Dup,08/22/2014,14-01235387,Pothole in Street,,,,6215 N NORDICA AVE,60631.0,1128650.20099309,1941105.798589,41.0,16.0,10.0,,41.99490965111516,-87.802066341167,"(41.99490965111516, -87.80206634116702)",2014-07-30
293222,07/30/2014,Completed - Dup,08/22/2014,14-01237000,Pothole in Street,,,,7100 S HOYNE AVE,60636.0,1163589.28506607,1857563.28909575,17.0,7.0,67.0,,41.76473443168225,-87.6761050562992,"(41.76473443168225, -87.6761050562992)",2014-07-30
293223,07/30/2014,Completed,08/22/2014,14-01229076,Pothole in Street,Final Outcome,Pothole Patched,15.0,4700 N ASHLAND AVE,60640.0,1164810.33433323,1931283.06811318,47.0,19.0,3.0,31.0,41.967139495155934,-87.66954597395143,"(41.96713949515593, -87.66954597395144)",2014-07-30
293224,07/30/2014,Completed,08/22/2014,14-01233110,Pothole in Street,Final Outcome,Pothole Patched,5.0,3124 N RUTHERFORD AVE,60634.0,1130875.39347712,1920022.29582372,36.0,25.0,18.0,,41.93712788501792,-87.79459113357191,"(41.937127885017915, -87.79459113357191)",2014-07-30
293225,07/30/2014,Completed,08/22/2014,14-01235280,Pothole in Street,Final Outcome,Pothole Patched,23.0,6478 N OLYMPIA AVE,60631.0,1124380.74669337,1942327.91729013,41.0,16.0,9.0,,41.99868846656714,-87.81742992031658,"(41.99868846656713, -87.81742992031658)",2014-07-30
293226,07/30/2014,Completed,08/22/2014,14-01235364,Pothole in Street,Final Outcome,Pothole Patched,9.0,6235 N NORDICA AVE,60631.0,1128613.60099309,1941219.0985889998,41.0,16.0,10.0,,41.99538770471538,-87.80227279783651,"(41.995387704715384, -87.80227279783651)",2014-07-30
293227,07/28/2014,Completed - Dup,08/22/2014,14-01212144,Pothole in Street,,,,7100 S HOYNE AVE,60636.0,1163589.28506607,1857563.28909575,17.0,7.0,67.0,,41.76473443168225,-87.6761050562992,"(41.76473443168225, -87.6761050562992)",2014-07-28
293228,07/28/2014,Completed,08/22/2014,14-01211341,Pothole in Street,Final Outcome,Pothole Patched,1.0,1500 W LELAND AVE,60640.0,1165429.26972922,1931297.39206969,47.0,19.0,3.0,31.0,41.96718655102545,-87.66716016838663,"(41.967186551025456, -87.66716016838662)",2014-07-28
293229,07/28/2014,Completed,08/22/2014,14-01215297,Pothole in Street,Final Outcome,Pothole Patched,2.0,6851 W GEORGE ST,60634.0,1130152.35743024,1918515.8547057,36.0,25.0,18.0,,41.93256740539282,-87.79759572348772,"(41.93256740539281, -87.79759572348772)",2014-07-28
293230,07/27/2014,Completed - Dup,08/22/2014,14-01205252,Pothole in Street,,,,630 N MICHIGAN AVE,60611.0,1177318.83521908,1904556.84099011,42.0,18.0,8.0,,41.89349279675011,-87.62436585415716,"(41.89349279675011, -87.62436585415715)",2014-07-27
293231,07/25/2014,Completed - Dup,08/22/2014,14-01194800,Pothole in Street,,,,600 N MICHIGAN AVE,60611.0,1177329.77956558,1904235.62916875,42.0,18.0,8.0,,41.892593225538285,-87.6243340479495,"(41.89259322553828, -87.6243340479495)",2014-07-25
293232,07/25/2014,Completed - Dup,08/22/2014,14-01200121,Pothole in Street,,,,600 E GRAND AVE,60611.0,1180764.02691294,1904055.10759636,42.0,18.0,8.0,,41.89209413686178,-87.61156988394657,"(41.892094136861786, -87.61156988394656)",2014-07-25
