,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
86876,11/11/2014,Completed - Dup,11/24/2014,14-01950124,Abandoned Vehicle Complaint,IL - G11 8263,Honda,Black,Place 7 Day Sticker,Follow on Activity was created,30.0,5442 W WILSON AVE,60630.0,1139219.31480016,1930206.1769278,45.0,16.0,15.0,,41.964703365372564,-87.76419806151611,"(41.96470336537256, -87.76419806151611)",2014-11-11
86877,11/11/2014,Completed - Dup,11/24/2014,14-01950813,Abandoned Vehicle Complaint,,,,Place 7 Day Sticker,Follow on Activity was created,,6462 N OXFORD AVE,60631.0,1123996.34158633,1942363.6987976,41.0,16.0,9.0,,41.998329347524134,-87.81930216854957,"(41.99832934752413, -87.81930216854958)",2014-11-11
86878,11/11/2014,Completed,11/24/2014,14-01946297,Abandoned Vehicle Complaint,CDX0387,Honda,White,FVI - Outcome,Return to Owner - Vehicle,10.0,5314 S DORCHESTER AVE,60615.0,,,4.0,2.0,41.0,61.0,41.799032747055335,-87.59192000721649,"(41.799032747055335, -87.5919200072165)",2014-11-11
86879,11/11/2014,Completed,11/24/2014,14-01950801,Abandoned Vehicle Complaint,X344259,Toyota,Green,FVI - Outcome,Return to Owner - Vehicle,62.0,6535 N RICHMOND ST,60645.0,,,50.0,24.0,2.0,,42.000374079183395,-87.7032394044746,"(42.0003740791834, -87.7032394044746)",2014-11-11
86880,11/12/2014,Completed,11/24/2014,14-01959190,Abandoned Vehicle Complaint,RPF92,Chevrolet,Black,FVI - Outcome,Return to Owner - Vehicle,60.0,6142 S DORCHESTER AVE,60637.0,,,20.0,3.0,42.0,,41.78288781715886,-87.59154945566738,"(41.78288781715886, -87.59154945566738)",2014-11-12
86881,11/08/2014,Completed - Dup,11/24/2014,14-01932057,Abandoned Vehicle Complaint,DGJ 727,Ford,Black,Place 7 Day Sticker,Follow on Activity was created,19.0,2018 N MOZART ST,60647.0,1157002.00990777,1913157.74340735,35.0,14.0,22.0,,41.918094540503155,-87.69876377817457,"(41.91809454050316, -87.69876377817457)",2014-11-08
86882,11/10/2014,Completed - Dup,11/24/2014,14-01943302,Abandoned Vehicle Complaint,S917462,Honda,Silver,Place 7 Day Sticker,Follow on Activity was created,30.0,5315 W PENSACOLA AVE,60641.0,1140135.36591109,1928409.46030295,38.0,16.0,15.0,,41.959541139956535,-87.7604761725965,"(41.95954113995653, -87.76047617259648)",2014-11-10
86883,11/10/2014,Completed - Dup,11/24/2014,14-01943679,Abandoned Vehicle Complaint,S917462,Honda,Gray,FVI - Outcome,Create Work Order,15.0,5317 W PENSACOLA AVE,60641.0,1140121.86591109,1928409.06030295,38.0,16.0,15.0,,41.959540181378415,-87.76055267379829,"(41.959540181378415, -87.7605526737983)",2014-11-10
86884,11/10/2014,Completed,11/24/2014,14-01943914,Abandoned Vehicle Complaint,R491462,General Motors Corp.,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,4642 S FRANCISCO AVE,60632.0,,,14.0,9.0,58.0,,41.808777835400775,-87.69681562862694,"(41.808777835400775, -87.69681562862694)",2014-11-10
86885,11/05/2014,Completed - Dup,11/24/2014,14-01913312,Abandoned Vehicle Complaint,Y96488,Cadillac,Gold,Place 7 Day Sticker,Follow on Activity was created,12.0,4418 N LAVERGNE AVE,60630.0,1142242.81170944,1928996.78013021,45.0,16.0,15.0,,41.961232618775774,-87.75257744857093,"(41.961232618775774, -87.75257744857093)",2014-11-05
86886,11/06/2014,Completed - Dup,11/24/2014,14-01917943,Abandoned Vehicle Complaint,169580,Legacy Unknown,Black,Place 7 Day Sticker,Follow on Activity was created,60.0,2735 N NARRAGANSETT AVE,60639.0,1133278.18547134,1917490.93988869,29.0,25.0,19.0,,41.93022964609253,-87.78553323546764,"(41.93022964609253, -87.78553323546764)",2014-11-06
86887,11/07/2014,Completed - Dup,11/24/2014,14-01925494,Abandoned Vehicle Complaint,K461728,Hyundai,Black,Place 7 Day Sticker,Follow on Activity was created,14.0,5912 W WILSON AVE,60630.0,1136043.24651652,1929976.45716683,38.0,16.0,15.0,,41.96413900556605,-87.77523023183878,"(41.96413900556605, -87.77523023183878)",2014-11-07
86888,11/07/2014,Completed,11/24/2014,14-01930219,Abandoned Vehicle Complaint,1462485,General Motors Corp.,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,3327 S MAY ST,60608.0,,,11.0,9.0,60.0,,41.83351368441959,-87.65453788627909,"(41.833513684419586, -87.6545378862791)",2014-11-07
86889,11/01/2014,Completed,11/24/2014,14-01886380,Abandoned Vehicle Complaint,NO PLATE,Nissan,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,6849 S MERRILL AVE,60649.0,,,5.0,3.0,43.0,,41.770219449602045,-87.57259704203912,"(41.77021944960205, -87.57259704203912)",2014-11-01
86890,11/03/2014,Completed,11/24/2014,14-01891773,Abandoned Vehicle Complaint,NO PLATES,Dodge,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,5013 W DIVERSEY AVE,60639.0,1142480.51253257,1918151.36027259,31.0,25.0,19.0,,41.93134881685248,-87.75208288580082,"(41.93134881685248, -87.75208288580082)",2014-11-03
86891,11/03/2014,Completed,11/24/2014,14-01892713,Abandoned Vehicle Complaint,NONE,(Reconstructed Trailers),Brown,FVI - Outcome,Create Work Order,7.0,7008 S LAFLIN ST,60636.0,1167545.82353265,1858262.30097617,17.0,7.0,67.0,,41.76644570374119,-87.66157961200378,"(41.766445703741184, -87.66157961200378)",2014-11-03
86892,11/04/2014,Completed,11/24/2014,14-01900294,Abandoned Vehicle Complaint,1168844,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,5316 W WARWICK AVE,60641.0,,,38.0,16.0,15.0,,41.94881077718658,-87.7602029391366,"(41.94881077718658, -87.76020293913659)",2014-11-04
86893,11/04/2014,Completed,11/24/2014,14-01902703,Abandoned Vehicle Complaint,NOT AVAILABLE,(Homemade Trailer),Black,FVI - Outcome,Need Vehicle Tow Report,7.0,3504 S PARNELL AVE,60609.0,,,11.0,9.0,60.0,,41.83062402308535,-87.6401549263652,"(41.83062402308535, -87.64015492636521)",2014-11-04
86930,11/24/2014,Completed - Dup,11/25/2014,14-02029882,Abandoned Vehicle Complaint,6038978,Chrysler,Gray,FVI - Outcome,Create Work Order,150.0,9436 S PRAIRIE AVE,60619.0,1179582.51850591,1842461.37202811,6.0,6.0,49.0,,41.72254184902744,-87.61793649935528,"(41.722541849027444, -87.61793649935528)",2014-11-24
86931,11/24/2014,Completed,11/25/2014,14-02029519,Abandoned Vehicle Complaint,0000000,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,9.0,8318 S HOMAN AVE,60652.0,,,18.0,8.0,70.0,,41.741750737519055,-87.70719336892816,"(41.741750737519055, -87.70719336892815)",2014-11-24
86932,11/24/2014,Completed,11/25/2014,14-02029622,Abandoned Vehicle Complaint,UNKNOWN PLATES,Chevrolet,Blue,FVI - Outcome,Return to Owner - Vehicle,8.0,6621 S DAMEN AVE,60636.0,,,15.0,7.0,67.0,,41.7732396625669,-87.6735928938662,"(41.773239662566894, -87.67359289386619)",2014-11-24
86933,11/22/2014,Completed,11/25/2014,14-02018379,Abandoned Vehicle Complaint,561LAM,Oldsmobile,White,FVI - Outcome,Vehicle was moved from original address requested,180.0,8558 S CALUMET AVE,60619.0,,,6.0,6.0,44.0,,41.738395160915005,-87.61633909185673,"(41.738395160915005, -87.61633909185673)",2014-11-22
86934,11/21/2014,Completed,11/25/2014,14-02010447,Abandoned Vehicle Complaint,N89 2164,Mercedes,Gray,FVI - Outcome,Return to Owner - Vehicle,22.0,440 E 49TH ST,60615.0,,,3.0,2.0,38.0,,41.805882391855974,-87.61458999672577,"(41.80588239185598, -87.61458999672577)",2014-11-21
86935,11/21/2014,Completed,11/25/2014,14-02010504,Abandoned Vehicle Complaint,460R924,Pontiac,Blue,FVI - Outcome,Vehicle was moved from original address requested,8.0,1848 W 19TH ST,60608.0,,,25.0,12.0,31.0,,41.8559854566255,-87.67299651001116,"(41.8559854566255, -87.67299651001116)",2014-11-21
86936,11/21/2014,Completed,11/25/2014,14-02011151,Abandoned Vehicle Complaint,YELLOW TAG TEMP PLATES,Lincoln,Green,FVI - Outcome,Vehicle was moved from original address requested,20.0,2641 W WARREN BLVD,60612.0,,,2.0,12.0,27.0,,41.88191729009775,-87.69260385656376,"(41.881917290097746, -87.69260385656376)",2014-11-21
86937,11/21/2014,Completed,11/25/2014,14-02011847,Abandoned Vehicle Complaint,NLPS,,Purple,FVI - Outcome,Return to Owner - Vehicle,60.0,3561 S PRAIRIE AVE,60653.0,,,2.0,2.0,35.0,,41.82936290732517,-87.6203659239475,"(41.82936290732517, -87.6203659239475)",2014-11-21
86938,11/21/2014,Completed,11/25/2014,14-02012257,Abandoned Vehicle Complaint,845AZX,Honda,Black,FVI - Outcome,Need Vehicle Tow Report,21.0,4738 N MAGNOLIA AVE,60640.0,,,46.0,19.0,3.0,,41.968336565061705,-87.66137828502266,"(41.968336565061705, -87.66137828502265)",2014-11-21
86939,11/21/2014,Completed,11/25/2014,14-02013135,Abandoned Vehicle Complaint,561LAM,Oldsmobile,White,FVI - Outcome,Vehicle was moved from original address requested,180.0,8600 S CALUMET AVE,60619.0,,,6.0,6.0,44.0,,41.73821249597746,-87.61633535522354,"(41.738212495977464, -87.61633535522354)",2014-11-21
86940,11/21/2014,Completed,11/25/2014,14-02016298,Abandoned Vehicle Complaint,6038978,Chrysler,Gray,FVI - Outcome,Vehicle was moved from original address requested,90.0,9436 S PRAIRIE AVE,60619.0,,,6.0,6.0,49.0,,41.72254184902744,-87.61793649935528,"(41.722541849027444, -87.61793649935528)",2014-11-21
86941,11/20/2014,Completed,11/25/2014,14-02005356,Abandoned Vehicle Complaint,UNKNOWN,Buick,Brown,FVI - Outcome,Vehicle was moved from original address requested,7.0,8346 S MACKINAW AVE,60617.0,,,10.0,4.0,46.0,,41.74341775380096,-87.54317572500149,"(41.743417753800955, -87.54317572500148)",2014-11-20
86942,11/20/2014,Completed,11/25/2014,14-02008640,Abandoned Vehicle Complaint,L436799,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,10.0,6205 N GREENVIEW AVE,60660.0,,,40.0,24.0,77.0,,41.994643609124154,-87.66757785701876,"(41.99464360912416, -87.66757785701876)",2014-11-20
86943,11/20/2014,Completed,11/25/2014,14-02009982,Abandoned Vehicle Complaint,A904987,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,6427 N BELL AVE,60645.0,,,50.0,24.0,2.0,43.0,41.99861779083655,-87.68610348204108,"(41.99861779083655, -87.68610348204108)",2014-11-20
86944,11/19/2014,Completed,11/25/2014,14-01996409,Abandoned Vehicle Complaint,B743307,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,7036 S OGLESBY AVE,60649.0,,,5.0,3.0,43.0,42.0,41.766985540056226,-87.56831493964971,"(41.766985540056226, -87.56831493964972)",2014-11-19
86945,11/19/2014,Completed,11/25/2014,14-01997999,Abandoned Vehicle Complaint,AN2176,Buick,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,7709 S ESSEX AVE,60649.0,,,7.0,4.0,43.0,,41.75507703154632,-87.56372435935897,"(41.755077031546314, -87.56372435935899)",2014-11-19
86946,11/17/2014,Completed,11/25/2014,14-01982435,Abandoned Vehicle Complaint,Z317883,Pontiac,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,2109 W 119TH ST,0.0,,,0.0,0.0,0.0,,41.67720425829917,-87.67367393210135,"(41.67720425829917, -87.67367393210135)",2014-11-17
86947,11/13/2014,Completed,11/25/2014,14-01962393,Abandoned Vehicle Complaint,V48 9269,Mazda,Gray,FVI - Outcome,Vehicle was moved from original address requested,6.0,4344 S TRUMBULL AVE,60632.0,,,14.0,8.0,58.0,,41.81402367727474,-87.71038762842292,"(41.81402367727474, -87.71038762842292)",2014-11-13
86948,11/10/2014,Completed,11/25/2014,14-01939822,Abandoned Vehicle Complaint,9835573,Volkswagen,Silver,FVI - Outcome,Vehicle was moved from original address requested,9.0,2213 W 18TH PL,60608.0,,,25.0,12.0,31.0,,41.85658265688408,-87.68157440082787,"(41.85658265688408, -87.68157440082788)",2014-11-10
86950,11/01/2014,Completed,11/25/2014,14-01887234,Abandoned Vehicle Complaint,R184971,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,4741 N KILPATRICK AVE,60630.0,,,45.0,17.0,16.0,,41.96745659519094,-87.74513904035507,"(41.96745659519094, -87.74513904035507)",2014-11-01
86951,11/03/2014,Completed,11/25/2014,14-01896276,Abandoned Vehicle Complaint,NO PLATES,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,4702 N KILPATRICK AVE,60630.0,,,45.0,17.0,16.0,,41.96637533248567,-87.74539607320999,"(41.96637533248567, -87.74539607321)",2014-11-03
86952,11/04/2014,Completed,11/25/2014,14-01902221,Abandoned Vehicle Complaint,V157747,Ford,Brown,FVI - Outcome,Vehicle was moved from original address requested,60.0,1727 W 19TH ST,60608.0,1165099.18899167,1890786.93190288,25.0,12.0,31.0,,41.855808435854186,-87.66979052456811,"(41.85580843585419, -87.66979052456813)",2014-11-04
86954,11/04/2014,Completed,11/25/2014,14-01904002,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,3240 S LEAVITT ST,60608.0,,,12.0,9.0,59.0,,41.83444267514593,-87.68043362817758,"(41.83444267514593, -87.6804336281776)",2014-11-04
86958,11/25/2014,Completed,11/26/2014,14-02031302,Abandoned Vehicle Complaint,NONE,Ford,Maroon,FVI - Outcome,Vehicle was moved from original address requested,90.0,4151 N CLAREMONT AVE,60618.0,,,47.0,19.0,5.0,,41.957370038135146,-87.68720590229292,"(41.95737003813514, -87.68720590229292)",2014-11-25
86959,11/25/2014,Completed,11/26/2014,14-02031810,Abandoned Vehicle Complaint,P673209,Acura,Tan,FVI - Outcome,Vehicle was moved from original address requested,7.0,2653 W WARREN BLVD,60612.0,,,2.0,12.0,27.0,,41.88191370467172,-87.69307211297907,"(41.88191370467172, -87.69307211297908)",2014-11-25
86960,11/25/2014,Completed,11/26/2014,14-02034076,Abandoned Vehicle Complaint,NONE,Nissan,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,10.0,11515 S CARPENTER ST,60643.0,,,34.0,5.0,53.0,,41.68451840586779,-87.648069344951,"(41.68451840586779, -87.648069344951)",2014-11-25
86961,11/25/2014,Completed,11/26/2014,14-02035482,Abandoned Vehicle Complaint,9680158,Mercury,Black,FVI - Outcome,Vehicle was moved from original address requested,11.0,6131 S RHODES AVE,60637.0,,,20.0,3.0,42.0,,41.783012750654024,-87.61194035469711,"(41.78301275065402, -87.61194035469711)",2014-11-25
86962,11/24/2014,Completed,11/26/2014,14-02023942,Abandoned Vehicle Complaint,S863772,General Motors Corp.,White,FVI - Outcome,Vehicle was moved from original address requested,-10.0,12226 S STEWART AVE,60628.0,,,34.0,5.0,53.0,,41.67162961336094,-87.63223161832786,"(41.671629613360935, -87.63223161832786)",2014-11-24
86963,11/24/2014,Completed,11/26/2014,14-02025356,Abandoned Vehicle Complaint,35222L,Chevrolet,Black,FVI - Outcome,Return to Owner - Vehicle,31.0,5833 S SHIELDS AVE,60621.0,,,20.0,7.0,68.0,,41.78787581657783,-87.63388872766213,"(41.78787581657783, -87.63388872766213)",2014-11-24
86964,11/24/2014,Completed,11/26/2014,14-02025521,Abandoned Vehicle Complaint,S875563,Saturn,Green,FVI - Outcome,Return to Owner - Vehicle,90.0,5949 S PRINCETON AVE,60621.0,,,20.0,7.0,68.0,,41.78577725755022,-87.63261685269335,"(41.785777257550215, -87.63261685269335)",2014-11-24
86965,11/24/2014,Completed,11/26/2014,14-02026248,Abandoned Vehicle Complaint,7649 MC`,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,11141 S LOWE AVE,60628.0,,,34.0,22.0,49.0,,41.691183605177066,-87.63856424485996,"(41.69118360517706, -87.63856424485996)",2014-11-24
86966,11/24/2014,Completed,11/26/2014,14-02026629,Abandoned Vehicle Complaint,K576300,Chrysler,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,6332 S RACINE AVE,60636.0,,,16.0,7.0,67.0,,41.77861355478559,-87.65462361301357,"(41.778613554785586, -87.65462361301358)",2014-11-24
86967,11/23/2014,Completed,11/26/2014,14-02021690,Abandoned Vehicle Complaint,UNKNOWN,Honda,Tan,FVI - Outcome,Vehicle was moved from original address requested,8.0,9761 S INGLESIDE AVE,60628.0,,,8.0,5.0,50.0,,41.717221554811395,-87.6005309362632,"(41.71722155481139, -87.60053093626321)",2014-11-23
86968,11/21/2014,Completed,11/26/2014,14-02014277,Abandoned Vehicle Complaint,V827028,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,4345 N LOCKWOOD AVE,60641.0,,,38.0,16.0,15.0,,41.96011797328125,-87.75968993952031,"(41.96011797328125, -87.75968993952033)",2014-11-21
86969,11/22/2014,Completed,11/26/2014,14-02017680,Abandoned Vehicle Complaint,S878550,General Motors Corp.,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,7.0,11700 S WENTWORTH AVE,60628.0,,,34.0,5.0,53.0,,41.68151615800311,-87.62771660816175,"(41.68151615800311, -87.62771660816175)",2014-11-22
86970,11/22/2014,Completed,11/26/2014,14-02018343,Abandoned Vehicle Complaint,R95 2738,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,9.0,1254 S THROOP ST,60608.0,,,2.0,12.0,28.0,,41.865530040142616,-87.65923060839584,"(41.865530040142616, -87.65923060839584)",2014-11-22
86971,11/22/2014,Completed,11/26/2014,14-02018366,Abandoned Vehicle Complaint,NO PLATES ON CAR,Cadillac,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,414 E ONTARIO ST,60611.0,,,42.0,18.0,8.0,,41.89356369526457,-87.61709345225167,"(41.89356369526457, -87.61709345225165)",2014-11-22
86972,11/22/2014,Completed,11/26/2014,14-02019445,Abandoned Vehicle Complaint,J599279,Toyota,White,FVI - Outcome,Return to Owner - Vehicle,14.0,8851 S NORMAL AVE,60620.0,,,21.0,22.0,71.0,,41.732856220857,-87.63608453681944,"(41.732856220857, -87.63608453681944)",2014-11-22
86973,11/20/2014,Completed,11/26/2014,14-02006317,Abandoned Vehicle Complaint,NONE,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,818 E 106TH ST,60628.0,,,9.0,5.0,50.0,,41.70210154848645,-87.60305210579382,"(41.70210154848645, -87.60305210579382)",2014-11-20
86975,11/20/2014,Completed,11/26/2014,14-02007137,Abandoned Vehicle Complaint,2620726,Ford,Maroon,FVI - Outcome,Vehicle was moved from original address requested,21.0,10226 S VERNON AVE,60628.0,,,9.0,5.0,49.0,41.0,41.70832732377816,-87.61272343510916,"(41.70832732377816, -87.61272343510915)",2014-11-20
86976,11/19/2014,Completed,11/26/2014,14-02000093,Abandoned Vehicle Complaint,0,Chevrolet,Blue,FVI - Outcome,Return to Owner - Vehicle,90.0,10557 S CORLISS AVE,60628.0,,,9.0,5.0,50.0,,41.7020906656529,-87.60370852819281,"(41.702090665652904, -87.60370852819281)",2014-11-19
86977,11/18/2014,Completed,11/26/2014,14-01993780,Abandoned Vehicle Complaint,TONY D,Mercedes,Black,FVI - Outcome,Return to Owner - Vehicle,14.0,6212 N BELL AVE,60659.0,,,50.0,24.0,2.0,,41.99454756298317,-87.68624511787964,"(41.99454756298317, -87.68624511787964)",2014-11-18
86978,11/15/2014,Completed,11/26/2014,14-01975595,Abandoned Vehicle Complaint,20470UB,Ford,Green,FVI - Outcome,Return to Owner - Vehicle,15.0,3821 W 66TH ST,60629.0,,,13.0,8.0,65.0,,41.77314626276128,-87.71859921051298,"(41.77314626276128, -87.71859921051298)",2014-11-15
86979,11/17/2014,Completed,11/26/2014,14-01980414,Abandoned Vehicle Complaint,V518734,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,10.0,3440 W 38TH PL,60632.0,,,12.0,9.0,58.0,,41.823513480303,-87.71097503836776,"(41.823513480303, -87.71097503836776)",2014-11-17
86980,11/13/2014,Completed,11/26/2014,14-01961088,Abandoned Vehicle Complaint,S391393,Oldsmobile,Silver,FVI - Outcome,Return to Owner - Vehicle,30.0,3834 W 69TH ST,60629.0,,,13.0,8.0,65.0,,41.767896145257026,-87.71900343024834,"(41.76789614525703, -87.71900343024834)",2014-11-13
86981,11/13/2014,Completed,11/26/2014,14-01964154,Abandoned Vehicle Complaint,N729468,Nissan,Gold,FVI - Outcome,Return to Owner - Vehicle,30.0,2114 W WELLINGTON AVE,60618.0,,,32.0,19.0,5.0,,41.93600167466589,-87.68132793716768,"(41.93600167466589, -87.68132793716768)",2014-11-13
86982,11/13/2014,Completed,11/26/2014,14-01964785,Abandoned Vehicle Complaint,6JMC45,Volkswagen,Red,FVI - Outcome,Return to Owner - Vehicle,21.0,1254 W JACKSON BLVD,60607.0,,,27.0,12.0,28.0,,41.877863752323755,-87.65918242283918,"(41.87786375232376, -87.65918242283918)",2014-11-13
86983,11/14/2014,Completed,11/26/2014,14-01971961,Abandoned Vehicle Complaint,L311035,Lincoln,Black,FVI - Outcome,Return to Owner - Vehicle,30.0,5021 W GRAND AVE,60639.0,,,37.0,25.0,19.0,,41.9161297722049,-87.75190996186213,"(41.9161297722049, -87.75190996186213)",2014-11-14
86984,11/12/2014,Completed,11/26/2014,14-01953305,Abandoned Vehicle Complaint,430CBW,Lexus,Black,FVI - Outcome,Return to Owner - Vehicle,16.0,1924 N WINCHESTER AVE,60622.0,,,32.0,14.0,22.0,33.0,41.9167287266204,-87.67652922902184,"(41.9167287266204, -87.67652922902184)",2014-11-12
86985,11/10/2014,Completed,11/26/2014,14-01942751,Abandoned Vehicle Complaint,1092374,Ford,Yellow,FVI - Outcome,Return to Owner - Vehicle,12.0,2714 S KEELER AVE,60623.0,,,22.0,10.0,30.0,,41.84185187615813,-87.72949476138895,"(41.841851876158124, -87.72949476138895)",2014-11-10
86986,11/11/2014,Completed,11/26/2014,14-01951071,Abandoned Vehicle Complaint,K747061,Mercedes,Brown,FVI - Outcome,Return to Owner - Vehicle,33.0,8133 S HERMITAGE AVE,60620.0,,,18.0,6.0,71.0,,41.7456736702209,-87.66681590781364,"(41.745673670220896, -87.66681590781364)",2014-11-11
86987,11/03/2014,Completed,11/26/2014,14-01897345,Abandoned Vehicle Complaint,L209782,Toyota,Gold,FVI - Outcome,Vehicle was moved from original address requested,8.0,7040 W IMLAY ST,60631.0,,,41.0,16.0,10.0,,41.996730580785595,-87.80430891495376,"(41.99673058078559, -87.80430891495376)",2014-11-03
86988,11/03/2014,Completed,11/26/2014,14-01898528,Abandoned Vehicle Complaint,N579042,Nissan,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,5118 W SCHOOL ST,60641.0,,,38.0,16.0,15.0,,41.94065650485028,-87.75510942157331,"(41.94065650485028, -87.75510942157331)",2014-11-03
86989,11/04/2014,Completed,11/26/2014,14-01901734,Abandoned Vehicle Complaint,NO PLATES,Bmw,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,4801 W PETERSON AVE,60646.0,,,45.0,16.0,12.0,62.0,41.98978848882414,-87.74837384448921,"(41.98978848882414, -87.74837384448922)",2014-11-04
86990,11/04/2014,Completed,11/26/2014,14-01901910,Abandoned Vehicle Complaint,S496852,Chevrolet,Cream,FVI - Outcome,Vehicle was moved from original address requested,14.0,3303 W DICKENS AVE,60647.0,,,35.0,14.0,22.0,,41.919077253978244,-87.71046492824539,"(41.919077253978244, -87.71046492824539)",2014-11-04
86991,11/04/2014,Completed,11/26/2014,14-01905535,Abandoned Vehicle Complaint,S490538,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,22.0,3602 S FRANCISCO AVE,60632.0,,,12.0,9.0,58.0,,41.828102546774076,-87.69735753488216,"(41.828102546774076, -87.69735753488216)",2014-11-04
86992,11/04/2014,Completed,11/26/2014,14-01905946,Abandoned Vehicle Complaint,BGSH72,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,90.0,4853 N NEVA AVE,60656.0,,,41.0,16.0,10.0,,41.96982490108447,-87.80585637293915,"(41.969824901084465, -87.80585637293915)",2014-11-04
87006,11/02/2014,Completed,11/26/2014,14-01889239,Abandoned Vehicle Complaint,5723483,Pontiac,Black,FVI - Outcome,Vehicle was moved from original address requested,180.0,3435 W SUNNYSIDE AVE,60625.0,,,33.0,17.0,14.0,60.0,41.96282718004055,-87.71463468402851,"(41.96282718004055, -87.71463468402852)",2014-11-02
87008,11/26/2014,Completed,11/28/2014,14-02040377,Abandoned Vehicle Complaint,E149670,Lincoln,Brown,FVI - Outcome,Vehicle was moved from original address requested,30.0,10044 S INDIANA AVE,60628.0,,,9.0,5.0,49.0,,41.711367233829115,-87.618885608709,"(41.711367233829115, -87.61888560870898)",2014-11-26
87009,11/25/2014,Completed,11/28/2014,14-02035049,Abandoned Vehicle Complaint,FLS436,Volvo,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,4266 N LECLAIRE AVE,60641.0,,,45.0,16.0,15.0,,41.95875743851488,-87.75500998898363,"(41.95875743851488, -87.75500998898363)",2014-11-25
87010,11/25/2014,Completed,11/28/2014,14-02035191,Abandoned Vehicle Complaint,S917462,Honda,Gray,FVI - Outcome,Return to Owner - Vehicle,60.0,5315 W PENSACOLA AVE,60641.0,,,38.0,16.0,15.0,,41.959541139956535,-87.7604761725965,"(41.95954113995653, -87.76047617259648)",2014-11-25
87011,11/24/2014,Completed,11/28/2014,14-02025704,Abandoned Vehicle Complaint,V614439,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,1127 E 81ST PL,60619.0,,,8.0,4.0,45.0,,41.746693020426854,-87.5966135229926,"(41.746693020426854, -87.5966135229926)",2014-11-24
87012,11/20/2014,Completed,11/28/2014,14-02005589,Abandoned Vehicle Complaint,269PFP,Buick,Green,FVI - Outcome,Return to Owner - Vehicle,,1334 W GRANVILLE AVE,60660.0,,,48.0,24.0,77.0,,41.9946189992972,-87.66430849876154,"(41.9946189992972, -87.66430849876153)",2014-11-20
87013,11/20/2014,Completed,11/28/2014,14-02008765,Abandoned Vehicle Complaint,V1326749,Subaru,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,7836 S BENNETT AVE,60649.0,,,8.0,4.0,43.0,50.0,41.752285326682475,-87.57858854155658,"(41.75228532668248, -87.57858854155658)",2014-11-20
87014,11/10/2014,Completed,11/28/2014,14-01943302,Abandoned Vehicle Complaint,S917462,Honda,Silver,FVI - Outcome,Return to Owner - Vehicle,30.0,5315 W PENSACOLA AVE,60641.0,,,38.0,16.0,15.0,,41.959541139956535,-87.7604761725965,"(41.95954113995653, -87.76047617259648)",2014-11-10
87015,11/02/2014,Completed,11/28/2014,14-01888644,Abandoned Vehicle Complaint,BVY424,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,3621 W BYRON ST,60618.0,,,35.0,17.0,16.0,,41.95184773645439,-87.71866669664415,"(41.95184773645439, -87.71866669664415)",2014-11-02
87016,11/02/2014,Completed,11/28/2014,14-01888964,Abandoned Vehicle Complaint,V680727,Pontiac,Gray,FVI - Outcome,Vehicle was moved from original address requested,60.0,2243 N NATCHEZ AVE,60707.0,,,36.0,25.0,19.0,,41.92129961657262,-87.78767269160694,"(41.92129961657262, -87.78767269160693)",2014-11-02
