,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
146730,11/07/2014,Completed - Dup,11/20/2014,14-01930441,Street Light Out,4442 W 16TH ST,60623.0,1146930.38002268,1891668.91901809,24.0,10.0,29.0,41.85870776038297,-87.73615212091377,"(41.85870776038297,-87.73615212091377)",2014-11-07
146731,11/07/2014,Completed,11/20/2014,14-01926198,Street Light Out,375 E 117TH ST,60628.0,1180737.21499885,1827301.70488811,9.0,5.0,53.0,41.68136531289715,-87.6140356630872,"(41.68136531289715,-87.61403566308721)",2014-11-07
146732,11/08/2014,Completed,11/20/2014,14-01931031,Street Light Out,10801 S TORRENCE AVE,60617.0,1195563.08191767,1833909.59000052,10.0,4.0,51.0,41.699145575825696,-87.55954865708729,"(41.699145575825696,-87.5595486570873)",2014-11-08
146733,11/09/2014,Completed - Dup,11/20/2014,14-01934953,Street Light Out,4500 W 16TH ST,60623.0,1146651.39819691,1891661.37892771,24.0,10.0,29.0,41.85869238958436,-87.73717637017306,"(41.85869238958436,-87.73717637017307)",2014-11-09
146734,11/09/2014,Completed,11/20/2014,14-01934908,Street Light Out,6335 N FRANCISCO AVE,60659.0,1155856.63177856,1941898.04293194,50.0,24.0,2.0,41.996365279592226,-87.70202924720523,"(41.99636527959223,-87.70202924720523)",2014-11-09
146735,11/10/2014,Completed - Dup,11/20/2014,14-01942293,Street Light Out,8100 S LAFAYETTE AVE,60620.0,1177348.23681302,1851294.69989166,21.0,6.0,44.0,41.747282321628056,-87.62571926886042,"(41.747282321628056,-87.62571926886042)",2014-11-10
146736,11/10/2014,Completed,11/20/2014,14-01936169,Street Light Out,6301 S CENTRAL AVE,60638.0,1140162.51721054,1862220.89851589,13.0,8.0,64.0,41.778024215197604,-87.76171404538995,"(41.778024215197604,-87.76171404538995)",2014-11-10
146737,11/10/2014,Completed,11/20/2014,14-01936170,Street Light Out,6128 S CENTRAL AVE,60638.0,1140117.36219621,1863378.74013316,13.0,8.0,64.0,41.78120236134599,-87.76185137887028,"(41.78120236134599,-87.76185137887028)",2014-11-10
146738,11/10/2014,Completed,11/20/2014,14-01936673,Street Light Out,4662 W 83RD ST,60652.0,1146967.17331135,1849130.98149948,13.0,8.0,70.0,41.74197636799878,-87.73710013799149,"(41.74197636799878,-87.73710013799148)",2014-11-10
146739,11/10/2014,Completed,11/20/2014,14-01942875,Street Light Out,3451 N DAMEN AVE,60618.0,1162400.87760585,1923017.07992299,32.0,19.0,5.0,41.944420191889094,-87.67848674204828,"(41.94442019188909,-87.67848674204828)",2014-11-10
146740,11/10/2014,Completed,11/20/2014,14-01944878,Street Light Out,2440 W ALBION AVE,60645.0,1158748.20031467,1943733.68701318,50.0,24.0,2.0,42.001343363157076,-87.69134179692756,"(42.001343363157076,-87.69134179692756)",2014-11-10
146741,11/11/2014,Completed - Dup,11/20/2014,14-01945138,Street Light Out,5100 S MASSASOIT AVE,60638.0,1138892.87000391,1870223.86002574,23.0,8.0,56.0,41.80000880584115,-87.76617516546284,"(41.80000880584115,-87.76617516546284)",2014-11-11
146742,11/11/2014,Completed - Dup,11/20/2014,14-01948458,Street Light Out,3324 E 133RD ST,60633.0,1200349.87542829,1817382.05058569,10.0,4.0,55.0,41.65367298124236,-87.54257737062326,"(41.65367298124236,-87.54257737062326)",2014-11-11
146743,11/11/2014,Completed - Dup,11/20/2014,14-01950770,Street Light Out,8600 S SUMMIT AVE,60620.0,1172253.64393199,1847824.23008856,21.0,6.0,71.0,41.73787234419359,-87.64448902946295,"(41.73787234419359,-87.64448902946296)",2014-11-11
146744,11/11/2014,Completed,11/20/2014,14-01945050,Street Light Out,13400 S AVENUE N,60633.0,1201424.09246737,1816724.6751165001,10.0,4.0,55.0,41.65184196248006,-87.5386691150298,"(41.65184196248006,-87.53866911502982)",2014-11-11
146745,11/11/2014,Completed,11/20/2014,14-01945192,Street Light Out,9227 S THROOP ST,60620.0,1169281.49953246,1843578.62069055,21.0,22.0,73.0,41.726286544765394,-87.65550070821602,"(41.72628654476539,-87.65550070821602)",2014-11-11
146746,11/11/2014,Completed,11/20/2014,14-01945315,Street Light Out,2615 E 122ND ST,60633.0,1195478.5793172,1824660.50959416,10.0,4.0,51.0,41.673767181625976,-87.5601620028981,"(41.673767181625976,-87.5601620028981)",2014-11-11
146747,11/11/2014,Completed,11/20/2014,14-01950234,Street Light Out,2727 W CHANAY ST,60647.0,1157712.13999806,1913842.26997327,1.0,14.0,22.0,41.91934086486551,-87.69597124138262,"(41.919340864865504,-87.69597124138262)",2014-11-11
146748,11/11/2014,Completed,11/20/2014,14-01950762,Street Light Out,4548 N HAZEL ST,60640.0,1169442.44040361,1930491.85672951,46.0,19.0,3.0,41.96478071332117,-87.65238681040087,"(41.964780713321176,-87.65238681040088)",2014-11-11
146749,11/12/2014,Completed - Dup,11/20/2014,14-01958633,Street Light Out,8700 S ADA ST,60620.0,1168848.23007933,1847070.99487334,21.0,22.0,71.0,41.73587947967225,-87.6569872889382,"(41.73587947967225,-87.6569872889382)",2014-11-12
146750,11/12/2014,Completed - Dup,11/20/2014,14-01958662,Street Light Out,8731 S THROOP ST,60620.0,1169186.55469882,1846872.38137567,21.0,22.0,71.0,41.73532715319823,-87.65575351972687,"(41.73532715319823,-87.65575351972686)",2014-11-12
146751,11/12/2014,Completed - Dup,11/20/2014,14-01958806,Street Light Out,8699 S SUMMIT AVE,60620.0,1172072.46076853,1847159.25349233,21.0,6.0,71.0,41.736051535572045,-87.64517231815884,"(41.736051535572045,-87.64517231815883)",2014-11-12
146752,11/12/2014,Completed - Dup,11/20/2014,14-01958863,Street Light Out,4444 W 16TH ST,60623.0,1146920.58002268,1891668.61901809,24.0,10.0,29.0,41.858707124185145,-87.73618810137508,"(41.85870712418515,-87.73618810137508)",2014-11-12
146753,11/12/2014,Completed,11/20/2014,14-01955824,Street Light Out,457 W 125TH PL,60628.0,1175444.09782792,1821691.19001968,9.0,5.0,53.0,41.66608879822737,-87.63357800046015,"(41.66608879822737,-87.63357800046016)",2014-11-12
146754,11/12/2014,Completed,11/20/2014,14-01959212,Street Light Out,1266 W ALBION AVE,60626.0,1166417.38461563,1944213.02612412,40.0,24.0,1.0,42.002497419707254,-87.6631143344639,"(42.002497419707254,-87.6631143344639)",2014-11-12
146755,11/13/2014,Completed - Dup,11/20/2014,14-01962101,Street Light Out,6238 W 60TH ST,60638.0,1135730.93997025,1864094.37933336,23.0,8.0,64.0,41.78324507908548,-87.77791634836098,"(41.78324507908548,-87.77791634836099)",2014-11-13
146756,11/13/2014,Completed - Dup,11/20/2014,14-01966946,Street Light Out,4500 W 16TH ST,60623.0,1146651.39819691,1891661.37892771,24.0,10.0,29.0,41.85869238958436,-87.73717637017306,"(41.85869238958436,-87.73717637017307)",2014-11-13
146757,11/13/2014,Completed - Dup,11/20/2014,14-01967286,Street Light Out,8700 S THROOP ST,60620.0,1169180.25469882,1847080.48137567,21.0,22.0,71.0,41.735898345421695,-87.65577059833586,"(41.735898345421695,-87.65577059833586)",2014-11-13
146758,11/13/2014,Completed,11/20/2014,14-01960585,Street Light Out,1345 W 97TH ST,60643.0,1169073.56768126,1840587.56871065,21.0,22.0,73.0,41.718083141379346,-87.65634854191183,"(41.71808314137934,-87.65634854191183)",2014-11-13
146759,11/13/2014,Completed,11/20/2014,14-01960769,Street Light Out,10813 S WABASH AVE,60628.0,1178493.77782786,1833282.6906926997,9.0,5.0,49.0,41.69782911126247,-87.62206702225737,"(41.697829111262465,-87.62206702225737)",2014-11-13
146760,11/13/2014,Completed,11/20/2014,14-01967323,Street Light Out,8902 S BURLEY AVE,60617.0,1199216.65111181,1846557.95172911,10.0,4.0,46.0,41.73376289697109,-87.54574760505487,"(41.73376289697109,-87.54574760505488)",2014-11-13
146761,11/14/2014,Completed - Dup,11/20/2014,14-01970059,Street Light Out,6001 S MOBILE AVE,60638.0,1135428.2738747,1864078.00067202,23.0,8.0,64.0,41.783205492630415,-87.77902643481283,"(41.783205492630415,-87.77902643481283)",2014-11-14
146762,11/14/2014,Completed - Dup,11/20/2014,14-01971321,Street Light Out,6546 S PEORIA ST,60621.0,1171432.62851967,1861431.25397385,17.0,7.0,68.0,41.77522975227632,-87.64709935780772,"(41.77522975227632,-87.6470993578077)",2014-11-14
146763,11/14/2014,Completed - Dup,11/20/2014,14-01973600,Street Light Out,8720 S THROOP ST,60620.0,1169184.25469882,1846946.28137567,21.0,22.0,71.0,41.73552999504742,-87.655759814539,"(41.73552999504742,-87.65575981453898)",2014-11-14
146764,11/14/2014,Completed - Dup,11/20/2014,14-01973818,Street Light Out,8700 S THROOP ST,60620.0,1169180.25469882,1847080.48137567,21.0,22.0,71.0,41.735898345421695,-87.65577059833586,"(41.735898345421695,-87.65577059833586)",2014-11-14
146765,11/14/2014,Completed - Dup,11/20/2014,14-01973819,Street Light Out,8700 S ADA ST,60620.0,1168848.23007933,1847070.99487334,21.0,22.0,71.0,41.73587947967225,-87.6569872889382,"(41.73587947967225,-87.6569872889382)",2014-11-14
146766,11/14/2014,Completed - Dup,11/20/2014,14-01974316,Street Light Out,6550 S PEORIA ST,60621.0,1171424.12851967,1861739.05397385,17.0,7.0,68.0,41.776074578128,-87.64712151406613,"(41.776074578128004,-87.64712151406613)",2014-11-14
146767,11/14/2014,Completed,11/20/2014,14-01973223,Street Light Out,5622 N GLENWOOD AVE,60660.0,1165963.7299793998,1937548.71000851,48.0,20.0,77.0,41.98422010622897,-87.66497463553426,"(41.98422010622897,-87.66497463553426)",2014-11-14
146768,11/14/2014,Completed,11/20/2014,14-01974393,Street Light Out,8600 S DORCHESTER AVE,60619.0,1187035.38647798,1848239.75991504,8.0,4.0,45.0,41.73867516791306,-87.59031989138036,"(41.73867516791306,-87.59031989138036)",2014-11-14
146769,11/15/2014,Completed - Dup,11/20/2014,14-01975959,Street Light Out,8700 S ADA ST,60620.0,1168848.23007933,1847070.99487334,21.0,22.0,71.0,41.73587947967225,-87.6569872889382,"(41.73587947967225,-87.6569872889382)",2014-11-15
146770,11/15/2014,Completed - Dup,11/20/2014,14-01975961,Street Light Out,8700 S THROOP ST,60620.0,1169180.25469882,1847080.48137567,21.0,22.0,71.0,41.735898345421695,-87.65577059833586,"(41.735898345421695,-87.65577059833586)",2014-11-15
146771,11/15/2014,Completed - Dup,11/20/2014,14-01976040,Street Light Out,6523 S ARTESIAN AVE,60629.0,1161162.5031978001,1861332.13380605,15.0,8.0,66.0,41.77517646938743,-87.6847512170599,"(41.77517646938743,-87.6847512170599)",2014-11-15
146772,11/15/2014,Completed - Dup,11/20/2014,14-01976157,Street Light Out,8700 S ADA ST,60620.0,1168848.23007933,1847070.99487334,21.0,22.0,71.0,41.73587947967225,-87.6569872889382,"(41.73587947967225,-87.6569872889382)",2014-11-15
146773,11/15/2014,Completed,11/20/2014,14-01975896,Street Light Out,868 W BUCKINGHAM PL,60657.0,1169701.30007393,1922395.28997225,44.0,19.0,6.0,41.94255779455176,-87.65167183870265,"(41.94255779455176,-87.65167183870265)",2014-11-15
146774,11/16/2014,Completed - Dup,11/20/2014,14-01977813,Street Light Out,8700 S THROOP ST,60620.0,1169180.25469882,1847080.48137567,21.0,22.0,71.0,41.735898345421695,-87.65577059833586,"(41.735898345421695,-87.65577059833586)",2014-11-16
146775,11/16/2014,Completed - Dup,11/20/2014,14-01977814,Street Light Out,8700 S ADA ST,60620.0,1168848.23007933,1847070.99487334,21.0,22.0,71.0,41.73587947967225,-87.6569872889382,"(41.73587947967225,-87.6569872889382)",2014-11-16
146776,11/16/2014,Completed - Dup,11/20/2014,14-01977891,Street Light Out,8750 S THROOP ST,60620.0,1169180.25469882,1847080.48137567,21.0,22.0,71.0,41.735898345421695,-87.65577059833586,"(41.735898345421695,-87.65577059833586)",2014-11-16
146777,11/16/2014,Completed,11/20/2014,14-01977737,Street Light Out,13049 S AVENUE M,60633.0,1201730.34996647,1818865.91998936,10.0,4.0,55.0,41.65771001830796,-87.53747625688277,"(41.65771001830796,-87.53747625688277)",2014-11-16
146778,11/16/2014,Completed,11/20/2014,14-01977810,Street Light Out,6100 W NEWPORT AVE,60634.0,1135106.62582597,1922306.16987643,38.0,16.0,17.0,41.942997746329176,-87.77882684556991,"(41.94299774632918,-87.7788268455699)",2014-11-16
146779,11/16/2014,Completed,11/20/2014,14-01977896,Street Light Out,1127 W NORTH SHORE AVE,60626.0,1167439.03526714,1944660.63138566,49.0,24.0,1.0,42.00370364945223,-87.65934282825043,"(42.00370364945223,-87.65934282825042)",2014-11-16
146780,11/17/2014,Completed - Dup,11/20/2014,14-01979103,Street Light Out,8700 S THROOP ST,60620.0,1169180.25469882,1847080.48137567,21.0,22.0,71.0,41.735898345421695,-87.65577059833586,"(41.735898345421695,-87.65577059833586)",2014-11-17
146781,11/17/2014,Completed - Dup,11/20/2014,14-01980964,Street Light Out,6547 S ARTESIAN AVE,60629.0,1161167.0031978001,1861171.23380605,15.0,8.0,66.0,41.77473484412251,-87.68473916904811,"(41.77473484412251,-87.68473916904813)",2014-11-17
146782,11/17/2014,Completed - Dup,11/20/2014,14-01985468,Street Light Out,10620 S AVENUE H,60617.0,1202838.84680248,1835145.59761504,10.0,4.0,52.0,41.7023548192185,-87.53286671438052,"(41.7023548192185,-87.53286671438052)",2014-11-17
146783,11/17/2014,Completed - Dup,11/20/2014,14-01985469,Street Light Out,10700 S AVENUE H,60617.0,1202843.95618989,1834618.6640049,10.0,4.0,52.0,41.7009087393354,-87.53286593922284,"(41.7009087393354,-87.53286593922286)",2014-11-17
146784,11/17/2014,Completed - Dup,11/20/2014,14-01985535,Street Light Out,4500 W 16TH ST,60623.0,1146651.39819691,1891661.37892771,24.0,10.0,29.0,41.85869238958436,-87.73717637017306,"(41.85869238958436,-87.73717637017307)",2014-11-17
146785,11/17/2014,Completed - Dup,11/20/2014,14-01985765,Street Light Out,8700 S THROOP ST,60620.0,1169180.25469882,1847080.48137567,21.0,22.0,71.0,41.735898345421695,-87.65577059833586,"(41.735898345421695,-87.65577059833586)",2014-11-17
146786,11/17/2014,Completed - Dup,11/20/2014,14-01985857,Street Light Out,10743 S AVENUE H,60617.0,1202846.85618989,1834330.2640049,10.0,4.0,52.0,41.700117271677215,-87.53286513564316,"(41.700117271677215,-87.53286513564316)",2014-11-17
146787,11/17/2014,Completed - Dup,11/20/2014,14-01985990,Street Light Out,10600 S AVENUE H,60617.0,1202837.54680248,1835278.99761504,10.0,4.0,52.0,41.70272091299153,-87.53286693432186,"(41.70272091299153,-87.53286693432186)",2014-11-17
146788,11/17/2014,Completed,11/20/2014,14-01978759,Street Light Out,2923 N BURLING ST,60657.0,1170769.48843214,1919587.58142911,44.0,19.0,6.0,41.934829950895725,-87.64782830097309,"(41.934829950895725,-87.64782830097309)",2014-11-17
146789,11/17/2014,Completed,11/20/2014,14-01978802,Street Light Out,5308 N RAVENSWOOD AVE,60640.0,1163411.66010639,1935307.19003141,40.0,20.0,4.0,41.978123559145274,-87.67442418129706,"(41.97812355914527,-87.67442418129706)",2014-11-17
146790,11/17/2014,Completed,11/20/2014,14-01980144,Street Light Out,6144 S JUSTINE ST,60636.0,1167057.71048079,1863980.324429,15.0,7.0,67.0,41.78231940169007,-87.66306442549772,"(41.78231940169007,-87.66306442549772)",2014-11-17
146791,11/17/2014,Completed,11/20/2014,14-01984871,Street Light Out,12700 S MARQUETTE AVE,60633.0,1196416.70313152,1821355.62236891,10.0,4.0,55.0,41.66467504304705,-87.55683743280649,"(41.66467504304705,-87.55683743280649)",2014-11-17
146792,11/17/2014,Completed,11/20/2014,14-01985579,Street Light Out,5292 N LIND AVE,60630.0,1139146.00798469,1934955.82599875,45.0,16.0,11.0,41.97763689667911,-87.76367082242052,"(41.97763689667911,-87.76367082242052)",2014-11-17
146793,11/17/2014,Completed,11/20/2014,14-01985733,Street Light Out,2442 W 47TH ST,60632.0,1160875.53821061,1873442.2174252,12.0,9.0,58.0,41.808414077061684,-87.6854686513797,"(41.80841407706168,-87.68546865137971)",2014-11-17
146794,11/17/2014,Completed,11/20/2014,14-01985894,Street Light Out,3700 N BELL AVE,60618.0,1160706.88630561,1924529.64066668,47.0,19.0,5.0,41.948606089734454,-87.68467105028061,"(41.948606089734454,-87.68467105028061)",2014-11-17
146795,11/18/2014,Completed - Dup,11/20/2014,14-01987101,Street Light Out,868 W BUCKINGHAM PL,60657.0,1169701.30007393,1922395.28997225,44.0,19.0,6.0,41.94255779455176,-87.65167183870265,"(41.94255779455176,-87.65167183870265)",2014-11-18
146796,11/18/2014,Completed - Dup,11/20/2014,14-01987195,Street Light Out,8700 S THROOP ST,60620.0,1169180.25469882,1847080.48137567,21.0,22.0,71.0,41.735898345421695,-87.65577059833586,"(41.735898345421695,-87.65577059833586)",2014-11-18
146797,11/18/2014,Completed - Dup,11/20/2014,14-01987230,Street Light Out,10059 S PEORIA ST,60643.0,1172088.64187847,1838125.80109959,34.0,22.0,73.0,41.7112620996903,-87.64537751977112,"(41.711262099690295,-87.64537751977112)",2014-11-18
146798,11/18/2014,Completed - Dup,11/20/2014,14-01989750,Street Light Out,3337 E 133RD ST,60633.0,1200493.39989579,1817383.13006646,10.0,4.0,55.0,41.6536723293832,-87.54205219563777,"(41.6536723293832,-87.54205219563777)",2014-11-18
146799,11/18/2014,Completed - Dup,11/20/2014,14-01989825,Street Light Out,8700 S THROOP ST,60620.0,1169180.25469882,1847080.48137567,21.0,22.0,71.0,41.735898345421695,-87.65577059833586,"(41.735898345421695,-87.65577059833586)",2014-11-18
146800,11/18/2014,Completed - Dup,11/20/2014,14-01989837,Street Light Out,5080 W CONGRESS PKWY,60644.0,1142432.77129686,1897201.40920991,29.0,15.0,25.0,41.873974295379405,-87.75252410448904,"(41.87397429537941,-87.75252410448904)",2014-11-18
146801,11/18/2014,Completed - Dup,11/20/2014,14-01993579,Street Light Out,10700 S AVENUE H,60617.0,1202843.95618989,1834618.6640049,10.0,4.0,52.0,41.7009087393354,-87.53286593922284,"(41.7009087393354,-87.53286593922286)",2014-11-18
146802,11/18/2014,Completed - Dup,11/20/2014,14-01994247,Street Light Out,4842 W WARWICK AVE,60641.0,1143378.052575,1924492.6909,45.0,16.0,15.0,41.94884690600514,-87.74837005333329,"(41.94884690600513,-87.74837005333328)",2014-11-18
146803,11/18/2014,Completed - Dup,11/20/2014,14-01994477,Street Light Out,10030 S PEORIA ST,60643.0,1172083.39802212,1838319.46918329,34.0,22.0,73.0,41.711793668624466,-87.64539105735321,"(41.71179366862447,-87.64539105735321)",2014-11-18
146804,11/18/2014,Completed,11/20/2014,14-01989191,Street Light Out,9200 S HOUSTON AVE,60617.0,1198122.59250104,1844544.09929349,10.0,4.0,46.0,41.728264127110755,-87.54982276713423,"(41.728264127110755,-87.54982276713424)",2014-11-18
146805,11/18/2014,Completed,11/20/2014,14-01989748,Street Light Out,13247 S BUFFALO AVE,60633.0,1200090.57509834,1817729.07778356,10.0,4.0,55.0,41.65463178636917,-87.5435144856043,"(41.654631786369166,-87.5435144856043)",2014-11-18
146806,11/18/2014,Completed,11/20/2014,14-01989973,Street Light Out,4701 S RIDGEWAY AVE,60632.0,1152157.64987828,1873202.04372178,14.0,8.0,57.0,41.80793089494834,-87.71745045969324,"(41.80793089494834,-87.71745045969324)",2014-11-18
146807,11/18/2014,Completed,11/20/2014,14-01992421,Street Light Out,4921 W CUYLER AVE,60641.0,1142899.51013267,1926533.42262495,45.0,16.0,15.0,41.95445580442036,-87.75007806233435,"(41.95445580442036,-87.75007806233434)",2014-11-18
146808,11/18/2014,Completed,11/20/2014,14-01993475,Street Light Out,4042 W 44TH ST,60632.0,1150040.19220419,1875160.24040943,14.0,8.0,57.0,41.81334584574811,-87.72516601342278,"(41.81334584574811,-87.72516601342278)",2014-11-18
146809,11/18/2014,Completed,11/20/2014,14-01993492,Street Light Out,3953 S CALIFORNIA AVE,60632.0,1158344.8870771,1878230.7808114,12.0,9.0,58.0,41.82160647341955,-87.69462000625866,"(41.82160647341955,-87.69462000625866)",2014-11-18
146810,11/18/2014,Completed,11/20/2014,14-01994136,Street Light Out,3940 N PAULINA ST,60613.0,1164293.78142625,1926220.21137105,47.0,19.0,6.0,41.95316984956495,-87.67143833564539,"(41.95316984956495,-87.67143833564539)",2014-11-18
146811,11/18/2014,Completed,11/20/2014,14-01994256,Street Light Out,10135 S WINSTON AVE,60643.0,1169223.79987657,1837813.58486905,21.0,22.0,73.0,41.71046766206432,-87.65587823858135,"(41.71046766206432,-87.65587823858135)",2014-11-18
146812,11/18/2014,Completed,11/20/2014,14-01994417,Street Light Out,8014 W BELMONT AVE,60634.0,1122044.54001211,1920309.38922846,36.0,16.0,17.0,41.937740153143565,-87.82688085849985,"(41.937740153143565,-87.82688085849985)",2014-11-18
146813,11/18/2014,Completed,11/20/2014,14-01994436,Street Light Out,1456 W BERTEAU AVE,60613.0,1165683.45351416,1927989.70096957,47.0,19.0,6.0,41.95799584057703,-87.66627918493316,"(41.95799584057702,-87.66627918493317)",2014-11-18
146814,11/18/2014,Completed,11/20/2014,14-01994479,Street Light Out,5120 N KOLMAR AVE,60630.0,1145083.61037573,1933640.41830895,39.0,17.0,14.0,41.97391689206693,-87.74186854940918,"(41.97391689206693,-87.74186854940919)",2014-11-18
146815,11/18/2014,Completed,11/20/2014,14-01994547,Street Light Out,1900 W DEVON AVE,60660.0,1162700.07800554,1942530.41417077,50.0,24.0,2.0,41.99795931892145,-87.67683740448669,"(41.99795931892145,-87.6768374044867)",2014-11-18
146816,11/18/2014,Completed,11/20/2014,14-01994560,Street Light Out,5477 S MENARD AVE,60638.0,1138630.41799759,1867683.29180684,23.0,8.0,56.0,41.79304179855137,-87.76719903240465,"(41.79304179855137,-87.76719903240465)",2014-11-18
146817,11/18/2014,Completed,11/20/2014,14-01994576,Street Light Out,6001 S JUSTINE ST,60636.0,1167031.60392814,1864930.48233258,15.0,7.0,67.0,41.78492731115836,-87.66313298722687,"(41.78492731115836,-87.66313298722686)",2014-11-18
146818,11/19/2014,Completed - Dup,11/20/2014,14-01994970,Street Light Out,8700 S ADA ST,60620.0,1168848.23007933,1847070.99487334,21.0,22.0,71.0,41.73587947967225,-87.6569872889382,"(41.73587947967225,-87.6569872889382)",2014-11-19
146819,11/19/2014,Completed - Dup,11/20/2014,14-01995003,Street Light Out,8700 S THROOP ST,60620.0,1169180.25469882,1847080.48137567,21.0,22.0,71.0,41.735898345421695,-87.65577059833586,"(41.735898345421695,-87.65577059833586)",2014-11-19
146820,11/19/2014,Completed - Dup,11/20/2014,14-01995006,Street Light Out,8700 S THROOP ST,60620.0,1169180.25469882,1847080.48137567,21.0,22.0,71.0,41.735898345421695,-87.65577059833586,"(41.735898345421695,-87.65577059833586)",2014-11-19
146821,11/19/2014,Completed - Dup,11/20/2014,14-01995007,Street Light Out,8700 S ADA ST,60620.0,1168848.23007933,1847070.99487334,21.0,22.0,71.0,41.73587947967225,-87.6569872889382,"(41.73587947967225,-87.6569872889382)",2014-11-19
146822,11/19/2014,Completed - Dup,11/20/2014,14-01995028,Street Light Out,6322 W 60TH ST,60638.0,1135192.11021417,1864077.38538978,23.0,8.0,64.0,41.783207978708134,-87.77989232278668,"(41.78320797870813,-87.77989232278667)",2014-11-19
146823,11/19/2014,Completed - Dup,11/20/2014,14-01995995,Street Light Out,3870 S LAKE SHORE DR SB,,,,,,,,,,2014-11-19
146824,11/19/2014,Completed - Dup,11/20/2014,14-01996621,Street Light Out,10034 S PEORIA ST,60643.0,1172084.09802212,1838292.76918329,34.0,22.0,73.0,41.711720384517506,-87.64538927501093,"(41.71172038451751,-87.64538927501093)",2014-11-19
146825,11/19/2014,Completed - Dup,11/20/2014,14-02000529,Street Light Out,8238 S LAFAYETTE AVE,60620.0,1177377.29999774,1850310.03002017,21.0,6.0,44.0,41.7445796130507,-87.6256424482513,"(41.7445796130507,-87.6256424482513)",2014-11-19
146826,11/19/2014,Completed - Dup,11/20/2014,14-02000669,Street Light Out,6545 S PEORIA ST,60621.0,1171432.42851967,1861437.95397385,16.0,7.0,68.0,41.77524814225214,-87.64709989499147,"(41.77524814225214,-87.64709989499147)",2014-11-19
146827,11/19/2014,Completed - Dup,11/20/2014,14-02001537,Street Light Out,4800 W ERIE ST,60644.0,1144242.02499917,1903880.74948468,28.0,15.0,25.0,41.892269418072985,-87.74571337461857,"(41.892269418072985,-87.74571337461857)",2014-11-19
146828,11/19/2014,Completed - Dup,11/20/2014,14-02001567,Street Light Out,6731 S PERRY AVE,60621.0,1176556.62767045,1860352.90963321,6.0,7.0,69.0,41.772156922583726,-87.62834791947104,"(41.772156922583726,-87.62834791947103)",2014-11-19
146829,11/19/2014,Completed - Dup,11/20/2014,14-02001599,Street Light Out,10600 S AVENUE H,60617.0,1202837.54680248,1835278.99761504,10.0,4.0,52.0,41.70272091299153,-87.53286693432186,"(41.70272091299153,-87.53286693432186)",2014-11-19
146830,11/19/2014,Completed - Dup,11/20/2014,14-02001726,Street Light Out,10600 S AVENUE H,60617.0,1202837.54680248,1835278.99761504,10.0,4.0,52.0,41.70272091299153,-87.53286693432186,"(41.70272091299153,-87.53286693432186)",2014-11-19
146831,11/19/2014,Completed - Dup,11/20/2014,14-02001755,Street Light Out,8700 S ADA ST,60620.0,1168848.23007933,1847070.99487334,21.0,22.0,71.0,41.73587947967225,-87.6569872889382,"(41.73587947967225,-87.6569872889382)",2014-11-19
146832,11/19/2014,Completed - Dup,11/20/2014,14-02001874,Street Light Out,8700 S THROOP ST,60620.0,1169180.25469882,1847080.48137567,21.0,22.0,71.0,41.735898345421695,-87.65577059833586,"(41.735898345421695,-87.65577059833586)",2014-11-19
146833,11/19/2014,Completed,11/20/2014,14-01994639,Street Light Out,5409 W CHICAGO AVE,60651.0,1140077.06450705,1904806.63061858,37.0,15.0,25.0,41.89488740205179,-87.76098704467451,"(41.8948874020518,-87.76098704467451)",2014-11-19
146834,11/19/2014,Completed,11/20/2014,14-01994815,Street Light Out,10633 S EMERALD AVE,60628.0,1173196.31038197,1834346.5218156998,34.0,22.0,49.0,41.70086683834928,-87.64143219091797,"(41.70086683834927,-87.64143219091797)",2014-11-19
146835,11/19/2014,Completed,11/20/2014,14-01994870,Street Light Out,5205 S INDIANA AVE,60615.0,1178483.50631619,1870500.29396749,3.0,2.0,40.0,41.799958784285884,-87.6209764302619,"(41.79995878428588,-87.62097643026189)",2014-11-19
146836,11/19/2014,Completed,11/20/2014,14-01995671,Street Light Out,3908 W BELLE PLAINE AVE,60618.0,1149566.39336994,1926962.3171323002,39.0,17.0,16.0,41.955505598969296,-87.7255582153118,"(41.9555055989693,-87.72555821531182)",2014-11-19
146837,11/19/2014,Completed,11/20/2014,14-01996734,Street Light Out,8833 S EAST END AVE,60617.0,1189094.490708,1846754.07870464,8.0,4.0,48.0,41.734549280346066,-87.58282334196682,"(41.73454928034606,-87.58282334196682)",2014-11-19
146838,11/19/2014,Completed,11/20/2014,14-01997654,Street Light Out,8149 S WALLACE ST,60620.0,1173706.44010161,1850842.41998642,21.0,6.0,44.0,41.74612261718338,-87.6390771564777,"(41.74612261718338,-87.63907715647771)",2014-11-19
146839,11/19/2014,Completed,11/20/2014,14-01998972,Street Light Out,9044 S KINGSTON AVE,60617.0,1194732.55012973,1845492.81621971,7.0,4.0,48.0,41.730951496493134,-87.56220977559009,"(41.730951496493134,-87.56220977559009)",2014-11-19
146840,11/19/2014,Completed,11/20/2014,14-01999062,Street Light Out,5344 N AVONDALE AVE,60630.0,1135184.18878052,1935300.25717231,45.0,16.0,11.0,41.97865341986347,-87.77823236465075,"(41.97865341986347,-87.77823236465075)",2014-11-19
