,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
85536,07/13/2015,Completed,08/02/2015,15-03370672,Sanitation Code Violation,Other,4715 S DAMEN AVE,60609.0,1163817.4198824,1873398.84368056,15.0,9.0,61.0,41.80823369185261,-87.67467969377722,"(41.80823369185261, -87.67467969377722)",2015-07-13
85537,07/14/2015,Completed,08/02/2015,15-03398868,Sanitation Code Violation,Garbage in yard,6827 S HERMITAGE AVE,60636.0,1165857.04121228,1859420.21352858,17.0,7.0,67.0,41.76983146304792,-87.66759584665306,"(41.76983146304792, -87.66759584665306)",2015-07-14
85538,07/08/2015,Completed,08/02/2015,15-03274541,Sanitation Code Violation,Other,6810 S WESTERN AVE,60636.0,1161548.91231888,1859436.32319642,17.0,8.0,66.0,41.76996609312038,-87.68338720482014,"(41.76996609312038, -87.68338720482014)",2015-07-08
85539,07/08/2015,Completed,08/02/2015,15-03280537,Sanitation Code Violation,Garbage in yard,2317 W 51ST ST,60609.0,1161751.43012116,1870796.6683676003,15.0,9.0,63.0,41.801136197641746,-87.68232956395646,"(41.80113619764175, -87.68232956395646)",2015-07-08
85553,07/01/2015,Completed,08/02/2015,15-03109655,Sanitation Code Violation,Overflowing carts,7117 S CHAMPLAIN AVE,60619.0,1181795.59000814,1857970.69002696,6.0,3.0,69.0,41.765500424850465,-87.6092171525697,"(41.765500424850465, -87.60921715256968)",2015-07-01
85554,07/01/2015,Completed,08/02/2015,15-03127172,Sanitation Code Violation,Garbage in yard,7755 S ALBANY AVE,60652.0,1157057.84993347,1853011.32116922,18.0,8.0,70.0,41.75242684506293,-87.70002304435404,"(41.75242684506293, -87.70002304435405)",2015-07-01
85621,07/31/2015,Completed,08/03/2015,15-03749889,Sanitation Code Violation,Garbage in alley,1130 W MADISON ST,60607.0,1168828.06291793,1900190.8890825,25.0,12.0,28.0,41.881646643771575,-87.65552631454521,"(41.88164664377158, -87.6555263145452)",2015-07-31
85622,07/31/2015,Completed,08/03/2015,15-03752977,Sanitation Code Violation,Other,3546 W 23RD ST,60623.0,1152993.91190388,1888487.6557656997,22.0,10.0,30.0,41.849860113129786,-87.71397904469679,"(41.84986011312978, -87.7139790446968)",2015-07-31
85623,07/31/2015,Completed,08/03/2015,15-03755514,Sanitation Code Violation,Overflowing carts,1614 N MARSHFIELD AVE,60622.0,1165098.58002997,1910811.78498651,32.0,14.0,24.0,41.91087117154555,-87.66891879614596,"(41.91087117154555, -87.66891879614595)",2015-07-31
85624,07/31/2015,Completed,08/03/2015,15-03755826,Sanitation Code Violation,Other,1831 S RACINE AVE,60608.0,1168655.00851373,1891399.99649849,25.0,12.0,31.0,41.85752748982532,-87.65641631173294,"(41.857527489825316, -87.65641631173294)",2015-07-31
85625,07/31/2015,Completed,08/03/2015,15-03756949,Sanitation Code Violation,Dumpster not being emptied,440 W BARRY AVE,60657.0,1172770.30237774,1920655.81971448,44.0,19.0,6.0,41.93771710139449,-87.64044360445351,"(41.93771710139449, -87.6404436044535)",2015-07-31
85626,07/31/2015,Completed,08/03/2015,15-03758105,Sanitation Code Violation,Garbage in yard,2716 E 130TH ST,60633.0,1196097.58188013,1819356.70491649,10.0,4.0,55.0,41.659197660404246,-87.55807106108139,"(41.65919766040425, -87.55807106108139)",2015-07-31
85627,07/31/2015,Completed,08/03/2015,15-03758514,Sanitation Code Violation,Garbage in yard,3454 N CLAREMONT AVE,60618.0,1160094.13589196,1922884.8218981002,32.0,19.0,5.0,41.94410531312776,-87.6869689991778,"(41.944105313127764, -87.6869689991778)",2015-07-31
85628,07/31/2015,Completed,08/03/2015,15-03763001,Sanitation Code Violation,Garbage in yard,1633 W WOLFRAM ST,60657.0,1164947.83567512,1918983.59149975,32.0,19.0,6.0,41.93329831048215,-87.66924009118263,"(41.933298310482144, -87.66924009118263)",2015-07-31
85629,07/31/2015,Completed,08/03/2015,15-03763006,Sanitation Code Violation,Garbage in yard,1625 W WOLFRAM ST,60657.0,1165001.13567512,1918984.99149975,32.0,19.0,6.0,41.93330101908428,-87.6690441780674,"(41.93330101908428, -87.6690441780674)",2015-07-31
85630,07/31/2015,Completed,08/03/2015,15-03763157,Sanitation Code Violation,Garbage in yard,3013 N OAKLEY AVE,60618.0,1160501.40869543,1920015.42001087,32.0,19.0,5.0,41.936223061434156,-87.68555174393066,"(41.936223061434156, -87.68555174393065)",2015-07-31
85631,07/31/2015,Completed,08/03/2015,15-03764112,Sanitation Code Violation,Garbage in alley,2016 W CHURCHILL ST,60647.0,1162629.02021698,1912191.14997415,32.0,14.0,22.0,41.9147083816312,-87.67795234524617,"(41.9147083816312, -87.67795234524615)",2015-07-31
85632,07/31/2015,Completed,08/03/2015,15-03764284,Sanitation Code Violation,Construction Site Cleanliness/Fence,3819 N SOUTHPORT AVE,60613.0,1166286.23527715,1925540.54992482,44.0,19.0,6.0,41.951262369044855,-87.6641334661141,"(41.95126236904486, -87.6641334661141)",2015-07-31
85648,07/30/2015,Completed,08/03/2015,15-03729303,Sanitation Code Violation,Dog feces in yard,948 W 18TH ST,60608.0,1170250.54992208,1891598.25247882,25.0,12.0,31.0,41.85803685291943,-87.6505539839802,"(41.85803685291944, -87.6505539839802)",2015-07-30
85649,07/30/2015,Completed,08/03/2015,15-03734247,Sanitation Code Violation,Garbage in alley,1543 N HUDSON AVE,60610.0,1173029.37106938,1910730.99047263,2.0,18.0,8.0,41.91047719149078,-87.63978650253858,"(41.910477191490784, -87.6397865025386)",2015-07-30
85650,07/30/2015,Completed,08/03/2015,15-03734354,Sanitation Code Violation,Other,2840 E 84TH ST,60617.0,1196655.48390719,1849824.89921232,10.0,4.0,46.0,41.7427915921752,-87.55502202267576,"(41.7427915921752, -87.55502202267576)",2015-07-30
85651,07/30/2015,Completed,08/03/2015,15-03736101,Sanitation Code Violation,Other,313 N LA SALLE DR,60654.0,1175079.55068246,1902487.46757018,42.0,18.0,8.0,41.8878108080192,-87.63250238041952,"(41.8878108080192, -87.63250238041952)",2015-07-30
85652,07/30/2015,Completed,08/03/2015,15-03740891,Sanitation Code Violation,Other,1859 S THROOP ST,60608.0,1167998.96622137,1891068.30992327,25.0,12.0,31.0,41.856631480886016,-87.6588339256947,"(41.856631480886016, -87.6588339256947)",2015-07-30
85653,07/28/2015,Completed,08/03/2015,15-03683849,Sanitation Code Violation,Other,3353 N GREENVIEW AVE,60657.0,1165714.06760897,1922434.77542336,44.0,19.0,6.0,41.94275221674329,-87.66632557028845,"(41.94275221674329, -87.66632557028846)",2015-07-28
85654,07/28/2015,Completed,08/03/2015,15-03685830,Sanitation Code Violation,Other,114 W ILLINOIS ST,60654.0,1175308.87489933,1903584.55973302,42.0,18.0,8.0,41.89081614689539,-87.6316272901977,"(41.89081614689539, -87.6316272901977)",2015-07-28
85655,07/28/2015,Completed,08/03/2015,15-03687750,Sanitation Code Violation,Other,3227 N RACINE AVE,60657.0,1167715.54998576,1921682.23000625,44.0,19.0,6.0,41.940644225358724,-87.65899096691824,"(41.94064422535873, -87.65899096691824)",2015-07-28
85656,07/28/2015,Completed,08/03/2015,15-03689941,Sanitation Code Violation,Garbage in alley,511 W BELMONT AVE,60657.0,1172231.92993249,1921511.44382433,44.0,19.0,6.0,41.94007688963524,-87.64239686076208,"(41.940076889635236, -87.64239686076208)",2015-07-28
85657,07/29/2015,Completed,08/03/2015,15-03715906,Sanitation Code Violation,Other,4506 S LAVERGNE AVE,60638.0,1143781.84908451,1874298.1743211003,22.0,8.0,56.0,41.81109944870522,-87.74814381689785,"(41.81109944870522, -87.74814381689785)",2015-07-29
85658,07/29/2015,Completed,08/03/2015,15-03718551,Sanitation Code Violation,Other,146 E LAKE SHORE DR,60611.0,1177388.05566697,1907250.35042657,2.0,18.0,8.0,41.90082833862577,-87.62388027868622,"(41.90082833862577, -87.62388027868622)",2015-07-29
85659,07/25/2015,Completed,08/03/2015,15-03631621,Sanitation Code Violation,Other,3516 N SHEFFIELD AVE,60657.0,1168982.41291683,1923532.74997101,44.0,19.0,6.0,41.945694689355676,-87.65428094574236,"(41.945694689355676, -87.65428094574236)",2015-07-25
85660,07/27/2015,Completed,08/03/2015,15-03668015,Sanitation Code Violation,Other,4959 W AUGUSTA BLVD,60651.0,1143113.30168013,1906195.20612496,37.0,15.0,25.0,41.89864169243157,-87.74980093894996,"(41.89864169243157, -87.74980093894997)",2015-07-27
85661,07/27/2015,Completed,08/03/2015,15-03668032,Sanitation Code Violation,Dog feces in yard,3740 N CLARK ST,60613.0,1167753.51506852,1925083.31551303,44.0,19.0,6.0,41.94997613402013,-87.65875305507593,"(41.94997613402013, -87.65875305507593)",2015-07-27
85662,07/27/2015,Completed,08/03/2015,15-03674841,Sanitation Code Violation,Other,2826 N LAKE SHORE DR,60657.0,1173930.88001631,1919098.5400279998,44.0,19.0,6.0,41.93341805087061,-87.63622484591171,"(41.933418050870614, -87.6362248459117)",2015-07-27
85663,07/23/2015,Completed,08/03/2015,15-03594393,Sanitation Code Violation,Dog feces in yard,1114 W ADDISON ST,60613.0,1168086.56868871,1924067.3283089001,44.0,19.0,6.0,41.94718102296176,-87.65755823935476,"(41.94718102296176, -87.65755823935477)",2015-07-23
85664,07/21/2015,Completed,08/03/2015,15-03544049,Sanitation Code Violation,Other,5410 W HARRISON ST,60644.0,1140476.78166956,1896792.39551961,29.0,15.0,25.0,41.87288800349421,-87.75971571585258,"(41.87288800349421, -87.75971571585258)",2015-07-21
85665,07/21/2015,Completed,08/03/2015,15-03553807,Sanitation Code Violation,Standing water,933 W WOLFRAM ST,60657.0,1169563.70849169,1919119.28020449,44.0,19.0,6.0,41.93357128179822,-87.65227320739133,"(41.933571281798216, -87.65227320739135)",2015-07-21
85666,07/17/2015,Completed,08/03/2015,15-03470228,Sanitation Code Violation,Other,1511 N MASON AVE,60651.0,1136412.32198919,1909435.94191727,29.0,25.0,25.0,41.90765710579769,-87.77433607709308,"(41.90765710579769, -87.7743360770931)",2015-07-17
85667,07/18/2015,Completed,08/03/2015,15-03483951,Sanitation Code Violation,Garbage in alley,3217 N BROADWAY,60657.0,1171681.41469151,1921677.92542311,44.0,19.0,6.0,41.94054587959658,-87.64441524672579,"(41.940545879596584, -87.6444152467258)",2015-07-18
85668,07/15/2015,Completed,08/03/2015,15-03416032,Sanitation Code Violation,Other,1129 N WALLER AVE,60651.0,1138144.12250124,1906954.78318546,29.0,15.0,25.0,41.90081736175036,-87.7680343389208,"(41.90081736175036, -87.76803433892081)",2015-07-15
85669,07/15/2015,Completed,08/03/2015,15-03419049,Sanitation Code Violation,Dumpster not being emptied,5900 W ROOSEVELT RD,60644.0,1137237.96668369,1894076.84291033,29.0,15.0,25.0,41.865494928521045,-87.77167234480909,"(41.865494928521045, -87.7716723448091)",2015-07-15
85670,07/15/2015,Completed,08/03/2015,15-03425894,Sanitation Code Violation,Garbage in yard,911 W FLETCHER ST,60657.0,1169607.80848718,1921089.75629059,44.0,19.0,6.0,41.938977394471614,-87.65205359709199,"(41.938977394471614, -87.652053597092)",2015-07-15
85671,07/15/2015,Completed,08/03/2015,15-03428784,Sanitation Code Violation,Other,3925 W CHICAGO AVE,60651.0,1149991.89390494,1905054.56319399,37.0,11.0,23.0,41.895380486914895,-87.72456575503564,"(41.8953804869149, -87.72456575503566)",2015-07-15
85672,07/16/2015,Completed,08/03/2015,15-03450503,Sanitation Code Violation,Other,904 W BARRY AVE,60657.0,1169650.88043369,1920780.09441492,44.0,19.0,6.0,41.938126729458425,-87.65190434421343,"(41.93812672945842, -87.65190434421342)",2015-07-16
85673,07/16/2015,Completed,08/03/2015,15-03450511,Sanitation Code Violation,Other,800 W BARRY AVE,60657.0,1170382.18126979,1920799.25078473,44.0,19.0,6.0,41.93816331262415,-87.64921611796137,"(41.93816331262415, -87.64921611796137)",2015-07-16
85674,07/11/2015,Completed - Dup,08/03/2015,15-03335362,Sanitation Code Violation,Other,3759 N JANSSEN AVE,60613.0,1165970.69003127,1925062.20001331,44.0,19.0,6.0,41.94995651037517,-87.66530709998248,"(41.94995651037517, -87.6653070999825)",2015-07-11
85675,07/11/2015,Completed,08/03/2015,15-03331996,Sanitation Code Violation,Other,3759 N JANSSEN AVE,60613.0,1165970.69003127,1925062.20001331,44.0,19.0,6.0,41.94995651037517,-87.66530709998248,"(41.94995651037517, -87.6653070999825)",2015-07-11
85676,07/13/2015,Completed,08/03/2015,15-03364323,Sanitation Code Violation,Other,516 W DIVERSEY PKWY,60614.0,1172355.31006613,1918881.45642813,44.0,19.0,6.0,41.93285737292002,-87.64202134901807,"(41.93285737292002, -87.64202134901807)",2015-07-13
85677,07/14/2015,Completed,08/03/2015,15-03399473,Sanitation Code Violation,Dog feces in yard,822 N WALLER AVE,60651.0,1138210.33998268,1904916.90912394,29.0,15.0,25.0,41.895223986459435,-87.7678404519317,"(41.89522398645944, -87.7678404519317)",2015-07-14
85678,07/08/2015,Completed,08/03/2015,15-03275112,Sanitation Code Violation,Other,3824 N CLARK ST,60613.0,1167436.58301479,1925605.49322907,44.0,19.0,6.0,41.951415850778865,-87.65990297420382,"(41.951415850778865, -87.65990297420382)",2015-07-08
85679,07/04/2015,Completed,08/03/2015,15-03189341,Sanitation Code Violation,Garbage in alley,3300 N SHEFFIELD AVE,60657.0,1169025.96220905,1922092.46851971,44.0,19.0,6.0,41.941741549546464,-87.6541628211332,"(41.94174154954646, -87.6541628211332)",2015-07-04
85680,07/05/2015,Completed,08/03/2015,15-03201338,Sanitation Code Violation,Garbage in alley,3347 N KENMORE AVE,60657.0,1168685.89422683,1922399.57639868,44.0,19.0,6.0,41.94259165370304,-87.6554037782156,"(41.94259165370304, -87.6554037782156)",2015-07-05
85681,07/05/2015,Completed,08/03/2015,15-03202421,Sanitation Code Violation,Other,2943 N RACINE AVE,60657.0,1167779.10870381,1919782.47009993,44.0,19.0,6.0,41.93542982173854,-87.65881230594455,"(41.93542982173854, -87.65881230594456)",2015-07-05
85682,07/06/2015,Completed,08/03/2015,15-03228000,Sanitation Code Violation,Garbage in alley,3523 N WILTON AVE,60657.0,1169310.63987818,1923590.85262598,44.0,19.0,6.0,41.94584698364199,-87.65307281313507,"(41.94584698364199, -87.65307281313508)",2015-07-06
85795,07/31/2015,Completed,08/04/2015,15-03759290,Sanitation Code Violation,Dumpster not being emptied,2433 W DEVON AVE,60659.0,1158817.83182739,1942409.92797197,50.0,24.0,2.0,41.99770948800183,-87.69112215902894,"(41.997709488001824, -87.69112215902892)",2015-07-31
85796,07/31/2015,Completed,08/04/2015,15-03759634,Sanitation Code Violation,Garbage in yard,4048 N MOZART ST,60618.0,1156658.41810826,1926773.34840253,33.0,17.0,16.0,41.9548460781068,-87.69949148880586,"(41.9548460781068, -87.69949148880588)",2015-07-31
85797,07/31/2015,Completed,08/04/2015,15-03761186,Sanitation Code Violation,Garbage in yard,6243 N CLAREMONT AVE,60659.0,1159517.92431747,1941392.41631249,50.0,24.0,2.0,41.99490296228106,-87.6885749555915,"(41.99490296228106, -87.6885749555915)",2015-07-31
85798,07/31/2015,Completed,08/04/2015,15-03762900,Sanitation Code Violation,Other,2000 W ARGYLE ST,60625.0,1162102.92716962,1933210.52029662,40.0,20.0,4.0,41.97239773473029,-87.6792959191309,"(41.972397734730286, -87.67929591913091)",2015-07-31
85799,07/31/2015,Completed,08/04/2015,15-03764774,Sanitation Code Violation,Garbage in yard,3801 N RICHMOND ST,60618.0,1156041.54139406,1925122.37382419,33.0,17.0,16.0,41.95032819562162,-87.7018039630405,"(41.950328195621616, -87.7018039630405)",2015-07-31
85800,07/31/2015,Completed,08/04/2015,15-03766490,Sanitation Code Violation,Dog feces in yard,5230 N WINTHROP AVE,60640.0,1167926.91508147,1934898.61068682,48.0,20.0,77.0,41.976905899054096,-87.65783121918172,"(41.976905899054096, -87.6578312191817)",2015-07-31
85815,07/30/2015,Completed,08/04/2015,15-03735877,Sanitation Code Violation,Construction Site Cleanliness/Fence,5605 S SPAULDING AVE,60629.0,1155337.50958132,1867218.642795,14.0,8.0,63.0,41.79144848511002,-87.70594762408443,"(41.791448485110024, -87.70594762408444)",2015-07-30
85816,07/30/2015,Completed,08/04/2015,15-03739385,Sanitation Code Violation,Other,4917 S KILPATRICK AVE,60632.0,1145856.00440705,1871612.81127222,14.0,8.0,56.0,41.80369139089571,-87.74060378848446,"(41.8036913908957, -87.74060378848446)",2015-07-30
85817,07/30/2015,Completed,08/04/2015,15-03739394,Sanitation Code Violation,Overflowing carts,472 W 28TH PL,60616.0,1173643.04911467,1886038.09631617,11.0,9.0,60.0,41.84270464728417,-87.63826671317301,"(41.84270464728417, -87.63826671317302)",2015-07-30
85818,07/30/2015,Completed,08/04/2015,15-03739793,Sanitation Code Violation,Garbage in yard,5940 N KENMORE AVE,60660.0,1168164.86471544,1939723.54948327,48.0,24.0,77.0,41.990140497513494,-87.6568160322267,"(41.990140497513494, -87.65681603222669)",2015-07-30
85819,07/30/2015,Completed,08/04/2015,15-03740569,Sanitation Code Violation,Garbage in yard,743 N LOCKWOOD AVE,60644.0,1140890.19650262,1904422.73059151,37.0,15.0,25.0,41.89381901065552,-87.75801004430419,"(41.89381901065552, -87.75801004430419)",2015-07-30
85820,07/30/2015,Completed,08/04/2015,15-03742322,Sanitation Code Violation,Other,3155 S HALSTED ST,60608.0,1171488.65789763,1883746.08988473,11.0,9.0,60.0,41.83646275328361,-87.64623999561479,"(41.83646275328361, -87.64623999561479)",2015-07-30
85821,07/30/2015,Completed,08/04/2015,15-03743732,Sanitation Code Violation,Other,3207 N WHIPPLE ST,60618.0,1155485.91000162,1921163.95841468,33.0,17.0,21.0,41.939477247869,-87.7039532634297,"(41.939477247869, -87.70395326342971)",2015-07-30
85822,07/30/2015,Completed,08/04/2015,15-03745561,Sanitation Code Violation,Dog feces in yard,3753 N PACIFIC AVE,60634.0,1122041.94516661,1923980.61991312,38.0,16.0,17.0,41.94781452336212,-87.82681066591627,"(41.94781452336212, -87.82681066591627)",2015-07-30
85823,07/30/2015,Completed,08/04/2015,15-03745562,Sanitation Code Violation,Dog feces in yard,3755 N PACIFIC AVE,60634.0,1122041.44516661,1923994.01991312,38.0,16.0,17.0,41.947851302757456,-87.82681221275914,"(41.94785130275746, -87.82681221275914)",2015-07-30
85824,07/31/2015,Completed,08/04/2015,15-03752776,Sanitation Code Violation,Garbage in alley,2156 N TRIPP AVE,60639.0,1147698.21342891,1913993.18007422,35.0,25.0,20.0,41.91995330961328,-87.73276010316513,"(41.91995330961327, -87.73276010316512)",2015-07-31
85825,07/31/2015,Completed,08/04/2015,15-03755901,Sanitation Code Violation,Other,4032 N MOZART ST,60618.0,1156661.71810826,1926666.64840253,33.0,17.0,16.0,41.95455321973826,-87.6994822585797,"(41.95455321973826, -87.69948225857972)",2015-07-31
85826,07/31/2015,Completed,08/04/2015,15-03757694,Sanitation Code Violation,Other,1928 W WAVELAND AVE,60613.0,1162829.91002092,1924583.92027758,47.0,19.0,5.0,41.94871068061131,-87.67686569733604,"(41.94871068061131, -87.67686569733604)",2015-07-31
85827,07/31/2015,Completed,08/04/2015,15-03757737,Sanitation Code Violation,Other,1502 W OHIO ST,60642.0,1166057.77803398,1904106.83576872,1.0,12.0,24.0,41.89245188711222,-87.66558678212559,"(41.89245188711223, -87.6655867821256)",2015-07-31
85828,07/28/2015,Completed,08/04/2015,15-03683823,Sanitation Code Violation,Other,1847 W SCHOOL ST,60657.0,1163382.75331639,1921938.13282953,47.0,19.0,5.0,41.941438862037145,-87.67490825699825,"(41.941438862037145, -87.67490825699825)",2015-07-28
85829,07/28/2015,Completed,08/04/2015,15-03695036,Sanitation Code Violation,Other,1723 W MELROSE ST,60657.0,1164174.61291965,1921624.8576073998,47.0,19.0,6.0,41.94056249100599,-87.6720067467127,"(41.94056249100599, -87.67200674671271)",2015-07-28
85830,07/28/2015,Completed,08/04/2015,15-03695959,Sanitation Code Violation,Garbage in alley,1741 W MELROSE ST,60657.0,1163985.69007337,1921620.25540402,47.0,19.0,6.0,41.94055385965791,-87.67270123273991,"(41.94055385965791, -87.6727012327399)",2015-07-28
85831,07/28/2015,Completed,08/04/2015,15-03697025,Sanitation Code Violation,Garbage in yard,8605 S MARSHFIELD AVE,60620.0,1166840.76718126,1847647.85220429,21.0,6.0,71.0,41.737505516750325,-87.66432548107868,"(41.737505516750325, -87.66432548107868)",2015-07-28
85832,07/29/2015,Completed,08/04/2015,15-03706376,Sanitation Code Violation,Garbage in alley,2431 W IRVING PARK RD,60618.0,1159454.54501828,1926489.35129768,47.0,19.0,5.0,41.954009565038646,-87.6892202846818,"(41.954009565038646, -87.6892202846818)",2015-07-29
85833,07/29/2015,Completed,08/04/2015,15-03709837,Sanitation Code Violation,Garbage in yard,2606 S GREEN ST,60608.0,1171111.88001083,1886888.4199843998,11.0,9.0,60.0,41.84509384484299,-87.64753046136849,"(41.84509384484299, -87.64753046136849)",2015-07-29
85834,07/29/2015,Completed,08/04/2015,15-03711102,Sanitation Code Violation,Garbage in yard,751 W 28TH ST,60616.0,1171658.71599663,1886318.52523336,11.0,9.0,60.0,41.84351800502926,-87.64554040400587,"(41.84351800502926, -87.64554040400587)",2015-07-29
85835,07/29/2015,Completed,08/04/2015,15-03712341,Sanitation Code Violation,Other,4042 N FRANCISCO AVE,60618.0,1156328.01847383,1926728.88038951,33.0,17.0,16.0,41.954730754316934,-87.70070730428732,"(41.95473075431693, -87.70070730428732)",2015-07-29
85836,07/29/2015,Completed,08/04/2015,15-03714334,Sanitation Code Violation,Other,8742 S MARSHFIELD AVE,60620.0,1166866.51898662,1846735.91290295,21.0,22.0,71.0,41.73500247162276,-87.66425710757214,"(41.73500247162276, -87.66425710757214)",2015-07-29
85837,07/23/2015,Completed,08/04/2015,15-03583576,Sanitation Code Violation,Dumpster not being emptied,4400 S FEDERAL ST,60609.0,1176426.32632198,1875837.0798948999,3.0,2.0,38.0,41.81464995459051,-87.62836010514313,"(41.814649954590514, -87.62836010514312)",2015-07-23
85838,07/23/2015,Completed,08/04/2015,15-03584875,Sanitation Code Violation,Other,5417 W LAKE ST,60644.0,1140098.64752534,1902038.30970613,37.0,15.0,25.0,41.88729039290227,-87.76097559582328,"(41.88729039290227, -87.7609755958233)",2015-07-23
85839,07/23/2015,Completed,08/04/2015,15-03600128,Sanitation Code Violation,Other,1461 W 71ST ST,60636.0,1167706.18011021,1857656.24707468,17.0,7.0,67.0,41.76495143187821,-87.66086824928125,"(41.76495143187821, -87.66086824928125)",2015-07-23
85840,07/23/2015,Completed,08/04/2015,15-03607695,Sanitation Code Violation,Other,8715 S HONORE ST,60620.0,1165534.57838895,1846882.66273398,21.0,22.0,71.0,41.735433485805856,-87.66913264783163,"(41.73543348580586, -87.66913264783162)",2015-07-23
85841,07/21/2015,Completed - Dup,08/04/2015,15-03541586,Sanitation Code Violation,Overflowing carts,4246 S VINCENNES AVE,60653.0,1180341.17601006,1876873.58588292,3.0,2.0,38.0,41.81740518087083,-87.61396825310167,"(41.81740518087083, -87.61396825310167)",2015-07-21
85842,07/21/2015,Completed,08/04/2015,15-03541582,Sanitation Code Violation,Overflowing carts,4242 S VINCENNES AVE,60653.0,1180343.47601006,1876893.48588292,3.0,2.0,38.0,41.817459735207684,-87.61395920500635,"(41.81745973520769, -87.61395920500634)",2015-07-21
85843,07/21/2015,Completed,08/04/2015,15-03541584,Sanitation Code Violation,Overflowing carts,4244 S VINCENNES AVE,60653.0,1180342.37601006,1876883.48588292,3.0,2.0,38.0,41.817432319686816,-87.6139635471792,"(41.81743231968682, -87.61396354717921)",2015-07-21
85844,07/21/2015,Completed,08/04/2015,15-03541587,Sanitation Code Violation,Overflowing carts,4248 S VINCENNES AVE,60653.0,1180339.97601006,1876863.58588292,3.0,2.0,38.0,41.81737776764656,-87.61397296209097,"(41.81737776764656, -87.61397296209097)",2015-07-21
85845,07/21/2015,Completed,08/04/2015,15-03541588,Sanitation Code Violation,Overflowing carts,450 E 43RD ST,60653.0,1180076.28012512,1876602.21637219,3.0,2.0,38.0,41.816666602554434,-87.61494827844021,"(41.81666660255444, -87.6149482784402)",2015-07-21
85846,07/21/2015,Completed,08/04/2015,15-03541589,Sanitation Code Violation,Overflowing carts,4252 S VINCENNES AVE,60653.0,1180337.67601006,1876843.68588292,3.0,2.0,38.0,41.81732321330766,-87.61398201016212,"(41.81732321330766, -87.61398201016213)",2015-07-21
85847,07/21/2015,Completed,08/04/2015,15-03541593,Sanitation Code Violation,Overflowing carts,4254 S VINCENNES AVE,60653.0,1180336.47601006,1876833.78588292,3.0,2.0,38.0,41.81729607449027,-87.6139867160682,"(41.81729607449027, -87.61398671606818)",2015-07-21
85848,07/21/2015,Completed,08/04/2015,15-03543960,Sanitation Code Violation,Garbage in yard,8739 S WOOD ST,60620.0,1165870.88399258,1846730.30582535,21.0,22.0,71.0,41.735008266858564,-87.667904867954,"(41.735008266858564, -87.66790486795398)",2015-07-21
85849,07/21/2015,Completed,08/04/2015,15-03552970,Sanitation Code Violation,Garbage in yard,731 N LOREL AVE,60644.0,1140542.14560179,1904331.63289699,37.0,15.0,25.0,41.89357542462442,-87.75929057580977,"(41.89357542462442, -87.75929057580976)",2015-07-21
85850,07/22/2015,Completed,08/04/2015,15-03574502,Sanitation Code Violation,Dumpster not being emptied,327 W 34TH ST,60616.0,1174531.91541242,1882405.2899226001,11.0,9.0,34.0,41.83271614278019,-87.63511320371067,"(41.83271614278019, -87.63511320371067)",2015-07-22
85851,07/22/2015,Completed,08/04/2015,15-03580316,Sanitation Code Violation,Other,329 N LOTUS AVE,60644.0,1139890.34987735,1901642.33247594,37.0,15.0,25.0,41.88620759150124,-87.76175022286971,"(41.88620759150124, -87.76175022286971)",2015-07-22
85852,07/17/2015,Completed,08/04/2015,15-03466603,Sanitation Code Violation,Garbage in yard,3919 W GRENSHAW ST,60624.0,1150427.87202317,1894753.12959281,24.0,11.0,29.0,41.86710372711703,-87.723233467013,"(41.86710372711703, -87.723233467013)",2015-07-17
85853,07/17/2015,Completed,08/04/2015,15-03474116,Sanitation Code Violation,Other,3518 W 13TH PL,60623.0,1153125.27531193,1893679.25680575,24.0,10.0,29.0,41.86410386755463,-87.71335933691923,"(41.86410386755463, -87.71335933691923)",2015-07-17
85854,07/19/2015,Completed,08/04/2015,15-03504555,Sanitation Code Violation,Dumpster not being emptied,5100 S CALUMET AVE,60615.0,1179357.75012456,1871280.37757218,3.0,2.0,40.0,41.802079477092406,-87.61774654053042,"(41.80207947709241, -87.61774654053042)",2015-07-19
85855,07/19/2015,Completed,08/04/2015,15-03507591,Sanitation Code Violation,Other,3701 S WABASH AVE,60653.0,1177335.24561091,1880472.73742231,3.0,2.0,35.0,41.82735007821492,-87.62488589771469,"(41.82735007821492, -87.62488589771468)",2015-07-19
85856,07/19/2015,Completed,08/04/2015,15-03507600,Sanitation Code Violation,Other,50 E 37TH ST,60653.0,1177378.34561091,1880483.63742231,3.0,2.0,35.0,41.827379013295285,-87.62472744168888,"(41.82737901329528, -87.62472744168888)",2015-07-19
85857,07/20/2015,Completed,08/04/2015,15-03516085,Sanitation Code Violation,Garbage in yard,4246 S VINCENNES AVE,60653.0,1180341.17601006,1876873.58588292,3.0,2.0,38.0,41.81740518087083,-87.61396825310167,"(41.81740518087083, -87.61396825310167)",2015-07-20
85858,07/20/2015,Completed,08/04/2015,15-03521941,Sanitation Code Violation,Other,4932 S PRINCETON AVE,60609.0,1175120.30013253,1872266.36222098,3.0,9.0,37.0,41.804880870263595,-87.6332574372741,"(41.80488087026359, -87.6332574372741)",2015-07-20
