,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
79451,10/10/2013,Completed,10/24/2013,13-01519365,Alley Light Out,2552 N LAVERGNE AVE,60639.0,1142624.25010447,1916609.38433115,31.0,25.0,19.0,41.92722843896676,-87.75133766282364,"(41.92722843896676, -87.75133766282364)",2013-10-10
79452,10/10/2013,Completed,10/24/2013,13-01519416,Alley Light Out,2849 S UNION AVE,60616.0,1172091.26702353,1886000.6955172,11.0,9.0,60.0,41.84263633681898,-87.6439624076958,"(41.84263633681898, -87.6439624076958)",2013-10-10
79453,10/10/2013,Completed,10/24/2013,13-01519841,Alley Light Out,4447 N MEADE AVE,60630.0,1134883.20147889,1928926.83309437,38.0,16.0,15.0,41.96116949043945,-87.77949079699016,"(41.96116949043945, -87.77949079699016)",2013-10-10
79454,10/10/2013,Completed,10/24/2013,13-01519948,Alley Light Out,7639 S ST LAWRENCE AVE,60619.0,1181557.49748339,1854488.55337864,6.0,6.0,69.0,41.75595057667084,-87.61019711985834,"(41.75595057667084, -87.61019711985834)",2013-10-10
79455,10/10/2013,Completed,10/24/2013,13-01519979,Alley Light Out,12040 S PARNELL AVE,60628.0,1174806.90820941,1825054.80060237,34.0,5.0,53.0,41.67533326574772,-87.63581025921812,"(41.67533326574772, -87.63581025921813)",2013-10-10
79456,10/11/2013,Completed - Dup,10/24/2013,13-01523976,Alley Light Out,10439 S PROSPECT AVE,60643.0,1167563.24067426,1835336.43008659,19.0,22.0,72.0,41.70370564321738,-87.66203025011733,"(41.70370564321738, -87.66203025011731)",2013-10-11
79457,10/11/2013,Completed - Dup,10/24/2013,13-01526537,Alley Light Out,11200 S WASHTENAW AVE,60655.0,1160379.57748581,1830250.07529457,19.0,22.0,75.0,41.6898984276529,-87.68847502605469,"(41.6898984276529, -87.68847502605468)",2013-10-11
79458,10/11/2013,Completed,10/24/2013,13-01520552,Alley Light Out,519 W 116TH ST,60628.0,1174845.25719889,1827974.13498732,34.0,5.0,53.0,41.683343529085434,-87.63558336187874,"(41.68334352908544, -87.63558336187873)",2013-10-11
79459,10/11/2013,Completed,10/24/2013,13-01523098,Alley Light Out,9318 S PHILLIPS AVE,60617.0,1194130.93171289,1843656.00771481,7.0,4.0,48.0,41.72592589630313,-87.56447377579103,"(41.72592589630313, -87.56447377579103)",2013-10-11
79460,10/11/2013,Completed,10/24/2013,13-01524868,Alley Light Out,2710 W 18TH ST,60608.0,1158535.73152623,1891283.57008998,28.0,10.0,29.0,41.85742091952215,-87.69356320974468,"(41.85742091952215, -87.69356320974468)",2013-10-11
79461,10/11/2013,Completed,10/24/2013,13-01526542,Alley Light Out,11310 S INDIANA AVE,60628.0,1179587.4611272,1830009.69922793,9.0,5.0,49.0,41.68882270636283,-87.61816205989656,"(41.68882270636283, -87.61816205989656)",2013-10-11
79462,10/11/2013,Completed,10/24/2013,13-01527074,Alley Light Out,12020 S PARNELL AVE,60628.0,1174802.60820941,1825187.10060237,34.0,5.0,53.0,41.67569641365125,-87.63582207809412,"(41.67569641365125, -87.63582207809412)",2013-10-11
79463,10/11/2013,Completed,10/24/2013,13-01527088,Alley Light Out,7040 W HENDERSON ST,60634.0,1128562.56599986,1921458.1099186002,36.0,16.0,17.0,41.94078421549309,-87.80289923728017,"(41.940784215493096, -87.80289923728019)",2013-10-11
79464,10/11/2013,Completed,10/24/2013,13-01527183,Alley Light Out,7234 S INDIANA AVE,60619.0,1178853.00308236,1857094.71957046,6.0,3.0,69.0,41.763164138732535,-87.62002920927216,"(41.76316413873253, -87.62002920927216)",2013-10-11
79465,10/11/2013,Completed,10/24/2013,13-01527199,Alley Light Out,10220 S PERRY AVE,60628.0,1177400.87797773,1837194.81721539,9.0,5.0,49.0,41.70858923561325,-87.62595096345574,"(41.708589235613246, -87.62595096345574)",2013-10-11
79466,10/11/2013,Completed,10/24/2013,13-01527308,Alley Light Out,3314 S ABERDEEN ST,60608.0,1169521.58428207,1882850.67539395,11.0,9.0,60.0,41.83404860328224,-87.65348390525769,"(41.83404860328224, -87.65348390525769)",2013-10-11
79467,10/12/2013,Completed - Dup,10/24/2013,13-01528094,Alley Light Out,4832 N HERMITAGE AVE,60640.0,1163924.44529583,1932278.3796926003,47.0,20.0,3.0,41.96980154943654,-87.67262432007017,"(41.96980154943654, -87.67262432007017)",2013-10-12
79468,10/12/2013,Completed - Dup,10/24/2013,13-01529116,Alley Light Out,5320 S UNIVERSITY AVE,60615.0,1184704.11192996,1870255.45436766,4.0,2.0,41.0,41.79914319522632,-87.59817164447931,"(41.79914319522632, -87.59817164447931)",2013-10-12
79469,10/12/2013,Completed,10/24/2013,13-01527631,Alley Light Out,2225 N NARRAGANSETT AVE,60639.0,1133385.41398598,1914096.61129525,29.0,25.0,19.0,41.9205001508768,-87.78534611347692,"(41.9205001508768, -87.78534611347692)",2013-10-12
79470,10/12/2013,Completed,10/24/2013,13-01527982,Alley Light Out,315 W 117TH ST,60628.0,1176223.94248096,1827343.4153240002,34.0,5.0,53.0,41.68158198557581,-87.63055533227646,"(41.681581985575804, -87.63055533227646)",2013-10-12
79471,10/12/2013,Completed,10/24/2013,13-01528420,Alley Light Out,4316 N KILDARE AVE,60641.0,1146821.50598495,1928336.85046808,38.0,17.0,16.0,41.95933040246818,-87.73561383743454,"(41.95933040246818, -87.73561383743454)",2013-10-12
79472,10/12/2013,Completed,10/24/2013,13-01528478,Alley Light Out,4916 S HERMITAGE AVE,60609.0,1165509.27290787,1872068.62441171,16.0,9.0,61.0,41.80454766785998,-87.66851211463205,"(41.80454766785998, -87.66851211463207)",2013-10-12
79473,10/12/2013,Completed,10/24/2013,13-01528905,Alley Light Out,12905 S NORMAL AVE,60628.0,1175328.0285737,1819261.09193278,9.0,5.0,53.0,41.65942279303255,-87.63407492761178,"(41.65942279303255, -87.63407492761176)",2013-10-12
79474,10/12/2013,Completed,10/24/2013,13-01529092,Alley Light Out,3215 N NOTTINGHAM AVE,60634.0,1128192.71001657,1920553.3299702,36.0,16.0,17.0,41.93830766274339,-87.80427914401938,"(41.93830766274339, -87.80427914401938)",2013-10-12
79475,10/13/2013,Completed,10/24/2013,13-01529741,Alley Light Out,427 W 102ND ST,60628.0,1175156.74532523,1837277.44988877,9.0,22.0,73.0,41.708866286375454,-87.63416666928454,"(41.708866286375454, -87.63416666928453)",2013-10-13
79476,10/13/2013,Completed,10/24/2013,13-01530462,Alley Light Out,8751 S COLFAX AVE,60617.0,1195009.22811716,1847451.11077254,7.0,4.0,46.0,41.736318419321975,-87.56113186355127,"(41.736318419321975, -87.56113186355127)",2013-10-13
79477,10/13/2013,Completed,10/24/2013,13-01530830,Alley Light Out,6235 S RHODES AVE,60637.0,1180973.31897756,1863787.3667208,20.0,3.0,42.0,41.781480918156966,-87.6120522028936,"(41.781480918156966, -87.61205220289361)",2013-10-13
79478,10/13/2013,Completed,10/24/2013,13-01531042,Alley Light Out,1702 W 79TH ST,60620.0,1166363.29210899,1852315.39602476,17.0,6.0,71.0,41.750324103982045,-87.66594219486912,"(41.75032410398205, -87.66594219486913)",2013-10-13
79479,10/14/2013,Completed - Dup,10/24/2013,13-01532450,Alley Light Out,2147 W 18TH PL,60608.0,1162345.98627341,1891052.5617799999,25.0,12.0,31.0,41.85670825066856,-87.67958380684709,"(41.85670825066856, -87.6795838068471)",2013-10-14
79480,10/14/2013,Completed,10/24/2013,13-01531329,Alley Light Out,9259 S LA SALLE ST,60620.0,1176907.2393851,1843560.23619418,21.0,6.0,49.0,41.72606792015213,-87.6275676114208,"(41.72606792015213, -87.62756761142082)",2013-10-14
79481,10/14/2013,Completed,10/24/2013,13-01531338,Alley Light Out,3518 W 76TH ST,60652.0,1154252.92998084,1853985.68000794,18.0,8.0,70.0,41.755156843284695,-87.71027613244611,"(41.755156843284695, -87.71027613244613)",2013-10-14
79482,10/14/2013,Completed,10/24/2013,13-01531676,Alley Light Out,5657 N KOLMAR AVE,60646.0,1145031.92986569,1937242.63018819,39.0,17.0,12.0,41.98380259986705,-87.74196714496374,"(41.98380259986705, -87.74196714496374)",2013-10-14
79483,10/14/2013,Completed,10/24/2013,13-01531756,Alley Light Out,914 E 46TH ST,60653.0,1183179.48597596,1874704.67990785,4.0,2.0,39.0,41.81138786579925,-87.60362421542095,"(41.81138786579925, -87.60362421542095)",2013-10-14
79484,10/14/2013,Completed,10/24/2013,13-01532131,Alley Light Out,406 W 118TH ST,60628.0,1175680.91419319,1826665.07447509,34.0,5.0,53.0,41.67973265070003,-87.63256330270771,"(41.67973265070003, -87.6325633027077)",2013-10-14
79485,10/14/2013,Completed,10/24/2013,13-01532345,Alley Light Out,1930 S CARPENTER ST,60608.0,1169549.79000043,1890805.95001021,25.0,12.0,31.0,41.8558779720266,-87.65314922898503,"(41.8558779720266, -87.65314922898503)",2013-10-14
79486,10/14/2013,Completed,10/24/2013,13-01532897,Alley Light Out,552 W 124TH ST,60628.0,1174794.3806834999,1822667.98350531,34.0,5.0,53.0,41.66878373168856,-87.63592681581764,"(41.66878373168856, -87.63592681581764)",2013-10-14
79487,10/14/2013,Completed,10/24/2013,13-01533001,Alley Light Out,11310 S PRINCETON AVE,60628.0,1176300.61971962,1829897.3201983,34.0,5.0,49.0,41.68858857270162,-87.63019835131597,"(41.68858857270162, -87.63019835131597)",2013-10-14
79488,10/14/2013,Completed,10/24/2013,13-01533067,Alley Light Out,4532 S WOOD ST,60609.0,1165108.08582558,1874638.88317346,20.0,9.0,61.0,41.811609262257534,-87.66991072366754,"(41.811609262257534, -87.66991072366754)",2013-10-14
79489,10/14/2013,Completed,10/24/2013,13-01533129,Alley Light Out,2709 W 112TH ST,60655.0,1160268.27748581,1830247.67529457,19.0,22.0,75.0,41.68989412730297,-87.68888256654252,"(41.68989412730297, -87.68888256654252)",2013-10-14
79490,10/14/2013,Completed,10/24/2013,13-01533214,Alley Light Out,9150 S EMERALD AVE,60620.0,1172905.69428962,1844517.21199527,21.0,22.0,73.0,41.72878308973945,-87.64219738006571,"(41.72878308973945, -87.64219738006571)",2013-10-14
79491,10/14/2013,Completed,10/24/2013,13-01533987,Alley Light Out,3908 N KILDARE AVE,60641.0,1146901.59323279,1925627.62176739,38.0,17.0,16.0,41.95189452926724,-87.73538889678568,"(41.95189452926724, -87.73538889678568)",2013-10-14
79492,10/14/2013,Completed,10/24/2013,13-01534082,Alley Light Out,1241 W 110TH ST,60643.0,1170010.58920968,1831836.63746654,34.0,22.0,75.0,41.69404895567398,-87.65316973777666,"(41.69404895567398, -87.65316973777665)",2013-10-14
79493,10/14/2013,Completed,10/24/2013,13-01534371,Alley Light Out,11740 S STEWART AVE,60628.0,1175734.56542159,1827062.36279698,34.0,5.0,53.0,41.680821674124346,-87.63235508445416,"(41.680821674124346, -87.63235508445415)",2013-10-14
79494,10/15/2013,Completed - Dup,10/24/2013,13-01534623,Alley Light Out,10242 S MORGAN ST,60643.0,1171458.02790894,1836902.36602592,34.0,22.0,73.0,41.707918612350404,-87.64772264745217,"(41.70791861235041, -87.64772264745216)",2013-10-15
79495,10/15/2013,Completed - Dup,10/24/2013,13-01534866,Alley Light Out,8211 S CALUMET AVE,60619.0,1179900.95722514,1850633.47581511,6.0,6.0,44.0,41.745409859097975,-87.61638564005962,"(41.74540985909798, -87.61638564005962)",2013-10-15
79496,10/15/2013,Completed - Dup,10/24/2013,13-01542490,Alley Light Out,6526 S WOODLAWN AVE,60637.0,1185338.20073304,1861973.52470045,20.0,3.0,42.0,41.77640199296956,-87.5961067473802,"(41.77640199296956, -87.5961067473802)",2013-10-15
79497,10/15/2013,Completed - Dup,10/24/2013,13-01542635,Alley Light Out,8751 S COLFAX AVE,60617.0,1195009.22811716,1847451.11077254,7.0,4.0,46.0,41.736318419321975,-87.56113186355127,"(41.736318419321975, -87.56113186355127)",2013-10-15
79498,10/15/2013,Completed,10/24/2013,13-01535407,Alley Light Out,9354 S PHILLIPS AVE,60617.0,1194139.5900722,1843416.43712749,7.0,4.0,48.0,41.72526828028312,-87.5644498985943,"(41.72526828028312, -87.56444989859429)",2013-10-15
79499,10/15/2013,Completed,10/24/2013,13-01535502,Alley Light Out,3518 N PLAINFIELD AVE,60634.0,1120132.64491042,1922308.77243055,36.0,16.0,17.0,41.94325750468969,-87.83386479699877,"(41.943257504689704, -87.83386479699877)",2013-10-15
79500,10/15/2013,Completed,10/24/2013,13-01536152,Alley Light Out,3051 N HAMLIN AVE,60618.0,1150909.74115,1920100.82235,30.0,25.0,21.0,41.9366508795724,-87.72080001602491,"(41.9366508795724, -87.72080001602491)",2013-10-15
79501,10/15/2013,Completed,10/24/2013,13-01536248,Alley Light Out,5910 W GIDDINGS ST,60630.0,1136081.37911394,1930975.74022337,45.0,16.0,15.0,41.96677055078046,-87.77503650032986,"(41.96677055078046, -87.77503650032986)",2013-10-15
79502,10/15/2013,Completed,10/24/2013,13-01536581,Alley Light Out,5032 S MORGAN ST,60609.0,1170500.64692509,1871345.37987334,16.0,9.0,61.0,41.80245560293914,-87.65022711465922,"(41.80245560293914, -87.65022711465922)",2013-10-15
79503,10/15/2013,Completed,10/24/2013,13-01537565,Alley Light Out,5740 N MANGO AVE,60646.0,1136884.75621594,1937844.02558503,45.0,16.0,11.0,41.985603325741295,-87.77191704353615,"(41.9856033257413, -87.77191704353616)",2013-10-15
79504,10/15/2013,Completed,10/24/2013,13-01537750,Alley Light Out,4043 N PONTIAC AVE,60634.0,1119673.11861204,1925806.71699511,36.0,16.0,17.0,41.9528636525319,-87.83547915189276,"(41.95286365253191, -87.83547915189276)",2013-10-15
79505,10/15/2013,Completed,10/24/2013,13-01537829,Alley Light Out,3928 W 81ST PL,60652.0,1151623.5127108,1850248.52911852,18.0,8.0,70.0,41.74495331527846,-87.72000998256813,"(41.74495331527846, -87.72000998256813)",2013-10-15
79506,10/15/2013,Completed,10/24/2013,13-01538474,Alley Light Out,484 W 24TH ST,60616.0,1173246.71732813,1888348.71989645,25.0,9.0,34.0,41.84905397734851,-87.63965264528689,"(41.84905397734851, -87.63965264528687)",2013-10-15
79507,10/15/2013,Completed,10/24/2013,13-01538619,Alley Light Out,972 W CULLERTON ST,60608.0,1170175.89003183,1890593.34052222,25.0,12.0,31.0,41.85528092100087,-87.65085734929069,"(41.85528092100087, -87.6508573492907)",2013-10-15
79508,10/15/2013,Completed,10/24/2013,13-01540539,Alley Light Out,2897 S HILLOCK AVE,60608.0,1166946.22376917,1885779.86258109,11.0,9.0,60.0,41.84214212206717,-87.6628495994146,"(41.84214212206717, -87.66284959941459)",2013-10-15
79509,10/15/2013,Completed,10/24/2013,13-01540959,Alley Light Out,11256 S LAFLIN ST,60643.0,1168127.29180984,1829998.64330495,34.0,22.0,75.0,41.68904579658887,-87.66011757547103,"(41.689045796588864, -87.66011757547105)",2013-10-15
79510,10/15/2013,Completed,10/24/2013,13-01541106,Alley Light Out,5946 N AUSTIN AVE,60646.0,1135247.7431193998,1939257.45120936,45.0,16.0,10.0,41.98951117330721,-87.77790426396795,"(41.9895111733072, -87.77790426396795)",2013-10-15
79511,10/15/2013,Completed,10/24/2013,13-01541604,Alley Light Out,2704 E 87TH ST,60617.0,1195763.92002251,1847814.14998666,7.0,4.0,46.0,41.737296014214614,-87.5583550118033,"(41.73729601421462, -87.55835501180329)",2013-10-15
79512,10/15/2013,Completed,10/24/2013,13-01542685,Alley Light Out,6959 S KIMBARK AVE,60637.0,1185928.87046827,1859154.65487993,5.0,3.0,69.0,41.76865284917857,-87.59403024776836,"(41.768652849178565, -87.59403024776836)",2013-10-15
79513,10/16/2013,Completed - Dup,10/24/2013,13-01544848,Alley Light Out,7164 S SOUTH CHICAGO AVE,60619.0,1183146.58980815,1857776.30977746,5.0,3.0,69.0,41.76493570970153,-87.60427139902744,"(41.76493570970153, -87.60427139902744)",2013-10-16
79514,10/16/2013,Completed,10/24/2013,13-01544077,Alley Light Out,7229 S MICHIGAN AVE,60619.0,1178413.36780788,1857113.000975,6.0,3.0,69.0,41.76322429769953,-87.62163998825864,"(41.76322429769953, -87.62163998825862)",2013-10-16
79515,10/16/2013,Completed,10/24/2013,13-01544884,Alley Light Out,4709 N LEAMINGTON AVE,60630.0,1141191.4027723,1930838.87010352,45.0,16.0,15.0,41.9663020589889,-87.7562508062244,"(41.966302058988894, -87.7562508062244)",2013-10-16
79516,10/16/2013,Completed,10/24/2013,13-01545099,Alley Light Out,2600 S NORMAL AVE,60616.0,1173175.67201319,1887021.97606744,11.0,9.0,60.0,41.84541486036653,-87.63995270132195,"(41.84541486036653, -87.63995270132193)",2013-10-16
79517,10/16/2013,Completed,10/24/2013,13-01545611,Alley Light Out,5951 W 51ST ST,60638.0,1137470.18990031,1870176.12180281,23.0,8.0,56.0,41.799903444852426,-87.77139379623034,"(41.799903444852426, -87.77139379623033)",2013-10-16
79518,10/16/2013,Completed,10/24/2013,13-01545664,Alley Light Out,5511 N MOBILE AVE,60630.0,1133245.70367354,1936321.28278195,45.0,16.0,11.0,41.981489457933286,-87.78533732430742,"(41.98148945793329, -87.78533732430742)",2013-10-16
79519,10/16/2013,Completed,10/24/2013,13-01546170,Alley Light Out,7819 S TRUMBULL AVE,60652.0,1154738.82239948,1852545.05850165,18.0,8.0,70.0,41.75119387264867,-87.70853378907681,"(41.75119387264867, -87.70853378907682)",2013-10-16
79520,10/16/2013,Completed,10/24/2013,13-01547077,Alley Light Out,4919 S LAFLIN ST,60609.0,1167168.53600225,1872033.76989153,16.0,9.0,61.0,41.80441664272041,-87.6624276818916,"(41.80441664272041, -87.6624276818916)",2013-10-16
79521,10/16/2013,Completed,10/24/2013,13-01547632,Alley Light Out,9136 S MARQUETTE AVE,60617.0,1195847.4201254998,1844859.31549607,7.0,4.0,48.0,41.72918563491482,-87.55814659915274,"(41.72918563491482, -87.55814659915274)",2013-10-16
79522,10/16/2013,Completed,10/24/2013,13-01547974,Alley Light Out,6050 N MAPLEWOOD AVE,60659.0,1158241.10530455,1939769.66267913,50.0,24.0,2.0,41.990476345228494,-87.69331631993984,"(41.99047634522849, -87.69331631993985)",2013-10-16
79523,10/16/2013,Completed,10/24/2013,13-01549473,Alley Light Out,2152 N LAVERGNE AVE,60639.0,1142707.85311444,1913849.44847612,31.0,25.0,19.0,41.91965333299625,-87.75109931291577,"(41.91965333299624, -87.75109931291576)",2013-10-16
79524,10/16/2013,Completed,10/24/2013,13-01549996,Alley Light Out,2858 S TRUMBULL AVE,60623.0,1153832.12466786,1884793.99941347,22.0,10.0,30.0,41.83970764414871,-87.711000893653,"(41.83970764414871, -87.71100089365298)",2013-10-16
79525,10/16/2013,Completed,10/24/2013,13-01550221,Alley Light Out,3012 S KILDARE AVE,60623.0,1148199.14422229,1884283.46817034,22.0,10.0,30.0,41.838416817836034,-87.73168480847498,"(41.83841681783604, -87.73168480847498)",2013-10-16
79526,10/16/2013,Completed,10/24/2013,13-01550272,Alley Light Out,8607 S PAULINA ST,60620.0,1166509.76109845,1847625.77491794,18.0,6.0,71.0,41.737451987965436,-87.66553882699509,"(41.73745198796544, -87.66553882699509)",2013-10-16
79527,10/16/2013,Completed,10/24/2013,13-01550574,Alley Light Out,5120 N ST LOUIS AVE,60625.0,1152125.67532993,1933826.39449561,39.0,17.0,13.0,41.97429088543597,-87.71596788497902,"(41.97429088543597, -87.71596788497901)",2013-10-16
79528,10/16/2013,Completed,10/24/2013,13-01550613,Alley Light Out,3026 E 79TH PL,60617.0,1197726.75416792,1852836.25008824,7.0,4.0,46.0,41.75102830469429,-87.55099663150783,"(41.751028304694294, -87.55099663150783)",2013-10-16
79529,10/17/2013,Completed - Dup,10/24/2013,13-01556260,Alley Light Out,2514 E 83RD ST,60617.0,1194433.39019976,1850427.27126573,7.0,4.0,46.0,41.744499413402245,-87.56314391002466,"(41.74449941340224, -87.56314391002466)",2013-10-17
79530,10/17/2013,Completed - Dup,10/24/2013,13-01557466,Alley Light Out,3601 S PRAIRIE AVE,60653.0,1178523.20081318,1881134.9122086999,2.0,2.0,35.0,41.82914017299261,-87.62050734794651,"(41.82914017299261, -87.62050734794651)",2013-10-17
79531,10/17/2013,Completed - Dup,10/24/2013,13-01557733,Alley Light Out,11633 S STEWART AVE,60628.0,1175713.6542086,1827774.29347256,34.0,5.0,53.0,41.682775789179466,-87.63241042842216,"(41.682775789179466, -87.63241042842215)",2013-10-17
79532,10/17/2013,Completed,10/24/2013,13-01552280,Alley Light Out,1127 W 47TH PL,60609.0,1169605.15138462,1873301.17101624,3.0,9.0,61.0,41.80784198805717,-87.65345453628673,"(41.80784198805717, -87.65345453628674)",2013-10-17
79533,10/17/2013,Completed,10/24/2013,13-01553257,Alley Light Out,10515 S EGGLESTON AVE,60628.0,1175145.57409974,1835178.86478293,34.0,22.0,49.0,41.70310771430313,-87.63426996616049,"(41.70310771430313, -87.63426996616049)",2013-10-17
79534,10/17/2013,Completed,10/24/2013,13-01553854,Alley Light Out,6244 N CENTRAL PARK AVE,60659.0,1151252.72511594,1941197.01410169,50.0,17.0,13.0,41.99453350952687,-87.71898358207571,"(41.99453350952687, -87.71898358207572)",2013-10-17
79535,10/17/2013,Completed,10/24/2013,13-01554090,Alley Light Out,4900 S WASHINGTON PARK CT,60615.0,1180079.02010274,1872629.1863169,4.0,2.0,38.0,41.80576421649553,-87.61506003727014,"(41.80576421649553, -87.61506003727014)",2013-10-17
79536,10/17/2013,Completed,10/24/2013,13-01557220,Alley Light Out,4672 N LECLAIRE AVE,60630.0,1141527.50981895,1930701.2667023998,45.0,16.0,15.0,41.96591824496424,-87.75501839711758,"(41.96591824496424, -87.75501839711758)",2013-10-17
79537,10/17/2013,Completed,10/24/2013,13-01557283,Alley Light Out,7344 S DR MARTIN LUTHER KING JR DR,60619.0,1180179.76230929,1856407.51619784,6.0,3.0,69.0,41.76124808574029,-87.61518745781791,"(41.76124808574029, -87.61518745781792)",2013-10-17
79538,10/17/2013,Completed,10/24/2013,13-01557351,Alley Light Out,7415 S MICHIGAN AVE,60619.0,1178443.3555291,1855879.10087077,6.0,3.0,69.0,41.75983765860022,-87.62156749849531,"(41.75983765860022, -87.62156749849532)",2013-10-17
79539,10/17/2013,Completed,10/24/2013,13-01557420,Alley Light Out,600 W 96TH ST,60628.0,1173992.9694145,1841218.74898272,21.0,22.0,73.0,41.719707625814046,-87.6383120083042,"(41.719707625814046, -87.63831200830418)",2013-10-17
79540,10/17/2013,Completed,10/24/2013,13-01557586,Alley Light Out,8130 S PAULINA ST,60620.0,1166425.07538288,1850787.90430684,18.0,6.0,71.0,41.74613113390854,-87.66575922012974,"(41.74613113390854, -87.66575922012973)",2013-10-17
79541,10/17/2013,Completed,10/24/2013,13-01557669,Alley Light Out,10244 S PERRY AVE,60628.0,1177404.87797773,1837033.61721539,9.0,5.0,49.0,41.70814679030545,-87.62594116467297,"(41.708146790305456, -87.62594116467297)",2013-10-17
79542,10/17/2013,Completed,10/24/2013,13-01557767,Alley Light Out,7415 S CHAMPLAIN AVE,60619.0,1181847.55701184,1855991.1400307,6.0,3.0,69.0,41.76006713636089,-87.60908776823597,"(41.76006713636089, -87.60908776823597)",2013-10-17
79543,10/17/2013,Completed,10/24/2013,13-01557808,Alley Light Out,3238 W OLIVE AVE,60659.0,1153727.98742081,1937382.54943016,40.0,17.0,13.0,41.98401733484821,-87.70998052794813,"(41.984017334848204, -87.70998052794812)",2013-10-17
79544,10/18/2013,Completed - Dup,10/24/2013,13-01558133,Alley Light Out,10242 S MORGAN ST,60643.0,1171458.02790894,1836902.36602592,34.0,22.0,73.0,41.707918612350404,-87.64772264745217,"(41.70791861235041, -87.64772264745216)",2013-10-18
79545,10/18/2013,Completed - Dup,10/24/2013,13-01559939,Alley Light Out,4316 N KILDARE AVE,60641.0,1146821.50598495,1928336.85046808,38.0,17.0,16.0,41.95933040246818,-87.73561383743454,"(41.95933040246818, -87.73561383743454)",2013-10-18
79546,10/18/2013,Completed - Dup,10/24/2013,13-01564362,Alley Light Out,7344 S DR MARTIN LUTHER KING JR DR,60619.0,1180179.76230929,1856407.51619784,6.0,3.0,69.0,41.76124808574029,-87.61518745781791,"(41.76124808574029, -87.61518745781792)",2013-10-18
79547,10/18/2013,Completed,10/24/2013,13-01560076,Alley Light Out,9426 S JUSTINE ST,60620.0,1167656.01088895,1842212.72021818,21.0,22.0,73.0,41.72257327709407,-87.66149407275229,"(41.72257327709407, -87.66149407275228)",2013-10-18
79548,10/18/2013,Completed,10/24/2013,13-01560091,Alley Light Out,963 W 35TH PL,60609.0,1170515.50241213,1881260.82782558,11.0,9.0,60.0,41.8296642694086,-87.64988340876198,"(41.8296642694086, -87.64988340876198)",2013-10-18
79549,10/18/2013,Completed,10/24/2013,13-01560308,Alley Light Out,3042 W WASHINGTON BLVD,60612.0,1156088.37421991,1900527.10018945,2.0,12.0,27.0,41.882835816042366,-87.70229704402546,"(41.88283581604237, -87.70229704402546)",2013-10-18
79550,10/18/2013,Completed,10/24/2013,13-01560462,Alley Light Out,3409 W 66TH ST,60629.0,1154804.6077039,1860649.0202169998,15.0,8.0,66.0,41.773431117826064,-87.7080768561708,"(41.773431117826064, -87.70807685617082)",2013-10-18
79551,10/18/2013,Completed,10/24/2013,13-01561237,Alley Light Out,6252 N LEONA AVE,60646.0,1141211.34629735,1941125.0011091,45.0,16.0,12.0,41.99452763767822,-87.75592252683559,"(41.99452763767822, -87.75592252683559)",2013-10-18
79552,10/18/2013,Completed,10/24/2013,13-01561365,Alley Light Out,2118 W 21ST PL,60608.0,1162579.59900121,1889721.91421476,25.0,12.0,31.0,41.85305193856539,-87.67876355534386,"(41.85305193856539, -87.67876355534386)",2013-10-18
79553,10/18/2013,Completed,10/24/2013,13-01561724,Alley Light Out,3809 W MARQUETTE RD,60629.0,1152131.37611674,1859906.52887517,13.0,8.0,65.0,41.771446518518964,-87.71789590260273,"(41.771446518518964, -87.71789590260273)",2013-10-18
79554,10/18/2013,Completed,10/24/2013,13-01562143,Alley Light Out,3001 S ST LOUIS AVE,60623.0,1153507.63092767,1884501.36438463,22.0,10.0,30.0,41.83891106308443,-87.71219941878792,"(41.83891106308443, -87.71219941878792)",2013-10-18
79555,10/18/2013,Completed,10/24/2013,13-01563033,Alley Light Out,3036 S LOCK ST,60608.0,1167614.36798472,1884696.66869889,11.0,9.0,60.0,41.83915539579022,-87.66042885713881,"(41.83915539579022, -87.66042885713881)",2013-10-18
79556,10/18/2013,Completed,10/24/2013,13-01564327,Alley Light Out,6234 N CICERO AVE,60646.0,1143275.10372651,1940917.47778528,39.0,16.0,12.0,41.993919743337955,-87.74833621534759,"(41.99391974333795, -87.74833621534759)",2013-10-18
79557,10/19/2013,Completed - Dup,10/24/2013,13-01565739,Alley Light Out,9150 S EMERALD AVE,60620.0,1172905.69428962,1844517.21199527,21.0,22.0,73.0,41.72878308973945,-87.64219738006571,"(41.72878308973945, -87.64219738006571)",2013-10-19
79558,10/19/2013,Completed,10/24/2013,13-01565106,Alley Light Out,5132 N BERNARD ST,60625.0,1152455.39328832,1933909.07258434,39.0,17.0,13.0,41.97451123240258,-87.71475321482889,"(41.974511232402584, -87.71475321482889)",2013-10-19
79559,10/19/2013,Completed,10/24/2013,13-01566279,Alley Light Out,5315 S MASSASOIT AVE,60638.0,1138935.86959522,1868828.84723113,23.0,8.0,56.0,41.79617987441133,-87.76605123237542,"(41.79617987441133, -87.7660512323754)",2013-10-19
79560,10/20/2013,Completed - Dup,10/24/2013,13-01566837,Alley Light Out,11733 S CHURCH ST,60643.0,1165099.47066713,1826955.51060465,34.0,22.0,75.0,41.68075930491726,-87.67128799953764,"(41.68075930491726, -87.67128799953764)",2013-10-20
