,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
7251,03/10/2012,Completed,03/12/2012,12-00593558,Sanitation Code Violation,Other,4036 N ST LOUIS AVE,60618.0,1152336.90931846,1926609.70212674,33.0,17.0,16.0,41.95448362953731,-87.715382505908,"(41.95448362953731, -87.71538250590798)",2012-03-10
7252,03/10/2012,Completed,03/12/2012,12-00593575,Sanitation Code Violation,Overflowing carts,3721 S HONORE ST,60609.0,1164632.3873023998,1880023.30648789,11.0,9.0,59.0,41.826394785301275,-87.67150344492184,"(41.82639478530127, -87.67150344492183)",2012-03-10
7253,03/10/2012,Completed,03/12/2012,12-00593595,Sanitation Code Violation,Garbage in yard,6852 S MORGAN ST,60621.0,1170826.57992814,1859385.07189004,17.0,7.0,68.0,41.7696280291859,-87.64938070487351,"(41.769628029185895, -87.6493807048735)",2012-03-10
7254,03/10/2012,Completed,03/12/2012,12-00593658,Sanitation Code Violation,Other,1145 N AUSTIN BLVD,60651.0,1136157.82557009,1907004.69230164,29.0,15.0,25.0,41.90099000319317,-87.77532907112888,"(41.900990003193165, -87.77532907112887)",2012-03-10
7255,03/10/2012,Completed,03/12/2012,12-00593929,Sanitation Code Violation,Other,2935 W HARRISON ST,60612.0,1156895.21211653,1897227.01097253,2.0,11.0,27.0,41.87376372824658,-87.69942379862854,"(41.87376372824658, -87.69942379862854)",2012-03-10
7256,03/10/2012,Completed,03/12/2012,12-00594115,Sanitation Code Violation,Other,3838 W IRVING PARK RD,60618.0,1149972.88221569,1926308.04402953,39.0,17.0,16.0,41.95370230427371,-87.72408096609524,"(41.95370230427371, -87.72408096609523)",2012-03-10
7257,03/10/2012,Completed,03/13/2012,12-00593136,Sanitation Code Violation,Other,2622 W LITHUANIAN PLAZA CT,60629.0,1159994.93503277,1858796.45432188,15.0,8.0,66.0,41.7682422836964,-87.68910102765932,"(41.7682422836964, -87.68910102765933)",2012-03-10
7258,03/10/2012,Completed,03/13/2012,12-00593174,Sanitation Code Violation,Garbage in yard,1306 S CENTRAL PARK AVE,60623.0,1152583.10451131,1893624.32003322,24.0,10.0,29.0,41.8639638416679,-87.71535109123741,"(41.86396384166791, -87.71535109123741)",2012-03-10
7259,03/10/2012,Completed,03/13/2012,12-00593200,Sanitation Code Violation,Other,7617 S EBERHART AVE,60619.0,1180893.74061644,1854615.3892152,6.0,6.0,69.0,41.75631391222832,-87.61262572325472,"(41.756313912228315, -87.61262572325472)",2012-03-10
7260,03/10/2012,Completed,03/13/2012,12-00593273,Sanitation Code Violation,Garbage in yard,2437 E 74TH ST,60649.0,1193867.61157601,1856370.0173242001,7.0,3.0,43.0,41.76082065996747,-87.56502250122172,"(41.76082065996747, -87.56502250122172)",2012-03-10
7261,03/10/2012,Completed,03/13/2012,12-00593346,Sanitation Code Violation,Dog feces in yard,6151 S KILBOURN AVE,60629.0,1147427.52373012,1863435.77126982,13.0,8.0,65.0,41.78122241820515,-87.73504886258857,"(41.78122241820515, -87.73504886258858)",2012-03-10
7262,03/10/2012,Completed,03/13/2012,12-00593860,Sanitation Code Violation,Other,3804 W 61ST ST,60629.0,1152059.01237988,1863887.34743355,13.0,8.0,65.0,41.78237192941005,-87.71805676194721,"(41.78237192941005, -87.71805676194721)",2012-03-10
7263,03/10/2012,Completed,03/13/2012,12-00593892,Sanitation Code Violation,Construction Site Cleanliness/Fence,5935 S PULASKI RD,60629.0,1150721.77470361,1864831.12012511,13.0,8.0,65.0,41.784987941813405,-87.72293494963002,"(41.78498794181341, -87.72293494963)",2012-03-10
7264,03/10/2012,Completed,03/13/2012,12-00593928,Sanitation Code Violation,Garbage in alley,309 N LOREL AVE,60644.0,1140656.06679072,1901537.4098667,28.0,15.0,25.0,41.88590564064519,-87.75894087247616,"(41.885905640645184, -87.75894087247615)",2012-03-10
7265,03/10/2012,Completed,03/13/2012,12-00593974,Sanitation Code Violation,Dog feces in yard,17 E 120TH ST,60628.0,1178507.57539484,1825403.14369693,9.0,5.0,53.0,41.676206167010605,-87.62225464365395,"(41.67620616701061, -87.62225464365396)",2012-03-10
7266,03/10/2012,Completed,03/13/2012,12-00594088,Sanitation Code Violation,Garbage in yard,7149 S GREENWOOD AVE,60619.0,1184789.10007939,1857817.74732582,5.0,3.0,69.0,41.76501105759139,-87.59824990174603,"(41.765011057591394, -87.59824990174602)",2012-03-10
7267,03/10/2012,Completed,03/13/2012,12-00594198,Sanitation Code Violation,Other,4807 S KEDVALE AVE,60632.0,1149504.98340381,1872431.09840703,14.0,8.0,57.0,41.80586705955796,-87.7271998154013,"(41.80586705955796, -87.7271998154013)",2012-03-10
7268,03/10/2012,Completed,03/13/2012,12-00594403,Sanitation Code Violation,Other,3941 S DREXEL BLVD,60653.0,1182457.85932934,1878878.95110565,4.0,2.0,36.0,41.82285916103561,-87.60614149294656,"(41.82285916103561, -87.60614149294656)",2012-03-10
7269,03/10/2012,Completed,03/14/2012,12-00594162,Sanitation Code Violation,Construction Site Cleanliness/Fence,3138 N TRIPP AVE,60641.0,1147595.16276716,1920645.29012495,31.0,25.0,21.0,41.93820928750952,-87.7329675946159,"(41.938209287509515, -87.73296759461589)",2012-03-10
7270,03/10/2012,Completed,03/15/2012,12-00593271,Sanitation Code Violation,Garbage in yard,6333 S PAULINA ST,60636.0,1166087.57682305,1862697.33271006,15.0,7.0,67.0,41.77881940560581,-87.66665767988178,"(41.77881940560581, -87.66665767988178)",2012-03-10
7271,03/10/2012,Completed,03/15/2012,12-00593655,Sanitation Code Violation,Garbage in yard,6229 S WASHTENAW AVE,60629.0,1159445.31487501,1863237.93430863,15.0,8.0,66.0,41.78044162251865,-87.69099406328782,"(41.78044162251866, -87.69099406328782)",2012-03-10
7272,03/10/2012,Completed,03/27/2012,12-00593107,Sanitation Code Violation,Dog feces in yard,10508 S NORMAL AVE,60628.0,1174816.52927296,1835217.94052473,34.0,22.0,49.0,41.70322226708824,-87.63547368918674,"(41.70322226708824, -87.63547368918675)",2012-03-10
7356,03/11/2012,Completed - Dup,03/13/2012,12-00595958,Sanitation Code Violation,Garbage in yard,1306 S CENTRAL PARK AVE,60623.0,1152583.10451131,1893624.32003322,24.0,10.0,29.0,41.8639638416679,-87.71535109123741,"(41.86396384166791, -87.71535109123741)",2012-03-11
7357,03/11/2012,Completed - Dup,03/14/2012,12-00594638,Sanitation Code Violation,Overflowing carts,2958 N KOSTNER AVE,60641.0,1146536.48498501,1919311.52308341,31.0,25.0,20.0,41.93456959017017,-87.73689260329205,"(41.93456959017017, -87.73689260329205)",2012-03-11
7358,03/11/2012,Completed - Dup,03/14/2012,12-00594639,Sanitation Code Violation,Dumpster not being emptied,2958 N KOSTNER AVE,60641.0,1146536.48498501,1919311.52308341,31.0,25.0,20.0,41.93456959017017,-87.73689260329205,"(41.93456959017017, -87.73689260329205)",2012-03-11
7359,03/11/2012,Completed - Dup,03/14/2012,12-00594641,Sanitation Code Violation,Standing water,2959 N KENNETH AVE,60641.0,1146202.23818361,1919305.18659248,31.0,25.0,20.0,41.93455857664424,-87.73812113593075,"(41.93455857664424, -87.73812113593075)",2012-03-11
7360,03/11/2012,Completed,03/12/2012,12-00594806,Sanitation Code Violation,,3239 N WESTERN AVE,60618.0,1159769.14271703,1921562.98692421,32.0,19.0,5.0,41.94048483503888,-87.68820009470831,"(41.94048483503888, -87.68820009470832)",2012-03-11
7361,03/11/2012,Completed,03/12/2012,12-00594903,Sanitation Code Violation,Overflowing carts,5741 S SEELEY AVE,60636.0,1163675.05081509,1866572.0197299998,15.0,7.0,67.0,41.78950303726863,-87.67539352333955,"(41.78950303726863, -87.67539352333957)",2012-03-11
7362,03/11/2012,Completed,03/12/2012,12-00594935,Sanitation Code Violation,Garbage in yard,2155 W OHIO ST,60612.0,1161928.37588835,1903985.67568879,26.0,13.0,24.0,41.89220659782945,-87.68075574082657,"(41.892206597829464, -87.68075574082657)",2012-03-11
7363,03/11/2012,Completed,03/12/2012,12-00595187,Sanitation Code Violation,Overflowing carts,4710 N WINCHESTER AVE,60640.0,1162565.3184315,1931292.7002251998,47.0,19.0,4.0,41.96712545511621,-87.677649598257,"(41.96712545511621, -87.677649598257)",2012-03-11
7364,03/11/2012,Completed,03/12/2012,12-00595299,Sanitation Code Violation,Garbage in yard,6832 S OAKLEY AVE,60636.0,1162244.46909096,1859304.15000128,17.0,8.0,66.0,41.76958893924487,-87.68084125261467,"(41.76958893924487, -87.68084125261467)",2012-03-11
7365,03/11/2012,Completed,03/12/2012,12-00595348,Sanitation Code Violation,Other,4401 N CLARENDON AVE,60640.0,1170123.70038189,1929437.62978197,46.0,19.0,3.0,41.9618729984546,-87.64991292758634,"(41.9618729984546, -87.64991292758634)",2012-03-11
7366,03/11/2012,Completed,03/12/2012,12-00595383,Sanitation Code Violation,Other,6153 N FAIRFIELD AVE,60659.0,1156886.71860772,1940737.32999803,50.0,24.0,2.0,41.99315933301674,-87.69827166758431,"(41.99315933301674, -87.69827166758431)",2012-03-11
7367,03/11/2012,Completed,03/12/2012,12-00595384,Sanitation Code Violation,Other,3209 W HIRSCH ST,60651.0,1154710.57527628,1909131.48639238,26.0,14.0,23.0,41.90647475573231,-87.7071257932285,"(41.90647475573231, -87.70712579322849)",2012-03-11
7368,03/11/2012,Completed,03/12/2012,12-00595671,Sanitation Code Violation,Other,211 W 22ND PL,60616.0,1175238.6599677,1889497.18003026,25.0,9.0,34.0,41.85216105064589,-87.63230767072838,"(41.85216105064589, -87.63230767072837)",2012-03-11
7369,03/11/2012,Completed,03/12/2012,12-00595768,Sanitation Code Violation,Overflowing carts,7458 N GREENVIEW AVE,60626.0,1164996.05657774,1949655.5797008998,49.0,24.0,1.0,42.01746229718327,-87.66818768377983,"(42.01746229718327, -87.66818768377983)",2012-03-11
7370,03/11/2012,Completed,03/12/2012,12-00595954,Sanitation Code Violation,Garbage in alley,3343 S EMERALD AVE,60616.0,1171846.51346762,1882715.0193917,11.0,9.0,60.0,41.83362554154696,-87.64495721505845,"(41.83362554154696, -87.64495721505847)",2012-03-11
7371,03/11/2012,Completed,03/13/2012,12-00594914,Sanitation Code Violation,Garbage in alley,4952 S LAFLIN ST,60609.0,1167174.73600225,1871806.76989153,20.0,9.0,61.0,41.80379359609637,-87.66241144183218,"(41.80379359609637, -87.66241144183218)",2012-03-11
7372,03/11/2012,Completed,03/13/2012,12-00595000,Sanitation Code Violation,Dumpster not being emptied,1846 S CENTRAL PARK AVE,60623.0,1152668.06051982,1890650.14576951,24.0,10.0,29.0,41.85580068559536,-87.7151178354247,"(41.855800685595355, -87.71511783542472)",2012-03-11
7373,03/11/2012,Completed,03/13/2012,12-00595010,Sanitation Code Violation,Other,11242 S VERNON AVE,60628.0,1181243.86781927,1830513.29988668,9.0,5.0,49.0,41.69016676034085,-87.61208263309301,"(41.690166760340844, -87.61208263309301)",2012-03-11
7374,03/11/2012,Completed,03/13/2012,12-00595477,Sanitation Code Violation,Garbage in yard,2920 N RIDGEWAY AVE,60618.0,1150929.35103148,1919192.08279703,30.0,25.0,21.0,41.934156839094065,-87.7207518105337,"(41.93415683909406, -87.7207518105337)",2012-03-11
7375,03/11/2012,Completed,03/13/2012,12-00595500,Sanitation Code Violation,Garbage in alley,1734 N LEAVITT ST,60647.0,1161416.27409708,1911771.52232115,1.0,14.0,24.0,41.91358223672893,-87.68241950808383,"(41.91358223672893, -87.68241950808383)",2012-03-11
7376,03/11/2012,Completed,03/13/2012,12-00595557,Sanitation Code Violation,Garbage in yard,4239 S CHAMPLAIN AVE,60653.0,1181301.41983044,1877038.6720906002,4.0,2.0,38.0,41.81783607657311,-87.6104407512185,"(41.81783607657311, -87.61044075121852)",2012-03-11
7377,03/11/2012,Completed,03/13/2012,12-00595577,Sanitation Code Violation,Construction Site Cleanliness/Fence,7700 S COLES AVE,60649.0,1196660.53113034,1854737.79929177,7.0,4.0,43.0,41.75627283142868,-87.55484066078975,"(41.75627283142868, -87.55484066078976)",2012-03-11
7378,03/11/2012,Completed,03/13/2012,12-00595599,Sanitation Code Violation,Other,6400 W DEVON AVE,60631.0,1132595.17547688,1942098.61618902,41.0,16.0,10.0,41.997354368846715,-87.78759442032788,"(41.99735436884671, -87.78759442032788)",2012-03-11
7379,03/11/2012,Completed,03/13/2012,12-00595600,Sanitation Code Violation,Garbage in alley,2927 N ELSTON AVE,60618.0,1158945.66997482,1919398.20002598,1.0,14.0,21.0,41.93456148366943,-87.69128623229669,"(41.93456148366942, -87.6912862322967)",2012-03-11
7380,03/11/2012,Completed,03/13/2012,12-00595606,Sanitation Code Violation,,4701 N LINCOLN AVE,60625.0,1159946.01307571,1931101.2525916,47.0,19.0,4.0,41.96665471442144,-87.6872857649239,"(41.96665471442144, -87.6872857649239)",2012-03-11
7381,03/11/2012,Completed,03/13/2012,12-00595730,Sanitation Code Violation,Garbage in alley,4319 W WILCOX ST,60624.0,1147620.59799361,1898986.98599017,28.0,11.0,26.0,41.87877621706153,-87.73343081793365,"(41.878776217061535, -87.73343081793365)",2012-03-11
7382,03/11/2012,Completed,03/13/2012,12-00595833,Sanitation Code Violation,Garbage in yard,3717 W 70TH ST,60629.0,1152795.57791134,1857932.60149437,13.0,8.0,65.0,41.766016678783394,-87.71551311284372,"(41.76601667878339, -87.71551311284372)",2012-03-11
7383,03/11/2012,Completed,03/13/2012,12-00595848,Sanitation Code Violation,Garbage in yard,3717 W 70TH PL,60629.0,1152804.12128129,1857600.90422607,13.0,8.0,65.0,41.76510627972344,-87.71549053105116,"(41.76510627972344, -87.71549053105115)",2012-03-11
7384,03/11/2012,Completed,03/14/2012,12-00594637,Sanitation Code Violation,Garbage in alley,2958 N KOSTNER AVE,60641.0,1146536.48498501,1919311.52308341,31.0,25.0,20.0,41.93456959017017,-87.73689260329205,"(41.93456959017017, -87.73689260329205)",2012-03-11
7385,03/11/2012,Completed,03/14/2012,12-00594640,Sanitation Code Violation,Garbage in alley,2959 N KENNETH AVE,60641.0,1146202.23818361,1919305.18659248,31.0,25.0,20.0,41.93455857664424,-87.73812113593075,"(41.93455857664424, -87.73812113593075)",2012-03-11
7386,03/11/2012,Completed,03/14/2012,12-00594955,Sanitation Code Violation,Other,4023 N MEADE AVE,60634.0,1134970.55788988,1926116.62830571,38.0,16.0,15.0,41.953456457096216,-87.7792364281604,"(41.95345645709622, -87.7792364281604)",2012-03-11
7387,03/11/2012,Completed,03/15/2012,12-00594700,Sanitation Code Violation,Other,2855 W 51ST ST,60632.0,1157972.50990734,1870701.19463418,14.0,9.0,63.0,41.80095190754168,-87.6961908817096,"(41.80095190754168, -87.6961908817096)",2012-03-11
7388,03/11/2012,Completed,03/15/2012,12-00594953,Sanitation Code Violation,Garbage in alley,3639 N GREENVIEW AVE,60613.0,1165664.07038264,1924254.71200503,44.0,19.0,6.0,41.94774727812239,-87.66645729044477,"(41.94774727812239, -87.66645729044477)",2012-03-11
7389,03/11/2012,Completed,03/15/2012,12-00595355,Sanitation Code Violation,,7500 S COLES AVE,60649.0,1195618.73343421,1856037.07646802,7.0,4.0,43.0,41.759863948865025,-87.5586156717291,"(41.75986394886502, -87.55861567172911)",2012-03-11
7390,03/11/2012,Completed,03/16/2012,12-00594763,Sanitation Code Violation,Garbage in yard,21 E 120TH ST,60628.0,1178531.47539484,1825403.84369693,9.0,5.0,53.0,41.6762075466396,-87.62216714318855,"(41.676207546639596, -87.62216714318855)",2012-03-11
7391,03/11/2012,Completed,03/21/2012,12-00595235,Sanitation Code Violation,Other,2045 W HUBBARD ST,60612.0,1162689.78727317,1903080.55740299,27.0,13.0,24.0,41.88970695529718,-87.67798479176166,"(41.88970695529718, -87.67798479176167)",2012-03-11
7514,03/12/2012,Completed - Dup,03/13/2012,12-00599273,Sanitation Code Violation,Garbage in yard,3818 W MAYPOLE AVE,60624.0,1150907.99067235,1900943.68057872,28.0,11.0,26.0,41.884081910177606,-87.72130881933569,"(41.884081910177606, -87.72130881933569)",2012-03-12
7515,03/12/2012,Completed,03/12/2012,12-00596115,Sanitation Code Violation,Other,2000 W MADISON ST,60612.0,1163078.84709299,1900024.91720945,2.0,13.0,28.0,41.88131386347096,-87.67664187143727,"(41.88131386347096, -87.67664187143727)",2012-03-12
7516,03/12/2012,Completed,03/12/2012,12-00596118,Sanitation Code Violation,Other,2000 W WASHINGTON BLVD,60612.0,1163060.53216616,1900692.77769246,2.0,13.0,28.0,41.88314691343368,-87.67669035886419,"(41.88314691343368, -87.67669035886418)",2012-03-12
7517,03/12/2012,Completed,03/12/2012,12-00596121,Sanitation Code Violation,Other,2000 W WARREN BLVD,60612.0,1163070.50287546,1900359.41060246,2.0,13.0,28.0,41.882231916784725,-87.67666311282741,"(41.882231916784725, -87.67666311282741)",2012-03-12
7518,03/12/2012,Completed,03/12/2012,12-00596122,Sanitation Code Violation,Other,2100 W MONROE ST,60612.0,1162425.82976807,1899532.06657834,2.0,12.0,28.0,41.87997512544044,-87.67905351320357,"(41.87997512544044, -87.67905351320357)",2012-03-12
7519,03/12/2012,Completed,03/12/2012,12-00596754,Sanitation Code Violation,Dumpster not being emptied,1021 W ARMITAGE AVE,60614.0,1169093.32001191,1913475.17176565,32.0,18.0,7.0,41.91809380303157,-87.65416613677084,"(41.91809380303156, -87.65416613677084)",2012-03-12
7520,03/12/2012,Completed,03/12/2012,12-00597100,Sanitation Code Violation,Garbage in alley,3118 N KEDZIE AVE,60618.0,1154505.15837447,1920441.3134118998,35.0,14.0,21.0,41.93751395898225,-87.70757720901067,"(41.93751395898225, -87.70757720901065)",2012-03-12
7521,03/12/2012,Completed,03/12/2012,12-00597155,Sanitation Code Violation,,5929 N SACRAMENTO AVE,60659.0,1155214.39060124,1939283.95073143,40.0,20.0,2.0,41.989205058500644,-87.7044623938808,"(41.98920505850064, -87.70446239388079)",2012-03-12
7522,03/12/2012,Completed,03/12/2012,12-00598129,Sanitation Code Violation,Garbage in yard,6950 N SEELEY AVE,60645.0,1161239.76987876,1946070.5728777,50.0,24.0,2.0,42.00770421512545,-87.68211030815588,"(42.00770421512545, -87.68211030815587)",2012-03-12
7523,03/12/2012,Completed,03/12/2012,12-00598638,Sanitation Code Violation,Garbage in yard,4333 S WOLCOTT AVE,60609.0,1164410.41750662,1875942.94737035,12.0,9.0,61.0,41.815202515160436,-87.67243295543129,"(41.815202515160436, -87.67243295543129)",2012-03-12
7524,03/12/2012,Completed,03/12/2012,12-00600451,Sanitation Code Violation,Other,2901 W CONGRESS PKWY,60612.0,1157117.09067966,1897633.35640488,2.0,11.0,27.0,41.87487428121077,-87.69859813222709,"(41.87487428121077, -87.69859813222709)",2012-03-12
7525,03/12/2012,Completed,03/12/2012,12-00600462,Sanitation Code Violation,Other,400 S CALIFORNIA AVE,60612.0,1157780.01290495,1898041.55940917,2.0,11.0,27.0,41.87598095190536,-87.6961530261824,"(41.875980951905355, -87.6961530261824)",2012-03-12
7526,03/12/2012,Completed,03/12/2012,12-00600479,Sanitation Code Violation,Other,2620 W ADAMS ST,60612.0,1158924.93863428,1898928.38167583,2.0,11.0,27.0,41.8783910756701,-87.69192492337625,"(41.8783910756701, -87.69192492337625)",2012-03-12
7527,03/12/2012,Completed,03/13/2012,12-00595977,Sanitation Code Violation,Dumpster not being emptied,6947 S CORNELL AVE,60649.0,1188551.19989999,1859249.92999705,5.0,3.0,43.0,41.76885203646706,-87.58441520525768,"(41.76885203646706, -87.58441520525768)",2012-03-12
7528,03/12/2012,Completed,03/13/2012,12-00596606,Sanitation Code Violation,Garbage in yard,5905 W ERIE ST,60644.0,1136994.52177059,1903700.89127956,29.0,15.0,25.0,41.89190898123049,-87.77233511897134,"(41.89190898123049, -87.77233511897134)",2012-03-12
7529,03/12/2012,Completed,03/13/2012,12-00597040,Sanitation Code Violation,Overflowing carts,2133 N SAYRE AVE,60707.0,1129242.09156758,1913409.51730293,36.0,25.0,25.0,41.918686320936686,-87.800585488558,"(41.91868632093669, -87.800585488558)",2012-03-12
7530,03/12/2012,Completed,03/13/2012,12-00597360,Sanitation Code Violation,Other,7449 N CLAREMONT AVE,60645.0,1159380.52880967,1949273.10729381,49.0,24.0,2.0,42.016530665675894,-87.68886214372273,"(42.0165306656759, -87.68886214372272)",2012-03-12
7531,03/12/2012,Completed,03/13/2012,12-00597944,Sanitation Code Violation,Other,7220 S CONSTANCE AVE,60649.0,1189625.26243343,1857378.94010441,8.0,3.0,43.0,41.76369215361432,-87.58053830433697,"(41.76369215361432, -87.58053830433697)",2012-03-12
