Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
03/09/2012,Completed,03/09/2012,12-00591776,Tree Trim,,1350 W BELDEN AVE,60614.0,1166845.33212963,1915402.05902198,32.0,18.0,7.0,41.92342984792576,-87.66236994559642,"(41.92342984792576, -87.66236994559642)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591777,Tree Trim,,1351 W BELDEN AVE,60614.0,1166840.33212963,1915401.95902198,32.0,18.0,7.0,41.92342968087422,-87.66238832021601,"(41.92342968087422, -87.66238832021601)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591778,Tree Trim,,1339 W BELDEN AVE,60614.0,1166899.63212963,1915403.35902198,32.0,18.0,7.0,41.92343224914405,-87.66217039106944,"(41.92343224914405, -87.66217039106944)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591782,Tree Trim,,1335 W BELDEN AVE,60614.0,1166919.33212963,1915403.75902198,32.0,18.0,7.0,41.92343292363694,-87.66209799489195,"(41.92343292363694, -87.66209799489195)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591783,Tree Trim,,1330 W BELDEN AVE,60614.0,1166945.13212963,1915404.35902198,32.0,18.0,7.0,41.923434015852216,-87.66200317943226,"(41.92343401585221, -87.66200317943225)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591785,Tree Trim,,1323 W BELDEN AVE,60614.0,1167021.83212963,1915406.15902198,32.0,18.0,7.0,41.9234373070724,-87.6617213050841,"(41.9234373070724, -87.66172130508409)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591787,Tree Trim,,1315 W BELDEN AVE,60614.0,1167109.57400622,1915408.10889677,32.0,18.0,7.0,41.92344077144779,-87.66139885469465,"(41.92344077144779, -87.66139885469465)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591788,Tree Trim,,1328 W BELDEN AVE,60614.0,1166967.03212963,1915404.85902198,32.0,18.0,7.0,41.9234349173776,-87.66192269680792,"(41.9234349173776, -87.66192269680792)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591790,Tree Trim,,1326 W BELDEN AVE,60614.0,1166988.93212963,1915405.35902198,32.0,18.0,7.0,41.92343581884654,-87.66184221418209,"(41.92343581884655, -87.66184221418209)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591793,Tree Trim,,2254 N LAKEWOOD AVE,60614.0,1167274.70870178,1915112.53749125,32.0,18.0,7.0,41.922626154654104,-87.66080060984504,"(41.9226261546541, -87.66080060984504)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591796,Tree Trim,,2204 W ARMITAGE AVE,60647.0,1161351.24819973,1913255.95628073,32.0,14.0,22.0,41.91765698355687,-87.68261702272127,"(41.91765698355687, -87.68261702272127)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591798,Tree Trim,,2206 W ARMITAGE AVE,60647.0,1161337.84819973,1913255.55628073,32.0,14.0,22.0,41.917656164918384,-87.6826662659107,"(41.917656164918384, -87.6826662659107)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591802,Tree Trim,,2212 W ARMITAGE AVE,60647.0,1161297.54819973,1913254.25628073,32.0,14.0,22.0,41.91765343655054,-87.68281436566313,"(41.91765343655054, -87.68281436566313)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591854,Tree Trim,,3420 W 63RD PL,60629.0,1154690.3798743999,1862298.80972948,15.0,8.0,66.0,41.777960669754684,-87.70845164892555,"(41.77796066975469, -87.70845164892555)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591857,Tree Trim,,3422 W 63RD PL,60629.0,1154676.9798744,1862298.40972948,15.0,8.0,66.0,41.7779598392857,-87.70850078487925,"(41.7779598392857, -87.70850078487925)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591860,Tree Trim,,3449 W 63RD PL,60629.0,1154496.7798744,1862293.20972948,15.0,8.0,66.0,41.777949160784345,-87.70916154858664,"(41.777949160784345, -87.70916154858664)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591862,Tree Trim,,3418 W 63RD PL,60629.0,1154703.6798744,1862299.20972948,15.0,8.0,66.0,41.77796150219687,-87.70840287957755,"(41.77796150219687, -87.70840287957755)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591893,Tree Trim,,2527 N MONTICELLO AVE,60647.0,1151618.83385,1916673.111975,35.0,25.0,22.0,41.92723102713367,-87.71828436415707,"(41.927231027133665, -87.71828436415706)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591898,Tree Trim,,2536 N MONTICELLO AVE,60647.0,1151616.03385,1916774.011975,35.0,25.0,22.0,41.927507960396284,-87.71829199356219,"(41.92750796039628, -87.71829199356218)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591902,Tree Trim,,2538 N MONTICELLO AVE,60647.0,1151615.43385,1916796.411975,35.0,25.0,22.0,41.92756943970242,-87.71829360791992,"(41.92756943970242, -87.71829360791992)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591910,Tree Trim,,2540 N MONTICELLO AVE,60647.0,1151614.83385,1916818.811975,35.0,25.0,22.0,41.927630919007896,-87.71829522228005,"(41.927630919007896, -87.71829522228005)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591914,Tree Trim,,2544 N MONTICELLO AVE,60647.0,1151613.63385,1916863.711975,35.0,25.0,22.0,41.927754152025344,-87.71829844837174,"(41.927754152025344, -87.71829844837173)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591916,Tree Trim,,2543 N MONTICELLO AVE,60647.0,1151613.93385,1916852.511975,35.0,25.0,22.0,41.92772341237336,-87.71829764118894,"(41.92772341237336, -87.71829764118895)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591921,Tree Trim,,2549 N MONTICELLO AVE,60647.0,1151613.03385,1916884.311975,35.0,25.0,22.0,41.9278106919767,-87.71830011018318,"(41.9278106919767, -87.71830011018318)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591925,Tree Trim,,2508 N MONTICELLO AVE,60647.0,1151624.66278036,1916460.13758497,35.0,25.0,22.0,41.92664649258534,-87.71826855881619,"(41.92664649258534, -87.71826855881619)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591926,Tree Trim,,2514 N MONTICELLO AVE,60647.0,1151622.76278036,1916527.33758497,35.0,25.0,22.0,41.92683093249786,-87.71827376925201,"(41.92683093249786, -87.71827376925201)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591928,Tree Trim,,2549 N MONTICELLO AVE,60647.0,1151613.03385,1916884.311975,35.0,25.0,22.0,41.9278106919767,-87.71830011018318,"(41.9278106919767, -87.71830011018318)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00591930,Tree Trim,,2550 N MONTICELLO AVE,60647.0,1151612.93385,1916887.411975,35.0,25.0,22.0,41.92781920060705,-87.71830039593794,"(41.92781920060705, -87.71830039593793)",2012-03-09
03/09/2012,Completed,03/09/2012,12-00592280,Tree Trim,,6100 S INDIANA AVE,60637.0,1178645.07008397,1864613.20647414,20.0,3.0,40.0,41.783800379507134,-87.62056293086296,"(41.78380037950713, -87.62056293086296)",2012-03-09
03/09/2012,Completed,03/13/2012,12-00587759,Tree Trim,Parkway,1749 N CLEVELAND AVE,60614.0,1172656.08308074,1912050.41862023,43.0,18.0,7.0,41.91410604234101,-87.64111869042057,"(41.91410604234101, -87.64111869042056)",2012-03-09
03/09/2012,Completed,03/14/2012,12-00588226,Tree Trim,,5019 W BLOOMINGDALE AVE,60639.0,1142603.2210681,1911501.00091438,37.0,25.0,25.0,41.913210891170976,-87.75154228552636,"(41.91321089117098, -87.75154228552636)",2012-03-09
03/09/2012,Completed,03/14/2012,12-00588400,Tree Trim,Parkway,4905 W BLOOMINGDALE AVE,60639.0,1143186.88741615,1911515.85150014,37.0,25.0,25.0,41.91324075838193,-87.74939762640459,"(41.91324075838193, -87.7493976264046)",2012-03-09
03/09/2012,Completed,03/15/2012,12-00588208,Tree Trim,Parkway,5008 W BLOOMINGDALE AVE,60639.0,1142649.6210681002,1911502.10091438,37.0,25.0,25.0,41.91321304587357,-87.75137179261017,"(41.91321304587357, -87.75137179261017)",2012-03-09
03/09/2012,Completed,03/15/2012,12-00588406,Tree Trim,Parkway,2626 N HAMLIN AVE,60647.0,1150603.51278092,1917195.0683781002,35.0,25.0,22.0,41.92868324488396,-87.72200159753643,"(41.928683244883956, -87.72200159753642)",2012-03-09
03/09/2012,Completed,03/21/2012,12-00591966,Tree Trim,Parkway,4346 W CERMAK RD,60623.0,1147631.78960339,1889015.04116816,24.0,10.0,29.0,41.85141176580033,-87.73364549717303,"(41.85141176580033, -87.73364549717301)",2012-03-09
03/09/2012,Completed,04/23/2012,12-00589378,Tree Trim,Parkway,911 N MONTICELLO AVE,60651.0,1151882.72869579,1905831.40032893,27.0,11.0,23.0,41.897475179866696,-87.71760065497297,"(41.897475179866696, -87.71760065497297)",2012-03-09
03/09/2012,Completed,04/25/2012,12-00588251,Tree Trim,,4925 W BLOOMINGDALE AVE,60639.0,1143079.78741615,1911513.15150014,37.0,25.0,25.0,41.91323534952775,-87.74979116064789,"(41.91323534952775, -87.74979116064789)",2012-03-09
03/09/2012,Completed,04/25/2012,12-00588290,Tree Trim,,4909 W BLOOMINGDALE AVE,60639.0,1143165.48741615,1911515.35150014,37.0,25.0,25.0,41.91323978610971,-87.74947625878048,"(41.91323978610971, -87.74947625878048)",2012-03-09
03/09/2012,Completed,04/25/2012,12-00588376,Tree Trim,Parkway,4913 W BLOOMINGDALE AVE,60639.0,1143144.08741615,1911514.75150014,37.0,25.0,25.0,41.91323853937292,-87.74955489365513,"(41.91323853937292, -87.74955489365513)",2012-03-09
03/09/2012,Completed,05/21/2012,12-00591894,Tree Trim,Alley,5646 N KERBS AVE,60646.0,1144016.32998416,1937440.70002497,39.0,17.0,12.0,41.98436529848632,-87.74569739765418,"(41.98436529848632, -87.74569739765418)",2012-03-09
03/09/2012,Completed,05/22/2012,12-00591267,Tree Trim,Parkway,5160 W PENSACOLA AVE,60641.0,1141159.29589838,1928432.66690904,45.0,16.0,15.0,41.959699822227634,-87.75642842643269,"(41.95969982222763, -87.75642842643268)",2012-03-09
03/09/2012,Completed,05/25/2012,12-00589022,Tree Trim,Parkway,2736 E 127TH ST,60633.0,1196436.40313152,1821355.72236891,10.0,4.0,55.0,41.66467483037502,-87.55676533706249,"(41.66467483037502, -87.55676533706249)",2012-03-09
03/09/2012,Completed,06/05/2012,12-00589778,Tree Trim,Alley,6604 N WASHTENAW AVE,60645.0,1157128.78419302,1943709.99597397,50.0,24.0,2.0,42.00131151871176,-87.69730003726063,"(42.00131151871176, -87.69730003726063)",2012-03-09
03/09/2012,Completed,06/05/2012,12-00589850,Tree Trim,Parkway,218 W 106TH ST,60628.0,1176694.50689524,1834653.15993033,34.0,5.0,49.0,41.70163046228682,-87.62861390731865,"(41.70163046228682, -87.62861390731865)",2012-03-09
03/09/2012,Completed,06/28/2012,12-00588309,Tree Trim,Parkway,2958 S LOOMIS ST,60608.0,1168642.95998786,1885226.07106751,11.0,9.0,60.0,41.840585950364044,-87.65663911218508,"(41.840585950364044, -87.65663911218508)",2012-03-09
03/09/2012,Completed,07/13/2012,12-00588517,Tree Trim,,4431 S INDIANA AVE,60653.0,1178339.87858687,1875703.26727126,3.0,2.0,38.0,41.814239468899935,-87.62134508073255,"(41.81423946889994, -87.62134508073257)",2012-03-09
03/09/2012,Completed,10/31/2012,12-00588539,Tree Trim,Parkway,6901 S EAST END AVE,60649.0,1188968.80292176,1859568.47046797,5.0,3.0,43.0,41.769716149528904,-87.58287431352251,"(41.76971614952891, -87.58287431352251)",2012-03-09
03/09/2012,Completed,11/19/2012,12-00588501,Tree Trim,,4423 S VINCENNES AVE,60653.0,1180343.4588751001,1875719.68998195,3.0,2.0,38.0,41.814238745858795,-87.61399531246323,"(41.814238745858795, -87.61399531246323)",2012-03-09
03/10/2012,Completed - Dup,03/27/2012,12-00594049,Tree Trim,,6600 S MINERVA AVE,60637.0,1185018.5256754,1861477.27807831,5.0,3.0,42.0,41.77504776233424,-87.59729421228597,"(41.77504776233424, -87.59729421228597)",2012-03-10
03/10/2012,Completed - Dup,04/05/2012,12-00593891,Tree Trim,Parkway,10521 S WALLACE ST,60628.0,1174168.99070469,1835033.45997767,34.0,22.0,49.0,41.7027303999164,-87.63785027928712,"(41.7027303999164, -87.63785027928712)",2012-03-10
03/10/2012,Completed - Dup,08/16/2012,12-00593525,Tree Trim,Parkway,8122 S MORGAN ST,60620.0,1171058.33019827,1850967.36923226,21.0,6.0,71.0,41.746523715371204,-87.64877674356947,"(41.746523715371204, -87.64877674356947)",2012-03-10
03/10/2012,Completed - Dup,08/29/2012,12-00593850,Tree Trim,Parkway,4145 N KENNETH AVE,60641.0,1145804.87519099,1927188.05399725,38.0,17.0,16.0,41.95619741018654,-87.73938071788214,"(41.95619741018654, -87.73938071788214)",2012-03-10
03/10/2012,Completed - Dup,09/13/2012,12-00593347,Tree Trim,Parkway,2432 W WINNEMAC AVE,60625.0,1159243.27872232,1933410.97111914,40.0,20.0,4.0,41.97300720731687,-87.68980582434568,"(41.97300720731687, -87.68980582434568)",2012-03-10
03/10/2012,Completed - Dup,09/21/2012,12-00593477,Tree Trim,Parkway,1844 W FARWELL AVE,60626.0,1162706.66557202,1945645.52958132,49.0,24.0,1.0,42.00650714022643,-87.67672529032356,"(42.00650714022644, -87.67672529032357)",2012-03-10
03/10/2012,Completed - Dup,09/21/2012,12-00593492,Tree Trim,Parkway,1844 W FARWELL AVE,60626.0,1162706.66557202,1945645.52958132,49.0,24.0,1.0,42.00650714022643,-87.67672529032356,"(42.00650714022644, -87.67672529032357)",2012-03-10
03/10/2012,Completed - Dup,12/24/2012,12-00593089,Tree Trim,Parkway,7359 N OTTAWA AVE,60631.0,1124406.82553032,1948236.86353323,41.0,16.0,9.0,42.01433755035369,-87.81758084868484,"(42.01433755035369, -87.81758084868484)",2012-03-10
03/10/2012,Completed - Dup,12/28/2012,12-00593421,Tree Trim,Parkway,5535 S NATOMA AVE,60638.0,1132991.83359758,1867115.77852401,23.0,8.0,56.0,41.791584473008974,-87.78788878242426,"(41.79158447300898, -87.78788878242426)",2012-03-10
03/10/2012,Completed - Dup,12/28/2012,12-00593674,Tree Trim,Parkway,4511 S LA CROSSE AVE,60638.0,1144783.64988141,1874288.94469376,23.0,8.0,56.0,41.81105534290744,-87.74446946249789,"(41.811055342907444, -87.74446946249788)",2012-03-10
03/10/2012,Completed,02/19/2013,12-00594078,Tree Trim,Parkway,7524 S SANGAMON ST,60620.0,1171279.73009739,1854889.22762653,17.0,6.0,71.0,41.7572809703612,-87.64785098854618,"(41.757280970361194, -87.64785098854618)",2012-03-10
03/10/2012,Completed,03/14/2013,12-00593588,Tree Trim,Parkway,8157 S ESCANABA AVE,60617.0,1196913.51820927,1851438.31767415,7.0,4.0,46.0,41.74721252732435,-87.55402306083485,"(41.74721252732435, -87.55402306083485)",2012-03-10
03/10/2012,Completed,05/14/2012,12-00593507,Tree Trim,Parkway,3743 W 69TH ST,60629.0,1152603.68479801,1858591.31610107,13.0,8.0,65.0,41.767828077608925,-87.71619915300926,"(41.767828077608925, -87.71619915300927)",2012-03-10
03/10/2012,Completed,05/31/2012,12-00593206,Tree Trim,Parkway,3257 N NEWLAND AVE,60634.0,1129509.71430182,1920870.24787599,36.0,16.0,17.0,41.93915491754617,-87.79943150895137,"(41.93915491754617, -87.79943150895137)",2012-03-10
03/10/2012,Completed,05/31/2012,12-00593340,Tree Trim,Parkway,3800 N OSCEOLA AVE,60634.0,1125728.18830601,1924353.46049295,36.0,16.0,17.0,41.94877706433189,-87.81325226628374,"(41.94877706433189, -87.81325226628373)",2012-03-10
03/11/2012,Completed,01/25/2013,12-00595328,Tree Trim,Parkway,159 E 107TH ST,60628.0,1179273.78992373,1834055.22957089,9.0,5.0,49.0,41.69993135353573,-87.6191875953689,"(41.69993135353573, -87.6191875953689)",2012-03-11
03/11/2012,Completed,02/20/2013,12-00595153,Tree Trim,Parkway,325 W 104TH ST,60628.0,1175816.79001022,1835958.35998314,34.0,5.0,49.0,41.705231783669994,-87.63178888513367,"(41.70523178366999, -87.63178888513367)",2012-03-11
03/11/2012,Completed,03/13/2012,12-00594814,Tree Trim,Parkway,426 W ARLINGTON PL,60614.0,1172998.20001915,1916861.88998218,43.0,19.0,7.0,41.92730135203582,-87.63971884977207,"(41.92730135203582, -87.63971884977207)",2012-03-11
03/11/2012,Completed,05/01/2012,12-00595625,Tree Trim,Vacant Lot,5615 S LAFAYETTE AVE,60621.0,1176936.2123928003,1867752.4451047,3.0,2.0,40.0,41.79245346822375,-87.62673358860745,"(41.79245346822375, -87.62673358860746)",2012-03-11
03/12/2012,Completed - Dup,01/03/2013,12-00600524,Tree Trim,Parkway,10819 S AVENUE F,60617.0,1203509.84940883,1833830.8333029,10.0,4.0,52.0,41.69872985757323,-87.53045463263395,"(41.698729857573234, -87.53045463263396)",2012-03-12
03/12/2012,Completed - Dup,01/18/2013,12-00598152,Tree Trim,Parkway,4404 W THOMAS ST,60651.0,1146812.55461213,1906964.56238943,37.0,11.0,23.0,41.90068304007066,-87.73619397826404,"(41.90068304007066, -87.73619397826405)",2012-03-12
03/12/2012,Completed - Dup,01/22/2013,12-00599500,Tree Trim,Parkway,6700 N OCONTO AVE,60631.0,1127048.38888552,1943983.87230869,41.0,16.0,9.0,42.00262288006045,-87.8079567899695,"(42.00262288006045, -87.8079567899695)",2012-03-12
03/12/2012,Completed - Dup,02/26/2013,12-00599784,Tree Trim,Parkway,3533 N PIONEER AVE,60634.0,1120782.98907428,1922428.62841261,36.0,16.0,17.0,41.943575981541336,-87.8314718135752,"(41.943575981541336, -87.83147181357522)",2012-03-12
03/12/2012,Completed - Dup,03/14/2013,12-00599559,Tree Trim,Parkway,6710 N ARTESIAN AVE,60645.0,1158768.32681595,1944466.57427476,50.0,24.0,2.0,42.003354016991,-87.6912475351496,"(42.003354016991, -87.69124753514959)",2012-03-12
03/12/2012,Completed - Dup,03/23/2012,12-00601702,Tree Trim,Parkway,7608 S EBERHART AVE,60619.0,1180892.14061644,1854675.5892152,6.0,6.0,69.0,41.75647914428656,-87.61262973866722,"(41.75647914428656, -87.61262973866722)",2012-03-12
03/12/2012,Completed - Dup,03/26/2012,12-00597261,Tree Trim,,4401 N MARMORA AVE,60630.0,1136222.0427988002,1928656.64991899,38.0,16.0,15.0,41.96040423028358,-87.77457489769934,"(41.96040423028358, -87.77457489769935)",2012-03-12
03/12/2012,Completed - Dup,03/26/2012,12-00602291,Tree Trim,Parkway,5519 W ROSCOE ST,60641.0,1138966.79627231,1922060.10473261,38.0,16.0,15.0,41.94225311939303,-87.76464461255121,"(41.94225311939303, -87.76464461255121)",2012-03-12
03/12/2012,Completed - Dup,03/28/2012,12-00596889,Tree Trim,Parkway,3050 N HAMLIN AVE,60618.0,1150902.44115,1920092.42235,30.0,25.0,21.0,41.93662797241058,-87.72082706518299,"(41.936627972410584, -87.72082706518299)",2012-03-12
03/12/2012,Completed - Dup,04/20/2012,12-00600549,Tree Trim,Parkway,11350 S AVENUE H,60617.0,1202880.04211153,1830650.66868991,10.0,4.0,52.0,41.69001929881127,-87.53286883483307,"(41.690019298811265, -87.53286883483307)",2012-03-12
03/12/2012,Completed - Dup,04/26/2012,12-00602118,Tree Trim,Parkway,4055 N KEYSTONE AVE,60641.0,1148566.19610661,1926642.63807959,39.0,17.0,16.0,41.954647781146114,-87.72924346246906,"(41.954647781146114, -87.72924346246907)",2012-03-12
03/12/2012,Completed - Dup,05/01/2012,12-00599066,Tree Trim,Parkway,5021 S ADA ST,60609.0,1168178.06011908,1871465.32658287,16.0,9.0,61.0,41.80283508699888,-87.65874157504885,"(41.802835086998876, -87.65874157504884)",2012-03-12
03/12/2012,Completed - Dup,06/06/2012,12-00601117,Tree Trim,Parkway,4923 S KNOX AVE,60632.0,1146190.30130117,1871580.20322241,23.0,8.0,56.0,41.80359557661558,-87.73937856274738,"(41.80359557661558, -87.73937856274738)",2012-03-12
03/12/2012,Completed - Dup,06/08/2012,12-00597425,Tree Trim,Parkway,5920 S CARPENTER ST,60621.0,1170325.60741233,1865555.12026718,16.0,7.0,68.0,41.78657029859484,-87.65103759869497,"(41.78657029859484, -87.65103759869497)",2012-03-12
03/12/2012,Completed - Dup,06/08/2012,12-00598880,Tree Trim,Parkway,7640 S EGGLESTON AVE,60620.0,1174617.46072856,1854266.33838806,17.0,6.0,69.0,41.75549805480881,-87.6356372573551,"(41.75549805480881, -87.63563725735509)",2012-03-12
03/12/2012,Completed - Dup,08/27/2012,12-00601776,Tree Trim,,5248 N MEADE AVE,60630.0,1134450.36990582,1934527.04201944,45.0,16.0,11.0,41.97654466431664,-87.78094939554863,"(41.97654466431664, -87.78094939554862)",2012-03-12
03/12/2012,Completed - Dup,09/04/2012,12-00598379,Tree Trim,Parkway,2924 N NEW ENGLAND AVE,60634.0,1129916.01992281,1918671.0645915,36.0,25.0,18.0,41.933113143449404,-87.7979886688152,"(41.933113143449404, -87.79798866881518)",2012-03-12
03/12/2012,Completed,01/25/2013,12-00597349,Tree Trim,Parkway,9105 S UNION AVE,60620.0,1173236.68281504,1844491.91818716,21.0,22.0,73.0,41.72870638079425,-87.64098564143049,"(41.72870638079425, -87.64098564143048)",2012-03-12
03/12/2012,Completed,02/19/2013,12-00597066,Tree Trim,Parkway,12933 S ESCANABA AVE,60633.0,1197425.21569381,1819806.15468649,10.0,4.0,55.0,41.660398131624,-87.55319809364424,"(41.660398131624, -87.55319809364424)",2012-03-12
03/12/2012,Completed,02/25/2013,12-00599664,Tree Trim,Parkway,3763 W 114TH PL,60655.0,1153222.0098174,1828364.68423127,19.0,22.0,74.0,41.68486859070182,-87.7147288925023,"(41.68486859070182, -87.71472889250228)",2012-03-12
03/12/2012,Completed,03/12/2012,12-00600410,Tree Trim,,9411 S NORMAL AVE,60620.0,1174620.20432308,1842489.40273407,21.0,22.0,73.0,41.72318055690469,-87.63597693459191,"(41.723180556904694, -87.63597693459191)",2012-03-12
03/12/2012,Completed,03/12/2012,12-00600529,Tree Trim,,5607 S CARPENTER ST,60621.0,1170270.46136819,1867632.01418304,16.0,7.0,68.0,41.792270733840695,-87.65117937264118,"(41.792270733840695, -87.65117937264118)",2012-03-12
