,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
2090,01/24/2011,Completed,01/25/2011,11-00115021,Sanitation Code Violation,Overflowing carts,1238 N KEDZIE AVE,60651.0,1154800.8733333,1908162.9700673001,26.0,14.0,23.0,41.90381525096365,-87.70682007591394,"(41.90381525096366, -87.70682007591395)",2011-01-24
2091,01/24/2011,Completed,01/25/2011,11-00115022,Sanitation Code Violation,Overflowing carts,1248 N KEDZIE AVE,60651.0,1154799.1733333,1908213.7700673,26.0,14.0,23.0,41.9039546848072,-87.70682495763454,"(41.903954684807196, -87.70682495763454)",2011-01-24
2092,01/24/2011,Completed,01/26/2011,11-00112572,Sanitation Code Violation,Other,7900 W ADDISON ST,60634.0,1122770.90982186,1922992.74441775,36.0,16.0,17.0,41.945091816421645,-87.82415266809483,"(41.94509181642165, -87.82415266809483)",2011-01-24
2093,01/24/2011,Completed,01/26/2011,11-00113592,Sanitation Code Violation,Garbage in alley,7207 S ABERDEEN ST,60621.0,1170229.5999907,1857017.70752165,17.0,7.0,68.0,41.76314469017245,-87.65163773977969,"(41.76314469017245, -87.65163773977969)",2011-01-24
2094,01/24/2011,Completed,01/26/2011,11-00113801,Sanitation Code Violation,Other,4534 S LAKE PARK AVE,60653.0,1185348.321217,1875191.7510080002,4.0,21.0,39.0,41.812673612969924,-87.59565383469251,"(41.812673612969924, -87.59565383469251)",2011-01-24
2095,01/24/2011,Completed,01/26/2011,11-00115129,Sanitation Code Violation,Other,3436 S GILES AVE,60616.0,1178827.28043325,1882259.15037786,2.0,21.0,35.0,41.83221823894042,-87.61935742282792,"(41.83221823894042, -87.6193574228279)",2011-01-24
2096,01/24/2011,Completed,01/27/2011,11-00107438,Sanitation Code Violation,Other,4220 W MONTROSE AVE,60641.0,1147382.74593348,1928906.52069479,45.0,17.0,16.0,41.96088286031222,-87.73353580053178,"(41.96088286031222, -87.73353580053178)",2011-01-24
2097,01/24/2011,Completed,01/27/2011,11-00112655,Sanitation Code Violation,Overflowing carts,5116 W WILSON AVE,60630.0,1141362.83611319,1930098.8735314999,45.0,16.0,15.0,41.96426827514319,-87.75563881194944,"(41.96426827514319, -87.75563881194945)",2011-01-24
2098,01/24/2011,Completed,01/27/2011,11-00115286,Sanitation Code Violation,Dog feces in yard,8507 S THROOP ST,60620.0,1169143.7324106002,1848359.65361041,21.0,6.0,71.0,41.73940936449192,-87.65586751185053,"(41.73940936449192, -87.65586751185053)",2011-01-24
2158,01/25/2011,Completed - Dup,01/27/2011,11-00120491,Sanitation Code Violation,Construction Site Cleanliness/Fence,4220 W MONTROSE AVE,60641.0,1147382.74593348,1928906.52069479,45.0,17.0,16.0,41.96088286031222,-87.73353580053178,"(41.96088286031222, -87.73353580053178)",2011-01-25
2159,01/25/2011,Completed - Dup,01/28/2011,11-00122457,Sanitation Code Violation,Dumpster not being emptied,1111 W LAWRENCE AVE,60640.0,1167865.34889889,1932033.88337758,46.0,23.0,3.0,41.96904633240778,-87.65814065373951,"(41.969046332407785, -87.65814065373952)",2011-01-25
2160,01/25/2011,Completed,01/25/2011,11-00117780,Sanitation Code Violation,Other,2608 W HADDON AVE,60622.0,1158804.62681814,1907545.28321255,26.0,13.0,24.0,41.902039085539926,-87.69213025171757,"(41.90203908553993, -87.69213025171756)",2011-01-25
2161,01/25/2011,Completed,01/25/2011,11-00118110,Sanitation Code Violation,Garbage in alley,5022 S ASHLAND AVE,60609.0,1166522.71380729,1871416.12507399,16.0,9.0,61.0,41.802735563208884,-87.66481388117249,"(41.802735563208884, -87.66481388117249)",2011-01-25
2162,01/25/2011,Completed,01/25/2011,11-00118686,Sanitation Code Violation,Dumpster not being emptied,515 W BARRY AVE,60657.0,1172278.32999663,1920642.50999028,44.0,23.0,6.0,41.93769147614413,-87.642252072637,"(41.937691476144124, -87.642252072637)",2011-01-25
2163,01/25/2011,Completed,01/25/2011,11-00118833,Sanitation Code Violation,Dumpster not being emptied,6052 S RICHMOND ST,60629.0,1157751.19320975,1864364.67650623,15.0,8.0,66.0,41.783568123710324,-87.69717448952076,"(41.78356812371033, -87.69717448952076)",2011-01-25
2164,01/25/2011,Completed,01/26/2011,11-00115492,Sanitation Code Violation,Garbage in yard,7534 S ELLIS AVE,60619.0,1184196.9022215,1855260.65809004,8.0,6.0,69.0,41.758008021978725,-87.6005002987949,"(41.75800802197873, -87.6005002987949)",2011-01-25
2165,01/25/2011,Completed,01/26/2011,11-00115879,Sanitation Code Violation,Other,2542 S TRUMBULL AVE,60623.0,1153773.52237926,1886897.30513348,22.0,10.0,30.0,41.84548053599901,-87.71116002768522,"(41.84548053599901, -87.71116002768522)",2011-01-25
2166,01/25/2011,Completed,01/26/2011,11-00116609,Sanitation Code Violation,Dumpster not being emptied,8240 S COTTAGE GROVE AVE,60619.0,1182991.72623094,1850531.70817081,6.0,6.0,44.0,41.7450593729374,-87.6050637884991,"(41.7450593729374, -87.6050637884991)",2011-01-25
2167,01/25/2011,Completed,01/26/2011,11-00117952,Sanitation Code Violation,Other,663 W GRACE ST,60613.0,1170992.77078693,1925810.29482018,46.0,23.0,6.0,41.95190041186049,-87.64682458716908,"(41.951900411860485, -87.64682458716908)",2011-01-25
2168,01/25/2011,Completed,01/26/2011,11-00117957,Sanitation Code Violation,Other,6417 N KEDZIE AVE,60645.0,1153863.82690243,1942370.70646589,50.0,24.0,2.0,41.997702371622964,-87.70934725706297,"(41.99770237162296, -87.70934725706297)",2011-01-25
2169,01/25/2011,Completed,01/26/2011,11-00120279,Sanitation Code Violation,Other,1538 E 87TH ST,60619.0,1187970.74006703,1847599.39128285,8.0,4.0,45.0,41.73689572051003,-87.58691334802923,"(41.73689572051002, -87.58691334802923)",2011-01-25
2170,01/25/2011,Completed,01/26/2011,11-00120648,Sanitation Code Violation,Garbage in alley,2200 W JACKSON BLVD,60612.0,1161781.93639302,1898664.54529387,2.0,12.0,28.0,41.87760801603113,-87.6814420024813,"(41.877608016031125, -87.68144200248132)",2011-01-25
2171,01/25/2011,Completed,01/26/2011,11-00120938,Sanitation Code Violation,Other,7 E SUPERIOR ST,60611.0,1176297.30311884,1905366.01929224,42.0,18.0,8.0,41.89568232462591,-87.62794354720411,"(41.89568232462591, -87.62794354720411)",2011-01-25
2172,01/25/2011,Completed,01/26/2011,11-00121703,Sanitation Code Violation,Other,5701 S MOBILE AVE,60638.0,1135359.19003049,1866082.03002456,23.0,8.0,56.0,41.788706136511436,-87.7792323738579,"(41.788706136511436, -87.77923237385791)",2011-01-25
2173,01/25/2011,Completed,01/26/2011,11-00122728,Sanitation Code Violation,Other,6300 S RICHMOND ST,60629.0,1157798.17138933,1862723.09822735,15.0,8.0,66.0,41.77906244325955,-87.69704678559403,"(41.77906244325955, -87.69704678559401)",2011-01-25
2174,01/25/2011,Completed,01/26/2011,11-00123001,Sanitation Code Violation,Other,2200 S BELL AVE,60608.0,1161708.76988986,1889361.33351718,25.0,10.0,31.0,41.85208064023914,-87.68196982653953,"(41.852080640239144, -87.68196982653953)",2011-01-25
2175,01/25/2011,Completed,01/26/2011,11-00123082,Sanitation Code Violation,Other,3610 W CULLOM AVE,60618.0,1151503.31306673,1928338.79318617,33.0,17.0,16.0,41.959244830699504,-87.71840133662224,"(41.9592448306995, -87.71840133662224)",2011-01-25
2176,01/25/2011,Completed,01/26/2011,11-00123097,Sanitation Code Violation,,6117 S SACRAMENTO AVE,60629.0,1157431.29798106,1863926.21571971,15.0,8.0,66.0,41.78237141306915,-87.69835921794537,"(41.78237141306915, -87.69835921794538)",2011-01-25
2177,01/25/2011,Completed,01/26/2011,11-00123749,Sanitation Code Violation,Dog feces in yard,400 S FRANKLIN ST,60607.0,1174383.7714135,1898478.70640022,2.0,1.0,32.0,41.876826089504036,-87.6351772419788,"(41.876826089504036, -87.6351772419788)",2011-01-25
2178,01/25/2011,Completed,01/26/2011,11-00123825,Sanitation Code Violation,Garbage in alley,8237 S MAPLEWOOD AVE,60652.0,1160798.47997049,1849761.59003054,18.0,8.0,70.0,41.74343270653824,-87.68640466594474,"(41.74343270653824, -87.68640466594474)",2011-01-25
2179,01/25/2011,Completed,01/26/2011,11-00123993,Sanitation Code Violation,Other,2059 N RACINE AVE,60614.0,1167977.59797511,1913838.29583283,43.0,18.0,7.0,41.91911440902347,-87.6582548407972,"(41.91911440902347, -87.6582548407972)",2011-01-25
2180,01/25/2011,Completed,01/26/2011,11-00124017,Sanitation Code Violation,Other,823 W OAKDALE AVE,60657.0,1170266.39740005,1919808.34989093,44.0,19.0,6.0,41.93544677276142,-87.64967068715728,"(41.93544677276142, -87.64967068715728)",2011-01-25
2181,01/25/2011,Completed,01/26/2011,11-00124068,Sanitation Code Violation,Garbage in alley,1645 W OGDEN AVE,60612.0,1165446.24730111,1899517.71028192,2.0,12.0,28.0,41.87987200882319,-87.66796335643488,"(41.87987200882319, -87.66796335643487)",2011-01-25
2182,01/25/2011,Completed,01/27/2011,11-00119607,Sanitation Code Violation,Construction Site Cleanliness/Fence,4608 W BELMONT AVE,60641.0,1144965.38497676,1920873.22642922,30.0,17.0,15.0,41.93888489666418,-87.74262691882791,"(41.93888489666418, -87.74262691882792)",2011-01-25
2183,01/25/2011,Completed,01/27/2011,11-00120240,Sanitation Code Violation,Garbage in yard,5801 W WALTON ST,60651.0,1137515.15002467,1905745.68002675,29.0,15.0,25.0,41.89751078269284,-87.77037377707451,"(41.89751078269284, -87.7703737770745)",2011-01-25
2184,01/25/2011,Completed,01/27/2011,11-00123370,Sanitation Code Violation,Other,4833 S JUSTINE ST,60609.0,1166820.45009409,1872677.9460819,20.0,9.0,61.0,41.806191784455905,-87.66368589432275,"(41.80619178445591, -87.66368589432277)",2011-01-25
2185,01/25/2011,Completed,01/28/2011,11-00115872,Sanitation Code Violation,Dumpster not being emptied,1111 W LAWRENCE AVE,60640.0,1167865.34889889,1932033.88337758,46.0,23.0,3.0,41.96904633240778,-87.65814065373951,"(41.969046332407785, -87.65814065373952)",2011-01-25
2186,01/25/2011,Completed,01/28/2011,11-00117287,Sanitation Code Violation,Other,5500 W DAKIN ST,60641.0,1138979.90202038,1925708.48009265,38.0,16.0,15.0,41.952264380801225,-87.76450744983721,"(41.952264380801225, -87.7645074498372)",2011-01-25
2187,01/25/2011,Completed,01/28/2011,11-00120971,Sanitation Code Violation,Garbage in alley,3256 W WASHINGTON BLVD,60624.0,1154632.40308932,1900495.61567747,28.0,11.0,27.0,41.88277867307377,-87.70764429178922,"(41.882778673073766, -87.70764429178922)",2011-01-25
2188,01/25/2011,Completed,01/28/2011,11-00121031,Sanitation Code Violation,Garbage in yard,4316 W ADAMS ST,60624.0,1147651.24728207,1898662.04747428,28.0,11.0,26.0,41.87788396018371,-87.73332661965124,"(41.87788396018371, -87.73332661965124)",2011-01-25
2189,01/25/2011,Completed,01/31/2011,11-00120124,Sanitation Code Violation,Dumpster not being emptied,5120 S CICERO AVE,60638.0,1145224.86478353,1870258.70420231,23.0,8.0,56.0,41.79998742832269,-87.74295263946384,"(41.799987428322694, -87.74295263946385)",2011-01-25
2237,01/26/2011,Completed,01/27/2011,11-00126057,Sanitation Code Violation,Overflowing carts,3604 W SCHUBERT AVE,60647.0,1151875.50812111,1917716.81343144,35.0,25.0,22.0,41.93008997512137,-87.71731363305985,"(41.93008997512137, -87.71731363305985)",2011-01-26
2238,01/26/2011,Completed,01/27/2011,11-00126779,Sanitation Code Violation,Dog feces in yard,3611 S HERMITAGE AVE,60609.0,1165274.52079671,1880770.19602478,11.0,9.0,59.0,41.82843073123472,-87.66912639966705,"(41.82843073123472, -87.66912639966704)",2011-01-26
2239,01/26/2011,Completed,01/27/2011,11-00126889,Sanitation Code Violation,Other,5300 S INDIANA AVE,60615.0,1178502.53998636,1869859.18997864,3.0,2.0,40.0,41.79819910301918,-87.62092611442709,"(41.79819910301918, -87.62092611442709)",2011-01-26
2240,01/26/2011,Completed,01/27/2011,11-00127061,Sanitation Code Violation,Garbage in alley,7905 S CLYDE AVE,60617.0,1191573.16281585,1852969.7510322,8.0,4.0,46.0,41.751545972620605,-87.57354168178648,"(41.7515459726206, -87.57354168178648)",2011-01-26
2241,01/26/2011,Completed,01/27/2011,11-00127759,Sanitation Code Violation,Overflowing carts,958 W ARMITAGE AVE,60614.0,1169513.0865018,1913486.62171684,43.0,18.0,7.0,41.91811608984249,-87.65262356577017,"(41.91811608984249, -87.65262356577017)",2011-01-26
2242,01/26/2011,Completed,01/27/2011,11-00128006,Sanitation Code Violation,Other,6208 S WABASH AVE,60637.0,1177782.7046793,1863853.61140823,20.0,3.0,40.0,41.78173554661331,-87.62374763428106,"(41.78173554661331, -87.62374763428107)",2011-01-26
2243,01/26/2011,Completed,01/27/2011,11-00128007,Sanitation Code Violation,Garbage in alley,1647 N MILWAUKEE AVE,60647.0,1162367.99282537,1910961.29331212,32.0,14.0,24.0,41.911339037492404,-87.67894579710381,"(41.91133903749241, -87.6789457971038)",2011-01-26
2244,01/26/2011,Completed,01/27/2011,11-00128130,Sanitation Code Violation,Other,6216 S WABASH AVE,60637.0,1177784.4046793,1863798.41140823,20.0,3.0,40.0,41.78158403367886,-87.62374307176344,"(41.78158403367886, -87.62374307176344)",2011-01-26
2245,01/26/2011,Completed,01/27/2011,11-00128582,Sanitation Code Violation,,3100 W 51ST ST,60632.0,1156572.77989687,1870658.5943862,14.0,9.0,63.0,41.800863363497314,-87.70132535991063,"(41.800863363497314, -87.70132535991063)",2011-01-26
2246,01/26/2011,Completed,01/27/2011,11-00128616,Sanitation Code Violation,Garbage in alley,1001 N WESTERN AVE,60622.0,1160225.53822781,1906597.4226958,32.0,13.0,24.0,41.89940881755551,-87.68693727617041,"(41.89940881755551, -87.68693727617041)",2011-01-26
2247,01/26/2011,Completed,01/27/2011,11-00128767,Sanitation Code Violation,Other,3200 W BELMONT AVE,60618.0,1154467.53048546,1921103.20497119,35.0,17.0,21.0,41.93933099195787,-87.70769774553519,"(41.93933099195787, -87.70769774553519)",2011-01-26
2248,01/26/2011,Completed,01/27/2011,11-00128902,Sanitation Code Violation,Garbage in alley,1620 W 38TH ST,60609.0,1166128.1250202,1879531.96519924,11.0,9.0,59.0,41.82501474318418,-87.66602988471729,"(41.82501474318418, -87.66602988471729)",2011-01-26
2249,01/26/2011,Completed,01/27/2011,11-00128904,Sanitation Code Violation,Garbage in alley,1622 W 38TH ST,60609.0,1166115.7250202,1879531.66519924,11.0,9.0,59.0,41.82501418423073,-87.66607538538545,"(41.82501418423073, -87.66607538538545)",2011-01-26
2250,01/26/2011,Completed,01/27/2011,11-00129588,Sanitation Code Violation,Dog feces in yard,4519 W ALTGELD ST,60639.0,1145841.25001261,1916299.76489166,31.0,25.0,20.0,41.92631828661617,-87.739524277494,"(41.92631828661617, -87.73952427749398)",2011-01-26
2251,01/26/2011,Completed,01/27/2011,11-00129708,Sanitation Code Violation,Garbage in alley,5748 W HIGGINS AVE,60630.0,1136823.2616889,1932736.09706609,45.0,16.0,11.0,41.971587832805476,-87.77226627348692,"(41.971587832805476, -87.77226627348692)",2011-01-26
2252,01/26/2011,Completed,01/27/2011,11-00129725,Sanitation Code Violation,Other,2010 W COULTER ST,60608.0,1163338.43640563,1888381.14809206,25.0,10.0,31.0,41.84935683674055,-87.6760160414317,"(41.84935683674055, -87.67601604143168)",2011-01-26
2253,01/26/2011,Completed,01/27/2011,11-00130693,Sanitation Code Violation,Other,5537 N LINDER AVE,60630.0,1138523.09660445,1936473.96349114,45.0,16.0,11.0,41.981814136693664,-87.76592461826469,"(41.981814136693664, -87.76592461826469)",2011-01-26
2254,01/26/2011,Completed,01/28/2011,11-00124990,Sanitation Code Violation,Other,3541 W JACKSON BLVD,60624.0,1152798.05538864,1898459.93460939,28.0,11.0,27.0,41.877229051315524,-87.71443402347414,"(41.87722905131552, -87.71443402347414)",2011-01-26
2255,01/26/2011,Completed,01/28/2011,11-00126410,Sanitation Code Violation,Garbage in alley,1135 N CENTRAL AVE,60651.0,1138799.53687254,1907125.48992061,37.0,15.0,25.0,41.90127392518552,-87.76562277101479,"(41.90127392518552, -87.76562277101478)",2011-01-26
2256,01/26/2011,Completed,01/28/2011,11-00128034,Sanitation Code Violation,Dumpster not being emptied,10910 S VERNON AVE,60628.0,1181180.3649038998,1832713.48291811,9.0,5.0,49.0,41.69620582429755,-87.61224768647716,"(41.69620582429755, -87.61224768647716)",2011-01-26
2257,01/26/2011,Completed,01/28/2011,11-00128192,Sanitation Code Violation,Overflowing carts,1527 N LAWLER AVE,60651.0,1142427.40508753,1909683.60850681,37.0,25.0,25.0,41.90822703783992,-87.75223343717184,"(41.908227037839914, -87.75223343717184)",2011-01-26
2258,01/26/2011,Completed,01/31/2011,11-00125738,Sanitation Code Violation,Dumpster not being emptied,5358 S KILDARE AVE,60632.0,1148606.51021475,1868732.22541359,23.0,8.0,62.0,41.79573413165907,-87.73059024960385,"(41.79573413165907, -87.73059024960384)",2011-01-26
2259,01/26/2011,Completed,01/31/2011,11-00126260,Sanitation Code Violation,Overflowing carts,1321 S MILLARD AVE,60623.0,1152252.4613667,1893566.17420099,24.0,10.0,29.0,41.863810807674476,-87.71656640947762,"(41.86381080767448, -87.71656640947761)",2011-01-26
2260,01/26/2011,Completed,01/31/2011,11-00128096,Sanitation Code Violation,Overflowing carts,7106 S EUCLID AVE,60649.0,1190272.69836853,1858206.84951465,5.0,3.0,43.0,41.765948432181375,-87.57813870993769,"(41.765948432181375, -87.57813870993769)",2011-01-26
2261,01/26/2011,Completed,02/02/2011,11-00130351,Sanitation Code Violation,,4734 S DREXEL BLVD,60615.0,1182986.37382249,1873806.69379308,4.0,21.0,39.0,41.80892822036626,-87.60436046889087,"(41.80892822036626, -87.60436046889087)",2011-01-26
2262,01/26/2011,Completed,02/07/2011,11-00127368,Sanitation Code Violation,Dumpster not being emptied,2622 W DIVERSEY AVE,60647.0,1158313.0582963002,1918506.20199051,1.0,14.0,21.0,41.9321267563801,-87.6936355459041,"(41.9321267563801, -87.6936355459041)",2011-01-26
2263,01/26/2011,Completed,02/11/2011,11-00128896,Sanitation Code Violation,,1700 W KINZIE ST,60622.0,1164996.4137803998,1902781.22851843,27.0,13.0,24.0,41.8888369195385,-87.66952238772954,"(41.8888369195385, -87.66952238772954)",2011-01-26
2309,01/27/2011,Completed,01/27/2011,11-00131054,Sanitation Code Violation,Dumpster not being emptied,2420 W 51ST ST,60632.0,1161016.16231478,1870791.90438829,14.0,9.0,63.0,41.801138374328104,-87.68502619516508,"(41.8011383743281, -87.68502619516508)",2011-01-27
2310,01/27/2011,Completed,01/27/2011,11-00132364,Sanitation Code Violation,,6359 S KEELER AVE,60629.0,1149464.38048556,1862098.52507079,13.0,8.0,65.0,41.77751366777726,-87.72761573492006,"(41.77751366777726, -87.72761573492006)",2011-01-27
2311,01/27/2011,Completed,01/27/2011,11-00132533,Sanitation Code Violation,Dumpster not being emptied,3236 N DAYTON ST,60657.0,1170037.45999272,1921804.71002711,44.0,23.0,6.0,41.94092987683776,-87.65045359592146,"(41.94092987683776, -87.65045359592145)",2011-01-27
2312,01/27/2011,Completed,01/27/2011,11-00132577,Sanitation Code Violation,Other,3400 N PLAINFIELD AVE,60634.0,1120162.78492484,1921528.24293053,36.0,16.0,17.0,41.94111514709995,-87.83377073373018,"(41.94111514709995, -87.83377073373019)",2011-01-27
2313,01/27/2011,Completed,01/27/2011,11-00133799,Sanitation Code Violation,Garbage in alley,2420 W 51ST ST,60632.0,1161016.16231478,1870791.90438829,14.0,9.0,63.0,41.801138374328104,-87.68502619516508,"(41.8011383743281, -87.68502619516508)",2011-01-27
2314,01/27/2011,Completed,01/28/2011,11-00132445,Sanitation Code Violation,Garbage in alley,3013 W ARTHINGTON ST,60612.0,1156416.10321692,1895886.71691042,28.0,11.0,27.0,41.87009552026692,-87.70121910015644,"(41.87009552026692, -87.70121910015644)",2011-01-27
2315,01/27/2011,Completed,01/28/2011,11-00133279,Sanitation Code Violation,Other,2802 N CALIFORNIA AVE,60618.0,1157228.99461954,1918513.11659225,35.0,14.0,21.0,41.93216785664072,-87.6976191538827,"(41.93216785664072, -87.69761915388268)",2011-01-27
2316,01/27/2011,Completed,01/28/2011,11-00133539,Sanitation Code Violation,Garbage in alley,1124 W 18TH PL,60608.0,1169259.430412,1891322.5500027,25.0,12.0,31.0,41.85730187261145,-87.6541999882711,"(41.85730187261145, -87.65419998827109)",2011-01-27
2317,01/27/2011,Completed,01/28/2011,11-00135564,Sanitation Code Violation,Garbage in alley,6216 S RICHMOND ST,60629.0,1157782.33877644,1863279.23868763,15.0,8.0,66.0,41.78058889443278,-87.69708974435854,"(41.78058889443278, -87.69708974435854)",2011-01-27
2318,01/27/2011,Completed,01/28/2011,11-00135837,Sanitation Code Violation,Dog feces in yard,5110 N NAGLE AVE,60630.0,1132565.45301291,1933596.64540871,41.0,16.0,10.0,41.97402471093796,-87.78790293375742,"(41.97402471093796, -87.78790293375742)",2011-01-27
2319,01/27/2011,Completed,01/28/2011,11-00135965,Sanitation Code Violation,Other,4753 W MADISON ST,60644.0,1144699.77969913,1899598.87228255,28.0,11.0,25.0,41.88051082950479,-87.74414018780655,"(41.88051082950479, -87.74414018780655)",2011-01-27
2320,01/27/2011,Completed,01/28/2011,11-00135970,Sanitation Code Violation,Other,4751 W MADISON ST,60644.0,1144713.17969913,1899599.17228255,28.0,11.0,25.0,41.880511400288505,-87.74409097615458,"(41.88051140028851, -87.74409097615458)",2011-01-27
2321,01/27/2011,Completed,01/28/2011,11-00136193,Sanitation Code Violation,Garbage in yard,6518 S PAULINA ST,60636.0,1166118.05052713,1861476.77401113,15.0,7.0,67.0,41.77546938673694,-87.66658065437086,"(41.77546938673694, -87.66658065437086)",2011-01-27
2322,01/27/2011,Completed,01/28/2011,11-00136252,Sanitation Code Violation,Other,2727 N MOBILE AVE,60639.0,1133944.41229835,1917454.36312081,29.0,25.0,19.0,41.92970439611336,-87.78321305685431,"(41.92970439611336, -87.78321305685431)",2011-01-27
2323,01/27/2011,Completed,01/28/2011,11-00136319,Sanitation Code Violation,Other,4742 S LOOMIS BLVD,60609.0,1167797.13002991,1873306.56030547,20.0,9.0,61.0,41.80789583385813,-87.66008572207981,"(41.80789583385813, -87.66008572207981)",2011-01-27
2324,01/27/2011,Completed,01/28/2011,11-00137172,Sanitation Code Violation,Other,6308 W 64TH PL,60638.0,1135479.20993081,1861083.98488776,13.0,8.0,64.0,41.774988456713025,-87.77891045587658,"(41.77498845671302, -87.77891045587658)",2011-01-27
2325,01/27/2011,Completed,01/31/2011,11-00133884,Sanitation Code Violation,Other,7239 S PAULINA ST,60636.0,1166264.91718585,1856695.77607462,17.0,7.0,67.0,41.762346568131385,-87.66617820693091,"(41.762346568131385, -87.6661782069309)",2011-01-27
2326,01/27/2011,Completed,01/31/2011,11-00135552,Sanitation Code Violation,Garbage in yard,1443 S KEDVALE AVE,60623.0,1148950.89419031,1892765.01998898,24.0,10.0,29.0,41.86167679186992,-87.72870710462317,"(41.86167679186992, -87.72870710462317)",2011-01-27
2327,01/27/2011,Completed,01/31/2011,11-00135567,Sanitation Code Violation,Other,1439 S KEDVALE AVE,60623.0,1148950.09419031,1892791.91998898,24.0,10.0,29.0,41.86175062419953,-87.7287093458972,"(41.861750624199544, -87.7287093458972)",2011-01-27
2328,01/27/2011,Completed,01/31/2011,11-00135600,Sanitation Code Violation,,1449 S KEDVALE AVE,60623.0,1148952.09419031,1892724.61998898,24.0,10.0,29.0,41.86156590616759,-87.7287037440125,"(41.86156590616759, -87.72870374401252)",2011-01-27
2329,01/27/2011,Completed,02/05/2011,11-00135721,Sanitation Code Violation,Other,5534 N LINDER AVE,60630.0,1138522.99660445,1936453.96349114,45.0,16.0,11.0,41.98175925686697,-87.76592547330111,"(41.98175925686698, -87.76592547330111)",2011-01-27
2330,01/27/2011,Completed,02/07/2011,11-00132826,Sanitation Code Violation,Other,1742 N WASHTENAW AVE,60647.0,1158093.16406977,1911639.63927301,1.0,14.0,24.0,41.91328889605446,-87.69463157554001,"(41.91328889605446, -87.69463157554)",2011-01-27
2331,01/27/2011,Completed,02/08/2011,11-00136003,Sanitation Code Violation,Garbage in alley,4418 N KIMBALL AVE,60625.0,1152926.53749516,1929156.82578525,33.0,17.0,14.0,41.961461421383184,-87.7131471658749,"(41.96146142138319, -87.71314716587491)",2011-01-27
2332,01/27/2011,Completed,02/22/2011,11-00137064,Sanitation Code Violation,Other,2644 W ROSEMONT AVE,60659.0,1157451.24752819,1941710.55712817,50.0,24.0,2.0,41.99581840141092,-87.69616847779507,"(41.995818401410915, -87.69616847779507)",2011-01-27
2361,01/28/2011,Completed - Dup,01/31/2011,11-00139402,Sanitation Code Violation,Garbage in alley,7106 S EUCLID AVE,60649.0,1190272.69836853,1858206.84951465,5.0,3.0,43.0,41.765948432181375,-87.57813870993769,"(41.765948432181375, -87.57813870993769)",2011-01-28
2362,01/28/2011,Completed,01/28/2011,11-00138915,Sanitation Code Violation,Other,3755 S WOOD ST,60609.0,1164968.23672628,1879802.08171652,11.0,9.0,59.0,41.82578061451654,-87.6702775439692,"(41.82578061451654, -87.6702775439692)",2011-01-28
2363,01/28/2011,Completed,01/31/2011,11-00138309,Sanitation Code Violation,,8634 S PRAIRIE AVE,60619.0,1179540.87266685,1847803.94870228,6.0,6.0,44.0,41.73765352873856,-87.61779125053756,"(41.737653528738555, -87.61779125053756)",2011-01-28
2364,01/28/2011,Completed,01/31/2011,11-00139690,Sanitation Code Violation,Garbage in yard,3452 N AVERS AVE,60618.0,1150114.78988009,1922677.99998258,30.0,17.0,21.0,41.94373841360451,-87.72365421908842,"(41.943738413604514, -87.72365421908842)",2011-01-28
2365,01/28/2011,Completed,01/31/2011,11-00140824,Sanitation Code Violation,Garbage in yard,1648 W 63RD ST,60636.0,1166333.99748868,1862922.10997243,15.0,7.0,67.0,41.779430977082725,-87.66574788331727,"(41.77943097708273, -87.66574788331727)",2011-01-28
2366,01/28/2011,Completed,01/31/2011,11-00141625,Sanitation Code Violation,Dog feces in yard,6000 S ASHLAND AVE,60636.0,1166698.90998129,1864928.6805703999,15.0,7.0,67.0,41.784929476555995,-87.66435283825425,"(41.78492947655599, -87.66435283825425)",2011-01-28
2367,01/28/2011,Completed,01/31/2011,11-00141728,Sanitation Code Violation,Dog feces in yard,4945 S HOYNE AVE,60609.0,1163198.29080914,1871758.50008006,16.0,9.0,61.0,41.803745388748105,-87.67699646083116,"(41.803745388748105, -87.67699646083116)",2011-01-28
2368,01/28/2011,Completed,01/31/2011,11-00141788,Sanitation Code Violation,Construction Site Cleanliness/Fence,4800 N CLARK ST,60640.0,1165321.42886864,1931960.82463194,46.0,20.0,3.0,41.96890048880449,-87.66749666176403,"(41.96890048880449, -87.66749666176403)",2011-01-28
2369,01/28/2011,Completed,01/31/2011,11-00141840,Sanitation Code Violation,Garbage in alley,2759 S CENTRAL PARK AVE,60623.0,1152816.1858973,1885425.54501312,22.0,10.0,30.0,41.841460823143635,-87.71471228329749,"(41.84146082314363, -87.71471228329749)",2011-01-28
2370,01/28/2011,Completed,02/01/2011,11-00140822,Sanitation Code Violation,Garbage in yard,5400 S MARSHFIELD AVE,60609.0,1166260.1039838002,1868900.82922244,16.0,9.0,61.0,41.795838895589775,-87.6658486209589,"(41.795838895589775, -87.6658486209589)",2011-01-28
2371,01/28/2011,Completed,02/01/2011,11-00140978,Sanitation Code Violation,Other,5841 N KENTON AVE,60646.0,1144702.1101304,1938428.47501116,39.0,17.0,12.0,41.98706288278253,-87.74315012738356,"(41.987062882782524, -87.74315012738356)",2011-01-28
