Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
01/28/2011,Completed,01/28/2011,11-00140883,Tree Trim,,5446 W VAN BUREN ST,60644.0,1140253.45819467,1897480.4534749,29.0,15.0,25.0,41.87478021738014,-87.76051879403757,"(41.87478021738014, -87.76051879403757)",2011-01-28
01/28/2011,Completed,01/28/2011,11-00140885,Tree Trim,,5428 W VAN BUREN ST,60644.0,1140355.45819467,1897482.7534749,29.0,15.0,25.0,41.87478466031968,-87.76014423144396,"(41.87478466031968, -87.76014423144396)",2011-01-28
01/28/2011,Completed,01/28/2011,11-00140889,Tree Trim,,5421 W VAN BUREN ST,60644.0,1140395.05819467,1897483.6534749,29.0,15.0,25.0,41.87478640426666,-87.75999881284183,"(41.87478640426666, -87.75999881284184)",2011-01-28
01/28/2011,Completed,01/28/2011,11-00140890,Tree Trim,,5419 W VAN BUREN ST,60644.0,1140406.35819467,1897483.9534749,29.0,15.0,25.0,41.87478702037087,-87.75995731606943,"(41.87478702037087, -87.75995731606943)",2011-01-28
01/28/2011,Completed,01/28/2011,11-00140891,Tree Trim,,5411 W VAN BUREN ST,60644.0,1140451.65819467,1897484.9534749,29.0,15.0,25.0,41.874788933977925,-87.75979096671732,"(41.87478893397793, -87.75979096671733)",2011-01-28
01/28/2011,Completed,01/28/2011,11-00140894,Tree Trim,,5417 W VAN BUREN ST,60644.0,1140417.65819467,1897484.1534749,29.0,15.0,25.0,41.874787362047016,-87.75991582174927,"(41.874787362047016, -87.75991582174927)",2011-01-28
01/28/2011,Completed,01/28/2011,11-00140895,Tree Trim,,5408 W VAN BUREN ST,60644.0,1140468.65819467,1897485.3534749001,29.0,15.0,25.0,41.874789719892476,-87.75972853919964,"(41.87478971989248, -87.75972853919964)",2011-01-28
01/28/2011,Completed,01/28/2011,11-00140901,Tree Trim,,5412 W VAN BUREN ST,60644.0,1140446.05819467,1897484.8534749001,29.0,15.0,25.0,41.87478876224751,-87.75981153029656,"(41.87478876224751, -87.75981153029657)",2011-01-28
01/28/2011,Completed,01/28/2011,11-00140905,Tree Trim,,5341 W VAN BUREN ST,60644.0,1140845.05440216,1897494.29999632,29.0,15.0,25.0,41.874807359449704,-87.75834633192903,"(41.8748073594497, -87.75834633192903)",2011-01-28
01/28/2011,Completed,01/28/2011,11-00140910,Tree Trim,,5342 W VAN BUREN ST,60644.0,1140839.35440216,1897494.19999632,29.0,15.0,25.0,41.87480718981621,-87.75836726267809,"(41.87480718981621, -87.7583672626781)",2011-01-28
01/28/2011,Completed,01/28/2011,11-00141019,Tree Trim,,8200 S PERRY AVE,60620.0,1177034.63038202,1850618.69730567,21.0,6.0,44.0,41.745434360193364,-87.62688874104047,"(41.74543436019337, -87.62688874104049)",2011-01-28
01/28/2011,Completed,01/28/2011,11-00141021,Tree Trim,,8224 S LAFAYETTE AVE,60620.0,1177375.79999774,1850389.03002017,21.0,6.0,44.0,41.74479643246075,-87.62564556379967,"(41.74479643246075, -87.62564556379967)",2011-01-28
01/28/2011,Completed,01/28/2011,11-00141024,Tree Trim,,8228 S LAFAYETTE AVE,60620.0,1177376.29999774,1850366.43002017,21.0,6.0,44.0,41.74473440404323,-87.6256444127804,"(41.74473440404323, -87.62564441278039)",2011-01-28
01/28/2011,Completed,01/28/2011,11-00141027,Tree Trim,,906 W 85TH ST,60620.0,1171729.91857463,1848473.45016868,21.0,6.0,71.0,41.73966537963506,-87.64638883697211,"(41.73966537963506, -87.64638883697211)",2011-01-28
01/28/2011,Completed,01/28/2011,11-00141031,Tree Trim,,8504 S CARPENTER ST,60620.0,1170800.00477382,1848424.8429985,21.0,6.0,71.0,41.73955231373479,-87.64979731108856,"(41.73955231373479, -87.64979731108856)",2011-01-28
01/28/2011,Completed,01/28/2011,11-00141203,Tree Trim,,4458 N MAJOR AVE,60630.0,1137538.39112741,1929081.52629673,38.0,16.0,15.0,41.96154647511046,-87.76972500622931,"(41.96154647511046, -87.7697250062293)",2011-01-28
01/28/2011,Completed,02/21/2011,11-00140893,Tree Trim,Parkway,11321 S INDIANA AVE,60628.0,1179589.8611271998,1829931.89922793,9.0,5.0,49.0,41.68860915733358,-87.61815563827544,"(41.68860915733358, -87.61815563827544)",2011-01-28
01/28/2011,Completed,02/25/2011,11-00140460,Tree Trim,Vacant Lot,1536 W 62ND ST,60636.0,1167046.98943039,1863611.93259113,15.0,7.0,67.0,41.781308717829226,-87.66311425919878,"(41.781308717829226, -87.66311425919878)",2011-01-28
01/28/2011,Completed,03/14/2011,11-00138815,Tree Trim,Alley,3842 N PARIS AVE,60634.0,1121044.20472674,1924527.43381125,36.0,16.0,17.0,41.949331171688144,-87.83046642622196,"(41.94933117168815, -87.83046642622197)",2011-01-28
01/28/2011,Completed,03/15/2011,11-00141882,Tree Trim,Parkway,4503 S MOZART ST,60632.0,1158121.47207988,1874668.4607974,12.0,9.0,58.0,41.81183557361758,-87.69553661358435,"(41.81183557361758, -87.69553661358434)",2011-01-28
01/28/2011,Completed,03/16/2011,11-00140645,Tree Trim,Parkway,3337 S LEAVITT ST,60608.0,1162229.17289562,1882516.4405697,12.0,9.0,59.0,41.833286686477436,-87.6802508385283,"(41.833286686477436, -87.68025083852828)",2011-01-28
01/28/2011,Completed,03/21/2011,11-00139495,Tree Trim,Parkway,4409 S ARTESIAN AVE,60632.0,1160757.0923078998,1875367.31577539,12.0,9.0,58.0,41.81369923376776,-87.6858498875062,"(41.813699233767764, -87.68584988750621)",2011-01-28
01/28/2011,Completed,04/03/2012,11-00142252,Tree Trim,Parkway,9549 S BISHOP ST,60643.0,1168355.12660882,1841419.96289444,21.0,22.0,73.0,41.720382830307656,-87.65895604129557,"(41.720382830307656, -87.65895604129557)",2011-01-28
01/28/2011,Completed,05/18/2012,11-00140593,Tree Trim,Parkway,5203 S FAIRFIELD AVE,60632.0,1158921.66372847,1870043.96718186,14.0,9.0,63.0,41.79912902922001,-87.69272794950443,"(41.79912902922001, -87.69272794950444)",2011-01-28
01/28/2011,Completed,06/01/2011,11-00140562,Tree Trim,Parkway,4418 W THOMAS ST,60651.0,1146717.95461213,1906962.06238943,37.0,11.0,23.0,41.900677986179005,-87.7365415171448,"(41.90067798617901, -87.73654151714479)",2011-01-28
01/28/2011,Completed,08/17/2012,11-00140737,Tree Trim,Parkway,4501 N ST LOUIS AVE,60625.0,1152243.99140722,1929691.73758376,33.0,17.0,14.0,41.962942783520994,-87.71564241811781,"(41.962942783520994, -87.71564241811781)",2011-01-28
01/28/2011,Completed,11/10/2011,11-00139715,Tree Trim,Parkway,2430 S SACRAMENTO AVE,60623.0,1156744.90950029,1887711.98382291,12.0,10.0,30.0,41.84765651855793,-87.70023324774925,"(41.847656518557926, -87.70023324774925)",2011-01-28
01/28/2011,Completed,11/10/2011,11-00139740,Tree Trim,Parkway,2434 S SACRAMENTO AVE,60623.0,1156745.70950029,1887685.28382291,12.0,10.0,30.0,41.84758323454263,-87.70023103411545,"(41.84758323454263, -87.70023103411546)",2011-01-28
01/28/2011,Completed,11/25/2011,11-00138902,Tree Trim,Parkway,3620 W 55TH ST,60632.0,1153068.9498738998,1867892.81282284,23.0,8.0,62.0,41.79334363508769,-87.71424826301791,"(41.79334363508769, -87.7142482630179)",2011-01-28
01/28/2011,Completed,11/25/2011,11-00141693,Tree Trim,Parkway,2950 W PERSHING RD,60632.0,1157669.0558705,1878637.87927706,14.0,9.0,58.0,41.82273736165836,-87.69708826561867,"(41.82273736165836, -87.69708826561867)",2011-01-28
01/28/2011,Completed,12/11/2012,11-00138606,Tree Trim,Parkway,629 E 90TH ST,60619.0,1182007.75527983,1845440.78859633,6.0,6.0,44.0,41.73111210506569,-87.60882621306402,"(41.73111210506569, -87.60882621306403)",2011-01-28
01/29/2011,Completed - Dup,02/16/2011,11-00143570,Tree Trim,,2322 W 35TH ST,60609.0,1161364.24959044,1881421.27199276,11.0,9.0,59.0,41.8302994218828,-87.68345481835311,"(41.8302994218828, -87.68345481835311)",2011-01-29
01/29/2011,Completed - Dup,02/16/2011,11-00143579,Tree Trim,Parkway,2322 W 35TH ST,60609.0,1161364.24959044,1881421.27199276,11.0,9.0,59.0,41.8302994218828,-87.68345481835311,"(41.8302994218828, -87.68345481835311)",2011-01-29
01/29/2011,Completed - Dup,09/07/2011,11-00142968,Tree Trim,Parkway,3058 N KILBOURN AVE,60641.0,1145847.28290346,1919954.85152774,31.0,25.0,20.0,41.936348071626924,-87.73940907122288,"(41.93634807162692, -87.73940907122288)",2011-01-29
01/29/2011,Completed,01/07/2013,11-00143353,Tree Trim,Parkway,2923 W ROSEMONT AVE,60659.0,1155620.62222468,1941661.78022264,50.0,24.0,2.0,41.99572173566728,-87.70290382361048,"(41.995721735667274, -87.70290382361048)",2011-01-29
01/29/2011,Completed,02/21/2011,11-00142674,Tree Trim,Parkway,11300 S PRAIRIE AVE,60628.0,1179927.13989912,1830090.60229319,9.0,5.0,49.0,41.68903697057771,-87.61691605524385,"(41.68903697057771, -87.61691605524386)",2011-01-29
01/29/2011,Completed,12/14/2011,11-00142955,Tree Trim,Parkway,2711 S KILDARE AVE,60623.0,1148161.31497952,1885628.56440925,22.0,10.0,30.0,41.84210866838686,-87.73178905502338,"(41.84210866838686, -87.73178905502337)",2011-01-29
01/30/2011,Completed - Dup,01/10/2012,11-00144331,Tree Trim,Parkway,5505 N MOBILE AVE,60630.0,1133245.10367354,1936241.58278195,45.0,16.0,11.0,41.98127076437513,-87.78534140622986,"(41.98127076437513, -87.78534140622986)",2011-01-30
01/30/2011,Completed,02/16/2011,11-00144071,Tree Trim,Parkway,10449 S AVENUE O,60617.0,1200848.4496095,1836272.05881514,10.0,4.0,52.0,41.705496461998536,-87.5401168287005,"(41.70549646199854, -87.5401168287005)",2011-01-30
01/30/2011,Completed,05/31/2012,11-00144070,Tree Trim,Parkway,10453 S AVENUE O,60617.0,1200848.83719005,1836245.3250821,10.0,4.0,52.0,41.705423092539,-87.54011631117258,"(41.705423092539, -87.54011631117258)",2011-01-30
01/31/2011,Completed - Dup,01/31/2011,11-00150232,Tree Trim,,8637 S ABERDEEN ST,60620.0,1170493.96171312,1847532.18762164,21.0,6.0,71.0,41.73710940851952,-87.65094453646107,"(41.737109408519515, -87.65094453646107)",2011-01-31
01/31/2011,Completed - Dup,01/31/2011,11-00150252,Tree Trim,,8629 S ABERDEEN ST,60620.0,1170492.46171312,1847585.78762164,21.0,6.0,71.0,41.73725652702394,-87.65094847497015,"(41.73725652702394, -87.65094847497015)",2011-01-31
01/31/2011,Completed - Dup,01/31/2011,11-00150430,Tree Trim,,6511 N LEAVITT ST,60645.0,1160459.3556108,1943139.21049221,50.0,24.0,2.0,41.999676721148795,-87.68506327827353,"(41.9996767211488, -87.68506327827353)",2011-01-31
01/31/2011,Completed - Dup,02/09/2012,11-00148940,Tree Trim,,929 W WOLFRAM ST,60657.0,1169590.40849169,1919120.08020449,44.0,19.0,6.0,41.93357289497412,-87.6521750635837,"(41.93357289497412, -87.6521750635837)",2011-01-31
01/31/2011,Completed - Dup,02/23/2011,11-00149976,Tree Trim,,855 W WELLINGTON AVE,60657.0,1169962.02977599,1920129.88247589,44.0,19.0,6.0,41.93633572719829,-87.65077983930195,"(41.93633572719829, -87.65077983930196)",2011-01-31
01/31/2011,Completed - Dup,03/19/2012,11-00149044,Tree Trim,Parkway,1600 N FRANCISCO AVE,60647.0,1156890.63018248,1910504.45720418,35.0,14.0,24.0,41.91019835173121,-87.69908027573223,"(41.91019835173121, -87.69908027573224)",2011-01-31
01/31/2011,Completed - Dup,04/06/2011,11-00149212,Tree Trim,Parkway,6607 N GREENVIEW AVE,60626.0,1165074.05542805,1943981.89941406,40.0,24.0,1.0,42.0018919512137,-87.66806291191511,"(42.0018919512137, -87.66806291191511)",2011-01-31
01/31/2011,Completed - Dup,05/03/2011,11-00149180,Tree Trim,,4449 N MCVICKER AVE,60630.0,1135215.3880788,1928948.2225018002,38.0,16.0,15.0,41.961222286841455,-87.77826897159461,"(41.961222286841455, -87.77826897159463)",2011-01-31
01/31/2011,Completed - Dup,05/17/2012,11-00146879,Tree Trim,,822 W GEORGE ST,60657.0,1170284.20671916,1919475.52992269,44.0,19.0,6.0,41.93453311048604,-87.64961499197244,"(41.93453311048604, -87.64961499197246)",2011-01-31
01/31/2011,Completed - Dup,06/17/2011,11-00150922,Tree Trim,Parkway,5906 W BRYN MAWR AVE,60646.0,1135817.83907851,1936855.83382918,45.0,16.0,11.0,41.98291076664143,-87.77586482004921,"(41.982910766641425, -87.77586482004922)",2011-01-31
01/31/2011,Completed - Dup,09/07/2011,11-00150578,Tree Trim,Parkway,8044 S SOUTH SHORE DR,60617.0,1198549.53922636,1852232.744428,7.0,4.0,46.0,41.74935167363761,-87.54800179659937,"(41.74935167363761, -87.54800179659938)",2011-01-31
01/31/2011,Completed - Dup,10/02/2012,11-00150714,Tree Trim,Parkway,3914 W 61ST PL,60629.0,1151333.07688611,1863534.5626943,13.0,8.0,65.0,41.78141805652233,-87.72072749309014,"(41.78141805652233, -87.72072749309014)",2011-01-31
01/31/2011,Completed - Dup,12/14/2012,11-00147139,Tree Trim,,3023 N RACINE AVE,60657.0,1167760.68351527,1920324.35007466,44.0,19.0,6.0,41.936917164406026,-87.65886435175061,"(41.936917164406026, -87.6588643517506)",2011-01-31
01/31/2011,Completed - Dup,12/29/2011,11-00148188,Tree Trim,Parkway,9400 S PRAIRIE AVE,60619.0,1179575.81850591,1842703.37202811,6.0,6.0,49.0,41.72365612160916,-87.61781856211731,"(41.72365612160916, -87.61781856211731)",2011-01-31
01/31/2011,Completed,01/06/2012,11-00146927,Tree Trim,,1054 W OAKDALE AVE,60657.0,1168741.51469025,1919755.51690052,44.0,19.0,6.0,41.935335028135306,-87.65527621562954,"(41.935335028135306, -87.65527621562953)",2011-01-31
01/31/2011,Completed,01/06/2012,11-00150021,Tree Trim,,918 W OAKDALE AVE,60657.0,1169640.65923153,1919786.52557394,44.0,19.0,6.0,41.935400555573565,-87.65197093127645,"(41.93540055557357, -87.65197093127645)",2011-01-31
01/31/2011,Completed,01/06/2012,11-00150044,Tree Trim,,1124 W OAKDALE AVE,60657.0,1168281.11469025,1919741.61690052,44.0,19.0,6.0,41.93530686550654,-87.65696860141044,"(41.93530686550654, -87.65696860141045)",2011-01-31
01/31/2011,Completed,01/10/2013,11-00151932,Tree Trim,Parkway,3839 W GRANVILLE AVE,60659.0,1149529.89899309,1940884.7770822,39.0,17.0,13.0,41.99371045495712,-87.7253291179492,"(41.99371045495712, -87.7253291179492)",2011-01-31
01/31/2011,Completed,01/15/2013,11-00146973,Tree Trim,Alley,4819 W WARNER AVE,60641.0,1143461.0072179,1927155.25989056,45.0,16.0,15.0,41.95615167463668,-87.74799827801705,"(41.95615167463668, -87.74799827801704)",2011-01-31
01/31/2011,Completed,01/17/2012,11-00147052,Tree Trim,,1120 W BELMONT AVE,60657.0,1168172.19087558,1921401.11729715,44.0,19.0,6.0,41.939862969774325,-87.65732080707838,"(41.939862969774325, -87.65732080707838)",2011-01-31
01/31/2011,Completed,01/29/2013,11-00150649,Tree Trim,Parkway,8546 S LOOMIS BLVD,60620.0,1168488.12201207,1848080.67581976,21.0,6.0,71.0,41.73865794719971,-87.65827757890806,"(41.73865794719971, -87.65827757890806)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150226,Tree Trim,,8626 S RACINE AVE,60620.0,1169829.31861419,1847587.9130176997,21.0,6.0,71.0,41.73727676250726,-87.65337797783371,"(41.73727676250726, -87.6533779778337)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150249,Tree Trim,,8630 S ABERDEEN ST,60620.0,1170492.66171312,1847579.08762164,21.0,6.0,71.0,41.73723813693911,-87.65094793685941,"(41.73723813693912, -87.65094793685942)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150251,Tree Trim,,8632 S ABERDEEN ST,60620.0,1170493.06171312,1847565.68762164,21.0,6.0,71.0,41.73720135676928,-87.65094686063867,"(41.73720135676928, -87.65094686063867)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150331,Tree Trim,,900 W WILSON AVE,60640.0,1169437.06011931,1930741.67161817,46.0,23.0,3.0,41.96546633041689,-87.6523992925886,"(41.96546633041688, -87.6523992925886)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150334,Tree Trim,,906 W WILSON AVE,60640.0,1169397.66011931,1930740.57161817,46.0,23.0,3.0,41.965464171119145,-87.65254418890255,"(41.965464171119145, -87.65254418890255)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150337,Tree Trim,,943 W WILSON AVE,60640.0,1169155.06011931,1930733.77161817,46.0,23.0,3.0,41.96545079768921,-87.65343636835158,"(41.96545079768921, -87.65343636835158)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150340,Tree Trim,,1019 W WILSON AVE,60640.0,1168580.54829671,1930718.78278349,46.0,23.0,3.0,41.96542215816646,-87.65554914454356,"(41.96542215816646, -87.65554914454354)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150341,Tree Trim,,1023 W WILSON AVE,60640.0,1168536.94829671,1930717.88278349,46.0,23.0,3.0,41.965420634846616,-87.65570947726101,"(41.965420634846616, -87.65570947726101)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150342,Tree Trim,,1027 W WILSON AVE,60640.0,1168493.34829671,1930716.88278349,46.0,23.0,3.0,41.965418836899545,-87.65586981288098,"(41.965418836899545, -87.65586981288097)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150343,Tree Trim,,1040 W WILSON AVE,60640.0,1168383.94829671,1930714.48278349,46.0,23.0,3.0,41.96541462412864,-87.6562721197011,"(41.96541462412864, -87.6562721197011)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150349,Tree Trim,,1041 W WILSON AVE,60640.0,1168378.44829671,1930714.28278349,46.0,23.0,3.0,41.965414194580944,-87.65629234766813,"(41.965414194580944, -87.65629234766814)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150352,Tree Trim,,1050 W WILSON AVE,60640.0,1168328.54829671,1930713.08278349,46.0,23.0,3.0,41.965411983581845,-87.65647585263633,"(41.96541198358184, -87.65647585263633)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150353,Tree Trim,,1056 W WILSON AVE,60640.0,1168295.34829671,1930712.28278349,46.0,23.0,3.0,41.965410507974546,-87.65659794415986,"(41.965410507974546, -87.65659794415984)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150355,Tree Trim,,1118 W WILSON AVE,60640.0,1167851.65007731,1930701.39667845,46.0,23.0,3.0,41.96539024095613,-87.65822962988872,"(41.96539024095613, -87.65822962988874)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150358,Tree Trim,,4630 N MILWAUKEE AVE,60630.0,1140699.89168293,1930281.25109965,45.0,16.0,15.0,41.96478097435092,-87.75807179809405,"(41.96478097435092, -87.75807179809404)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150360,Tree Trim,,1124 W WILSON AVE,60640.0,1167783.25007731,1930699.69667845,46.0,23.0,3.0,41.965387054702965,-87.65848116922425,"(41.965387054702965, -87.65848116922425)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150361,Tree Trim,,1136 W WILSON AVE,60640.0,1167674.15007731,1930696.89667845,46.0,23.0,3.0,41.965381728684314,-87.65888238434229,"(41.96538172868431, -87.65888238434229)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150363,Tree Trim,,1144 W WILSON AVE,60640.0,1167648.35007731,1930695.99667845,46.0,23.0,3.0,41.96537981629796,-87.6589772706871,"(41.96537981629796, -87.65897727068709)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150364,Tree Trim,,1200 W WILSON AVE,60640.0,1167471.57003123,1930690.04746826,46.0,23.0,3.0,41.96536730755637,-87.6596274197926,"(41.96536730755637, -87.65962741979259)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150369,Tree Trim,,1223 W WILSON AVE,60640.0,1167242.08459055,1930683.70720097,46.0,23.0,3.0,41.96535485798186,-87.66047136482695,"(41.96535485798186, -87.66047136482696)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150377,Tree Trim,,1226 W WILSON AVE,60640.0,1167212.08459055,1930682.80720097,46.0,23.0,3.0,41.965353034774594,-87.6605816934742,"(41.96535303477459, -87.66058169347421)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150380,Tree Trim,,1228 W WILSON AVE,60640.0,1167192.18459055,1930682.30720097,46.0,23.0,3.0,41.96535209149333,-87.66065487534081,"(41.96535209149333, -87.66065487534082)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150385,Tree Trim,,4600 N MAGNOLIA AVE,60640.0,1167092.38459055,1930679.50720097,46.0,23.0,3.0,41.965346557635954,-87.6610218963324,"(41.96534655763595, -87.6610218963324)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150386,Tree Trim,,1255 W WILSON AVE,60640.0,1166981.08459055,1930676.80720097,46.0,23.0,3.0,41.96534154447893,-87.66143119707907,"(41.965341544478925, -87.66143119707907)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150387,Tree Trim,,1256 W WILSON AVE,60640.0,1166974.88459055,1930676.60720097,46.0,23.0,3.0,41.96534112908422,-87.66145399872894,"(41.96534112908423, -87.66145399872894)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150388,Tree Trim,,6207 N CICERO AVE,60646.0,1143277.40372651,1940660.47778528,39.0,17.0,12.0,41.99321447472581,-87.74833421297261,"(41.993214474725804, -87.74833421297261)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150390,Tree Trim,,1258 W WILSON AVE,60640.0,1166962.58459055,1930676.30720097,46.0,23.0,3.0,41.96534057053322,-87.66149923146949,"(41.965340570533215, -87.6614992314695)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150394,Tree Trim,,1262 W WILSON AVE,60640.0,1166937.88459055,1930675.70720097,46.0,23.0,3.0,41.965339455529055,-87.66159006462448,"(41.965339455529055, -87.66159006462448)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150396,Tree Trim,,6209 N CICERO AVE,60646.0,1143277.20372651,1940679.57778528,39.0,17.0,12.0,41.993266890178255,-87.74833446870636,"(41.99326689017826, -87.74833446870636)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150398,Tree Trim,,4601 N MALDEN ST,60640.0,1166708.4266173001,1930676.74356914,46.0,23.0,3.0,41.96534723268721,-87.66243369573414,"(41.96534723268721, -87.66243369573414)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150399,Tree Trim,,6217 N CICERO AVE,60646.0,1143276.60372651,1940755.67778528,39.0,17.0,12.0,41.993475725013816,-87.74833476349217,"(41.99347572501382, -87.74833476349215)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150400,Tree Trim,,6219 N CICERO AVE,60646.0,1143276.40372651,1940774.77778528,39.0,17.0,12.0,41.99352814046392,-87.74833501922497,"(41.993528140463916, -87.74833501922497)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150401,Tree Trim,,4100 N GREENVIEW AVE,60613.0,1165332.5521268998,1927310.84320319,47.0,19.0,6.0,41.95614051357083,-87.66758860553092,"(41.95614051357083, -87.66758860553094)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150407,Tree Trim,,6249 N CICERO AVE,60646.0,1143273.90372651,1941060.27778528,39.0,17.0,12.0,41.994311618717596,-87.74833704109636,"(41.99431161871759, -87.74833704109636)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150409,Tree Trim,,6255 N CICERO AVE,60646.0,1143273.37480189,1941117.4099753003,39.0,17.0,12.0,41.99446840322936,-87.74833755105362,"(41.994468403229355, -87.74833755105362)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150411,Tree Trim,,6281 N CICERO AVE,60646.0,1143271.17480189,1941364.9099753003,39.0,17.0,12.0,41.99514760117397,-87.74833942422737,"(41.99514760117397, -87.74833942422737)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150414,Tree Trim,,6283 N CICERO AVE,60646.0,1143270.97480189,1941383.9099753003,39.0,17.0,12.0,41.99519974220214,-87.74833968246813,"(41.99519974220214, -87.74833968246813)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150415,Tree Trim,,6249 N CICERO AVE,60646.0,1143273.90372651,1941060.27778528,39.0,17.0,12.0,41.994311618717596,-87.74833704109636,"(41.99431161871759, -87.74833704109636)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150420,Tree Trim,,6288 N CICERO AVE,60646.0,1143270.57480189,1941431.5099753002,39.0,16.0,12.0,41.99533036730264,-87.74833995770254,"(41.99533036730264, -87.74833995770254)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150421,Tree Trim,,6284 N CICERO AVE,60646.0,1143270.97480189,1941393.4099753003,39.0,16.0,12.0,41.995225810841454,-87.74833944373484,"(41.995225810841454, -87.74833944373485)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150423,Tree Trim,,6282 N CICERO AVE,60646.0,1143271.07480189,1941374.4099753003,39.0,16.0,12.0,41.99517367168811,-87.74833955334776,"(41.995173671688114, -87.74833955334775)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150424,Tree Trim,,6500 N LEAVITT ST,60645.0,1160459.8556108,1943120.51049221,50.0,24.0,2.0,41.99962539735365,-87.68506195973703,"(41.999625397353654, -87.68506195973703)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150426,Tree Trim,,6278 N CICERO AVE,60646.0,1143271.47480189,1941336.3099753002,39.0,16.0,12.0,41.995069115224084,-87.74833903937908,"(41.995069115224084, -87.74833903937908)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150427,Tree Trim,,6504 N LEAVITT ST,60645.0,1160459.6556108,1943127.31049221,50.0,24.0,2.0,41.99964406092968,-87.68506250609094,"(41.99964406092968, -87.68506250609096)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150429,Tree Trim,,6276 N CICERO AVE,60646.0,1143271.57480189,1941317.3099753002,39.0,16.0,12.0,41.99501697606933,-87.74833914899057,"(41.99501697606933, -87.74833914899058)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150431,Tree Trim,,6268 N CICERO AVE,60646.0,1143272.27480189,1941241.1099753003,39.0,16.0,12.0,41.99480786500829,-87.74833848890222,"(41.99480786500829, -87.74833848890222)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150434,Tree Trim,,6256 N CICERO AVE,60646.0,1143273.27480189,1941126.9099753003,39.0,16.0,12.0,41.99449447374658,-87.74833768017501,"(41.99449447374658, -87.74833768017501)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150436,Tree Trim,,6254 N CICERO AVE,60646.0,1143273.47480189,1941107.9099753003,39.0,16.0,12.0,41.994442332712026,-87.7483374219322,"(41.994442332712026, -87.7483374219322)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150446,Tree Trim,,6234 N CICERO AVE,60646.0,1143275.10372651,1940917.47778528,39.0,16.0,12.0,41.993919743337955,-87.74833621534759,"(41.99391974333795, -87.74833621534759)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150447,Tree Trim,,6437 N CAMPBELL AVE,60645.0,1158484.62618188,1942646.81491809,50.0,24.0,2.0,41.99836636557275,-87.69234137945286,"(41.99836636557275, -87.69234137945286)",2011-01-31
01/31/2011,Completed,01/31/2011,11-00150448,Tree Trim,,6232 N CICERO AVE,60646.0,1143275.30372651,1940898.47778528,39.0,16.0,12.0,41.9938676022982,-87.74833595710298,"(41.9938676022982, -87.74833595710298)",2011-01-31
