,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
15014,01/29/2011,Completed,01/31/2011,11-00142760,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,6771 N NORTHWEST HWY,60631.0,1124250.03112862,1944505.06128764,41.0,16.0,9.0,,42.00411359527109,-87.81803471004514,"(42.004113595271086, -87.81803471004515)",2011-01-29
15015,01/29/2011,Completed,01/31/2011,11-00142794,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,8259 S RHODES AVE,60619.0,1181342.90001005,1850353.97151966,6.0,6.0,44.0,,41.743964953651655,-87.61094557451645,"(41.74396495365166, -87.61094557451645)",2011-01-29
15016,01/29/2011,Completed,01/31/2011,11-00142981,Pot Hole in Street,Dispatch Crew,Pothole Patched,0.0,5008 N MELVINA AVE,60630.0,1133876.06107294,1932939.46000694,45.0,16.0,11.0,,41.97235988665772,-87.78324230832929,"(41.97235988665772, -87.7832423083293)",2011-01-29
15017,01/29/2011,Completed,01/31/2011,11-00142993,Pot Hole in Street,Dispatch Crew,Pothole Patched,23.0,4200 N HARDING AVE,60618.0,1149305.68429538,1927620.6226839002,39.0,17.0,16.0,,41.957386543812156,-87.72664866993857,"(41.957386543812156, -87.72664866993856)",2011-01-29
15018,01/29/2011,Completed,01/31/2011,11-00143027,Pot Hole in Street,Dispatch Crew,Pothole Patched,35.0,8700 S HARPER AVE,60619.0,1187970.74006703,1847599.39128285,8.0,4.0,48.0,50.0,41.736802906926734,-87.58705796461919,"(41.736802906926734, -87.5870579646192)",2011-01-29
15019,01/29/2011,Completed,01/31/2011,11-00143181,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,3999 W BRYN MAWR AVE,60659.0,1148714.25211658,1936914.46541065,39.0,17.0,13.0,,41.98272030345375,-87.7282933390863,"(41.982720303453746, -87.72829333908632)",2011-01-29
15020,01/29/2011,Completed,01/31/2011,11-00143203,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,10600 S BENSLEY AVE,60617.0,1194546.03659677,1835219.77832521,10.0,4.0,51.0,,41.702674104179,-87.5633747753372,"(41.702674104178996, -87.5633747753372)",2011-01-29
15021,01/29/2011,Completed,01/31/2011,11-00143250,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,7700 W BERWYN AVE,60656.0,1124004.6378165002,1934276.32767291,41.0,16.0,10.0,,41.976140393702366,-87.81949945000532,"(41.976140393702366, -87.81949945000532)",2011-01-29
15022,01/29/2011,Completed,01/31/2011,11-00143348,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,7100 N MELVINA AVE,60646.0,1134114.49037701,1946764.22002599,41.0,16.0,12.0,,42.01022451865236,-87.78204192849877,"(42.01022451865236, -87.78204192849877)",2011-01-29
15023,01/29/2011,Completed,01/31/2011,11-00143352,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,6932 N HIAWATHA AVE,60646.0,1135232.14303058,1945635.69017865,41.0,16.0,12.0,,42.00699331635246,-87.77796625055035,"(42.00699331635245, -87.77796625055034)",2011-01-29
15024,01/29/2011,Completed,01/31/2011,11-00143358,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,6480 N LEHIGH AVE,60646.0,1138205.37272077,1942947.60872131,41.0,16.0,12.0,,41.99956924689704,-87.76708420960415,"(41.99956924689704, -87.76708420960415)",2011-01-29
15025,01/29/2011,Completed,01/31/2011,11-00143363,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,6700 N HIAWATHA AVE,60646.0,1137788.72327333,1944004.55970497,41.0,16.0,12.0,,42.00238556517989,-87.76849609310467,"(42.00238556517989, -87.76849609310467)",2011-01-29
15026,01/29/2011,Completed,01/31/2011,11-00143401,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,2200 E 95TH ST,60617.0,1192497.44332644,1842403.67678253,7.0,4.0,51.0,,41.72263897071979,-87.57046911412056,"(41.7226389707198, -87.57046911412056)",2011-01-29
15027,01/29/2011,Completed,02/01/2011,11-00142550,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,6235 N CALDWELL AVE,60646.0,1139856.0185685,1941140.80767782,45.0,16.0,12.0,,41.994677997068685,-87.7608096623488,"(41.99467799706868, -87.7608096623488)",2011-01-29
15028,01/29/2011,Completed,02/01/2011,11-00142574,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1700 N STOCKTON DR,60614.0,1175214.27501031,1911807.38649542,43.0,18.0,7.0,,41.913412465781114,-87.63187355742323,"(41.913412465781114, -87.63187355742323)",2011-01-29
15029,01/29/2011,Completed,02/01/2011,11-00142635,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,6031 W IRVING PARK RD,60634.0,1135307.66981018,1925964.15218366,38.0,16.0,17.0,,41.95292117082414,-87.77805805976271,"(41.95292117082414, -87.7780580597627)",2011-01-29
15030,01/29/2011,Completed,02/01/2011,11-00143109,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,8699 S KEDZIE AVE,60652.0,1156538.57472903,1846726.30440824,18.0,8.0,70.0,,41.73526415296021,-87.70193566861151,"(41.73526415296021, -87.7019356686115)",2011-01-29
15031,01/29/2011,Completed,02/01/2011,11-00143133,Pot Hole in Street,Dispatch Crew,Completed,0.0,1936 N CLARK ST,60614.0,1174210.66630891,1913215.35030177,43.0,18.0,7.0,,41.91765150070085,-87.63576930909204,"(41.91765150070084, -87.63576930909204)",2011-01-29
15032,01/29/2011,Completed,02/01/2011,11-00143254,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,1400 S WESTERN AVE,60608.0,1160598.18077498,1893330.37997942,28.0,10.0,28.0,,41.86294066523834,-87.68608143770021,"(41.862940665238334, -87.68608143770022)",2011-01-29
15033,01/29/2011,Completed,02/04/2011,11-00142497,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3000 S DR MARTIN LUTHER KING JR DR,60616.0,1179301.13262911,1885202.11000033,2.0,21.0,35.0,,41.840187749583784,-87.61767314690306,"(41.84018774958378, -87.61767314690307)",2011-01-29
15034,01/29/2011,Completed,02/04/2011,11-00143334,Pot Hole in Street,Dispatch Crew,,3.0,2100 S CANAL ST,60616.0,1173524.27422851,1890195.56273145,25.0,9.0,34.0,,41.854076712551546,-87.63872127082449,"(41.85407671255155, -87.63872127082449)",2011-01-29
15035,01/29/2011,Completed,02/04/2011,11-00143458,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,2209 S WESTERN AVE,60608.0,1160711.61778424,1889239.41098793,25.0,10.0,31.0,,41.85171469764357,-87.68548410772745,"(41.85171469764357, -87.68548410772746)",2011-01-29
15036,01/29/2011,Completed,02/08/2011,11-00143419,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,3968 S ASHLAND AVE,60609.0,1166341.51002682,1878256.63997356,12.0,9.0,61.0,,41.8210713488623,-87.66551035671091,"(41.8210713488623, -87.66551035671091)",2011-01-29
15037,01/29/2011,Completed,02/10/2011,11-00142549,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,2201 W FULLERTON AVE,60647.0,1161047.36382905,1915913.06008042,32.0,14.0,22.0,,41.92484455606735,-87.68367714296356,"(41.92484455606735, -87.68367714296356)",2011-01-29
15038,01/29/2011,Completed,02/10/2011,11-00142554,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,2400 N DAMEN AVE,60647.0,1162614.70988649,1915951.04987793,32.0,14.0,22.0,,41.925038006410325,-87.67804719101315,"(41.925038006410325, -87.67804719101314)",2011-01-29
15039,01/29/2011,Completed,02/10/2011,11-00142746,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3503 W PETERSON AVE,60659.0,1151925.73569875,1939656.21701681,39.0,17.0,13.0,,41.99018190056788,-87.71656519832233,"(41.990181900567876, -87.71656519832233)",2011-01-29
15040,01/29/2011,Completed,02/10/2011,11-00142755,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,5941 N LINCOLN AVE,60659.0,1155003.19017575,1939249.98016948,40.0,20.0,2.0,,41.989239587568015,-87.70521216405714,"(41.989239587568015, -87.70521216405714)",2011-01-29
15041,01/29/2011,Completed,02/10/2011,11-00142756,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,5718 N CALIFORNIA AVE,60659.0,1156644.68142743,1937960.67773235,40.0,20.0,2.0,,41.985602769533436,-87.69938677751617,"(41.98560276953344, -87.69938677751617)",2011-01-29
15042,01/29/2011,Completed,02/10/2011,11-00142773,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,5645 N WASHTENAW AVE,60659.0,1157234.12151191,1937536.08190198,40.0,20.0,2.0,,41.98440337526004,-87.69681623584104,"(41.98440337526003, -87.69681623584104)",2011-01-29
15043,01/29/2011,Completed,02/10/2011,11-00143073,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,1800 N CLYBOURN AVE,60614.0,1169315.75198136,1911874.06397776,32.0,18.0,7.0,,41.91368380435663,-87.65359204234194,"(41.91368380435663, -87.65359204234194)",2011-01-29
15044,01/29/2011,Completed,02/10/2011,11-00143284,Pot Hole in Street,Dispatch Crew,Pothole Patched,0.0,1420 W DEVON AVE,60660.0,1165575.2498824,1942613.91438757,40.0,24.0,1.0,26.0,41.99823498284992,-87.66642937812725,"(41.99823498284992, -87.66642937812725)",2011-01-29
15045,01/29/2011,Completed,02/10/2011,11-00143301,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,3532 S ARTESIAN AVE,60632.0,1160595.78998374,1881185.63999985,12.0,9.0,59.0,,41.829257999242884,-87.68641464448221,"(41.829257999242884, -87.68641464448221)",2011-01-29
15046,01/29/2011,Completed,02/10/2011,11-00143341,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,536 N LARAMIE AVE,60644.0,1141602.32526916,1903118.75979482,28.0,15.0,25.0,,41.890015761721,-87.75556628606233,"(41.89001576172101, -87.75556628606233)",2011-01-29
15047,01/29/2011,Completed,02/10/2011,11-00143403,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,4550 W ADDISON ST,60641.0,1145258.72000918,1923538.76009426,38.0,17.0,16.0,,41.946303744906075,-87.74135410031407,"(41.946303744906075, -87.74135410031406)",2011-01-29
15048,01/29/2011,Completed,02/10/2011,11-00143633,Pot Hole in Street,Dispatch Crew,Pothole Patched,22.0,2400 W 55TH ST,60632.0,1161304.56226739,1868147.78041554,14.0,9.0,63.0,,41.7939813465735,-87.68414174128355,"(41.7939813465735, -87.68414174128355)",2011-01-29
15049,01/29/2011,Completed,02/10/2011,11-00143746,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5700 W IRVING PARK RD,60634.0,1137634.44848753,1926022.31708855,38.0,16.0,15.0,,41.95325816953041,-87.76951202741661,"(41.95325816953041, -87.76951202741661)",2011-01-29
15050,01/29/2011,Completed,02/11/2011,11-00142559,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,6071 N LINCOLN AVE,60659.0,1153527.9522173,1940432.93339778,50.0,17.0,13.0,,41.99223479207565,-87.71015341487025,"(41.99223479207565, -87.71015341487025)",2011-01-29
15051,01/29/2011,Completed,02/11/2011,11-00142560,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,6056 N JERSEY AVE,60659.0,1153370.66716638,1940045.10992352,50.0,17.0,13.0,,41.99191899604826,-87.7114969459547,"(41.991918996048256, -87.7114969459547)",2011-01-29
15052,01/29/2011,Completed,02/11/2011,11-00142752,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,6000 N JERSEY AVE,60659.0,1153428.80811319,1939692.52449403,50.0,17.0,13.0,,41.99042876147561,-87.7111838850233,"(41.99042876147561, -87.71118388502332)",2011-01-29
15053,01/29/2011,Completed,02/11/2011,11-00142767,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,2400 W MONTROSE AVE,60618.0,1159580.67319811,1929151.7929048,47.0,19.0,4.0,21.0,41.96142172640632,-87.68874697983858,"(41.961421726406314, -87.68874697983858)",2011-01-29
15054,01/29/2011,Completed,02/11/2011,11-00142769,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,4600 N BROADWAY,60640.0,1168056.99422737,1930706.51429375,46.0,23.0,3.0,34.0,41.96542863711552,-87.65765606185938,"(41.965428637115515, -87.65765606185937)",2011-01-29
15055,01/29/2011,Completed,02/11/2011,11-00143063,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,3900 W 25TH ST,60623.0,1150774.11330795,1887110.03890948,22.0,10.0,30.0,,41.84623238841823,-87.7222253470568,"(41.84623238841823, -87.72222534705682)",2011-01-29
15056,01/29/2011,Completed,02/11/2011,11-00143247,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,2359 N MOODY AVE,60639.0,1135016.7901091,1914983.12718892,29.0,25.0,19.0,,41.923289943936574,-87.77919823701474,"(41.923289943936574, -87.77919823701474)",2011-01-29
15057,01/29/2011,Completed,02/11/2011,11-00143344,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,4399 N CLARENDON AVE,60613.0,1170124.00038189,1929426.62978197,46.0,23.0,3.0,34.0,41.961799935390616,-87.64976415728573,"(41.96179993539062, -87.64976415728573)",2011-01-29
15058,01/29/2011,Completed,02/11/2011,11-00143388,Pot Hole in Street,Dispatch Crew,Pothole Patched,17.0,10300 S SEELEY AVE,60643.0,1164550.95997747,1836339.15157023,19.0,22.0,72.0,,41.70642673962678,-87.67317588754463,"(41.70642673962678, -87.67317588754463)",2011-01-29
15059,01/29/2011,Completed,02/11/2011,11-00143597,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,11058 S KEDZIE AVE,60655.0,1156992.0181202,1831108.85331516,19.0,22.0,74.0,55.0,41.69165595696479,-87.70097755338185,"(41.69165595696479, -87.70097755338185)",2011-01-29
15060,01/29/2011,Completed,02/11/2011,11-00143663,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,3300 W MADISON ST,60624.0,1154402.5591283,1899825.16947255,28.0,11.0,27.0,,41.88105182570165,-87.70863342079747,"(41.88105182570165, -87.70863342079747)",2011-01-29
15061,01/29/2011,Completed,02/14/2011,11-00142761,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,4400 N MAPLEWOOD AVE,60625.0,1158582.60010015,1929135.61692037,47.0,19.0,4.0,,41.96137808928759,-87.69250243436696,"(41.961378089287585, -87.69250243436696)",2011-01-29
15062,01/29/2011,Completed,02/14/2011,11-00142764,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,4400 N HERMITAGE AVE,60640.0,1164003.48241065,1929271.3453878001,47.0,19.0,3.0,31.0,41.96163603144544,-87.67256985946496,"(41.961636031445444, -87.67256985946496)",2011-01-29
15063,01/29/2011,Completed,02/14/2011,11-00143397,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,6401 N RIDGE BLVD,60626.0,1162697.67800554,1942537.31417077,50.0,24.0,1.0,,41.9980889165408,-87.67674036828907,"(41.9980889165408, -87.67674036828906)",2011-01-29
15064,01/29/2011,Completed,02/15/2011,11-00142976,Pot Hole in Street,Dispatch Crew,Pothole Patched,79.0,3000 S TRIPP AVE,60623.0,1148527.83257413,1884372.17802812,22.0,10.0,30.0,,41.8385592854769,-87.73062019938129,"(41.838559285476904, -87.7306201993813)",2011-01-29
15065,01/29/2011,Completed,02/15/2011,11-00143494,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5545 N SPAULDING AVE,60625.0,1153381.66600038,1936663.10061436,40.0,17.0,13.0,,41.98255710246024,-87.71113266216925,"(41.982557102460234, -87.71113266216925)",2011-01-29
15066,01/29/2011,Completed,12/20/2011,11-00143461,Pot Hole in Street,Dispatch Crew,Pothole Patched,75.0,1850 N BESLY CT,60642.0,1165908.09000035,1912223.97001797,32.0,14.0,22.0,33.0,41.9158735256688,-87.66683918094047,"(41.9158735256688, -87.66683918094049)",2011-01-29
15417,01/30/2011,Completed - Dup,01/31/2011,11-00144052,Pot Hole in Street,,,,4628 W ADAMS ST,60644.0,1145519.74691983,1898722.66989436,28.0,11.0,25.0,,41.878194040431744,-87.74163472691349,"(41.878194040431744, -87.74163472691349)",2011-01-30
15418,01/30/2011,Completed - Dup,01/31/2011,11-00144163,Pot Hole in Street,,,,4714 N WASHTENAW AVE,60625.0,1157524.34012507,1931108.80658112,47.0,19.0,4.0,,41.96718013948111,-87.69634925469272,"(41.96718013948111, -87.69634925469273)",2011-01-30
15419,01/30/2011,Completed - Dup,01/31/2011,11-00144223,Pot Hole in Street,,,,7905 S CHAMPLAIN AVE,60619.0,1181934.75947303,1852734.59823217,6.0,6.0,44.0,51.0,41.75101943265169,-87.60871910148241,"(41.75101943265169, -87.6087191014824)",2011-01-30
15420,01/30/2011,Completed - Dup,01/31/2011,11-00144581,Pot Hole in Street,,,,2400 N DAMEN AVE,60647.0,1162614.70988649,1915951.04987793,32.0,14.0,22.0,,41.925038006410325,-87.67804719101315,"(41.925038006410325, -87.67804719101314)",2011-01-30
15421,01/30/2011,Completed,01/31/2011,11-00143859,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,2700 S WELLS ST,60616.0,1175064.78608231,1886544.08790676,11.0,21.0,34.0,,41.8439857031676,-87.63317815513065,"(41.84398570316759, -87.63317815513066)",2011-01-30
15422,01/30/2011,Completed,01/31/2011,11-00144149,Pot Hole in Street,Dispatch Crew,Pothole Patched,63.0,4818 N HARDING AVE,60625.0,1149188.42741632,1931726.2970893001,39.0,17.0,14.0,,41.968897311565115,-87.72698115343606,"(41.968897311565115, -87.72698115343604)",2011-01-30
15423,01/30/2011,Completed,01/31/2011,11-00144175,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,2800 N CALIFORNIA AVE,60618.0,1157229.59461954,1918486.81659225,35.0,14.0,21.0,,41.93212071910647,-87.69776530036465,"(41.93212071910647, -87.69776530036465)",2011-01-30
15424,01/30/2011,Completed,01/31/2011,11-00144192,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,2540 W DIVERSEY AVE,60647.0,1158828.33443082,1918513.9163231999,1.0,14.0,21.0,,41.93224525789032,-87.69201607384905,"(41.932245257890315, -87.69201607384905)",2011-01-30
15425,01/30/2011,Completed,01/31/2011,11-00144211,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,1300 S SAWYER AVE,60623.0,1154901.6545068,1893857.71297979,24.0,10.0,29.0,,41.86447557441494,-87.70697827467173,"(41.86447557441494, -87.70697827467174)",2011-01-30
15426,01/30/2011,Completed,01/31/2011,11-00144213,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1300 S KEDZIE AVE,60623.0,1155233.67209982,1893865.75857203,24.0,10.0,29.0,,41.8644905690535,-87.70575881796537,"(41.8644905690535, -87.70575881796537)",2011-01-30
15427,01/30/2011,Completed,01/31/2011,11-00144220,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,9303 S COTTAGE GROVE AVE,60619.0,1183187.8962338,1843461.73992265,8.0,6.0,44.0,51.0,41.725570919162564,-87.6044156110066,"(41.725570919162564, -87.6044156110066)",2011-01-30
15428,01/30/2011,Completed,01/31/2011,11-00144221,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,9303 S COTTAGE GROVE AVE,60619.0,1183187.8962338,1843461.73992265,8.0,6.0,44.0,51.0,41.725570919162564,-87.6044156110066,"(41.725570919162564, -87.6044156110066)",2011-01-30
15429,01/30/2011,Completed,01/31/2011,11-00144400,Pot Hole in Street,Dispatch Crew,Pothole Patched,24.0,1125 E 94TH ST,60619.0,1185454.71988008,1842891.47477455,8.0,4.0,47.0,,41.723929250605174,-87.59610058860369,"(41.72392925060517, -87.59610058860369)",2011-01-30
15430,01/30/2011,Completed,01/31/2011,11-00144401,Pot Hole in Street,Dispatch Crew,Pothole Patched,34.0,9659 S AVENUE M,60617.0,1201457.07751442,1841651.29603247,10.0,4.0,52.0,,41.71960092160717,-87.53755817867555,"(41.71960092160717, -87.53755817867554)",2011-01-30
15431,01/30/2011,Completed,01/31/2011,11-00144402,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,8145 S EXCHANGE AVE,60617.0,1197245.46740539,1851420.3100727,7.0,4.0,46.0,,41.746935155430386,-87.55265638510349,"(41.746935155430386, -87.55265638510349)",2011-01-30
15432,01/30/2011,Completed,01/31/2011,11-00144405,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,8001 S EXCHANGE AVE,60617.0,1197220.30537413,1852480.3838838001,7.0,4.0,46.0,,41.750052275763785,-87.55271759877822,"(41.750052275763785, -87.5527175987782)",2011-01-30
15433,01/30/2011,Completed,01/31/2011,11-00144567,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,4644 N CENTRAL AVE,60630.0,1138160.89451332,1930495.40007437,45.0,16.0,15.0,,41.965416817659744,-87.76754899426102,"(41.965416817659744, -87.76754899426102)",2011-01-30
15434,01/30/2011,Completed,01/31/2011,11-00144568,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,4524 N LONG AVE,60630.0,1139517.93733099,1929688.97419153,45.0,16.0,15.0,,41.96316900640787,-87.76258072424528,"(41.963169006407874, -87.76258072424528)",2011-01-30
15435,01/30/2011,Completed,01/31/2011,11-00144569,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,4509 N LONG AVE,60630.0,1139525.53401127,1929515.00769118,45.0,16.0,15.0,,41.962701936336494,-87.7622653342136,"(41.96270193633649, -87.76226533421361)",2011-01-30
15436,01/30/2011,Completed,01/31/2011,11-00144570,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,4016 W IRVING PARK RD,60641.0,1148941.03677118,1926280.05989102,39.0,17.0,16.0,,41.9537535348985,-87.72809420257963,"(41.9537535348985, -87.72809420257964)",2011-01-30
15437,01/30/2011,Completed,01/31/2011,11-00144780,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,3800 W WILSON AVE,60625.0,1150229.09983033,1930299.38420775,39.0,17.0,14.0,,41.96475917570629,-87.72306733041798,"(41.964759175706284, -87.72306733041799)",2011-01-30
15438,01/30/2011,Completed,01/31/2011,11-00144781,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,3800 W LELAND AVE,60625.0,1150209.165576,1930963.80261234,39.0,17.0,14.0,,41.966582685110936,-87.72312413758276,"(41.96658268511094, -87.72312413758277)",2011-01-30
15439,01/30/2011,Completed,01/31/2011,11-00144782,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,3900 W WILSON AVE,60625.0,1149563.33613086,1930284.66242861,39.0,17.0,14.0,,41.96473152744821,-87.7255460165668,"(41.96473152744821, -87.7255460165668)",2011-01-30
