,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
89175,01/15/2014,Completed - Dup,01/29/2014,14-00074002,Street Light - 1/Out,1832 E 84TH ST,60617.0,1189987.7549699,1849646.5005887002,8.0,4.0,45.0,41.74246494130496,-87.57945804569368,"(41.74246494130496,-87.57945804569368)",2014-01-15
89176,01/18/2014,Completed - Dup,01/29/2014,14-00089266,Street Light - 1/Out,500 E 133RD ST,60827.0,1182186.09233395,1817058.15628344,9.0,5.0,54.0,41.65322218275972,-87.60904717411016,"(41.65322218275972,-87.60904717411017)",2014-01-18
89177,01/18/2014,Completed,01/29/2014,14-00088491,Street Light - 1/Out,8424 S DR MARTIN LUTHER KING JR DR,60619.0,1180383.01132587,1849227.64331418,6.0,6.0,44.0,41.74154105789969,-87.6146623448666,"(41.74154105789969,-87.6146623448666)",2014-01-18
89178,01/20/2014,Completed,01/29/2014,14-00093925,Street Light - 1/Out,6431 S WOLCOTT AVE,60636.0,1164789.46618864,1862031.73197044,15.0,7.0,67.0,41.77702042777066,-87.67143544996965,"(41.77702042777066,-87.67143544996966)",2014-01-20
89179,01/21/2014,Completed - Dup,01/29/2014,14-00094870,Street Light - 1/Out,2707 N KEDZIE AVE,60647.0,1154576.80131523,1917838.68231893,35.0,14.0,22.0,41.93037070643236,-87.70738374380062,"(41.930370706432356,-87.70738374380062)",2014-01-21
89180,01/21/2014,Completed,01/29/2014,14-00094864,Street Light - 1/Out,3858 N WESTERN AVE,60618.0,1159684.43998116,1925629.45997801,47.0,19.0,5.0,41.951645229983775,-87.6883989502935,"(41.95164522998377,-87.6883989502935)",2014-01-21
89181,01/22/2014,Completed - Dup,01/29/2014,14-00100878,Street Light - 1/Out,10056 S PARNELL AVE,60628.0,1174407.19641748,1838208.07377716,9.0,22.0,73.0,41.711436720367274,-87.63688401697962,"(41.71143672036727,-87.63688401697961)",2014-01-22
89182,01/23/2014,Completed,01/29/2014,14-00107434,Street Light - 1/Out,7948 S WASHTENAW AVE,60652.0,1159758.77619958,1851810.16603429,18.0,8.0,70.0,41.74907570629711,-87.69015812681918,"(41.74907570629711,-87.69015812681918)",2014-01-23
89183,01/24/2014,Completed - Dup,01/29/2014,14-00117205,Street Light - 1/Out,6212 N AVONDALE AVE,60631.0,1128238.31263331,1940852.94983279,41.0,16.0,10.0,41.994011222472366,-87.80365031653449,"(41.99401122247237,-87.80365031653449)",2014-01-24
89184,01/24/2014,Completed - Dup,01/29/2014,14-00117243,Street Light - 1/Out,6214 N AVONDALE AVE,60631.0,1128218.91263331,1940867.44983279,41.0,16.0,10.0,41.994051341090326,-87.80372134957977,"(41.994051341090326,-87.80372134957977)",2014-01-24
89185,01/24/2014,Completed,01/29/2014,14-00117053,Street Light - 1/Out,5919 S PAULINA ST,60636.0,1166024.05828159,1865448.04152695,15.0,7.0,67.0,41.786369049741076,-87.66681237579384,"(41.78636904974108,-87.66681237579384)",2014-01-24
89186,01/25/2014,Completed - Dup,01/29/2014,14-00118905,Street Light - 1/Out,4918 S VINCENNES AVE,60615.0,1180404.95797164,1872518.20590898,4.0,2.0,38.0,41.80545219595193,-87.6138680410902,"(41.80545219595193,-87.6138680410902)",2014-01-25
89187,01/25/2014,Completed,01/29/2014,14-00117913,Street Light - 1/Out,4600 N DAMEN AVE,60625.0,1162181.00800489,1930550.17427466,47.0,19.0,4.0,41.96509599203093,-87.67908350561842,"(41.965095992030925,-87.67908350561842)",2014-01-25
89188,01/26/2014,Completed,01/29/2014,14-00121055,Street Light - 1/Out,2047 W LAWRENCE AVE,60625.0,1161677.63998927,1931871.50187609,47.0,19.0,4.0,41.96873230785298,-87.68089727178888,"(41.96873230785298,-87.68089727178888)",2014-01-26
89189,01/27/2014,Completed - Dup,01/29/2014,14-00121445,Street Light - 1/Out,4044 W CRYSTAL ST,60651.0,1149193.29170462,1908031.05232633,27.0,25.0,23.0,41.903563790696936,-87.72742164196552,"(41.90356379069694,-87.72742164196553)",2014-01-27
89190,01/27/2014,Completed - Dup,01/29/2014,14-00124380,Street Light - 1/Out,13100 S FORRESTVILLE AVE,60827.0,1182308.01997299,1818584.21997739,9.0,5.0,54.0,41.65740712379928,-87.60855410324427,"(41.657407123799274,-87.60855410324427)",2014-01-27
89191,01/27/2014,Completed - Dup,01/29/2014,14-00126638,Street Light - 1/Out,3637 S LEAVITT ST,60609.0,1162287.06200687,1880532.67008178,11.0,9.0,59.0,41.827841792452546,-87.68009378097717,"(41.827841792452546,-87.68009378097717)",2014-01-27
89192,01/27/2014,Completed - Dup,01/29/2014,14-00126780,Street Light - 1/Out,9759 S WINSTON AVE,60643.0,1168367.20360912,1840040.71222347,21.0,22.0,73.0,41.71659769609328,-87.65895137782438,"(41.716597696093274,-87.65895137782438)",2014-01-27
89193,01/27/2014,Completed,01/29/2014,14-00121438,Street Light - 1/Out,6937 W HURLBUT ST,60631.0,1129104.94130822,1937736.87089627,41.0,16.0,10.0,41.98544565409599,-87.80053373445269,"(41.98544565409599,-87.80053373445269)",2014-01-27
89194,01/27/2014,Completed,01/29/2014,14-00121843,Street Light - 1/Out,2059 W 21ST PL,60608.0,1162970.29900121,1889733.01421476,25.0,12.0,31.0,41.85307421639581,-87.67732924627536,"(41.85307421639581,-87.67732924627536)",2014-01-27
89195,01/27/2014,Completed,01/29/2014,14-00126917,Street Light - 1/Out,459 E 75TH ST,60619.0,1180677.26742682,1855388.3053663003,6.0,6.0,69.0,41.758439850964066,-87.61339534159335,"(41.758439850964066,-87.61339534159335)",2014-01-27
89196,01/27/2014,Completed,01/29/2014,14-00127004,Street Light - 1/Out,1015 W 47TH PL,60609.0,1170346.94498049,1873319.21993109,3.0,9.0,61.0,41.80787538116995,-87.65073331303452,"(41.80787538116995,-87.65073331303452)",2014-01-27
89197,01/28/2014,Completed - Dup,01/29/2014,14-00132123,Street Light - 1/Out,7800 S SOUTH SHORE DR,60649.0,1197554.46680355,1854381.75459019,7.0,4.0,43.0,41.75527357549289,-87.55157650261778,"(41.75527357549289,-87.55157650261778)",2014-01-28
89198,01/28/2014,Completed,01/29/2014,14-00127394,Street Light - 1/Out,7400 N FAIRFIELD AVE,60645.0,1156771.90999262,1948960.33908164,50.0,24.0,2.0,42.01572591341321,-87.69846968671105,"(42.015725913413206,-87.69846968671105)",2014-01-28
89199,01/28/2014,Completed,01/29/2014,14-00127453,Street Light - 1/Out,6218 N BERNARD ST,60659.0,1152268.06568954,1941019.54568489,50.0,17.0,13.0,41.99402647793424,-87.71525338924856,"(41.994026477934234,-87.71525338924856)",2014-01-28
89200,01/28/2014,Completed,01/29/2014,14-00131750,Street Light - 1/Out,10023 S STATE ST,60628.0,1178027.81332448,1838424.71008841,9.0,5.0,49.0,41.71195007356165,-87.62361796593383,"(41.71195007356165,-87.62361796593385)",2014-01-28
89201,01/28/2014,Completed,01/29/2014,14-00132443,Street Light - 1/Out,5066 N WOLCOTT AVE,60640.0,1162900.55407811,1933823.38116659,47.0,20.0,4.0,41.974062702580426,-87.67634562424415,"(41.97406270258043,-87.67634562424416)",2014-01-28
89202,01/29/2014,Completed - Dup,01/29/2014,14-00134034,Street Light - 1/Out,910 N LOREL AVE,60651.0,1140507.12551463,1905546.72162794,37.0,15.0,25.0,41.89691041752479,-87.7593893416073,"(41.89691041752479,-87.7593893416073)",2014-01-29
89203,01/29/2014,Completed,01/29/2014,14-00132498,Street Light - 1/Out,1322 W JARVIS AVE,60626.0,1165772.86360216,1949164.21721346,49.0,24.0,1.0,42.01609739212026,-87.66534333109307,"(42.01609739212026,-87.66534333109307)",2014-01-29
89204,01/29/2014,Completed,01/29/2014,14-00132709,Street Light - 1/Out,820 S INDEPENDENCE BLVD,60624.0,1151389.13149041,1896044.08701121,24.0,11.0,26.0,41.87062745978444,-87.71967064597712,"(41.87062745978444,-87.71967064597713)",2014-01-29
89205,01/29/2014,Completed,01/29/2014,14-00133535,Street Light - 1/Out,2451 S ASHLAND AVE,60608.0,1166089.13010754,1887729.32860987,25.0,12.0,31.0,41.84750996212875,-87.66593927949057,"(41.84750996212874,-87.66593927949056)",2014-01-29
89206,01/29/2014,Completed,01/29/2014,14-00137307,Street Light - 1/Out,9551 S AVENUE N,60617.0,1201119.80621291,1842318.3300035,10.0,4.0,52.0,41.72208105849081,-87.53891889152361,"(41.722081058490815,-87.53891889152361)",2014-01-29
89220,01/02/2014,Completed,01/30/2014,14-00007688,Street Light - 1/Out,5555 S NEWCASTLE AVE,60638.0,1131664.87820638,1866942.52149342,23.0,8.0,56.0,41.791132023043595,-87.79275858636642,"(41.79113202304359,-87.79275858636642)",2014-01-02
89221,01/03/2014,Completed - Dup,01/30/2014,14-00008367,Street Light - 1/Out,9500 S EWING AVE,60617.0,1201765.63438169,1842637.88367376,10.0,4.0,52.0,41.72294155947185,-87.53654254900894,"(41.722941559471835,-87.53654254900894)",2014-01-03
89222,01/03/2014,Completed - Dup,01/30/2014,14-00008977,Street Light - 1/Out,5549 S NEWCASTLE AVE,60638.0,1131663.55942433,1866982.26369595,23.0,8.0,56.0,41.791241105797255,-87.79276250587284,"(41.79124110579726,-87.79276250587284)",2014-01-03
89223,01/07/2014,Completed - Dup,01/30/2014,14-00022636,Street Light - 1/Out,9625 S AVENUE N,60617.0,1201125.20621291,1841866.5300035,10.0,4.0,52.0,41.72084114751336,-87.53891438351198,"(41.72084114751336,-87.53891438351198)",2014-01-07
89224,01/07/2014,Completed - Dup,01/30/2014,14-00023489,Street Light - 1/Out,7836 S DOBSON AVE,60619.0,1184580.2864136999,1853260.89089079,8.0,6.0,69.0,41.752511490399826,-87.59915779675946,"(41.75251149039983,-87.59915779675946)",2014-01-07
89225,01/07/2014,Completed - Dup,01/30/2014,14-00026338,Street Light - 1/Out,510 N STATE ST,60654.0,1176282.2168668,1903712.02050916,42.0,18.0,8.0,41.891144007790295,-87.62804888938366,"(41.891144007790295,-87.62804888938365)",2014-01-07
89226,01/07/2014,Completed,01/30/2014,14-00021340,Street Light - 1/Out,7800 S DOBSON AVE,60619.0,1184573.6864137,1853502.49089079,8.0,6.0,69.0,41.75317461976928,-87.59917442779913,"(41.75317461976928,-87.59917442779913)",2014-01-07
89227,01/08/2014,Completed,01/30/2014,14-00031480,Street Light - 1/Out,10729 S EWING AVE,60617.0,1202185.75339623,1834423.11836558,10.0,4.0,52.0,41.70038890770347,-87.53528261583948,"(41.70038890770347,-87.53528261583949)",2014-01-08
89228,01/10/2014,Completed,01/30/2014,14-00038692,Street Light - 1/Out,6109 W IRVING PARK RD,60634.0,1134875.95788988,1925952.92830571,38.0,16.0,17.0,41.95300892538426,-87.77958808058075,"(41.95300892538426,-87.77958808058075)",2014-01-10
89229,01/10/2014,Completed,01/30/2014,14-00041001,Street Light - 1/Out,8814 S EAST END AVE,60617.0,1189091.490708,1846876.17870464,8.0,4.0,48.0,41.73488440669543,-87.58283043184672,"(41.73488440669543,-87.58283043184672)",2014-01-10
89230,01/11/2014,Completed - Dup,01/30/2014,14-00048697,Street Light - 1/Out,5712 S STONY ISLAND AVE,60637.0,1187854.89308921,1867430.5814979,5.0,2.0,41.0,41.79131701103688,-87.58670712660249,"(41.79131701103688,-87.5867071266025)",2014-01-11
89231,01/13/2014,Completed - Dup,01/30/2014,14-00055895,Street Light - 1/Out,6340 S NEW ENGLAND AVE,60638.0,1131507.06880145,1861604.93116644,23.0,8.0,64.0,41.776487383088714,-87.79346014071491,"(41.776487383088714,-87.7934601407149)",2014-01-13
89232,01/13/2014,Completed - Dup,01/30/2014,14-00057045,Street Light - 1/Out,7833 S DOBSON AVE,60619.0,1184579.7864136999,1853281.09089079,8.0,6.0,69.0,41.75256693295278,-87.59915899735843,"(41.75256693295278,-87.59915899735844)",2014-01-13
89233,01/13/2014,Completed - Dup,01/30/2014,14-00058183,Street Light - 1/Out,8817 S EAST END AVE,60617.0,1189091.890708,1846856.97870464,8.0,4.0,48.0,41.734831710412585,-87.58282957981005,"(41.734831710412585,-87.58282957981005)",2014-01-13
89234,01/13/2014,Completed - Dup,01/30/2014,14-00058911,Street Light - 1/Out,7836 S DOBSON AVE,60619.0,1184580.2864136999,1853260.89089079,8.0,6.0,69.0,41.752511490399826,-87.59915779675946,"(41.75251149039983,-87.59915779675946)",2014-01-13
89235,01/13/2014,Completed - Dup,01/30/2014,14-00060030,Street Light - 1/Out,2320 W ADAMS ST,60612.0,1160973.99292452,1899026.06841099,2.0,12.0,28.0,41.87861686932902,-87.68439852317584,"(41.87861686932902,-87.68439852317586)",2014-01-13
89236,01/13/2014,Completed,01/30/2014,14-00051733,Street Light - 1/Out,3300 W POTOMAC AVE,60651.0,1154125.93339262,1908457.92703162,26.0,14.0,23.0,41.90463813959208,-87.70929142252169,"(41.90463813959208,-87.70929142252169)",2014-01-13
89237,01/14/2014,Completed - Dup,01/30/2014,14-00060524,Street Light - 1/Out,6801 W 63RD PL,60638.0,1132171.97877597,1861662.11250918,23.0,8.0,64.0,41.776632819189246,-87.79102123388273,"(41.77663281918925,-87.79102123388274)",2014-01-14
89238,01/14/2014,Completed - Dup,01/30/2014,14-00062355,Street Light - 1/Out,300 E 99TH PL,60628.0,1180005.6383276002,1839115.9026266003,6.0,5.0,49.0,41.713801832604155,-87.61635360500419,"(41.71380183260416,-87.61635360500419)",2014-01-14
89239,01/14/2014,Completed - Dup,01/30/2014,14-00063034,Street Light - 1/Out,6859 W 63RD PL,60638.0,1131777.56880145,1861652.23116644,23.0,8.0,64.0,41.77661251913562,-87.79246738681834,"(41.77661251913562,-87.79246738681836)",2014-01-14
89240,01/15/2014,Completed - Dup,01/30/2014,14-00073668,Street Light - 1/Out,423 S LA SALLE ST,60605.0,1175314.68988113,1898396.00380967,2.0,1.0,32.0,41.876578318456154,-87.63176171221521,"(41.876578318456154,-87.63176171221522)",2014-01-15
89241,01/16/2014,Completed - Dup,01/30/2014,14-00074951,Street Light - 1/Out,6948 W 63RD PL,60638.0,1131179.26880145,1861636.83116644,23.0,8.0,64.0,41.77658056371922,-87.79466113579203,"(41.776580563719214,-87.79466113579203)",2014-01-16
89242,01/16/2014,Completed,01/30/2014,14-00080570,Street Light - 1/Out,6212 S ARCHER AVE,60638.0,1136501.93930344,1867936.16667172,23.0,8.0,56.0,41.79377393075377,-87.77499807540924,"(41.79377393075377,-87.77499807540924)",2014-01-16
89243,01/16/2014,Completed,01/30/2014,14-00080632,Street Light - 1/Out,5330 S SAYRE AVE,60638.0,1130623.47971768,1868449.59926691,23.0,8.0,56.0,41.79528563148265,-87.79654275779987,"(41.79528563148265,-87.79654275779988)",2014-01-16
89244,01/17/2014,Completed,01/30/2014,14-00085961,Street Light - 1/Out,2514 W BERWYN AVE,60625.0,1158426.01862163,1935108.731917,40.0,20.0,4.0,41.97768275169274,-87.69276438527065,"(41.97768275169274,-87.69276438527065)",2014-01-17
89245,01/21/2014,Completed - Dup,01/30/2014,14-00094873,Street Light - 1/Out,4115 W ADDISON ST,60641.0,1148432.82991355,1923615.21288645,30.0,17.0,16.0,41.946342864364716,-87.72981211211618,"(41.946342864364716,-87.72981211211618)",2014-01-21
89246,01/21/2014,Completed - Dup,01/30/2014,14-00099685,Street Light - 1/Out,7831 S OGLESBY AVE,60649.0,1193225.09879068,1853500.70598795,7.0,4.0,43.0,41.75296276563513,-87.56747091637403,"(41.75296276563513,-87.56747091637403)",2014-01-21
89247,01/21/2014,Completed - Dup,01/30/2014,14-00100196,Street Light - 1/Out,2018 W ADAMS ST,60612.0,1162909.44008751,1899085.00593105,2.0,12.0,28.0,41.878738221884696,-87.67729030702034,"(41.878738221884696,-87.67729030702034)",2014-01-21
89248,01/22/2014,Completed - Dup,01/30/2014,14-00102523,Street Light - 1/Out,7926 S DOBSON AVE,60619.0,1184597.33059355,1852663.28318767,8.0,6.0,44.0,41.75087119501611,-87.59911402622221,"(41.75087119501611,-87.59911402622222)",2014-01-22
89249,01/22/2014,Completed - Dup,01/30/2014,14-00104090,Street Light - 1/Out,3215 W MCLEAN AVE,60647.0,1154632.2057768998,1913457.50301162,35.0,14.0,22.0,41.91834728790557,-87.7072976856195,"(41.91834728790557,-87.70729768561948)",2014-01-22
89250,01/22/2014,Completed - Dup,01/30/2014,14-00106033,Street Light - 1/Out,5714 W PENSACOLA AVE,60634.0,1137467.19771155,1928348.13938352,38.0,16.0,15.0,41.95953527690797,-87.77000448291618,"(41.95953527690797,-87.77000448291619)",2014-01-22
89251,01/22/2014,Completed,01/30/2014,14-00105680,Street Light - 1/Out,5002 W FOSTER AVE,60630.0,1142057.57000674,1934113.97317787,45.0,16.0,12.0,41.97527315521549,-87.75298444339907,"(41.97527315521549,-87.75298444339907)",2014-01-22
89252,01/23/2014,Completed - Dup,01/30/2014,14-00111334,Street Light - 1/Out,732 E 91ST PL,60619.0,1182715.46601992,1844464.66508173,6.0,6.0,44.0,41.72841713218335,-87.60626384352345,"(41.72841713218335,-87.60626384352345)",2014-01-23
89253,01/23/2014,Completed - Dup,01/30/2014,14-00111437,Street Light - 1/Out,5027 S MARSHFIELD AVE,60609.0,1166189.56080908,1871375.65588656,16.0,9.0,61.0,41.80263161507783,-87.66603685471203,"(41.80263161507783,-87.66603685471203)",2014-01-23
89254,01/23/2014,Completed - Dup,01/30/2014,14-00111714,Street Light - 1/Out,7006 W GREGORY ST,60656.0,1128562.8400305,1936457.28148776,41.0,16.0,10.0,41.981943571696036,-87.80255675141754,"(41.981943571696036,-87.80255675141755)",2014-01-23
89255,01/24/2014,Completed - Dup,01/30/2014,14-00111882,Street Light - 1/Out,9608 S EWING AVE,60617.0,1202114.39211693,1842008.32000348,10.0,4.0,52.0,41.721205124527174,-87.53528649597986,"(41.721205124527174,-87.53528649597986)",2014-01-24
89256,01/24/2014,Completed - Dup,01/30/2014,14-00112171,Street Light - 1/Out,1564 E 53RD ST,60615.0,1187811.98793061,1870437.29620623,4.0,2.0,41.0,41.79956867809431,-87.5867687017154,"(41.79956867809431,-87.58676870171539)",2014-01-24
89257,01/25/2014,Completed - Dup,01/30/2014,14-00119075,Street Light - 1/Out,741 E 91ST ST,60619.0,1182766.40303204,1844798.70447309,6.0,6.0,44.0,41.729332594472375,-87.60606691378142,"(41.729332594472375,-87.6060669137814)",2014-01-25
89258,01/26/2014,Completed - Dup,01/30/2014,14-00121029,Street Light - 1/Out,4321 N SPAULDING AVE,60618.0,1153607.4319791999,1928630.06012628,33.0,17.0,16.0,41.96000239187809,-87.71065788393369,"(41.96000239187809,-87.71065788393368)",2014-01-26
89259,01/27/2014,Completed - Dup,01/30/2014,14-00121436,Street Light - 1/Out,1743 N SPAULDING AVE,60647.0,1153865.68790573,1911561.71508612,26.0,14.0,23.0,41.91316040263909,-87.7101645529117,"(41.913160402639086,-87.7101645529117)",2014-01-27
89260,01/27/2014,Completed - Dup,01/30/2014,14-00122098,Street Light - 1/Out,2223 E 102ND ST,60617.0,1192829.89330981,1837789.44379177,10.0,4.0,51.0,41.70985925301486,-87.5694301491494,"(41.70985925301486,-87.5694301491494)",2014-01-27
89261,01/28/2014,Completed - Dup,01/30/2014,14-00127620,Street Light - 1/Out,10517 S PARNELL AVE,60628.0,1174491.89219459,1835149.31878834,34.0,22.0,49.0,41.70304117169845,-87.63666446671054,"(41.70304117169845,-87.63666446671054)",2014-01-28
89262,01/28/2014,Completed - Dup,01/30/2014,14-00130405,Street Light - 1/Out,6801 W 63RD PL,60638.0,1132171.97877597,1861662.11250918,23.0,8.0,64.0,41.776632819189246,-87.79102123388273,"(41.77663281918925,-87.79102123388274)",2014-01-28
89263,01/28/2014,Completed - Dup,01/30/2014,14-00132066,Street Light - 1/Out,5751 W 59TH ST,60638.0,1138962.80002007,1864872.08001264,13.0,8.0,56.0,41.78532132950868,-87.76604821704683,"(41.785321329508676,-87.76604821704683)",2014-01-28
89264,01/28/2014,Completed,01/30/2014,14-00130390,Street Light - 1/Out,5656 N MENARD AVE,60646.0,1136548.6947182,1937240.57482077,45.0,16.0,11.0,41.98395344417937,-87.77316759295975,"(41.98395344417937,-87.77316759295975)",2014-01-28
89265,01/28/2014,Completed,01/30/2014,14-00131978,Street Light - 1/Out,6540 N OCONTO AVE,60631.0,1126944.45770855,1942874.93689594,41.0,16.0,9.0,41.99958160821903,-87.80836416652521,"(41.999581608219025,-87.80836416652522)",2014-01-28
89266,01/29/2014,Completed - Dup,01/30/2014,14-00132875,Street Light - 1/Out,7059 S DR MARTIN LUTHER KING JR DR,60637.0,1180140.88659506,1858226.9498672,6.0,3.0,69.0,41.76624169451326,-87.61527427311339,"(41.76624169451326,-87.61527427311339)",2014-01-29
89267,01/29/2014,Completed - Dup,01/30/2014,14-00133850,Street Light - 1/Out,5112 N MAJOR AVE,60630.0,1137175.56688283,1933630.66063218,45.0,16.0,11.0,41.97403625612739,-87.77094918607936,"(41.97403625612739,-87.77094918607938)",2014-01-29
89268,01/29/2014,Completed - Dup,01/30/2014,14-00136148,Street Light - 1/Out,2223 E 102ND ST,60617.0,1192829.89330981,1837789.44379177,10.0,4.0,51.0,41.70985925301486,-87.5694301491494,"(41.70985925301486,-87.5694301491494)",2014-01-29
89269,01/29/2014,Completed - Dup,01/30/2014,14-00137330,Street Light - 1/Out,9625 S AVENUE N,60617.0,1201125.20621291,1841866.5300035,10.0,4.0,52.0,41.72084114751336,-87.53891438351198,"(41.72084114751336,-87.53891438351198)",2014-01-29
89270,01/29/2014,Completed - Dup,01/30/2014,14-00137815,Street Light - 1/Out,7914 S DOBSON AVE,60619.0,1184594.83059355,1852743.98318767,8.0,6.0,44.0,41.75109270258565,-87.59912066378902,"(41.751092702585645,-87.59912066378902)",2014-01-29
89271,01/29/2014,Completed - Dup,01/30/2014,14-00137965,Street Light - 1/Out,7835 S DOBSON AVE,60619.0,1184580.0864137,1853267.59089079,8.0,6.0,69.0,41.752529880561376,-87.59915832015255,"(41.752529880561376,-87.59915832015254)",2014-01-29
89272,01/29/2014,Completed - Dup,01/30/2014,14-00138716,Street Light - 1/Out,12359 S BURLEY AVE,60633.0,1199889.22900693,1823483.19488283,10.0,4.0,55.0,41.67042677248643,-87.54405839223368,"(41.67042677248643,-87.54405839223367)",2014-01-29
89273,01/29/2014,Completed - Dup,01/30/2014,14-00138805,Street Light - 1/Out,4302 N WHIPPLE ST,60618.0,1155276.86512375,1928434.55869877,33.0,17.0,16.0,41.95943247132594,-87.7045255188356,"(41.95943247132594,-87.7045255188356)",2014-01-29
89274,01/29/2014,Completed - Dup,01/30/2014,14-00138821,Street Light - 1/Out,6744 S WOLCOTT AVE,60636.0,1164849.54777907,1859946.50762196,15.0,7.0,67.0,41.7712970255694,-87.67127404071314,"(41.7712970255694,-87.67127404071314)",2014-01-29
89275,01/29/2014,Completed - Dup,01/30/2014,14-00138948,Street Light - 1/Out,4111 W ADDISON ST,60641.0,1148475.22991355,1923616.31288645,30.0,17.0,16.0,41.94634506351501,-87.72965623343231,"(41.94634506351501,-87.72965623343232)",2014-01-29
89276,01/29/2014,Completed - Dup,01/30/2014,14-00139156,Street Light - 1/Out,4267 W ADDISON ST,60641.0,1147161.01989596,1923584.13442338,30.0,17.0,16.0,41.946282060627844,-87.73448772112762,"(41.94628206062784,-87.73448772112762)",2014-01-29
89277,01/29/2014,Completed,01/30/2014,14-00136053,Street Light - 1/Out,10758 S STATE LINE RD,60617.0,1205114.4996915,1834230.0745902,10.0,4.0,52.0,41.69978420860578,-87.524565610134,"(41.69978420860578,-87.52456561013402)",2014-01-29
89278,01/29/2014,Completed,01/30/2014,14-00136715,Street Light - 1/Out,11335 S THROOP ST,60643.0,1169694.56007982,1829464.90727078,34.0,22.0,75.0,41.68754738254368,-87.65439524334734,"(41.68754738254368,-87.65439524334735)",2014-01-29
89279,01/29/2014,Completed,01/30/2014,14-00137167,Street Light - 1/Out,6210 S EVANS AVE,60637.0,1182288.71310263,1863997.37311763,20.0,3.0,42.0,41.78202681605772,-87.60722321377466,"(41.78202681605773,-87.60722321377466)",2014-01-29
89280,01/29/2014,Completed,01/30/2014,14-00137278,Street Light - 1/Out,2331 W FARWELL AVE,60645.0,1159461.59052603,1945538.22652152,50.0,24.0,2.0,42.00628037023714,-87.68866735645351,"(42.00628037023714,-87.68866735645351)",2014-01-29
89281,01/29/2014,Completed,01/30/2014,14-00137931,Street Light - 1/Out,8945 S UNIVERSITY AVE,60619.0,1185441.7701299,1845899.97786564,8.0,4.0,47.0,41.732292161756284,-87.59623191355269,"(41.73229216175628,-87.59623191355269)",2014-01-29
89282,01/29/2014,Completed,01/30/2014,14-00137953,Street Light - 1/Out,8001 S AVALON AVE,60619.0,1185934.92618908,1852195.47916907,8.0,4.0,45.0,41.749556067284004,-87.59422721414249,"(41.749556067284,-87.5942272141425)",2014-01-29
89283,01/29/2014,Completed,01/30/2014,14-00138817,Street Light - 1/Out,12732 S EMERALD AVE,60628.0,1173648.22826949,1820310.13127712,34.0,5.0,53.0,41.66233876719133,-87.64019092455885,"(41.66233876719133,-87.64019092455884)",2014-01-29
89284,01/29/2014,Completed,01/30/2014,14-00138895,Street Light - 1/Out,3601 W BELMONT AVE,60618.0,1151817.43939609,1921041.96557212,35.0,25.0,21.0,41.939215606001476,-87.71743924098317,"(41.93921560600148,-87.71743924098315)",2014-01-29
89285,01/30/2014,Completed - Dup,01/30/2014,14-00139481,Street Light - 1/Out,1743 N SPAULDING AVE,60647.0,1153865.68790573,1911561.71508612,26.0,14.0,23.0,41.91316040263909,-87.7101645529117,"(41.913160402639086,-87.7101645529117)",2014-01-30
89286,01/30/2014,Completed - Dup,01/30/2014,14-00140298,Street Light - 1/Out,2313 N SHEFFIELD AVE,60614.0,1169242.79003413,1915553.96420239,43.0,18.0,7.0,41.92379486958032,-87.6535564355795,"(41.92379486958032,-87.65355643557952)",2014-01-30
89287,01/30/2014,Completed - Dup,01/30/2014,14-00144383,Street Light - 1/Out,2050 W 103RD ST,60643.0,1164437.55997747,1836335.55157023,19.0,22.0,72.0,41.706513690981346,-87.6734478910651,"(41.70651369098134,-87.6734478910651)",2014-01-30
89288,01/30/2014,Completed - Dup,01/30/2014,14-00144773,Street Light - 1/Out,2809 S KENNETH AVE,60623.0,1147184.44301336,1884948.4720672,22.0,10.0,30.0,41.8402611225065,-87.73539130021891,"(41.84026112250649,-87.7353913002189)",2014-01-30
89289,01/30/2014,Completed,01/30/2014,14-00139555,Street Light - 1/Out,1608 N HALSTED ST,60614.0,1170715.60868664,1910976.646118,43.0,18.0,7.0,41.91120230770839,-87.6482791172337,"(41.91120230770839,-87.64827911723371)",2014-01-30
89290,01/30/2014,Completed,01/30/2014,14-00140046,Street Light - 1/Out,1430 W CORTEZ ST,60642.0,1166613.69191588,1907109.3309028998,27.0,12.0,24.0,41.90067905407999,-87.66345905129984,"(41.90067905407999,-87.66345905129984)",2014-01-30
89291,01/30/2014,Completed,01/30/2014,14-00140270,Street Light - 1/Out,741 W BELDEN AVE,60614.0,1170843.52010591,1915512.64750474,43.0,18.0,7.0,41.923646522802976,-87.64767599102636,"(41.92364652280298,-87.64767599102636)",2014-01-30
89292,01/30/2014,Completed,01/30/2014,14-00140299,Street Light - 1/Out,2313 N SHEFFIELD AVE,60614.0,1169242.79003413,1915553.96420239,43.0,18.0,7.0,41.92379486958032,-87.6535564355795,"(41.92379486958032,-87.65355643557952)",2014-01-30
89293,01/30/2014,Completed,01/30/2014,14-00140331,Street Light - 1/Out,2342 N CHALMERS ST,60614.0,1169892.14256856,1915895.04013104,43.0,18.0,7.0,41.92471664855745,-87.65116050932977,"(41.92471664855745,-87.65116050932978)",2014-01-30
