,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
19208,04/18/2012,Completed,04/19/2012,12-00786035,Abandoned Vehicle Complaint,H290092,Jeep - Year Greater 1988,Orange,FVI - Outcome,Return to Owner - Vehicle,16.0,4405 S KOMENSKY AVE,60632.0,,,14.0,8.0,57.0,,41.81314590238822,-87.72486284446711,"(41.81314590238823, -87.72486284446711)",2012-04-18
19209,04/18/2012,Completed,04/19/2012,12-00786365,Abandoned Vehicle Complaint,NO PLATES,Chrysler,Red,FVI - Outcome,Vehicle was moved from original address requested,9.0,2210 W PERSHING RD,60609.0,,,11.0,9.0,59.0,,41.82315254428325,-87.68056214743277,"(41.823152544283246, -87.68056214743277)",2012-04-18
19210,04/18/2012,Completed,04/20/2012,12-00785700,Abandoned Vehicle Complaint,DAJUD,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,100.0,2008 W WARREN BLVD,60612.0,,,2.0,13.0,28.0,,41.88233506824513,-87.67709103490459,"(41.882335068245126, -87.67709103490459)",2012-04-18
19211,04/18/2012,Completed,04/23/2012,12-00780202,Abandoned Vehicle Complaint,ECPIRED,Chevrolet,Tan,FVI - Outcome,Return to Owner - Vehicle,30.0,1803 S LEAVITT ST,60608.0,,,25.0,12.0,31.0,,41.857495201761104,-87.68074918863218,"(41.8574952017611, -87.68074918863218)",2012-04-18
19212,04/18/2012,Completed,04/23/2012,12-00780209,Abandoned Vehicle Complaint,EXPIRED,Volkswagen,Yellow,FVI - Outcome,Vehicle was moved from original address requested,30.0,1807 S LEAVITT ST,60608.0,,,25.0,12.0,31.0,,41.85735649961671,-87.68074519892214,"(41.8573564996167, -87.68074519892214)",2012-04-18
19213,04/18/2012,Completed,04/23/2012,12-00780218,Abandoned Vehicle Complaint,EXPIRED,Buick,Tan,FVI - Outcome,Vehicle was moved from original address requested,30.0,1849 W CULLERTON ST,60608.0,,,25.0,12.0,31.0,,41.854855160865846,-87.67296575591524,"(41.85485516086584, -87.67296575591524)",2012-04-18
19214,04/18/2012,Completed,04/23/2012,12-00781705,Abandoned Vehicle Complaint,A826399,Isuzu,Gold,FVI - Outcome,Need Vehicle Tow Report,100.0,855 E 40TH ST,60653.0,,,4.0,2.0,36.0,,41.82168850735819,-87.60419784559696,"(41.82168850735819, -87.60419784559697)",2012-04-18
19215,04/18/2012,Completed,04/23/2012,12-00782054,Abandoned Vehicle Complaint,410549,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,951 N MAYFIELD AVE,60651.0,,,29.0,15.0,25.0,,41.898127348388016,-87.77226297027156,"(41.898127348388016, -87.77226297027154)",2012-04-18
19216,04/18/2012,Completed,04/23/2012,12-00783058,Abandoned Vehicle Complaint,NLP,Cadillac,Silver,FVI - Outcome,Vehicle was moved from original address requested,10.0,8839 S BURLEY AVE,60617.0,,,10.0,4.0,46.0,,41.734457266464965,-87.54561959964576,"(41.734457266464965, -87.54561959964576)",2012-04-18
19217,04/18/2012,Completed,04/23/2012,12-00784118,Abandoned Vehicle Complaint,9797460,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,1911 W 17TH ST,60608.0,,,25.0,12.0,31.0,,41.85849084340328,-87.67407048600113,"(41.858490843403274, -87.67407048600113)",2012-04-18
19218,04/18/2012,Completed,04/23/2012,12-00784335,Abandoned Vehicle Complaint,461869,Oldsmobile,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,10253 S CALHOUN AVE,60617.0,,,10.0,4.0,51.0,,41.70839832684857,-87.56195089653559,"(41.70839832684857, -87.5619508965356)",2012-04-18
19219,04/18/2012,Completed,04/23/2012,12-00784443,Abandoned Vehicle Complaint,60710483,Oldsmobile,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,10258 S CALHOUN AVE,60617.0,,,10.0,4.0,51.0,,41.70822703333043,-87.56223961665079,"(41.70822703333043, -87.56223961665079)",2012-04-18
19220,04/18/2012,Completed,04/24/2012,12-00782832,Abandoned Vehicle Complaint,L633354,Oldsmobile,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,649 W 76TH ST,60620.0,,,17.0,6.0,71.0,,41.75601308997036,-87.64125375304859,"(41.75601308997036, -87.64125375304859)",2012-04-18
19221,04/18/2012,Completed,04/24/2012,12-00782858,Abandoned Vehicle Complaint,N192141,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,8.0,1518 W NORWOOD ST,60660.0,,,48.0,24.0,77.0,,41.9918312757042,-87.66842984024946,"(41.9918312757042, -87.66842984024946)",2012-04-18
19222,04/18/2012,Completed,04/24/2012,12-00782911,Abandoned Vehicle Complaint,L633354,Oldsmobile,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,1649 W 76TH ST,60620.0,,,17.0,6.0,71.0,,41.75567945349614,-87.66552216725573,"(41.75567945349614, -87.66552216725572)",2012-04-18
19223,04/18/2012,Completed,04/24/2012,12-00783556,Abandoned Vehicle Complaint,3528944,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,2709 N KIMBALL AVE,60647.0,,,35.0,14.0,22.0,,41.9304387572266,-87.71211050695679,"(41.93043875722659, -87.71211050695678)",2012-04-18
19224,04/18/2012,Completed,04/24/2012,12-00783881,Abandoned Vehicle Complaint,00000000,Oldsmobile,Brown,FVI - Outcome,Vehicle was moved from original address requested,21.0,10538 S MARYLAND AVE,60628.0,,,9.0,5.0,50.0,,41.70266059347545,-87.60280575790506,"(41.702660593475464, -87.60280575790506)",2012-04-18
19225,04/18/2012,Completed,04/24/2012,12-00785371,Abandoned Vehicle Complaint,J777403,Hyundai,Silver,FVI - Outcome,Vehicle was moved from original address requested,9.0,6030 N MASON AVE,60646.0,,,45.0,16.0,11.0,,41.99112990967537,-87.77680485740915,"(41.991129909675365, -87.77680485740916)",2012-04-18
19226,04/18/2012,Completed,04/24/2012,12-00785630,Abandoned Vehicle Complaint,UNKNOWN,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,4911 W CARMEN AVE,60630.0,,,45.0,16.0,12.0,,41.973355686579275,-87.7508756583008,"(41.97335568657927, -87.7508756583008)",2012-04-18
19228,04/18/2012,Completed,04/25/2012,12-00782380,Abandoned Vehicle Complaint,ACM6374,Mercury,Black,FVI - Outcome,Vehicle was moved from original address requested,,4911 N DRAKE AVE,60625.0,,,39.0,17.0,14.0,,41.97055864641796,-87.7169457853197,"(41.97055864641796, -87.71694578531968)",2012-04-18
19229,04/18/2012,Completed,04/26/2012,12-00781912,Abandoned Vehicle Complaint,565N422,Pontiac,Maroon,FVI - Outcome,Vehicle was moved from original address requested,17.0,4340 W CULLERTON ST,60623.0,,,24.0,10.0,29.0,,41.85439418686936,-87.73379226840721,"(41.85439418686936, -87.7337922684072)",2012-04-18
19230,04/18/2012,Completed,04/26/2012,12-00781940,Abandoned Vehicle Complaint,UNKNOWN,Chrysler,Blue,FVI - Outcome,Vehicle was moved from original address requested,90.0,4417 W LEXINGTON ST,60624.0,,,24.0,11.0,26.0,,41.871432769165274,-87.73591573852242,"(41.87143276916527, -87.73591573852241)",2012-04-18
19231,04/18/2012,Completed,04/26/2012,12-00784237,Abandoned Vehicle Complaint,A175772,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,2016 W BERTEAU AVE,60618.0,,,47.0,19.0,5.0,38.0,41.95790518296287,-87.6795719336286,"(41.95790518296287, -87.6795719336286)",2012-04-18
19232,04/18/2012,Completed,04/26/2012,12-00786270,Abandoned Vehicle Complaint,K517811,Pontiac,Multi-Color,FVI - Outcome,Vehicle was moved from original address requested,7.0,814 W 129TH PL,60643.0,,,34.0,5.0,53.0,,41.658598024560646,-87.64196347265461,"(41.65859802456065, -87.64196347265461)",2012-04-18
19233,04/18/2012,Completed,04/27/2012,12-00783356,Abandoned Vehicle Complaint,UNKNOWN,Mercedes,Tan,FVI - Outcome,Vehicle was moved from original address requested,20.0,4545 S ELLIS AVE,60653.0,,,4.0,2.0,39.0,,41.81189665315417,-87.601600191135,"(41.81189665315417, -87.601600191135)",2012-04-18
19234,04/18/2012,Completed,04/27/2012,12-00784994,Abandoned Vehicle Complaint,6254,Lexus,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,3800 S COTTAGE GROVE AVE,60653.0,,,4.0,2.0,36.0,,41.825986625860146,-87.60809159082683,"(41.82598662586015, -87.60809159082683)",2012-04-18
19235,04/18/2012,Completed,04/30/2012,12-00780969,Abandoned Vehicle Complaint,8130865,Toyota,White,FVI - Outcome,Return to Owner - Vehicle,,4535 N ARTESIAN AVE,60625.0,,,47.0,19.0,4.0,21.0,41.96419151795835,-87.68984447617856,"(41.96419151795834, -87.68984447617856)",2012-04-18
19236,04/18/2012,Completed,04/30/2012,12-00783009,Abandoned Vehicle Complaint,N836245,Toyota,Tan,FVI - Outcome,Vehicle was moved from original address requested,12.0,5431 S BLACKSTONE AVE,60615.0,,,4.0,2.0,41.0,,41.797122998493826,-87.5902363911088,"(41.797122998493826, -87.59023639110879)",2012-04-18
19237,04/18/2012,Completed,05/01/2012,12-00783670,Abandoned Vehicle Complaint,2660SS,Dodge,Red,FVI - Outcome,Return to Owner - Vehicle,21.0,5916 S KILDARE AVE,60629.0,,,13.0,8.0,65.0,,41.78531605337568,-87.7304280685791,"(41.78531605337568, -87.7304280685791)",2012-04-18
19238,04/18/2012,Completed,05/01/2012,12-00785637,Abandoned Vehicle Complaint,4814GH,Buick,Burgundy,FVI - Outcome,Return to Owner - Vehicle,22.0,3025 W POLK ST,60612.0,,,28.0,11.0,27.0,,41.87088685980272,-87.70195662214444,"(41.870886859802724, -87.70195662214444)",2012-04-18
19239,04/18/2012,Completed,05/01/2012,12-00785752,Abandoned Vehicle Complaint,J88 7511,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,,3910 N CENTRAL PARK AVE,60618.0,,,33.0,17.0,16.0,,41.95229518863994,-87.71791695264379,"(41.95229518863994, -87.7179169526438)",2012-04-18
19240,04/18/2012,Completed,05/02/2012,12-00780300,Abandoned Vehicle Complaint,NO PLATES,Pontiac,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,7837 S STEWART AVE,60620.0,,,17.0,6.0,69.0,,41.75173324426539,-87.63416970739313,"(41.75173324426539, -87.63416970739314)",2012-04-18
19241,04/18/2012,Completed,05/02/2012,12-00780398,Abandoned Vehicle Complaint,456BKK,Ford,Maroon,FVI - Outcome,Need Vehicle Tow Report,35.0,2134 E 78TH ST,60649.0,,,8.0,4.0,43.0,,41.75358066079983,-87.57221806772205,"(41.75358066079983, -87.57221806772206)",2012-04-18
19242,04/18/2012,Completed,05/02/2012,12-00781142,Abandoned Vehicle Complaint,DL4583,General Motors Corp.,White,FVI - Outcome,Need Vehicle Tow Report,7.0,2351 W MEDILL AVE,60647.0,,,32.0,14.0,22.0,33.0,41.92402929246773,-87.68719302587975,"(41.92402929246773, -87.68719302587975)",2012-04-18
19243,04/18/2012,Completed,05/02/2012,12-00781222,Abandoned Vehicle Complaint,A164695,Lexus,Silver,FVI - Outcome,Need Vehicle Tow Report,,4925 N HAMILTON AVE,60625.0,,,47.0,20.0,4.0,,41.971292185047716,-87.68279724975412,"(41.97129218504772, -87.68279724975413)",2012-04-18
19244,04/18/2012,Completed,05/02/2012,12-00781934,Abandoned Vehicle Complaint,297AOY,Nissan,Blue,FVI - Outcome,Need Vehicle Tow Report,7.0,3036 N PAULINA ST,60657.0,,,32.0,19.0,6.0,,41.93709832526468,-87.6711438194612,"(41.93709832526468, -87.67114381946118)",2012-04-18
19245,04/18/2012,Completed,05/02/2012,12-00784522,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,2100 S MILLARD AVE,60623.0,,,24.0,10.0,29.0,,41.853896901121615,-87.7164298975094,"(41.853896901121615, -87.7164298975094)",2012-04-18
19246,04/18/2012,Completed,05/02/2012,12-00784619,Abandoned Vehicle Complaint,2983526,Ford,Blue,FVI - Outcome,Return to Owner - Vehicle,365.0,453 E 88TH ST,60619.0,,,6.0,6.0,44.0,,41.73459966164634,-87.61239772833984,"(41.73459966164634, -87.61239772833984)",2012-04-18
19247,04/18/2012,Completed,05/03/2012,12-00781085,Abandoned Vehicle Complaint,813HEH,Volkswagen,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,809 W BUENA AVE,60613.0,,,46.0,19.0,3.0,34.0,41.95837274080419,-87.6501963357138,"(41.958372740804194, -87.65019633571382)",2012-04-18
19248,04/18/2012,Completed,05/04/2012,12-00780277,Abandoned Vehicle Complaint,SH1MOX,Cadillac,Gray,FVI - Outcome,Vehicle was moved from original address requested,35.0,2230 N WAYNE AVE,60614.0,,,32.0,18.0,7.0,,41.922556974891464,-87.66216008379564,"(41.92255697489147, -87.66216008379564)",2012-04-18
19249,04/18/2012,Completed,05/04/2012,12-00780488,Abandoned Vehicle Complaint,6478958,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,90.0,2124 W EVERGREEN AVE,60622.0,,,32.0,14.0,24.0,,41.90606607310176,-87.68081621875167,"(41.90606607310176, -87.68081621875167)",2012-04-18
19250,04/18/2012,Completed,05/07/2012,12-00780016,Abandoned Vehicle Complaint,8755620,Dodge,Blue,FVI - Outcome,Need Vehicle Tow Report,,6644 N DAMEN AVE,60645.0,,,50.0,24.0,2.0,,42.00276622290854,-87.68044079519636,"(42.00276622290854, -87.68044079519636)",2012-04-18
19251,04/18/2012,Completed,05/07/2012,12-00780176,Abandoned Vehicle Complaint,5126666,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,2143 S ST LOUIS AVE,60623.0,,,24.0,10.0,29.0,,41.85222606660489,-87.71220442439596,"(41.852226066604885, -87.71220442439595)",2012-04-18
19252,04/18/2012,Completed,05/07/2012,12-00780317,Abandoned Vehicle Complaint,L656490,Ford,White,FVI - Outcome,Need Vehicle Tow Report,21.0,1223 E 52ND ST,60615.0,,,4.0,2.0,41.0,61.0,41.80082093351898,-87.5957025886117,"(41.80082093351898, -87.5957025886117)",2012-04-18
19253,04/18/2012,Completed,05/07/2012,12-00780629,Abandoned Vehicle Complaint,N585424,Chevrolet,Gray,FVI - Outcome,Need Vehicle Tow Report,8.0,602 N SPAULDING AVE,60624.0,,,27.0,11.0,23.0,,41.8920166597721,-87.70903654118429,"(41.8920166597721, -87.7090365411843)",2012-04-18
19254,04/18/2012,Completed,05/07/2012,12-00781305,Abandoned Vehicle Complaint,,Mercedes,Purple,,,,1306 E 73RD ST,60619.0,1186204.64738136,1856862.41938056,5.0,3.0,43.0,,41.76246661749283,-87.59301609465203,"(41.76246661749283, -87.59301609465203)",2012-04-18
19255,04/18/2012,Completed,05/07/2012,12-00781308,Abandoned Vehicle Complaint,,,,,,,1350 E 73RD ST,60619.0,1186572.64010861,1856869.47682715,5.0,3.0,43.0,,41.76247972354093,-87.59125296345526,"(41.76247972354093, -87.59125296345525)",2012-04-18
19256,04/18/2012,Completed,05/07/2012,12-00781578,Abandoned Vehicle Complaint,N123415,Mercury,Green,FVI - Outcome,Need Vehicle Tow Report,1.0,1623 N AUSTIN AVE,60639.0,,,29.0,25.0,25.0,,41.90992737375396,-87.7750999965538,"(41.90992737375396, -87.7750999965538)",2012-04-18
19257,04/18/2012,Completed,05/07/2012,12-00781582,Abandoned Vehicle Complaint,L717269,Toyota,Blue,FVI - Outcome,Need Vehicle Tow Report,4.0,4427 S GREENWOOD AVE,60653.0,,,4.0,2.0,39.0,,41.81426233810085,-87.59921447015671,"(41.81426233810085, -87.59921447015671)",2012-04-18
19258,04/18/2012,Completed,05/07/2012,12-00782550,Abandoned Vehicle Complaint,9222483,Mercury,Gray,FVI - Outcome,Need Vehicle Tow Report,14.0,2720 W 54TH ST,60632.0,,,14.0,9.0,63.0,,41.795651618573274,-87.69238974805954,"(41.79565161857327, -87.69238974805955)",2012-04-18
19259,04/18/2012,Completed,05/07/2012,12-00782656,Abandoned Vehicle Complaint,188CMD,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,11628 S AVENUE H,60617.0,,,10.0,4.0,52.0,,41.683700785837146,-87.53298642019581,"(41.683700785837146, -87.53298642019581)",2012-04-18
19260,04/18/2012,Completed,05/07/2012,12-00783007,Abandoned Vehicle Complaint,T902665,Volkswagen,Yellow,FVI - Outcome,Need Vehicle Tow Report,,6226 N WAYNE AVE,60660.0,,,48.0,24.0,77.0,,41.99533740850817,-87.66426866417002,"(41.99533740850817, -87.66426866417001)",2012-04-18
19261,04/18/2012,Completed,05/07/2012,12-00784611,Abandoned Vehicle Complaint,53949,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,3610 N BERNARD ST,60618.0,,,35.0,17.0,16.0,,41.94692359528061,-87.71409993012827,"(41.94692359528061, -87.71409993012826)",2012-04-18
19262,04/18/2012,Completed,05/07/2012,12-00785712,Abandoned Vehicle Complaint,MS LISA4,Pontiac,Silver,FVI - Outcome,Need Vehicle Tow Report,7.0,7948 S ELIZABETH ST,60620.0,,,21.0,6.0,71.0,32.0,41.7489925574609,-87.65505897631111,"(41.74899255746091, -87.65505897631111)",2012-04-18
19263,04/18/2012,Completed,05/08/2012,12-00785718,Abandoned Vehicle Complaint,H938421,Honda,Red,FVI - Outcome,Vehicle was moved from original address requested,8.0,2106 W FLETCHER ST,60618.0,,,32.0,19.0,5.0,,41.938738976216214,-87.68110513832609,"(41.93873897621621, -87.6811051383261)",2012-04-18
19264,04/18/2012,Completed,05/25/2012,12-00781953,Abandoned Vehicle Complaint,L623834,Infiniti/Q45,Silver,FVI - Outcome,Need Vehicle Tow Report,90.0,733 S KENNETH AVE,60624.0,,,24.0,11.0,26.0,,41.871462654162826,-87.7363613274653,"(41.87146265416283, -87.73636132746532)",2012-04-18
19265,04/18/2012,Completed,05/25/2012,12-00782573,Abandoned Vehicle Complaint,547015RT,"Campers, Inc.",White,FVI - Outcome,Vehicle was moved from original address requested,90.0,6419 S LONG AVE,60638.0,,,13.0,8.0,64.0,,41.77585392725389,-87.75663397672544,"(41.77585392725389, -87.75663397672545)",2012-04-18
19266,04/18/2012,Completed,05/31/2012,12-00782142,Abandoned Vehicle Complaint,L661121,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,1431 W JARVIS AVE,60626.0,,,49.0,24.0,1.0,,42.01595399375475,-87.66739142154802,"(42.01595399375475, -87.66739142154803)",2012-04-18
19267,04/18/2012,Completed,05/31/2012,12-00783730,Abandoned Vehicle Complaint,N184758,Mercury,Brown,FVI - Outcome,Need Vehicle Tow Report,40.0,6441 N SACRAMENTO AVE,60645.0,,,50.0,24.0,2.0,43.0,41.99870005860722,-87.70441564637319,"(41.99870005860722, -87.7044156463732)",2012-04-18
19268,04/18/2012,Completed,05/31/2012,12-00785011,Abandoned Vehicle Complaint,X440960,Chrysler,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,1333 W 112TH ST,60643.0,,,34.0,22.0,75.0,,41.690265861510355,-87.65581558043225,"(41.69026586151035, -87.65581558043225)",2012-04-18
19269,04/18/2012,Completed,06/13/2012,12-00785470,Abandoned Vehicle Complaint,L349430,Lincoln,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,3723 W 76TH ST,60652.0,,,18.0,8.0,70.0,,41.754941894490436,-87.71521809008101,"(41.75494189449044, -87.715218090081)",2012-04-18
19270,04/18/2012,Completed,06/19/2012,12-00780304,Abandoned Vehicle Complaint,K754103,Chrysler,White,FVI - Outcome,Need Vehicle Tow Report,1.0,3403 W 15TH ST,60623.0,,,24.0,10.0,29.0,,41.86074860134499,-87.71053309044504,"(41.860748601344994, -87.71053309044504)",2012-04-18
19271,04/18/2012,Completed,06/19/2012,12-00780959,Abandoned Vehicle Complaint,4603247,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,949 N TRUMBULL AVE,60651.0,,,27.0,11.0,23.0,,41.89876847518693,-87.71261608198961,"(41.898768475186934, -87.71261608198961)",2012-04-18
19272,04/18/2012,Completed,06/19/2012,12-00781257,Abandoned Vehicle Complaint,L753401,Pontiac,White,FVI - Outcome,Need Vehicle Tow Report,7.0,3610 W WABANSIA AVE,60647.0,,,26.0,25.0,23.0,,41.9119227995715,-87.71708968787766,"(41.9119227995715, -87.71708968787766)",2012-04-18
19273,04/18/2012,Completed,06/19/2012,12-00781291,Abandoned Vehicle Complaint,122JZM,Chevrolet,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,1104 E 48TH ST,60615.0,,,4.0,2.0,39.0,47.0,41.80791250960846,-87.59896114774956,"(41.80791250960845, -87.59896114774956)",2012-04-18
19274,04/18/2012,Completed,06/19/2012,12-00781306,Abandoned Vehicle Complaint,,,,,,,1340 E 73RD ST,60619.0,1186525.54010861,1856868.57682715,5.0,3.0,43.0,,41.76247781667021,-87.59162069586739,"(41.762477816670206, -87.59162069586739)",2012-04-18
19275,04/18/2012,Completed,07/02/2012,12-00785652,Abandoned Vehicle Complaint,7331895,Acura,White,FVI - Outcome,Need Vehicle Tow Report,21.0,6426 N LEAVITT ST,60645.0,,,50.0,24.0,2.0,43.0,41.99863267577707,-87.6851844522733,"(41.99863267577707, -87.68518445227332)",2012-04-18
19276,04/18/2012,Completed,08/16/2012,12-00780412,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,21.0,11821 S EMERALD AVE,60628.0,,,34.0,5.0,53.0,,41.679056404024294,-87.64059581867178,"(41.679056404024294, -87.64059581867178)",2012-04-18
19277,04/18/2012,Completed,08/16/2012,12-00783751,Abandoned Vehicle Complaint,N335357,Saturn,Gold,FVI - Outcome,Need Vehicle Tow Report,40.0,4304 S FAIRFIELD AVE,60632.0,,,12.0,9.0,58.0,,41.815357256913366,-87.69334261987146,"(41.81535725691337, -87.69334261987147)",2012-04-18
19278,04/18/2012,Completed,09/12/2012,12-00785356,Abandoned Vehicle Complaint,N329719,Ford,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,3406 S PAULINA ST,60608.0,,,11.0,9.0,59.0,,41.83204545720084,-87.66813890911911,"(41.83204545720084, -87.66813890911911)",2012-04-18
19356,04/19/2012,Completed - Dup,02/07/2013,12-00792756,Abandoned Vehicle Complaint,K120789,Ford,Silver,FVI - Outcome,Need Vehicle Tow Report,7.0,3608 W GRACE ST,60618.0,,,35.0,17.0,16.0,,41.95025241441253,-87.71811413846147,"(41.95025241441253, -87.71811413846149)",2012-04-19
19357,04/19/2012,Completed - Dup,04/24/2012,12-00791289,Abandoned Vehicle Complaint,NO INFO. PROVIDED BY CALLER,Lincoln,Brown,FVI - Outcome,Create Work Order,30.0,7153 S HONORE ST,60636.0,1165256.1103848,1857243.47707528,17.0,7.0,67.0,,41.763287716689646,-87.6696973646439,"(41.76328771668965, -87.66969736464391)",2012-04-19
19358,04/19/2012,Completed - Dup,05/02/2012,12-00789897,Abandoned Vehicle Complaint,L77 7857,Honda,Black,FVI - Outcome,Create Work Order,,3807 S WINCHESTER AVE,60609.0,1163981.04982997,1879407.60081657,11.0,9.0,59.0,,41.824683741432594,-87.67376464497421,"(41.824683741432594, -87.67376464497421)",2012-04-19
19359,04/19/2012,Completed - Dup,05/02/2012,12-00790350,Abandoned Vehicle Complaint,A417222,Honda,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,3108 N NAGLE AVE,60634.0,,,36.0,25.0,19.0,,41.93678847286952,-87.78725147924969,"(41.936788472869516, -87.78725147924968)",2012-04-19
19360,04/19/2012,Completed - Dup,05/07/2012,12-00789653,Abandoned Vehicle Complaint,MSLISA4,Pontiac,Silver,FVI - Outcome,Create Work Order,7.0,7948 S ELIZABETH ST,60620.0,1169370.780114,1852073.9776809,21.0,6.0,71.0,32.0,41.7489925574609,-87.65505897631111,"(41.74899255746091, -87.65505897631111)",2012-04-19
19361,04/19/2012,Completed - Dup,05/18/2012,12-00788471,Abandoned Vehicle Complaint,,,,,,,4828 S WHIPPLE ST,60632.0,1156855.50537303,1872363.32100119,14.0,9.0,58.0,39.0,41.805499107703284,-87.70038159410342,"(41.805499107703284, -87.7003815941034)",2012-04-19
19362,04/19/2012,Completed - Dup,05/31/2012,12-00789590,Abandoned Vehicle Complaint,K489269,Bmw,White,FVI - Outcome,Create Work Order,,3019 N NEENAH AVE,60634.0,1132225.20268311,1919359.27698011,36.0,25.0,19.0,,41.93521557654653,-87.78934756945273,"(41.935215576546526, -87.78934756945272)",2012-04-19
19363,04/19/2012,Completed,04/19/2012,12-00786544,Abandoned Vehicle Complaint,N950550,Lincoln,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,4859 S KOMENSKY AVE,60632.0,,,14.0,8.0,57.0,39.0,41.804287419522204,-87.72455629106787,"(41.8042874195222, -87.72455629106787)",2012-04-19
19364,04/19/2012,Completed,04/19/2012,12-00787805,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,4016 W 49TH ST,60632.0,,,14.0,8.0,57.0,39.0,41.804307260355074,-87.72427434938879,"(41.804307260355074, -87.72427434938878)",2012-04-19
19365,04/19/2012,Completed,04/20/2012,12-00786827,Abandoned Vehicle Complaint,K783511,Legacy Unknown,Gray,FVI - Outcome,Vehicle was moved from original address requested,120.0,5300 W ADDISON ST,60641.0,,,38.0,16.0,15.0,,41.94607913176663,-87.75950096081739,"(41.94607913176663, -87.75950096081739)",2012-04-19
19366,04/19/2012,Completed,04/20/2012,12-00788512,Abandoned Vehicle Complaint,669 PSX (WISCONSIN PLATES),Volkswagen,Black,FVI - Outcome,Return to Owner - Vehicle,,2400 W BALMORAL AVE,60625.0,,,40.0,20.0,4.0,,41.9796335931602,-87.6893592058931,"(41.9796335931602, -87.6893592058931)",2012-04-19
19367,04/19/2012,Completed,04/20/2012,12-00790213,Abandoned Vehicle Complaint,L752720,Cadillac,White,FVI - Outcome,Return to Owner - Vehicle,14.0,9232 S MARQUETTE AVE,60617.0,,,7.0,4.0,48.0,,41.72716244778528,-87.55824226930147,"(41.727162447785275, -87.55824226930147)",2012-04-19
19368,04/19/2012,Completed,04/20/2012,12-00791147,Abandoned Vehicle Complaint,G620598,Volkswagen,Gray,FVI - Outcome,Vehicle was moved from original address requested,120.0,5417 W PENSACOLA AVE,60641.0,,,38.0,16.0,15.0,,41.95951145833545,-87.76301802146538,"(41.959511458335456, -87.76301802146538)",2012-04-19
19369,04/19/2012,Completed,04/20/2012,12-00791703,Abandoned Vehicle Complaint,12155Z,Chevrolet,Brown,FVI - Outcome,Return to Owner - Vehicle,17.0,5543 S MONITOR AVE,60638.0,,,23.0,8.0,56.0,,41.79133087320161,-87.76821172589241,"(41.79133087320161, -87.76821172589241)",2012-04-19
19370,04/19/2012,Completed,04/20/2012,12-00791995,Abandoned Vehicle Complaint,-------,Buick,Beige,FVI - Outcome,Return to Owner - Vehicle,180.0,7648 S COLES AVE,60649.0,,,7.0,4.0,43.0,49.0,41.75687587910526,-87.55567974892206,"(41.75687587910526, -87.55567974892207)",2012-04-19
19371,04/19/2012,Completed,04/23/2012,12-00792147,Abandoned Vehicle Complaint,K109109,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,60.0,8805 S BUFFALO AVE,60617.0,,,10.0,4.0,46.0,,41.73544008406857,-87.54427441504677,"(41.73544008406857, -87.54427441504677)",2012-04-19
