,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
37252,11/15/2012,Completed,11/19/2012,12-01900065,Sanitation Code Violation,Garbage in alley,2247 N AVERS AVE,60647.0,1150343.21611818,1914662.22547556,35.0,25.0,22.0,41.92173798931756,-87.72302435312712,"(41.921737989317556, -87.72302435312712)",2012-11-15
37253,11/15/2012,Completed,11/20/2012,12-01896164,Sanitation Code Violation,Garbage in alley,7141 S CALIFORNIA AVE,60629.0,1158941.15347485,1857164.06756642,18.0,8.0,66.0,41.763784366123524,-87.69300820970203,"(41.76378436612352, -87.69300820970203)",2012-11-15
37254,11/15/2012,Completed,11/20/2012,12-01898071,Sanitation Code Violation,Garbage in alley,3727 W 81ST ST,60652.0,1152949.10681464,1850620.27009616,18.0,8.0,70.0,41.74594740573276,-87.71514296234474,"(41.74594740573276, -87.71514296234474)",2012-11-15
37255,11/15/2012,Completed,11/20/2012,12-01899621,Sanitation Code Violation,Other,6234 S MAPLEWOOD AVE,60629.0,1160442.3005341,1863231.26477808,15.0,8.0,66.0,41.78040282555512,-87.68733910407104,"(41.780402825555115, -87.68733910407104)",2012-11-15
37256,11/15/2012,Completed,11/23/2012,12-01899302,Sanitation Code Violation,Garbage in alley,1401 N LINDER AVE,60651.0,1139419.79000557,1908780.83022825,37.0,25.0,25.0,41.905805089183104,-87.76330408590195,"(41.9058050891831, -87.76330408590195)",2012-11-15
37257,11/15/2012,Completed,11/26/2012,12-01896644,Sanitation Code Violation,Dog feces in yard,3638 N FRANCISCO AVE,60618.0,1156404.68991014,1924045.54186743,33.0,17.0,16.0,41.947365948075294,-87.70049828434048,"(41.947365948075294, -87.70049828434047)",2012-11-15
37258,11/15/2012,Completed,11/26/2012,12-01897640,Sanitation Code Violation,Garbage in yard,2806 S KARLOV AVE,60623.0,1149503.24031027,1885023.84318954,22.0,10.0,30.0,41.84042333768009,-87.72688020740965,"(41.840423337680086, -87.72688020740966)",2012-11-15
37259,11/15/2012,Completed,11/26/2012,12-01899721,Sanitation Code Violation,Other,6425 S GREENWOOD AVE,60637.0,1184496.30829925,1862620.07649994,20.0,3.0,42.0,41.778195952596285,-87.59917280114374,"(41.778195952596285, -87.59917280114374)",2012-11-15
37260,11/15/2012,Completed,11/26/2012,12-01899779,Sanitation Code Violation,Overflowing carts,2434 S KILDARE AVE,60623.0,1148330.80001967,1887376.29997091,22.0,10.0,30.0,41.846901424640386,-87.73112211564823,"(41.846901424640386, -87.73112211564823)",2012-11-15
37261,11/15/2012,Completed,11/27/2012,12-01899132,Sanitation Code Violation,Other,1873 S MILLARD AVE,60623.0,1152338.65597895,1890550.46608833,24.0,10.0,29.0,41.855533654606866,-87.716329548567,"(41.855533654606866, -87.716329548567)",2012-11-15
37262,11/15/2012,Completed,11/28/2012,12-01895909,Sanitation Code Violation,Other,9823 S EMERALD AVE,60628.0,1173043.95997756,1839615.23152073,21.0,22.0,73.0,41.71532831517889,-87.64183512172613,"(41.71532831517889, -87.64183512172612)",2012-11-15
37263,11/15/2012,Completed,11/28/2012,12-01896786,Sanitation Code Violation,Garbage in yard,9700 S LOWE AVE,60628.0,1173680.62451176,1840549.15192646,21.0,22.0,73.0,41.71787707058808,-87.63947580087607,"(41.717877070588074, -87.63947580087606)",2012-11-15
37264,11/15/2012,Completed,11/29/2012,12-01899919,Sanitation Code Violation,Other,4536 S CALUMET AVE,60653.0,1179193.19452011,1875013.50782257,3.0,2.0,38.0,41.812327267696716,-87.6182361137582,"(41.81232726769672, -87.61823611375821)",2012-11-15
37302,11/16/2012,Completed - Dup,11/16/2012,12-01901203,Sanitation Code Violation,Other,6411 S GREENWOOD AVE,60637.0,1184501.60829925,1862713.07649994,20.0,3.0,42.0,41.77845102869302,-87.59915046051945,"(41.77845102869302, -87.59915046051945)",2012-11-16
37303,11/16/2012,Completed - Dup,11/28/2012,12-01904801,Sanitation Code Violation,Other,5746 W MONTROSE AVE,60634.0,1137142.68011738,1928672.58739066,38.0,16.0,15.0,41.9604314410286,-87.77118974587404,"(41.96043144102859, -87.77118974587405)",2012-11-16
37304,11/16/2012,Completed,11/16/2012,12-01900920,Sanitation Code Violation,Garbage in yard,656 E 105TH ST,60628.0,1182583.98260869,1835478.66091709,9.0,5.0,50.0,41.7037614743509,-87.60702317703834,"(41.7037614743509, -87.60702317703834)",2012-11-16
37305,11/16/2012,Completed,11/19/2012,12-01900959,Sanitation Code Violation,Other,6549 N KEDZIE AVE,60645.0,1153852.50746907,1943245.72989923,50.0,24.0,2.0,42.00010370233874,-87.70936544061995,"(42.00010370233874, -87.70936544061996)",2012-11-16
37306,11/16/2012,Completed,11/19/2012,12-01901679,Sanitation Code Violation,Garbage in alley,4548 S AVERS AVE,60632.0,1151455.62269311,1874107.46007632,14.0,8.0,57.0,41.810429262551814,-87.72000164328827,"(41.81042926255181, -87.72000164328827)",2012-11-16
37307,11/16/2012,Completed,11/19/2012,12-01902404,Sanitation Code Violation,Dumpster not being emptied,7645 N SHERIDAN RD,60626.0,1165479.29972355,1950727.06071933,49.0,24.0,1.0,42.020392136782725,-87.66637874161457,"(42.02039213678273, -87.66637874161458)",2012-11-16
37308,11/16/2012,Completed,11/19/2012,12-01902536,Sanitation Code Violation,Dog feces in yard,2155 W 22ND PL,60608.0,1162349.10719207,1889047.36990575,25.0,10.0,31.0,41.85120573969333,-87.67962838418978,"(41.851205739693334, -87.67962838418978)",2012-11-16
37309,11/16/2012,Completed,11/19/2012,12-01903406,Sanitation Code Violation,Other,2109 N SAWYER AVE,60647.0,1154169.68751662,1913827.06007675,26.0,14.0,22.0,41.919370635894865,-87.70898713470513,"(41.91937063589487, -87.70898713470513)",2012-11-16
37310,11/16/2012,Completed,11/19/2012,12-01903442,Sanitation Code Violation,Construction Site Cleanliness/Fence,2101 W FLETCHER ST,60618.0,1161792.9278233,1920903.61992453,32.0,19.0,5.0,41.93863345828711,-87.68078043778057,"(41.93863345828711, -87.68078043778057)",2012-11-16
37311,11/16/2012,Completed,11/19/2012,12-01903791,Sanitation Code Violation,Dog feces in yard,5328 S FRANCISCO AVE,60632.0,1157946.89130076,1869180.47810421,14.0,9.0,63.0,41.79677937742985,-87.6963261635186,"(41.79677937742985, -87.6963261635186)",2012-11-16
37312,11/16/2012,Completed,11/19/2012,12-01904554,Sanitation Code Violation,Other,7747 S YATES BLVD,60649.0,1193543.24817743,1854063.41998738,7.0,4.0,43.0,41.75449912045657,-87.56628666230324,"(41.75449912045657, -87.56628666230324)",2012-11-16
37313,11/16/2012,Completed,11/19/2012,12-01904621,Sanitation Code Violation,Garbage in yard,1908 W BELMONT AVE,60657.0,1163056.2607904,1921265.18460119,32.0,19.0,5.0,41.93959912972698,-87.67612720761892,"(41.93959912972698, -87.67612720761892)",2012-11-16
37314,11/16/2012,Completed,11/19/2012,12-01904815,Sanitation Code Violation,Construction Site Cleanliness/Fence,5310 N PAULINA ST,60640.0,1164035.3313697,1935353.75780066,40.0,20.0,77.0,41.978238155655994,-87.67212930893955,"(41.97823815565599, -87.67212930893955)",2012-11-16
37315,11/16/2012,Completed,11/20/2012,12-01901209,Sanitation Code Violation,Other,3832 N MONTICELLO AVE,60618.0,1151376.43112445,1925231.50729387,39.0,17.0,16.0,41.9507207126622,-87.71894970956183,"(41.950720712662196, -87.71894970956183)",2012-11-16
37316,11/16/2012,Completed,11/20/2012,12-01901634,Sanitation Code Violation,Garbage in yard,1226 W 73RD ST,60636.0,1169352.60551345,1856376.63656607,17.0,7.0,67.0,41.76140453557196,-87.65487061794697,"(41.761404535571955, -87.65487061794697)",2012-11-16
37317,11/16/2012,Completed,11/20/2012,12-01902527,Sanitation Code Violation,,7535 S MORGAN ST,60620.0,1170950.38438359,1854816.39937013,17.0,6.0,71.0,41.75708831519821,-87.64906011288276,"(41.75708831519821, -87.64906011288276)",2012-11-16
37318,11/16/2012,Completed,11/20/2012,12-01903250,Sanitation Code Violation,Garbage in yard,2704 S HILLOCK AVE,60608.0,1168317.11400829,1886693.56353063,11.0,9.0,60.0,41.84461992424128,-87.65779248019022,"(41.844619924241265, -87.65779248019022)",2012-11-16
37319,11/16/2012,Completed,11/20/2012,12-01904076,Sanitation Code Violation,Garbage in yard,6533 S MORGAN ST,60621.0,1170768.11610854,1861500.30352832,17.0,7.0,68.0,41.77543375756015,-87.6495333598093,"(41.775433757560144, -87.6495333598093)",2012-11-16
37320,11/16/2012,Completed,11/20/2012,12-01904334,Sanitation Code Violation,Other,1802 N HARDING AVE,60647.0,1149761.41997337,1911775.01847445,30.0,25.0,20.0,41.913826567522385,-87.72523726513184,"(41.91382656752238, -87.72523726513185)",2012-11-16
37321,11/16/2012,Completed,11/20/2012,12-01904455,Sanitation Code Violation,Garbage in alley,6456 N SAYRE AVE,60631.0,1128868.93067044,1942716.19578791,41.0,16.0,10.0,41.9991134126524,-87.80128800267607,"(41.9991134126524, -87.80128800267606)",2012-11-16
37322,11/16/2012,Completed,11/20/2012,12-01904708,Sanitation Code Violation,Garbage in alley,4600 N MAGNOLIA AVE,60640.0,1167092.38459055,1930679.50720097,46.0,19.0,3.0,41.965346557635954,-87.6610218963324,"(41.96534655763595, -87.6610218963324)",2012-11-16
37323,11/16/2012,Completed,11/20/2012,12-01904723,Sanitation Code Violation,Garbage in yard,6620 S LOOMIS BLVD,60636.0,1168134.61729285,1860851.74991348,17.0,7.0,67.0,41.77371110052821,-87.65920610118468,"(41.77371110052821, -87.65920610118467)",2012-11-16
37324,11/16/2012,Completed,11/20/2012,12-01904735,Sanitation Code Violation,Garbage in alley,6452 N SAYRE AVE,60631.0,1128874.23067044,1942686.29578791,41.0,16.0,10.0,41.99903127398522,-87.8012691885636,"(41.999031273985224, -87.8012691885636)",2012-11-16
37325,11/16/2012,Completed,11/21/2012,12-01901258,Sanitation Code Violation,,6141 S MELVINA AVE,60638.0,1136126.63551349,1863161.6086025,23.0,8.0,64.0,41.78067836236779,-87.77648771174594,"(41.78067836236779, -87.77648771174596)",2012-11-16
37326,11/16/2012,Completed,11/21/2012,12-01901756,Sanitation Code Violation,Other,10301 S CHURCH ST,60643.0,1168021.21999833,1836432.46022663,19.0,22.0,72.0,41.70670351642248,-87.6603218504727,"(41.70670351642248, -87.6603218504727)",2012-11-16
37327,11/16/2012,Completed,11/21/2012,12-01903244,Sanitation Code Violation,Garbage in yard,8538 S DANTE AVE,60619.0,1187356.88109348,1848656.44006725,8.0,4.0,45.0,41.7398109576476,-87.58912881680452,"(41.7398109576476, -87.58912881680453)",2012-11-16
37328,11/16/2012,Completed,11/21/2012,12-01904387,Sanitation Code Violation,Garbage in alley,6103 N MEADE AVE,60646.0,1134576.37998532,1940164.63661756,45.0,16.0,10.0,41.99201248839242,-87.7803521440269,"(41.992012488392426, -87.7803521440269)",2012-11-16
37329,11/16/2012,Completed,11/21/2012,12-01904601,Sanitation Code Violation,Garbage in alley,833 E 90TH PL,60619.0,1183329.49796564,1845147.0654284,8.0,6.0,44.0,41.73027546281875,-87.60399335873525,"(41.73027546281876, -87.60399335873527)",2012-11-16
37330,11/16/2012,Completed,11/23/2012,12-01904036,Sanitation Code Violation,Dog feces in yard,4410 W THOMAS ST,60651.0,1146772.05461213,1906963.46238943,37.0,11.0,23.0,41.900680795024506,-87.7363427668157,"(41.900680795024506, -87.73634276681571)",2012-11-16
37331,11/16/2012,Completed,11/23/2012,12-01904128,Sanitation Code Violation,Other,3445 N PULASKI RD,60641.0,1149114.18998897,1922780.58057817,30.0,17.0,21.0,41.94403937362493,-87.72732931895462,"(41.944039373624925, -87.72732931895462)",2012-11-16
37332,11/16/2012,Completed,11/23/2012,12-01904140,Sanitation Code Violation,Other,3443 N PULASKI RD,60641.0,1149114.78998897,1922760.58057817,30.0,17.0,21.0,41.94398448035733,-87.72732763332243,"(41.94398448035733, -87.72732763332243)",2012-11-16
37333,11/16/2012,Completed,11/27/2012,12-01903603,Sanitation Code Violation,Overflowing carts,2171 S MILLARD AVE,60623.0,1152371.94581199,1889379.44659525,24.0,10.0,29.0,41.85231958140953,-87.7162382479619,"(41.85231958140953, -87.71623824796191)",2012-11-16
37334,11/16/2012,Completed,11/28/2012,12-01901615,Sanitation Code Violation,Other,9531 S PERRY AVE,60628.0,1177288.62102675,1841760.80000253,21.0,5.0,49.0,41.72112144165157,-87.62622473212022,"(41.72112144165157, -87.62622473212022)",2012-11-16
37335,11/16/2012,Completed,11/28/2012,12-01902509,Sanitation Code Violation,Other,9725 S UNION AVE,60628.0,1173354.05721235,1840373.71546616,21.0,22.0,73.0,41.717402863919865,-87.6406770558347,"(41.71740286391987, -87.64067705583471)",2012-11-16
37336,11/16/2012,Completed,11/28/2012,12-01904169,Sanitation Code Violation,Other,5746 W MONTROSE AVE,60634.0,1137142.68011738,1928672.58739066,38.0,16.0,15.0,41.9604314410286,-87.77118974587404,"(41.96043144102859, -87.77118974587405)",2012-11-16
37337,11/16/2012,Completed,11/28/2012,12-01904649,Sanitation Code Violation,Other,4635 W HARRISON ST,60644.0,1145578.94746866,1896953.01599413,24.0,11.0,25.0,41.87323367330564,-87.74097898331489,"(41.87323367330564, -87.74097898331489)",2012-11-16
37338,11/16/2012,Completed,11/29/2012,12-01902493,Sanitation Code Violation,Garbage in yard,8735 S WOOD ST,60620.0,1165870.08399258,1846757.10582535,21.0,22.0,71.0,41.735081827049434,-87.66790703971161,"(41.735081827049434, -87.66790703971161)",2012-11-16
37375,11/17/2012,Completed,11/19/2012,12-01905720,Sanitation Code Violation,Dumpster not being emptied,6935 S INDIANA AVE,60637.0,1178795.06442704,1858950.31010831,6.0,3.0,69.0,41.768257397193814,-87.62018517584205,"(41.768257397193814, -87.62018517584207)",2012-11-17
37376,11/17/2012,Completed,11/19/2012,12-01905723,Sanitation Code Violation,Garbage in alley,6943 S INDIANA AVE,60637.0,1178796.16442704,1858912.81010831,6.0,3.0,69.0,41.76815446817345,-87.62018228355116,"(41.768154468173464, -87.62018228355116)",2012-11-17
37377,11/17/2012,Completed,11/19/2012,12-01905725,Sanitation Code Violation,Construction Site Cleanliness/Fence,2900 N GRESHAM AVE,60618.0,1152163.2476956998,1919305.06718345,35.0,14.0,21.0,41.934442594785814,-87.71621424618168,"(41.934442594785814, -87.71621424618168)",2012-11-17
37378,11/17/2012,Completed,11/19/2012,12-01906090,Sanitation Code Violation,Other,5440 S SHORE DR,60615.0,1189363.43698776,1869513.20410425,5.0,2.0,41.0,41.79699578958608,-87.58110888100519,"(41.79699578958608, -87.58110888100518)",2012-11-17
37379,11/17/2012,Completed,11/20/2012,12-01905073,Sanitation Code Violation,Garbage in alley,6727 S ARTESIAN AVE,60629.0,1161200.17923278,1859978.64510125,15.0,8.0,66.0,41.771461526033896,-87.68465052544651,"(41.77146152603389, -87.68465052544651)",2012-11-17
37380,11/17/2012,Completed,11/20/2012,12-01905074,Sanitation Code Violation,Overflowing carts,6729 S ARTESIAN AVE,60629.0,1161200.57923278,1859965.24510125,15.0,8.0,66.0,41.771424746256415,-87.68464942965694,"(41.771424746256415, -87.68464942965693)",2012-11-17
37381,11/17/2012,Completed,11/20/2012,12-01905646,Sanitation Code Violation,Dumpster not being emptied,1406 W FARRAGUT AVE,60640.0,1165977.78287932,1934975.10010444,48.0,20.0,77.0,41.97715774124971,-87.66499680561328,"(41.97715774124971, -87.6649968056133)",2012-11-17
37382,11/17/2012,Completed,11/21/2012,12-01905457,Sanitation Code Violation,Garbage in yard,7701 S CORNELL AVE,60649.0,1188572.84817263,1854246.5647034,8.0,4.0,43.0,41.75512184681185,-87.58449550813933,"(41.75512184681185, -87.58449550813933)",2012-11-17
37383,11/17/2012,Completed,11/26/2012,12-01905686,Sanitation Code Violation,Other,1600 N NORMANDY AVE,60707.0,1131507.77311765,1909915.42601406,36.0,25.0,25.0,41.90905916628829,-87.79234197363978,"(41.90905916628829, -87.79234197363978)",2012-11-17
37384,11/17/2012,Completed,11/27/2012,12-01905516,Sanitation Code Violation,Other,6800 S DORCHESTER AVE,60637.0,1186711.61521403,1860186.55949605,5.0,3.0,43.0,41.77146598748331,-87.59112849689517,"(41.77146598748331, -87.59112849689515)",2012-11-17
37385,11/17/2012,Completed,11/27/2012,12-01905915,Sanitation Code Violation,Garbage in yard,12127 S LOWE AVE,60628.0,1174169.19912927,1824452.63232948,34.0,5.0,53.0,41.67369496092977,-87.6381621739315,"(41.673694960929765, -87.6381621739315)",2012-11-17
37386,11/17/2012,Completed,11/28/2012,12-01905890,Sanitation Code Violation,Overflowing carts,1140 W 83RD ST,60620.0,1170059.35461678,1849759.41487464,21.0,6.0,71.0,41.74323067442095,-87.65247224853867,"(41.74323067442095, -87.65247224853867)",2012-11-17
37387,11/17/2012,Completed,11/29/2012,12-01905534,Sanitation Code Violation,Garbage in alley,5623 S UNION AVE,60621.0,1172591.90048834,1867571.4766867,3.0,7.0,68.0,41.792053750048495,-87.64266882011677,"(41.79205375004849, -87.64266882011677)",2012-11-17
37423,11/18/2012,Completed,11/19/2012,12-01906780,Sanitation Code Violation,Overflowing carts,2230 W FULLERTON AVE,60647.0,1160898.74159104,1915909.64969884,1.0,14.0,22.0,41.9249483125963,-87.68420574531099,"(41.9249483125963, -87.68420574531098)",2012-11-18
37424,11/18/2012,Completed,11/19/2012,12-01907209,Sanitation Code Violation,Garbage in alley,1857 N BISSELL ST,60614.0,1169683.42990714,1912367.86001852,43.0,18.0,7.0,41.91504243550014,-87.6520303711867,"(41.91504243550014, -87.65203037118671)",2012-11-18
37425,11/18/2012,Completed,11/19/2012,12-01907322,Sanitation Code Violation,Other,2653 W PERSHING RD,60632.0,1159295.29010285,1878691.88699516,12.0,9.0,58.0,41.82285236430478,-87.69112076720738,"(41.82285236430478, -87.69112076720738)",2012-11-18
37426,11/18/2012,Completed,11/19/2012,12-01907431,Sanitation Code Violation,Other,2814 W 40TH PL,60632.0,1158268.48642998,1877655.08280719,14.0,9.0,58.0,41.8200282451276,-87.69491597783434,"(41.820028245127595, -87.69491597783434)",2012-11-18
37427,11/18/2012,Completed,11/19/2012,12-01907447,Sanitation Code Violation,Garbage in alley,6972 N SHERIDAN RD,60626.0,1166788.24289358,1946213.52357474,49.0,24.0,1.0,42.00797884440377,-87.66169225032957,"(42.00797884440377, -87.66169225032958)",2012-11-18
37428,11/18/2012,Completed,11/20/2012,12-01906772,Sanitation Code Violation,Overflowing carts,3305 N KOLMAR AVE,60641.0,1145463.52998713,1921589.94996655,30.0,17.0,16.0,41.940842216830895,-87.74077788220488,"(41.9408422168309, -87.74077788220487)",2012-11-18
37429,11/18/2012,Completed,11/20/2012,12-01906773,Sanitation Code Violation,Overflowing carts,3302 N KILBOURN AVE,60641.0,1145797.27140321,1921572.61667649,30.0,17.0,16.0,41.94078831561915,-87.7395516891679,"(41.94078831561915, -87.73955168916791)",2012-11-18
37430,11/18/2012,Completed,11/20/2012,12-01907224,Sanitation Code Violation,Dumpster not being emptied,2352 W 18TH PL,60608.0,1160979.32598511,1891021.32989439,25.0,12.0,31.0,41.85665099185498,-87.68460105804905,"(41.85665099185498, -87.68460105804904)",2012-11-18
37431,11/18/2012,Completed,11/20/2012,12-01907462,Sanitation Code Violation,Dumpster not being emptied,4158 W BELLE PLAINE AVE,60641.0,1147990.12637619,1926924.79262786,39.0,17.0,16.0,41.95543315856367,-87.73135391837101,"(41.955433158563665, -87.73135391837101)",2012-11-18
37432,11/18/2012,Completed,11/28/2012,12-01906442,Sanitation Code Violation,Garbage in alley,1146 S CALIFORNIA AVE,60612.0,1157862.80612444,1894946.40988202,28.0,11.0,29.0,41.86748586611418,-87.69593342585114,"(41.86748586611418, -87.69593342585114)",2012-11-18
37462,11/19/2012,Completed - Dup,11/19/2012,12-01907652,Sanitation Code Violation,Other,6549 N KEDZIE AVE,60645.0,1153852.50746907,1943245.72989923,50.0,24.0,2.0,42.00010370233874,-87.70936544061995,"(42.00010370233874, -87.70936544061996)",2012-11-19
37463,11/19/2012,Completed - Dup,11/21/2012,12-01910936,Sanitation Code Violation,Garbage in alley,833 E 90TH PL,60619.0,1183329.49796564,1845147.0654284,8.0,6.0,44.0,41.73027546281875,-87.60399335873525,"(41.73027546281876, -87.60399335873527)",2012-11-19
37464,11/19/2012,Completed,11/19/2012,12-01909253,Sanitation Code Violation,Dumpster not being emptied,920 W WRIGHTWOOD AVE,60614.0,1169620.98992388,1917466.21170717,43.0,19.0,7.0,41.92903393546641,-87.65211097036695,"(41.92903393546641, -87.65211097036696)",2012-11-19
37465,11/19/2012,Completed,11/19/2012,12-01911545,Sanitation Code Violation,Other,33 W ONTARIO ST,60654.0,1175937.43808618,1904478.43561142,42.0,18.0,8.0,41.8932548606312,-87.62929198470817,"(41.8932548606312, -87.62929198470817)",2012-11-19
37466,11/19/2012,Completed,11/20/2012,12-01907665,Sanitation Code Violation,Garbage in yard,4742 N AVERS AVE,60625.0,1149863.019825,1931420.93955,39.0,17.0,14.0,41.96773459955461,-87.72435125628127,"(41.96773459955461, -87.72435125628127)",2012-11-19
37467,11/19/2012,Completed,11/20/2012,12-01908320,Sanitation Code Violation,Other,4924 N WOLCOTT AVE,60640.0,1162929.20321465,1932729.25951727,47.0,20.0,4.0,41.97105978533226,-87.67627113211155,"(41.97105978533226, -87.67627113211154)",2012-11-19
37468,11/19/2012,Completed,11/20/2012,12-01908780,Sanitation Code Violation,Garbage in yard,7519 S RHODES AVE,60619.0,1181206.65780565,1855277.60541988,6.0,6.0,69.0,41.75812390478423,-87.61145859205051,"(41.75812390478423, -87.61145859205051)",2012-11-19
37469,11/19/2012,Completed,11/20/2012,12-01909085,Sanitation Code Violation,Overflowing carts,8700 W IRVING PARK RD,60634.0,1117378.88366989,1925650.9711301003,36.0,16.0,76.0,41.95247252757306,-87.84391638658198,"(41.952472527573065, -87.84391638658197)",2012-11-19
37470,11/19/2012,Completed,11/20/2012,12-01909219,Sanitation Code Violation,Garbage in yard,8111 S KEATING AVE,60652.0,1146298.09008316,1850378.16759293,13.0,8.0,70.0,41.74541157069835,-87.739520151977,"(41.74541157069835, -87.739520151977)",2012-11-19
37471,11/19/2012,Completed,11/20/2012,12-01909589,Sanitation Code Violation,,541 W BROMPTON AVE,60657.0,1171834.74718811,1924183.57871319,46.0,19.0,6.0,41.94741809980307,-87.64377761747913,"(41.94741809980308, -87.64377761747912)",2012-11-19
37472,11/19/2012,Completed,11/20/2012,12-01910141,Sanitation Code Violation,Other,7232 S MARSHFIELD AVE,60636.0,1166594.09009789,1856750.02526689,17.0,7.0,67.0,41.76248842314875,-87.66497019495083,"(41.76248842314875, -87.66497019495083)",2012-11-19
37473,11/19/2012,Completed,11/20/2012,12-01910465,Sanitation Code Violation,Garbage in yard,7936 S HARVARD AVE,60620.0,1175332.86989682,1852319.47478149,17.0,6.0,44.0,41.750139673834,-87.63307354434772,"(41.750139673834, -87.63307354434772)",2012-11-19
37474,11/19/2012,Completed,11/20/2012,12-01910557,Sanitation Code Violation,Dumpster not being emptied,7101 N RIDGE BLVD,60645.0,1161063.65448612,1947374.10733045,49.0,24.0,1.0,42.0112848224754,-87.68272182455166,"(42.0112848224754, -87.68272182455165)",2012-11-19
37475,11/19/2012,Completed,11/20/2012,12-01910986,Sanitation Code Violation,Other,130 E 120TH PL,60628.0,1179340.31988214,1825093.81208723,9.0,5.0,53.0,41.67533841571589,-87.61921599847064,"(41.67533841571589, -87.61921599847062)",2012-11-19
37476,11/19/2012,Completed,11/20/2012,12-01911091,Sanitation Code Violation,Other,7300 S GREEN ST,60621.0,1171900.32522811,1856447.57630105,17.0,7.0,68.0,41.76154368272296,-87.64553094162918,"(41.76154368272296, -87.64553094162918)",2012-11-19
37477,11/19/2012,Completed,11/20/2012,12-01911137,Sanitation Code Violation,Other,7300 S ABERDEEN ST,60621.0,1170245.82916804,1856401.65957969,17.0,7.0,68.0,41.76145382303349,-87.65159615167705,"(41.76145382303349, -87.65159615167704)",2012-11-19
37478,11/19/2012,Completed,11/21/2012,12-01908268,Sanitation Code Violation,Garbage in alley,7115 S CORNELL AVE,60649.0,1188465.39826661,1858110.43280021,8.0,3.0,43.0,41.765727208790864,-87.58476605826378,"(41.765727208790864, -87.58476605826378)",2012-11-19
37479,11/19/2012,Completed,11/21/2012,12-01908303,Sanitation Code Violation,Other,6938 W DIVERSEY AVE,60707.0,1129549.23438552,1917839.13960899,36.0,25.0,18.0,41.93083651700381,-87.79935564564848,"(41.93083651700381, -87.79935564564849)",2012-11-19
37480,11/19/2012,Completed,11/21/2012,12-01908445,Sanitation Code Violation,Other,6458 N OKETO AVE,60631.0,1125587.1699858,1942422.97001664,41.0,16.0,9.0,41.998364094341824,-87.81336748952751,"(41.99836409434183, -87.81336748952752)",2012-11-19
37481,11/19/2012,Completed,11/21/2012,12-01909530,Sanitation Code Violation,Dog feces in yard,8554 S KOMENSKY AVE,60652.0,1150898.51489427,1847525.90520153,18.0,8.0,70.0,41.73749610504428,-87.7227373025507,"(41.73749610504428, -87.72273730255071)",2012-11-19
37482,11/19/2012,Completed,11/21/2012,12-01909946,Sanitation Code Violation,Other,7403 S DANTE AVE,60619.0,1187155.12387169,1856195.02947354,5.0,3.0,43.0,41.76050236017047,-87.58962927723556,"(41.76050236017047, -87.58962927723557)",2012-11-19
37483,11/19/2012,Completed,11/21/2012,12-01911249,Sanitation Code Violation,Garbage in alley,3319 W DIVISION ST,60651.0,1153902.95008427,1907785.33567725,26.0,11.0,23.0,41.90279693551766,-87.71012845708984,"(41.90279693551766, -87.71012845708984)",2012-11-19
37484,11/19/2012,Completed,11/23/2012,12-01909855,Sanitation Code Violation,Dumpster not being emptied,607 W BELMONT AVE,60657.0,1171640.21469151,1921494.32542311,44.0,19.0,6.0,41.9400429826491,-87.64457209160369,"(41.9400429826491, -87.6445720916037)",2012-11-19
37485,11/19/2012,Completed,11/23/2012,12-01911846,Sanitation Code Violation,Overflowing carts,719 W ALDINE AVE,60657.0,1170847.65407923,1922137.45197196,44.0,19.0,6.0,41.94182518457093,-87.64746607000933,"(41.941825184570924, -87.64746607000933)",2012-11-19
37486,11/19/2012,Completed,11/23/2012,12-01912553,Sanitation Code Violation,Garbage in alley,1700 N MELVINA AVE,60639.0,1134816.81290761,1910651.76551313,29.0,25.0,25.0,41.91102185875558,-87.78016841478056,"(41.91102185875558, -87.78016841478056)",2012-11-19
37487,11/19/2012,Completed,11/26/2012,12-01910996,Sanitation Code Violation,Overflowing carts,4614 N KEDZIE AVE,60625.0,1154221.24687054,1930345.98242855,33.0,17.0,14.0,41.96469872882229,-87.70835519058569,"(41.964698728822285, -87.70835519058569)",2012-11-19
37488,11/19/2012,Completed,11/26/2012,12-01911691,Sanitation Code Violation,Other,2822 S RIDGEWAY AVE,60623.0,1151829.82669357,1884979.42838087,22.0,10.0,30.0,41.84025606108331,-87.71834364337829,"(41.84025606108331, -87.7183436433783)",2012-11-19
37489,11/19/2012,Completed,11/27/2012,12-01912109,Sanitation Code Violation,Dog feces in yard,11152 S WALLACE ST,60628.0,1174296.0972812,1830927.46598959,34.0,22.0,49.0,41.691460115782135,-87.637506313795,"(41.69146011578213, -87.637506313795)",2012-11-19
37490,11/19/2012,Completed,11/28/2012,12-01908067,Sanitation Code Violation,Other,3717 N NEWLAND AVE,60634.0,1129414.37750601,1923923.52551377,36.0,16.0,17.0,41.94753509516109,-87.79971204572145,"(41.94753509516109, -87.79971204572145)",2012-11-19
37491,11/19/2012,Completed,11/28/2012,12-01908158,Sanitation Code Violation,Overflowing carts,3617 W LEXINGTON ST,60624.0,1152383.71202142,1896458.93052625,24.0,11.0,27.0,41.871746266942395,-87.71600822659022,"(41.871746266942395, -87.71600822659022)",2012-11-19
