,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
27751,08/16/2012,Completed,08/21/2012,12-01467198,Sanitation Code Violation,Other,104 W 83RD ST,60620.0,1177010.98198679,1849955.27977293,21.0,6.0,44.0,41.743614394380685,-87.62699534613868,"(41.74361439438069, -87.62699534613868)",2012-08-16
27752,08/16/2012,Completed,08/21/2012,12-01467713,Sanitation Code Violation,Garbage in yard,8226 S DREXEL AVE,60619.0,1183664.62208117,1850642.08836919,8.0,6.0,44.0,41.745346613766976,-87.60259478600126,"(41.74534661376698, -87.60259478600126)",2012-08-16
27753,08/16/2012,Completed,08/21/2012,12-01468601,Sanitation Code Violation,Other,4405 S HOMAN AVE,60632.0,1154422.52903001,1875232.59612535,14.0,8.0,58.0,41.81345816823391,-87.70908928984207,"(41.81345816823391, -87.70908928984207)",2012-08-16
27754,08/16/2012,Completed,08/21/2012,12-01468617,Sanitation Code Violation,Overflowing carts,7522 N WOLCOTT AVE,60626.0,1162424.39620795,1949920.99266734,49.0,24.0,1.0,42.01824504229214,-87.67764331116041,"(42.01824504229214, -87.6776433111604)",2012-08-16
27755,08/16/2012,Completed,08/21/2012,12-01468656,Sanitation Code Violation,Other,7000 S NORMAL BLVD,60621.0,1174158.46431373,1858500.88502664,6.0,7.0,68.0,41.76712836055381,-87.63719377277447,"(41.76712836055381, -87.63719377277447)",2012-08-16
27756,08/16/2012,Completed,08/21/2012,12-01468658,Sanitation Code Violation,Other,7000 S NORMAL BLVD,60621.0,1174158.46431373,1858500.88502664,6.0,7.0,68.0,41.76712836055381,-87.63719377277447,"(41.76712836055381, -87.63719377277447)",2012-08-16
27757,08/16/2012,Completed,08/21/2012,12-01468660,Sanitation Code Violation,Other,6900 S NORMAL BLVD,60621.0,1174139.15500257,1859166.39721955,6.0,7.0,68.0,41.76895503245161,-87.63724480709926,"(41.76895503245161, -87.63724480709926)",2012-08-16
27758,08/16/2012,Completed,08/21/2012,12-01468662,Sanitation Code Violation,Other,7100 S NORMAL BLVD,60621.0,1174183.29161409,1857841.24917327,6.0,7.0,68.0,41.76531769088652,-87.6371223412558,"(41.76531769088652, -87.63712234125579)",2012-08-16
27759,08/16/2012,Completed,08/21/2012,12-01468762,Sanitation Code Violation,,3113 W FIFTH AVE,60612.0,1155559.26557893,1899073.48160671,28.0,11.0,27.0,41.87885760144168,-87.70427908314818,"(41.87885760144168, -87.70427908314817)",2012-08-16
27760,08/16/2012,Completed,08/21/2012,12-01468781,Sanitation Code Violation,,3200 W JACKSON BLVD,60624.0,1155090.63340923,1898512.04496917,28.0,11.0,27.0,41.87732637466206,-87.70601488666243,"(41.87732637466206, -87.70601488666242)",2012-08-16
27761,08/16/2012,Completed,08/21/2012,12-01468787,Sanitation Code Violation,,300 S KEDZIE AVE,60612.0,1155090.63340923,1898512.04496917,28.0,11.0,27.0,41.87732637466206,-87.70601488666243,"(41.87732637466206, -87.70601488666242)",2012-08-16
27762,08/16/2012,Completed,08/22/2012,12-01462757,Sanitation Code Violation,,450 W MELROSE ST,60657.0,1172501.341025,1921915.142725,44.0,19.0,6.0,41.941178691146405,-87.64139472086,"(41.94117869114641, -87.64139472086)",2012-08-16
27763,08/16/2012,Completed,08/22/2012,12-01465499,Sanitation Code Violation,Garbage in yard,5127 S JUSTINE ST,60609.0,1166873.3956023,1870726.90269301,16.0,9.0,61.0,41.800836765555744,-87.66354747108078,"(41.80083676555574, -87.66354747108078)",2012-08-16
27764,08/16/2012,Completed,08/22/2012,12-01465939,Sanitation Code Violation,Garbage in yard,5956 S MAY ST,60621.0,1169670.52490049,1865295.26850407,16.0,7.0,68.0,41.785871474945004,-87.65344700360365,"(41.785871474945004, -87.65344700360366)",2012-08-16
27765,08/16/2012,Completed,08/22/2012,12-01466178,Sanitation Code Violation,Other,1904 N CICERO AVE,60639.0,1144097.2105717,1912228.40003192,31.0,25.0,19.0,41.91517901045908,-87.74603533371649,"(41.91517901045908, -87.74603533371648)",2012-08-16
27766,08/16/2012,Completed,08/22/2012,12-01467280,Sanitation Code Violation,Garbage in yard,5248 S LAFLIN ST,60609.0,1167226.7023851,1869931.46812813,16.0,9.0,61.0,41.79864643905445,-87.6622745495376,"(41.798646439054444, -87.66227454953761)",2012-08-16
27767,08/16/2012,Completed,08/22/2012,12-01467653,Sanitation Code Violation,Other,601 E 89TH ST,60619.0,1181802.97376625,1846100.26168235,6.0,6.0,44.0,41.7329265043294,-87.60955607951546,"(41.7329265043294, -87.60955607951546)",2012-08-16
27768,08/16/2012,Completed,08/22/2012,12-01468436,Sanitation Code Violation,Dumpster not being emptied,5307 W LE MOYNE ST,60651.0,1140680.96122881,1909462.6908218998,37.0,25.0,25.0,41.90765310186429,-87.75865451109463,"(41.90765310186429, -87.75865451109462)",2012-08-16
27769,08/16/2012,Completed,08/23/2012,12-01462648,Sanitation Code Violation,Other,7324 S WOLCOTT AVE,60636.0,1164955.20512185,1856104.06176699,17.0,7.0,67.0,41.76075059611581,-87.67099519677288,"(41.76075059611581, -87.67099519677288)",2012-08-16
27770,08/16/2012,Completed,08/23/2012,12-01463528,Sanitation Code Violation,Garbage in alley,9103 S ASHLAND AVE,60620.0,1167269.15197526,1844342.96669311,21.0,22.0,73.0,41.728427272687924,-87.6628503167015,"(41.72842727268792, -87.66285031670148)",2012-08-16
27771,08/16/2012,Completed,08/23/2012,12-01464644,Sanitation Code Violation,Other,2710 W JARLATH ST,60645.0,1157021.56251814,1947977.84690125,50.0,24.0,2.0,42.01302483867281,-87.69757789539464,"(42.013024838672806, -87.69757789539466)",2012-08-16
27772,08/16/2012,Completed,08/24/2012,12-01462654,Sanitation Code Violation,Other,7335 S WOLCOTT AVE,60636.0,1164957.20512185,1856029.86176699,17.0,7.0,67.0,41.76054693871821,-87.67098996053579,"(41.76054693871821, -87.6709899605358)",2012-08-16
27773,08/16/2012,Completed,08/24/2012,12-01467041,Sanitation Code Violation,Other,2010 W 70TH ST,60636.0,1164166.42811171,1858237.13622161,17.0,7.0,67.0,41.766620679348435,-87.67382617330557,"(41.76662067934844, -87.67382617330557)",2012-08-16
27774,08/16/2012,Completed,08/24/2012,12-01468563,Sanitation Code Violation,Construction Site Cleanliness/Fence,1225 W 71ST ST,60636.0,1169272.50010304,1857700.40678979,17.0,7.0,67.0,41.765038865496436,-87.65512595806032,"(41.76503886549644, -87.65512595806032)",2012-08-16
27775,08/16/2012,Completed,08/27/2012,12-01462835,Sanitation Code Violation,Other,5977 N ELSTON AVE,60646.0,1135295.64820823,1939389.86037701,45.0,16.0,11.0,41.98987366249519,-87.77772489856031,"(41.989873662495185, -87.77772489856031)",2012-08-16
27776,08/16/2012,Completed,08/27/2012,12-01462927,Sanitation Code Violation,Other,5984 N ELSTON AVE,60646.0,1135249.14820823,1939421.56037701,45.0,16.0,10.0,41.989961477648976,-87.7778951808169,"(41.989961477648976, -87.77789518081691)",2012-08-16
27777,08/16/2012,Completed,08/27/2012,12-01464696,Sanitation Code Violation,Other,11101 S HALSTED ST,60628.0,1172962.97918359,1831236.53598926,34.0,22.0,49.0,41.69233769977159,-87.64237791842142,"(41.69233769977159, -87.64237791842142)",2012-08-16
27778,08/16/2012,Completed,08/27/2012,12-01465465,Sanitation Code Violation,Garbage in yard,121 N LA SALLE ST,60602.0,1175113.30259427,1901023.04281984,42.0,1.0,32.0,41.883791586057576,-87.6324223589296,"(41.883791586057576, -87.63242235892959)",2012-08-16
27779,08/16/2012,Completed,08/28/2012,12-01466698,Sanitation Code Violation,Other,1156 W GRAND AVE,60642.0,1168573.32650916,1903630.79041448,27.0,13.0,24.0,41.89109149395071,-87.6563620470422,"(41.89109149395071, -87.65636204704221)",2012-08-16
27780,08/16/2012,Completed,08/28/2012,12-01468231,Sanitation Code Violation,Other,201 N CLINTON ST,60661.0,1172686.54268363,1901702.70003065,42.0,12.0,28.0,41.885710651793104,-87.64131343864351,"(41.885710651793104, -87.64131343864352)",2012-08-16
27781,08/16/2012,Completed,08/29/2012,12-01466639,Sanitation Code Violation,,9231 S ELIZABETH ST,60620.0,1169614.13999597,1843559.89096832,21.0,22.0,73.0,41.72622795336685,-87.65428275789623,"(41.726227953366845, -87.65428275789624)",2012-08-16
27782,08/16/2012,Completed,09/03/2012,12-01467993,Sanitation Code Violation,Standing water,4854 W PATTERSON AVE,60641.0,1143343.23472386,1923826.16077021,38.0,16.0,15.0,41.9470185393136,-87.7485147564678,"(41.947018539313596, -87.7485147564678)",2012-08-16
27783,08/16/2012,Completed,09/04/2012,12-01467435,Sanitation Code Violation,Other,6600 S UNION AVE,60621.0,1172645.04951918,1861111.76891825,6.0,7.0,68.0,41.77432641370654,-87.64266419320063,"(41.77432641370654, -87.64266419320062)",2012-08-16
27784,08/16/2012,Completed,09/12/2012,12-01467801,Sanitation Code Violation,Garbage in yard,5305 S EMERALD AVE,60609.0,1172203.0647204,1869689.32751986,3.0,9.0,61.0,41.79787392399871,-87.64403234286759,"(41.79787392399871, -87.64403234286758)",2012-08-16
27785,08/16/2012,Completed,09/13/2012,12-01464990,Sanitation Code Violation,Other,7701 S STATE ST,60619.0,1177619.87590613,1853954.66988111,6.0,6.0,69.0,41.75457545724504,-87.62464362988104,"(41.75457545724504, -87.62464362988104)",2012-08-16
27862,08/17/2012,Completed - Dup,08/23/2012,12-01474446,Sanitation Code Violation,Other,6918 S CARPENTER ST,60621.0,1170507.43653253,1858941.33928437,17.0,7.0,68.0,41.76841733031056,-87.65056345288177,"(41.768417330310555, -87.65056345288178)",2012-08-17
27863,08/17/2012,Completed - Dup,08/24/2012,12-01474320,Sanitation Code Violation,Other,7099 S HAMILTON AVE,60636.0,1163289.00999833,1857556.54691507,17.0,7.0,67.0,41.764771463306346,-87.67706129354391,"(41.764771463306346, -87.67706129354391)",2012-08-17
27864,08/17/2012,Completed,08/17/2012,12-01469285,Sanitation Code Violation,,4900 N SHERIDAN RD,60640.0,1168743.55733344,1932964.34001225,46.0,20.0,3.0,41.971580496098454,-87.65488441955053,"(41.971580496098454, -87.65488441955053)",2012-08-17
27865,08/17/2012,Completed,08/17/2012,12-01469308,Sanitation Code Violation,Dumpster not being emptied,2024 N HOWE ST,60614.0,1171614.3191095,1913704.38233254,43.0,18.0,7.0,41.91866760970278,-87.64489714648857,"(41.91866760970278, -87.64489714648856)",2012-08-17
27866,08/17/2012,Completed,08/17/2012,12-01469349,Sanitation Code Violation,Other,1313 N RITCHIE CT,60610.0,1176630.85989415,1909216.95072505,43.0,18.0,8.0,41.906241928423746,-87.62660196727958,"(41.90624192842374, -87.6266019672796)",2012-08-17
27867,08/17/2012,Completed,08/17/2012,12-01469756,Sanitation Code Violation,Garbage in yard,6717 S CAMPBELL AVE,60629.0,1160866.12671404,1860043.35942859,15.0,8.0,66.0,41.771646018824796,-87.68587326945392,"(41.771646018824796, -87.68587326945392)",2012-08-17
27868,08/17/2012,Completed,08/17/2012,12-01469850,Sanitation Code Violation,Other,6147 S CAMPBELL AVE,60629.0,1160758.40232872,1863818.91320673,15.0,8.0,66.0,41.782008891521066,-87.68616399999142,"(41.78200889152106, -87.68616399999142)",2012-08-17
27869,08/17/2012,Completed,08/17/2012,12-01470364,Sanitation Code Violation,Other,6631 S FAIRFIELD AVE,60629.0,1159186.39161552,1860552.83016825,15.0,8.0,66.0,41.77307861615108,-87.6920167391979,"(41.773078616151075, -87.69201673919791)",2012-08-17
27870,08/17/2012,Completed,08/17/2012,12-01471175,Sanitation Code Violation,Other,6149 S SEELEY AVE,60636.0,1163753.49620719,1863770.66991093,15.0,7.0,67.0,41.78181412240789,-87.67518451302234,"(41.781814122407894, -87.67518451302234)",2012-08-17
27871,08/17/2012,Completed,08/17/2012,12-01472178,Sanitation Code Violation,Other,6700 S WOOD ST,60636.0,1165498.63752578,1860255.90097776,15.0,7.0,67.0,41.772132306020616,-87.6688859367052,"(41.77213230602062, -87.66888593670518)",2012-08-17
27872,08/17/2012,Completed,08/17/2012,12-01472183,Sanitation Code Violation,Garbage in yard,6742 S WOOD ST,60636.0,1165507.83752578,1859974.80097776,15.0,7.0,67.0,41.771360735226004,-87.66886017333269,"(41.77136073522601, -87.66886017333269)",2012-08-17
27873,08/17/2012,Completed,08/17/2012,12-01472187,Sanitation Code Violation,Overflowing carts,6732 S WOOD ST,60636.0,1165505.63752578,1860041.80097776,15.0,7.0,67.0,41.77154463877896,-87.66886634031214,"(41.771544638778956, -87.66886634031214)",2012-08-17
27874,08/17/2012,Completed,08/17/2012,12-01472200,Sanitation Code Violation,Other,6752 S WOOD ST,60636.0,1165510.07420936,1859907.89708162,15.0,7.0,67.0,41.771177094611176,-87.66885386919067,"(41.771177094611176, -87.66885386919067)",2012-08-17
27875,08/17/2012,Completed,08/17/2012,12-01472611,Sanitation Code Violation,Other,6750 S HONORE ST,60636.0,1165169.62767845,1860248.55348672,15.0,7.0,67.0,41.77211911239323,-87.67009219819874,"(41.77211911239323, -87.67009219819874)",2012-08-17
27876,08/17/2012,Completed,08/17/2012,12-01472809,Sanitation Code Violation,Dumpster not being emptied,1928 N KARLOV AVE,60639.0,1148742.54400713,1912496.8084196998,30.0,25.0,20.0,41.915826990624645,-87.72896177125973,"(41.915826990624645, -87.72896177125973)",2012-08-17
27877,08/17/2012,Completed,08/20/2012,12-01469287,Sanitation Code Violation,Garbage in alley,2510 E 79TH ST,60649.0,1194335.21139211,1853075.42011668,7.0,4.0,43.0,41.75176855876761,-87.56341681956489,"(41.75176855876761, -87.56341681956489)",2012-08-17
27878,08/17/2012,Completed,08/20/2012,12-01469812,Sanitation Code Violation,Garbage in yard,5235 W WASHINGTON BLVD,60644.0,1141363.33020831,1900247.91138214,28.0,15.0,25.0,41.8823540761705,-87.75637545071763,"(41.8823540761705, -87.75637545071763)",2012-08-17
27879,08/17/2012,Completed,08/20/2012,12-01470565,Sanitation Code Violation,Other,4130 W 82ND ST,60652.0,1150411.61930441,1849762.69057803,13.0,8.0,70.0,41.74364370674788,-87.72446319734232,"(41.743643706747875, -87.72446319734233)",2012-08-17
27880,08/17/2012,Completed,08/20/2012,12-01470720,Sanitation Code Violation,Other,5009 W ADAMS ST,60644.0,1143183.84289132,1898870.16101433,28.0,15.0,25.0,41.87853957957997,-87.74972482673469,"(41.878539579579964, -87.7497248267347)",2012-08-17
27881,08/17/2012,Completed,08/20/2012,12-01470729,Sanitation Code Violation,Other,5014 W QUINCY ST,60644.0,1143138.28311976,1898538.96796633,28.0,15.0,25.0,41.87763159472049,-87.74990038149687,"(41.87763159472049, -87.74990038149686)",2012-08-17
27882,08/17/2012,Completed,08/20/2012,12-01471060,Sanitation Code Violation,Dumpster not being emptied,1929 W SUPERIOR ST,60622.0,1163406.22189811,1905022.88203003,1.0,13.0,24.0,41.895021801715714,-87.67529903415375,"(41.89502180171571, -87.67529903415375)",2012-08-17
27883,08/17/2012,Completed,08/20/2012,12-01471071,Sanitation Code Violation,Other,4600 S LANGLEY AVE,60653.0,1181707.09998301,1874667.47002262,4.0,2.0,38.0,41.8113199392841,-87.60902592452948,"(41.81131993928409, -87.60902592452948)",2012-08-17
27884,08/17/2012,Completed,08/20/2012,12-01471346,Sanitation Code Violation,Other,2439 W GRAND AVE,60612.0,1159963.15679329,1903484.47636856,26.0,13.0,24.0,41.89087205162802,-87.68798700225618,"(41.89087205162802, -87.68798700225618)",2012-08-17
27885,08/17/2012,Completed,08/20/2012,12-01471349,Sanitation Code Violation,Other,468 N ARTESIAN AVE,60612.0,1159991.33002469,1903000.9592128003,26.0,13.0,24.0,41.88954465722818,-87.68789689299807,"(41.88954465722818, -87.68789689299807)",2012-08-17
27886,08/17/2012,Completed,08/20/2012,12-01471374,Sanitation Code Violation,Dog feces in yard,2432 W 48TH ST,60632.0,1160963.1410734,1872787.02997241,12.0,9.0,58.0,41.80661434840664,-87.68516546614094,"(41.80661434840664, -87.68516546614093)",2012-08-17
27887,08/17/2012,Completed,08/20/2012,12-01471918,Sanitation Code Violation,Other,2343 W ADAMS ST,60612.0,1160818.09292452,1899021.96841099,2.0,12.0,28.0,41.87860885179046,-87.6849710701125,"(41.87860885179046, -87.6849710701125)",2012-08-17
27888,08/17/2012,Completed,08/20/2012,12-01472049,Sanitation Code Violation,Dumpster not being emptied,4146 N KEDVALE AVE,60641.0,1148104.92637619,1927236.69262786,39.0,17.0,16.0,41.95628682273042,-87.73092382637428,"(41.956286822730426, -87.73092382637428)",2012-08-17
27889,08/17/2012,Completed,08/20/2012,12-01472061,Sanitation Code Violation,Dumpster not being emptied,4150 N KEDVALE AVE,60641.0,1148114.62637619,1926927.99262786,39.0,17.0,16.0,41.95543953889316,-87.73089614434065,"(41.95543953889316, -87.73089614434065)",2012-08-17
27890,08/17/2012,Completed,08/20/2012,12-01472616,Sanitation Code Violation,Dumpster not being emptied,2322 W NORTH AVE,60647.0,1160547.37430807,1910584.83771293,1.0,14.0,24.0,41.910343936342656,-87.68564459435196,"(41.910343936342656, -87.68564459435196)",2012-08-17
27891,08/17/2012,Completed,08/20/2012,12-01472744,Sanitation Code Violation,Other,129 N LATROBE AVE,60644.0,1141360.53020831,1900470.61138214,28.0,15.0,25.0,41.88296524450546,-87.75638023475271,"(41.88296524450546, -87.75638023475271)",2012-08-17
27892,08/17/2012,Completed,08/20/2012,12-01473373,Sanitation Code Violation,Other,3979 S DREXEL BLVD,60653.0,1182413.56531095,1878654.59871129,4.0,2.0,36.0,41.822244550526825,-87.60631095219063,"(41.82224455052683, -87.60631095219063)",2012-08-17
27893,08/17/2012,Completed,08/20/2012,12-01473512,Sanitation Code Violation,Garbage in alley,2047 W DIVISION ST,60622.0,1162534.65991313,1907985.60013146,1.0,13.0,24.0,41.9031700267909,-87.67841698162113,"(41.90317002679091, -87.67841698162113)",2012-08-17
27894,08/17/2012,Completed,08/20/2012,12-01473865,Sanitation Code Violation,Other,4928 S ST LAWRENCE AVE,60615.0,1181089.53676821,1872471.20037059,4.0,2.0,38.0,41.80530745611139,-87.61135875462898,"(41.80530745611139, -87.61135875462898)",2012-08-17
27895,08/17/2012,Completed,08/20/2012,12-01474405,Sanitation Code Violation,Other,6208 S MASSASOIT AVE,60638.0,1139138.51010288,1862813.57328148,13.0,8.0,64.0,41.77966923849153,-87.76545381741792,"(41.779669238491536, -87.76545381741792)",2012-08-17
27896,08/17/2012,Completed,08/20/2012,12-01474576,Sanitation Code Violation,Other,4662 W WEST END AVE,60644.0,1145286.36620829,1900572.10390459,28.0,11.0,25.0,41.88317042157213,-87.74196164866511,"(41.883170421572125, -87.74196164866511)",2012-08-17
27897,08/17/2012,Completed,08/21/2012,12-01469265,Sanitation Code Violation,Garbage in alley,7940 S WOODLAWN AVE,60619.0,1185594.51681037,1852482.26991736,8.0,4.0,45.0,41.750351067285095,-87.5954655856559,"(41.750351067285095, -87.5954655856559)",2012-08-17
27898,08/17/2012,Completed,08/21/2012,12-01469356,Sanitation Code Violation,Other,1301 E 87TH ST,60619.0,1186309.85996997,1847555.74142711,8.0,4.0,48.0,41.73681530805351,-87.59299959248197,"(41.73681530805351, -87.59299959248199)",2012-08-17
27899,08/17/2012,Completed,08/21/2012,12-01469602,Sanitation Code Violation,Standing water,3521 N ORANGE AVE,60634.0,1122791.93991987,1922423.43031576,36.0,16.0,17.0,41.94352920371429,-87.82408780002199,"(41.94352920371429, -87.82408780002199)",2012-08-17
27900,08/17/2012,Completed,08/21/2012,12-01469733,Sanitation Code Violation,Garbage in alley,7357 N ASHLAND BLVD,60626.0,1164431.85073213,1948848.88017796,49.0,24.0,1.0,42.0152607125652,-87.67028682152879,"(42.015260712565194, -87.67028682152879)",2012-08-17
27901,08/17/2012,Completed,08/21/2012,12-01469813,Sanitation Code Violation,Other,4743 W HARRISON ST,60644.0,1144859.29970577,1896926.77388335,24.0,11.0,25.0,41.873175259546734,-87.74362185330567,"(41.873175259546734, -87.74362185330567)",2012-08-17
27902,08/17/2012,Completed,08/21/2012,12-01469829,Sanitation Code Violation,Overflowing carts,8524 S BURNHAM AVE,60617.0,1196302.68240573,1848992.220995,7.0,4.0,46.0,41.74051540611257,-87.55634221534048,"(41.74051540611257, -87.55634221534048)",2012-08-17
27903,08/17/2012,Completed,08/21/2012,12-01469835,Sanitation Code Violation,Overflowing carts,8527 S MANISTEE AVE,60617.0,1195971.96259346,1848963.39080342,7.0,4.0,46.0,41.74044448130929,-87.55755486477206,"(41.74044448130929, -87.55755486477204)",2012-08-17
27904,08/17/2012,Completed,08/21/2012,12-01469846,Sanitation Code Violation,Overflowing carts,8531 S MANISTEE AVE,60617.0,1195972.46259346,1848936.59080342,7.0,4.0,46.0,41.740370927577075,-87.55755391803383,"(41.740370927577075, -87.55755391803383)",2012-08-17
27905,08/17/2012,Completed,08/21/2012,12-01470772,Sanitation Code Violation,Other,3900 S EMERALD AVE,60609.0,1171940.69750766,1879016.31467572,11.0,9.0,61.0,41.82347388420072,-87.64472041750803,"(41.82347388420072, -87.64472041750803)",2012-08-17
27906,08/17/2012,Completed,08/21/2012,12-01471148,Sanitation Code Violation,,8100 S EBERHART AVE,60619.0,1180981.91012594,1851404.66398841,6.0,6.0,44.0,41.74750130306382,-87.61240119842182,"(41.74750130306382, -87.61240119842182)",2012-08-17
27907,08/17/2012,Completed,08/21/2012,12-01471572,Sanitation Code Violation,Other,7701 S COLES AVE,60649.0,1196667.33113034,1854729.49929177,7.0,4.0,43.0,41.756249886778996,-87.55481601600685,"(41.75624988677899, -87.55481601600685)",2012-08-17
27908,08/17/2012,Completed,08/21/2012,12-01471992,Sanitation Code Violation,Overflowing carts,6623 S PERRY AVE,60621.0,1176536.23142991,1861073.87200593,6.0,7.0,69.0,41.774135780674776,-87.6284010230703,"(41.77413578067477, -87.6284010230703)",2012-08-17
27909,08/17/2012,Completed,08/21/2012,12-01472732,Sanitation Code Violation,Other,8048 S RHODES AVE,60619.0,1181301.51611632,1851759.25442053,6.0,6.0,44.0,41.74846698421203,-87.61121917440714,"(41.74846698421203, -87.61121917440714)",2012-08-17
27910,08/17/2012,Completed,08/21/2012,12-01472752,Sanitation Code Violation,Other,8056 S RHODES AVE,60619.0,1181303.00982291,1851705.37732997,6.0,6.0,44.0,41.7483191051185,-87.61121535786751,"(41.74831910511849, -87.61121535786752)",2012-08-17
27911,08/17/2012,Completed,08/21/2012,12-01472925,Sanitation Code Violation,,6500 S STEWART AVE,60621.0,1174741.24356851,1861910.47010687,20.0,7.0,68.0,41.77647168588918,-87.63495617274003,"(41.77647168588918, -87.63495617274003)",2012-08-17
27912,08/17/2012,Completed,08/21/2012,12-01473488,Sanitation Code Violation,Other,1627 E 85TH ST,60617.0,1188584.06121851,1848943.91793402,8.0,4.0,45.0,41.740570615704385,-87.58462350772547,"(41.74057061570439, -87.58462350772547)",2012-08-17
27913,08/17/2012,Completed,08/21/2012,12-01473647,Sanitation Code Violation,Other,2156 E 93RD ST,60617.0,1192250.45778856,1843727.59133123,7.0,4.0,48.0,41.726168212484886,-87.57135962988283,"(41.72616821248488, -87.57135962988283)",2012-08-17
27914,08/17/2012,Completed,08/21/2012,12-01473808,Sanitation Code Violation,Garbage in yard,6551 S GREEN ST,60621.0,1171764.31018875,1861406.83402516,20.0,7.0,68.0,41.775155471783684,-87.64588417290787,"(41.77515547178368, -87.64588417290788)",2012-08-17
27915,08/17/2012,Completed,08/21/2012,12-01473842,Sanitation Code Violation,Garbage in yard,3025 N OCONTO AVE,60707.0,1127225.45530062,1919325.52897449,36.0,25.0,17.0,41.934954751097884,-87.80786175417838,"(41.93495475109788, -87.80786175417838)",2012-08-17
27916,08/17/2012,Completed,08/21/2012,12-01473849,Sanitation Code Violation,Overflowing carts,8531 S LAFLIN ST,60620.0,1167823.0101311002,1848163.0262906998,21.0,6.0,71.0,41.73889821950304,-87.66071205488278,"(41.738898219503035, -87.66071205488278)",2012-08-17
27917,08/17/2012,Completed,08/21/2012,12-01474390,Sanitation Code Violation,Garbage in yard,1546 N MOHAWK ST,60610.0,1172370.81667659,1910723.82977174,43.0,18.0,8.0,41.910472128832225,-87.64220597340342,"(41.91047212883223, -87.64220597340342)",2012-08-17
27918,08/17/2012,Completed,08/21/2012,12-01474471,Sanitation Code Violation,Other,7755 W ROSEDALE AVE,60631.0,1123444.69877074,1938486.62790163,41.0,16.0,10.0,41.98759780060651,-87.82133570552375,"(41.98759780060651, -87.82133570552375)",2012-08-17
27919,08/17/2012,Completed,08/21/2012,12-01474563,Sanitation Code Violation,Other,1102 W PRATT BLVD,60626.0,1167562.00782411,1945342.13490632,49.0,24.0,1.0,42.005571048476426,-87.65887066552555,"(42.005571048476426, -87.65887066552554)",2012-08-17
27920,08/17/2012,Completed,08/21/2012,12-01474695,Sanitation Code Violation,Other,10036 S EBERHART AVE,60628.0,1181346.81011709,1838527.83710135,9.0,5.0,49.0,41.7121573539174,-87.6114598246637,"(41.7121573539174, -87.6114598246637)",2012-08-17
27921,08/17/2012,Completed,08/21/2012,12-01475146,Sanitation Code Violation,Garbage in alley,1618 W 58TH ST,60636.0,1166472.24392054,1866249.45850369,15.0,7.0,67.0,41.78855869088145,-87.6651462602996,"(41.788558690881445, -87.66514626029958)",2012-08-17
27922,08/17/2012,Completed,08/21/2012,12-01475159,Sanitation Code Violation,Other,8557 S LOOMIS BLVD,60620.0,1168490.21501188,1848006.9755895,21.0,6.0,71.0,41.73845565818993,-87.65827202865843,"(41.73845565818993, -87.65827202865842)",2012-08-17
27923,08/17/2012,Completed,08/22/2012,12-01469769,Sanitation Code Violation,Overflowing carts,1212 W 64TH ST,60636.0,1169291.28290676,1862345.36519237,16.0,7.0,67.0,41.77778480654296,-87.65492281865626,"(41.77778480654296, -87.65492281865625)",2012-08-17
27924,08/17/2012,Completed,08/22/2012,12-01469822,Sanitation Code Violation,Other,4727 W HARRISON ST,60644.0,1144966.39970577,1896931.17388335,24.0,11.0,25.0,41.873185313876455,-87.74322852175251,"(41.87318531387645, -87.74322852175251)",2012-08-17
27925,08/17/2012,Completed,08/22/2012,12-01470365,Sanitation Code Violation,Garbage in yard,1138 W 61ST ST,60621.0,1169666.26471041,1864343.753586,16.0,7.0,68.0,41.783260498127134,-87.65349020777465,"(41.78326049812713, -87.65349020777465)",2012-08-17
27926,08/17/2012,Completed,08/22/2012,12-01472675,Sanitation Code Violation,,6100 S BISHOP ST,60636.0,1167710.95150979,1864291.8913085,16.0,7.0,67.0,41.78316038139572,-87.66066052404554,"(41.78316038139572, -87.66066052404555)",2012-08-17
27927,08/17/2012,Completed,08/22/2012,12-01474569,Sanitation Code Violation,Other,442 E 90TH ST,60619.0,1180771.31569481,1845404.22670992,6.0,6.0,44.0,41.73104024541625,-87.61335681915148,"(41.731040245416246, -87.61335681915149)",2012-08-17
27928,08/17/2012,Completed,08/22/2012,12-01474897,Sanitation Code Violation,Other,6618 S PAULINA ST,60636.0,1166137.95868512,1860813.67098048,15.0,7.0,67.0,41.77364932210661,-87.66652652108746,"(41.773649322106614, -87.66652652108745)",2012-08-17
27929,08/17/2012,Completed,08/23/2012,12-01472204,Sanitation Code Violation,Other,1019 N LOREL AVE,60651.0,1140488.07259523,1906273.28367716,37.0,15.0,25.0,41.89890454024497,-87.75944147038138,"(41.89890454024497, -87.75944147038138)",2012-08-17
27930,08/17/2012,Completed,08/23/2012,12-01473847,Sanitation Code Violation,Other,8724 S SANGAMON ST,60620.0,1171500.91462863,1846982.37059827,21.0,22.0,71.0,41.73557866621426,-87.64727142181508,"(41.73557866621426, -87.64727142181508)",2012-08-17
