,route,date,daytype,rides
535856,170,2012-09-14,W,209
535857,171,2012-09-14,W,1019
535858,172,2012-09-14,W,1117
535859,192,2012-09-14,W,797
535860,201,2012-09-14,W,2020
535861,205,2012-09-14,W,1287
535862,206,2012-09-14,W,763
535863,49A,2012-09-14,W,738
535864,49B,2012-09-14,W,6120
535865,52A,2012-09-14,W,5074
535866,53A,2012-09-14,W,8746
535867,54A,2012-09-14,W,1163
535868,54B,2012-09-14,W,5015
535869,55A,2012-09-14,W,310
535870,55N,2012-09-14,W,593
535871,56A,2012-09-14,W,1085
535872,62H,2012-09-14,W,1278
535873,63W,2012-09-14,W,1758
535874,81W,2012-09-14,W,1662
535875,85A,2012-09-14,W,759
535876,8A,2012-09-14,W,4173
535877,90N,2012-09-14,W,502
535878,95E,2012-09-14,W,5126
535879,95W,2012-09-14,W,4625
535880,N201,2012-09-14,W,24
535881,X28,2012-09-14,W,4302
535882,X98,2012-09-14,W,190
535883,3,2012-09-15,A,18021
535884,4,2012-09-15,A,17427
535885,5,2012-09-15,A,697
535886,6,2012-09-15,A,11790
535887,8,2012-09-15,A,15600
535888,9,2012-09-15,A,26644
535889,10,2012-09-15,A,641
535890,11,2012-09-15,A,2981
535891,12,2012-09-15,A,11092
535892,14,2012-09-15,A,7246
535893,15,2012-09-15,A,5879
535894,18,2012-09-15,A,2543
535895,19,2012-09-15,A,256
535896,20,2012-09-15,A,13038
535897,21,2012-09-15,A,9280
535898,22,2012-09-15,A,21725
535899,28,2012-09-15,A,4591
535900,29,2012-09-15,A,12819
535901,30,2012-09-15,A,2420
535902,34,2012-09-15,A,5117
535903,35,2012-09-15,A,3707
535904,36,2012-09-15,A,20921
535905,43,2012-09-15,A,980
535906,44,2012-09-15,A,2294
535907,47,2012-09-15,A,9197
535908,49,2012-09-15,A,22721
535909,50,2012-09-15,A,7275
535910,51,2012-09-15,A,1542
535911,52,2012-09-15,A,12189
535912,53,2012-09-15,A,17108
535913,54,2012-09-15,A,10680
535914,55,2012-09-15,A,10149
535915,56,2012-09-15,A,7150
535916,57,2012-09-15,A,1437
535917,59,2012-09-15,A,2171
535918,60,2012-09-15,A,8457
535919,62,2012-09-15,A,8276
535920,63,2012-09-15,A,15713
535921,65,2012-09-15,A,6382
535922,66,2012-09-15,A,19771
535923,67,2012-09-15,A,11282
535924,68,2012-09-15,A,767
535925,70,2012-09-15,A,10813
535926,71,2012-09-15,A,8612
535927,72,2012-09-15,A,16358
535928,73,2012-09-15,A,4302
535929,74,2012-09-15,A,11394
535930,75,2012-09-15,A,6083
535931,76,2012-09-15,A,8356
535932,77,2012-09-15,A,18031
535933,78,2012-09-15,A,6529
535934,79,2012-09-15,A,23703
535935,80,2012-09-15,A,11081
535936,81,2012-09-15,A,11370
535937,82,2012-09-15,A,14522
535938,84,2012-09-15,A,2189
535939,85,2012-09-15,A,8460
535940,87,2012-09-15,A,11895
535941,88,2012-09-15,A,686
535942,90,2012-09-15,A,4085
535943,91,2012-09-15,A,5616
535944,92,2012-09-15,A,4283
535945,93,2012-09-15,A,1897
535946,94,2012-09-15,A,6590
535947,97,2012-09-15,A,3107
535948,103,2012-09-15,A,1931
535949,106,2012-09-15,A,923
535950,111,2012-09-15,A,4627
535951,112,2012-09-15,A,1480
535952,119,2012-09-15,A,4480
535953,124,2012-09-15,A,1800
535954,126,2012-09-15,A,3877
535955,145,2012-09-15,A,4654
535956,146,2012-09-15,A,8464
535957,147,2012-09-15,A,13641
535958,151,2012-09-15,A,21744
535959,152,2012-09-15,A,7049
535960,154,2012-09-15,A,600
535961,155,2012-09-15,A,6603
535962,169,2012-09-15,A,41
535963,171,2012-09-15,A,190
535964,172,2012-09-15,A,275
535965,201,2012-09-15,A,1237
535966,49B,2012-09-15,A,4283
535967,52A,2012-09-15,A,2611
535968,53A,2012-09-15,A,5415
535969,54B,2012-09-15,A,3629
535970,55N,2012-09-15,A,192
535971,62H,2012-09-15,A,639
535972,63W,2012-09-15,A,898
535973,81W,2012-09-15,A,1011
535974,85A,2012-09-15,A,463
535975,8A,2012-09-15,A,3389
535976,90N,2012-09-15,A,217
535977,95E,2012-09-15,A,3515
535978,95W,2012-09-15,A,4351
535979,N201,2012-09-15,A,47
535980,X98,2012-09-15,A,38
535981,3,2012-09-16,U,10741
535982,4,2012-09-16,U,12183
535983,5,2012-09-16,U,835
535984,6,2012-09-16,U,8693
535985,8,2012-09-16,U,12629
535986,9,2012-09-16,U,18415
535987,10,2012-09-16,U,590
535988,11,2012-09-16,U,1963
535989,12,2012-09-16,U,9092
535990,14,2012-09-16,U,4198
535991,15,2012-09-16,U,4507
535992,18,2012-09-16,U,2393
535993,20,2012-09-16,U,8670
535994,21,2012-09-16,U,5293
535995,22,2012-09-16,U,15665
535996,28,2012-09-16,U,3352
535997,29,2012-09-16,U,8756
535998,30,2012-09-16,U,991
535999,34,2012-09-16,U,3335
536000,35,2012-09-16,U,2705
536001,36,2012-09-16,U,15034
536002,43,2012-09-16,U,647
536003,44,2012-09-16,U,1668
536004,47,2012-09-16,U,6429
536005,49,2012-09-16,U,15959
536006,50,2012-09-16,U,5054
536007,51,2012-09-16,U,936
536008,52,2012-09-16,U,8627
536009,53,2012-09-16,U,11544
536010,54,2012-09-16,U,7569
536011,55,2012-09-16,U,7310
536012,56,2012-09-16,U,4847
536013,57,2012-09-16,U,989
536014,60,2012-09-16,U,6270
536015,62,2012-09-16,U,6550
536016,63,2012-09-16,U,11680
536017,65,2012-09-16,U,4387
536018,66,2012-09-16,U,13815
536019,67,2012-09-16,U,8204
536020,68,2012-09-16,U,542
536021,70,2012-09-16,U,9964
536022,71,2012-09-16,U,6051
536023,72,2012-09-16,U,11371
536024,73,2012-09-16,U,2441
536025,74,2012-09-16,U,7715
536026,75,2012-09-16,U,5051
536027,76,2012-09-16,U,5866
536028,77,2012-09-16,U,12500
536029,78,2012-09-16,U,4545
536030,79,2012-09-16,U,18095
536031,80,2012-09-16,U,8283
536032,81,2012-09-16,U,9024
536033,82,2012-09-16,U,9532
536034,84,2012-09-16,U,1422
536035,85,2012-09-16,U,5832
536036,87,2012-09-16,U,7870
536037,88,2012-09-16,U,579
536038,90,2012-09-16,U,2722
536039,91,2012-09-16,U,3454
536040,92,2012-09-16,U,2963
536041,94,2012-09-16,U,4991
536042,97,2012-09-16,U,2072
536043,103,2012-09-16,U,1640
536044,106,2012-09-16,U,436
536045,111,2012-09-16,U,3227
536046,112,2012-09-16,U,1074
536047,119,2012-09-16,U,3582
536048,124,2012-09-16,U,779
536049,126,2012-09-16,U,3062
536050,145,2012-09-16,U,3628
536051,146,2012-09-16,U,6815
536052,147,2012-09-16,U,9793
536053,151,2012-09-16,U,15300
536054,152,2012-09-16,U,4738
536055,154,2012-09-16,U,526
536056,155,2012-09-16,U,5246
536057,171,2012-09-16,U,162
536058,172,2012-09-16,U,195
536059,49B,2012-09-16,U,3482
536060,52A,2012-09-16,U,1483
536061,53A,2012-09-16,U,3330
536062,54B,2012-09-16,U,2468
536063,63W,2012-09-16,U,696
536064,81W,2012-09-16,U,845
536065,8A,2012-09-16,U,1683
536066,95E,2012-09-16,U,2706
536067,95W,2012-09-16,U,2771
536068,N201,2012-09-16,U,83
536069,1,2012-09-17,W,3003
536070,2,2012-09-17,W,2832
536071,3,2012-09-17,W,21133
536072,4,2012-09-17,W,24325
536073,5,2012-09-17,W,584
536074,6,2012-09-17,W,12210
536075,7,2012-09-17,W,7228
536076,8,2012-09-17,W,25444
536077,9,2012-09-17,W,30274
536078,11,2012-09-17,W,5413
536079,12,2012-09-17,W,17031
536080,14,2012-09-17,W,11949
536081,15,2012-09-17,W,7468
536082,17,2012-09-17,W,476
536083,18,2012-09-17,W,4024
536084,19,2012-09-17,W,35
536085,20,2012-09-17,W,20893
536086,21,2012-09-17,W,10138
536087,22,2012-09-17,W,21331
536088,24,2012-09-17,W,3036
536089,26,2012-09-17,W,3579
536090,28,2012-09-17,W,4521
536091,29,2012-09-17,W,14834
536092,30,2012-09-17,W,3458
536093,33,2012-09-17,W,677
536094,34,2012-09-17,W,5904
536095,35,2012-09-17,W,6374
536096,36,2012-09-17,W,16386
536097,39,2012-09-17,W,2373
536098,43,2012-09-17,W,2189
536099,44,2012-09-17,W,4153
536100,47,2012-09-17,W,11784
536101,48,2012-09-17,W,1228
536102,49,2012-09-17,W,27027
536103,50,2012-09-17,W,11271
536104,51,2012-09-17,W,2104
536105,52,2012-09-17,W,13973
536106,53,2012-09-17,W,21882
536107,54,2012-09-17,W,12367
536108,55,2012-09-17,W,12736
536109,56,2012-09-17,W,9560
536110,57,2012-09-17,W,2886
536111,59,2012-09-17,W,3957
536112,60,2012-09-17,W,12804
536113,62,2012-09-17,W,11677
536114,63,2012-09-17,W,20928
536115,64,2012-09-17,W,267
536116,65,2012-09-17,W,8260
536117,66,2012-09-17,W,26565
536118,67,2012-09-17,W,13860
536119,68,2012-09-17,W,954
536120,69,2012-09-17,W,222
536121,70,2012-09-17,W,9432
536122,71,2012-09-17,W,10014
536123,72,2012-09-17,W,16524
536124,73,2012-09-17,W,5877
536125,74,2012-09-17,W,13627
536126,75,2012-09-17,W,7995
536127,76,2012-09-17,W,12414
536128,77,2012-09-17,W,21700
536129,78,2012-09-17,W,9227
536130,79,2012-09-17,W,31317
536131,80,2012-09-17,W,12702
536132,81,2012-09-17,W,13441
536133,82,2012-09-17,W,19379
536134,84,2012-09-17,W,3857
536135,85,2012-09-17,W,9790
536136,86,2012-09-17,W,3021
536137,87,2012-09-17,W,15552
536138,88,2012-09-17,W,1413
536139,90,2012-09-17,W,4786
536140,91,2012-09-17,W,7378
536141,92,2012-09-17,W,6085
536142,93,2012-09-17,W,3355
536143,94,2012-09-17,W,11216
536144,96,2012-09-17,W,885
536145,97,2012-09-17,W,3964
536146,100,2012-09-17,W,977
536147,103,2012-09-17,W,3243
536148,106,2012-09-17,W,2896
536149,108,2012-09-17,W,1940
536150,111,2012-09-17,W,6580
536151,112,2012-09-17,W,2436
536152,119,2012-09-17,W,6048
536153,120,2012-09-17,W,651
536154,121,2012-09-17,W,725
536155,122,2012-09-17,W,386
536156,123,2012-09-17,W,515
536157,124,2012-09-17,W,978
536158,125,2012-09-17,W,1598
536159,126,2012-09-17,W,6754
536160,129,2012-09-17,W,856
536161,132,2012-09-17,W,298
536162,134,2012-09-17,W,3321
536163,135,2012-09-17,W,4326
536164,136,2012-09-17,W,2446
536165,143,2012-09-17,W,1752
536166,144,2012-09-17,W,1250
536167,145,2012-09-17,W,6109
536168,146,2012-09-17,W,10216
536169,147,2012-09-17,W,15986
536170,148,2012-09-17,W,2652
536171,151,2012-09-17,W,18151
536172,152,2012-09-17,W,7773
536173,154,2012-09-17,W,209
536174,155,2012-09-17,W,7194
536175,156,2012-09-17,W,7618
536176,157,2012-09-17,W,6535
536177,165,2012-09-17,W,93
536178,169,2012-09-17,W,351
536179,170,2012-09-17,W,279
536180,171,2012-09-17,W,849
536181,172,2012-09-17,W,1458
536182,192,2012-09-17,W,714
536183,201,2012-09-17,W,2198
536184,205,2012-09-17,W,1302
536185,206,2012-09-17,W,436
536186,49A,2012-09-17,W,732
536187,49B,2012-09-17,W,6118
536188,52A,2012-09-17,W,4330
536189,53A,2012-09-17,W,9672
536190,54A,2012-09-17,W,1235
536191,54B,2012-09-17,W,4140
536192,55A,2012-09-17,W,335
536193,55N,2012-09-17,W,580
536194,56A,2012-09-17,W,999
536195,62H,2012-09-17,W,1371
536196,63W,2012-09-17,W,1821
536197,81W,2012-09-17,W,1394
536198,85A,2012-09-17,W,704
536199,8A,2012-09-17,W,4159
536200,90N,2012-09-17,W,569
536201,95E,2012-09-17,W,5080
536202,95W,2012-09-17,W,5143
536203,N201,2012-09-17,W,27
536204,X28,2012-09-17,W,4494
536205,X98,2012-09-17,W,161
536206,1,2012-09-18,W,2711
536207,2,2012-09-18,W,3015
536208,3,2012-09-18,W,21455
536209,4,2012-09-18,W,25890
536210,5,2012-09-18,W,523
536211,6,2012-09-18,W,12412
536212,7,2012-09-18,W,7619
536213,8,2012-09-18,W,25599
536214,9,2012-09-18,W,30751
536215,11,2012-09-18,W,5691
536216,12,2012-09-18,W,17408
536217,14,2012-09-18,W,11986
536218,15,2012-09-18,W,6521
536219,17,2012-09-18,W,562
536220,18,2012-09-18,W,3640
536221,20,2012-09-18,W,20853
536222,21,2012-09-18,W,10028
536223,22,2012-09-18,W,22025
536224,24,2012-09-18,W,3221
536225,26,2012-09-18,W,3685
536226,28,2012-09-18,W,5124
536227,29,2012-09-18,W,14334
536228,30,2012-09-18,W,3730
536229,33,2012-09-18,W,598
536230,34,2012-09-18,W,5765
536231,35,2012-09-18,W,6219
536232,36,2012-09-18,W,17080
536233,39,2012-09-18,W,2280
536234,43,2012-09-18,W,1829
536235,44,2012-09-18,W,4291
536236,47,2012-09-18,W,11174
536237,48,2012-09-18,W,1177
536238,49,2012-09-18,W,28283
536239,50,2012-09-18,W,10976
536240,51,2012-09-18,W,2142
536241,52,2012-09-18,W,13931
536242,53,2012-09-18,W,22738
536243,54,2012-09-18,W,12879
536244,55,2012-09-18,W,12563
536245,56,2012-09-18,W,10219
536246,57,2012-09-18,W,2898
536247,59,2012-09-18,W,4089
536248,60,2012-09-18,W,13163
536249,62,2012-09-18,W,11829
536250,63,2012-09-18,W,21112
536251,64,2012-09-18,W,187
536252,65,2012-09-18,W,8433
536253,66,2012-09-18,W,27458
536254,67,2012-09-18,W,14077
536255,68,2012-09-18,W,1019
536256,69,2012-09-18,W,998
536257,70,2012-09-18,W,10135
536258,71,2012-09-18,W,10290
536259,72,2012-09-18,W,17074
536260,73,2012-09-18,W,5765
536261,74,2012-09-18,W,14155
536262,75,2012-09-18,W,8004
536263,76,2012-09-18,W,12802
536264,77,2012-09-18,W,23566
536265,78,2012-09-18,W,11111
536266,79,2012-09-18,W,30534
536267,80,2012-09-18,W,14552
536268,81,2012-09-18,W,14800
536269,82,2012-09-18,W,20389
536270,84,2012-09-18,W,3900
536271,85,2012-09-18,W,12211
536272,86,2012-09-18,W,3253
536273,87,2012-09-18,W,15218
536274,88,2012-09-18,W,1345
536275,90,2012-09-18,W,5650
536276,91,2012-09-18,W,8371
536277,92,2012-09-18,W,7052
536278,93,2012-09-18,W,3812
536279,94,2012-09-18,W,11727
536280,96,2012-09-18,W,904
536281,97,2012-09-18,W,4312
536282,100,2012-09-18,W,1046
536283,103,2012-09-18,W,3172
536284,106,2012-09-18,W,3546
536285,108,2012-09-18,W,1769
536286,111,2012-09-18,W,6597
536287,112,2012-09-18,W,2699
536288,119,2012-09-18,W,5964
536289,120,2012-09-18,W,675
536290,121,2012-09-18,W,873
536291,122,2012-09-18,W,337
536292,123,2012-09-18,W,295
536293,124,2012-09-18,W,935
536294,125,2012-09-18,W,2363
536295,126,2012-09-18,W,6516
536296,129,2012-09-18,W,905
536297,132,2012-09-18,W,270
536298,134,2012-09-18,W,3204
536299,135,2012-09-18,W,4101
536300,136,2012-09-18,W,2580
536301,143,2012-09-18,W,1808
536302,144,2012-09-18,W,1331
536303,145,2012-09-18,W,6975
536304,146,2012-09-18,W,10396
536305,147,2012-09-18,W,16773
536306,148,2012-09-18,W,2628
536307,151,2012-09-18,W,20058
536308,152,2012-09-18,W,10441
536309,154,2012-09-18,W,397
536310,155,2012-09-18,W,7174
536311,156,2012-09-18,W,8028
536312,157,2012-09-18,W,6468
536313,165,2012-09-18,W,80
536314,169,2012-09-18,W,336
536315,170,2012-09-18,W,308
536316,171,2012-09-18,W,998
536317,172,2012-09-18,W,1541
536318,192,2012-09-18,W,960
536319,201,2012-09-18,W,2034
536320,205,2012-09-18,W,1311
536321,206,2012-09-18,W,879
536322,49A,2012-09-18,W,669
536323,49B,2012-09-18,W,6147
536324,52A,2012-09-18,W,4878
536325,53A,2012-09-18,W,11644
536326,54A,2012-09-18,W,1206
536327,54B,2012-09-18,W,4281
536328,55A,2012-09-18,W,319
536329,55N,2012-09-18,W,643
536330,56A,2012-09-18,W,1072
536331,62H,2012-09-18,W,1384
536332,63W,2012-09-18,W,1843
536333,81W,2012-09-18,W,1705
536334,85A,2012-09-18,W,1133
536335,8A,2012-09-18,W,4075
536336,90N,2012-09-18,W,651
536337,95E,2012-09-18,W,4925
536338,95W,2012-09-18,W,5234
536339,N201,2012-09-18,W,19
536340,X28,2012-09-18,W,4600
536341,X98,2012-09-18,W,186
536342,1,2012-09-19,W,2930
536343,2,2012-09-19,W,3069
536344,3,2012-09-19,W,24858
536345,4,2012-09-19,W,27369
536346,5,2012-09-19,W,655
536347,6,2012-09-19,W,11705
536348,7,2012-09-19,W,8206
536349,8,2012-09-19,W,27083
536350,9,2012-09-19,W,33350
536351,11,2012-09-19,W,5866
536352,12,2012-09-19,W,17954
536353,14,2012-09-19,W,13452
536354,15,2012-09-19,W,9190
536355,17,2012-09-19,W,579
536356,18,2012-09-19,W,4457
536357,19,2012-09-19,W,132
536358,20,2012-09-19,W,22115
536359,21,2012-09-19,W,10893
536360,22,2012-09-19,W,23235
536361,24,2012-09-19,W,3923
536362,26,2012-09-19,W,3722
536363,28,2012-09-19,W,5811
536364,29,2012-09-19,W,16590
536365,30,2012-09-19,W,4447
536366,33,2012-09-19,W,567
536367,34,2012-09-19,W,6631
536368,35,2012-09-19,W,6353
536369,36,2012-09-19,W,17029
536370,39,2012-09-19,W,2723
536371,43,2012-09-19,W,2210
536372,44,2012-09-19,W,5279
536373,47,2012-09-19,W,13778
536374,48,2012-09-19,W,1517
536375,49,2012-09-19,W,31585
536376,50,2012-09-19,W,11308
536377,51,2012-09-19,W,2283
536378,52,2012-09-19,W,14939
536379,53,2012-09-19,W,24725
536380,54,2012-09-19,W,13792
536381,55,2012-09-19,W,14360
536382,56,2012-09-19,W,10820
536383,57,2012-09-19,W,3690
536384,59,2012-09-19,W,4650
536385,60,2012-09-19,W,13086
536386,62,2012-09-19,W,13014
536387,63,2012-09-19,W,22813
536388,64,2012-09-19,W,232
536389,65,2012-09-19,W,9224
536390,66,2012-09-19,W,29130
536391,67,2012-09-19,W,16107
536392,68,2012-09-19,W,1650
536393,69,2012-09-19,W,413
536394,70,2012-09-19,W,10933
536395,71,2012-09-19,W,11405
536396,72,2012-09-19,W,18210
536397,73,2012-09-19,W,6983
536398,74,2012-09-19,W,14434
536399,75,2012-09-19,W,9075
536400,76,2012-09-19,W,13522
536401,77,2012-09-19,W,25690
536402,78,2012-09-19,W,11474
536403,79,2012-09-19,W,34711
536404,80,2012-09-19,W,15412
536405,81,2012-09-19,W,14767
536406,82,2012-09-19,W,23318
536407,84,2012-09-19,W,4621
536408,85,2012-09-19,W,13103
536409,86,2012-09-19,W,4288
536410,87,2012-09-19,W,16860
536411,88,2012-09-19,W,1792
536412,90,2012-09-19,W,5964
536413,91,2012-09-19,W,8616
536414,92,2012-09-19,W,7746
536415,93,2012-09-19,W,3977
536416,94,2012-09-19,W,12496
536417,96,2012-09-19,W,989
536418,97,2012-09-19,W,4149
536419,100,2012-09-19,W,1220
536420,103,2012-09-19,W,4282
536421,106,2012-09-19,W,3288
536422,108,2012-09-19,W,2272
536423,111,2012-09-19,W,7657
536424,112,2012-09-19,W,3686
536425,119,2012-09-19,W,6670
536426,120,2012-09-19,W,491
536427,121,2012-09-19,W,811
536428,122,2012-09-19,W,385
536429,123,2012-09-19,W,320
536430,124,2012-09-19,W,1148
536431,125,2012-09-19,W,1861
536432,126,2012-09-19,W,7388
536433,129,2012-09-19,W,822
536434,132,2012-09-19,W,250
536435,134,2012-09-19,W,3106
536436,135,2012-09-19,W,4295
536437,136,2012-09-19,W,2402
536438,143,2012-09-19,W,1905
536439,144,2012-09-19,W,1176
536440,145,2012-09-19,W,7019
536441,146,2012-09-19,W,10414
536442,147,2012-09-19,W,16199
536443,148,2012-09-19,W,2544
536444,151,2012-09-19,W,19936
536445,152,2012-09-19,W,12684
536446,154,2012-09-19,W,445
536447,155,2012-09-19,W,7584
536448,156,2012-09-19,W,7878
536449,157,2012-09-19,W,7037
536450,165,2012-09-19,W,91
536451,169,2012-09-19,W,421
536452,170,2012-09-19,W,286
536453,171,2012-09-19,W,838
536454,172,2012-09-19,W,1765
536455,192,2012-09-19,W,774
536456,201,2012-09-19,W,2192
536457,205,2012-09-19,W,1347
536458,206,2012-09-19,W,830
536459,49A,2012-09-19,W,643
536460,49B,2012-09-19,W,6398
536461,52A,2012-09-19,W,5448
536462,53A,2012-09-19,W,11074
536463,54A,2012-09-19,W,1286
536464,54B,2012-09-19,W,4219
536465,55A,2012-09-19,W,331
536466,55N,2012-09-19,W,796
536467,56A,2012-09-19,W,1057
536468,62H,2012-09-19,W,1449
536469,63W,2012-09-19,W,1996
536470,81W,2012-09-19,W,1740
536471,85A,2012-09-19,W,908
536472,8A,2012-09-19,W,4310
536473,90N,2012-09-19,W,584
536474,95E,2012-09-19,W,5259
536475,95W,2012-09-19,W,5391
536476,N201,2012-09-19,W,18
536477,X28,2012-09-19,W,5002
536478,X98,2012-09-19,W,187
536479,1,2012-09-20,W,3203
536480,2,2012-09-20,W,3284
536481,3,2012-09-20,W,24160
536482,4,2012-09-20,W,26304
536483,5,2012-09-20,W,554
536484,6,2012-09-20,W,12854
536485,7,2012-09-20,W,7938
536486,8,2012-09-20,W,26244
536487,9,2012-09-20,W,34272
536488,11,2012-09-20,W,5429
536489,12,2012-09-20,W,17899
536490,14,2012-09-20,W,13539
536491,15,2012-09-20,W,8920
536492,17,2012-09-20,W,506
536493,18,2012-09-20,W,4241
536494,19,2012-09-20,W,320
536495,20,2012-09-20,W,22446
536496,21,2012-09-20,W,10615
536497,22,2012-09-20,W,21364
536498,24,2012-09-20,W,4102
536499,26,2012-09-20,W,4081
536500,28,2012-09-20,W,5795
536501,29,2012-09-20,W,17539
536502,30,2012-09-20,W,4420
536503,33,2012-09-20,W,624
536504,34,2012-09-20,W,7005
536505,35,2012-09-20,W,6737
536506,36,2012-09-20,W,16948
536507,39,2012-09-20,W,2468
536508,43,2012-09-20,W,2079
536509,44,2012-09-20,W,5494
536510,47,2012-09-20,W,12341
536511,48,2012-09-20,W,1594
536512,49,2012-09-20,W,31928
536513,50,2012-09-20,W,11892
536514,51,2012-09-20,W,2352
536515,52,2012-09-20,W,15107
536516,53,2012-09-20,W,23823
536517,54,2012-09-20,W,13904
536518,55,2012-09-20,W,14106
536519,56,2012-09-20,W,10874
536520,57,2012-09-20,W,3671
536521,59,2012-09-20,W,4678
536522,60,2012-09-20,W,13374
536523,62,2012-09-20,W,13562
536524,63,2012-09-20,W,22880
536525,64,2012-09-20,W,233
536526,65,2012-09-20,W,9169
536527,66,2012-09-20,W,28218
536528,67,2012-09-20,W,15767
536529,68,2012-09-20,W,1678
536530,69,2012-09-20,W,438
536531,70,2012-09-20,W,10716
536532,71,2012-09-20,W,10906
536533,72,2012-09-20,W,19016
536534,73,2012-09-20,W,6866
536535,74,2012-09-20,W,15070
536536,75,2012-09-20,W,8690
536537,76,2012-09-20,W,13469
536538,77,2012-09-20,W,26452
536539,78,2012-09-20,W,11100
536540,79,2012-09-20,W,34588
536541,80,2012-09-20,W,15773
536542,81,2012-09-20,W,15323
536543,82,2012-09-20,W,22608
536544,84,2012-09-20,W,4522
536545,85,2012-09-20,W,12789
536546,86,2012-09-20,W,4481
536547,87,2012-09-20,W,17325
536548,88,2012-09-20,W,1535
536549,90,2012-09-20,W,6080
536550,91,2012-09-20,W,8998
536551,92,2012-09-20,W,8236
536552,93,2012-09-20,W,4421
536553,94,2012-09-20,W,12498
536554,96,2012-09-20,W,998
536555,97,2012-09-20,W,4335
536556,100,2012-09-20,W,1121
536557,103,2012-09-20,W,4202
536558,106,2012-09-20,W,3120
536559,108,2012-09-20,W,2074
536560,111,2012-09-20,W,7555
536561,112,2012-09-20,W,3623
536562,119,2012-09-20,W,6435
536563,120,2012-09-20,W,706
536564,121,2012-09-20,W,816
536565,122,2012-09-20,W,409
536566,123,2012-09-20,W,276
536567,124,2012-09-20,W,1100
536568,125,2012-09-20,W,1695
536569,126,2012-09-20,W,8329
536570,129,2012-09-20,W,947
536571,132,2012-09-20,W,214
536572,134,2012-09-20,W,3364
536573,135,2012-09-20,W,3872
536574,136,2012-09-20,W,2570
536575,143,2012-09-20,W,1783
536576,144,2012-09-20,W,1174
536577,145,2012-09-20,W,7711
536578,146,2012-09-20,W,10545
536579,147,2012-09-20,W,15646
536580,148,2012-09-20,W,2816
536581,151,2012-09-20,W,19599
536582,152,2012-09-20,W,11938
536583,155,2012-09-20,W,7144
536584,156,2012-09-20,W,8389
536585,157,2012-09-20,W,6493
536586,165,2012-09-20,W,98
536587,169,2012-09-20,W,486
536588,170,2012-09-20,W,321
536589,171,2012-09-20,W,1042
536590,172,2012-09-20,W,1614
536591,192,2012-09-20,W,693
536592,201,2012-09-20,W,2101
536593,205,2012-09-20,W,1228
536594,206,2012-09-20,W,800
536595,49A,2012-09-20,W,667
536596,49B,2012-09-20,W,6652
536597,52A,2012-09-20,W,5421
536598,53A,2012-09-20,W,11000
536599,54A,2012-09-20,W,1171
536600,54B,2012-09-20,W,4528
536601,55A,2012-09-20,W,307
536602,55N,2012-09-20,W,820
536603,56A,2012-09-20,W,885
536604,62H,2012-09-20,W,1493
536605,63W,2012-09-20,W,1966
536606,81W,2012-09-20,W,1698
536607,85A,2012-09-20,W,1136
536608,8A,2012-09-20,W,4348
536609,90N,2012-09-20,W,560
536610,95E,2012-09-20,W,5600
536611,95W,2012-09-20,W,5235
536612,N201,2012-09-20,W,24
536613,X28,2012-09-20,W,4752
536614,X98,2012-09-20,W,196
536615,1,2012-09-21,W,2768
536616,2,2012-09-21,W,2976
536617,3,2012-09-21,W,23639
536618,4,2012-09-21,W,25879
536619,5,2012-09-21,W,601
536620,6,2012-09-21,W,12490
536621,7,2012-09-21,W,7440
536622,8,2012-09-21,W,24630
536623,9,2012-09-21,W,33188
536624,11,2012-09-21,W,5612
536625,12,2012-09-21,W,18357
536626,14,2012-09-21,W,12156
536627,15,2012-09-21,W,9273
536628,17,2012-09-21,W,512
536629,18,2012-09-21,W,4263
536630,20,2012-09-21,W,21836
536631,21,2012-09-21,W,10095
536632,22,2012-09-21,W,21365
536633,24,2012-09-21,W,3561
536634,26,2012-09-21,W,3335
536635,28,2012-09-21,W,5629
536636,29,2012-09-21,W,17300
536637,30,2012-09-21,W,4524
536638,33,2012-09-21,W,545
536639,34,2012-09-21,W,6539
536640,35,2012-09-21,W,6388
536641,36,2012-09-21,W,16164
536642,39,2012-09-21,W,2445
536643,43,2012-09-21,W,2113
536644,44,2012-09-21,W,5220
536645,47,2012-09-21,W,11993
536646,48,2012-09-21,W,1429
536647,49,2012-09-21,W,30564
536648,50,2012-09-21,W,11315
536649,51,2012-09-21,W,2306
536650,52,2012-09-21,W,14239
536651,53,2012-09-21,W,23262
536652,54,2012-09-21,W,14349
536653,55,2012-09-21,W,14295
536654,56,2012-09-21,W,10295
536655,57,2012-09-21,W,3498
536656,59,2012-09-21,W,4271
536657,60,2012-09-21,W,13161
536658,62,2012-09-21,W,12851
536659,63,2012-09-21,W,21725
536660,64,2012-09-21,W,170
536661,65,2012-09-21,W,8862
536662,66,2012-09-21,W,28290
536663,67,2012-09-21,W,16030
536664,68,2012-09-21,W,1613
536665,69,2012-09-21,W,406
536666,70,2012-09-21,W,10674
536667,71,2012-09-21,W,10970
536668,72,2012-09-21,W,18725
536669,73,2012-09-21,W,6736
536670,74,2012-09-21,W,13853
536671,75,2012-09-21,W,8386
536672,76,2012-09-21,W,13475
536673,77,2012-09-21,W,24973
536674,78,2012-09-21,W,9056
536675,79,2012-09-21,W,32912
536676,80,2012-09-21,W,15480
536677,81,2012-09-21,W,14911
536678,82,2012-09-21,W,21463
536679,84,2012-09-21,W,4260
