,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
87528,08/10/2015,Completed,08/21/2015,15-03986877,Sanitation Code Violation,Garbage in yard,529 N RIDGEWAY AVE,60624.0,1151293.41950794,1903266.08840562,27.0,11.0,23.0,41.890447288917386,-87.71983250108003,"(41.89044728891738, -87.71983250108003)",2015-08-10
87529,08/10/2015,Completed,08/21/2015,15-03988906,Sanitation Code Violation,Other,4855 S SPRINGFIELD AVE,60632.0,1151187.42989988,1872147.06340833,14.0,8.0,57.0,41.805054900930465,-87.7210365826746,"(41.805054900930465, -87.72103658267459)",2015-08-10
87530,08/10/2015,Completed,08/21/2015,15-03989457,Sanitation Code Violation,,1600 W TAYLOR ST,60612.0,1165885.35101043,1895654.75691032,27.0,12.0,28.0,41.869262394323115,-87.66646123484341,"(41.869262394323115, -87.66646123484341)",2015-08-10
87531,08/10/2015,Completed,08/21/2015,15-03994267,Sanitation Code Violation,Other,743 N HAMLIN AVE,60624.0,1150921.8139027,1904695.23352399,27.0,11.0,23.0,41.89437629304691,-87.7211597763319,"(41.89437629304691, -87.7211597763319)",2015-08-10
87532,08/10/2015,Completed,08/21/2015,15-04000606,Sanitation Code Violation,Dumpster not being emptied,7437 S DR MARTIN LUTHER KING JR DR,60619.0,1180195.57138649,1855789.42279318,6.0,3.0,69.0,41.75955160900559,-87.61514842961012,"(41.75955160900559, -87.61514842961012)",2015-08-10
87533,08/03/2015,Completed,08/21/2015,15-03806352,Sanitation Code Violation,Garbage in yard,1649 W 71ST ST,60636.0,1166486.74377374,1857624.67127395,17.0,7.0,67.0,41.76489085776935,-87.66533874109624,"(41.76489085776935, -87.66533874109624)",2015-08-03
87534,08/03/2015,Completed,08/21/2015,15-03807475,Sanitation Code Violation,Garbage in yard,7323 S MORGAN ST,60621.0,1170911.59601784,1856265.51351449,17.0,7.0,68.0,41.76106571615676,-87.64916002862822,"(41.76106571615676, -87.64916002862822)",2015-08-03
87535,08/03/2015,Completed,08/21/2015,15-03807531,Sanitation Code Violation,Other,7648 S DR MARTIN LUTHER KING JR DR,60619.0,1180230.83310452,1854386.81448807,6.0,6.0,69.0,41.755701891802175,-87.6150621167355,"(41.755701891802175, -87.6150621167355)",2015-08-03
87536,08/03/2015,Completed,08/21/2015,15-03812797,Sanitation Code Violation,Other,6732 S PRAIRIE AVE,60637.0,1179199.82001524,1860435.501809,6.0,3.0,69.0,41.772323699665954,-87.61865632897604,"(41.77232369966595, -87.61865632897603)",2015-08-03
87537,08/03/2015,Completed,08/21/2015,15-03812976,Sanitation Code Violation,Other,6434 S DR MARTIN LUTHER KING JR DR,60637.0,1180026.12733441,1862437.34992424,20.0,3.0,69.0,41.77779808952282,-87.6155661071044,"(41.77779808952282, -87.6155661071044)",2015-08-03
87538,08/03/2015,Completed,08/21/2015,15-03814636,Sanitation Code Violation,Other,6139 S INDIANA AVE,60637.0,1178655.26376571,1864190.55062135,20.0,3.0,40.0,41.78264033791669,-87.62053840326006,"(41.78264033791669, -87.62053840326006)",2015-08-03
87539,08/03/2015,Completed,08/21/2015,15-03819553,Sanitation Code Violation,Overflowing carts,7247 S EBERHART AVE,60619.0,1180831.16002206,1857073.75062294,6.0,3.0,69.0,41.763061355224536,-87.61277960266081,"(41.763061355224536, -87.61277960266082)",2015-08-03
87540,08/04/2015,Completed,08/21/2015,15-03835967,Sanitation Code Violation,Garbage in yard,1044 W MARQUETTE RD,60621.0,1170408.17368199,1860385.62051327,6.0,7.0,68.0,41.772382777908454,-87.65088529211936,"(41.77238277790845, -87.65088529211936)",2015-08-04
87541,08/04/2015,Completed,08/21/2015,15-03837058,Sanitation Code Violation,Other,7900 S WENTWORTH AVE,60620.0,1176307.27988313,1852591.62368017,17.0,6.0,44.0,41.75086466557409,-87.62949473318572,"(41.75086466557409, -87.62949473318574)",2015-08-04
87542,08/04/2015,Completed,08/21/2015,15-03841924,Sanitation Code Violation,Other,4828 S LAFLIN ST,60609.0,1167150.19097973,1872719.38661838,20.0,9.0,61.0,41.806298445545956,-87.66247533614893,"(41.80629844554595, -87.66247533614894)",2015-08-04
87543,08/04/2015,Completed,08/21/2015,15-03849565,Sanitation Code Violation,Other,6418 S RHODES AVE,60637.0,1181005.24273002,1862576.74607061,20.0,3.0,42.0,41.778158124048986,-87.61197239709621,"(41.778158124048986, -87.61197239709622)",2015-08-04
87544,08/04/2015,Completed,08/21/2015,15-03849971,Sanitation Code Violation,Other,5204 S CARPENTER ST,60609.0,1170196.58331295,1870298.91707998,20.0,9.0,61.0,41.79959062084104,-87.65137269283501,"(41.79959062084104, -87.651372692835)",2015-08-04
87545,08/04/2015,Completed,08/21/2015,15-03850302,Sanitation Code Violation,Other,5205 S ABERDEEN ST,60609.0,1169866.25126883,1870283.45671587,20.0,9.0,61.0,41.79955538113902,-87.6525845548468,"(41.79955538113902, -87.6525845548468)",2015-08-04
87546,08/04/2015,Completed,08/21/2015,15-03850759,Sanitation Code Violation,Other,1415 E 65TH ST,60637.0,1186936.67006959,1862180.72531293,20.0,3.0,42.0,41.77693281616365,-87.59024037243124,"(41.776932816163644, -87.59024037243124)",2015-08-04
87547,08/05/2015,Completed,08/21/2015,15-03861506,Sanitation Code Violation,Other,6500 S ST LAWRENCE AVE,60637.0,1181351.65122316,1862045.13091426,20.0,3.0,42.0,41.776691339804785,-87.61071883860845,"(41.77669133980479, -87.61071883860845)",2015-08-05
87548,08/05/2015,Completed,08/21/2015,15-03876403,Sanitation Code Violation,,1313 W 73RD ST,60636.0,1168643.82951577,1856357.18628748,17.0,7.0,67.0,41.761366472298825,-87.65746890366422,"(41.76136647229883, -87.65746890366422)",2015-08-05
87549,08/05/2015,Completed,08/21/2015,15-03883983,Sanitation Code Violation,Garbage in alley,7327 S MORGAN ST,60621.0,1170912.29601784,1856238.71351449,17.0,7.0,68.0,41.7609921582792,-87.64915824430284,"(41.760992158279194, -87.64915824430285)",2015-08-05
87550,08/05/2015,Completed,08/21/2015,15-03883990,Sanitation Code Violation,Garbage in yard,7325 S MORGAN ST,60621.0,1170911.89601784,1856252.11351449,17.0,7.0,68.0,41.76102893830935,-87.64915931971817,"(41.76102893830935, -87.64915931971817)",2015-08-05
87551,08/06/2015,Completed - Dup,08/21/2015,15-03884004,Sanitation Code Violation,Construction Site Cleanliness/Fence,7325 S MORGAN ST,60621.0,1170911.89601784,1856252.11351449,17.0,7.0,68.0,41.76102893830935,-87.64915931971817,"(41.76102893830935, -87.64915931971817)",2015-08-06
87552,08/06/2015,Completed,08/21/2015,15-03891564,Sanitation Code Violation,Other,1649 W 71ST ST,60636.0,1166486.74377374,1857624.67127395,17.0,7.0,67.0,41.76489085776935,-87.66533874109624,"(41.76489085776935, -87.66533874109624)",2015-08-06
87553,08/06/2015,Completed,08/21/2015,15-03893455,Sanitation Code Violation,Garbage in yard,6622 S MICHIGAN AVE,60637.0,1178077.28163371,1861144.93712637,20.0,3.0,69.0,41.77429598890783,-87.62274970963374,"(41.774295988907824, -87.62274970963374)",2015-08-06
87554,08/06/2015,Completed,08/21/2015,15-03895755,Sanitation Code Violation,Other,5706 S WABASH AVE,60637.0,1177688.35408644,1867205.14702354,20.0,2.0,40.0,41.790934631782534,-87.62399217115585,"(41.79093463178253, -87.62399217115585)",2015-08-06
87555,08/06/2015,Completed,08/21/2015,15-03896368,Sanitation Code Violation,Other,7245 S HONORE ST,60636.0,1165272.9103848,1856634.27707528,17.0,7.0,67.0,41.762198861684645,-87.66981579885467,"(41.76219886168464, -87.66981579885467)",2015-08-06
87556,08/06/2015,Completed,08/21/2015,15-03897435,Sanitation Code Violation,Dog feces in yard,4846 S ADA ST,60609.0,1168147.11941434,1872624.90322941,20.0,9.0,61.0,41.806017761004206,-87.65882167440641,"(41.806017761004206, -87.65882167440641)",2015-08-06
87557,08/06/2015,Completed,08/21/2015,15-03900002,Sanitation Code Violation,,6601 S CAMPBELL AVE,60629.0,1160844.58179435,1860807.22652722,16.0,8.0,66.0,41.77374262350406,-87.6859311682806,"(41.77374262350406, -87.6859311682806)",2015-08-06
87581,08/01/2015,Completed,08/21/2015,15-03774636,Sanitation Code Violation,Garbage in yard,6505 S EBERHART AVE,60637.0,1180694.55352743,1861990.3968753999,20.0,3.0,42.0,41.7765562706362,-87.6131293882445,"(41.7765562706362, -87.6131293882445)",2015-08-01
87582,08/01/2015,Completed,08/21/2015,15-03776319,Sanitation Code Violation,Other,5964 S LOWE AVE,60621.0,1172999.32012922,1865190.03718585,20.0,7.0,68.0,41.78550982902922,-87.64124517887579,"(41.78550982902923, -87.64124517887579)",2015-08-01
87583,08/01/2015,Completed,08/21/2015,15-03778470,Sanitation Code Violation,Garbage in alley,6225 S WOODLAWN AVE,60637.0,1185286.02112604,1863970.42086561,20.0,3.0,42.0,41.78188287650861,-87.59623528328089,"(41.78188287650861, -87.59623528328089)",2015-08-01
87584,08/02/2015,Completed,08/21/2015,15-03789020,Sanitation Code Violation,Overflowing carts,420 W 63RD ST,60621.0,1174500.1833168,1863156.90767107,20.0,7.0,68.0,41.779897417446506,-87.63580281828075,"(41.779897417446506, -87.63580281828075)",2015-08-02
87585,08/02/2015,Completed,08/21/2015,15-03791967,Sanitation Code Violation,Other,7331 S EVANS AVE,60619.0,1182493.41136679,1856568.31057931,6.0,3.0,69.0,41.761636005547956,-87.60670286197201,"(41.76163600554795, -87.606702861972)",2015-08-02
87603,08/21/2015,Completed,08/23/2015,15-04236930,Sanitation Code Violation,Dumpster not being emptied,166 W WASHINGTON ST,60602.0,1174989.92307249,1900809.85693339,42.0,1.0,32.0,41.88320935579157,-87.63288180481756,"(41.88320935579157, -87.63288180481756)",2015-08-21
87604,08/21/2015,Completed,08/23/2015,15-04244650,Sanitation Code Violation,Other,6043 W NELSON ST,60634.0,1135572.97350974,1919647.45996731,30.0,25.0,19.0,41.935693668511995,-87.77717615956585,"(41.93569366851199, -87.77717615956584)",2015-08-21
87605,08/21/2015,Completed,08/23/2015,15-04249132,Sanitation Code Violation,Other,3552 N AVONDALE AVE,60618.0,1151354.300029,1923498.68001555,30.0,17.0,21.0,41.945966139843094,-87.71907671297943,"(41.94596613984309, -87.71907671297942)",2015-08-21
87606,08/22/2015,Completed,08/23/2015,15-04259300,Sanitation Code Violation,Other,3919 N NEVA AVE,60634.0,1127693.69231592,1925225.24342608,38.0,16.0,17.0,41.951136382621655,-87.80600754991133,"(41.95113638262166, -87.80600754991133)",2015-08-22
87607,08/22/2015,Completed,08/23/2015,15-04264271,Sanitation Code Violation,Garbage in alley,5739 W EASTWOOD AVE,60630.0,1137237.85256785,1930338.23407866,38.0,16.0,15.0,41.96500041778509,-87.77079963655892,"(41.965000417785085, -87.7707996365589)",2015-08-22
87608,08/24/2015,Completed,08/24/2015,15-04295007,Sanitation Code Violation,Dumpster not being emptied,2228 N SAWYER AVE,60647.0,1154144.80089904,1914623.00212201,32.0,14.0,22.0,41.92155526428022,-87.70905728312523,"(41.92155526428022, -87.70905728312523)",2015-08-24
87609,08/24/2015,Completed,08/24/2015,15-04296610,Sanitation Code Violation,Other,6800 N CLARK ST,60626.0,1163695.52981408,1945225.05587813,49.0,24.0,1.0,42.005332482093884,-87.67309905606035,"(42.00533248209388, -87.67309905606034)",2015-08-24
87610,08/24/2015,Completed,08/24/2015,15-04297183,Sanitation Code Violation,,1918 W TOUHY AVE,60626.0,1162189.56219707,1947850.34252147,49.0,24.0,1.0,42.01256806717446,-87.6785657415832,"(42.01256806717446, -87.67856574158318)",2015-08-24
87611,08/24/2015,Completed,08/24/2015,15-04298775,Sanitation Code Violation,Other,924 W LAKESIDE PL,60640.0,1169233.76246939,1931741.46831824,46.0,19.0,3.0,41.96821423405275,-87.6531175839349,"(41.96821423405275, -87.65311758393489)",2015-08-24
87612,08/24/2015,Completed,08/24/2015,15-04300456,Sanitation Code Violation,Dumpster not being emptied,1230 W DEVON AVE,60660.0,1166789.05697816,1942640.6890139,49.0,24.0,1.0,41.99817490471782,-87.66179235881752,"(41.99817490471782, -87.66179235881752)",2015-08-24
87613,08/21/2015,Completed,08/24/2015,15-04239034,Sanitation Code Violation,Construction Site Cleanliness/Fence,3026 S AVERS AVE,60623.0,1151185.90506877,1884262.85158389,22.0,10.0,30.0,41.83830231023872,-87.72072535148044,"(41.838302310238724, -87.72072535148043)",2015-08-21
87614,08/21/2015,Completed,08/24/2015,15-04239070,Sanitation Code Violation,Construction Site Cleanliness/Fence,1932 W MELROSE ST,60657.0,1162886.72330863,1921594.36112568,32.0,19.0,5.0,41.940505973661644,-87.67674104006538,"(41.94050597366164, -87.67674104006537)",2015-08-21
87615,08/21/2015,Completed,08/24/2015,15-04245598,Sanitation Code Violation,Other,2259 N KEDZIE BLVD,60647.0,1154658.79240067,1915078.84217859,32.0,14.0,22.0,41.922795843268865,-87.7071565072305,"(41.922795843268865, -87.7071565072305)",2015-08-21
87616,08/21/2015,Completed,08/24/2015,15-04251170,Sanitation Code Violation,Garbage in yard,6754 W 56TH ST,60638.0,1132231.3687718,1866666.13637534,23.0,8.0,56.0,41.79036377768729,-87.7906877350099,"(41.79036377768729, -87.79068773500991)",2015-08-21
87617,08/21/2015,Completed,08/24/2015,15-04251287,Sanitation Code Violation,Garbage in yard,6752 S EAST END AVE,60649.0,1188698.09047422,1860541.42536853,5.0,3.0,43.0,41.77239249594332,-87.58383553087914,"(41.77239249594332, -87.58383553087914)",2015-08-21
87618,08/21/2015,Completed,08/24/2015,15-04251405,Sanitation Code Violation,Garbage in yard,6754 S EAST END AVE,60649.0,1188698.39047422,1860527.82536853,5.0,3.0,43.0,41.77235516925114,-87.58383486564352,"(41.77235516925114, -87.58383486564352)",2015-08-21
87619,08/21/2015,Completed,08/24/2015,15-04252522,Sanitation Code Violation,Other,1801 W GRANVILLE AVE,60660.0,1163174.18688575,1941218.6858698002,40.0,24.0,2.0,41.994349911094645,-87.67513041802928,"(41.99434991109464, -87.67513041802928)",2015-08-21
87620,08/22/2015,Completed - Dup,08/24/2015,15-04259635,Sanitation Code Violation,Garbage in alley,1264 W LELAND AVE,60640.0,1166880.26627713,1931341.08418077,46.0,19.0,3.0,41.967166513047104,-87.66178273807941,"(41.9671665130471, -87.6617827380794)",2015-08-22
87621,08/22/2015,Completed,08/24/2015,15-04263321,Sanitation Code Violation,Garbage in alley,7009 N PAULINA ST,60626.0,1163915.10501583,1946665.55916807,49.0,24.0,1.0,42.009280605224546,-87.67225030066156,"(42.00928060522455, -87.67225030066157)",2015-08-22
87622,08/22/2015,Completed,08/24/2015,15-04263528,Sanitation Code Violation,Dumpster not being emptied,3427 N LEAVITT ST,60618.0,1161089.50342943,1922727.67501934,32.0,19.0,5.0,41.943653438298924,-87.68331485414892,"(41.94365343829892, -87.68331485414892)",2015-08-22
87623,08/22/2015,Completed,08/24/2015,15-04263961,Sanitation Code Violation,Other,5943 N CLARK ST,60660.0,1164586.40063427,1939534.45141494,48.0,20.0,77.0,41.98969842153756,-87.66998367557497,"(41.98969842153756, -87.66998367557497)",2015-08-22
87624,08/22/2015,Completed,08/24/2015,15-04266612,Sanitation Code Violation,Garbage in yard,6826 N GLENWOOD AVE,60626.0,1165640.76122528,1945404.27552756,49.0,24.0,1.0,42.005782877924595,-87.66593728927685,"(42.00578287792459, -87.66593728927685)",2015-08-22
87625,08/22/2015,Completed,08/24/2015,15-04267663,Sanitation Code Violation,Garbage in alley,5327 S NEENAH AVE,60638.0,1133616.46058445,1868545.46889728,23.0,8.0,56.0,41.79549690540379,-87.78556493764401,"(41.79549690540379, -87.785564937644)",2015-08-22
87626,08/23/2015,Completed,08/24/2015,15-04277464,Sanitation Code Violation,Other,2812 S UNION AVE,60616.0,1172084.56702353,1886248.7955172001,11.0,9.0,60.0,41.84331729177913,-87.64397968698572,"(41.84331729177913, -87.64397968698572)",2015-08-23
87627,08/23/2015,Completed,08/24/2015,15-04285943,Sanitation Code Violation,Garbage in alley,2008 N WHIPPLE ST,60647.0,1155586.47012877,1913183.53600596,32.0,14.0,22.0,41.91757633118525,-87.70379902310148,"(41.91757633118525, -87.70379902310148)",2015-08-23
87628,08/20/2015,Completed - Dup,08/24/2015,15-04226058,Sanitation Code Violation,Other,4030 N MOZART ST,60618.0,1156662.11810826,1926653.34840253,33.0,17.0,16.0,41.95451671559714,-87.69948114973866,"(41.95451671559714, -87.69948114973865)",2015-08-20
87629,08/20/2015,Completed,08/24/2015,15-04210413,Sanitation Code Violation,Garbage in alley,1264 W LELAND AVE,60640.0,1166880.26627713,1931341.08418077,46.0,19.0,3.0,41.967166513047104,-87.66178273807941,"(41.9671665130471, -87.6617827380794)",2015-08-20
87630,08/20/2015,Completed,08/24/2015,15-04210694,Sanitation Code Violation,Construction Site Cleanliness/Fence,1258 W ROSEDALE AVE,60660.0,1166750.9672893,1939312.98379135,48.0,20.0,77.0,41.98904442592555,-87.66202844097486,"(41.98904442592555, -87.66202844097486)",2015-08-20
87631,08/20/2015,Completed,08/24/2015,15-04218165,Sanitation Code Violation,Other,4745 N MALDEN ST,60640.0,1166606.44943145,1931636.39033121,46.0,19.0,3.0,41.96798272846592,-87.66278102658279,"(41.96798272846592, -87.66278102658279)",2015-08-20
87632,08/20/2015,Completed,08/24/2015,15-04220289,Sanitation Code Violation,Garbage in alley,3225 S KOMENSKY AVE,60623.0,1149889.26579585,1882930.61890547,22.0,10.0,30.0,41.83467176671815,-87.72551798764471,"(41.83467176671816, -87.72551798764471)",2015-08-20
87633,08/20/2015,Completed,08/24/2015,15-04225968,Sanitation Code Violation,Other,4028 N MOZART ST,60618.0,1156662.51810826,1926640.04840253,33.0,17.0,16.0,41.95448021145578,-87.69948004089855,"(41.95448021145578, -87.69948004089855)",2015-08-20
87634,08/20/2015,Completed,08/24/2015,15-04226027,Sanitation Code Violation,Other,4030 N MOZART ST,60618.0,1156662.11810826,1926653.34840253,33.0,17.0,16.0,41.95451671559714,-87.69948114973866,"(41.95451671559714, -87.69948114973865)",2015-08-20
87635,08/20/2015,Completed,08/24/2015,15-04226028,Sanitation Code Violation,Other,4032 N MOZART ST,60618.0,1156661.71810826,1926666.64840253,33.0,17.0,16.0,41.95455321973826,-87.6994822585797,"(41.95455321973826, -87.69948225857972)",2015-08-20
87636,08/20/2015,Completed,08/24/2015,15-04226034,Sanitation Code Violation,Other,4048 N MOZART ST,60618.0,1156658.41810826,1926773.34840253,33.0,17.0,16.0,41.9548460781068,-87.69949148880586,"(41.9548460781068, -87.69949148880588)",2015-08-20
87637,08/21/2015,Completed - Dup,08/24/2015,15-04251401,Sanitation Code Violation,Garbage in yard,6752 S EAST END AVE,60649.0,1188698.09047422,1860541.42536853,5.0,3.0,43.0,41.77239249594332,-87.58383553087914,"(41.77239249594332, -87.58383553087914)",2015-08-21
87638,08/21/2015,Completed,08/24/2015,15-04236751,Sanitation Code Violation,Other,3025 N ASHLAND AVE,60657.0,1165123.76916634,1920254.57182763,32.0,19.0,6.0,41.93678220830973,-87.66855733184148,"(41.93678220830973, -87.66855733184148)",2015-08-21
87639,08/17/2015,Completed,08/24/2015,15-04152625,Sanitation Code Violation,Garbage in yard,3843 W HURON ST,60624.0,1150542.67788378,1904397.15046933,37.0,11.0,23.0,41.8935657370961,-87.72256003234513,"(41.89356573709609, -87.72256003234513)",2015-08-17
87640,08/17/2015,Completed,08/24/2015,15-04154211,Sanitation Code Violation,Other,1116 S MENARD AVE,60644.0,1137888.80996632,1894651.58999215,29.0,15.0,25.0,41.86706040478987,-87.76926916764849,"(41.86706040478987, -87.76926916764849)",2015-08-17
87641,08/17/2015,Completed,08/24/2015,15-04154837,Sanitation Code Violation,Garbage in yard,4714 S DR MARTIN LUTHER KING JR DR,60615.0,1179653.93410184,1873850.9780093997,3.0,2.0,38.0,41.809126655221306,-87.61658170452884,"(41.809126655221306, -87.61658170452885)",2015-08-17
87642,08/17/2015,Completed,08/24/2015,15-04157363,Sanitation Code Violation,Garbage in alley,5473 S LAKE PARK AVE,60615.0,1187632.2411811,1869116.8185071,5.0,2.0,41.0,41.79594947387725,-87.58746988743532,"(41.79594947387725, -87.58746988743533)",2015-08-17
87643,08/17/2015,Completed,08/24/2015,15-04158180,Sanitation Code Violation,Other,4909 W AINSLIE ST,60630.0,1142700.79351679,1932130.39748516,45.0,16.0,12.0,41.96981808429175,-87.75066867094677,"(41.96981808429175, -87.75066867094677)",2015-08-17
87644,08/18/2015,Completed,08/24/2015,15-04170090,Sanitation Code Violation,Other,5641 S GREEN ST,60621.0,1171601.38362372,1867440.20581927,20.0,7.0,68.0,41.791715307368044,-87.64630471733737,"(41.791715307368044, -87.64630471733737)",2015-08-18
87645,08/18/2015,Completed,08/24/2015,15-04170095,Sanitation Code Violation,Other,5647 S GREEN ST,60621.0,1171602.48362372,1867400.00581927,20.0,7.0,68.0,41.791604970002034,-87.6463018618359,"(41.791604970002034, -87.64630186183591)",2015-08-18
87646,08/18/2015,Completed,08/24/2015,15-04170818,Sanitation Code Violation,Other,9107 S PAXTON AVE,60617.0,1192424.74698609,1845015.51417844,7.0,4.0,48.0,41.72969816000706,-87.5706794067432,"(41.72969816000706, -87.5706794067432)",2015-08-18
87647,08/18/2015,Completed,08/24/2015,15-04170878,Sanitation Code Violation,Other,7640 S ESSEX AVE,60649.0,1194188.63021039,1854788.16261494,7.0,4.0,43.0,41.756472056433104,-87.5638978289713,"(41.756472056433104, -87.56389782897132)",2015-08-18
87648,08/18/2015,Completed,08/24/2015,15-04170924,Sanitation Code Violation,Other,9157 S PAXTON AVE,60617.0,1192434.80218209,1844680.17139087,7.0,4.0,48.0,41.72877770321552,-87.57065345712559,"(41.72877770321552, -87.5706534571256)",2015-08-18
87649,08/18/2015,Completed,08/24/2015,15-04170946,Sanitation Code Violation,Other,9142 S LUELLA AVE,60617.0,1192765.8966148999,1844789.36292461,7.0,4.0,48.0,41.729069278315635,-87.56943705485989,"(41.72906927831563, -87.56943705485989)",2015-08-18
87650,08/18/2015,Completed,08/24/2015,15-04171058,Sanitation Code Violation,Other,9128 S LUELLA AVE,60617.0,1192763.2966148998,1844883.36292461,7.0,4.0,48.0,41.72932728644764,-87.5694435232155,"(41.729327286447635, -87.5694435232155)",2015-08-18
87651,08/18/2015,Completed,08/24/2015,15-04173862,Sanitation Code Violation,Overflowing carts,3700 S INDIANA AVE,60653.0,1178208.38987146,1880502.1273313,3.0,2.0,35.0,41.82741092377047,-87.62168159614662,"(41.82741092377047, -87.62168159614662)",2015-08-18
87652,08/18/2015,Completed,08/24/2015,15-04174454,Sanitation Code Violation,Dumpster not being emptied,1250 S MICHIGAN AVE,60605.0,1177420.15928523,1895089.13401655,3.0,1.0,33.0,41.86745658610688,-87.62413151214918,"(41.86745658610688, -87.62413151214919)",2015-08-18
87653,08/18/2015,Completed,08/24/2015,15-04174674,Sanitation Code Violation,Garbage in alley,5200 N OKETO AVE,60656.0,1126010.69892322,1933698.57032811,41.0,16.0,10.0,41.97441639259751,-87.81200478877129,"(41.974416392597504, -87.81200478877128)",2015-08-18
87654,08/19/2015,Completed,08/24/2015,15-04195223,Sanitation Code Violation,Garbage in alley,2970 S ARCHER AVE,60608.0,1167685.52052812,1885218.50559533,11.0,9.0,60.0,41.840585836025674,-87.66015275294373,"(41.84058583602567, -87.66015275294373)",2015-08-19
87655,08/19/2015,Completed,08/24/2015,15-04196528,Sanitation Code Violation,Garbage in alley,5712 N CLARK ST,60660.0,1164811.86349426,1938003.89008668,40.0,20.0,77.0,41.98549372093761,-87.66919804226472,"(41.985493720937605, -87.66919804226474)",2015-08-19
87656,08/19/2015,Completed,08/24/2015,15-04201599,Sanitation Code Violation,,1200 S CANAL ST,60607.0,1173311.53102154,1894981.33462596,11.0,1.0,28.0,41.86725293019255,-87.6392179841086,"(41.86725293019255, -87.6392179841086)",2015-08-19
87657,08/14/2015,Completed,08/24/2015,15-04087952,Sanitation Code Violation,Other,420 W 63RD ST,60621.0,1174500.1833168,1863156.90767107,20.0,7.0,68.0,41.779897417446506,-87.63580281828075,"(41.779897417446506, -87.63580281828075)",2015-08-14
87658,08/14/2015,Completed,08/24/2015,15-04088449,Sanitation Code Violation,Garbage in yard,5539 S ABERDEEN ST,60621.0,1169928.37359243,1867990.01672234,16.0,7.0,68.0,41.79326057521934,-87.65242335673365,"(41.79326057521934, -87.65242335673364)",2015-08-14
87659,08/14/2015,Completed,08/24/2015,15-04088942,Sanitation Code Violation,Other,5640 S UNION AVE,60621.0,1172595.10048834,1867461.8766867002,20.0,7.0,68.0,41.79175292523026,-87.64266031496055,"(41.79175292523026, -87.64266031496057)",2015-08-14
87660,08/14/2015,Completed,08/24/2015,15-04093046,Sanitation Code Violation,Garbage in yard,429 E 41ST ST,60653.0,1179913.06790471,1877908.42639571,3.0,2.0,38.0,41.8202546895426,-87.615506946092,"(41.8202546895426, -87.615506946092)",2015-08-14
87661,08/14/2015,Completed,08/24/2015,15-04093399,Sanitation Code Violation,Other,6521 S HARVARD AVE,60621.0,1175185.36661388,1861781.05279821,20.0,7.0,68.0,41.77610664169561,-87.63333191195633,"(41.77610664169561, -87.63333191195633)",2015-08-14
87662,08/14/2015,Completed,08/24/2015,15-04097134,Sanitation Code Violation,Other,1008 W 51ST ST,60609.0,1170424.5986334,1871001.21098346,20.0,9.0,61.0,41.80151282450845,-87.6505160427666,"(41.80151282450845, -87.6505160427666)",2015-08-14
87663,08/15/2015,Completed,08/24/2015,15-04104966,Sanitation Code Violation,Garbage in alley,2227 E 70TH PL,60649.0,1192220.384926,1858649.41008091,5.0,3.0,43.0,41.76711570500743,-87.5709855197916,"(41.76711570500743, -87.57098551979159)",2015-08-15
87664,08/15/2015,Completed,08/24/2015,15-04106754,Sanitation Code Violation,Other,7220 S SOUTH SHORE DR,60649.0,1194728.80822634,1858001.65883165,7.0,3.0,43.0,41.76527685240345,-87.56181259898338,"(41.765276852403446, -87.56181259898338)",2015-08-15
87665,08/15/2015,Completed,08/24/2015,15-04111320,Sanitation Code Violation,Other,621 S CAMPBELL AVE,60612.0,1159828.38000096,1897192.31996685,28.0,11.0,28.0,41.873608584338534,-87.68865555740567,"(41.87360858433853, -87.68865555740567)",2015-08-15
87666,08/15/2015,Completed,08/24/2015,15-04114196,Sanitation Code Violation,Other,3436 W WALNUT ST,60624.0,1153431.58461152,1901461.02991542,28.0,11.0,27.0,41.88545180820439,-87.71202809640836,"(41.88545180820438, -87.71202809640836)",2015-08-15
87667,08/16/2015,Completed,08/24/2015,15-04136703,Sanitation Code Violation,Construction Site Cleanliness/Fence,2873 E 91ST ST,60617.0,1196814.98992704,1845175.8649332002,7.0,4.0,46.0,41.73003030678507,-87.55459173270727,"(41.73003030678507, -87.55459173270727)",2015-08-16
87668,08/17/2015,Completed,08/24/2015,15-04139798,Sanitation Code Violation,Other,1205 S STATE ST,60605.0,1176525.63563115,1895035.3859994,3.0,1.0,33.0,41.86732933025913,-87.62741703340977,"(41.86732933025913, -87.62741703340976)",2015-08-17
87669,08/17/2015,Completed,08/24/2015,15-04143265,Sanitation Code Violation,Dog feces in yard,4950 W AINSLIE ST,60630.0,1142412.11807545,1932123.75940189,45.0,16.0,12.0,41.96980525128726,-87.75173031822365,"(41.969805251287255, -87.75173031822366)",2015-08-17
87670,08/17/2015,Completed,08/24/2015,15-04144225,Sanitation Code Violation,Other,7330 S SOUTH SHORE DR,60649.0,1195204.53376837,1857371.2764951999,7.0,3.0,43.0,41.76353531609282,-87.56008972618986,"(41.76353531609282, -87.56008972618986)",2015-08-17
