Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
08/02/2015,Completed,02/03/2016,15-03794749,Tree Trim,Parkway,6739 N TALMAN AVE,60645.0,1157436.09129497,1944620.80970449,50.0,24.0,2.0,42.00380455566231,-87.69614456354792,"(42.00380455566231, -87.69614456354792)",2015-08-02
08/26/2015,Completed,02/04/2016,15-04364699,Tree Trim,Parkway,2800 W MELROSE ST,60618.0,1157143.97692277,1921454.97977886,33.0,17.0,21.0,41.94024226399672,-87.69785144569515,"(41.94024226399672, -87.69785144569515)",2015-08-26
08/24/2015,Completed,02/04/2016,15-04309404,Tree Trim,Parkway,6439 N RICHMOND ST,60645.0,1155500.73427066,1942569.5696717,50.0,24.0,2.0,41.99821517059695,-87.70332026639481,"(41.99821517059695, -87.7033202663948)",2015-08-24
08/25/2015,Completed,02/04/2016,15-04326600,Tree Trim,Parkway,3035 W WILSON AVE,60625.0,1155193.70989583,1930364.23368585,33.0,17.0,14.0,41.96472929133606,-87.70477919413376,"(41.96472929133606, -87.70477919413376)",2015-08-25
08/14/2015,Completed,02/04/2016,15-04089317,Tree Trim,Parkway,6426 N SACRAMENTO AVE,60645.0,1155172.3488748998,1942472.10777692,50.0,24.0,2.0,41.99795435457288,-87.70453092350502,"(41.99795435457288, -87.70453092350502)",2015-08-14
08/04/2015,Completed,02/04/2016,15-03850469,Tree Trim,Parkway,2447 W LUNT AVE,60645.0,1158738.86157611,1946385.14052837,50.0,24.0,2.0,42.00861923208272,-87.69130300514622,"(42.008619232082715, -87.69130300514622)",2015-08-04
08/27/2015,Completed - Dup,02/05/2016,15-04384482,Tree Trim,Parkway,2317 S SAWYER AVE,60623.0,1155057.30911145,1888416.9765058998,12.0,10.0,30.0,41.849625073547465,-87.70640792129655,"(41.849625073547465, -87.70640792129653)",2015-08-27
08/27/2015,Completed,02/05/2016,15-04387556,Tree Trim,Parkway,3183 S ARCHER AVE,60608.0,1165531.49409216,1883615.4698041999,12.0,9.0,59.0,41.83623300091381,-87.66810274620016,"(41.83623300091381, -87.66810274620015)",2015-08-27
08/24/2015,Completed,02/05/2016,15-04309108,Tree Trim,Parkway,6424 N FRANCISCO AVE,60645.0,1155835.84060505,1942479.07698095,50.0,24.0,2.0,41.99796008248296,-87.70208997250649,"(41.99796008248296, -87.70208997250649)",2015-08-24
08/20/2015,Completed,02/05/2016,15-04223541,Tree Trim,Parkway,1833 W 35TH ST,60609.0,1164573.77977969,1881494.0730684,12.0,9.0,59.0,41.830431965279296,-87.67167690587415,"(41.8304319652793, -87.67167690587415)",2015-08-20
08/21/2015,Completed,02/05/2016,15-04245574,Tree Trim,Parkway,6535 N ALBANY AVE,60645.0,1154486.94637758,1943172.46387195,50.0,24.0,2.0,41.99988994667676,-87.70703344489651,"(41.99988994667676, -87.70703344489651)",2015-08-21
08/12/2015,Completed,02/05/2016,15-04046842,Tree Trim,Alley,3522 S HERMITAGE AVE,60609.0,1165259.02799172,1881361.5001308997,12.0,9.0,59.0,41.83005366074703,-87.66916646920278,"(41.830053660747026, -87.66916646920278)",2015-08-12
08/07/2015,Completed,02/05/2016,15-03915712,Tree Trim,Parkway,2609 W FARWELL AVE,60645.0,1157693.94511086,1945363.74611686,50.0,24.0,2.0,42.005837929735144,-87.69517554786358,"(42.00583792973514, -87.69517554786358)",2015-08-07
08/07/2015,Completed,02/05/2016,15-03915725,Tree Trim,Parkway,2626 W FARWELL AVE,60645.0,1157580.34511086,1945360.14611686,50.0,24.0,2.0,42.00583037399496,-87.69559359355756,"(42.00583037399496, -87.69559359355756)",2015-08-07
08/07/2015,Completed,02/05/2016,15-03919354,Tree Trim,Parkway,6524 N ALBANY AVE,60645.0,1154488.74637758,1943099.56387195,50.0,24.0,2.0,41.999689869730055,-87.70702878474339,"(41.999689869730055, -87.70702878474339)",2015-08-07
08/10/2015,Completed - Dup,02/05/2016,15-03986952,Tree Trim,Parkway,3713 S HONORE ST,60609.0,1164630.7873023998,1880077.00648789,12.0,9.0,59.0,41.82654217772856,-87.67150779731035,"(41.826542177728555, -87.67150779731035)",2015-08-10
08/10/2015,Completed,02/05/2016,15-03978443,Tree Trim,Parkway,2752 W GREENLEAF AVE,60645.0,1156747.31257138,1946649.85708343,50.0,24.0,2.0,42.009386373837245,-87.69862323511505,"(42.00938637383724, -87.69862323511505)",2015-08-10
08/10/2015,Completed,02/05/2016,15-03986910,Tree Trim,Parkway,3713 S HONORE ST,60609.0,1164630.7873023998,1880077.00648789,12.0,9.0,59.0,41.82654217772856,-87.67150779731035,"(41.826542177728555, -87.67150779731035)",2015-08-10
08/04/2015,Completed - Dup,02/05/2016,15-03838742,Tree Trim,,6430 N FRANCISCO AVE,60645.0,1155834.54060505,1942519.37698095,50.0,24.0,2.0,41.998070693689186,-87.7020936618722,"(41.998070693689186, -87.70209366187218)",2015-08-04
08/04/2015,Completed,02/05/2016,15-03838740,Tree Trim,Parkway,6430 N FRANCISCO AVE,60645.0,1155834.54060505,1942519.37698095,50.0,24.0,2.0,41.998070693689186,-87.7020936618722,"(41.998070693689186, -87.70209366187218)",2015-08-04
08/29/2015,Completed,02/06/2016,15-04427306,Tree Trim,Parkway,8641 S VERNON AVE,60619.0,1180866.41826901,1847795.16163399,6.0,6.0,44.0,41.737599070360105,-87.6129351145204,"(41.73759907036011, -87.6129351145204)",2015-08-29
08/31/2015,Completed,02/06/2016,15-04477429,Tree Trim,Parkway,4523 W THOMAS ST,60651.0,1145909.68052894,1906941.18997688,37.0,11.0,23.0,41.90063610104297,-87.73951091811932,"(41.90063610104297, -87.73951091811932)",2015-08-31
08/31/2015,Completed,02/06/2016,15-04478522,Tree Trim,,4948 W OHIO ST,60644.0,1143263.01057602,1903538.05527081,37.0,15.0,25.0,41.89134736717028,-87.7493174919779,"(41.89134736717028, -87.7493174919779)",2015-08-31
08/27/2015,Completed - Dup,02/06/2016,15-04381485,Tree Trim,Parkway,550 N LAVERGNE AVE,60644.0,1142928.98061776,1903287.06003185,37.0,15.0,25.0,41.89066483875799,-87.750550501631,"(41.89066483875799, -87.750550501631)",2015-08-27
08/25/2015,Completed,02/06/2016,15-04325121,Tree Trim,Parkway,606 E 80TH ST,60619.0,1181687.10028395,1852094.28058389,6.0,6.0,44.0,41.749377444025974,-87.60979594939079,"(41.74937744402598, -87.6097959493908)",2015-08-25
08/26/2015,Completed,02/06/2016,15-04363802,Tree Trim,Vacant Lot,646 N LONG AVE,60644.0,1140207.37878459,1903750.78646693,37.0,15.0,25.0,41.89198765042167,-87.76053431702472,"(41.89198765042167, -87.76053431702474)",2015-08-26
08/22/2015,Completed - Dup,02/06/2016,15-04262469,Tree Trim,Parkway,6620 W CORNELIA AVE,60634.0,1131547.53721752,1922547.00982491,38.0,16.0,17.0,41.94372107142928,-87.79190289098946,"(41.94372107142928, -87.79190289098945)",2015-08-22
08/22/2015,Completed - Dup,02/06/2016,15-04263482,Tree Trim,,4019 N MANGO AVE,60634.0,1137296.95007486,1926141.79597215,38.0,16.0,15.0,41.95348392694597,-87.77068365544174,"(41.95348392694597, -87.77068365544174)",2015-08-22
08/22/2015,Completed,02/06/2016,15-04263480,Tree Trim,,4019 N MANGO AVE,60634.0,1137296.95007486,1926141.79597215,38.0,16.0,15.0,41.95348392694597,-87.77068365544174,"(41.95348392694597, -87.77068365544174)",2015-08-22
08/24/2015,Completed,02/06/2016,15-04303448,Tree Trim,Parkway,4916 N KRUGER AVE,60630.0,1144083.94511989,1932266.23950727,39.0,17.0,14.0,41.97016491999572,-87.74557929446968,"(41.97016491999572, -87.74557929446968)",2015-08-24
08/24/2015,Completed,02/06/2016,15-04305016,Tree Trim,Parkway,5049 W CRYSTAL ST,60651.0,1142474.25487694,1907850.58321582,37.0,25.0,25.0,41.90319613997677,-87.75210695799973,"(41.903196139976764, -87.75210695799973)",2015-08-24
08/19/2015,Completed - Dup,02/06/2016,15-04194482,Tree Trim,Alley,4841 W THOMAS ST,60651.0,1143827.83452384,1906878.57412865,37.0,15.0,25.0,41.90050356480951,-87.74715931875281,"(41.900503564809505, -87.74715931875281)",2015-08-19
08/19/2015,Completed,02/06/2016,15-04189825,Tree Trim,Parkway,5338 W RACE AVE,60644.0,1140666.96162947,1903037.43570356,37.0,15.0,25.0,41.890021697204155,-87.75886398656841,"(41.89002169720416, -87.75886398656841)",2015-08-19
08/19/2015,Completed,02/06/2016,15-04194323,Tree Trim,Alley,4200 W HADDON AVE,60651.0,1148170.3971811,1907337.25988145,37.0,11.0,23.0,41.901679717023335,-87.73119688548461,"(41.901679717023335, -87.73119688548461)",2015-08-19
08/19/2015,Completed,02/06/2016,15-04195732,Tree Trim,Parkway,5009 W HURON ST,60644.0,1142837.2488835,1904180.42122795,37.0,15.0,25.0,41.893118036544756,-87.75086511756993,"(41.893118036544756, -87.75086511756992)",2015-08-19
08/19/2015,Completed,02/06/2016,15-04203469,Tree Trim,Parkway,4459 S KEDVALE AVE,60632.0,1149429.10449001,1874747.8639786998,14.0,8.0,57.0,41.81222607099746,-87.72741820749249,"(41.81222607099746, -87.72741820749248)",2015-08-19
08/18/2015,Completed,02/06/2016,15-04168806,Tree Trim,Parkway,4841 W THOMAS ST,60651.0,1143827.83452384,1906878.57412865,37.0,15.0,25.0,41.90050356480951,-87.74715931875281,"(41.900503564809505, -87.74715931875281)",2015-08-18
08/18/2015,Completed,02/06/2016,15-04174652,Tree Trim,Parkway,8449 S VERNON AVE,60619.0,1180828.80152454,1849072.84779055,6.0,6.0,44.0,41.74110605338422,-87.61303375097354,"(41.74110605338422, -87.61303375097354)",2015-08-18
08/16/2015,Completed,02/06/2016,15-04128092,Tree Trim,Parkway,501 N LAWLER AVE,60644.0,1142612.39750582,1902810.77489718,37.0,15.0,25.0,41.8893637499552,-87.7517250196318,"(41.889363749955194, -87.75172501963182)",2015-08-16
08/17/2015,Completed,02/06/2016,15-04145490,Tree Trim,Parkway,530 N LAVERGNE AVE,60644.0,1142933.88061776,1903145.66003185,37.0,15.0,25.0,41.89027672906158,-87.75053603327524,"(41.890276729061576, -87.75053603327525)",2015-08-17
08/17/2015,Completed,02/06/2016,15-04149479,Tree Trim,Parkway,7250 S MICHIGAN AVE,60619.0,1178408.56780788,1857307.400975,6.0,3.0,69.0,41.76375786158403,-87.62165168600148,"(41.76375786158403, -87.62165168600148)",2015-08-17
08/17/2015,Completed,02/06/2016,15-04150227,Tree Trim,,628 N LATROBE AVE,60644.0,1141250.66017514,1903651.66579461,37.0,15.0,25.0,41.89169647570419,-87.75670519454191,"(41.89169647570419, -87.7567051945419)",2015-08-17
08/13/2015,Completed - Dup,02/06/2016,15-04066357,Tree Trim,Parkway,653 N LOTUS AVE,60644.0,1139802.20369485,1903789.72907368,37.0,15.0,25.0,41.892101926431344,-87.76202141707407,"(41.892101926431344, -87.76202141707408)",2015-08-13
08/14/2015,Completed,02/06/2016,15-04090715,Tree Trim,Parkway,4350 W FLOURNOY ST,60624.0,1147825.86246959,1896690.15011003,24.0,11.0,26.0,41.87246949134251,-87.73273613316482,"(41.872469491342514, -87.73273613316483)",2015-08-14
08/10/2015,Completed,02/06/2016,15-03976081,Tree Trim,Vacant Lot,1045 N LONG AVE,60651.0,1140114.70350533,1906542.88007303,37.0,15.0,25.0,41.89965119038968,-87.76080625094379,"(41.89965119038969, -87.76080625094379)",2015-08-10
08/10/2015,Completed,02/06/2016,15-03987367,Tree Trim,Parkway,2100 S HOMAN AVE,60623.0,1154019.72171039,1889839.54379362,24.0,10.0,30.0,41.853549487722894,-87.71017814085808,"(41.85354948772289, -87.71017814085808)",2015-08-10
08/11/2015,Completed - Dup,02/06/2016,15-04009316,Tree Trim,Parkway,653 N LOTUS AVE,60644.0,1139802.20369485,1903789.72907368,37.0,15.0,25.0,41.892101926431344,-87.76202141707407,"(41.892101926431344, -87.76202141707408)",2015-08-11
08/07/2015,Completed,02/06/2016,15-03915482,Tree Trim,Parkway,5208 W RACE AVE,60644.0,1141550.52526916,1903055.15979482,37.0,15.0,25.0,41.89005405599015,-87.75561866116186,"(41.89005405599015, -87.75561866116186)",2015-08-07
08/05/2015,Completed,02/06/2016,15-03875610,Tree Trim,,4929 N KILBOURN AVE,60630.0,1145456.79140923,1932487.68999768,39.0,17.0,14.0,41.97074664145701,-87.740525580924,"(41.970746641457005, -87.740525580924)",2015-08-05
08/05/2015,Completed,02/06/2016,15-03875615,Tree Trim,,4931 N KILBOURN AVE,60630.0,1145456.19140923,1932508.38999768,39.0,17.0,14.0,41.97080345520537,-87.74052726051504,"(41.97080345520537, -87.74052726051504)",2015-08-05
08/04/2015,Completed,02/06/2016,15-03837325,Tree Trim,Parkway,1119 N LONG AVE,60651.0,1140099.1414173,1907001.23998676,37.0,15.0,25.0,41.90090926946149,-87.76085217675083,"(41.900909269461486, -87.76085217675083)",2015-08-04
08/04/2015,Completed,02/06/2016,15-03841599,Tree Trim,Parkway,4441 W AINSLIE ST,60630.0,1145760.80302713,1932194.47543122,39.0,17.0,14.0,41.96993626089176,-87.73941516753621,"(41.96993626089176, -87.73941516753621)",2015-08-04
08/04/2015,Completed,02/06/2016,15-03842438,Tree Trim,Parkway,1140 N LAMON AVE,60651.0,1143487.14782265,1907237.32000636,37.0,15.0,25.0,41.901494384795924,-87.74840170878483,"(41.901494384795924, -87.74840170878483)",2015-08-04
08/04/2015,Completed,02/06/2016,15-03842758,Tree Trim,Vacant Lot,5335 W OHIO ST,60644.0,1140561.97998234,1903452.70082056,37.0,15.0,25.0,41.89116316369347,-87.75923932827679,"(41.89116316369347, -87.75923932827678)",2015-08-04
08/03/2015,Completed,02/06/2016,15-03807842,Tree Trim,Parkway,8323 S WABASH AVE,60619.0,1178159.78577649,1849834.3578709,6.0,6.0,44.0,41.743256616670244,-87.62278973049223,"(41.743256616670244, -87.62278973049224)",2015-08-03
08/03/2015,Completed,02/06/2016,15-03811563,Tree Trim,Parkway,653 N LOTUS AVE,60644.0,1139802.20369485,1903789.72907368,37.0,15.0,25.0,41.892101926431344,-87.76202141707407,"(41.892101926431344, -87.76202141707408)",2015-08-03
08/03/2015,Completed,02/06/2016,15-03818267,Tree Trim,Parkway,3813 W MAYPOLE AVE,60624.0,1150939.69067235,1900944.48057872,28.0,11.0,26.0,41.88408348502648,-87.7211923916703,"(41.88408348502648, -87.72119239167029)",2015-08-03
08/01/2015,Completed - Dup,02/06/2016,15-03777123,Tree Trim,Parkway,1100 N LAMON AVE,60651.0,1143495.15997464,1906871.79480848,37.0,15.0,25.0,41.900491192616975,-87.74838143365103,"(41.900491192616975, -87.74838143365103)",2015-08-01
08/31/2015,Completed,02/08/2016,15-04479938,Tree Trim,Parkway,5130 W WABANSIA AVE,60639.0,1142040.51467188,1910823.75881453,37.0,25.0,25.0,41.911362920207274,-87.7536263876063,"(41.91136292020727, -87.7536263876063)",2015-08-31
08/27/2015,Completed,02/08/2016,15-04386509,Tree Trim,Vacant Lot,7011 S PARNELL AVE,60621.0,1173831.18841861,1858418.25221128,6.0,7.0,68.0,41.7669088687741,-87.63839581643269,"(41.7669088687741, -87.63839581643268)",2015-08-27
08/22/2015,Completed,02/08/2016,15-04266574,Tree Trim,Parkway,5345 S MARYLAND AVE,60615.0,1182817.37010182,1869751.76530558,5.0,2.0,41.0,41.797805102334756,-87.60510634170599,"(41.797805102334756, -87.60510634170598)",2015-08-22
08/24/2015,Completed - Dup,02/08/2016,15-04306249,Tree Trim,Parkway,7042 S PARNELL AVE,60621.0,1173838.28841861,1858211.55221128,6.0,7.0,68.0,41.766341502176154,-87.63837591365706,"(41.76634150217616, -87.63837591365707)",2015-08-24
08/24/2015,Completed,02/08/2016,15-04301758,Tree Trim,Parkway,4118 W POTOMAC AVE,60651.0,1148690.07790159,1908343.30698647,37.0,25.0,23.0,41.90443038765439,-87.729261998806,"(41.904430387654386, -87.729261998806)",2015-08-24
08/24/2015,Completed,02/08/2016,15-04303566,Tree Trim,Parkway,7219 S FRANCISCO AVE,60629.0,1158288.54831954,1856627.69672435,18.0,8.0,66.0,41.762325789555256,-87.69541475025873,"(41.762325789555256, -87.69541475025873)",2015-08-24
08/24/2015,Completed,02/08/2016,15-04305288,Tree Trim,Parkway,1460 E 55TH ST,60615.0,1186978.9998875,1868906.16247757,5.0,2.0,41.0,41.79538694612814,-87.58987200448833,"(41.79538694612814, -87.58987200448833)",2015-08-24
08/24/2015,Completed,02/08/2016,15-04306263,Tree Trim,Parkway,7041 S PARNELL AVE,60621.0,1173838.08841861,1858218.15221128,6.0,7.0,68.0,41.766359617789824,-87.63837645127032,"(41.76635961778982, -87.63837645127032)",2015-08-24
08/24/2015,Completed,02/08/2016,15-04308163,Tree Trim,Parkway,10826 S CALUMET AVE,60628.0,1180499.20009688,1833251.41871269,9.0,5.0,49.0,41.697697615877814,-87.61472523629585,"(41.69769761587781, -87.61472523629585)",2015-08-24
08/19/2015,Completed,02/08/2016,15-04193897,Tree Trim,Parkway,5311 W CRYSTAL ST,60651.0,1140714.20647215,1907812.87237715,37.0,25.0,25.0,41.90312519850339,-87.75857299211702,"(41.90312519850339, -87.75857299211702)",2015-08-19
08/19/2015,Completed,02/08/2016,15-04194988,Tree Trim,Parkway,4223 W WALTON ST,60651.0,1148053.19251961,1905999.14011076,37.0,11.0,23.0,41.89801003285123,-87.7316618668368,"(41.89801003285123, -87.7316618668368)",2015-08-19
08/18/2015,Completed,02/08/2016,15-04166022,Tree Trim,,7143 S PRINCETON AVE,60621.0,1175530.09151008,1857592.27203381,6.0,7.0,69.0,41.76460444903619,-87.63219336539628,"(41.764604449036185, -87.63219336539626)",2015-08-18
08/15/2015,Completed,02/08/2016,15-04107057,Tree Trim,Parkway,11946 S EGGLESTON AVE,60628.0,1175446.44569252,1825689.38500247,34.0,5.0,53.0,41.67706043527051,-87.63345056906816,"(41.677060435270505, -87.63345056906816)",2015-08-15
08/17/2015,Completed,02/08/2016,15-04150759,Tree Trim,Parkway,1444 E 67TH PL,60637.0,1186996.00723107,1860524.57988642,5.0,3.0,43.0,41.772386805152976,-87.59007531944359,"(41.772386805152976, -87.5900753194436)",2015-08-17
08/17/2015,Completed,02/08/2016,15-04150769,Tree Trim,Parkway,1456 E 67TH PL,60637.0,1187075.87942373,1860526.27849251,5.0,3.0,43.0,41.77238957171803,-87.58978248140062,"(41.77238957171803, -87.58978248140062)",2015-08-17
08/13/2015,Completed,02/08/2016,15-04071990,Tree Trim,Alley,2214 W 80TH ST,60620.0,1162882.2609954,1851568.40991473,18.0,8.0,70.0,41.74834765024821,-87.67871915563896,"(41.74834765024821, -87.67871915563897)",2015-08-13
08/10/2015,Completed,02/08/2016,15-03974306,Tree Trim,Parkway,4815 W CONCORD PL,60639.0,1143933.2388132,1910533.10652225,37.0,25.0,25.0,41.91053002501312,-87.74668035694886,"(41.91053002501312, -87.74668035694884)",2015-08-10
08/11/2015,Completed,02/08/2016,15-04015030,Tree Trim,Parkway,4033 W KAMERLING AVE,60651.0,1149248.04511344,1908687.46009112,37.0,25.0,23.0,41.90536397801661,-87.72720348180836,"(41.90536397801661, -87.72720348180836)",2015-08-11
08/07/2015,Completed,02/08/2016,15-03915689,Tree Trim,Parkway,2604 W FARWELL AVE,60645.0,1157727.34511086,1945364.84611686,50.0,24.0,2.0,42.005840264952134,-87.6950526353867,"(42.005840264952134, -87.6950526353867)",2015-08-07
08/05/2015,Completed,02/08/2016,15-03858698,Tree Trim,Parkway,1900 W 60TH ST,60636.0,1164716.12539002,1864879.79536897,15.0,7.0,67.0,41.784837432743615,-87.67162397038594,"(41.784837432743615, -87.67162397038594)",2015-08-05
08/04/2015,Completed,02/08/2016,15-03837710,Tree Trim,Parkway,4631 W PALMER ST,60639.0,1144997.67990829,1914221.10456621,36.0,25.0,19.0,41.92063022588223,-87.74267664755126,"(41.92063022588223, -87.74267664755126)",2015-08-04
08/03/2015,Completed - Dup,02/08/2016,15-03812461,Tree Trim,,2423 W COYLE AVE,60645.0,1158905.72451605,1946063.9301038003,50.0,24.0,2.0,42.00773438506933,-87.69069794302489,"(42.007734385069334, -87.69069794302489)",2015-08-03
08/03/2015,Completed - Dup,02/08/2016,15-03818639,Tree Trim,Parkway,7806 S DR MARTIN LUTHER KING JR DR,60619.0,1180257.69147409,1853340.37409099,6.0,6.0,69.0,41.75282972883678,-87.61499570786683,"(41.75282972883678, -87.61499570786681)",2015-08-03
08/03/2015,Completed,02/08/2016,15-03812460,Tree Trim,Parkway,2423 W COYLE AVE,60645.0,1158905.72451605,1946063.9301038003,50.0,24.0,2.0,42.00773438506933,-87.69069794302489,"(42.007734385069334, -87.69069794302489)",2015-08-03
08/03/2015,Completed,02/08/2016,15-03816415,Tree Trim,Parkway,5449 W CRYSTAL ST,60651.0,1139669.11336626,1907790.6296682,37.0,25.0,25.0,41.90308331227136,-87.76241242782667,"(41.903083312271356, -87.76241242782667)",2015-08-03
08/31/2015,Completed - Dup,02/09/2016,15-04480318,Tree Trim,Parkway,11421 S FOREST AVE,60628.0,1180286.79081815,1829194.54432173,9.0,5.0,49.0,41.6865698445809,-87.61562672341034,"(41.686569844580895, -87.61562672341034)",2015-08-31
08/31/2015,Completed,02/09/2016,15-04474758,Tree Trim,Parkway,1448 N LOTUS AVE,60651.0,1139747.97998456,1909101.29769956,37.0,25.0,25.0,41.90667849839436,-87.76209067080246,"(41.90667849839437, -87.76209067080245)",2015-08-31
08/26/2015,Completed,02/09/2016,15-04352805,Tree Trim,Parkway,1941 N CENTRAL PARK AVE,60647.0,1152063.0785,1912836.05375,1.0,14.0,22.0,41.91669305159978,-87.71675331835381,"(41.916693051599786, -87.71675331835382)",2015-08-26
08/26/2015,Completed,02/09/2016,15-04359360,Tree Trim,Parkway,3428 W CORTLAND ST,60647.0,1153273.3619011003,1912417.14100229,1.0,14.0,22.0,41.91551955559106,-87.71231788228646,"(41.91551955559106, -87.71231788228646)",2015-08-26
08/27/2015,Completed,02/09/2016,15-04380381,Tree Trim,Parkway,500 E 92ND ST,60619.0,1181190.56660962,1844086.01360626,9.0,6.0,44.0,41.72741327656362,-87.61186144288862,"(41.72741327656362, -87.61186144288862)",2015-08-27
08/27/2015,Completed,02/09/2016,15-04383969,Tree Trim,,8158 S WASHTENAW AVE,60652.0,1159793.5075883998,1850427.20480353,18.0,8.0,70.0,41.74527993210821,-87.69006874222286,"(41.745279932108204, -87.69006874222286)",2015-08-27
08/24/2015,Completed - Dup,02/09/2016,15-04310361,Tree Trim,Parkway,3565 W CORTLAND ST,60647.0,1152339.01967323,1912394.85652324,1.0,14.0,22.0,41.91547691888197,-87.71575118265865,"(41.91547691888197, -87.71575118265866)",2015-08-24
08/24/2015,Completed,02/09/2016,15-04300218,Tree Trim,Parkway,2900 W PRATT BLVD,60645.0,1155783.60790044,1944972.52641361,50.0,24.0,2.0,42.004803266071015,-87.7022145076989,"(42.004803266071015, -87.70221450769891)",2015-08-24
08/24/2015,Completed,02/09/2016,15-04309560,Tree Trim,Parkway,4932 S WINCHESTER AVE,60609.0,1164187.16333059,1871941.17392618,15.0,9.0,61.0,41.804225888995404,-87.67336461473835,"(41.80422588899541, -87.67336461473836)",2015-08-24
08/19/2015,Completed - Dup,02/09/2016,15-04192620,Tree Trim,Parkway,8123 S CAMPBELL AVE,60652.0,1161113.17316911,1850699.94933004,18.0,8.0,70.0,41.74600121177291,-87.68522570713779,"(41.746001211772914, -87.68522570713779)",2015-08-19
08/17/2015,Completed,02/09/2016,15-04152016,Tree Trim,Parkway,12601 S YALE AVE,60628.0,1176903.07749913,1821389.27203257,9.0,5.0,53.0,41.66522765501409,-87.62824767721015,"(41.66522765501409, -87.62824767721015)",2015-08-17
08/14/2015,Completed,02/09/2016,15-04094823,Tree Trim,Parkway,6861 W SHAKESPEARE AVE,60707.0,1130328.08989836,1913558.09313107,29.0,25.0,25.0,41.91907544975574,-87.7965919312783,"(41.91907544975574, -87.7965919312783)",2015-08-14
08/12/2015,Completed - Dup,02/09/2016,15-04045405,Tree Trim,Parkway,6309 N SACRAMENTO AVE,60659.0,1155202.35056748,1941709.08687955,50.0,24.0,2.0,41.995859986922405,-87.7044411723318,"(41.995859986922405, -87.7044411723318)",2015-08-12
08/13/2015,Completed,02/09/2016,15-04066557,Tree Trim,Parkway,2248 S KILDARE AVE,60623.0,1148295.4145193,1888696.88169396,22.0,10.0,29.0,41.85052595214457,-87.73121799967058,"(41.850525952144565, -87.73121799967058)",2015-08-13
08/11/2015,Completed - Dup,02/09/2016,15-04002017,Tree Trim,Parkway,11431 S FORRESTVILLE AVE,60628.0,1181964.16386765,1829131.29000039,9.0,5.0,50.0,41.6863577540163,-87.60948814003676,"(41.6863577540163, -87.60948814003675)",2015-08-11
08/10/2015,Completed,02/09/2016,15-03979644,Tree Trim,Parkway,12853 S PARNELL AVE,60628.0,1174985.88538301,1819554.2644178001,9.0,5.0,53.0,41.6602349175346,-87.63531823820225,"(41.6602349175346, -87.63531823820225)",2015-08-10
08/10/2015,Completed,02/09/2016,15-03988492,Tree Trim,Parkway,1300 N STATE PKWY,60610.0,1176049.32522026,1909058.04138775,2.0,18.0,8.0,41.90581900154101,-87.62874293474617,"(41.905819001541005, -87.62874293474617)",2015-08-10
08/10/2015,Completed,02/09/2016,15-03992090,Tree Trim,,4454 W RICE ST,60651.0,1146518.62073079,1905296.67998704,37.0,11.0,23.0,41.896111799375,-87.73731618632874,"(41.896111799375, -87.73731618632874)",2015-08-10
08/07/2015,Completed,02/09/2016,15-03910284,Tree Trim,Parkway,2158 N SAYRE AVE,60707.0,1129236.88920187,1913577.55177033,29.0,25.0,25.0,41.91914751776525,-87.80060076776844,"(41.919147517765246, -87.80060076776843)",2015-08-07
08/07/2015,Completed,02/09/2016,15-03914211,Tree Trim,Parkway,2147 N NEVA AVE,60707.0,1128242.01762809,1913484.63657685,29.0,25.0,25.0,41.91890944721221,-87.80425822918113,"(41.9189094472122, -87.80425822918114)",2015-08-07
08/07/2015,Completed,02/09/2016,15-03915734,Tree Trim,Parkway,2619 W FARWELL AVE,60645.0,1157627.14511086,1945361.64611686,50.0,24.0,2.0,42.005833533309634,-87.69542137005396,"(42.005833533309634, -87.69542137005396)",2015-08-07
08/04/2015,Completed,02/09/2016,15-03839796,Tree Trim,Parkway,5530 W LE MOYNE ST,60651.0,1139091.97942069,1909426.33878936,37.0,25.0,25.0,41.907582411907185,-87.76449254370279,"(41.907582411907185, -87.76449254370279)",2015-08-04
08/03/2015,Completed,02/09/2016,15-03815614,Tree Trim,Parkway,1351 N LOCKWOOD AVE,60651.0,1140776.36881866,1908574.7600096,37.0,25.0,25.0,41.90521476329458,-87.75832589516531,"(41.90521476329458, -87.75832589516531)",2015-08-03
08/25/2015,Completed,02/10/2016,15-04328374,Tree Trim,Parkway,7724 S EVANS AVE,60619.0,1182563.49047902,1853957.41059816,6.0,6.0,69.0,41.754469802189455,-87.60652686338092,"(41.754469802189455, -87.60652686338092)",2015-08-25
08/25/2015,Completed,02/10/2016,15-04330605,Tree Trim,,7120 W SCHOOL ST,60634.0,1127942.63071853,1921109.51159677,29.0,16.0,17.0,41.93983812367709,-87.80518566649391,"(41.93983812367709, -87.8051856664939)",2015-08-25
08/26/2015,Completed,02/10/2016,15-04352549,Tree Trim,Parkway,7622 S VERNON AVE,60619.0,1180564.48543234,1854571.67266902,6.0,6.0,69.0,41.756201512047426,-87.61383370553145,"(41.756201512047426, -87.61383370553145)",2015-08-26
08/23/2015,Completed - Dup,02/10/2016,15-04286468,Tree Trim,Parkway,3218 N NORDICA AVE,60634.0,1128525.48000473,1920667.8500173,29.0,16.0,17.0,41.938616277544334,-87.80305351168036,"(41.938616277544334, -87.80305351168036)",2015-08-23
