Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
11/04/2015,Completed,11/04/2015,15-05948947,Tree Trim,,5344 S WINCHESTER AVE,60609.0,1164261.37129132,1869236.7575663999,16.0,9.0,61.0,41.79680307815535,-87.67316863101557,"(41.79680307815535, -87.67316863101556)",2015-11-04
11/04/2015,Completed,11/04/2015,15-05949008,Tree Trim,,5431 S MARSHFIELD AVE,60609.0,1166266.4039838002,1868692.42922244,16.0,9.0,61.0,41.79526688679557,-87.66583145252443,"(41.79526688679557, -87.66583145252444)",2015-11-04
11/04/2015,Completed,11/04/2015,15-05949017,Tree Trim,,5430 S MARSHFIELD AVE,60609.0,1166266.2039838,1868699.12922244,16.0,9.0,61.0,41.795285276660316,-87.66583199515502,"(41.79528527666031, -87.66583199515502)",2015-11-04
11/04/2015,Completed,11/04/2015,15-05949028,Tree Trim,,5405 S MARSHFIELD AVE,60609.0,1166261.1039838002,1868867.22922244,16.0,9.0,61.0,41.79574667186235,-87.66584591061896,"(41.795746671862354, -87.66584591061896)",2015-11-04
11/04/2015,Completed,11/04/2015,15-05949084,Tree Trim,,2524 N ASHLAND AVE,60614.0,1165240.93081796,1916837.52472976,32.0,19.0,7.0,41.92740314725015,-87.66822416937437,"(41.92740314725016, -87.66822416937437)",2015-11-04
11/04/2015,Completed,11/04/2015,15-05949087,Tree Trim,,2530 N ASHLAND AVE,60614.0,1165239.53081796,1916877.52472976,32.0,19.0,7.0,41.927512939363616,-87.66822817365757,"(41.927512939363616, -87.66822817365758)",2015-11-04
11/04/2015,Completed,11/04/2015,15-05950494,Tree Trim,,3758 W EDDY ST,60618.0,1150705.02676941,1923339.56927783,30.0,17.0,21.0,41.94554227085044,-87.72146741163998,"(41.94554227085044, -87.72146741163998)",2015-11-04
11/04/2015,Completed,11/04/2015,15-05950550,Tree Trim,,3757 W EDDY ST,60618.0,1150711.72676941,1923339.66927783,30.0,17.0,21.0,41.94554241401338,-87.72144278208854,"(41.94554241401338, -87.72144278208854)",2015-11-04
11/04/2015,Completed,11/04/2015,15-05950616,Tree Trim,,3750 W EDDY ST,60618.0,1151094.88412825,1923349.23089188,30.0,17.0,21.0,41.94556113744439,-87.72003417439461,"(41.94556113744439, -87.72003417439461)",2015-11-04
11/04/2015,Completed,11/04/2015,15-05950658,Tree Trim,,3748 W EDDY ST,60618.0,1150772.28412825,1923341.23089188,30.0,17.0,21.0,41.94554551271896,-87.72122015279301,"(41.94554551271896, -87.72122015279301)",2015-11-04
11/04/2015,Completed,11/04/2015,15-05950669,Tree Trim,,3747 W EDDY ST,60618.0,1150778.98412825,1923341.33089188,30.0,17.0,21.0,41.94554565582885,-87.72119552324041,"(41.945545655828845, -87.7211955232404)",2015-11-04
11/04/2015,Completed,11/04/2015,15-05950679,Tree Trim,,3740 W EDDY ST,60618.0,1150825.98412825,1923342.53089188,30.0,17.0,21.0,41.94554802752849,-87.72102273567602,"(41.94554802752849, -87.72102273567602)",2015-11-04
11/04/2015,Completed,11/04/2015,15-05950690,Tree Trim,,3737 W EDDY ST,60618.0,1150846.18412825,1923343.03089188,30.0,17.0,21.0,41.94554900357019,-87.72094847419712,"(41.945549003570186, -87.72094847419713)",2015-11-04
11/04/2015,Completed,11/04/2015,15-05950694,Tree Trim,,3732 W EDDY ST,60618.0,1150879.78412825,1923343.83089188,30.0,17.0,21.0,41.94555054003757,-87.72082495098147,"(41.945550540037566, -87.72082495098147)",2015-11-04
11/04/2015,Completed,11/04/2015,15-05950700,Tree Trim,,3731 W EDDY ST,60618.0,1150886.48412825,1923344.03089188,30.0,17.0,21.0,41.94555095747037,-87.72080031880033,"(41.945550957470374, -87.72080031880034)",2015-11-04
11/05/2015,Completed - Dup,11/05/2015,15-05975686,Tree Trim,,3000 N NEVA AVE,60634.0,1127940.43987837,1919124.96403091,29.0,25.0,18.0,41.93439232071977,-87.80523864977674,"(41.934392320719766, -87.80523864977675)",2015-11-05
11/05/2015,Completed,11/05/2015,15-05968596,Tree Trim,Parkway,6524 N WHIPPLE ST,60645.0,1154820.35579094,1943112.28531517,50.0,24.0,2.0,41.999718115545996,-87.70580852878231,"(41.999718115546, -87.70580852878231)",2015-11-05
11/05/2015,Completed,11/05/2015,15-05972809,Tree Trim,,6545 N WHIPPLE ST,60645.0,1154816.85579094,1943253.18531517,50.0,24.0,2.0,42.000104821654396,-87.70581760569542,"(42.0001048216544, -87.70581760569542)",2015-11-05
11/05/2015,Completed,11/05/2015,15-05972834,Tree Trim,,6539 N WHIPPLE ST,60645.0,1154817.85579094,1943212.88531517,50.0,24.0,2.0,41.99999421659565,-87.70581501343882,"(41.99999421659565, -87.70581501343882)",2015-11-05
11/05/2015,Completed,11/05/2015,15-05972858,Tree Trim,,6540 N WHIPPLE ST,60645.0,1154817.65579094,1943219.58531517,50.0,24.0,2.0,42.00001260570855,-87.70581556855659,"(42.00001260570855, -87.70581556855659)",2015-11-05
11/05/2015,Completed,11/05/2015,15-05972864,Tree Trim,,6538 N WHIPPLE ST,60645.0,1154818.05579094,1943206.18531517,50.0,24.0,2.0,41.999975827482686,-87.70581445832134,"(41.99997582748269, -87.70581445832134)",2015-11-05
11/05/2015,Completed,11/05/2015,15-05972866,Tree Trim,,6528 N WHIPPLE ST,60645.0,1154819.65579094,1943139.18531517,50.0,24.0,2.0,41.999791944394076,-87.70581037866852,"(41.99979194439408, -87.70581037866852)",2015-11-05
11/05/2015,Completed,11/05/2015,15-05972875,Tree Trim,,6520 N WHIPPLE ST,60645.0,1154820.95579094,1943085.48531517,50.0,24.0,2.0,41.999644563112405,-87.70580704407939,"(41.999644563112405, -87.7058070440794)",2015-11-05
11/05/2015,Completed,11/05/2015,15-05972878,Tree Trim,,6518 N WHIPPLE ST,60645.0,1154821.25579094,1943072.08531517,50.0,24.0,2.0,41.999607786895254,-87.70580630172884,"(41.99960778689525, -87.70580630172884)",2015-11-05
11/05/2015,Completed,11/05/2015,15-05972931,Tree Trim,,6519 N WHIPPLE ST,60645.0,1154821.15579094,1943078.78531517,50.0,24.0,2.0,41.99962617399832,-87.705806488966,"(41.999626173998315, -87.70580648896602)",2015-11-05
11/05/2015,Completed,11/05/2015,15-05972936,Tree Trim,,6515 N WHIPPLE ST,60645.0,1154821.75579094,1943051.98531517,50.0,24.0,2.0,41.99955262156355,-87.70580500426632,"(41.999552621563545, -87.70580500426632)",2015-11-05
11/05/2015,Completed,11/05/2015,15-05972938,Tree Trim,,6504 N WHIPPLE ST,60645.0,1154823.55579094,1942978.18531517,50.0,24.0,2.0,41.9993500749421,-87.70580037223884,"(41.9993500749421, -87.70580037223884)",2015-11-05
11/05/2015,Completed,11/05/2015,15-05972941,Tree Trim,,6500 N WHIPPLE ST,60645.0,1154824.25579094,1942951.38531517,50.0,24.0,2.0,41.999276520492735,-87.70579851967469,"(41.999276520492735, -87.70579851967469)",2015-11-05
11/05/2015,Completed,11/05/2015,15-05973110,Tree Trim,,6500 N CLAREMONT AVE,60645.0,1159467.17898531,1943090.89010092,50.0,24.0,2.0,41.999564683173816,-87.6887145869649,"(41.99956468317381, -87.6887145869649)",2015-11-05
11/05/2015,Completed,11/05/2015,15-05973111,Tree Trim,,2309 W ARTHUR AVE,60645.0,1159702.24299908,1943098.07008902,50.0,24.0,2.0,41.99957952601514,-87.687849647396,"(41.99957952601514, -87.68784964739602)",2015-11-05
11/05/2015,Completed,11/05/2015,15-05973112,Tree Trim,,2310 W ARTHUR AVE,60645.0,1159691.54299908,1943097.77008902,50.0,24.0,2.0,41.99957892413913,-87.68788901828903,"(41.99957892413913, -87.68788901828903)",2015-11-05
11/05/2015,Completed,11/05/2015,15-05973117,Tree Trim,,2315 W ARTHUR AVE,60645.0,1159638.14299908,1943096.17008902,50.0,24.0,2.0,41.999575638085105,-87.68808550764317,"(41.999575638085105, -87.68808550764317)",2015-11-05
11/05/2015,Completed,11/05/2015,15-05973120,Tree Trim,,2304 W ARTHUR AVE,60645.0,1159755.64299908,1943099.77008902,50.0,24.0,2.0,41.99958308606864,-87.68765315524875,"(41.99958308606864, -87.68765315524875)",2015-11-05
11/05/2015,Completed,11/05/2015,15-05973121,Tree Trim,,2305 W ARTHUR AVE,60645.0,1159744.94299908,1943099.47008902,50.0,24.0,2.0,41.999582484260046,-87.68769252614496,"(41.999582484260046, -87.68769252614496)",2015-11-05
11/05/2015,Completed,11/05/2015,15-05973141,Tree Trim,,8537 S MARSHFIELD AVE,60620.0,1166828.58738985,1848096.3009908001,21.0,6.0,71.0,41.73873638570658,-87.66435733312571,"(41.73873638570658, -87.6643573331257)",2015-11-05
11/05/2015,Completed,11/05/2015,15-05973358,Tree Trim,,7550 S SOUTH SHORE DR,60649.0,1196008.01530303,1856304.70707258,7.0,4.0,43.0,41.76058871710122,-87.55718013549729,"(41.76058871710122, -87.55718013549728)",2015-11-05
11/05/2015,Completed,11/05/2015,15-05973659,Tree Trim,,2545 S DEARBORN ST,60616.0,1176392.52003376,1887397.13000093,3.0,1.0,33.0,41.84637243434586,-87.62813602067183,"(41.84637243434586, -87.62813602067183)",2015-11-05
11/05/2015,Completed,11/05/2015,15-05973810,Tree Trim,,1500 N SPAULDING AVE,60651.0,1154084.58856593,1909775.73709328,26.0,14.0,23.0,41.90825515446681,-87.70940808525869,"(41.90825515446681, -87.7094080852587)",2015-11-05
11/06/2015,Completed,11/06/2015,15-05987611,Tree Trim,Parkway,6926 N CALDWELL AVE,,1133661.10768098,1945255.76941389,0.0,0.0,0.0,42.005999144027356,-87.78359862600863,"(42.005999144027356, -87.78359862600863)",2015-11-06
11/06/2015,Completed,11/06/2015,15-05997681,Tree Trim,,5471 N NEWLAND AVE,60656.0,1129266.63949736,1935921.36480228,41.0,16.0,10.0,41.980460966844454,-87.7999805873477,"(41.980460966844454, -87.7999805873477)",2015-11-06
11/05/2015,Completed,11/06/2015,15-05965089,Tree Trim,Parkway,5473 N NEWLAND AVE,60656.0,1129266.73949736,1935937.66480228,41.0,16.0,10.0,41.980505693942156,-87.79997984631036,"(41.98050569394216, -87.79997984631038)",2015-11-05
11/07/2015,Completed,11/07/2015,15-06018185,Tree Trim,,6405 S KENNETH AVE,60629.0,1147808.95117586,1861760.00359434,13.0,8.0,65.0,41.77661654623993,-87.73369328795427,"(41.77661654623993, -87.73369328795427)",2015-11-07
11/07/2015,Completed,11/07/2015,15-06018439,Tree Trim,,1244 E 93RD ST,60619.0,1186221.49648251,1843565.82213047,8.0,4.0,47.0,41.725868624730225,-87.59344897963051,"(41.725868624730225, -87.59344897963052)",2015-11-07
11/07/2015,Completed,11/07/2015,15-06018577,Tree Trim,,7357 S MERRILL AVE,60649.0,1191827.43701318,1856602.70637389,5.0,3.0,43.0,41.76150893678384,-87.57249216578404,"(41.76150893678384, -87.57249216578403)",2015-11-07
11/07/2015,Completed,11/07/2015,15-06018598,Tree Trim,,7356 S MERRILL AVE,60649.0,1191827.33701318,1856609.40637389,5.0,3.0,43.0,41.76152732454845,-87.57249231509466,"(41.76152732454845, -87.57249231509465)",2015-11-07
11/07/2015,Completed,11/07/2015,15-06018602,Tree Trim,,7351 S MERRILL AVE,60649.0,1191826.53701318,1856642.80637389,5.0,3.0,43.0,41.761618996243946,-87.57249416439898,"(41.761618996243946, -87.57249416439899)",2015-11-07
11/07/2015,Completed,11/07/2015,15-06018603,Tree Trim,,7350 S MERRILL AVE,60649.0,1191818.14821577,1856983.82789905,5.0,3.0,43.0,41.762554990181066,-87.57251385498378,"(41.76255499018106, -87.5725138549838)",2015-11-07
11/07/2015,Completed,11/07/2015,15-06018605,Tree Trim,,7344 S MERRILL AVE,60649.0,1191825.34821577,1856689.62789905,5.0,3.0,43.0,41.76174750711497,-87.57249700358135,"(41.76174750711497, -87.57249700358136)",2015-11-07
11/07/2015,Completed,11/07/2015,15-06018611,Tree Trim,,7342 S MERRILL AVE,60649.0,1191825.04821577,1856703.02789905,5.0,3.0,43.0,41.761784285069744,-87.57249766870855,"(41.76178428506974, -87.57249766870855)",2015-11-07
11/07/2015,Completed,11/07/2015,15-06018617,Tree Trim,,7340 S MERRILL AVE,60649.0,1191824.64821577,1856716.42789905,5.0,3.0,43.0,41.76182106545137,-87.57249870034046,"(41.76182106545137, -87.57249870034047)",2015-11-07
11/07/2015,Completed,11/07/2015,15-06018621,Tree Trim,,7335 S MERRILL AVE,60649.0,1191823.84821577,1856749.82789905,5.0,3.0,43.0,41.76191273714225,-87.5725005496561,"(41.76191273714225, -87.57250054965611)",2015-11-07
11/07/2015,Completed,11/07/2015,15-06018626,Tree Trim,,7330 S MERRILL AVE,60649.0,1191823.04821577,1856783.22789905,5.0,3.0,43.0,41.762004408831686,-87.57250239897509,"(41.762004408831686, -87.57250239897508)",2015-11-07
11/07/2015,Completed,11/07/2015,15-06018628,Tree Trim,,7324 S MERRILL AVE,60649.0,1191822.04821577,1856823.32789905,5.0,3.0,43.0,41.76211447070954,-87.57250476411627,"(41.76211447070954, -87.57250476411627)",2015-11-07
11/07/2015,Completed,11/07/2015,15-06018630,Tree Trim,,7321 S MERRILL AVE,60649.0,1191821.54821577,1856843.42789905,5.0,3.0,43.0,41.76216963885168,-87.57250594506803,"(41.76216963885168, -87.57250594506803)",2015-11-07
11/07/2015,Completed,11/07/2015,15-06018632,Tree Trim,,7320 S MERRILL AVE,60649.0,1191821.44821577,1856850.12789905,5.0,3.0,43.0,41.76218802661422,-87.57250609438131,"(41.76218802661422, -87.57250609438131)",2015-11-07
11/07/2015,Completed,11/07/2015,15-06018654,Tree Trim,,7317 S MERRILL AVE,60649.0,1191820.94821577,1856870.12789905,5.0,3.0,43.0,41.76224292034768,-87.57250727857628,"(41.762242920347674, -87.57250727857628)",2015-11-07
11/07/2015,Completed,11/07/2015,15-06018678,Tree Trim,,7316 S MERRILL AVE,60649.0,1191820.74821577,1856876.82789905,5.0,3.0,43.0,41.76226131053708,-87.57250779439661,"(41.76226131053708, -87.57250779439661)",2015-11-07
11/07/2015,Completed,11/07/2015,15-06018710,Tree Trim,,7315 S MERRILL AVE,60649.0,1191820.64821577,1856883.52789905,5.0,3.0,43.0,41.762279698299324,-87.57250794371025,"(41.762279698299324, -87.57250794371025)",2015-11-07
11/06/2015,Completed - Dup,11/07/2015,15-05993466,Tree Trim,Parkway,6108 S KENNETH AVE,60629.0,1147751.92749243,1863731.77172277,13.0,8.0,65.0,41.78202849157624,-87.73385194492306,"(41.78202849157624, -87.73385194492306)",2015-11-06
11/06/2015,Completed,11/07/2015,15-05996379,Tree Trim,,5600 N KOLMAR AVE,60646.0,1145043.74001563,1936818.48951502,39.0,17.0,12.0,41.98263850445268,-87.74193447956051,"(41.98263850445268, -87.7419344795605)",2015-11-06
11/07/2015,Completed,11/07/2015,15-06014468,Tree Trim,,7923 S BLACKSTONE AVE,60619.0,1187541.77041879,1852711.73049703,8.0,4.0,45.0,41.75093468246472,-87.58832277832201,"(41.75093468246472, -87.58832277832201)",2015-11-07
11/07/2015,Completed,11/07/2015,15-06014680,Tree Trim,,453 W 37TH ST,60609.0,1173739.9807928002,1880391.30180249,11.0,9.0,60.0,41.827207210109336,-87.63807872559673,"(41.827207210109336, -87.63807872559674)",2015-11-07
11/07/2015,Completed,11/07/2015,15-06015489,Tree Trim,,7351 N OSCEOLA AVE,60631.0,1125732.1851827,1948234.42421997,41.0,16.0,9.0,42.014308840456636,-87.81270400642231,"(42.014308840456636, -87.81270400642232)",2015-11-07
11/07/2015,Completed,11/07/2015,15-06016261,Tree Trim,,6637 S KOMENSKY AVE,60629.0,1150512.11876713,1860277.71681377,13.0,8.0,65.0,41.77249676178602,-87.72382198037278,"(41.77249676178602, -87.72382198037278)",2015-11-07
11/07/2015,Completed,11/07/2015,15-06017020,Tree Trim,,8221 S AVALON AVE,60619.0,1185973.43579572,1850729.95041331,8.0,4.0,45.0,41.74553360124172,-87.59413223624634,"(41.74553360124172, -87.59413223624634)",2015-11-07
11/07/2015,Completed,11/07/2015,15-06017176,Tree Trim,,8256 S DANTE AVE,60619.0,1187286.02001651,1850527.52062851,8.0,4.0,45.0,41.74494707113447,-87.58932916804758,"(41.74494707113447, -87.58932916804758)",2015-11-07
11/07/2015,Completed,11/07/2015,15-06017960,Tree Trim,,3518 S UNION AVE,60609.0,1172208.12600921,1881560.44448886,11.0,9.0,60.0,41.83044932491407,-87.64366439979422,"(41.83044932491407, -87.64366439979422)",2015-11-07
11/07/2015,Completed,11/07/2015,15-06017962,Tree Trim,,3043 S UNION AVE,60616.0,1172124.64672108,1884714.97540901,11.0,9.0,60.0,41.839107475581606,-87.64387778872049,"(41.83910747558161, -87.64387778872049)",2015-11-07
11/07/2015,Completed,11/07/2015,15-06017968,Tree Trim,,3033 S UNION AVE,60616.0,1172122.64672108,1884782.07540901,11.0,9.0,60.0,41.8392916478299,-87.64388315128879,"(41.8392916478299, -87.64388315128879)",2015-11-07
11/07/2015,Completed,11/07/2015,15-06018154,Tree Trim,,6021 S MOODY AVE,60638.0,1136431.75000976,1863975.30997582,13.0,8.0,64.0,41.78290588004862,-87.77534972238777,"(41.78290588004862, -87.77534972238777)",2015-11-07
11/05/2015,Completed,11/07/2015,15-05969746,Tree Trim,Parkway,3041 S UNION AVE,60616.0,1172124.24672108,1884728.37540901,11.0,9.0,60.0,41.83914425515001,-87.64387886182138,"(41.83914425515001, -87.64387886182138)",2015-11-05
11/03/2015,Completed - Dup,11/07/2015,15-05919525,Tree Trim,Parkway,6401 N NOKOMIS AVE,60646.0,1140283.08057408,1942148.58917535,41.0,16.0,12.0,41.997353562039095,-87.75931191447539,"(41.997353562039095, -87.75931191447539)",2015-11-03
11/01/2015,Completed - Dup,11/07/2015,15-05872356,Tree Trim,Parkway,8927 S CORNELL AVE,60617.0,1188795.28842409,1846132.32138726,8.0,4.0,48.0,41.732850269984496,-87.58393930297675,"(41.73285026998449, -87.58393930297675)",2015-11-01
11/02/2015,Completed - Dup,11/07/2015,15-05893400,Tree Trim,Parkway,8927 S CORNELL AVE,60617.0,1188795.28842409,1846132.32138726,8.0,4.0,48.0,41.732850269984496,-87.58393930297675,"(41.73285026998449, -87.58393930297675)",2015-11-02
11/09/2015,Completed,11/09/2015,15-06055634,Tree Trim,,8626 W CATHERINE AVE,60656.0,1117812.49219401,1934540.37012025,41.0,16.0,76.0,41.976859337127145,-87.84213504731183,"(41.97685933712715, -87.84213504731181)",2015-11-09
11/09/2015,Completed,11/09/2015,15-06055760,Tree Trim,,2017 N NAGLE AVE,60707.0,1133091.1201062999,1912742.23671853,36.0,25.0,19.0,41.91678873703614,-87.78645916039282,"(41.91678873703614, -87.78645916039282)",2015-11-09
11/09/2015,Completed,11/09/2015,15-06055774,Tree Trim,,2027 N NAGLE AVE,60707.0,1133089.3201063,1912805.53671853,36.0,25.0,19.0,41.91696247151477,-87.78646429071493,"(41.91696247151477, -87.78646429071493)",2015-11-09
11/09/2015,Completed,11/09/2015,15-06055799,Tree Trim,,2034 N NAGLE AVE,60707.0,1133088.0201063,1912849.83671853,36.0,25.0,19.0,41.917084058905346,-87.78646802915104,"(41.91708405890534, -87.78646802915104)",2015-11-09
11/09/2015,Completed,11/09/2015,15-06055812,Tree Trim,,2053 N NAGLE AVE,60707.0,1133084.5201063,1912970.13671853,36.0,25.0,19.0,41.91741423811651,-87.78647807008129,"(41.917414238116514, -87.78647807008129)",2015-11-09
11/09/2015,Completed,11/09/2015,15-06055837,Tree Trim,,2052 N NAGLE AVE,60707.0,1133084.7201063,1912963.83671853,36.0,25.0,19.0,41.917396946644004,-87.78647748285739,"(41.917396946644004, -87.7864774828574)",2015-11-09
11/09/2015,Completed,11/09/2015,15-06055848,Tree Trim,,2056 N NAGLE AVE,60707.0,1133091.7201063,1912723.23671853,36.0,25.0,19.0,41.91673658820039,-87.78645740109195,"(41.91673658820039, -87.78645740109195)",2015-11-09
11/09/2015,Completed,11/09/2015,15-06055862,Tree Trim,,2058 N NAGLE AVE,60707.0,1133083.58348338,1913001.77099916,36.0,25.0,19.0,41.917501062851855,-87.78648077020546,"(41.917501062851855, -87.78648077020546)",2015-11-09
11/09/2015,Completed,11/09/2015,15-06055867,Tree Trim,,2102 N NAGLE AVE,60707.0,1133075.58348338,1913274.77099916,36.0,25.0,19.0,41.918250348266824,-87.78650376746101,"(41.91825034826682, -87.78650376746101)",2015-11-09
11/09/2015,Completed,11/09/2015,15-06055874,Tree Trim,,2104 N NAGLE AVE,60707.0,1133075.18348338,1913288.17099916,36.0,25.0,19.0,41.918287126504396,-87.78650492319224,"(41.918287126504396, -87.78650492319224)",2015-11-09
11/09/2015,Completed,11/09/2015,15-06055877,Tree Trim,,2116 N NAGLE AVE,60707.0,1133072.88348338,1913368.47099916,36.0,25.0,19.0,41.918507519762905,-87.78651149253044,"(41.918507519762905, -87.78651149253044)",2015-11-09
11/09/2015,Completed,11/09/2015,15-06056260,Tree Trim,,1120 W PRATT BLVD,60626.0,1167458.70782411,1945339.23490632,49.0,24.0,1.0,42.00556532326125,-87.65925079736469,"(42.005565323261244, -87.65925079736468)",2015-11-09
11/09/2015,Completed,11/09/2015,15-06056805,Tree Trim,,3041 S UNION AVE,60616.0,1172124.24672108,1884728.37540901,11.0,9.0,60.0,41.83914425515001,-87.64387886182138,"(41.83914425515001, -87.64387886182138)",2015-11-09
11/09/2015,Completed,11/09/2015,15-06056821,Tree Trim,,3039 S UNION AVE,60616.0,1172123.84672108,1884741.87540901,11.0,9.0,60.0,41.83918130912682,-87.64387993197765,"(41.83918130912682, -87.64387993197765)",2015-11-09
11/09/2015,Completed,11/09/2015,15-06056836,Tree Trim,,3023 S UNION AVE,60616.0,1172120.64672108,1884849.17540901,11.0,9.0,60.0,41.83947582007226,-87.64388851388073,"(41.83947582007226, -87.64388851388073)",2015-11-09
11/09/2015,Completed,11/09/2015,15-06056891,Tree Trim,,3011 S UNION AVE,60616.0,1172118.34672108,1884929.67540901,11.0,9.0,60.0,41.83969676967092,-87.64389458265732,"(41.839696769670915, -87.64389458265731)",2015-11-09
11/09/2015,Completed,11/09/2015,15-06056973,Tree Trim,,355 E GARFIELD BLVD,60637.0,1179527.39677193,1868504.9261201,3.0,2.0,40.0,41.79445951049047,-87.6172091806243,"(41.79445951049047, -87.61720918062429)",2015-11-09
11/09/2015,Completed,11/09/2015,15-06057027,Tree Trim,,1619 N BURLING ST,60614.0,1171041.7866244,1911104.43989868,2.0,18.0,7.0,41.911545825648645,-87.64707710190062,"(41.911545825648645, -87.64707710190063)",2015-11-09
