,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
56892,02/24/2014,Completed,02/24/2014,14-00262523,Sanitation Code Violation,Other,1717 N WESTERN AVE,60647.0,1160093.07051355,1911512.61001148,1.0,14.0,24.0,41.91289921552085,-87.6872878602323,"(41.912899215520845, -87.6872878602323)",2014-02-24
56893,02/21/2014,Completed,02/24/2014,14-00245769,Sanitation Code Violation,Other,1950 N SEDGWICK ST,60614.0,1173290.43801841,1912931.68778107,43.0,18.0,7.0,41.91651021345097,-87.63876197923683,"(41.91651021345097, -87.63876197923683)",2014-02-21
56894,02/21/2014,Completed,02/24/2014,14-00245781,Sanitation Code Violation,Garbage in yard,410 W NORTH AVE,60610.0,1173245.90372048,1910962.96538195,43.0,18.0,7.0,41.91110893482336,-87.63898415203094,"(41.91110893482336, -87.63898415203093)",2014-02-21
56895,02/21/2014,Completed,02/24/2014,14-00245793,Sanitation Code Violation,Overflowing carts,426 W ROSLYN PL,60614.0,1172969.74292277,1917080.81130603,43.0,19.0,7.0,41.927902712890045,-87.63981691038296,"(41.92790271289005, -87.63981691038296)",2014-02-21
56896,02/21/2014,Completed,02/24/2014,14-00245810,Sanitation Code Violation,Dumpster not being emptied,1322 N CLEVELAND AVE,60610.0,1172745.71870027,1909238.59002798,43.0,18.0,8.0,41.90638825696999,-87.64087278456698,"(41.90638825696999, -87.64087278456697)",2014-02-21
56897,02/21/2014,Completed,02/24/2014,14-00245823,Sanitation Code Violation,Overflowing carts,2400 N SHEFFIELD AVE,60614.0,1169222.94337377,1916129.93917205,43.0,19.0,7.0,41.92537580597843,-87.65361258338484,"(41.92537580597844, -87.65361258338484)",2014-02-21
56898,02/21/2014,Completed,02/24/2014,14-00245835,Sanitation Code Violation,Other,2002 N HALSTED ST,60614.0,1170632.26502003,1913532.12042056,43.0,18.0,7.0,41.918216490436905,-87.64851033048656,"(41.918216490436905, -87.64851033048656)",2014-02-21
56899,02/21/2014,Completed,02/24/2014,14-00248345,Sanitation Code Violation,Other,2415 W LUNT AVE,60645.0,1158949.86157611,1946389.44052837,50.0,24.0,2.0,42.008626686627885,-87.69052656079346,"(42.00862668662788, -87.69052656079346)",2014-02-21
56900,02/21/2014,Completed,02/24/2014,14-00249005,Sanitation Code Violation,Other,2722 W CATALPA AVE,60625.0,1157208.05969761,1936420.12038943,40.0,20.0,4.0,41.98130617058132,-87.69720760317986,"(41.98130617058132, -87.69720760317986)",2014-02-21
56901,02/21/2014,Completed,02/24/2014,14-00249228,Sanitation Code Violation,Other,1701 S RUBLE ST,60616.0,1172078.27209966,1891991.34897466,25.0,12.0,31.0,41.85907546010516,-87.64383357669159,"(41.85907546010516, -87.64383357669159)",2014-02-21
56902,02/21/2014,Completed,02/24/2014,14-00249486,Sanitation Code Violation,Construction Site Cleanliness/Fence,1753 N DAMEN AVE,60647.0,1162744.19629311,1911870.90998491,32.0,14.0,24.0,41.91382720499708,-87.67753820049455,"(41.91382720499708, -87.67753820049457)",2014-02-21
56903,02/21/2014,Completed,02/24/2014,14-00249608,Sanitation Code Violation,Garbage in alley,2200 N KILDARE AVE,60639.0,1147358.42226758,1914276.00350678,31.0,25.0,20.0,41.92073592740649,-87.73400130157215,"(41.92073592740649, -87.73400130157216)",2014-02-21
56904,02/21/2014,Completed,02/24/2014,14-00249657,Sanitation Code Violation,Other,4321 N MCVICKER AVE,60634.0,1135241.14438305,1928101.41992029,38.0,16.0,15.0,41.95889811935854,-87.77819444551243,"(41.95889811935854, -87.77819444551243)",2014-02-21
56905,02/21/2014,Completed,02/24/2014,14-00249734,Sanitation Code Violation,Construction Site Cleanliness/Fence,4647 N SHERIDAN RD,60640.0,1168782.70177959,1931140.43998308,46.0,19.0,3.0,41.966574808400956,-87.65479359784769,"(41.966574808400956, -87.65479359784769)",2014-02-21
56906,02/21/2014,Completed,02/24/2014,14-00250270,Sanitation Code Violation,Garbage in alley,6112 N DRAKE AVE,60659.0,1151608.06047502,1940353.16361135,50.0,17.0,13.0,41.9922109365255,-87.71769880494351,"(41.9922109365255, -87.7176988049435)",2014-02-21
56907,02/21/2014,Completed,02/24/2014,14-00250480,Sanitation Code Violation,Dumpster not being emptied,1644 N HONORE ST,60622.0,1163763.03516982,1910976.53908521,32.0,14.0,24.0,41.911351552219024,-87.67382044816169,"(41.91135155221902, -87.6738204481617)",2014-02-21
56908,02/21/2014,Completed,02/24/2014,14-00250778,Sanitation Code Violation,Standing water,825 W BRADLEY PL,60613.0,1170083.43406841,1925149.45013197,46.0,19.0,6.0,41.950106969116895,-87.65018664834464,"(41.950106969116895, -87.65018664834466)",2014-02-21
56909,02/21/2014,Completed,02/24/2014,14-00251300,Sanitation Code Violation,Other,2444 S ALBANY AVE,60623.0,1156081.86042278,1887601.93907709,12.0,10.0,30.0,41.84736793080175,-87.70266962949846,"(41.847367930801745, -87.70266962949847)",2014-02-21
56910,02/21/2014,Completed,02/24/2014,14-00252010,Sanitation Code Violation,Garbage in alley,2613 W SUPERIOR ST,60612.0,1158841.20840424,1904896.99091512,26.0,12.0,24.0,41.89477119650461,-87.69206859174768,"(41.89477119650461, -87.69206859174768)",2014-02-21
56911,02/21/2014,Completed,02/24/2014,14-00252177,Sanitation Code Violation,Garbage in alley,2530 W ARGYLE ST,60625.0,1158745.72089838,1932995.61092561,47.0,20.0,4.0,41.97187768006526,-87.69164689340894,"(41.97187768006526, -87.69164689340896)",2014-02-21
56912,02/22/2014,Completed - Dup,02/24/2014,14-00253325,Sanitation Code Violation,Garbage in alley,5940 N LAKEWOOD AVE,60660.0,1166566.91022243,1939686.92568329,48.0,20.0,77.0,41.99007448873525,-87.66269465434965,"(41.99007448873525, -87.66269465434965)",2014-02-22
56913,02/22/2014,Completed,02/24/2014,14-00252984,Sanitation Code Violation,Other,6251 S MASON AVE,60638.0,1137817.02980461,1862479.47503377,13.0,8.0,64.0,41.77877625817679,-87.77030665425991,"(41.77877625817679, -87.77030665425991)",2014-02-22
56914,02/22/2014,Completed,02/24/2014,14-00253163,Sanitation Code Violation,Other,7030 W BYRON ST,60634.0,1128704.63440071,1925117.20780066,38.0,16.0,17.0,41.95082279189192,-87.80229375250606,"(41.95082279189192, -87.80229375250607)",2014-02-22
56915,02/22/2014,Completed,02/24/2014,14-00253195,Sanitation Code Violation,Other,770 N LA SALLE DR,60654.0,1175000.25908203,1905545.81852217,42.0,18.0,8.0,41.896204866546995,-87.63270185261084,"(41.896204866547, -87.63270185261085)",2014-02-22
56916,02/22/2014,Completed,02/24/2014,14-00253246,Sanitation Code Violation,Overflowing carts,6240 N ROCKWELL ST,60659.0,1157861.74260959,1941329.41068555,50.0,24.0,2.0,41.994764128998725,-87.69466891473739,"(41.99476412899873, -87.69466891473739)",2014-02-22
56917,02/22/2014,Completed,02/24/2014,14-00253259,Sanitation Code Violation,Overflowing carts,2161 W LELAND AVE,60625.0,1161135.76487036,1931186.64520409,47.0,19.0,4.0,41.966864335233176,-87.68290884522287,"(41.96686433523318, -87.68290884522288)",2014-02-22
56918,02/22/2014,Completed,02/24/2014,14-00253324,Sanitation Code Violation,Garbage in alley,5940 N LAKEWOOD AVE,60660.0,1166566.91022243,1939686.92568329,48.0,20.0,77.0,41.99007448873525,-87.66269465434965,"(41.99007448873525, -87.66269465434965)",2014-02-22
56919,02/22/2014,Completed,02/24/2014,14-00253451,Sanitation Code Violation,Dog feces in yard,3921 N FREMONT ST,60613.0,1169557.55400313,1926318.12269509,46.0,19.0,6.0,41.95332533589377,-87.65208556869587,"(41.95332533589377, -87.65208556869588)",2014-02-22
56920,02/22/2014,Completed,02/24/2014,14-00253480,Sanitation Code Violation,Overflowing carts,2535 W FULLERTON AVE,60647.0,1158909.92003228,1915863.80998437,1.0,14.0,22.0,41.92486360639143,-87.69151484343,"(41.92486360639143, -87.69151484343)",2014-02-22
56921,02/22/2014,Completed,02/24/2014,14-00253559,Sanitation Code Violation,Other,2443 W 63RD ST,60629.0,1161065.86527829,1862811.41449598,15.0,8.0,66.0,41.77923782088539,-87.68506460136001,"(41.77923782088539, -87.68506460136001)",2014-02-22
56922,02/22/2014,Completed,02/24/2014,14-00253730,Sanitation Code Violation,Dog feces in yard,7148 S SPRINGFIELD AVE,60629.0,1151601.43442734,1856914.03349861,13.0,8.0,65.0,41.76324501545851,-87.71991674386398,"(41.76324501545851, -87.71991674386398)",2014-02-22
56923,02/22/2014,Completed,02/24/2014,14-00253885,Sanitation Code Violation,Other,6718 N OCTAVIA AVE,60631.0,1126717.605218,1944087.14612352,41.0,16.0,9.0,42.002911836204646,-87.80917141707626,"(42.002911836204646, -87.80917141707626)",2014-02-22
56924,02/22/2014,Completed,02/24/2014,14-00254341,Sanitation Code Violation,Dog feces in yard,2513 N LOWELL AVE,60639.0,1146961.72949006,1916353.13660752,31.0,25.0,20.0,41.92644337700102,-87.7354056325707,"(41.92644337700102, -87.7354056325707)",2014-02-22
56925,02/22/2014,Completed,02/24/2014,14-00254491,Sanitation Code Violation,Other,2146 W CULLERTON ST,60608.0,1162379.55943073,1890392.78152063,25.0,12.0,31.0,41.85489704717916,-87.6794790169101,"(41.85489704717916, -87.6794790169101)",2014-02-22
56926,02/22/2014,Completed,02/24/2014,14-00254550,Sanitation Code Violation,Garbage in alley,6638 S FAIRFIELD AVE,60629.0,1159187.59161552,1860506.43016825,15.0,8.0,66.0,41.77295126327173,-87.69201360863725,"(41.77295126327173, -87.69201360863725)",2014-02-22
56927,02/22/2014,Completed,02/24/2014,14-00254891,Sanitation Code Violation,Other,1300 N AVERS AVE,60651.0,1150473.2739865,1908449.80897022,30.0,25.0,23.0,41.904687995046956,-87.72270899276165,"(41.90468799504695, -87.72270899276164)",2014-02-22
56928,02/18/2014,Completed,02/24/2014,14-00221366,Sanitation Code Violation,Dumpster not being emptied,2525 N CLARK ST,60614.0,1172310.6781251002,1917305.09920376,43.0,19.0,7.0,41.92853277067207,-87.64223206013277,"(41.92853277067207, -87.64223206013277)",2014-02-18
56929,02/18/2014,Completed,02/24/2014,14-00221367,Sanitation Code Violation,Dumpster not being emptied,2462 N LINCOLN AVE,60614.0,1170042.16057773,1916637.9005826,43.0,19.0,7.0,41.9267518175635,-87.65058754718717,"(41.9267518175635, -87.65058754718717)",2014-02-18
56930,02/18/2014,Completed,02/24/2014,14-00221369,Sanitation Code Violation,Dumpster not being emptied,950 W WRIGHTWOOD AVE,60614.0,1169418.98992388,1917460.21170717,43.0,19.0,7.0,41.9290218727297,-87.65285342730013,"(41.929021872729706, -87.65285342730013)",2014-02-18
56931,02/18/2014,Completed,02/24/2014,14-00221370,Sanitation Code Violation,Dumpster not being emptied,958 W WRIGHTWOOD AVE,60614.0,1169379.88992388,1917459.11170717,43.0,19.0,7.0,41.929019705705535,-87.65299713868372,"(41.929019705705535, -87.65299713868372)",2014-02-18
56932,02/18/2014,Completed,02/24/2014,14-00221371,Sanitation Code Violation,Dumpster not being emptied,4031 N RAVENSWOOD AVE,60613.0,1163529.75048047,1926929.34833398,47.0,19.0,6.0,41.955131913506506,-87.67422691401043,"(41.95513191350651, -87.67422691401042)",2014-02-18
56933,02/18/2014,Completed,02/24/2014,14-00221373,Sanitation Code Violation,Dumpster not being emptied,2720 N CLARK ST,60614.0,1171663.29588549,1918511.11863142,43.0,19.0,7.0,41.93185643395326,-87.64457534838155,"(41.93185643395326, -87.64457534838157)",2014-02-18
56934,02/18/2014,Completed,02/24/2014,14-00221376,Sanitation Code Violation,Garbage in alley,955 W DICKENS AVE,60614.0,1169506.46888203,1914149.47962042,43.0,18.0,7.0,41.91993515126556,-87.65262854838846,"(41.919935151265555, -87.65262854838846)",2014-02-18
56935,02/18/2014,Completed,02/24/2014,14-00222412,Sanitation Code Violation,Dumpster not being emptied,9152 S LOOMIS ST,60620.0,1168602.69039759,1844057.43797555,21.0,22.0,73.0,41.72761513146069,-87.65797348663834,"(41.72761513146069, -87.65797348663834)",2014-02-18
56936,02/18/2014,Completed,02/24/2014,14-00225865,Sanitation Code Violation,Garbage in alley,9234 S LA SALLE ST,60620.0,1176902.63812491,1843727.43838909,21.0,6.0,49.0,41.726526848390456,-87.62757944458689,"(41.726526848390456, -87.62757944458689)",2014-02-18
56937,02/18/2014,Completed,02/24/2014,14-00227122,Sanitation Code Violation,Dumpster not being emptied,3132 N BROADWAY,60657.0,1171704.49710944,1920977.09992667,44.0,19.0,6.0,41.93862227839597,-87.64435111354021,"(41.93862227839597, -87.6443511135402)",2014-02-18
56938,02/18/2014,Completed,02/24/2014,14-00227813,Sanitation Code Violation,Dumpster not being emptied,4650 N ROCKWELL ST,60625.0,1158196.8118257,1930850.40703188,47.0,19.0,4.0,41.96600239353997,-87.69372420672386,"(41.96600239353998, -87.69372420672386)",2014-02-18
56939,02/19/2014,Completed - Dup,02/24/2014,14-00236123,Sanitation Code Violation,Standing water,922 W WILSON AVE,60640.0,1169292.76011931,1930737.57161817,46.0,19.0,3.0,41.96545822553024,-87.65292996819097,"(41.96545822553024, -87.65292996819097)",2014-02-19
56940,02/19/2014,Completed - Dup,02/24/2014,14-00236124,Sanitation Code Violation,Standing water,916 W WILSON AVE,60640.0,1169332.16011931,1930738.67161817,46.0,19.0,3.0,41.96546038531508,-87.65278507189709,"(41.96546038531508, -87.65278507189709)",2014-02-19
56941,02/19/2014,Completed,02/24/2014,14-00228460,Sanitation Code Violation,Overflowing carts,654 E 76TH ST,60619.0,1181989.10633049,1854765.1340198002,6.0,6.0,69.0,41.75669957673832,-87.60860684731517,"(41.75669957673832, -87.60860684731517)",2014-02-19
56942,02/19/2014,Completed,02/24/2014,14-00229787,Sanitation Code Violation,Other,1920 N LAWNDALE AVE,60647.0,1151404.23627351,1912581.45396791,26.0,25.0,22.0,41.916007379113395,-87.71918060507883,"(41.916007379113395, -87.71918060507883)",2014-02-19
56943,02/19/2014,Completed,02/24/2014,14-00230187,Sanitation Code Violation,Garbage in yard,3421 W 54TH PL,60632.0,1154498.06351894,1868268.57012512,14.0,8.0,63.0,41.79434640645751,-87.70899777530597,"(41.79434640645751, -87.70899777530597)",2014-02-19
56944,02/19/2014,Completed,02/24/2014,14-00230513,Sanitation Code Violation,Other,7342 S RHODES AVE,60619.0,1181176.44161589,1856453.10150195,6.0,3.0,69.0,41.76135028557443,-87.6115331829624,"(41.76135028557443, -87.6115331829624)",2014-02-19
56945,02/19/2014,Completed,02/24/2014,14-00232851,Sanitation Code Violation,Overflowing carts,2535 W FULLERTON AVE,60647.0,1158909.92003228,1915863.80998437,1.0,14.0,22.0,41.92486360639143,-87.69151484343,"(41.92486360639143, -87.69151484343)",2014-02-19
56946,02/19/2014,Completed,02/24/2014,14-00235803,Sanitation Code Violation,Garbage in yard,9040 S WALLACE ST,60620.0,1173889.30151467,1844908.06418086,21.0,22.0,71.0,41.729833912414044,-87.63858265490963,"(41.72983391241405, -87.63858265490963)",2014-02-19
56947,02/19/2014,Completed,02/24/2014,14-00236117,Sanitation Code Violation,Standing water,922 W WILSON AVE,60640.0,1169292.76011931,1930737.57161817,46.0,19.0,3.0,41.96545822553024,-87.65292996819097,"(41.96545822553024, -87.65292996819097)",2014-02-19
56948,02/19/2014,Completed,02/24/2014,14-00236122,Sanitation Code Violation,Standing water,916 W WILSON AVE,60640.0,1169332.16011931,1930738.67161817,46.0,19.0,3.0,41.96546038531508,-87.65278507189709,"(41.96546038531508, -87.65278507189709)",2014-02-19
56949,02/20/2014,Completed - Dup,02/24/2014,14-00236616,Sanitation Code Violation,Standing water,916 W WILSON AVE,60640.0,1169332.16011931,1930738.67161817,46.0,19.0,3.0,41.96546038531508,-87.65278507189709,"(41.96546038531508, -87.65278507189709)",2014-02-20
56950,02/20/2014,Completed - Dup,02/24/2014,14-00236885,Sanitation Code Violation,Dumpster not being emptied,955 N KEDZIE AVE,60651.0,1154859.51007278,1906264.84921718,26.0,12.0,23.0,41.89860545886528,-87.70665562028003,"(41.898605458865276, -87.70665562028003)",2014-02-20
56951,02/20/2014,Completed - Dup,02/24/2014,14-00241567,Sanitation Code Violation,Other,6318 S TALMAN AVE,60629.0,1159794.9683277,1862651.91560567,15.0,8.0,66.0,41.778826330339385,-87.6897282456176,"(41.77882633033938, -87.68972824561759)",2014-02-20
56952,02/20/2014,Completed,02/24/2014,14-00236884,Sanitation Code Violation,Dumpster not being emptied,955 N KEDZIE AVE,60651.0,1154859.51007278,1906264.84921718,26.0,12.0,23.0,41.89860545886528,-87.70665562028003,"(41.898605458865276, -87.70665562028003)",2014-02-20
56953,02/20/2014,Completed,02/24/2014,14-00237099,Sanitation Code Violation,Garbage in alley,2147 N CALIFORNIA AVE,60647.0,1157345.4399975,1914449.76998255,1.0,14.0,22.0,41.92101536246839,-87.6973019939938,"(41.92101536246839, -87.69730199399379)",2014-02-20
56954,02/20/2014,Completed,02/24/2014,14-00237100,Sanitation Code Violation,Dumpster not being emptied,2738 W FULLERTON AVE,60647.0,1157599.02999496,1915837.3004237998,1.0,14.0,22.0,41.92481768563138,-87.6963323736842,"(41.92481768563138, -87.69633237368421)",2014-02-20
56955,02/20/2014,Completed,02/24/2014,14-00239310,Sanitation Code Violation,Garbage in alley,1920 N ST LOUIS AVE,60647.0,1152950.53560561,1912628.24011441,26.0,14.0,22.0,41.9161052384574,-87.71349831895296,"(41.9161052384574, -87.71349831895296)",2014-02-20
56956,02/20/2014,Completed,02/24/2014,14-00241542,Sanitation Code Violation,Dumpster not being emptied,8724 S WABASH AVE,60619.0,1178235.52038827,1847166.50017397,6.0,6.0,44.0,41.735933974394506,-87.62259296784335,"(41.73593397439451, -87.62259296784335)",2014-02-20
56957,02/20/2014,Completed,02/24/2014,14-00241565,Sanitation Code Violation,Other,6318 S TALMAN AVE,60629.0,1159794.9683277,1862651.91560567,15.0,8.0,66.0,41.778826330339385,-87.6897282456176,"(41.77882633033938, -87.68972824561759)",2014-02-20
56958,02/20/2014,Completed,02/24/2014,14-00242122,Sanitation Code Violation,Dumpster not being emptied,6205 S LANGLEY AVE,60637.0,1181961.66307653,1864020.22010624,20.0,3.0,42.0,41.78209708258739,-87.60842154588181,"(41.78209708258739, -87.60842154588182)",2014-02-20
56959,02/20/2014,Completed,02/24/2014,14-00242969,Sanitation Code Violation,Construction Site Cleanliness/Fence,1628 N HONORE ST,60622.0,1163765.93516982,1910869.23908521,32.0,14.0,24.0,41.91105705245317,-87.67381282553755,"(41.91105705245317, -87.67381282553754)",2014-02-20
56960,02/20/2014,Completed,02/24/2014,14-00244371,Sanitation Code Violation,Other,10400 S AVENUE L,60617.0,1201834.77168224,1836608.01187722,10.0,4.0,52.0,41.70639335788778,-87.53649371931591,"(41.706393357887784, -87.5364937193159)",2014-02-20
56961,02/13/2014,Completed,02/24/2014,14-00204262,Sanitation Code Violation,Dumpster not being emptied,5139 N DAMEN AVE,60625.0,1162072.47890666,1934240.50999126,47.0,20.0,4.0,41.97522470730462,-87.67937897050085,"(41.97522470730462, -87.67937897050084)",2014-02-13
56962,02/14/2014,Completed,02/24/2014,14-00211231,Sanitation Code Violation,Overflowing carts,1613 N PAULINA ST,60622.0,1164766.09420876,1910796.69619907,1.0,14.0,24.0,41.91083682786572,-87.67014065601633,"(41.91083682786573, -87.67014065601633)",2014-02-14
56963,02/14/2014,Completed,02/24/2014,14-00213259,Sanitation Code Violation,Dumpster not being emptied,3404 W FULLERTON AVE,60647.0,1153261.29078625,1915747.80599539,26.0,14.0,22.0,41.924659423721046,-87.71227361168688,"(41.92465942372105, -87.71227361168687)",2014-02-14
56964,02/14/2014,Completed,02/24/2014,14-00214004,Sanitation Code Violation,Other,1539 N MONTICELLO AVE,60651.0,1151748.4098015,1909987.3640281002,26.0,25.0,23.0,41.90888218828326,-87.71798450079369,"(41.90888218828326, -87.71798450079368)",2014-02-14
56965,02/14/2014,Completed,02/24/2014,14-00214052,Sanitation Code Violation,Other,1400 N RIDGEWAY AVE,60651.0,1151115.34192404,1909054.10222048,26.0,25.0,23.0,41.906333668002574,-87.72033461154535,"(41.906333668002574, -87.72033461154534)",2014-02-14
56966,02/15/2014,Completed,02/24/2014,14-00216022,Sanitation Code Violation,Garbage in alley,2000 W WARREN BLVD,60612.0,1163070.50287546,1900359.41060246,2.0,12.0,28.0,41.882231916784725,-87.67666311282741,"(41.882231916784725, -87.67666311282741)",2014-02-15
56967,02/15/2014,Completed,02/24/2014,14-00216440,Sanitation Code Violation,Other,3017 N CALIFORNIA AVE,60618.0,1157185.5940924,1920011.15270659,1.0,14.0,21.0,41.93627945657857,-87.69773783253163,"(41.93627945657856, -87.69773783253163)",2014-02-15
56968,02/16/2014,Completed,02/24/2014,14-00217116,Sanitation Code Violation,Other,1600 N HALSTED ST,60614.0,1170718.48466962,1910873.65078725,43.0,18.0,7.0,41.910919619882186,-87.64827157397384,"(41.910919619882186, -87.64827157397384)",2014-02-16
56969,02/16/2014,Completed,02/24/2014,14-00217165,Sanitation Code Violation,Dumpster not being emptied,6301 S RICHMOND ST,60629.0,1157798.37138933,1862716.39822735,15.0,8.0,66.0,41.77904405342905,-87.69704623411941,"(41.77904405342905, -87.69704623411941)",2014-02-16
56970,02/16/2014,Completed,02/24/2014,14-00217477,Sanitation Code Violation,Dumpster not being emptied,1320 N KEDZIE AVE,60651.0,1154784.71413276,1908672.76009288,26.0,14.0,23.0,41.90521448438457,-87.70686575734995,"(41.905214484384565, -87.70686575734995)",2014-02-16
56971,02/16/2014,Completed,02/24/2014,14-00217598,Sanitation Code Violation,Garbage in alley,2001 W PIERCE AVE,60622.0,1162778.04402794,1910247.75013343,1.0,14.0,24.0,41.90937242959646,-87.67745944988836,"(41.90937242959646, -87.67745944988836)",2014-02-16
56972,02/16/2014,Completed,02/24/2014,14-00217997,Sanitation Code Violation,Other,2727 W JACKSON BLVD,60612.0,1158243.01978764,1898581.90006712,2.0,11.0,27.0,41.877454254112614,-87.69443825709463,"(41.877454254112614, -87.69443825709463)",2014-02-16
56973,02/17/2014,Completed,02/24/2014,14-00218425,Sanitation Code Violation,Overflowing carts,4346 N CAMPBELL AVE,60618.0,1158738.63001103,1928883.00330216,47.0,19.0,5.0,41.96059261616378,-87.6917862024428,"(41.96059261616378, -87.6917862024428)",2014-02-17
56974,02/17/2014,Completed,02/24/2014,14-00218772,Sanitation Code Violation,Other,1956 N CLYBOURN AVE,60614.0,1168215.54851473,1912913.25838868,43.0,18.0,7.0,41.91657091082883,-87.65740737430575,"(41.91657091082883, -87.65740737430575)",2014-02-17
56975,02/17/2014,Completed,02/24/2014,14-00219251,Sanitation Code Violation,Dumpster not being emptied,2901 N HALSTED ST,60657.0,1170430.20671916,1919491.32992269,44.0,19.0,6.0,41.934573270066366,-87.64907798202223,"(41.934573270066366, -87.64907798202223)",2014-02-17
56976,02/17/2014,Completed,02/24/2014,14-00219257,Sanitation Code Violation,Garbage in alley,2859 N HALSTED ST,60657.0,1170437.59016678,1919280.20999604,44.0,19.0,6.0,41.93399378604419,-87.64905704057881,"(41.93399378604419, -87.64905704057881)",2014-02-17
56977,02/17/2014,Completed,02/24/2014,14-00220052,Sanitation Code Violation,Other,7121 S HARVARD AVE,60621.0,1175190.9700321,1857729.69018272,6.0,7.0,69.0,41.76498911911799,-87.63343223233227,"(41.76498911911799, -87.63343223233227)",2014-02-17
56978,02/17/2014,Completed,02/24/2014,14-00220598,Sanitation Code Violation,Dumpster not being emptied,3101 W WABANSIA AVE,60647.0,1155381.02451279,1911135.40971564,26.0,14.0,23.0,41.91196023719439,-87.70460900237259,"(41.911960237194386, -87.70460900237259)",2014-02-17
56979,02/17/2014,Completed,02/24/2014,14-00220901,Sanitation Code Violation,Other,3451 W PIERCE AVE,60651.0,1153066.06527507,1910081.83027803,26.0,14.0,23.0,41.909115370906406,-87.71314151538677,"(41.90911537090641, -87.71314151538678)",2014-02-17
56980,02/18/2014,Completed,02/24/2014,14-00221363,Sanitation Code Violation,Dumpster not being emptied,2483 N CLARK ST,60614.0,1172472.42716724,1916945.41872509,43.0,19.0,7.0,41.927542213112815,-87.64164835495741,"(41.92754221311281, -87.6416483549574)",2014-02-18
56981,02/25/2014,Completed - Dup,02/25/2014,14-00268839,Sanitation Code Violation,Overflowing carts,2259 W DICKENS AVE,60647.0,1160965.48060171,1913799.56640541,32.0,14.0,22.0,41.91915671156101,-87.68401922396197,"(41.91915671156101, -87.68401922396197)",2014-02-25
56982,02/25/2014,Completed - Dup,02/25/2014,14-00268844,Sanitation Code Violation,Overflowing carts,2259 W DICKENS AVE,60647.0,1160965.48060171,1913799.56640541,32.0,14.0,22.0,41.91915671156101,-87.68401922396197,"(41.91915671156101, -87.68401922396197)",2014-02-25
56983,02/25/2014,Completed - Dup,02/25/2014,14-00268846,Sanitation Code Violation,Overflowing carts,2259 W DICKENS AVE,60647.0,1160965.48060171,1913799.56640541,32.0,14.0,22.0,41.91915671156101,-87.68401922396197,"(41.91915671156101, -87.68401922396197)",2014-02-25
56984,02/25/2014,Completed - Dup,02/25/2014,14-00268916,Sanitation Code Violation,Overflowing carts,2259 W DICKENS AVE,60647.0,1160965.48060171,1913799.56640541,32.0,14.0,22.0,41.91915671156101,-87.68401922396197,"(41.91915671156101, -87.68401922396197)",2014-02-25
56985,02/25/2014,Completed,02/25/2014,14-00267236,Sanitation Code Violation,Dog feces in yard,8411 S MUSKEGON AVE,60617.0,1196617.78390719,1849750.19921232,10.0,4.0,46.0,41.742587545148226,-87.55516262847283,"(41.742587545148226, -87.55516262847283)",2014-02-25
56986,02/25/2014,Completed,02/25/2014,14-00267506,Sanitation Code Violation,Other,5500 W DAKIN ST,60641.0,1138979.90202038,1925708.48009265,38.0,16.0,15.0,41.952264380801225,-87.76450744983721,"(41.952264380801225, -87.7645074498372)",2014-02-25
56987,02/25/2014,Completed,02/25/2014,14-00267564,Sanitation Code Violation,Overflowing carts,2308 W MELROSE ST,60618.0,1160379.41491705,1921533.21287571,32.0,19.0,5.0,41.94039050836658,-87.68595795978842,"(41.94039050836658, -87.68595795978842)",2014-02-25
56988,02/25/2014,Completed,02/25/2014,14-00267604,Sanitation Code Violation,Other,833 W DICKENS AVE,60614.0,1170274.01581711,1914170.49773396,43.0,18.0,7.0,41.91997607319494,-87.64980785836677,"(41.91997607319494, -87.64980785836678)",2014-02-25
56989,02/25/2014,Completed,02/25/2014,14-00267619,Sanitation Code Violation,Dumpster not being emptied,2717 N CLARK ST,60614.0,1171668.99588549,1918496.61863142,43.0,19.0,7.0,41.931816519686244,-87.6445548299873,"(41.931816519686244, -87.6445548299873)",2014-02-25
56990,02/25/2014,Completed,02/25/2014,14-00267638,Sanitation Code Violation,Dumpster not being emptied,950 W WRIGHTWOOD AVE,60614.0,1169418.98992388,1917460.21170717,43.0,19.0,7.0,41.9290218727297,-87.65285342730013,"(41.929021872729706, -87.65285342730013)",2014-02-25
56991,02/25/2014,Completed,02/25/2014,14-00267667,Sanitation Code Violation,Other,2055 N FREMONT ST,60614.0,1169959.51547619,1913867.60228238,43.0,18.0,7.0,41.91915178518136,-87.65097223234928,"(41.91915178518137, -87.65097223234928)",2014-02-25
56992,02/25/2014,Completed,02/25/2014,14-00267675,Sanitation Code Violation,Overflowing carts,337 W ARMITAGE AVE,60614.0,1173561.23998012,1913601.04031536,43.0,18.0,7.0,41.918340924624545,-87.6377471251161,"(41.91834092462455, -87.63774712511609)",2014-02-25
56993,02/25/2014,Completed,02/25/2014,14-00267788,Sanitation Code Violation,Overflowing carts,903 W ARMITAGE AVE,60614.0,1169939.61750959,1913499.0831713001,43.0,18.0,7.0,41.91814098386673,-87.6510561113171,"(41.91814098386673, -87.65105611131709)",2014-02-25
