,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
382140,12/03/2015,Completed,12/30/2015,15-06532417,Pothole in Street,Final Outcome,Pothole Patched,3.0,6499 S AUSTIN AVE,60638.0,1137542.64170408,1860811.86349833,13.0,8.0,64.0,,41.77425346709367,-87.7712069982408,"(41.77425346709367, -87.7712069982408)",2015-12-03
382141,12/04/2015,Completed,12/30/2015,15-06545015,Pothole in Street,Final Outcome,No Potholes Found,0.0,4817 S KOSTNER AVE,60632.0,1147839.06812858,1872324.534427,14.0,8.0,57.0,,41.805377811297454,-87.7331589640299,"(41.80537781129745, -87.7331589640299)",2015-12-04
382142,12/03/2015,Completed - Dup,12/30/2015,15-06522885,Pothole in Street,,,,3508 W ALTGELD ST,60647.0,1152532.82402368,1916391.54907106,35.0,14.0,22.0,,41.92654888611891,-87.71499747865614,"(41.92654888611891, -87.71499747865614)",2015-12-03
382143,12/03/2015,Completed - Dup,12/30/2015,15-06526479,Pothole in Street,,,,1723 W RASCHER AVE,60640.0,1163863.96536668,1936245.75472141,40.0,20.0,77.0,,41.98057359837306,-87.67313234701531,"(41.98057359837306, -87.67313234701531)",2015-12-03
382144,12/03/2015,Completed,12/30/2015,15-06518646,Pothole in Street,Final Outcome,No Potholes Found,0.0,5200 S MASON AVE,60638.0,1137580.34667767,1869509.73948838,14.0,8.0,56.0,,41.79797921823359,-87.77114885547053,"(41.797979218233586, -87.77114885547053)",2015-12-03
382145,12/03/2015,Completed,12/30/2015,15-06522852,Pothole in Street,Final Outcome,Pothole Patched,2.0,3450 W ALTGELD ST,60647.0,1152860.59032286,1916399.78530073,35.0,14.0,22.0,,41.92656036708431,-87.71422366617075,"(41.92656036708431, -87.71422366617075)",2015-12-03
382150,12/01/2015,Completed - Dup,12/30/2015,15-06480505,Pothole in Street,,,,6381 N MILWAUKEE AVE,60646.0,1132601.30798132,1941982.04052776,41.0,16.0,10.0,,41.997193806783294,-87.78754400648563,"(41.9971938067833, -87.78754400648563)",2015-12-01
382151,12/01/2015,Completed - Dup,12/30/2015,15-06480531,Pothole in Street,,,,6380 N MILWAUKEE AVE,60646.0,1132605.80798132,1941975.64052776,41.0,16.0,10.0,,41.99700249234943,-87.7877242035192,"(41.99700249234943, -87.78772420351922)",2015-12-01
382152,12/01/2015,Completed - Dup,12/30/2015,15-06480532,Pothole in Street,,,,6382 N MILWAUKEE AVE,60646.0,1132596.80798132,1941988.44052776,41.0,16.0,10.0,,41.997046555239976,-87.78776522450049,"(41.997046555239976, -87.78776522450049)",2015-12-01
382153,12/01/2015,Completed,12/30/2015,15-06480271,Pothole in Street,Final Outcome,Pothole Patched,2.0,1616 W SUMMERDALE AVE,60640.0,1164588.86599798,1935600.93457298,40.0,20.0,77.0,,41.97901014225382,-87.6704251714933,"(41.97901014225382, -87.67042517149329)",2015-12-01
382154,12/01/2015,Completed,12/30/2015,15-06480500,Pothole in Street,Final Outcome,No Potholes Found,0.0,6380 N MILWAUKEE AVE,60646.0,1132605.80798132,1941975.64052776,41.0,16.0,10.0,,41.99700249234943,-87.7877242035192,"(41.99700249234943, -87.78772420351922)",2015-12-01
382295,12/31/2015,Completed,12/31/2015,15-07034624,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,11.0,150 W 117TH ST,60628.0,1177271.37671768,1827364.50019211,34.0,5.0,53.0,,41.6817184415245,-87.62719449482313,"(41.6817184415245, -87.62719449482312)",2015-12-31
382296,12/31/2015,Completed,12/31/2015,15-07034636,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,15.0,150 W 115TH ST,60628.0,1177199.41000888,1828696.13178436,34.0,5.0,49.0,,41.68537307756046,-87.62763356054009,"(41.68537307756046, -87.62763356054008)",2015-12-31
382297,12/31/2015,Completed,12/31/2015,15-07035076,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,1.0,800 E 95TH ST,60619.0,1183221.61993225,1842146.5936784002,8.0,6.0,47.0,51.0,41.72215393877189,-87.6044477356443,"(41.72215393877189, -87.60444773564429)",2015-12-31
382298,12/31/2015,Completed,12/31/2015,15-07035221,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,5.0,2032 W 116TH ST,60643.0,1164787.36910672,1827683.77652337,34.0,22.0,75.0,,41.68288199351265,-87.67253178036871,"(41.68288199351266, -87.6725317803687)",2015-12-31
382299,12/31/2015,Completed,12/31/2015,15-07035230,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,7.0,11500 S HALE AVE,60643.0,1164798.87959057,1828359.18497328,34.0,22.0,75.0,,41.68453508751946,-87.67250569205885,"(41.684535087519464, -87.67250569205885)",2015-12-31
382300,12/31/2015,Completed,12/31/2015,15-07029241,Pothole in Street,Final Outcome,Pothole Patched,30.0,6000 S DR MARTIN LUTHER KING JR DR,60637.0,1179949.34067465,1865315.91642542,20.0,3.0,40.0,,41.78560609706406,-87.61590387660351,"(41.78560609706406, -87.61590387660351)",2015-12-31
382301,12/31/2015,Completed,12/31/2015,15-07033310,Pothole in Street,Final Outcome,Pothole Patched,42.0,2000 W SUMMERDALE AVE,60625.0,1162033.78187818,1935529.06828226,40.0,20.0,4.0,,41.97886893909896,-87.67961100371699,"(41.97886893909896, -87.67961100371699)",2015-12-31
382302,12/31/2015,Completed,12/31/2015,15-07033321,Pothole in Street,Final Outcome,Pothole Patched,5.0,2100 W SUMMERDALE AVE,60625.0,1161368.15622832,1935511.10440376,40.0,20.0,4.0,,41.9788348130761,-87.68205734159956,"(41.978834813076105, -87.68205734159957)",2015-12-31
382303,12/31/2015,Completed,12/31/2015,15-07033871,Pothole in Street,Final Outcome,Pothole Patched,1.0,4100 N KENNEDY SR,60641.0,1147342.99343193,1926905.02741292,39.0,17.0,16.0,,41.955378768834464,-87.7339389286687,"(41.95537876883446, -87.7339389286687)",2015-12-31
382304,12/31/2015,Completed,12/31/2015,15-07033873,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,1.0,9400 S LAFAYETTE AVE,60620.0,1177594.49748856,1842644.04603227,21.0,6.0,49.0,,41.72349618163784,-87.62522299113779,"(41.72349618163784, -87.62522299113778)",2015-12-31
382305,12/31/2015,Completed,12/31/2015,15-07033911,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,12.0,11400 S MARSHFIELD AVE,60643.0,1167424.91649415,1829119.35587286,34.0,22.0,75.0,,41.68656393532861,-87.66286916044771,"(41.68656393532861, -87.6628691604477)",2015-12-31
382306,12/31/2015,Completed,12/31/2015,15-07033958,Pothole in Street,Final Outcome,Pothole Patched,8.0,3350 N ELSTON AVE,60618.0,1155865.74192243,1922190.2218214,33.0,17.0,21.0,,41.942261390658665,-87.70271097595665,"(41.942261390658665, -87.70271097595665)",2015-12-31
382307,12/31/2015,Completed,12/31/2015,15-07033961,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,10.0,11132 S MARSHFIELD AVE,60643.0,1167868.00611315,1830911.6747124,34.0,22.0,75.0,,41.69118945304492,-87.66132935625545,"(41.69118945304492, -87.66132935625546)",2015-12-31
382308,12/31/2015,Completed,12/31/2015,15-07034026,Pothole in Street,Final Outcome,Pothole Patched,2.0,3920 N PULASKI RD,60641.0,1149024.72179136,1925838.54256588,45.0,17.0,16.0,,41.95244088527518,-87.72772601749044,"(41.95244088527518, -87.72772601749044)",2015-12-31
382309,12/30/2015,Completed - Dup,12/31/2015,15-07018380,Pothole in Street,,,,5549 W GRACE ST,60641.0,1138679.03208589,1924715.58003156,38.0,16.0,15.0,,41.949426564485826,-87.76637299972937,"(41.949426564485826, -87.76637299972936)",2015-12-30
382310,12/30/2015,Completed - Dup,12/31/2015,15-07018381,Pothole in Street,,,,5426 W GRACE ST,60641.0,1139502.67998959,1924774.21002228,38.0,16.0,15.0,,41.94979475575792,-87.76308091463952,"(41.94979475575792, -87.76308091463952)",2015-12-30
382311,12/30/2015,Completed,12/31/2015,15-07021968,Pothole in Street,Final Outcome,No Potholes Found,0.0,3100 S HALSTED ST,60608.0,1171473.64479522,1884322.77892941,11.0,9.0,60.0,,41.8379641536515,-87.64642271220066,"(41.8379641536515, -87.64642271220065)",2015-12-30
382312,12/29/2015,Completed - Dup,12/31/2015,15-07004504,Pothole in Street,,,,5522 W GRACE ST,60641.0,1138861.53208589,1924719.98003156,38.0,16.0,15.0,,41.94965852085378,-87.76538536628328,"(41.94965852085378, -87.76538536628328)",2015-12-29
382313,12/29/2015,Completed,12/31/2015,15-06999970,Pothole in Street,Final Outcome,No Potholes Found,0.0,11658 S LAFAYETTE AVE,60628.0,1178008.31887529,1827493.54409452,34.0,5.0,53.0,,41.68159362546961,-87.6241533699935,"(41.68159362546961, -87.6241533699935)",2015-12-29
382314,12/29/2015,Completed,12/31/2015,15-07002893,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,1.0,8100 S RHODES AVE,60619.0,1181310.80982291,1851416.07732997,6.0,6.0,44.0,,41.74742955756643,-87.6113374505661,"(41.74742955756643, -87.6113374505661)",2015-12-29
382315,12/29/2015,Completed,12/31/2015,15-07003805,Pothole in Street,Final Outcome,Pothole Patched,5.0,800 E 65TH ST,60637.0,1182679.6179891,1862087.76193077,20.0,3.0,42.0,,41.77688836313722,-87.60579127618902,"(41.77688836313722, -87.60579127618901)",2015-12-29
382316,12/28/2015,Completed,12/31/2015,15-06987887,Pothole in Street,Final Outcome,Pothole Patched,1.0,3645 W FULLERTON AVE,60647.0,1151572.21808986,1915708.73782537,35.0,25.0,22.0,,41.92447157861271,-87.71882395347798,"(41.92447157861271, -87.71882395347797)",2015-12-28
382317,12/25/2015,Completed,12/31/2015,15-06943024,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,2299 S MCCORMICK PL BUSWAY,60616.0,1179457.81081464,1889412.60351884,3.0,1.0,33.0,,41.852071905942736,-87.61676738704145,"(41.852071905942736, -87.61676738704145)",2015-12-25
382318,12/26/2015,Completed - Dup,12/31/2015,15-06955526,Pothole in Street,,,,705 E 81ST ST,60619.0,1182356.38697249,1851449.11500613,6.0,6.0,44.0,,41.74748504579724,-87.60732693540022,"(41.74748504579724, -87.60732693540022)",2015-12-26
382319,12/26/2015,Completed,12/31/2015,15-06956673,Pothole in Street,Final Outcome,Pothole Patched,3.0,2649 W GRANVILLE AVE,60659.0,1157447.72892826,1941054.20266678,40.0,24.0,2.0,,41.99390188090189,-87.69668035090406,"(41.99390188090189, -87.69668035090406)",2015-12-26
382320,12/26/2015,Completed,12/31/2015,15-06956874,Pothole in Street,Final Outcome,Pothole Patched,6.0,4799 W 43RD ST,60632.0,1145077.04958314,1875703.308577,22.0,8.0,56.0,,41.81482036414885,-87.74330078332972,"(41.814820364148844, -87.74330078332972)",2015-12-26
382321,12/23/2015,Completed,12/31/2015,15-06892277,Pothole in Street,Final Outcome,Pothole Patched,30.0,3435 N CENTRAL PARK AVE,60618.0,1151771.74648046,1922523.37987012,35.0,17.0,21.0,,41.94398647527829,-87.71745793055162,"(41.94398647527829, -87.71745793055162)",2015-12-23
382322,12/23/2015,Completed,12/31/2015,15-06903859,Pothole in Street,Final Outcome,Pothole Patched,9.0,3450 S KEDZIE AVE,60623.0,1155595.34896919,1881362.99287506,22.0,9.0,30.0,,41.83009124526407,-87.70476347313038,"(41.830091245264065, -87.70476347313038)",2015-12-23
382323,12/24/2015,Completed,12/31/2015,15-06918478,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,30.0,6700 S LOWE AVE,60621.0,1173296.15998211,1860467.77131712,6.0,7.0,68.0,,41.77245198459829,-87.64044091165533,"(41.772451984598284, -87.64044091165533)",2015-12-24
382324,12/24/2015,Completed,12/31/2015,15-06919901,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,2.0,8100 S EBERHART AVE,60619.0,1180981.91012594,1851404.66398841,6.0,6.0,44.0,,41.74740782980897,-87.61254518886636,"(41.74740782980897, -87.61254518886638)",2015-12-24
382325,12/22/2015,Completed,12/31/2015,15-06880425,Pothole in Street,Final Outcome,Pothole Patched,12.0,3452 W ADDISON ST,60618.0,1152643.26000441,1923718.54001093,35.0,17.0,16.0,,41.94664019768528,-87.71487051752794,"(41.946640197685284, -87.71487051752793)",2015-12-22
382326,12/22/2015,Completed,12/31/2015,15-06881560,Pothole in Street,Final Outcome,No Potholes Found,0.0,5427 W GRACE ST,60641.0,1139495.87998959,1924774.01002228,38.0,16.0,15.0,,41.94957525364718,-87.76307601677334,"(41.94957525364718, -87.76307601677335)",2015-12-22
382327,12/22/2015,Completed,12/31/2015,15-06881562,Pothole in Street,Final Outcome,No Potholes Found,0.0,5548 W GRACE ST,60641.0,1138685.73208589,1924715.78003156,38.0,16.0,15.0,,41.949646065996546,-87.7663779515945,"(41.949646065996546, -87.7663779515945)",2015-12-22
382328,12/21/2015,Completed - Dup,12/31/2015,15-06855181,Pothole in Street,,,,428 W 69TH ST,60621.0,1174504.08997302,1859177.20101556,6.0,7.0,68.0,,41.76908536208361,-87.63596918687307,"(41.76908536208361, -87.63596918687308)",2015-12-21
382329,12/21/2015,Completed - Dup,12/31/2015,15-06863645,Pothole in Street,,,,3327 N NEW ENGLAND AVE,60634.0,1129839.77563102,1921341.93200006,36.0,16.0,17.0,,41.94077725072621,-87.79807400529354,"(41.94077725072621, -87.79807400529354)",2015-12-21
382330,12/21/2015,Completed,12/31/2015,15-06863452,Pothole in Street,Final Outcome,Pothole Patched,14.0,3300 N NEW ENGLAND AVE,60634.0,1129846.17563102,1921160.23200006,36.0,16.0,17.0,,41.94003322661774,-87.798339068813,"(41.94003322661774, -87.798339068813)",2015-12-21
382331,12/21/2015,Completed,12/31/2015,15-06866109,Pothole in Street,Final Outcome,No Potholes Found,0.0,1700 S MOE DR,60616.0,1179198.30722681,1891869.22943309,3.0,1.0,33.0,,0.0,0.0,"(0.0, 0.0)",2015-12-21
382332,12/22/2015,Completed,12/31/2015,15-06875013,Pothole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,5317 N NATOMA AVE,60656.0,1131259.14090703,1935067.14029894,45.0,16.0,10.0,,41.97836727691038,-87.79252125938254,"(41.97836727691038, -87.79252125938253)",2015-12-22
382333,12/22/2015,Completed,12/31/2015,15-06876088,Pothole in Street,Final Outcome,Pothole Patched,22.0,648 S DEARBORN ST,60605.0,1176022.59989856,1897453.12261125,4.0,1.0,32.0,,41.873737417204616,-87.62933454087032,"(41.873737417204616, -87.62933454087033)",2015-12-22
382334,12/19/2015,Completed,12/31/2015,15-06832207,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,2651 N CENTRAL PARK AVE,60647.0,1151929.9511,1917435.40355,35.0,14.0,22.0,,41.929800742542966,-87.71698958165469,"(41.92980074254296, -87.71698958165469)",2015-12-19
382335,12/19/2015,Completed,12/31/2015,15-06832381,Pothole in Street,Final Outcome,Pothole Patched,9.0,6700 S DR MARTIN LUTHER KING JR DR,60637.0,1180072.53810839,1860678.21039057,20.0,3.0,69.0,,41.772910033935524,-87.6155947054327,"(41.77291003393552, -87.6155947054327)",2015-12-19
382336,12/20/2015,Completed - Dup,12/31/2015,15-06836613,Pothole in Street,,,,5862 N LINCOLN AVE,60659.0,1155523.01989985,1938841.15986892,40.0,20.0,2.0,,41.987937498034746,-87.70349830221443,"(41.987937498034746, -87.70349830221443)",2015-12-20
382337,12/20/2015,Completed,12/31/2015,15-06836611,Pothole in Street,Final Outcome,Pothole Patched,1.0,5319 N CALIFORNIA AVE,60625.0,1156728.94488252,1935300.64148589,40.0,20.0,4.0,,41.97826309988613,-87.69885363015402,"(41.978263099886135, -87.69885363015402)",2015-12-20
382338,12/20/2015,Completed,12/31/2015,15-06836725,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,16.0,6999 S HARVARD AVE,60621.0,1175155.75967708,1858532.77800118,6.0,7.0,69.0,,41.767265970558746,-87.63337301157699,"(41.76726597055875, -87.633373011577)",2015-12-20
382339,12/20/2015,Completed,12/31/2015,15-06839252,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,7.0,350 E 79TH ST,60619.0,1179902.5766052,1852704.71800952,6.0,6.0,69.0,51.0,41.75120690950288,-87.61614615625861,"(41.751206909502876, -87.61614615625861)",2015-12-20
382340,12/18/2015,Completed,12/31/2015,15-06804800,Pothole in Street,Final Outcome,Pothole Patched,3.0,5866 N LINCOLN AVE,60659.0,1155508.11989985,1938852.85986892,40.0,20.0,2.0,,41.98801888936398,-87.70363583230906,"(41.98801888936398, -87.70363583230906)",2015-12-18
382341,12/18/2015,Completed,12/31/2015,15-06816722,Pothole in Street,Final Outcome,No Potholes Found,0.0,8300 S RHODES AVE,60619.0,1181240.08998053,1850081.43010613,6.0,6.0,44.0,,41.74377025104162,-87.61163941326303,"(41.74377025104162, -87.61163941326303)",2015-12-18
382342,12/18/2015,Completed,12/31/2015,15-06818322,Pothole in Street,Final Outcome,Pothole Patched,11.0,4400 S CICERO AVE,60638.0,1145095.8053181001,1875034.86248531,22.0,8.0,56.0,,41.813003039629315,-87.74344992556964,"(41.81300303962931, -87.74344992556962)",2015-12-18
382343,12/17/2015,Completed - Dup,12/31/2015,15-06791077,Pothole in Street,,,,4000 N MOBILE AVE,60634.0,1133645.47018199,1925922.79667947,38.0,16.0,15.0,,41.95299131472139,-87.78426064299295,"(41.95299131472138, -87.78426064299296)",2015-12-17
382344,12/17/2015,Completed - Dup,12/31/2015,15-06791204,Pothole in Street,,,,906 E SOLIDARITY DR,60605.0,1181640.25232785,1894742.97549207,4.0,1.0,33.0,,41.866602379408455,-87.60822947150793,"(41.86660237940845, -87.60822947150794)",2015-12-17
382345,12/17/2015,Completed,12/31/2015,15-06791083,Pothole in Street,Final Outcome,Pothole Patched,1.0,4100 N MOBILE AVE,60634.0,1133623.68541526,1926620.31172175,38.0,16.0,15.0,,41.95494654194976,-87.78432589185361,"(41.95494654194976, -87.78432589185363)",2015-12-17
382346,12/17/2015,Completed,12/31/2015,15-06803706,Pothole in Street,Final Outcome,Pothole Patched,3.0,5441 W BERENICE AVE,60641.0,1139390.98739516,1925095.14989771,38.0,16.0,15.0,,41.95045493047279,-87.7636402549844,"(41.95045493047279, -87.7636402549844)",2015-12-17
382347,12/16/2015,Completed - Dup,12/31/2015,15-06773957,Pothole in Street,,,,200 E 81ST ST,60619.0,1178998.91997576,1851344.73488658,6.0,6.0,44.0,,41.747493413898056,-87.61959206377506,"(41.747493413898056, -87.61959206377507)",2015-12-16
382348,12/16/2015,Completed,12/31/2015,15-06773643,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,10.0,7435 S CALUMET AVE,60619.0,1179764.09867444,1855788.60138548,6.0,3.0,69.0,51.0,41.7591523231912,-87.61657367472854,"(41.759152323191195, -87.61657367472854)",2015-12-16
382349,12/16/2015,Completed,12/31/2015,15-06773972,Pothole in Street,Final Outcome,No Potholes Found,0.0,700 E 81ST ST,60619.0,1182303.08697249,1851447.41500613,6.0,6.0,44.0,,41.74769965418112,-87.60750409041441,"(41.74769965418112, -87.6075040904144)",2015-12-16
382350,12/16/2015,Completed,12/31/2015,15-06774015,Pothole in Street,Final Outcome,No Potholes Found,0.0,600 E 81ST ST,60619.0,1181642.99047153,1851425.7742132999,6.0,6.0,44.0,,41.74765495987442,-87.60992176183441,"(41.74765495987442, -87.6099217618344)",2015-12-16
382351,12/15/2015,Completed,12/31/2015,15-06748358,Pothole in Street,Final Outcome,Pothole Patched,10.0,4025 W FULLERTON AVE,60639.0,1149041.92313127,1915649.42187187,35.0,25.0,20.0,,41.92436290930328,-87.72773787030293,"(41.924362909303284, -87.72773787030292)",2015-12-15
382352,12/15/2015,Completed,12/31/2015,15-06757734,Pothole in Street,Final Outcome,No Potholes Found,0.0,6302 S STONY ISLAND AVE,60637.0,1187956.97960342,1863519.43208694,20.0,3.0,42.0,,41.78046797211278,-87.5866019483044,"(41.78046797211278, -87.5866019483044)",2015-12-15
382353,12/15/2015,Completed,12/31/2015,15-06761126,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,5.0,8400 S DR MARTIN LUTHER KING JR DR,60619.0,1180378.31132587,1849389.14331418,6.0,6.0,44.0,,41.74189047503078,-87.61481845934587,"(41.74189047503078, -87.61481845934587)",2015-12-15
382354,12/13/2015,Completed,12/31/2015,15-06708386,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,1.0,418 W 69TH ST,60621.0,1174615.58997302,1859180.60101556,6.0,7.0,68.0,,41.76909228768718,-87.63556224825794,"(41.76909228768718, -87.63556224825793)",2015-12-13
382355,12/14/2015,Completed,12/31/2015,15-06729143,Pothole in Street,Final Outcome,No Potholes Found,0.0,8126 S MICHIGAN AVE,60619.0,1178563.0027764,1851156.58450748,6.0,6.0,44.0,,41.74652571223165,-87.62140905545331,"(41.746525712231644, -87.62140905545331)",2015-12-14
382356,12/14/2015,Completed,12/31/2015,15-06733714,Pothole in Street,Final Outcome,No Potholes Found,0.0,8201 S PRAIRIE AVE,60619.0,1179458.85268309,1850686.51840346,6.0,6.0,44.0,,41.74549467793493,-87.61785569537317,"(41.74549467793493, -87.61785569537317)",2015-12-14
382357,12/10/2015,Completed,12/31/2015,15-06650356,Pothole in Street,Final Outcome,Pothole Patched,3.0,4200 N MOBILE AVE,60634.0,1133602.84522755,1927254.05707228,38.0,16.0,15.0,,41.956632738415024,-87.7843859354768,"(41.956632738415024, -87.7843859354768)",2015-12-10
382358,12/11/2015,Completed,12/31/2015,15-06678356,Pothole in Street,Final Outcome,Pothole Patched,10.0,959 E SOLIDARITY DR,60605.0,1181841.85232785,1894734.67549207,4.0,1.0,33.0,,41.86621441081438,-87.60723065825766,"(41.86621441081438, -87.60723065825766)",2015-12-11
382359,12/09/2015,Completed,12/31/2015,15-06626012,Pothole in Street,Final Outcome,Pothole Patched,1.0,2217 N AVERS AVE,60647.0,1150349.11611818,1914460.22547556,35.0,25.0,22.0,,41.92141769037042,-87.72286734648546,"(41.921417690370426, -87.72286734648546)",2015-12-09
382360,12/07/2015,Completed,12/31/2015,15-06585996,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,10.0,217 E 81ST ST,60619.0,1179074.51997576,1851347.23488658,6.0,6.0,44.0,,41.747287724896985,-87.6188582670057,"(41.747287724896985, -87.6188582670057)",2015-12-07
382361,12/07/2015,Completed,12/31/2015,15-06590871,Pothole in Street,Final Outcome,Pothole Patched,2.0,6133 N MAPLEWOOD AVE,60659.0,1158214.22560572,1940631.8627689998,40.0,24.0,2.0,,41.993230872255815,-87.69325631469134,"(41.993230872255815, -87.69325631469133)",2015-12-07
382362,12/04/2015,Completed,12/31/2015,15-06536189,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,4.0,11600 S WATKINS AVE,60643.0,1166179.90907434,1827807.25041537,34.0,22.0,75.0,,41.68302437541664,-87.66749575717607,"(41.68302437541664, -87.66749575717608)",2015-12-04
382363,12/04/2015,Completed,12/31/2015,15-06539213,Pothole in Street,Final Outcome,Pothole Patched,10.0,3437 W IRVING PARK RD,60618.0,1152646.63329457,1926376.49137849,35.0,17.0,16.0,,41.953725293184036,-87.71442239733814,"(41.95372529318403, -87.71442239733814)",2015-12-04
382364,12/04/2015,Completed,12/31/2015,15-06543382,Pothole in Street,Final Outcome,Pothole Patched,3.0,4000 N MOBILE AVE,60634.0,1133645.47018199,1925922.79667947,38.0,16.0,15.0,,41.95299131472139,-87.78426064299295,"(41.95299131472138, -87.78426064299296)",2015-12-04
382365,12/03/2015,Completed,12/31/2015,15-06518974,Pothole in Street,Final Outcome,Pothole Patched,85.0,3331 N DRAKE AVE,60618.0,1152128.59989863,1922109.22270016,35.0,17.0,21.0,,41.94208833308858,-87.71611811242593,"(41.94208833308858, -87.71611811242593)",2015-12-03
382366,12/03/2015,Completed,12/31/2015,15-06532606,Pothole in Street,Final Outcome,Pothole Patched,4.0,1117 E 61ST ST,60637.0,1184555.82012915,1864786.21637919,20.0,3.0,42.0,,41.784030559472384,-87.59879595780788,"(41.78403055947238, -87.59879595780788)",2015-12-03
382367,12/01/2015,Completed,12/31/2015,15-06477452,Pothole in Street,Final Outcome,No Potholes Found,0.0,5547 N FRANCISCO AVE,60625.0,1156021.15181766,1936809.86598711,40.0,20.0,4.0,,41.98268679793002,-87.7014232244734,"(41.98268679793002, -87.70142322447339)",2015-12-01
382368,12/02/2015,Completed - Dup,12/31/2015,15-06507399,Pothole in Street,,,,4337 N LAWNDALE AVE,60618.0,1150944.26629253,1928573.27619302,35.0,17.0,16.0,,41.96032902796405,-87.72031379160049,"(41.96032902796405, -87.7203137916005)",2015-12-02
382369,12/02/2015,Completed - Dup,12/31/2015,15-06507401,Pothole in Street,,,,4329 N LAWNDALE AVE,60618.0,1150945.96629253,1928519.67619302,35.0,17.0,16.0,,41.96010310748299,-87.72030741544586,"(41.96010310748299, -87.72030741544586)",2015-12-02
382370,12/02/2015,Completed - Dup,12/31/2015,15-06514988,Pothole in Street,,,,540 W 14TH PL,60607.0,1172943.53992101,1893225.03373106,11.0,1.0,28.0,,41.862550164181464,-87.64070928696911,"(41.86255016418146, -87.64070928696911)",2015-12-02
382371,12/02/2015,Completed,12/31/2015,15-06507306,Pothole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,6002 S COTTAGE GROVE AVE,60637.0,1182600.54972405,1865388.61867359,20.0,3.0,42.0,,41.78572735326457,-87.60618504164492,"(41.78572735326457, -87.60618504164492)",2015-12-02
382372,12/02/2015,Completed,12/31/2015,15-06507373,Pothole in Street,Final Outcome,Pothole Patched,13.0,4343 N LAWNDALE AVE,60618.0,1150942.86629253,1928613.47619302,35.0,17.0,16.0,,41.96049846831897,-87.72031857373979,"(41.96049846831897, -87.7203185737398)",2015-12-02
382483,12/31/2015,Completed - Dup,01/04/2016,15-07027905,Pothole in Street,,,,3659 W ADDISON ST,60618.0,1151156.08040519,1923682.53947585,30.0,17.0,21.0,,41.946361413083395,-87.72004400150523,"(41.94636141308339, -87.72004400150522)",2015-12-31
382484,12/31/2015,Completed - Dup,01/04/2016,15-07033550,Pothole in Street,,,,4043 W 81ST ST,60652.0,1150761.51989213,1850537.05231288,18.0,8.0,70.0,,41.745644989536956,-87.72358811266234,"(41.74564498953695, -87.72358811266233)",2015-12-31
382485,12/31/2015,Completed - Dup,01/04/2016,15-07035834,Pothole in Street,,,,9700 S COMMERCIAL AVE,60617.0,1197823.2418284,1841207.4289141998,10.0,4.0,51.0,,41.71902418756446,-87.5511757397381,"(41.71902418756446, -87.5511757397381)",2015-12-31
382486,12/31/2015,Completed,01/04/2016,15-07028226,Pothole in Street,Final Outcome,No Potholes Found,0.0,527 W ROOT ST,60609.0,1173468.67667339,1877402.97088272,11.0,9.0,61.0,,41.81889818526541,-87.63960096463703,"(41.818898185265404, -87.63960096463703)",2015-12-31
382487,12/31/2015,Completed,01/04/2016,15-07028263,Pothole in Street,Final Outcome,Pothole Patched,13.0,3746 S HALSTED ST,60609.0,1171583.87671234,1880016.2699223,11.0,9.0,60.0,,41.82625162055468,-87.64614704937904,"(41.82625162055468, -87.64614704937905)",2015-12-31
