,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
1451,01/16/2012,Completed,01/17/2012,12-00068275,Sanitation Code Violation,Garbage in yard,6056 S WOLCOTT AVE,60636.0,1164726.02310997,1864503.90917953,15.0,7.0,67.0,41.783805743767225,-87.67159828749884,"(41.78380574376723, -87.67159828749885)",2012-01-16
1452,01/16/2012,Completed,01/18/2012,12-00066926,Sanitation Code Violation,Garbage in alley,2338 N AVERS AVE,60647.0,1150325.8017991998,1915268.20270693,30.0,25.0,22.0,41.92340118514782,-87.7230724932719,"(41.92340118514781, -87.72307249327191)",2012-01-16
1453,01/16/2012,Completed,01/18/2012,12-00068362,Sanitation Code Violation,Other,1934 W THOMAS ST,60622.0,1163192.03410082,1907342.28739799,1.0,13.0,24.0,41.90139093188094,-87.67602042217848,"(41.90139093188094, -87.67602042217847)",2012-01-16
1454,01/16/2012,Completed,01/19/2012,12-00066466,Sanitation Code Violation,Other,3606 S HALSTED ST,60609.0,1171562.27039336,1880883.83002394,11.0,9.0,60.0,41.82860683625105,-87.64605391374279,"(41.82860683625105, -87.64605391374278)",2012-01-16
1455,01/16/2012,Completed,01/19/2012,12-00066864,Sanitation Code Violation,Other,10810 S HALE AVE,60643.0,1165707.94269382,1832930.74548739,19.0,22.0,75.0,41.69714352859661,-87.66889197198081,"(41.697143528596605, -87.66889197198081)",2012-01-16
1456,01/16/2012,Completed,01/19/2012,12-00067752,Sanitation Code Violation,Other,3833 S UNION AVE,60609.0,1172264.34770041,1879467.98999703,11.0,9.0,60.0,41.82470619915464,-87.64351976564781,"(41.82470619915464, -87.64351976564781)",2012-01-16
1457,01/16/2012,Completed,01/20/2012,12-00067504,Sanitation Code Violation,Overflowing carts,6510 S ST LAWRENCE AVE,60637.0,1181353.35122316,1861978.23091426,20.0,3.0,42.0,41.776507720533,-87.61071466737086,"(41.77650772053299, -87.61071466737086)",2012-01-16
1458,01/16/2012,Completed,01/25/2012,12-00067678,Sanitation Code Violation,Garbage in yard,1203 W 47TH ST,60609.0,1169085.48646858,1873621.63608252,3.0,9.0,61.0,41.808732643759896,-87.65535125514019,"(41.808732643759896, -87.65535125514019)",2012-01-16
1521,01/17/2012,Completed - Dup,01/17/2012,12-00068415,Sanitation Code Violation,Garbage in yard,1500 W BELLE PLAINE AVE,60613.0,1165332.5521268998,1927310.84320319,47.0,19.0,6.0,41.95614051357083,-87.66758860553092,"(41.95614051357083, -87.66758860553094)",2012-01-17
1522,01/17/2012,Completed - Dup,01/20/2012,12-00069322,Sanitation Code Violation,Overflowing carts,2959 N KENNETH AVE,60641.0,1146202.23818361,1919305.18659248,31.0,25.0,20.0,41.93455857664424,-87.73812113593075,"(41.93455857664424, -87.73812113593075)",2012-01-17
1523,01/17/2012,Completed,01/17/2012,12-00068413,Sanitation Code Violation,Construction Site Cleanliness/Fence,1500 W BELLE PLAINE AVE,60613.0,1165332.5521268998,1927310.84320319,47.0,19.0,6.0,41.95614051357083,-87.66758860553092,"(41.95614051357083, -87.66758860553094)",2012-01-17
1524,01/17/2012,Completed,01/17/2012,12-00068882,Sanitation Code Violation,Other,1449 E 71ST PL,60619.0,1187103.82400661,1857876.33127824,5.0,3.0,43.0,41.7651172213707,-87.5897640247436,"(41.7651172213707, -87.5897640247436)",2012-01-17
1525,01/17/2012,Completed,01/17/2012,12-00069107,Sanitation Code Violation,Garbage in alley,7350 S MORGAN ST,60621.0,1170907.49601784,1856419.51351449,17.0,7.0,68.0,41.76148840115884,-87.64917056635281,"(41.761488401158836, -87.6491705663528)",2012-01-17
1526,01/17/2012,Completed,01/17/2012,12-00069244,Sanitation Code Violation,Overflowing carts,1813 W SUPERIOR ST,60622.0,1164178.40000985,1905046.49309948,1.0,13.0,24.0,41.89507030609922,-87.67246236576356,"(41.895070306099214, -87.67246236576356)",2012-01-17
1527,01/17/2012,Completed,01/17/2012,12-00070003,Sanitation Code Violation,Dog feces in yard,6810 S WESTERN AVE,60636.0,1161548.91231888,1859436.32319642,17.0,8.0,66.0,41.76996609312038,-87.68338720482014,"(41.76996609312038, -87.68338720482014)",2012-01-17
1528,01/17/2012,Completed,01/17/2012,12-00071278,Sanitation Code Violation,Other,1448 W ELMDALE AVE,60660.0,1165572.3041323,1939959.09139685,48.0,24.0,77.0,41.99084263275609,-87.66634519911068,"(41.99084263275609, -87.66634519911068)",2012-01-17
1529,01/17/2012,Completed,01/17/2012,12-00072004,Sanitation Code Violation,Dumpster not being emptied,5322 W LE MOYNE ST,60651.0,1140527.23937,1909459.14243229,37.0,25.0,25.0,41.907646189386604,-87.75921929737413,"(41.9076461893866, -87.75921929737414)",2012-01-17
1530,01/17/2012,Completed,01/17/2012,12-00072108,Sanitation Code Violation,Garbage in yard,822 N LOCKWOOD AVE,60651.0,1140872.54652052,1904968.35381705,37.0,15.0,25.0,41.89531659116624,-87.75806143179561,"(41.89531659116624, -87.75806143179561)",2012-01-17
1531,01/17/2012,Completed,01/18/2012,12-00068947,Sanitation Code Violation,Garbage in alley,5759 S FRANCISCO AVE,60629.0,1158028.38529851,1866318.08357187,16.0,8.0,63.0,41.788922915498965,-87.69610511928347,"(41.78892291549896, -87.69610511928347)",2012-01-17
1532,01/17/2012,Completed,01/18/2012,12-00069040,Sanitation Code Violation,,619 N RACINE AVE,60642.0,1168274.91457077,1904385.57451882,27.0,13.0,24.0,41.89316912876188,-87.65743612675112,"(41.89316912876188, -87.65743612675111)",2012-01-17
1533,01/17/2012,Completed,01/18/2012,12-00069056,Sanitation Code Violation,Garbage in alley,3926 W WILCOX ST,60624.0,1150241.10688329,1899047.93477001,28.0,11.0,26.0,41.87889280099324,-87.72380715019749,"(41.878892800993235, -87.72380715019749)",2012-01-17
1534,01/17/2012,Completed,01/18/2012,12-00069172,Sanitation Code Violation,Overflowing carts,3420 N LONG AVE,60641.0,1139756.87202312,1922307.32006925,38.0,16.0,15.0,41.94291708271188,-87.76173463076998,"(41.94291708271188, -87.76173463076998)",2012-01-17
1535,01/17/2012,Completed,01/18/2012,12-00069341,Sanitation Code Violation,Dumpster not being emptied,1154 W 64TH ST,60621.0,1169641.81522643,1862354.9551779,16.0,7.0,68.0,41.77780352696157,-87.6536374832324,"(41.77780352696157, -87.6536374832324)",2012-01-17
1536,01/17/2012,Completed,01/18/2012,12-00069621,Sanitation Code Violation,Garbage in yard,7712 S CHAMPLAIN AVE,60619.0,1181900.59206712,1854016.46066733,6.0,6.0,69.0,41.75464718364082,-87.60895433490639,"(41.75464718364082, -87.60895433490639)",2012-01-17
1537,01/17/2012,Completed,01/18/2012,12-00069673,Sanitation Code Violation,Overflowing carts,6359 S RACINE AVE,60636.0,1169412.08290676,1862616.46519237,16.0,7.0,68.0,41.778526121947216,-87.65447211788201,"(41.778526121947216, -87.654472117882)",2012-01-17
1538,01/17/2012,Completed,01/18/2012,12-00069866,Sanitation Code Violation,Dumpster not being emptied,5606 W IRVING PARK RD,60634.0,1138230.64747507,1926037.6148264,38.0,16.0,15.0,41.953181171429684,-87.76725377536103,"(41.95318117142968, -87.76725377536103)",2012-01-17
1539,01/17/2012,Completed,01/18/2012,12-00070107,Sanitation Code Violation,Dumpster not being emptied,4509 N CLARK ST,60640.0,1165639.30042662,1930037.31582825,47.0,23.0,3.0,41.963615522384394,-87.66638291501083,"(41.96361552238439, -87.66638291501083)",2012-01-17
1540,01/17/2012,Completed,01/18/2012,12-00070191,Sanitation Code Violation,Garbage in yard,901 W CULLERTON ST,60608.0,1170886.06583203,1890613.76028024,25.0,12.0,31.0,41.85532143537682,-87.6482500967704,"(41.85532143537682, -87.6482500967704)",2012-01-17
1541,01/17/2012,Completed,01/18/2012,12-00070387,Sanitation Code Violation,Garbage in yard,833 N MASSASOIT AVE,60651.0,1137876.47986846,1904981.3215883,29.0,15.0,25.0,41.8954067740736,-87.7690650993194,"(41.8954067740736, -87.7690650993194)",2012-01-17
1542,01/17/2012,Completed,01/18/2012,12-00070736,Sanitation Code Violation,Garbage in alley,3701 W DIVERSEY AVE,60647.0,1151227.31153045,1918364.4557016997,35.0,25.0,22.0,41.93187991454001,-87.71967857384503,"(41.931879914540005, -87.71967857384502)",2012-01-17
1543,01/17/2012,Completed,01/18/2012,12-00071258,Sanitation Code Violation,Dumpster not being emptied,413 S KEDZIE AVE,60612.0,1155110.54329518,1897758.62131761,28.0,11.0,27.0,41.87525850335661,-87.70596200353701,"(41.87525850335661, -87.705962003537)",2012-01-17
1544,01/17/2012,Completed,01/18/2012,12-00073079,Sanitation Code Violation,Garbage in alley,1143 W ARMITAGE AVE,60614.0,1168319.01990729,1913454.02447376,32.0,18.0,7.0,41.91805256506433,-87.65701155763969,"(41.91805256506433, -87.65701155763968)",2012-01-17
1545,01/17/2012,Completed,01/18/2012,12-00073684,Sanitation Code Violation,Garbage in alley,6021 S KOLMAR AVE,60629.0,1147068.09889876,1864294.64669978,13.0,8.0,65.0,41.78358616765235,-87.7363447498466,"(41.78358616765235, -87.7363447498466)",2012-01-17
1546,01/17/2012,Completed,01/18/2012,12-00073702,Sanitation Code Violation,Other,510 W DEMING PL,60614.0,1172256.2781251,1917286.89920376,43.0,19.0,7.0,41.92848403212293,-87.6424324987109,"(41.928484032122924, -87.6424324987109)",2012-01-17
1547,01/17/2012,Completed,01/18/2012,12-00074016,Sanitation Code Violation,Other,2737 N AVERS AVE,60647.0,1150251.30187948,1917933.16189137,35.0,25.0,22.0,41.93071552078053,-87.72327656665918,"(41.93071552078053, -87.72327656665918)",2012-01-17
1548,01/17/2012,Completed,01/19/2012,12-00070108,Sanitation Code Violation,Garbage in yard,8424 S SANGAMON ST,60620.0,1171442.61502533,1848970.90023343,21.0,6.0,71.0,41.74103673859653,-87.64742694551713,"(41.741036738596534, -87.64742694551713)",2012-01-17
1549,01/17/2012,Completed,01/19/2012,12-00072488,Sanitation Code Violation,Overflowing carts,5708 W LELAND AVE,60630.0,1137435.73600073,1930675.48636979,45.0,16.0,15.0,41.96592230176109,-87.77006390472908,"(41.96592230176109, -87.77006390472908)",2012-01-17
1550,01/17/2012,Completed,01/20/2012,12-00069320,Sanitation Code Violation,Garbage in alley,2959 N KENNETH AVE,60641.0,1146202.23818361,1919305.18659248,31.0,25.0,20.0,41.93455857664424,-87.73812113593075,"(41.93455857664424, -87.73812113593075)",2012-01-17
1551,01/17/2012,Completed,01/20/2012,12-00072249,Sanitation Code Violation,,8300 S WESTERN AVE,60620.0,1161816.86769908,1849544.42832834,18.0,8.0,70.0,41.74281571126675,-87.68267922338738,"(41.74281571126675, -87.68267922338738)",2012-01-17
1552,01/17/2012,Completed,01/20/2012,12-00072776,Sanitation Code Violation,Garbage in alley,8232 S PAULINA ST,60620.0,1166442.42533104,1850111.27358967,18.0,6.0,71.0,41.74427399252033,-87.66571488205555,"(41.74427399252033, -87.66571488205555)",2012-01-17
1553,01/17/2012,Completed,01/20/2012,12-00072844,Sanitation Code Violation,Garbage in alley,8234 S PAULINA ST,60620.0,1166442.72533104,1850097.87358967,18.0,6.0,71.0,41.7442372146,-87.66571416375278,"(41.7442372146, -87.66571416375278)",2012-01-17
1554,01/17/2012,Completed,01/20/2012,12-00073686,Sanitation Code Violation,Other,2043 W 79TH ST,60620.0,1164009.23009162,1852257.38500166,18.0,6.0,71.0,41.750214696843685,-87.67457020764674,"(41.750214696843685, -87.67457020764674)",2012-01-17
1555,01/17/2012,Completed,01/23/2012,12-00071541,Sanitation Code Violation,Garbage in alley,5352 S WASHTENAW AVE,60632.0,1159281.50530184,1869060.81148694,14.0,9.0,63.0,41.796423752964635,-87.69143523967621,"(41.79642375296463, -87.6914352396762)",2012-01-17
1556,01/17/2012,Completed,01/25/2012,12-00070472,Sanitation Code Violation,Other,11419 S ASHLAND AVE,60643.0,1167778.88218491,1828999.64759155,34.0,22.0,75.0,41.686311848384044,-87.66142162203695,"(41.68631184838405, -87.66142162203695)",2012-01-17
1557,01/17/2012,Completed,01/25/2012,12-00070484,Sanitation Code Violation,Other,1500 W 114TH PL,60643.0,1168164.61458056,1828797.37760063,34.0,22.0,75.0,41.685748520817754,-87.66001531068916,"(41.68574852081775, -87.66001531068915)",2012-01-17
1558,01/17/2012,Completed,01/31/2012,12-00071644,Sanitation Code Violation,Garbage in yard,4504 S WOODLAWN AVE,60653.0,1185005.11003327,1875384.16998443,4.0,21.0,39.0,41.8132097019112,-87.59690667142017,"(41.8132097019112, -87.59690667142017)",2012-01-17
1639,01/18/2012,Completed - Dup,01/20/2012,12-00079719,Sanitation Code Violation,Construction Site Cleanliness/Fence,2739 N AVERS AVE,60647.0,1150251.00187948,1917946.36189137,35.0,25.0,22.0,41.93075174856896,-87.72327732395901,"(41.93075174856896, -87.72327732395901)",2012-01-18
1640,01/18/2012,Completed - Dup,01/31/2012,12-00079832,Sanitation Code Violation,Garbage in yard,4504 S WOODLAWN AVE,60653.0,1185005.11003327,1875384.16998443,4.0,21.0,39.0,41.8132097019112,-87.59690667142017,"(41.8132097019112, -87.59690667142017)",2012-01-18
1641,01/18/2012,Completed,01/18/2012,12-00075835,Sanitation Code Violation,Dog feces in yard,3239 W 65TH ST,60629.0,1155910.8406943998,1861341.01629137,15.0,8.0,66.0,41.775307917664094,-87.7040030566634,"(41.775307917664094, -87.70400305666341)",2012-01-18
1642,01/18/2012,Completed,01/18/2012,12-00076444,Sanitation Code Violation,Garbage in alley,1333 N ARTESIAN AVE,60622.0,1159832.06521567,1908792.69430959,26.0,14.0,24.0,41.905440946571545,-87.68832187271954,"(41.90544094657155, -87.68832187271953)",2012-01-18
1643,01/18/2012,Completed,01/18/2012,12-00076803,Sanitation Code Violation,Garbage in alley,5533 S DAMEN AVE,60636.0,1163971.32982124,1867873.65652052,15.0,7.0,67.0,41.79306866628042,-87.67427056925231,"(41.793068666280426, -87.67427056925233)",2012-01-18
1644,01/18/2012,Completed,01/19/2012,12-00074600,Sanitation Code Violation,Garbage in yard,4338 N WHIPPLE ST,60618.0,1155269.06512375,1928675.25869877,33.0,17.0,16.0,41.960093124117066,-87.70454770169788,"(41.96009312411706, -87.70454770169789)",2012-01-18
1645,01/18/2012,Completed,01/19/2012,12-00076119,Sanitation Code Violation,Other,13306 S MACKINAW AVE,60633.0,1200424.97542829,1817342.35058569,10.0,4.0,55.0,41.653562149197505,-87.54230392171087,"(41.65356214919751, -87.54230392171087)",2012-01-18
1646,01/18/2012,Completed,01/19/2012,12-00076124,Sanitation Code Violation,Dumpster not being emptied,10323 S PULASKI RD,60655.0,1151484.10297063,1835857.15280432,19.0,22.0,74.0,41.705463472235635,-87.72089597320047,"(41.70546347223563, -87.72089597320047)",2012-01-18
1647,01/18/2012,Completed,01/19/2012,12-00077470,Sanitation Code Violation,Garbage in alley,1700 W 73RD ST,60636.0,1166276.10120637,1856294.47101043,17.0,7.0,67.0,41.76124509437891,-87.66614862376669,"(41.761245094378914, -87.66614862376669)",2012-01-18
1648,01/18/2012,Completed,01/19/2012,12-00077724,Sanitation Code Violation,Other,9901 S CLAREMONT AVE,60643.0,1162457.42668708,1838920.5598929,19.0,22.0,72.0,41.713648800437156,-87.68062735295523,"(41.713648800437156, -87.68062735295523)",2012-01-18
1649,01/18/2012,Completed,01/19/2012,12-00078645,Sanitation Code Violation,Dog feces in yard,3549 W 60TH PL,60629.0,1153789.63973037,1864270.4680111,16.0,8.0,66.0,41.783389112813005,-87.71170157040774,"(41.78338911281301, -87.71170157040774)",2012-01-18
1650,01/18/2012,Completed,01/19/2012,12-00078846,Sanitation Code Violation,Other,300 E 109TH ST,60628.0,1180181.85012047,1832753.76889475,9.0,5.0,49.0,41.696339256120964,-87.6159023703547,"(41.69633925612096, -87.6159023703547)",2012-01-18
1651,01/18/2012,Completed,01/19/2012,12-00078878,Sanitation Code Violation,Construction Site Cleanliness/Fence,2877 S THROOP ST,60608.0,1169695.71998629,1885714.08003024,11.0,9.0,60.0,41.84190226556265,-87.65276171449153,"(41.84190226556265, -87.65276171449155)",2012-01-18
1652,01/18/2012,Completed,01/19/2012,12-00079072,Sanitation Code Violation,Other,4215 N BROADWAY,60613.0,1169242.20598503,1928272.82106847,46.0,23.0,3.0,41.958695970763365,-87.65318777652742,"(41.95869597076337, -87.65318777652742)",2012-01-18
1653,01/18/2012,Completed,01/19/2012,12-00079125,Sanitation Code Violation,Construction Site Cleanliness/Fence,1930 S FAIRFIELD AVE,60608.0,1158344.87592708,1890215.98091068,28.0,10.0,30.0,41.85449524153592,-87.6942929274819,"(41.85449524153592, -87.69429292748191)",2012-01-18
1654,01/18/2012,Completed,01/19/2012,12-00079600,Sanitation Code Violation,Overflowing carts,6239 W BELMONT AVE,60634.0,1134245.71482134,1920615.29417615,36.0,25.0,19.0,41.938373036961025,-87.78203113942354,"(41.93837303696102, -87.78203113942354)",2012-01-18
1655,01/18/2012,Completed,01/19/2012,12-00079898,Sanitation Code Violation,Garbage in alley,18 W CHESTNUT ST,60610.0,1176028.02271871,1906208.51007839,42.0,18.0,8.0,41.898000232337324,-87.62890713631866,"(41.89800023233732, -87.62890713631866)",2012-01-18
1656,01/18/2012,Completed,01/20/2012,12-00076681,Sanitation Code Violation,,2143 S ARCHER AVE,60616.0,1175012.96198277,1890050.59158215,25.0,21.0,34.0,41.85368470578776,-87.63311947443087,"(41.853684705787764, -87.63311947443088)",2012-01-18
1657,01/18/2012,Completed,01/20/2012,12-00079220,Sanitation Code Violation,Construction Site Cleanliness/Fence,2739 N AVERS AVE,60647.0,1150251.00187948,1917946.36189137,35.0,25.0,22.0,41.93075174856896,-87.72327732395901,"(41.93075174856896, -87.72327732395901)",2012-01-18
1658,01/18/2012,Completed,01/27/2012,12-00078518,Sanitation Code Violation,Garbage in yard,3244 N OZANAM AVE,60634.0,1123524.20641961,1920626.78461521,36.0,16.0,17.0,41.93858701066371,-87.82143570958574,"(41.93858701066371, -87.82143570958574)",2012-01-18
1659,01/18/2012,Completed,02/24/2012,12-00079300,Sanitation Code Violation,Dog feces in yard,240 W 106TH ST,60628.0,1176533.80689524,1834649.25993033,34.0,5.0,49.0,41.70162336709959,-87.62920245433935,"(41.701623367099586, -87.62920245433935)",2012-01-18
1718,01/19/2012,Completed - Dup,01/20/2012,12-00081412,Sanitation Code Violation,Garbage in alley,3522 W 61ST ST,60629.0,1153884.61299152,1863941.73541285,16.0,8.0,66.0,41.78248513643973,-87.71136208059328,"(41.782485136439725, -87.71136208059328)",2012-01-19
1719,01/19/2012,Completed - Dup,01/20/2012,12-00084289,Sanitation Code Violation,Garbage in yard,1658 N MONTICELLO AVE,60647.0,1151793.33366993,1910777.35312499,26.0,25.0,23.0,41.911049107211795,-87.7177986445006,"(41.9110491072118, -87.71779864450059)",2012-01-19
1720,01/19/2012,Completed,01/19/2012,12-00080201,Sanitation Code Violation,,10101 S PAXTON AVE,60617.0,1192832.5978972,1838434.22029036,7.0,4.0,51.0,41.711628520031006,-87.56939929585077,"(41.71162852003101, -87.56939929585077)",2012-01-19
1721,01/19/2012,Completed,01/20/2012,12-00081319,Sanitation Code Violation,Garbage in yard,7028 S CARPENTER ST,60621.0,1170527.85058781,1858212.22627723,17.0,7.0,68.0,41.76641610867964,-87.65050984221735,"(41.76641610867964, -87.65050984221735)",2012-01-19
1722,01/19/2012,Completed,01/20/2012,12-00081375,Sanitation Code Violation,Garbage in alley,3522 W 61ST ST,60629.0,1153884.61299152,1863941.73541285,16.0,8.0,66.0,41.78248513643973,-87.71136208059328,"(41.782485136439725, -87.71136208059328)",2012-01-19
1723,01/19/2012,Completed,01/20/2012,12-00082256,Sanitation Code Violation,Other,4609 S HONORE ST,60609.0,1164790.22219438,1874123.55128737,20.0,9.0,61.0,41.8102018598595,-87.67109120001791,"(41.8102018598595, -87.67109120001791)",2012-01-19
1724,01/19/2012,Completed,01/20/2012,12-00083948,Sanitation Code Violation,Other,3500 S WOLCOTT AVE,60609.0,1164256.66278876,1881486.41248276,11.0,9.0,59.0,41.830417640299075,-87.67284063482973,"(41.830417640299075, -87.67284063482973)",2012-01-19
1725,01/19/2012,Completed,01/20/2012,12-00084066,Sanitation Code Violation,Other,7400 S KINGSTON AVE,60649.0,1194355.97361909,1856382.52248611,7.0,3.0,43.0,41.76084299186119,-87.56323225457042,"(41.76084299186119, -87.56323225457042)",2012-01-19
1726,01/19/2012,Completed,01/20/2012,12-00084180,Sanitation Code Violation,Dog feces in yard,6427 N NORDICA AVE,60631.0,1128414.91202995,1942362.21077569,41.0,16.0,10.0,41.99814977465879,-87.80296630972003,"(41.998149774658785, -87.80296630972003)",2012-01-19
1727,01/19/2012,Completed,01/20/2012,12-00084288,Sanitation Code Violation,Garbage in yard,1658 N MONTICELLO AVE,60647.0,1151793.33366993,1910777.35312499,26.0,25.0,23.0,41.911049107211795,-87.7177986445006,"(41.9110491072118, -87.71779864450059)",2012-01-19
1728,01/19/2012,Completed,01/20/2012,12-00084303,Sanitation Code Violation,Garbage in yard,1654 N MONTICELLO AVE,60647.0,1151794.23366993,1910750.55312499,26.0,25.0,23.0,41.91097554781405,-87.7177960447433,"(41.910975547814054, -87.71779604474328)",2012-01-19
1729,01/19/2012,Completed,01/20/2012,12-00084305,Sanitation Code Violation,Dog feces in yard,1642 N MONTICELLO AVE,60647.0,1151796.81717272,1910669.98748483,26.0,25.0,23.0,41.91075441737729,-87.71778867783941,"(41.91075441737729, -87.71778867783941)",2012-01-19
1730,01/19/2012,Completed,01/20/2012,12-00084306,Sanitation Code Violation,Dog feces in yard,1650 N MONTICELLO AVE,60647.0,1151806.01717272,1910387.98748483,26.0,25.0,23.0,41.90998040208043,-87.71776231506134,"(41.90998040208043, -87.71776231506134)",2012-01-19
1731,01/19/2012,Completed,01/20/2012,12-00084355,Sanitation Code Violation,Other,9200 S DREXEL AVE,60619.0,1184162.5440713002,1844173.13152485,8.0,4.0,47.0,41.72758346688529,-87.60097203875458,"(41.72758346688529, -87.60097203875458)",2012-01-19
1732,01/19/2012,Completed,01/20/2012,12-00084779,Sanitation Code Violation,Standing water,2506 S HAMLIN AVE,60623.0,1151438.48430613,1887089.2215913997,22.0,10.0,30.0,41.846053279497745,-87.71972441043316,"(41.84605327949774, -87.71972441043316)",2012-01-19
1733,01/19/2012,Completed,01/20/2012,12-00084783,Sanitation Code Violation,Other,4848 S HONORE ST,60609.0,1164835.23100774,1872535.62361042,20.0,9.0,61.0,41.80584344925468,-87.67097100089217,"(41.80584344925468, -87.67097100089215)",2012-01-19
1734,01/19/2012,Completed,01/20/2012,12-00084815,Sanitation Code Violation,Other,2020 S CANALPORT AVE,60616.0,1171729.16292371,1890632.12011838,25.0,12.0,31.0,41.85535331564078,-87.64515502307286,"(41.85535331564077, -87.64515502307286)",2012-01-19
1735,01/19/2012,Completed,01/20/2012,12-00085130,Sanitation Code Violation,Other,3739 W 59TH PL,60629.0,1152463.95039041,1864894.37487934,13.0,8.0,65.0,41.78512740568815,-87.71654564379128,"(41.785127405688144, -87.71654564379128)",2012-01-19
1736,01/19/2012,Completed,01/20/2012,12-00085225,Sanitation Code Violation,Overflowing carts,3650 W GRAND AVE,60651.0,1151712.7754978,1907806.37208166,26.0,25.0,23.0,41.902898040701345,-87.71817286203787,"(41.90289804070134, -87.71817286203786)",2012-01-19
1737,01/19/2012,Completed,01/23/2012,12-00083090,Sanitation Code Violation,Garbage in alley,4440 N ASHLAND AVE,60640.0,1164856.0440738997,1929562.10439684,47.0,19.0,3.0,41.96232821617848,-87.66927622416954,"(41.96232821617848, -87.66927622416954)",2012-01-19
1738,01/19/2012,Completed,01/23/2012,12-00083112,Sanitation Code Violation,Other,1745 N NATCHEZ AVE,60707.0,1132588.97196697,1910900.35248985,36.0,25.0,25.0,41.911743148219536,-87.78834707989436,"(41.911743148219536, -87.78834707989438)",2012-01-19
1739,01/19/2012,Completed,01/23/2012,12-00083412,Sanitation Code Violation,Garbage in yard,5222 N CHRISTIANA AVE,60625.0,1153106.81582136,1934497.42927841,39.0,17.0,13.0,41.976112785173626,-87.71234204168944,"(41.976112785173626, -87.71234204168944)",2012-01-19
1740,01/19/2012,Completed,01/23/2012,12-00083727,Sanitation Code Violation,Garbage in alley,200 E ONTARIO ST,60611.0,1177726.61916866,1904532.17930791,42.0,18.0,8.0,41.89336186188631,-87.62271942187935,"(41.89336186188631, -87.62271942187935)",2012-01-19
1741,01/19/2012,Completed,01/23/2012,12-00084662,Sanitation Code Violation,Other,5642 S MAYFIELD AVE,60638.0,1138003.17831283,1866562.89857865,23.0,8.0,56.0,41.789978555181506,-87.76952604249506,"(41.78997855518151, -87.76952604249506)",2012-01-19
1742,01/19/2012,Completed,01/24/2012,12-00081719,Sanitation Code Violation,,2825 W PERSHING RD,60632.0,1158170.32177797,1878654.86621236,14.0,9.0,58.0,41.82277377513034,-87.69524885314915,"(41.822773775130344, -87.69524885314914)",2012-01-19
1743,01/19/2012,Completed,01/25/2012,12-00080948,Sanitation Code Violation,Other,1910 S STATE ST,60616.0,1176625.91579229,1891067.64973085,3.0,1.0,33.0,41.85643933792852,-87.62716870349611,"(41.85643933792852, -87.62716870349611)",2012-01-19
1744,01/19/2012,Completed,01/25/2012,12-00084898,Sanitation Code Violation,Dog feces in yard,5941 S INDIANA AVE,60637.0,1178615.40362429,1865664.97932308,20.0,2.0,40.0,41.786687222672995,-87.62063973461409,"(41.78668722267299, -87.6206397346141)",2012-01-19
1745,01/19/2012,Completed,01/26/2012,12-00082588,Sanitation Code Violation,Garbage in alley,800 N KEDZIE AVE,60651.0,1154894.66557278,1905152.88117411,27.0,11.0,23.0,41.89555341023343,-87.70655633287878,"(41.89555341023343, -87.70655633287878)",2012-01-19
1746,01/19/2012,Completed,01/26/2012,12-00083514,Sanitation Code Violation,Overflowing carts,1500 W AUGUSTA BLVD,60642.0,1166211.13866675,1906766.6895209,27.0,13.0,24.0,41.89974743839793,-87.66494745318691,"(41.89974743839793, -87.6649474531869)",2012-01-19
1803,01/20/2012,Completed,01/20/2012,12-00085451,Sanitation Code Violation,Other,4800 S ABERDEEN ST,60609.0,1169792.75081042,1872975.0477238,20.0,9.0,61.0,41.806942996490356,-87.65277594397692,"(41.80694299649036, -87.65277594397692)",2012-01-20
1804,01/20/2012,Completed,01/20/2012,12-00085898,Sanitation Code Violation,,8841 S SAGINAW AVE,60617.0,1195414.78226639,1846863.44607694,7.0,4.0,46.0,41.73469582285553,-87.55966543656261,"(41.73469582285552, -87.55966543656261)",2012-01-20
1805,01/20/2012,Completed,01/20/2012,12-00086022,Sanitation Code Violation,Overflowing carts,3324 N DRAKE AVE,60618.0,1152131.29989863,1922020.22270016,35.0,17.0,21.0,41.941893825713755,-87.71625983001341,"(41.94189382571376, -87.7162598300134)",2012-01-20
1806,01/20/2012,Completed,01/20/2012,12-00086352,Sanitation Code Violation,,8810 S SAGINAW AVE,60617.0,1195408.68226639,1847071.74607694,7.0,4.0,46.0,41.73526756616944,-87.5596809241736,"(41.73526756616944, -87.55968092417359)",2012-01-20
1807,01/20/2012,Completed,01/21/2012,12-00086073,Sanitation Code Violation,Garbage in yard,3631 N HALSTED ST,60613.0,1170275.68778948,1924338.90212694,46.0,23.0,6.0,41.94787858826521,-87.64950372051054,"(41.947878588265205, -87.64950372051055)",2012-01-20
1808,01/20/2012,Completed,01/21/2012,12-00086076,Sanitation Code Violation,Garbage in alley,3636 N BROADWAY,60613.0,1170719.76188072,1924507.41090646,46.0,23.0,6.0,41.94833124872349,-87.64786646514986,"(41.948331248723484, -87.64786646514986)",2012-01-20
