,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
29903,07/14/2012,Completed,08/02/2012,12-01259006,Abandoned Vehicle Complaint,BJDC58,Chevrolet,Brown,FVI - Outcome,Need Vehicle Tow Report,14.0,8925 S BISHOP ST,60620.0,,,21.0,22.0,73.0,,41.73139298269771,-87.65914099149305,"(41.73139298269771, -87.65914099149305)",2012-07-14
29904,07/14/2012,Completed,08/06/2012,12-01258817,Abandoned Vehicle Complaint,152WA,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,9.0,3650 N DAMEN AVE,60618.0,,,47.0,19.0,5.0,,41.94840706843702,-87.67874348562849,"(41.94840706843702, -87.67874348562849)",2012-07-14
29905,07/14/2012,Completed,08/06/2012,12-01259639,Abandoned Vehicle Complaint,N147893,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,6145 N MEADE AVE,60646.0,,,45.0,16.0,10.0,,41.9931626205317,-87.78020275596165,"(41.993162620531706, -87.78020275596164)",2012-07-14
29906,07/14/2012,Completed,08/06/2012,12-01260070,Abandoned Vehicle Complaint,DDP1734,Buick,Silver,FVI - Outcome,Need Vehicle Tow Report,10.0,480 W 28TH PL,60616.0,,,11.0,9.0,60.0,,41.84279349490774,-87.63980499880999,"(41.84279349490774, -87.63980499880999)",2012-07-14
29907,07/14/2012,Completed,08/07/2012,12-01258657,Abandoned Vehicle Complaint,L963061,Audi,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,2019 N OAKLEY AVE,60647.0,,,32.0,14.0,22.0,,41.918219308195894,-87.6848284919591,"(41.918219308195894, -87.6848284919591)",2012-07-14
29908,07/14/2012,Completed,08/09/2012,12-01258748,Abandoned Vehicle Complaint,608N237,Toyota,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,7307 S EMERALD AVE,60621.0,,,17.0,7.0,68.0,,41.76132382977529,-87.64294492447605,"(41.7613238297753, -87.64294492447605)",2012-07-14
29909,07/14/2012,Completed,08/09/2012,12-01259393,Abandoned Vehicle Complaint,P322492,Infiniti/M30,Green,FVI - Outcome,Need Vehicle Tow Report,40.0,11533 S THROOP ST,60643.0,,,34.0,5.0,53.0,,41.68392701953458,-87.6541318098971,"(41.68392701953458, -87.6541318098971)",2012-07-14
29910,07/14/2012,Completed,08/09/2012,12-01259954,Abandoned Vehicle Complaint,A795277,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,6550 N OSHKOSH AVE,60631.0,1123404.13052874,1942675.09071948,41.0,16.0,9.0,,42.00030685536336,-87.82036397418129,"(42.000306855363355, -87.82036397418128)",2012-07-14
29911,07/14/2012,Completed,08/28/2012,12-01259181,Abandoned Vehicle Complaint,633YJF,Honda,Gray,FVI - Outcome,Need Vehicle Tow Report,20.0,1842 W WAVELAND AVE,60613.0,,,47.0,19.0,5.0,38.0,41.94883627608337,-87.67570916289714,"(41.94883627608337, -87.67570916289712)",2012-07-14
29912,07/14/2012,Completed,09/07/2012,12-01260077,Abandoned Vehicle Complaint,N563817,Kia Motors Corp,Maroon,FVI - Outcome,Need Vehicle Tow Report,21.0,7357 S CAMPBELL AVE,60629.0,,,18.0,8.0,66.0,14.0,41.75933637373757,-87.68539805253853,"(41.75933637373757, -87.68539805253853)",2012-07-14
29913,07/14/2012,Completed,09/27/2012,12-01259326,Abandoned Vehicle Complaint,K151910,Plymouth,Blue,FVI - Outcome,Need Vehicle Tow Report,60.0,10325 S AVENUE O,60617.0,,,10.0,4.0,52.0,,41.707432546574005,-87.53997596775265,"(41.70743254657401, -87.53997596775264)",2012-07-14
29970,07/15/2012,Completed - Dup,07/24/2012,12-01260981,Abandoned Vehicle Complaint,HE71724,Dodge,Blue,FVI - Outcome,Create Work Order,21.0,8027 S TROY ST,60652.0,1156774.34643054,1851213.94022122,18.0,8.0,70.0,,41.74717244973,-87.70095548397896,"(41.747172449729995, -87.70095548397896)",2012-07-15
29971,07/15/2012,Completed,07/16/2012,12-01260516,Abandoned Vehicle Complaint,48142E,General Motors Corp.,Green,FVI - Outcome,Return to Owner - Vehicle,7.0,3618 S HALSTED ST,60609.0,,,11.0,9.0,60.0,,41.82809157118321,-87.64619067688793,"(41.8280915711832, -87.64619067688793)",2012-07-15
29972,07/15/2012,Completed,07/16/2012,12-01260529,Abandoned Vehicle Complaint,174528,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,1759 N NEW ENGLAND AVE,60707.0,,,36.0,25.0,25.0,,41.912544137864735,-87.79716964069391,"(41.912544137864735, -87.7971696406939)",2012-07-15
29973,07/15/2012,Completed,07/16/2012,12-01260853,Abandoned Vehicle Complaint,L28 8608,Infiniti/Q45,Black,FVI - Outcome,Return to Owner - Vehicle,,1833 W 34TH PL,60608.0,,,11.0,9.0,59.0,,41.83123605207879,-87.67175328219187,"(41.8312360520788, -87.67175328219186)",2012-07-15
29974,07/15/2012,Completed,07/16/2012,12-01260964,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,5333 W GLADYS AVE,60644.0,,,29.0,15.0,25.0,,41.875596922660776,-87.75880511249544,"(41.875596922660776, -87.75880511249544)",2012-07-15
29975,07/15/2012,Completed,07/17/2012,12-01260788,Abandoned Vehicle Complaint,9552701,Chevrolet,Purple,FVI - Outcome,Vehicle was moved from original address requested,30.0,2143 N HUMBOLDT BLVD,60647.0,,,35.0,14.0,22.0,,41.920876108805935,-87.70155451136414,"(41.920876108805935, -87.70155451136414)",2012-07-15
29976,07/15/2012,Completed,07/17/2012,12-01261096,Abandoned Vehicle Complaint,K785137,Lexus,Gray,FVI - Outcome,Vehicle was moved from original address requested,56.0,1838 W ELLEN ST,60622.0,,,1.0,14.0,24.0,,41.905616766978504,-87.67392423878294,"(41.90561676697851, -87.67392423878294)",2012-07-15
29977,07/15/2012,Completed,07/17/2012,12-01261364,Abandoned Vehicle Complaint,FL145NBD - ESCAMBIA  EXPIRED 11-11,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,3932 N SEELEY AVE,60618.0,,,47.0,19.0,5.0,38.0,41.953311196044396,-87.68008949817334,"(41.9533111960444, -87.68008949817334)",2012-07-15
29978,07/15/2012,Completed,07/18/2012,12-01261085,Abandoned Vehicle Complaint,L678886,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,22.0,6245 N TRIPP AVE,60646.0,,,39.0,17.0,12.0,,41.994900348069294,-87.7348179649147,"(41.9949003480693, -87.73481796491471)",2012-07-15
29979,07/15/2012,Completed,07/20/2012,12-01260458,Abandoned Vehicle Complaint,950N793,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,6735 S ST LAWRENCE AVE,60637.0,,,20.0,3.0,42.0,,41.77200970903355,-87.61043874785177,"(41.772009709033554, -87.61043874785176)",2012-07-15
29980,07/15/2012,Completed,07/20/2012,12-01260473,Abandoned Vehicle Complaint,K518406,Chevrolet,Beige,FVI - Outcome,Vehicle was moved from original address requested,30.0,842 W 84TH ST,60620.0,,,21.0,6.0,71.0,,41.74161558172826,-87.6455035320382,"(41.741615581728254, -87.64550353203822)",2012-07-15
29981,07/15/2012,Completed,07/20/2012,12-01261522,Abandoned Vehicle Complaint,NO PLATES,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,2506 W FITCH AVE,60645.0,,,50.0,24.0,2.0,,42.011423725818965,-87.69301538020929,"(42.01142372581896, -87.6930153802093)",2012-07-15
29982,07/15/2012,Completed,07/23/2012,12-01260294,Abandoned Vehicle Complaint,UNKNOWN,Cadillac,Brown,FVI - Outcome,Return to Owner - Vehicle,14.0,6227 S CAMPBELL AVE,60629.0,,,15.0,8.0,66.0,3.0,41.78022462422618,-87.68596904872012,"(41.78022462422618, -87.68596904872012)",2012-07-15
29983,07/15/2012,Completed,07/23/2012,12-01260487,Abandoned Vehicle Complaint,K993807,Ford,Green,FVI - Outcome,Return to Owner - Vehicle,8.0,6601 S WESTERN AVE,60636.0,,,15.0,8.0,66.0,,41.773695811390624,-87.68334439509034,"(41.773695811390624, -87.68334439509034)",2012-07-15
29984,07/15/2012,Completed,07/23/2012,12-01260698,Abandoned Vehicle Complaint,9460125,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,25.0,6553 W 64TH ST,60638.0,,,23.0,8.0,64.0,,41.775674702753314,-87.78572560171106,"(41.775674702753314, -87.78572560171106)",2012-07-15
29985,07/15/2012,Completed,07/24/2012,12-01260323,Abandoned Vehicle Complaint,3728 YG  B PLATE,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,67.0,5329 S NEENAH AVE,60638.0,,,23.0,8.0,56.0,,41.795115473903756,-87.78540725610519,"(41.795115473903756, -87.78540725610519)",2012-07-15
29986,07/15/2012,Completed,07/24/2012,12-01260972,Abandoned Vehicle Complaint,HE71724,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,8027 S TROY ST,60652.0,,,18.0,8.0,70.0,,41.74717244973,-87.70095548397896,"(41.747172449729995, -87.70095548397896)",2012-07-15
29987,07/15/2012,Completed,08/02/2012,12-01261483,Abandoned Vehicle Complaint,X676882,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,342 E 93RD ST,60619.0,,,6.0,6.0,49.0,,41.72564344501639,-87.61488754240428,"(41.72564344501639, -87.61488754240426)",2012-07-15
29988,07/15/2012,Completed,08/06/2012,12-01260321,Abandoned Vehicle Complaint,UC7E9F,Kia Motors Corp,Brown,FVI - Outcome,Need Vehicle Tow Report,14.0,953 N KEYSTONE AVE,60651.0,,,37.0,11.0,23.0,,41.89874273176801,-87.72726777699975,"(41.89874273176801, -87.72726777699977)",2012-07-15
29989,07/15/2012,Completed,08/06/2012,12-01260652,Abandoned Vehicle Complaint,K518626,Chevrolet,Silver,FVI - Outcome,Need Vehicle Tow Report,60.0,4148 S PRAIRIE AVE,60653.0,,,3.0,2.0,38.0,,41.81875744168549,-87.61999666890152,"(41.818757441685484, -87.61999666890152)",2012-07-15
29990,07/15/2012,Completed,08/09/2012,12-01260328,Abandoned Vehicle Complaint,3728YG,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,65.0,5327 S NEENAH AVE,60638.0,,,23.0,8.0,56.0,,41.795171713565566,-87.78540875455761,"(41.79517171356557, -87.78540875455761)",2012-07-15
29991,07/15/2012,Completed,08/17/2012,12-01260688,Abandoned Vehicle Complaint,A795605,Chrysler,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,4957 N LAWNDALE AVE,60625.0,,,39.0,17.0,14.0,,41.97181991035266,-87.72064659043102,"(41.97181991035266, -87.72064659043102)",2012-07-15
29992,07/15/2012,Completed,08/30/2012,12-01260651,Abandoned Vehicle Complaint,N132564,Audi,Tan,FVI - Outcome,Need Vehicle Tow Report,14.0,2808 N MAJOR AVE,60634.0,,,30.0,25.0,19.0,,41.931559000203755,-87.76883315655859,"(41.931559000203755, -87.7688331565586)",2012-07-15
29993,07/15/2012,Completed,08/30/2012,12-01261417,Abandoned Vehicle Complaint,5A63K95,General Motors Corp.,White,FVI - Outcome,Need Vehicle Tow Report,60.0,2656 W HADDON AVE,60622.0,,,26.0,13.0,24.0,,41.902129188296755,-87.6941947754472,"(41.902129188296755, -87.6941947754472)",2012-07-15
30032,07/16/2012,Completed - Dup,07/17/2012,12-01263588,Abandoned Vehicle Complaint,IT9540B,Pontiac,Silver,FVI - Outcome,Create Work Order,180.0,1011 N HAMLIN AVE,60651.0,1150865.86473048,1906476.53677051,27.0,11.0,23.0,,41.89943977920564,-87.72117727139559,"(41.89943977920564, -87.72117727139559)",2012-07-16
30033,07/16/2012,Completed - Dup,07/17/2012,12-01263631,Abandoned Vehicle Complaint,CHY5083  (MI),Ford,Green,FVI - Outcome,Create Work Order,23.0,3220 W BELDEN AVE,60647.0,1154562.44572743,1915111.35117094,35.0,14.0,22.0,,41.922985647930844,-87.70838593907297,"(41.92298564793084, -87.70838593907297)",2012-07-16
30034,07/16/2012,Completed - Dup,07/17/2012,12-01268756,Abandoned Vehicle Complaint,PRSEHM4,Chevrolet,Gray,FVI - Outcome,Create Work Order,7.0,10134 S MAY ST,60643.0,1170442.0717761002,1837596.39116642,34.0,22.0,73.0,,41.70938270280463,-87.65155546660465,"(41.70938270280463, -87.65155546660466)",2012-07-16
30035,07/16/2012,Completed - Dup,07/18/2012,12-01269443,Abandoned Vehicle Complaint,K132472,Audi,Silver,FVI - Outcome,Create Work Order,7.0,6124 W GUNNISON ST,60630.0,1134270.86583361,1931590.60029795,45.0,16.0,11.0,,41.96859738523922,-87.78189521071094,"(41.968597385239214, -87.78189521071093)",2012-07-16
30036,07/16/2012,Completed - Dup,07/20/2012,12-01262569,Abandoned Vehicle Complaint,UNKNOWN,Plymouth,Green,FVI - Outcome,Create Work Order,14.0,3040 W TAYLOR ST,60612.0,1156244.49119591,1895551.11596714,28.0,11.0,27.0,,41.86928167834189,-87.70251273679877,"(41.869281678341885, -87.70251273679877)",2012-07-16
30037,07/16/2012,Completed - Dup,07/24/2012,12-01270305,Abandoned Vehicle Complaint,N157090,Ford,Black,FVI - Outcome,Create Work Order,60.0,3618 W 66TH PL,60629.0,1153295.18007666,1860270.29678591,13.0,8.0,65.0,,41.772527486104586,-87.71384805275473,"(41.772527486104586, -87.71384805275474)",2012-07-16
30038,07/16/2012,Completed - Dup,07/27/2012,12-01263127,Abandoned Vehicle Complaint,N578216,Mercedes,Gold,FVI - Outcome,Create Work Order,41.0,11050 S ARTESIAN AVE,60655.0,1162003.64207865,1831617.58452685,19.0,22.0,75.0,,41.6920999868622,-87.6825898313945,"(41.692099986862196, -87.6825898313945)",2012-07-16
30039,07/16/2012,Completed - Dup,07/27/2012,12-01264916,Abandoned Vehicle Complaint,K38 6654,Pontiac,Green,FVI - Outcome,Create Work Order,12.0,10901 S CENTRAL PARK AVE,60655.0,1154290.95338161,1832084.30302121,19.0,22.0,74.0,,41.69498473587458,-87.71056828132784,"(41.694984735874584, -87.71056828132785)",2012-07-16
30040,07/16/2012,Completed - Dup,08/02/2012,12-01269110,Abandoned Vehicle Complaint,DOESN'T HAVE,Ford,Blue,FVI - Outcome,Create Work Order,21.0,6731 S ST LAWRENCE AVE,60637.0,1181394.47270842,1860513.62981008,20.0,3.0,42.0,,41.772122441279286,-87.6104414694932,"(41.77212244127929, -87.6104414694932)",2012-07-16
30041,07/16/2012,Completed - Dup,08/06/2012,12-01262091,Abandoned Vehicle Complaint,442 7928,Oldsmobile,Silver,FVI - Outcome,Create Work Order,21.0,4925 W GRACE ST,60641.0,1142834.61331443,1924811.08968126,45.0,16.0,15.0,,41.949615593111865,-87.75076051132521,"(41.949615593111865, -87.7507605113252)",2012-07-16
30042,07/16/2012,Completed - Dup,08/29/2012,12-01263531,Abandoned Vehicle Complaint,877040,Plymouth,White,FVI - Outcome,Need Vehicle Tow Report,14.0,10200 S CALHOUN AVE,60617.0,,,10.0,4.0,51.0,,41.70984389539024,-87.56226688433081,"(41.709843895390236, -87.56226688433082)",2012-07-16
30043,07/16/2012,Completed,07/16/2012,12-01265093,Abandoned Vehicle Complaint,G37 9892    WRECKED,Toyota,Black,FVI - Outcome,Return to Owner - Vehicle,7.0,1906 W FARWELL AVE,60626.0,,,49.0,24.0,1.0,,42.006589375995205,-87.67833621626646,"(42.0065893759952, -87.67833621626647)",2012-07-16
30044,07/16/2012,Completed,07/16/2012,12-01269897,Abandoned Vehicle Complaint,L724552,Pontiac,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,8213 S MARSHFIELD AVE,60620.0,,,21.0,6.0,71.0,69.0,41.744449183035094,-87.66435689891212,"(41.744449183035094, -87.66435689891212)",2012-07-16
30045,07/16/2012,Completed,07/17/2012,12-01262995,Abandoned Vehicle Complaint,NONE,Ford,Brown,FVI - Outcome,Vehicle was moved from original address requested,21.0,2627 N FRANCISCO AVE,60647.0,,,35.0,14.0,22.0,,41.92950281743438,-87.69987527775223,"(41.92950281743438, -87.69987527775224)",2012-07-16
30046,07/16/2012,Completed,07/17/2012,12-01265558,Abandoned Vehicle Complaint,UNK,Pontiac,White,FVI - Outcome,Return to Owner - Vehicle,14.0,3208 S LITUANICA AVE,60608.0,,,11.0,9.0,60.0,,41.836124710936325,-87.64880678899686,"(41.83612471093632, -87.64880678899686)",2012-07-16
30047,07/16/2012,Completed,07/18/2012,12-01263240,Abandoned Vehicle Complaint,HAS PLATES,Isuzu,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,703 N TRUMBULL AVE,60624.0,,,27.0,11.0,23.0,63.0,41.893814616860716,-87.71246010999883,"(41.893814616860716, -87.71246010999883)",2012-07-16
30048,07/16/2012,Completed,07/18/2012,12-01264401,Abandoned Vehicle Complaint,IV228455,Saturn,Tan,FVI - Outcome,Return to Owner - Vehicle,30.0,604 N LOCKWOOD AVE,60644.0,,,37.0,15.0,25.0,,41.89137524319409,-87.75806640632194,"(41.89137524319409, -87.75806640632193)",2012-07-16
30049,07/16/2012,Completed,07/18/2012,12-01266979,Abandoned Vehicle Complaint,NO PLATES,General Motors Corp.,Red,FVI - Outcome,Return to Owner - Vehicle,7.0,3624 W 83RD ST,60652.0,1153579.12728664,1849303.9429290001,18.0,8.0,70.0,,41.74242991131077,-87.71300443829594,"(41.742429911310765, -87.71300443829593)",2012-07-16
30050,07/16/2012,Completed,07/18/2012,12-01267470,Abandoned Vehicle Complaint,UNKNOWN,Ford,Black,FVI - Outcome,Return to Owner - Vehicle,60.0,1500 N LUNA AVE,60651.0,,,37.0,25.0,25.0,,41.90766886517747,-87.76475570011532,"(41.90766886517747, -87.76475570011532)",2012-07-16
30051,07/16/2012,Completed,07/18/2012,12-01268828,Abandoned Vehicle Complaint,G338011,Mitsubishi,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,5405 S WASHTENAW AVE,60632.0,,,14.0,9.0,63.0,,41.79535650844273,-87.69126053777754,"(41.79535650844273, -87.69126053777755)",2012-07-16
30052,07/16/2012,Completed,07/18/2012,12-01269027,Abandoned Vehicle Complaint,X731057,(Unlisted Make),Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,5827 N MOODY AVE,60646.0,,,45.0,16.0,10.0,,41.9868077153872,-87.78045495761104,"(41.9868077153872, -87.78045495761104)",2012-07-16
30053,07/16/2012,Completed,07/18/2012,12-01269333,Abandoned Vehicle Complaint,N810365,Acura,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,6222 N OAKLEY AVE,60659.0,,,50.0,24.0,2.0,,41.99484294847354,-87.68748504565409,"(41.99484294847354, -87.6874850456541)",2012-07-16
30054,07/16/2012,Completed,07/18/2012,12-01269431,Abandoned Vehicle Complaint,35246B,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,11.0,6124 W GUNNISON ST,60630.0,,,45.0,16.0,11.0,,41.96859738523922,-87.78189521071094,"(41.968597385239214, -87.78189521071093)",2012-07-16
30055,07/16/2012,Completed,07/18/2012,12-01269460,Abandoned Vehicle Complaint,H688335,Jeep - Year Greater 1988,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,6132 W GUNNISON ST,60630.0,,,45.0,16.0,11.0,,41.968595310336475,-87.78201653564098,"(41.96859531033648, -87.78201653564098)",2012-07-16
30056,07/16/2012,Completed,07/18/2012,12-01269820,Abandoned Vehicle Complaint,P741147,Toyota,Silver,FVI - Outcome,Vehicle was moved from original address requested,40.0,5034 N MARMORA AVE,60630.0,,,45.0,16.0,11.0,,41.97359767597172,-87.77594271453998,"(41.97359767597172, -87.77594271453998)",2012-07-16
30057,07/16/2012,Completed,07/18/2012,12-01269911,Abandoned Vehicle Complaint,EKZ6654,Nissan,Blue,FVI - Outcome,Vehicle was moved from original address requested,15.0,5100 N LOVEJOY AVE,60630.0,,,45.0,16.0,11.0,,41.9733577068342,-87.76437634977512,"(41.9733577068342, -87.76437634977513)",2012-07-16
30058,07/16/2012,Completed,07/19/2012,12-01265925,Abandoned Vehicle Complaint,N820514,Saturn,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,500 E 81ST ST,60619.0,,,6.0,6.0,44.0,,41.74761262701797,-87.61234622019043,"(41.74761262701798, -87.61234622019042)",2012-07-16
30059,07/16/2012,Completed,07/19/2012,12-01268500,Abandoned Vehicle Complaint,49544W,Nissan,Red,FVI - Outcome,Return to Owner - Vehicle,10.0,10717 S GREEN BAY AVE,60617.0,,,10.0,4.0,52.0,,41.70041154882575,-87.54119699994837,"(41.70041154882575, -87.54119699994838)",2012-07-16
30060,07/16/2012,Completed,07/20/2012,12-01262330,Abandoned Vehicle Complaint,H882774,Lincoln,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,2149 S SPAULDING AVE,60623.0,,,24.0,10.0,30.0,,41.85214427294644,-87.70755400542136,"(41.85214427294644, -87.70755400542134)",2012-07-16
30061,07/16/2012,Completed,07/20/2012,12-01263366,Abandoned Vehicle Complaint,UNKNOWN,,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,3631 S DR MARTIN LUTHER KING JR DR,60653.0,,,4.0,2.0,35.0,,41.82831477593498,-87.6169425317243,"(41.828314775934984, -87.61694253172429)",2012-07-16
30062,07/16/2012,Completed,07/20/2012,12-01266335,Abandoned Vehicle Complaint,NO PLATES,Audi,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,3620 W 83RD ST,60652.0,,,18.0,8.0,70.0,,41.74243518453788,-87.71273604390724,"(41.742435184537875, -87.71273604390724)",2012-07-16
30063,07/16/2012,Completed,07/20/2012,12-01266624,Abandoned Vehicle Complaint,74585Y,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,60.0,968 W 18TH ST,60608.0,,,25.0,12.0,31.0,,41.8581368341896,-87.651275016154,"(41.858136834189594, -87.651275016154)",2012-07-16
30064,07/16/2012,Completed,07/20/2012,12-01269720,Abandoned Vehicle Complaint,1713724,Buick,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,1.0,365 W 94TH PL,60620.0,,,21.0,6.0,49.0,,41.722917778105966,-87.63264008471077,"(41.72291777810597, -87.63264008471077)",2012-07-16
30065,07/16/2012,Completed,07/23/2012,12-01264479,Abandoned Vehicle Complaint,NONE,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,5.0,7259 S CALIFORNIA AVE,60629.0,,,18.0,8.0,66.0,14.0,41.76098511585153,-87.69278247119931,"(41.76098511585153, -87.6927824711993)",2012-07-16
30066,07/16/2012,Completed,07/23/2012,12-01266626,Abandoned Vehicle Complaint,TEMP PLATES,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,3500 W 63RD PL,60629.0,,,15.0,8.0,66.0,3.0,41.77803697638126,-87.71050427666313,"(41.77803697638126, -87.71050427666314)",2012-07-16
30067,07/16/2012,Completed,07/24/2012,12-01264748,Abandoned Vehicle Complaint,ABANDONED VEHICLES PARKED IN VACANT LOT,Dodge,Blue,FVI - Outcome,Return to Owner - Vehicle,90.0,5928 S LAFLIN ST,60636.0,,,15.0,7.0,67.0,,41.78589860653835,-87.6620927895052,"(41.78589860653835, -87.6620927895052)",2012-07-16
30068,07/16/2012,Completed,07/24/2012,12-01265073,Abandoned Vehicle Complaint,T777944,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,4.0,11839 S JUSTINE ST,60643.0,,,34.0,5.0,53.0,,41.67821693790215,-87.66004651099571,"(41.67821693790215, -87.6600465109957)",2012-07-16
30069,07/16/2012,Completed,07/24/2012,12-01266066,Abandoned Vehicle Complaint,NONE,,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,135 W 109TH PL,60628.0,,,34.0,5.0,49.0,,41.6951623155261,-87.62695521075867,"(41.695162315526105, -87.62695521075867)",2012-07-16
30070,07/16/2012,Completed,07/25/2012,12-01265879,Abandoned Vehicle Complaint,L717645,Buick,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,9912 S EMERALD AVE,60628.0,,,34.0,22.0,73.0,45.0,41.71378961733607,-87.64194794543045,"(41.71378961733607, -87.64194794543045)",2012-07-16
30071,07/16/2012,Completed,07/25/2012,12-01268622,Abandoned Vehicle Complaint,PRAISEHIM4,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,11.0,10132 S MAY ST,60643.0,,,34.0,22.0,73.0,,41.709440982515524,-87.65155807179667,"(41.709440982515524, -87.65155807179666)",2012-07-16
30072,07/16/2012,Completed,07/26/2012,12-01263159,Abandoned Vehicle Complaint,BXK6734,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,30.0,4140 N BELL AVE,60618.0,,,47.0,19.0,5.0,,41.95711602943013,-87.68506257844568,"(41.957116029430125, -87.68506257844568)",2012-07-16
30073,07/16/2012,Completed,07/27/2012,12-01263409,Abandoned Vehicle Complaint,8746176,Honda,Black,FVI - Outcome,Return to Owner - Vehicle,20.0,2164 W WINDSOR AVE,60625.0,,,47.0,19.0,4.0,,41.96423430468398,-87.68321766341974,"(41.96423430468398, -87.68321766341973)",2012-07-16
30074,07/16/2012,Completed,07/30/2012,12-01265242,Abandoned Vehicle Complaint,JNW699,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,730.0,4518 N WOLCOTT AVE,60640.0,,,47.0,19.0,4.0,31.0,41.96391501190211,-87.67621712167278,"(41.96391501190211, -87.67621712167278)",2012-07-16
30075,07/16/2012,Completed,07/30/2012,12-01269039,Abandoned Vehicle Complaint,9798774,Honda,Red,FVI - Outcome,Return to Owner - Vehicle,30.0,4945 W GEORGE ST,60641.0,,,31.0,25.0,19.0,,41.933191295285056,-87.7509174967869,"(41.933191295285056, -87.75091749678691)",2012-07-16
30076,07/16/2012,Completed,07/30/2012,12-01269168,Abandoned Vehicle Complaint,5FTT80,Chevrolet,Red,FVI - Outcome,Return to Owner - Vehicle,7.0,5343 N LAKEWOOD AVE,60640.0,,,48.0,20.0,77.0,,41.979391928479046,-87.66228724631277,"(41.979391928479046, -87.66228724631276)",2012-07-16
30077,07/16/2012,Completed,08/01/2012,12-01268766,Abandoned Vehicle Complaint,2959073,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,4730 N ALBANY AVE,60625.0,,,33.0,17.0,14.0,60.0,41.96758785996707,-87.70614866893403,"(41.96758785996707, -87.70614866893403)",2012-07-16
30078,07/16/2012,Completed,08/02/2012,12-01263472,Abandoned Vehicle Complaint,F50 1196,Lincoln,Black,FVI - Outcome,Need Vehicle Tow Report,,5141 W CULLOM AVE,60641.0,,,45.0,16.0,15.0,,41.9586751330172,-87.75651256624919,"(41.958675133017195, -87.75651256624917)",2012-07-16
30079,07/16/2012,Completed,08/02/2012,12-01268586,Abandoned Vehicle Complaint,7656M4,Chevrolet,Gold,FVI - Outcome,Need Vehicle Tow Report,14.0,5201 N MONITOR AVE,60630.0,,,45.0,16.0,11.0,,41.975716946847264,-87.77439418300466,"(41.975716946847264, -87.77439418300465)",2012-07-16
30080,07/16/2012,Completed,08/02/2012,12-01268930,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,40.0,1434 N RIDGEWAY AVE,60651.0,,,26.0,25.0,23.0,,41.90737308324285,-87.72051556692831,"(41.90737308324285, -87.72051556692831)",2012-07-16
30081,07/16/2012,Completed,08/02/2012,12-01269192,Abandoned Vehicle Complaint,K845559,Audi,Red,FVI - Outcome,Need Vehicle Tow Report,44.0,4025 W ARGYLE ST,60630.0,,,39.0,17.0,14.0,,41.97176114404652,-87.72921524191187,"(41.97176114404652, -87.72921524191187)",2012-07-16
