Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
07/25/2012,Completed - Dup,09/12/2014,12-01332184,Tree Trim,Parkway,3244 N OSAGE AVE,60634.0,1122526.53647558,1920594.12490401,36.0,16.0,17.0,41.93851367733911,-87.82510318343233,"(41.93851367733911, -87.82510318343233)",2012-07-25
07/20/2012,Completed,09/12/2014,12-01301452,Tree Trim,Parkway,1409 N KARLOV AVE,60651.0,1148792.17033383,1909096.71538367,37.0,25.0,23.0,41.90649584272325,-87.72886748051559,"(41.90649584272325, -87.7288674805156)",2012-07-20
07/14/2012,Completed,09/12/2014,12-01258926,Tree Trim,Parkway,3456 N OPAL AVE,60634.0,1123143.10678834,1921979.68920652,36.0,16.0,17.0,41.942305789789415,-87.82280676179798,"(41.942305789789415, -87.82280676179798)",2012-07-14
07/09/2012,Completed - Dup,09/12/2014,12-01227980,Tree Trim,Parkway,5605 S MERRIMAC AVE,60638.0,1135668.82329985,1866734.68617217,23.0,8.0,56.0,41.79049166088406,-87.77808157841366,"(41.79049166088406, -87.77808157841366)",2012-07-09
07/05/2012,Completed,09/12/2014,12-01205770,Tree Trim,Parkway,2251 W 108TH PL,60643.0,1163305.12868063,1832740.42578344,19.0,22.0,75.0,41.696671788127496,-87.67769505985437,"(41.696671788127496, -87.67769505985437)",2012-07-05
07/05/2012,Completed,09/12/2014,12-01205917,Tree Trim,Parkway,11019 S BELL AVE,60643.0,1163472.84000507,1831658.15999525,19.0,22.0,75.0,41.69369835743379,-87.67711118741703,"(41.69369835743379, -87.67711118741703)",2012-07-05
07/03/2012,Completed,09/12/2014,12-01192036,Tree Trim,Parkway,10712 S BELL AVE,60643.0,1163287.77972327,1833505.58221562,19.0,22.0,75.0,41.69877187231713,-87.6777372569186,"(41.69877187231713, -87.67773725691859)",2012-07-03
07/03/2012,Completed,09/12/2014,12-01194174,Tree Trim,Parkway,2116 W 110TH PL,60643.0,1164138.63027363,1831429.9836021,19.0,22.0,75.0,41.693058256718366,-87.67467994773406,"(41.69305825671837, -87.67467994773406)",2012-07-03
07/01/2012,Completed,09/12/2014,12-01179591,Tree Trim,Parkway,3414 N OSAGE AVE,60634.0,1122487.09890542,1921664.14772447,36.0,16.0,17.0,41.9414505994796,-87.82522481939732,"(41.941450599479595, -87.82522481939732)",2012-07-01
07/29/2012,Completed,09/15/2014,12-01357204,Tree Trim,Parkway,1918 N RUTHERFORD AVE,60707.0,1131112.42410462,1912015.94912777,36.0,25.0,25.0,41.914830105141675,-87.79374578849466,"(41.914830105141675, -87.79374578849465)",2012-07-29
07/28/2012,Completed,09/15/2014,12-01354577,Tree Trim,Parkway,3852 S UNION AVE,60609.0,1172267.71582291,1879340.55956725,11.0,9.0,60.0,41.82435644397426,-87.64351116267169,"(41.82435644397426, -87.64351116267167)",2012-07-28
07/21/2012,Completed,09/15/2014,12-01305558,Tree Trim,Parkway,3649 S LOWE AVE,60609.0,1172564.28342428,1880696.62846643,11.0,9.0,60.0,41.82807108216776,-87.6423831448733,"(41.82807108216776, -87.64238314487332)",2012-07-21
07/21/2012,Completed,09/15/2014,12-01305559,Tree Trim,Parkway,3653 S LOWE AVE,60609.0,1172564.9617899999,1880669.80817792,11.0,9.0,60.0,41.827997469888146,-87.64238144744398,"(41.82799746988815, -87.64238144744398)",2012-07-21
07/19/2012,Completed,09/15/2014,12-01290410,Tree Trim,Parkway,6033 N MAPLEWOOD AVE,60659.0,1158234.40530455,1939983.86267913,50.0,24.0,2.0,41.99106425625153,-87.69333507608137,"(41.99106425625153, -87.69333507608137)",2012-07-19
07/17/2012,Completed,09/15/2014,12-01274060,Tree Trim,Parkway,3242 N OPAL AVE,60634.0,1123192.48951851,1920603.42517335,36.0,16.0,17.0,41.93852833835361,-87.82265538841172,"(41.938528338353606, -87.8226553884117)",2012-07-17
07/13/2012,Completed,09/15/2014,12-01253847,Tree Trim,,7119 S CALUMET AVE,60619.0,1179711.01497336,1857890.23219837,6.0,3.0,69.0,41.76532754255973,-87.6168601751895,"(41.765327542559724, -87.6168601751895)",2012-07-13
07/09/2012,Completed,09/15/2014,12-01224598,Tree Trim,Parkway,10312 S LONGWOOD DR,60643.0,1165183.12017814,1836272.84998236,19.0,22.0,72.0,41.70632591720876,-87.67071943216719,"(41.70632591720876, -87.67071943216718)",2012-07-09
07/09/2012,Completed,09/15/2014,12-01225143,Tree Trim,Parkway,2127 W 110TH ST,60643.0,1164101.08232856,1831789.73926885,19.0,22.0,75.0,41.69404627653515,-87.67480734916614,"(41.694046276535154, -87.67480734916614)",2012-07-09
07/04/2012,Completed,09/15/2014,12-01197743,Tree Trim,Parkway,3451 N OPAL AVE,60634.0,1123144.40678834,1921944.68920652,36.0,16.0,17.0,41.94220972410304,-87.82280274976569,"(41.94220972410304, -87.82280274976569)",2012-07-04
07/31/2012,Completed - Dup,09/16/2014,12-01368006,Tree Trim,Parkway,3010 W GEORGE ST,60618.0,1155761.3711145,1919127.7140195,35.0,14.0,21.0,41.93388409197657,-87.70299588725706,"(41.93388409197657, -87.70299588725706)",2012-07-31
07/31/2012,Completed,09/16/2014,12-01369848,Tree Trim,Parkway,8005 S MICHIGAN AVE,60619.0,1178540.35549057,1851962.24018299,6.0,6.0,44.0,41.7490871446046,-87.62133079884147,"(41.7490871446046, -87.62133079884147)",2012-07-31
07/30/2012,Completed,09/16/2014,12-01358878,Tree Trim,Parkway,2750 N TROY ST,60647.0,1154913.82822344,1917782.18772375,35.0,14.0,22.0,41.930208922440684,-87.70614676291935,"(41.93020892244069, -87.70614676291935)",2012-07-30
07/26/2012,Completed,09/16/2014,12-01342100,Tree Trim,Parkway,3215 N NEWCASTLE AVE,60634.0,1130193.47047269,1920605.3757297,36.0,16.0,17.0,41.93841636416895,-87.79692456184542,"(41.93841636416895, -87.79692456184542)",2012-07-26
07/24/2012,Completed,09/16/2014,12-01326270,Tree Trim,Parkway,9020 S UNION AVE,60620.0,1173222.17186662,1845026.00412725,21.0,22.0,71.0,41.730172306226784,-87.64102306212601,"(41.73017230622678, -87.641023062126)",2012-07-24
07/24/2012,Completed,09/16/2014,12-01326540,Tree Trim,Parkway,6944 S PRAIRIE AVE,60637.0,1179243.26118876,1858938.12067676,6.0,3.0,69.0,41.768213738682604,-87.61854270543718,"(41.7682137386826, -87.61854270543719)",2012-07-24
07/21/2012,Completed,09/16/2014,12-01305553,Tree Trim,Parkway,3647 S LOWE AVE,60609.0,1172563.88342428,1880710.02846643,11.0,9.0,60.0,41.82810786181269,-87.64238421701903,"(41.82810786181269, -87.64238421701903)",2012-07-21
07/13/2012,Completed,09/16/2014,12-01257809,Tree Trim,Parkway,3524 S UNION AVE,60609.0,1172209.32600921,1881520.04448886,11.0,9.0,60.0,41.83033843722372,-87.64366118698895,"(41.83033843722372, -87.64366118698896)",2012-07-13
07/12/2012,Completed - Dup,09/16/2014,12-01248366,Tree Trim,Parkway,3236 N NEWLAND AVE,60634.0,1129515.12941523,1920729.29907128,36.0,16.0,17.0,41.938768044816115,-87.79941483296615,"(41.938768044816115, -87.79941483296615)",2012-07-12
07/12/2012,Completed,09/16/2014,12-01248807,Tree Trim,Parkway,9749 S LOWE AVE,60628.0,1173690.02451176,1840222.15192646,21.0,22.0,73.0,41.71697952821307,-87.63945102498947,"(41.71697952821308, -87.63945102498947)",2012-07-12
07/08/2012,Completed,09/16/2014,12-01220359,Tree Trim,Parkway,9430 S PRAIRIE AVE,60619.0,1179581.41850591,1842501.67202811,6.0,6.0,49.0,41.723102503560966,-87.61780419069626,"(41.723102503560966, -87.61780419069626)",2012-07-08
07/05/2012,Completed,09/16/2014,12-01203844,Tree Trim,Parkway,9747 S LOWE AVE,60628.0,1173689.62451176,1840235.45192646,21.0,22.0,73.0,41.71701603415286,-87.63945209742225,"(41.71701603415287, -87.63945209742225)",2012-07-05
07/05/2012,Completed,09/16/2014,12-01205283,Tree Trim,Parkway,8900 S UNION AVE,60620.0,1173197.80307504,1845897.79502217,21.0,22.0,71.0,41.73256515720312,-87.64108664709498,"(41.73256515720312, -87.64108664709497)",2012-07-05
07/02/2012,Completed,09/16/2014,12-01182615,Tree Trim,Parkway,3010 W GEORGE ST,60618.0,1155761.3711145,1919127.7140195,35.0,14.0,21.0,41.93388409197657,-87.70299588725706,"(41.93388409197657, -87.70299588725706)",2012-07-02
07/27/2012,Completed - Dup,09/17/2014,12-01347619,Tree Trim,Parkway,8121 S WENTWORTH AVE,60620.0,1176399.03381478,1851130.03298371,21.0,6.0,44.0,41.74685182354318,-87.62920233453771,"(41.74685182354318, -87.62920233453772)",2012-07-27
07/26/2012,Completed,09/17/2014,12-01340049,Tree Trim,Parkway,2919 W CATALPA AVE,60625.0,1155878.06303253,1936400.22299269,40.0,20.0,4.0,41.98127857096519,-87.70209947445701,"(41.98127857096519, -87.70209947445701)",2012-07-26
07/26/2012,Completed,09/17/2014,12-01340078,Tree Trim,Parkway,5520 N VIRGINIA AVE,60625.0,1155173.20647832,1936604.05988143,40.0,20.0,4.0,41.98185213447619,-87.70468622567276,"(41.981852134476185, -87.70468622567277)",2012-07-26
07/26/2012,Completed,09/17/2014,12-01340407,Tree Trim,Parkway,9901 S PEORIA ST,60643.0,1172060.89989189,1839181.03513235,34.0,22.0,73.0,41.714158426127845,-87.64544824356932,"(41.71415842612784, -87.64544824356932)",2012-07-26
07/26/2012,Completed,09/17/2014,12-01340413,Tree Trim,Parkway,2838 W FARRAGUT AVE,60625.0,1156491.63147613,1934745.91172678,40.0,20.0,4.0,41.9767266276345,-87.6998879450231,"(41.9767266276345, -87.6998879450231)",2012-07-26
07/25/2012,Completed,09/17/2014,12-01331939,Tree Trim,Parkway,2804 W GREGORY ST,60625.0,1156656.72032652,1936744.11186703,40.0,20.0,4.0,41.982206436820256,-87.69922644337765,"(41.982206436820256, -87.69922644337765)",2012-07-25
07/25/2012,Completed,09/17/2014,12-01332261,Tree Trim,Parkway,2940 W GREGORY ST,60625.0,1155668.75181766,1936729.86598711,40.0,20.0,4.0,41.982187358200214,-87.70286033519852,"(41.982187358200214, -87.70286033519851)",2012-07-25
07/24/2012,Completed,09/17/2014,12-01320077,Tree Trim,Parkway,2650 W CORTLAND ST,60647.0,1158304.49992159,1912520.44417199,1.0,14.0,22.0,41.915701572228386,-87.69383104386758,"(41.91570157222838, -87.69383104386758)",2012-07-24
07/23/2012,Completed,09/17/2014,12-01314316,Tree Trim,Parkway,8128 S AVALON AVE,60619.0,1185956.92900363,1851347.96818911,8.0,4.0,45.0,41.74722989361038,-87.59417326670216,"(41.74722989361038, -87.59417326670216)",2012-07-23
07/22/2012,Completed,09/17/2014,12-01306350,Tree Trim,Parkway,3819 W 59TH PL,60629.0,1151930.62810966,1864879.49262287,13.0,8.0,65.0,41.78509704825687,-87.71850145044424,"(41.785097048256866, -87.71850145044425)",2012-07-22
07/20/2012,Completed,09/17/2014,12-01301514,Tree Trim,,3859 W 59TH ST,60629.0,1151651.32932126,1865203.59057773,13.0,8.0,65.0,41.78599189871941,-87.71951701100372,"(41.78599189871941, -87.71951701100372)",2012-07-20
07/14/2012,Completed - Dup,09/17/2014,12-01259554,Tree Trim,Parkway,8121 S WENTWORTH AVE,60620.0,1176399.03381478,1851130.03298371,21.0,6.0,44.0,41.74685182354318,-87.62920233453771,"(41.74685182354318, -87.62920233453772)",2012-07-14
07/14/2012,Completed,09/17/2014,12-01259250,Tree Trim,Parkway,10127 S PERRY AVE,60628.0,1177385.91489915,1837811.42201313,9.0,5.0,49.0,41.710281621616495,-87.62598721034765,"(41.710281621616495, -87.62598721034765)",2012-07-14
07/13/2012,Completed - Dup,09/17/2014,12-01251679,Tree Trim,,7900 S ELLIS AVE,60619.0,1184261.90307806,1852830.57978129,8.0,6.0,44.0,41.75133812218204,-87.6003379584022,"(41.75133812218204, -87.60033795840222)",2012-07-13
07/13/2012,Completed,09/17/2014,12-01257394,Tree Trim,Parkway,452 E 109TH ST,60628.0,1181278.1649039,1832782.78291811,9.0,5.0,49.0,41.69639374552306,-87.61188748134262,"(41.69639374552306, -87.61188748134262)",2012-07-13
07/12/2012,Completed,09/17/2014,12-01248815,Tree Trim,Parkway,8106 S HARVARD AVE,60620.0,1175364.07527464,1851202.16107402,21.0,6.0,44.0,41.74707293012326,-87.6329925198717,"(41.74707293012326, -87.63299251987172)",2012-07-12
07/10/2012,Completed,09/17/2014,12-01229171,Tree Trim,Parkway,11342 S RACINE AVE,60643.0,1170361.03872475,1829445.73241657,34.0,22.0,75.0,41.68748032350739,-87.65195589426219,"(41.687480323507394, -87.65195589426217)",2012-07-10
07/10/2012,Completed,09/17/2014,12-01233586,Tree Trim,Vacant Lot,10300 S EBERHART AVE,60628.0,1181397.09138403,1836776.86233276,9.0,5.0,49.0,41.707351296120294,-87.61132944988363,"(41.707351296120294, -87.61132944988364)",2012-07-10
07/04/2012,Completed,09/17/2014,12-01197969,Tree Trim,Parkway,2213 N LA CROSSE AVE,60639.0,1143699.14008325,1914277.59767345,31.0,25.0,19.0,41.92080969249983,-87.747446386012,"(41.92080969249983, -87.747446386012)",2012-07-04
07/03/2012,Completed,09/17/2014,12-01191925,Tree Trim,Parkway,2111 W SUPERIOR ST,60612.0,1162196.3054883,1904986.6698919,1.0,13.0,24.0,41.89494781050102,-87.6797437462847,"(41.89494781050102, -87.6797437462847)",2012-07-03
07/03/2012,Completed,09/17/2014,12-01193737,Tree Trim,Parkway,3655 W 65TH PL,60629.0,1153106.10460901,1860929.2740218998,13.0,8.0,65.0,41.77423389561389,-87.7142958542525,"(41.77423389561389, -87.71429585425248)",2012-07-03
07/02/2012,Completed - Dup,09/17/2014,12-01188378,Tree Trim,Parkway,8121 S WENTWORTH AVE,60620.0,1176399.03381478,1851130.03298371,21.0,6.0,44.0,41.74685182354318,-87.62920233453771,"(41.74685182354318, -87.62920233453772)",2012-07-02
07/02/2012,Completed,09/17/2014,12-01182929,Tree Trim,Parkway,3701 W 60TH ST,60629.0,1152730.00141592,1864569.66289015,13.0,8.0,65.0,41.78423110538678,-87.71557872652485,"(41.78423110538678, -87.71557872652485)",2012-07-02
07/01/2012,Completed,09/17/2014,12-01177952,Tree Trim,Parkway,1140 E 81ST ST,60619.0,1185339.51057145,1851524.85770774,8.0,4.0,45.0,41.74772982858172,-87.59643008031084,"(41.74772982858172, -87.59643008031085)",2012-07-01
07/30/2012,Completed,09/18/2014,12-01360593,Tree Trim,Parkway,2511 W MOFFAT ST,60647.0,1159334.79352508,1912211.46019268,1.0,14.0,22.0,41.914832553235726,-87.69005433509628,"(41.914832553235726, -87.69005433509628)",2012-07-30
07/27/2012,Completed,09/18/2014,12-01349948,Tree Trim,Parkway,1758 W LELAND AVE,60640.0,1163794.36510151,1931259.30940394,47.0,19.0,3.0,41.967007930603245,-87.67313150237264,"(41.96700793060324, -87.67313150237264)",2012-07-27
07/19/2012,Completed - Dup,09/18/2014,12-01289512,Tree Trim,Parkway,4451 W SUNNYSIDE AVE,60630.0,1145562.30732003,1929531.62041481,45.0,17.0,16.0,41.96263295491731,-87.74021283298221,"(41.96263295491731, -87.74021283298222)",2012-07-19
07/18/2012,Completed,09/18/2014,12-01282282,Tree Trim,Parkway,4221 N LINCOLN AVE,60618.0,1161495.91880895,1928072.35939018,47.0,19.0,5.0,41.95831107413896,-87.68167169646497,"(41.958311074138955, -87.68167169646499)",2012-07-18
07/17/2012,Completed,09/18/2014,12-01279863,Tree Trim,Parkway,4055 N WOLCOTT AVE,60613.0,1162946.38289197,1927035.06538109,47.0,19.0,5.0,41.95543429796688,-87.6763684985243,"(41.95543429796688, -87.6763684985243)",2012-07-17
07/15/2012,Completed,09/18/2014,12-01260810,Tree Trim,Parkway,1040 N SPRINGFIELD AVE,60651.0,1150195.04369909,1906659.72802041,27.0,11.0,23.0,41.89978126484857,-87.72377774346329,"(41.89978126484857, -87.72377774346329)",2012-07-15
07/11/2012,Completed - Dup,09/18/2014,12-01242258,Tree Trim,Parkway,5411 N CAMPBELL AVE,60625.0,1158697.56108297,1935853.29686583,40.0,20.0,4.0,41.9797202958971,-87.69174528254152,"(41.9797202958971, -87.69174528254152)",2012-07-11
07/11/2012,Completed,09/18/2014,12-01239833,Tree Trim,Parkway,10935 S EBERHART AVE,60628.0,1181515.84278823,1832546.74410279,9.0,5.0,49.0,41.69574055662015,-87.61102450497725,"(41.69574055662016, -87.61102450497725)",2012-07-11
07/03/2012,Completed,09/18/2014,12-01194634,Tree Trim,Parkway,12450 S WENTWORTH AVE,60628.0,1177183.33110459,1822720.28718667,9.0,5.0,53.0,41.66887387594996,-87.62718214752203,"(41.668873875949956, -87.62718214752203)",2012-07-03
07/02/2012,Completed - Dup,09/18/2014,12-01184480,Tree Trim,Parkway,3852 W 61ST ST,60629.0,1151734.71682427,1863878.07369207,13.0,8.0,65.0,41.782352842424324,-87.71924597784898,"(41.782352842424324, -87.71924597784898)",2012-07-02
07/02/2012,Completed,09/18/2014,12-01183595,Tree Trim,Parkway,3553 S EMERALD AVE,60609.0,1171882.55498009,1881316.89269384,11.0,9.0,60.0,41.82978816271722,-87.64486608564917,"(41.82978816271722, -87.64486608564917)",2012-07-02
07/02/2012,Completed,09/18/2014,12-01188069,Tree Trim,Parkway,1540 W JARVIS AVE,60626.0,1164774.61771506,1949130.83642976,49.0,24.0,1.0,42.016027112490725,-87.66901751215302,"(42.01602711249073, -87.66901751215302)",2012-07-02
07/31/2012,Completed,09/19/2014,12-01367325,Tree Trim,Parkway,9200 S LAFAYETTE AVE,60620.0,1177551.0644892,1843972.85012011,21.0,6.0,49.0,41.72718567668323,-87.62519681151932,"(41.727185676683234, -87.62519681151932)",2012-07-31
07/30/2012,Completed,09/19/2014,12-01359927,Tree Trim,Parkway,1131 N KEYSTONE AVE,60651.0,1149179.34998946,1907241.51591121,27.0,11.0,23.0,41.90139749294757,-87.72749333504274,"(41.90139749294756, -87.72749333504274)",2012-07-30
07/30/2012,Completed,09/19/2014,12-01362450,Tree Trim,Parkway,4567 N NARRAGANSETT AVE,60630.0,1132851.58597638,1929879.73117206,38.0,16.0,15.0,41.96382012946267,-87.7869378945846,"(41.96382012946267, -87.7869378945846)",2012-07-30
07/24/2012,Completed,09/19/2014,12-01326698,Tree Trim,Parkway,1059 N ST LOUIS AVE,60651.0,1152846.86009947,1906836.71778317,27.0,11.0,23.0,41.90021482556479,-87.71403284364312,"(41.90021482556479, -87.71403284364312)",2012-07-24
07/23/2012,Completed,09/19/2014,12-01309855,Tree Trim,,1316 N HARDING AVE,60651.0,1149807.3822955,1908511.94402517,27.0,25.0,23.0,41.904871480782795,-87.72515340698143,"(41.904871480782795, -87.72515340698143)",2012-07-23
07/18/2012,Completed,09/19/2014,12-01282096,Tree Trim,Parkway,5667 N CLARK ST,60660.0,1164832.12610001,1937895.37992848,48.0,20.0,77.0,41.98519553457242,-87.66912661301123,"(41.98519553457242, -87.66912661301122)",2012-07-18
07/16/2012,Completed,09/19/2014,12-01267373,Tree Trim,Parkway,9950 S CARPENTER ST,60643.0,1171064.55962632,1839110.36107804,34.0,22.0,73.0,41.71398627152072,-87.64909929218584,"(41.713986271520724, -87.64909929218585)",2012-07-16
07/03/2012,Completed,09/19/2014,12-01191899,Tree Trim,Parkway,2108 W SUPERIOR ST,60612.0,1162216.5054883002,1904987.1698919,1.0,13.0,24.0,41.894948760262274,-87.67966954317137,"(41.89494876026227, -87.67966954317136)",2012-07-03
07/03/2012,Completed,09/19/2014,12-01192109,Tree Trim,Alley,12134 S NORMAL AVE,60628.0,1175155.60068191,1824439.43779135,34.0,5.0,53.0,41.673636858836616,-87.63455224632294,"(41.673636858836616, -87.63455224632294)",2012-07-03
07/31/2012,Completed - Dup,09/22/2014,12-01366930,Tree Trim,Parkway,7357 N OKETO AVE,60631.0,1126063.7748703999,1948287.54359081,41.0,16.0,9.0,42.014449064049494,-87.81148267250154,"(42.01444906404949, -87.81148267250155)",2012-07-31
07/27/2012,Completed - Dup,09/22/2014,12-01350595,Tree Trim,Parkway,7737 S ADA ST,60620.0,1168783.61158769,1853457.93863405,17.0,6.0,71.0,41.753407536030615,-87.657040124205,"(41.753407536030615, -87.657040124205)",2012-07-27
07/26/2012,Completed,09/22/2014,12-01340960,Tree Trim,,7620 S LAFLIN ST,60620.0,1167438.41010095,1854198.6057340999,17.0,6.0,71.0,41.755468939421526,-87.66194861489433,"(41.75546893942152, -87.66194861489433)",2012-07-26
07/26/2012,Completed,09/22/2014,12-01342899,Tree Trim,Parkway,2545 W ARGYLE ST,60625.0,1158611.82089838,1932992.71092561,47.0,20.0,4.0,41.97187247337083,-87.69213934411366,"(41.97187247337083, -87.69213934411366)",2012-07-26
07/25/2012,Completed,09/22/2014,12-01328503,Tree Trim,,2632 N NEVA AVE,60707.0,1127975.6532777,1916696.8147317,36.0,25.0,18.0,41.92772858134053,-87.8051642089807,"(41.92772858134053, -87.80516420898068)",2012-07-25
07/10/2012,Completed,09/22/2014,12-01231358,Tree Trim,Parkway,4205 N WOLCOTT AVE,60613.0,1163069.74997325,1927948.72012722,47.0,19.0,5.0,41.95793881445911,-87.67588920876459,"(41.957938814459105, -87.67588920876459)",2012-07-10
07/09/2012,Completed,09/22/2014,12-01225336,Tree Trim,Parkway,2040 W MONTROSE AVE,60618.0,1161779.95010428,1929213.49508999,47.0,19.0,4.0,41.961436474806035,-87.6805955367079,"(41.96143647480603, -87.6805955367079)",2012-07-09
07/31/2012,Completed,09/23/2014,12-01367857,Tree Trim,Parkway,1407 W 72ND PL,60636.0,1168180.06579556,1856675.57862725,17.0,7.0,67.0,41.76225016929761,-87.65915949204651,"(41.76225016929761, -87.6591594920465)",2012-07-31
07/27/2012,Completed - Dup,09/23/2014,12-01351317,Tree Trim,Parkway,1235 W 31ST PL,60608.0,1168595.93858594,1883917.06561084,11.0,9.0,60.0,41.83699493286716,-87.65684949453329,"(41.83699493286716, -87.6568494945333)",2012-07-27
07/09/2012,Completed - Dup,09/23/2014,12-01222724,Tree Trim,Parkway,1501 W 71ST PL,60636.0,1167348.04099683,1857315.12068666,17.0,7.0,67.0,41.76402301164047,-87.66219068956505,"(41.76402301164047, -87.66219068956504)",2012-07-09
07/09/2012,Completed,09/23/2014,12-01225815,Tree Trim,Parkway,6647 S WABASH AVE,60637.0,1177751.32457146,1860937.8064104,20.0,3.0,69.0,41.77373498466597,-87.62395086456806,"(41.773734984665964, -87.62395086456806)",2012-07-09
07/30/2012,Completed,09/24/2014,12-01362487,Tree Trim,Vacant Lot,6741 S EBERHART AVE,60637.0,1180737.3048077,1860422.85000625,20.0,3.0,42.0,41.772253783967706,-87.61302079707981,"(41.7722537839677, -87.61302079707981)",2012-07-30
07/25/2012,Completed,09/24/2014,12-01331338,Tree Trim,Parkway,9347 S NORMAL AVE,60620.0,1174608.64742311,1842913.43209502,21.0,22.0,73.0,41.724344408506866,-87.63600668490517,"(41.72434440850687, -87.63600668490517)",2012-07-25
07/24/2012,Completed - Dup,09/24/2014,12-01320159,Tree Trim,Parkway,9119 S UNION AVE,60620.0,1173239.28281504,1844397.91818716,21.0,22.0,73.0,41.72844837446284,-87.64097888676825,"(41.72844837446284, -87.64097888676825)",2012-07-24
07/23/2012,Completed - Dup,09/24/2014,12-01311450,Tree Trim,Parkway,1520 W MELROSE ST,60657.0,1165603.86748565,1921662.6031312,44.0,19.0,6.0,41.94063568954864,-87.66675267622082,"(41.940635689548635, -87.66675267622081)",2012-07-23
07/20/2012,Completed - Dup,09/24/2014,12-01300013,Tree Trim,Parkway,8311 S BRANDON AVE,60617.0,1198927.19158062,1850428.89103101,10.0,4.0,46.0,41.744392305606816,-87.54667839081296,"(41.74439230560682, -87.54667839081296)",2012-07-20
07/20/2012,Completed - Dup,09/24/2014,12-01301351,Tree Trim,Parkway,1635 N LOCKWOOD AVE,60639.0,1140815.11000316,1910461.11003327,37.0,25.0,25.0,41.91039041008872,-87.75813711911921,"(41.91039041008872, -87.75813711911921)",2012-07-20
07/20/2012,Completed - Dup,09/24/2014,12-01301356,Tree Trim,Parkway,1639 N LOCKWOOD AVE,60639.0,1140814.31000316,1910481.91003327,37.0,25.0,25.0,41.91044750235502,-87.7581395456348,"(41.91044750235502, -87.75813954563479)",2012-07-20
07/20/2012,Completed,09/24/2014,12-01299295,Tree Trim,Parkway,8906 S PARNELL AVE,60620.0,1174194.26409047,1845875.41289295,21.0,22.0,71.0,41.7324816871782,-87.63743684185356,"(41.7324816871782, -87.63743684185357)",2012-07-20
07/18/2012,Completed - Dup,09/24/2014,12-01284252,Tree Trim,,8552 S EXCHANGE AVE,60617.0,1197297.30053271,1848831.09187452,10.0,4.0,46.0,41.740048554732205,-87.5527034737026,"(41.7400485547322, -87.5527034737026)",2012-07-18
07/17/2012,Completed - Dup,09/24/2014,12-01275994,Tree Trim,Parkway,4645 S KARLOV AVE,60632.0,1149805.80178243,1873516.25538669,14.0,8.0,57.0,41.808839062101974,-87.72606839141329,"(41.80883906210198, -87.7260683914133)",2012-07-17
07/11/2012,Completed,09/24/2014,12-01240605,Tree Trim,Parkway,6357 S MARYLAND AVE,60637.0,1183004.5358747,1862959.08986613,20.0,3.0,42.0,41.77916105490397,-87.60463110793827,"(41.779161054903966, -87.60463110793826)",2012-07-11
07/10/2012,Completed,09/24/2014,12-01234928,Tree Trim,,324 W 89TH ST,60620.0,1175686.58993325,1845910.76999698,21.0,6.0,49.0,41.73254547153271,-87.63196876343399,"(41.73254547153271, -87.63196876343399)",2012-07-10
07/06/2012,Completed,09/24/2014,12-01212282,Tree Trim,Parkway,1139 S WESTERN AVE,60612.0,1160552.30682336,1894945.03180737,25.0,12.0,28.0,41.86742686124035,-87.68605986782202,"(41.86742686124034, -87.68605986782201)",2012-07-06
07/19/2012,Completed,09/25/2014,12-01289944,Tree Trim,,3316 N SOUTHPORT AVE,60657.0,1166386.45010609,1922015.56758155,44.0,19.0,6.0,41.94158750652373,-87.66386628899618,"(41.94158750652373, -87.66386628899619)",2012-07-19
07/18/2012,Completed,09/25/2014,12-01286206,Tree Trim,Parkway,7230 W BALMORAL AVE,60656.0,1127255.61517115,1934945.40997738,41.0,16.0,10.0,41.977816969739386,-87.80739861333889,"(41.977816969739386, -87.80739861333889)",2012-07-18
07/17/2012,Completed - Dup,09/25/2014,12-01273138,Tree Trim,Parkway,1446 W MELROSE ST,60657.0,1166089.40422849,1921674.34188355,44.0,19.0,6.0,41.94065752704695,-87.6649678277862,"(41.940657527046945, -87.6649678277862)",2012-07-17
07/14/2012,Completed,09/25/2014,12-01259200,Tree Trim,Parkway,2224 W DICKENS AVE,60647.0,1161200.44631075,1913807.48396843,32.0,14.0,22.0,41.91917355286304,-87.68315571135452,"(41.91917355286304, -87.68315571135452)",2012-07-14
07/09/2012,Completed - Dup,09/25/2014,12-01223907,Tree Trim,,1446 W MELROSE ST,60657.0,1166089.40422849,1921674.34188355,44.0,19.0,6.0,41.94065752704695,-87.6649678277862,"(41.940657527046945, -87.6649678277862)",2012-07-09
07/06/2012,Completed,09/25/2014,12-01214587,Tree Trim,Parkway,5317 N OLCOTT AVE,60656.0,1125346.95797466,1934445.9869318001,41.0,16.0,10.0,41.97647844202157,-87.81442896713237,"(41.97647844202157, -87.81442896713237)",2012-07-06
07/04/2012,Completed,09/25/2014,12-01198248,Tree Trim,Parkway,2123 W DICKENS AVE,60647.0,1161866.26499002,1913830.18481588,32.0,14.0,22.0,41.91922196760897,-87.68070877966585,"(41.91922196760897, -87.68070877966586)",2012-07-04
