,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
91215,06/26/2014,Completed,07/15/2014,14-00994531,Alley Light Out,1525 N RIDGEWAY AVE,60651.0,1151089.46837406,1909877.76170182,26.0,25.0,23.0,41.90859437551124,-87.72040803602431,"(41.908594375511235, -87.7204080360243)",2014-06-26
91216,06/28/2014,Completed - Dup,07/15/2014,14-01003153,Alley Light Out,8146 S MAPLEWOOD AVE,60652.0,1160782.04569247,1850435.36986924,18.0,8.0,70.0,41.745282002311214,-87.6864463234495,"(41.74528200231121, -87.6864463234495)",2014-06-28
91217,06/28/2014,Completed,07/15/2014,14-01003535,Alley Light Out,1534 S MILLARD AVE,60623.0,1152291.11062282,1892236.02689037,24.0,10.0,29.0,41.86015996828464,-87.71645961380638,"(41.860159968284634, -87.71645961380638)",2014-06-28
91218,06/28/2014,Completed,07/15/2014,14-01005699,Alley Light Out,3643 W HURON ST,60624.0,1151871.37041651,1904423.16742479,27.0,11.0,23.0,41.89361107209988,-87.71767948737075,"(41.89361107209988, -87.71767948737073)",2014-06-28
91219,06/30/2014,Completed,07/15/2014,14-01010821,Alley Light Out,937 N KEYSTONE AVE,60651.0,1149216.85949776,1905953.6972885,37.0,11.0,23.0,41.8978628594346,-87.72738896809733,"(41.8978628594346, -87.72738896809733)",2014-06-30
91220,06/30/2014,Completed,07/15/2014,14-01012650,Alley Light Out,941 N KEYSTONE AVE,60651.0,1149216.05949776,1905980.4972884997,37.0,11.0,23.0,41.89793641691369,-87.72739121122132,"(41.89793641691369, -87.72739121122132)",2014-06-30
91221,06/30/2014,Completed,07/15/2014,14-01014346,Alley Light Out,8211 S DAMEN AVE,60620.0,1164454.94740361,1850161.17653114,18.0,6.0,71.0,41.7444530167482,-87.67299584286144,"(41.744453016748196, -87.67299584286144)",2014-06-30
91251,06/18/2014,Completed - Dup,07/16/2014,14-00928488,Alley Light Out,7443 W IRVING PARK RD,60634.0,1125621.07380853,1925752.88522309,36.0,16.0,17.0,41.95261903501922,-87.81361481531094,"(41.95261903501922, -87.81361481531094)",2014-06-18
91252,06/18/2014,Completed,07/16/2014,14-00935843,Alley Light Out,3651 W 79TH PL,60652.0,1153408.49673243,1851634.47368133,18.0,8.0,70.0,41.74872148223962,-87.71343287000435,"(41.748721482239624, -87.71343287000434)",2014-06-18
91253,06/19/2014,Completed,07/16/2014,14-00938236,Alley Light Out,4459 W HADDON AVE,60651.0,1146431.93267162,1907283.65007073,37.0,11.0,23.0,41.90156591237773,-87.73758390076397,"(41.90156591237773, -87.73758390076397)",2014-06-19
91254,06/16/2014,Completed,07/16/2014,14-00911730,Alley Light Out,10058 S ST LAWRENCE AVE,60628.0,1182016.96390074,1838322.7201279,9.0,5.0,49.0,41.71157904317192,-87.60901187221769,"(41.71157904317192, -87.60901187221768)",2014-06-16
91255,06/16/2014,Completed,07/16/2014,14-00917611,Alley Light Out,5700 S HOMAN AVE,60629.0,1154685.49512294,1866615.69971471,14.0,8.0,63.0,41.789806953885815,-87.7083545254558,"(41.78980695388581, -87.70835452545579)",2014-06-16
91256,06/16/2014,Completed,07/16/2014,14-00917615,Alley Light Out,5708 S HOMAN AVE,60629.0,1154686.99512294,1866562.19971471,14.0,8.0,63.0,41.78966011217607,-87.70835045138138,"(41.789660112176065, -87.70835045138138)",2014-06-16
91257,06/16/2014,Completed,07/16/2014,14-00917644,Alley Light Out,5747 S TRUMBULL AVE,60629.0,1154360.94353252,1866291.68219227,14.0,8.0,63.0,41.788924270412004,-87.7095531925282,"(41.788924270412004, -87.70955319252822)",2014-06-16
91258,06/17/2014,Completed,07/16/2014,14-00924352,Alley Light Out,10411 S BELL AVE,60643.0,1163219.89021271,1835556.30258917,19.0,22.0,72.0,41.70440081856493,-87.67792869447428,"(41.70440081856493, -87.67792869447428)",2014-06-17
91259,06/17/2014,Completed,07/16/2014,14-00927761,Alley Light Out,711 N THROOP ST,60642.0,1167462.72255,1904924.710625,27.0,12.0,24.0,41.89466607365292,-87.66040346342278,"(41.89466607365292, -87.66040346342278)",2014-06-17
91260,06/13/2014,Completed,07/16/2014,14-00899195,Alley Light Out,1306 W BRYN MAWR AVE,60660.0,1166553.86992166,1937320.51190085,48.0,20.0,77.0,41.983581267224544,-87.66281076396088,"(41.98358126722455, -87.66281076396088)",2014-06-13
91261,06/13/2014,Completed,07/16/2014,14-00902421,Alley Light Out,10526 S VERNON AVE,60628.0,1181107.63680938,1835262.44488546,9.0,5.0,49.0,41.703202189708044,-87.612435851948,"(41.703202189708044, -87.61243585194802)",2014-06-13
91262,06/11/2014,Completed,07/16/2014,14-00890266,Alley Light Out,5249 N SPAULDING AVE,60625.0,1153432.82767855,1934687.67393021,39.0,17.0,13.0,41.97662833608676,-87.71113808058229,"(41.97662833608676, -87.7111380805823)",2014-06-11
91263,06/12/2014,Completed,07/16/2014,14-00893951,Alley Light Out,211 N LAMON AVE,60644.0,1143673.05820919,1901068.04008486,28.0,15.0,25.0,41.88456168435504,-87.74787345392687,"(41.88456168435504, -87.74787345392687)",2014-06-12
91264,06/06/2014,Completed,07/16/2014,14-00859186,Alley Light Out,1508 W HURON ST,60642.0,1166011.22697424,1904772.76007391,27.0,12.0,24.0,41.894280225884216,-87.66573871535714,"(41.894280225884216, -87.66573871535712)",2014-06-06
91265,06/02/2014,Completed,07/16/2014,14-00824980,Alley Light Out,5615 S SPAULDING AVE,60629.0,1155339.30958132,1867156.5427950001,14.0,8.0,63.0,41.791278037751496,-87.70594268552647,"(41.7912780377515, -87.70594268552647)",2014-06-02
91266,06/04/2014,Completed - Dup,07/16/2014,14-00845012,Alley Light Out,11450 S ST LAWRENCE AVE,60628.0,1182284.55429375,1829498.80521977,9.0,5.0,50.0,41.68735887328111,-87.60830393581655,"(41.687358873281106, -87.60830393581654)",2014-06-04
91273,06/20/2014,Completed,07/16/2014,14-00951660,Alley Light Out,2715 W LELAND AVE,60625.0,1157341.34012507,1931105.40658112,47.0,19.0,4.0,41.966719607177865,-87.69686265627394,"(41.96671960717787, -87.69686265627394)",2014-06-20
91274,06/21/2014,Completed - Dup,07/16/2014,14-00956589,Alley Light Out,4459 W HADDON AVE,60651.0,1146431.93267162,1907283.65007073,37.0,11.0,23.0,41.90156591237773,-87.73758390076397,"(41.90156591237773, -87.73758390076397)",2014-06-21
91275,06/21/2014,Completed,07/16/2014,14-00954811,Alley Light Out,4600 W JACKSON BLVD,60644.0,1145702.13989784,1898291.25472334,28.0,11.0,25.0,41.87690362854811,-87.74049274226097,"(41.87690362854812, -87.74049274226097)",2014-06-21
91276,06/23/2014,Completed - Dup,07/16/2014,14-00968161,Alley Light Out,5119 W CRYSTAL ST,60651.0,1142009.21368532,1907840.38338768,37.0,25.0,25.0,41.90317678398884,-87.7538154247957,"(41.90317678398884, -87.7538154247957)",2014-06-23
91277,06/23/2014,Completed,07/16/2014,14-00963734,Alley Light Out,5119 W WASHINGTON BLVD,60644.0,1142176.19500478,1900021.45761552,28.0,15.0,25.0,41.88171762410367,-87.75339618241141,"(41.881717624103665, -87.7533961824114)",2014-06-23
91278,06/24/2014,Completed - Dup,07/16/2014,14-00972377,Alley Light Out,4151 N MOODY AVE,60634.0,1134609.94752451,1926973.96427857,38.0,16.0,15.0,41.95581546474174,-87.78054175789666,"(41.95581546474174, -87.78054175789666)",2014-06-24
91279,06/24/2014,Completed - Dup,07/16/2014,14-00972936,Alley Light Out,6331 W GRACE ST,60634.0,1133487.49289105,1924597.73591667,38.0,16.0,17.0,41.9493146387066,-87.78472414786388,"(41.9493146387066, -87.78472414786387)",2014-06-24
91280,06/24/2014,Completed,07/16/2014,14-00969604,Alley Light Out,5008 W ERIE ST,60644.0,1142855.77368732,1903854.78757906,28.0,15.0,25.0,41.89222411438328,-87.75080520146636,"(41.89222411438328, -87.75080520146638)",2014-06-24
91281,06/24/2014,Completed,07/16/2014,14-00977701,Alley Light Out,530 N ALBANY AVE,60612.0,1155617.58037331,1903432.31461524,27.0,12.0,23.0,41.89081749193416,-87.70394757889315,"(41.89081749193416, -87.70394757889314)",2014-06-24
91282,06/24/2014,Completed,07/16/2014,14-00978048,Alley Light Out,5014 W WEST END AVE,60644.0,1142930.21498607,1900516.82558002,28.0,15.0,25.0,41.88306295900184,-87.75061505434263,"(41.88306295900184, -87.75061505434263)",2014-06-24
91283,06/25/2014,Completed - Dup,07/16/2014,14-00980790,Alley Light Out,10126 S PERRY AVE,60628.0,1177385.71489915,1837818.12201313,9.0,5.0,49.0,41.710300011847345,-87.62598774121996,"(41.71030001184734, -87.62598774121997)",2014-06-25
91284,06/26/2014,Completed - Dup,07/16/2014,14-00986811,Alley Light Out,226 S HOYNE AVE,60612.0,1162440.84988756,1898958.66483379,2.0,12.0,28.0,41.878401346964935,-87.67901441307217,"(41.87840134696494, -87.67901441307217)",2014-06-26
91285,06/26/2014,Completed - Dup,07/16/2014,14-00988197,Alley Light Out,6331 W GRACE ST,60634.0,1133487.49289105,1924597.73591667,38.0,16.0,17.0,41.9493146387066,-87.78472414786388,"(41.9493146387066, -87.78472414786387)",2014-06-26
91286,06/26/2014,Completed - Dup,07/16/2014,14-00993145,Alley Light Out,9129 S SAGINAW AVE,60617.0,1195467.54002464,1844947.35020739,7.0,4.0,48.0,41.72943658946567,-87.55953526766437,"(41.72943658946567, -87.55953526766437)",2014-06-26
91287,06/28/2014,Completed - Dup,07/16/2014,14-01004356,Alley Light Out,1703 N KARLOV AVE,60639.0,1148788.20221582,1911004.5694665,30.0,25.0,23.0,41.91173125971501,-87.7288326657048,"(41.911731259715005, -87.72883266570481)",2014-06-28
91288,06/28/2014,Completed,07/16/2014,14-01004267,Alley Light Out,2807 W LAWRENCE AVE,60625.0,1156752.69017368,1931760.72528681,47.0,19.0,4.0,41.96852981682281,-87.69900920159981,"(41.968529816822816, -87.69900920159981)",2014-06-28
91289,06/28/2014,Completed,07/16/2014,14-01005861,Alley Light Out,325 N CICERO AVE,60644.0,1144320.90732324,1901615.72008873,28.0,11.0,25.0,41.886052430196465,-87.74548065821364,"(41.88605243019647, -87.74548065821362)",2014-06-28
91290,06/29/2014,Completed,07/16/2014,14-01008473,Alley Light Out,7000 S CLYDE AVE,60649.0,1191421.23373248,1858966.56468272,5.0,3.0,43.0,41.768005401469495,-87.57390442023943,"(41.7680054014695, -87.57390442023942)",2014-06-29
91291,06/30/2014,Completed,07/16/2014,14-01015702,Alley Light Out,11400 S HAMLIN AVE,60655.0,1153228.74818025,1828656.07989205,19.0,22.0,74.0,41.6856681055833,-87.71469656473596,"(41.6856681055833, -87.71469656473597)",2014-06-30
91389,06/25/2014,Completed - Dup,07/17/2014,14-00986383,Alley Light Out,313 E 90TH PL,60619.0,1179758.93350178,1845038.25961615,6.0,6.0,44.0,41.73005916517642,-87.61707666413946,"(41.73005916517642, -87.61707666413945)",2014-06-25
91390,06/25/2014,Completed,07/17/2014,14-00981302,Alley Light Out,6544 S EBERHART AVE,60637.0,1180700.55352743,1861729.5968753998,20.0,3.0,42.0,41.775840471885964,-87.61311539982545,"(41.775840471885964, -87.61311539982543)",2014-06-25
91391,06/25/2014,Completed,07/17/2014,14-00986268,Alley Light Out,5301 N ASHLAND AVE,60640.0,1164706.13312212,1935282.89500804,40.0,20.0,77.0,41.97802947086164,-87.66966445197987,"(41.97802947086164, -87.66966445197986)",2014-06-25
91392,06/25/2014,Completed,07/17/2014,14-00986421,Alley Light Out,2024 N NEW ENGLAND AVE,60707.0,1130100.90932249,1912699.82959394,36.0,25.0,25.0,41.91672416395984,-87.7974463404229,"(41.916724163959834, -87.79744634042291)",2014-06-25
91393,06/25/2014,Completed,07/17/2014,14-00986582,Alley Light Out,3465 S LITUANICA AVE,60608.0,1170873.81839239,1881850.06361948,11.0,9.0,60.0,41.83127335739428,-87.64855152441638,"(41.83127335739428, -87.64855152441638)",2014-06-25
91394,06/25/2014,Completed,07/17/2014,14-00986658,Alley Light Out,2117 W GLADYS AVE,60612.0,1162278.61752516,1898417.02968474,2.0,12.0,28.0,41.87691844485404,-87.6796252423554,"(41.87691844485405, -87.67962524235541)",2014-06-25
91395,06/23/2014,Completed,07/17/2014,14-00966387,Alley Light Out,6200 S HERMITAGE AVE,60636.0,1165742.49617934,1863578.34597787,15.0,7.0,67.0,41.781244353518225,-87.66789778108797,"(41.781244353518225, -87.66789778108797)",2014-06-23
91396,06/23/2014,Completed,07/17/2014,14-00966697,Alley Light Out,400 N LOCKWOOD AVE,60644.0,1140966.65932689,1902221.05658677,28.0,15.0,25.0,41.88777594141428,-87.75778345613462,"(41.887775941414276, -87.75778345613463)",2014-06-23
91397,06/23/2014,Completed,07/17/2014,14-00968522,Alley Light Out,548 N LOCKWOOD AVE,60644.0,1140935.36162947,1903110.63570356,37.0,15.0,25.0,41.89021763180629,-87.7578764845183,"(41.89021763180629, -87.75787648451829)",2014-06-23
91398,06/23/2014,Completed,07/17/2014,14-00969152,Alley Light Out,230 S HOYNE AVE,60612.0,1162441.34988756,1898941.66483379,2.0,12.0,28.0,41.87835468701989,-87.67901305306158,"(41.8783546870199, -87.67901305306158)",2014-06-23
91399,06/24/2014,Completed - Dup,07/17/2014,14-00977783,Alley Light Out,8714 S MICHIGAN AVE,60619.0,1178673.58288223,1847248.06967088,6.0,6.0,44.0,41.73614787263925,-87.62098560376764,"(41.73614787263925, -87.62098560376764)",2014-06-24
91400,06/24/2014,Completed,07/17/2014,14-00975255,Alley Light Out,5828 S MCVICKER AVE,60638.0,1137050.04469322,1865287.98313137,23.0,8.0,56.0,41.78649705898335,-87.77305145109156,"(41.78649705898335, -87.77305145109156)",2014-06-24
91401,06/24/2014,Completed,07/17/2014,14-00975281,Alley Light Out,5609 S ASHLAND AVE,60636.0,1166629.27539103,1867519.83740949,16.0,7.0,67.0,41.79204141461932,-87.66453424714197,"(41.79204141461932, -87.66453424714197)",2014-06-24
91402,06/20/2014,Completed - Dup,07/17/2014,14-00953199,Alley Light Out,1627 N HERMITAGE AVE,60622.0,1164431.4000073,1910881.48210004,32.0,14.0,24.0,41.911076580831704,-87.67136779584531,"(41.9110765808317, -87.67136779584531)",2014-06-20
91403,06/20/2014,Completed,07/17/2014,14-00952955,Alley Light Out,5310 W CONGRESS PKWY,60644.0,1141033.83482178,1897168.28028298,29.0,15.0,25.0,41.873909246657135,-87.75766122843494,"(41.87390924665713, -87.75766122843494)",2014-06-20
91404,06/21/2014,Completed - Dup,07/17/2014,14-00955876,Alley Light Out,303 E 70TH ST,60637.0,1179281.38729811,1858667.76948205,6.0,3.0,69.0,41.76747099690849,-87.61841119316635,"(41.76747099690849, -87.61841119316634)",2014-06-21
91405,06/22/2014,Completed,07/17/2014,14-00956811,Alley Light Out,4515 S MICHIGAN AVE,60653.0,1177912.27676622,1875176.9468798,3.0,2.0,38.0,41.81280491149382,-87.62292951433564,"(41.81280491149382, -87.62292951433562)",2014-06-22
91406,06/22/2014,Completed,07/17/2014,14-00959536,Alley Light Out,1240 W 32ND PL,60608.0,1168581.36557103,1883254.02279656,11.0,9.0,60.0,41.83517579513018,-87.65692212765582,"(41.83517579513019, -87.65692212765582)",2014-06-22
91407,06/18/2014,Completed - Dup,07/17/2014,14-00937243,Alley Light Out,6732 S MICHIGAN AVE,60637.0,1178321.86987475,1860406.27210005,20.0,3.0,69.0,41.772263465314104,-87.62187550015081,"(41.7722634653141, -87.62187550015081)",2014-06-18
91408,06/18/2014,Completed,07/17/2014,14-00932151,Alley Light Out,5912 W WALTON ST,60651.0,1136873.71917149,1905729.67837172,29.0,15.0,25.0,41.89747839762384,-87.77273009726133,"(41.897478397623836, -87.77273009726133)",2014-06-18
91409,06/18/2014,Completed,07/17/2014,14-00934804,Alley Light Out,6725 S KEELER AVE,60629.0,1149529.10710658,1859672.91283097,13.0,8.0,65.0,41.77085614147637,-87.72744109223775,"(41.77085614147637, -87.72744109223775)",2014-06-18
91410,06/18/2014,Completed,07/17/2014,14-00937069,Alley Light Out,937 W 34TH ST,60608.0,1170613.23302229,1882390.65909312,11.0,9.0,60.0,41.832762497825534,-87.64949183911153,"(41.832762497825534, -87.64949183911155)",2014-06-18
91411,06/19/2014,Completed,07/17/2014,14-00938250,Alley Light Out,2513 N AUSTIN AVE,60639.0,1135974.38020655,1916079.2568106998,29.0,25.0,19.0,41.92589496671883,-87.77578621250333,"(41.92589496671883, -87.77578621250335)",2014-06-19
91412,06/19/2014,Completed,07/17/2014,14-00944964,Alley Light Out,1015 N MENARD AVE,60651.0,1137506.83287945,1906179.85558986,29.0,15.0,25.0,41.89870236423706,-87.770393861769,"(41.89870236423706, -87.77039386176898)",2014-06-19
91413,06/16/2014,Completed - Dup,07/17/2014,14-00915529,Alley Light Out,1355 W THORNDALE AVE,60660.0,1166172.83216745,1939640.7472198003,48.0,20.0,77.0,41.98995623275294,-87.66414547162373,"(41.98995623275294, -87.66414547162374)",2014-06-16
91414,06/16/2014,Completed,07/17/2014,14-00912659,Alley Light Out,1735 W GARFIELD BLVD,60636.0,1165617.89007464,1868086.09627874,15.0,7.0,67.0,41.7936168291017,-87.66822677063526,"(41.7936168291017, -87.66822677063527)",2014-06-16
91415,06/17/2014,Completed,07/17/2014,14-00918038,Alley Light Out,6659 S KNOX AVE,60629.0,1146526.40001812,1860040.6705915001,13.0,8.0,64.0,41.77192285183897,-87.73843873377666,"(41.77192285183898, -87.73843873377666)",2014-06-17
91416,06/17/2014,Completed,07/17/2014,14-00923675,Alley Light Out,610 E MARQUETTE RD,,1181476.35041067,1861386.79749562,20.0,3.0,42.0,41.774881932852246,-87.61028199278385,"(41.77488193285225, -87.61028199278384)",2014-06-17
91417,06/17/2014,Completed,07/17/2014,14-00927275,Alley Light Out,3039 S PRINCETON AVE,60616.0,1174781.69677733,1884735.15817727,11.0,9.0,34.0,41.839103918135464,-87.63412713570564,"(41.83910391813546, -87.63412713570564)",2014-06-17
91418,06/17/2014,Completed,07/17/2014,14-00928087,Alley Light Out,6732 S MICHIGAN AVE,60637.0,1178321.86987475,1860406.27210005,20.0,3.0,69.0,41.772263465314104,-87.62187550015081,"(41.7722634653141, -87.62187550015081)",2014-06-17
91419,06/12/2014,Completed - Dup,07/17/2014,14-00892756,Alley Light Out,2510 W WALTON ST,60622.0,1159497.36438461,1906239.37708497,26.0,12.0,24.0,41.89844133474334,-87.68962171967178,"(41.89844133474334, -87.68962171967178)",2014-06-12
91420,06/12/2014,Completed,07/17/2014,14-00893025,Alley Light Out,33 N LARAMIE AVE,60644.0,1141713.43950902,1899871.30001151,28.0,15.0,25.0,41.88131414135518,-87.75509914619906,"(41.88131414135519, -87.75509914619907)",2014-06-12
91421,06/12/2014,Completed,07/17/2014,14-00895310,Alley Light Out,303 E 70TH ST,60637.0,1179281.38729811,1858667.76948205,6.0,3.0,69.0,41.76747099690849,-87.61841119316635,"(41.76747099690849, -87.61841119316634)",2014-06-12
91422,06/12/2014,Completed,07/17/2014,14-00895850,Alley Light Out,2824 S TRIPP AVE,60623.0,1148513.1662245002,1884878.98141591,22.0,10.0,30.0,41.84004494375691,-87.73051715829557,"(41.84004494375691, -87.73051715829558)",2014-06-12
91423,06/13/2014,Completed - Dup,07/17/2014,14-00901365,Alley Light Out,303 E 70TH ST,60637.0,1179281.38729811,1858667.76948205,6.0,3.0,69.0,41.76747099690849,-87.61841119316635,"(41.76747099690849, -87.61841119316634)",2014-06-13
91424,06/13/2014,Completed,07/17/2014,14-00901299,Alley Light Out,6611 S EVANS AVE,60637.0,1182355.9299674,1861341.16911215,20.0,3.0,42.0,41.77473638567684,-87.60705902873825,"(41.77473638567684, -87.60705902873825)",2014-06-13
91425,06/13/2014,Completed,07/17/2014,14-00903329,Alley Light Out,10345 S OAKLEY AVE,60643.0,1162875.31946937,1835982.11512204,19.0,22.0,72.0,41.70557651007647,-87.6791786214179,"(41.70557651007647, -87.6791786214179)",2014-06-13
91426,06/13/2014,Completed,07/17/2014,14-00904253,Alley Light Out,1627 N HERMITAGE AVE,60622.0,1164431.4000073,1910881.48210004,32.0,14.0,24.0,41.911076580831704,-87.67136779584531,"(41.9110765808317, -87.67136779584531)",2014-06-13
91427,06/13/2014,Completed,07/17/2014,14-00904556,Alley Light Out,1355 W THORNDALE AVE,60660.0,1166172.83216745,1939640.7472198003,48.0,20.0,77.0,41.98995623275294,-87.66414547162373,"(41.98995623275294, -87.66414547162374)",2014-06-13
91428,06/14/2014,Completed,07/17/2014,14-00907025,Alley Light Out,37 E 90TH ST,60619.0,1178247.90667841,1845325.23886823,6.0,6.0,44.0,41.730881043309545,-87.62260329316382,"(41.730881043309545, -87.62260329316382)",2014-06-14
91429,06/09/2014,Completed,07/17/2014,14-00865289,Alley Light Out,6331 S KNOX AVE,60629.0,1146466.73317963,1862218.93408015,13.0,8.0,64.0,41.777901505437185,-87.73860223732694,"(41.77790150543719, -87.73860223732696)",2014-06-09
91430,06/06/2014,Completed - Dup,07/17/2014,14-00853432,Alley Light Out,8714 S MICHIGAN AVE,60619.0,1178673.58288223,1847248.06967088,6.0,6.0,44.0,41.73614787263925,-87.62098560376764,"(41.73614787263925, -87.62098560376764)",2014-06-06
91431,06/07/2014,Completed - Dup,07/17/2014,14-00861443,Alley Light Out,2511 S KEELER AVE,60623.0,1148786.99458365,1886937.74508749,22.0,10.0,30.0,41.84568918272358,-87.72945919212961,"(41.845689182723575, -87.72945919212961)",2014-06-07
91432,06/03/2014,Completed,07/17/2014,14-00837068,Alley Light Out,215 E 89TH ST,60619.0,1179217.45248557,1846023.8288134,6.0,6.0,44.0,41.732776036254116,-87.61903029543402,"(41.73277603625412, -87.61903029543402)",2014-06-03
91433,06/04/2014,Completed,07/17/2014,14-00837460,Alley Light Out,4019 W 68TH ST,60629.0,1150669.11200263,1859202.98070285,13.0,8.0,65.0,41.76954445689468,-87.7232744251026,"(41.76954445689468, -87.72327442510259)",2014-06-04
91434,06/04/2014,Completed,07/17/2014,14-00837461,Alley Light Out,6847 S KOMENSKY AVE,60629.0,1150548.11200263,1858885.08070285,13.0,8.0,65.0,41.768674441674825,-87.72372622170761,"(41.768674441674825, -87.72372622170761)",2014-06-04
91435,06/05/2014,Completed,07/17/2014,14-00847133,Alley Light Out,4339 S WELLS ST,60609.0,1175339.32593043,1876097.80492669,3.0,9.0,37.0,41.815389809314794,-87.63233953086426,"(41.815389809314794, -87.63233953086427)",2014-06-05
91436,06/05/2014,Completed,07/17/2014,14-00847825,Alley Light Out,1924 W 63RD ST,60636.0,1164513.2958865,1862873.97040974,15.0,7.0,67.0,41.7793374696117,-87.67242415664104,"(41.779337469611704, -87.67242415664104)",2014-06-05
91437,06/05/2014,Completed,07/17/2014,14-00850898,Alley Light Out,2510 W WALTON ST,60622.0,1159497.36438461,1906239.37708497,26.0,12.0,24.0,41.89844133474334,-87.68962171967178,"(41.89844133474334, -87.68962171967178)",2014-06-05
91439,06/03/2014,Completed - Dup,07/17/2014,14-00837088,Alley Light Out,215 E 89TH ST,60619.0,1179217.45248557,1846023.8288134,6.0,6.0,44.0,41.732776036254116,-87.61903029543402,"(41.73277603625412, -87.61903029543402)",2014-06-03
91440,06/03/2014,Completed - Dup,07/17/2014,14-00837162,Alley Light Out,8411 S PRAIRIE AVE,60619.0,1179499.01001689,1849289.24073214,6.0,6.0,44.0,41.741730301499636,-87.61789938412375,"(41.741730301499636, -87.61789938412375)",2014-06-03
91441,06/03/2014,Completed,07/17/2014,14-00833135,Alley Light Out,10601 S CAMPBELL AVE,60655.0,1161588.16297397,1834259.65380721,19.0,22.0,72.0,41.70087651103666,-87.68393966569337,"(41.700876511036654, -87.68393966569337)",2014-06-03
91442,06/03/2014,Completed,07/17/2014,14-00837007,Alley Light Out,8714 S MICHIGAN AVE,60619.0,1178673.58288223,1847248.06967088,6.0,6.0,44.0,41.73614787263925,-87.62098560376764,"(41.73614787263925, -87.62098560376764)",2014-06-03
91476,06/26/2014,Completed - Dup,07/17/2014,14-00986932,Alley Light Out,4019 W 68TH ST,60629.0,1150669.11200263,1859202.98070285,13.0,8.0,65.0,41.76954445689468,-87.7232744251026,"(41.76954445689468, -87.72327442510259)",2014-06-26
91477,06/26/2014,Completed - Dup,07/17/2014,14-00986933,Alley Light Out,6847 S KOMENSKY AVE,60629.0,1150548.11200263,1858885.08070285,13.0,8.0,65.0,41.768674441674825,-87.72372622170761,"(41.768674441674825, -87.72372622170761)",2014-06-26
91478,06/27/2014,Completed - Dup,07/17/2014,14-00994811,Alley Light Out,1015 N MENARD AVE,60651.0,1137506.83287945,1906179.85558986,29.0,15.0,25.0,41.89870236423706,-87.770393861769,"(41.89870236423706, -87.77039386176898)",2014-06-27
91479,06/27/2014,Completed,07/17/2014,14-00996392,Alley Light Out,614 N LOCKWOOD AVE,60644.0,1140920.22182894,1903552.74451675,37.0,15.0,25.0,41.89143111094319,-87.75792119747881,"(41.89143111094319, -87.75792119747881)",2014-06-27
91480,06/27/2014,Completed,07/17/2014,14-01003030,Alley Light Out,6700 S KOLMAR AVE,60629.0,1147199.34998207,1859787.92090807,13.0,8.0,65.0,41.771216464158414,-87.7359783076288,"(41.771216464158414, -87.73597830762881)",2014-06-27
91481,06/29/2014,Completed,07/17/2014,14-01008373,Alley Light Out,2216 N NEVA AVE,60707.0,1128229.22633226,1913906.69643078,36.0,25.0,25.0,41.9200678507416,-87.80429566047775,"(41.920067850741596, -87.80429566047775)",2014-06-29
91571,06/24/2014,Completed,07/18/2014,14-00971233,Alley Light Out,6245 W MONTROSE AVE,60634.0,1133825.57997428,1928590.15091805,38.0,16.0,15.0,41.960264293063325,-87.78338719095434,"(41.960264293063325, -87.78338719095434)",2014-06-24
91572,06/24/2014,Completed,07/18/2014,14-00975417,Alley Light Out,7025 S PULASKI RD,60629.0,1150913.0378764,1857615.6699076,13.0,8.0,65.0,41.76518386513564,-87.72242161701477,"(41.76518386513564, -87.72242161701476)",2014-06-24
91573,06/24/2014,Completed,07/18/2014,14-00975504,Alley Light Out,6639 S CICERO AVE,60638.0,1145531.00739668,1860153.96989358,13.0,8.0,64.0,41.772252600481984,-87.74208473454212,"(41.772252600481984, -87.74208473454212)",2014-06-24
91574,06/22/2014,Completed,07/18/2014,14-00959682,Alley Light Out,1501 W 72ND PL,60636.0,1167365.58790212,1856652.82159167,17.0,7.0,67.0,41.7622051989749,-87.66214531710436,"(41.7622051989749, -87.66214531710436)",2014-06-22
91575,06/22/2014,Completed,07/18/2014,14-00959718,Alley Light Out,3131 N NATOMA AVE,60634.0,1131537.72919026,1920086.80339148,36.0,25.0,18.0,41.9369701540309,-87.7919960453893,"(41.93697015403091, -87.79199604538928)",2014-06-22
91576,06/19/2014,Completed - Dup,07/18/2014,14-00937293,Alley Light Out,7749 S MARSHFIELD AVE,60620.0,1166689.21197367,1853321.50337484,17.0,6.0,71.0,41.753078059990074,-87.66471922270365,"(41.753078059990074, -87.66471922270365)",2014-06-19
91577,06/19/2014,Completed,07/18/2014,14-00944829,Alley Light Out,6335 W GRACE ST,60634.0,1133460.59289105,1924597.13591667,38.0,16.0,17.0,41.94931346468816,-87.78482304419339,"(41.94931346468816, -87.78482304419339)",2014-06-19
91578,06/14/2014,Completed,07/18/2014,14-00904953,Alley Light Out,7708 S HERMITAGE AVE,60620.0,1166019.19191305,1853579.65439414,17.0,6.0,71.0,41.75380072507946,-87.66716726694517,"(41.75380072507945, -87.66716726694517)",2014-06-14
91579,06/14/2014,Completed,07/18/2014,14-00906132,Alley Light Out,2212 N NAGLE AVE,60707.0,1133054.29938487,1914004.22890274,36.0,25.0,19.0,41.920252442025244,-87.7865648805969,"(41.92025244202524, -87.7865648805969)",2014-06-14
