,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
34930,10/12/2012,Completed,10/12/2012,12-01741855,Sanitation Code Violation,Overflowing carts,1248 N PAULINA ST,60622.0,1164793.97070053,1908556.51939458,1.0,14.0,24.0,41.90468903815813,-87.67010187967746,"(41.904689038158125, -87.67010187967747)",2012-10-12
34931,10/12/2012,Completed,10/12/2012,12-01741868,Sanitation Code Violation,Overflowing carts,1311 N MOORMAN ST,60622.0,1164708.37070053,1908624.61939458,1.0,14.0,24.0,41.904877724983656,-87.6704143793051,"(41.904877724983656, -87.67041437930509)",2012-10-12
34932,10/12/2012,Completed,10/15/2012,12-01742493,Sanitation Code Violation,Garbage in yard,6628 S BISHOP ST,60636.0,1167806.76797324,1860789.77641895,17.0,7.0,67.0,41.773548083152505,-87.66040970551506,"(41.773548083152505, -87.66040970551506)",2012-10-12
34933,10/12/2012,Completed,10/15/2012,12-01743232,Sanitation Code Violation,Other,6035 S MELVINA AVE,60638.0,1136102.08997323,1863870.08132647,23.0,8.0,64.0,41.78262297746296,-87.77656088395916,"(41.78262297746295, -87.77656088395916)",2012-10-12
34934,10/12/2012,Completed,10/15/2012,12-01743336,Sanitation Code Violation,Dog feces in yard,6304 N MOZART ST,60659.0,1156194.03922395,1941703.42777188,50.0,24.0,2.0,41.995824414693615,-87.70079335873865,"(41.995824414693615, -87.70079335873866)",2012-10-12
34935,10/12/2012,Completed,10/15/2012,12-01745168,Sanitation Code Violation,Other,3402 W BARRY AVE,60618.0,1153163.10769011,1920412.42791355,35.0,14.0,21.0,41.93746147024145,-87.71251027260105,"(41.937461470241445, -87.71251027260104)",2012-10-12
34936,10/12/2012,Completed,10/15/2012,12-01745546,Sanitation Code Violation,Garbage in yard,2942 W FOSTER AVE,60625.0,1155689.4469247,1934397.78228866,40.0,20.0,4.0,41.975787581457475,-87.70284735301485,"(41.97578758145748, -87.70284735301485)",2012-10-12
34937,10/12/2012,Completed,10/15/2012,12-01745568,Sanitation Code Violation,Other,4728 N CENTRAL AVE,60630.0,1138145.48569982,1930995.62991127,45.0,16.0,15.0,41.966787971212064,-87.76744647793016,"(41.96678797121206, -87.76744647793016)",2012-10-12
34938,10/12/2012,Completed,10/15/2012,12-01745794,Sanitation Code Violation,Overflowing carts,2445 W FARGO AVE,60645.0,1158633.08002026,1949359.72601373,50.0,24.0,2.0,42.01678375945952,-87.69161015947267,"(42.016783759459514, -87.69161015947267)",2012-10-12
34939,10/12/2012,Completed,10/15/2012,12-01745795,Sanitation Code Violation,Overflowing carts,2456 W JARVIS AVE,60645.0,1158652.57200096,1949029.85672122,50.0,24.0,2.0,42.01587818787172,-87.69154753514856,"(42.01587818787172, -87.69154753514857)",2012-10-12
34940,10/12/2012,Completed,10/15/2012,12-01745796,Sanitation Code Violation,Overflowing carts,2449 W FARGO AVE,60645.0,1158613.98002026,1949359.02601373,50.0,24.0,2.0,42.0167822315505,-87.69168046180211,"(42.0167822315505, -87.69168046180211)",2012-10-12
34941,10/12/2012,Completed,10/16/2012,12-01741351,Sanitation Code Violation,Other,5159 S ROCKWELL ST,60632.0,1159910.99560195,1870362.98291584,14.0,9.0,63.0,41.799984160385044,-87.68909104374536,"(41.799984160385044, -87.68909104374536)",2012-10-12
34942,10/12/2012,Completed,10/16/2012,12-01741372,Sanitation Code Violation,Overflowing carts,3205 W 63RD ST,60629.0,1156103.95322172,1862677.37607604,15.0,8.0,66.0,41.77897120779273,-87.70325922923371,"(41.77897120779273, -87.7032592292337)",2012-10-12
34943,10/12/2012,Completed,10/16/2012,12-01741550,Sanitation Code Violation,Other,6403 S CAMPBELL AVE,60629.0,1160806.31357335,1862121.59007641,15.0,8.0,66.0,41.777350212157565,-87.68603518632902,"(41.77735021215756, -87.68603518632901)",2012-10-12
34944,10/12/2012,Completed,10/16/2012,12-01741611,Sanitation Code Violation,Other,2719 W 64TH ST,60629.0,1159274.02682126,1862074.03812661,15.0,8.0,66.0,41.777251235657225,-87.69165387984214,"(41.777251235657225, -87.69165387984212)",2012-10-12
34945,10/12/2012,Completed,10/16/2012,12-01742242,Sanitation Code Violation,Garbage in alley,10152 S AVENUE J,60617.0,1202480.10057296,1838270.39053264,10.0,4.0,52.0,41.710938648082156,-87.53407411211332,"(41.71093864808216, -87.53407411211333)",2012-10-12
34946,10/12/2012,Completed,10/16/2012,12-01742614,Sanitation Code Violation,Garbage in alley,7131 S KEDZIE AVE,60629.0,1156270.68112201,1857155.40818837,18.0,8.0,66.0,41.763814737984816,-87.70279640202982,"(41.76381473798482, -87.70279640202983)",2012-10-12
34947,10/12/2012,Completed,10/16/2012,12-01744275,Sanitation Code Violation,Other,6771 W TALCOTT AVE,60656.0,1130125.46689957,1936090.26568212,41.0,16.0,10.0,41.98090972953247,-87.7968181721473,"(41.98090972953247, -87.7968181721473)",2012-10-12
34948,10/12/2012,Completed,10/16/2012,12-01744350,Sanitation Code Violation,Garbage in yard,5046 N NEW ENGLAND AVE,60656.0,1129562.04000651,1933123.86408324,41.0,16.0,10.0,41.97277929283996,-87.79895836734613,"(41.97277929283996, -87.79895836734612)",2012-10-12
34949,10/12/2012,Completed,10/16/2012,12-01745314,Sanitation Code Violation,Garbage in alley,5020 S ARCHER AVE,60632.0,1150190.52978868,1870872.65769143,14.0,8.0,57.0,41.80157717400815,-87.7247259309463,"(41.80157717400815, -87.72472593094632)",2012-10-12
34950,10/12/2012,Completed,10/16/2012,12-01745544,Sanitation Code Violation,Other,2564 N LINCOLN AVE,60614.0,1169407.96517336,1917235.65022402,43.0,19.0,7.0,41.92840590519433,-87.65290048810091,"(41.928405905194325, -87.6529004881009)",2012-10-12
34951,10/12/2012,Completed,10/18/2012,12-01744328,Sanitation Code Violation,Other,4283 W MADISON ST,60624.0,1147834.14947634,1899669.04098129,28.0,11.0,26.0,41.880643755575385,-87.73262916218819,"(41.880643755575385, -87.73262916218819)",2012-10-12
34952,10/12/2012,Completed,10/18/2012,12-01745026,Sanitation Code Violation,Other,2400 W 14TH ST,60608.0,1160598.18077498,1893330.37997942,28.0,10.0,28.0,41.86299515003739,-87.68593615881765,"(41.86299515003739, -87.68593615881765)",2012-10-12
34953,10/12/2012,Completed,10/18/2012,12-01745517,Sanitation Code Violation,Garbage in yard,5203 N SAWYER AVE,60625.0,1153772.58008955,1934384.22690521,39.0,17.0,13.0,41.975788881773155,-87.70989678278096,"(41.975788881773155, -87.70989678278096)",2012-10-12
34954,10/12/2012,Completed,10/19/2012,12-01741954,Sanitation Code Violation,Other,6830 S CAMPBELL AVE,60629.0,1160886.73190383,1859285.82907073,15.0,8.0,66.0,41.76956682171864,-87.68581864331196,"(41.76956682171864, -87.68581864331195)",2012-10-12
34955,10/12/2012,Completed,10/19/2012,12-01742210,Sanitation Code Violation,Garbage in yard,9219 S UNIVERSITY AVE,60619.0,1185488.28942767,1844082.61511343,8.0,4.0,47.0,41.72730402467904,-87.59611851785273,"(41.727304024679036, -87.59611851785273)",2012-10-12
34956,10/12/2012,Completed,10/19/2012,12-01743309,Sanitation Code Violation,Garbage in alley,828 E 88TH PL,60619.0,1183337.38027221,1846477.15888669,8.0,6.0,44.0,41.733925207553675,-87.60392319133437,"(41.73392520755367, -87.60392319133437)",2012-10-12
34957,10/12/2012,Completed,10/19/2012,12-01743317,Sanitation Code Violation,Garbage in alley,825 E 88TH ST,60619.0,1183375.57791098,1846810.41946824,8.0,6.0,44.0,41.7348388237577,-87.60377290579378,"(41.734838823757705, -87.60377290579378)",2012-10-12
34958,10/12/2012,Completed,10/19/2012,12-01745464,Sanitation Code Violation,Garbage in alley,2053 W 79TH ST,60620.0,1163960.03009162,1852256.08500166,18.0,6.0,71.0,41.750212163018176,-87.674750535727,"(41.75021216301817, -87.674750535727)",2012-10-12
34959,10/12/2012,Completed,10/23/2012,12-01745498,Sanitation Code Violation,Garbage in yard,3246 W ARDMORE AVE,60659.0,1153597.64037292,1938353.26561009,39.0,17.0,13.0,41.98668363350009,-87.7104339618346,"(41.98668363350009, -87.71043396183461)",2012-10-12
34960,10/12/2012,Completed,10/23/2012,12-01745500,Sanitation Code Violation,Garbage in yard,3211 W ARDMORE AVE,60659.0,1153807.34037292,1938358.76561009,39.0,17.0,13.0,41.98669453813086,-87.70966253407475,"(41.98669453813087, -87.70966253407475)",2012-10-12
34961,10/12/2012,Completed,10/24/2012,12-01745905,Sanitation Code Violation,Other,7000 S EMERALD AVE,60621.0,1172515.96479285,1858453.02782641,6.0,7.0,68.0,41.767033356127065,-87.64321559962191,"(41.767033356127065, -87.6432155996219)",2012-10-12
34962,10/12/2012,Completed,10/25/2012,12-01744429,Sanitation Code Violation,Other,7100 S WESTERN AVE,60636.0,1161602.83430686,1857518.50749493,18.0,8.0,66.0,41.7647022144802,-87.68324268185059,"(41.7647022144802, -87.68324268185059)",2012-10-12
35003,10/13/2012,Completed - Dup,10/16/2012,12-01746792,Sanitation Code Violation,Garbage in yard,4935 W ALTGELD ST,60639.0,1143069.51830096,1916184.1781757,31.0,25.0,19.0,41.92605332535632,-87.74971210235351,"(41.92605332535632, -87.74971210235351)",2012-10-13
35004,10/13/2012,Completed,10/16/2012,12-01746457,Sanitation Code Violation,Garbage in alley,6228 W CUYLER AVE,60634.0,1134112.07420594,1926268.1400773998,38.0,16.0,15.0,41.95388740867304,-87.78238876636732,"(41.95388740867304, -87.78238876636733)",2012-10-13
35005,10/13/2012,Completed,10/16/2012,12-01746595,Sanitation Code Violation,Other,2757 W SUPERIOR ST,60612.0,1157872.83831814,1904875.72993146,26.0,13.0,24.0,41.894732660161,-87.69562573357149,"(41.894732660161, -87.69562573357148)",2012-10-13
35006,10/13/2012,Completed,10/16/2012,12-01746640,Sanitation Code Violation,Garbage in yard,4935 W ALTGELD ST,60639.0,1143069.51830096,1916184.1781757,31.0,25.0,19.0,41.92605332535632,-87.74971210235351,"(41.92605332535632, -87.74971210235351)",2012-10-13
35007,10/13/2012,Completed,10/16/2012,12-01746709,Sanitation Code Violation,Garbage in alley,5773 N NORTHWEST HWY,60631.0,1132315.97060902,1938150.26070984,41.0,16.0,10.0,41.986524612556074,-87.78871389784054,"(41.98652461255607, -87.78871389784055)",2012-10-13
35008,10/13/2012,Completed,10/16/2012,12-01746797,Sanitation Code Violation,Other,8525 S VERNON AVE,60619.0,1180843.55861934,1848568.41852852,6.0,6.0,44.0,41.73972150228222,-87.61299515268685,"(41.73972150228222, -87.61299515268684)",2012-10-13
35009,10/13/2012,Completed,10/16/2012,12-01747065,Sanitation Code Violation,Other,8206 S PRAIRIE AVE,60619.0,1179459.85268309,1850652.91840346,6.0,6.0,44.0,41.74547328576808,-87.61800131953461,"(41.74547328576808, -87.61800131953461)",2012-10-13
35010,10/13/2012,Completed,10/17/2012,12-01746754,Sanitation Code Violation,Other,9227 S ELLIS AVE,60619.0,1184497.53402241,1844001.0371268,8.0,4.0,47.0,41.72710339265736,-87.59975030303167,"(41.727103392657355, -87.59975030303167)",2012-10-13
35011,10/13/2012,Completed,10/24/2012,12-01746477,Sanitation Code Violation,Other,4522 S CALUMET AVE,60653.0,1179190.39452011,1875107.00782257,3.0,2.0,38.0,41.81258390349521,-87.61824353024153,"(41.81258390349521, -87.61824353024153)",2012-10-13
35012,10/13/2012,Completed,10/30/2012,12-01746431,Sanitation Code Violation,Garbage in alley,1814 W 108TH PL,60643.0,1166154.67230805,1832695.38008246,19.0,22.0,75.0,41.69648817769874,-87.667262960658,"(41.69648817769874, -87.667262960658)",2012-10-13
35051,10/14/2012,Completed - Dup,10/16/2012,12-01748354,Sanitation Code Violation,Other,8206 S PRAIRIE AVE,60619.0,1179459.85268309,1850652.91840346,6.0,6.0,44.0,41.74547328576808,-87.61800131953461,"(41.74547328576808, -87.61800131953461)",2012-10-14
35052,10/14/2012,Completed - Dup,10/18/2012,12-01748101,Sanitation Code Violation,Garbage in yard,4859 N TRIPP AVE,60630.0,1147172.63579307,1931957.66719554,39.0,17.0,14.0,41.96925946759593,-87.73422984514355,"(41.96925946759593, -87.73422984514355)",2012-10-14
35053,10/14/2012,Completed,10/15/2012,12-01748723,Sanitation Code Violation,Other,6105 N PAULINA ST,60660.0,1164073.4586266,1940710.78678466,40.0,24.0,77.0,41.992937207036775,-87.67183693906915,"(41.99293720703677, -87.67183693906915)",2012-10-14
35054,10/14/2012,Completed,10/15/2012,12-01748919,Sanitation Code Violation,Garbage in yard,4738 N CENTRAL AVE,60630.0,1138143.48569982,1931063.42991127,45.0,16.0,15.0,41.966974056768215,-87.76745218525477,"(41.96697405676822, -87.76745218525477)",2012-10-14
35055,10/14/2012,Completed,10/15/2012,12-01748921,Sanitation Code Violation,Garbage in yard,4736 N CENTRAL AVE,60630.0,1138143.78569982,1931053.82991127,45.0,16.0,15.0,41.96694770806653,-87.76745131531203,"(41.96694770806653, -87.76745131531202)",2012-10-14
35056,10/14/2012,Completed,10/16/2012,12-01747708,Sanitation Code Violation,Garbage in alley,7128 S GREEN ST,60621.0,1171868.1448921002,1857586.29237192,17.0,7.0,68.0,41.76466916665403,-87.64561551837905,"(41.76466916665403, -87.64561551837905)",2012-10-14
35057,10/14/2012,Completed,10/16/2012,12-01748005,Sanitation Code Violation,Overflowing carts,2028 N SHEFFIELD AVE,60614.0,1169304.45861184,1913668.26302393,43.0,18.0,7.0,41.918619064886336,-87.65338478117556,"(41.918619064886336, -87.65338478117555)",2012-10-14
35058,10/14/2012,Completed,10/16/2012,12-01748016,Sanitation Code Violation,Dog feces in yard,8234 S CARPENTER ST,60620.0,1170748.85561128,1850214.80902421,21.0,6.0,71.0,41.74446533940787,-87.64993263183605,"(41.744465339407874, -87.64993263183605)",2012-10-14
35059,10/14/2012,Completed,10/16/2012,12-01748586,Sanitation Code Violation,Other,4000 N ALBANY AVE,60618.0,1155006.29838903,1926429.36320125,33.0,17.0,16.0,41.953935530326675,-87.70557424641615,"(41.95393553032667, -87.70557424641616)",2012-10-14
35060,10/14/2012,Completed,10/17/2012,12-01748076,Sanitation Code Violation,Garbage in alley,8356 S EAST END AVE,60617.0,1189051.36418734,1849834.57368054,8.0,4.0,45.0,41.74300349148653,-87.58288292518458,"(41.743003491486526, -87.58288292518458)",2012-10-14
35061,10/14/2012,Completed,10/18/2012,12-01748078,Sanitation Code Violation,Garbage in alley,4849 N TRIPP AVE,60630.0,1147174.35443373,1931890.64960272,39.0,17.0,14.0,41.969075533464654,-87.73422524884695,"(41.96907553346466, -87.73422524884695)",2012-10-14
35062,10/14/2012,Completed,10/18/2012,12-01748098,Sanitation Code Violation,Other,4859 N TRIPP AVE,60630.0,1147172.63579307,1931957.66719554,39.0,17.0,14.0,41.96925946759593,-87.73422984514355,"(41.96925946759593, -87.73422984514355)",2012-10-14
35063,10/14/2012,Completed,10/29/2012,12-01748726,Sanitation Code Violation,Garbage in alley,11431 S ARTESIAN AVE,60655.0,1162096.07008479,1828803.13997059,19.0,22.0,75.0,41.68589234276972,-87.68223090614067,"(41.68589234276972, -87.68223090614067)",2012-10-14
35084,10/15/2012,Completed - Dup,10/16/2012,12-01752489,Sanitation Code Violation,Dumpster not being emptied,324 W NORTH AVE,60610.0,1173616.12261973,1910973.16782087,43.0,18.0,7.0,41.91112869865128,-87.63762380314341,"(41.91112869865128, -87.63762380314341)",2012-10-15
35085,10/15/2012,Completed - Dup,11/23/2012,12-01749254,Sanitation Code Violation,Other,441 W 90TH ST,60620.0,1174824.082092,1845291.76767586,21.0,22.0,71.0,41.73086609030215,-87.63514689403618,"(41.73086609030215, -87.63514689403618)",2012-10-15
35086,10/15/2012,Completed,10/15/2012,12-01749185,Sanitation Code Violation,Other,4017 S COTTAGE GROVE AVE,60653.0,1182275.26529632,1878319.62979009,4.0,2.0,36.0,41.8213285815916,-87.60682869843808,"(41.8213285815916, -87.60682869843808)",2012-10-15
35087,10/15/2012,Completed,10/16/2012,12-01749186,Sanitation Code Violation,Other,6229 S ROCKWELL ST,60629.0,1160109.50902833,1863255.73278936,15.0,8.0,66.0,41.78047682324761,-87.68855850892128,"(41.78047682324761, -87.68855850892128)",2012-10-15
35088,10/15/2012,Completed,10/16/2012,12-01749190,Sanitation Code Violation,Other,4242 W AUGUSTA BLVD,60651.0,1147915.12987617,1906329.56128619,37.0,11.0,23.0,41.89891939928285,-87.73216045867953,"(41.898919399282846, -87.73216045867953)",2012-10-15
35089,10/15/2012,Completed,10/16/2012,12-01749193,Sanitation Code Violation,Other,130 W HARRISON ST,60605.0,1175339.550077,1897640.66587302,2.0,1.0,32.0,41.87450506680295,-87.63169310579192,"(41.87450506680295, -87.63169310579192)",2012-10-15
35090,10/15/2012,Completed,10/16/2012,12-01749194,Sanitation Code Violation,Other,5524 S NORMANDY AVE,60638.0,1132656.67707733,1867178.89448948,23.0,8.0,56.0,41.791763503419105,-87.78911630140816,"(41.791763503419105, -87.78911630140816)",2012-10-15
35091,10/15/2012,Completed,10/16/2012,12-01749205,Sanitation Code Violation,Other,5319 S MOBILE AVE,60638.0,1135277.49178687,1868646.23986884,23.0,8.0,56.0,41.79574423307468,-87.7794713658118,"(41.79574423307468, -87.7794713658118)",2012-10-15
35092,10/15/2012,Completed,10/16/2012,12-01749221,Sanitation Code Violation,Other,6416 S BISHOP ST,60636.0,1167767.76036706,1862197.52910797,17.0,7.0,67.0,41.777411971936566,-87.66051232471962,"(41.777411971936566, -87.66051232471963)",2012-10-15
35093,10/15/2012,Completed,10/16/2012,12-01749222,Sanitation Code Violation,Other,5714 S EMERALD AVE,60621.0,1172277.41902449,1866977.31830265,20.0,7.0,68.0,41.790430241622026,-87.6438394407434,"(41.790430241622026, -87.6438394407434)",2012-10-15
35094,10/15/2012,Completed,10/16/2012,12-01749253,Sanitation Code Violation,Other,2307 W CONGRESS PKWY,60612.0,1161066.26198703,1897695.38976861,2.0,12.0,28.0,41.87496345128864,-87.68409668910003,"(41.874963451288636, -87.68409668910003)",2012-10-15
35095,10/15/2012,Completed,10/16/2012,12-01749269,Sanitation Code Violation,Other,7128 S HONORE ST,60636.0,1165251.42459415,1857410.96848799,17.0,7.0,67.0,41.764330664465454,-87.66987259092777,"(41.76433066446545, -87.66987259092778)",2012-10-15
35096,10/15/2012,Completed,10/16/2012,12-01749279,Sanitation Code Violation,Other,10215 S LAFAYETTE AVE,60628.0,1177724.07891105,1837235.69499275,9.0,5.0,49.0,41.70869411796515,-87.62476615010105,"(41.70869411796516, -87.62476615010105)",2012-10-15
35097,10/15/2012,Completed,10/16/2012,12-01749280,Sanitation Code Violation,Other,11938 S PRAIRIE AVE,60628.0,1180056.01320724,1825856.92499237,9.0,5.0,53.0,41.67741620414925,-87.61657320501931,"(41.67741620414926, -87.6165732050193)",2012-10-15
35098,10/15/2012,Completed,10/16/2012,12-01749287,Sanitation Code Violation,Other,6740 S ABERDEEN ST,60621.0,1170143.95632871,1860110.58662575,17.0,7.0,68.0,41.771633800303995,-87.65186182440003,"(41.77163380030399, -87.65186182440002)",2012-10-15
35099,10/15/2012,Completed,10/16/2012,12-01749296,Sanitation Code Violation,Other,6527 S EVANS AVE,60637.0,1182341.05973035,1861896.90580155,20.0,3.0,42.0,41.776261724588814,-87.60709633608052,"(41.776261724588814, -87.60709633608052)",2012-10-15
35100,10/15/2012,Completed,10/16/2012,12-01750090,Sanitation Code Violation,Dumpster not being emptied,21 W ILLINOIS ST,60654.0,1176084.7168668,1903603.42050916,42.0,18.0,8.0,41.89085045605125,-87.62877747748432,"(41.890850456051254, -87.62877747748432)",2012-10-15
35101,10/15/2012,Completed,10/16/2012,12-01750264,Sanitation Code Violation,Dumpster not being emptied,1824 N LINCOLN PARK,60614.0,1173971.23009588,1912464.14802065,43.0,18.0,7.0,41.915212106347006,-87.63627475618459,"(41.91521210634701, -87.63627475618459)",2012-10-15
35102,10/15/2012,Completed,10/16/2012,12-01750295,Sanitation Code Violation,Overflowing carts,324 W NORTH AVE,60610.0,1173616.12261973,1910973.16782087,43.0,18.0,7.0,41.91112869865128,-87.63762380314341,"(41.91112869865128, -87.63762380314341)",2012-10-15
35103,10/15/2012,Completed,10/16/2012,12-01751747,Sanitation Code Violation,Garbage in alley,6201 S RHODES AVE,60637.0,1180967.31897756,1864015.3667208,20.0,3.0,42.0,41.78210670994057,-87.6120671885248,"(41.78210670994057, -87.6120671885248)",2012-10-15
35104,10/15/2012,Completed,10/16/2012,12-01751787,Sanitation Code Violation,Overflowing carts,6010 S PRINCETON AVE,60621.0,1175318.45789415,1865067.04477406,20.0,7.0,68.0,41.785120784662105,-87.63274586736483,"(41.785120784662105, -87.63274586736483)",2012-10-15
35105,10/15/2012,Completed,10/16/2012,12-01752179,Sanitation Code Violation,Other,5608 S ABERDEEN ST,60621.0,1169938.83952816,1867616.34860446,16.0,7.0,68.0,41.79223496000976,-87.65239583221876,"(41.79223496000976, -87.65239583221876)",2012-10-15
35106,10/15/2012,Completed,10/16/2012,12-01752195,Sanitation Code Violation,Other,1334 W SCHUBERT AVE,60614.0,1166836.64839691,1918044.88477973,32.0,19.0,7.0,41.93068209297204,-87.66232586034614,"(41.93068209297205, -87.66232586034614)",2012-10-15
35107,10/15/2012,Completed,10/16/2012,12-01752242,Sanitation Code Violation,Construction Site Cleanliness/Fence,1316 S HEATH AVE,60608.0,1161023.58987642,1893930.62430431,25.0,12.0,28.0,41.864633465277926,-87.68435786644304,"(41.864633465277926, -87.68435786644304)",2012-10-15
35108,10/15/2012,Completed,10/16/2012,12-01752450,Sanitation Code Violation,Other,418 E 88TH PL,60619.0,1180583.55927892,1846397.37562853,6.0,6.0,44.0,41.73376987285079,-87.61401422626221,"(41.733769872850786, -87.6140142262622)",2012-10-15
35109,10/15/2012,Completed,10/16/2012,12-01752460,Sanitation Code Violation,Garbage in alley,410 E 88TH PL,60619.0,1180530.05927892,1846395.77562853,6.0,6.0,44.0,41.73376670907373,-87.61421027153865,"(41.73376670907373, -87.61421027153865)",2012-10-15
35110,10/15/2012,Completed,10/16/2012,12-01752982,Sanitation Code Violation,Other,3126 W PERSHING RD,60632.0,1156154.63079464,1878585.85141693,12.0,9.0,58.0,41.82262523035812,-87.70264550904318,"(41.82262523035812, -87.70264550904317)",2012-10-15
35111,10/15/2012,Completed,10/16/2012,12-01753190,Sanitation Code Violation,Other,10914 S EDBROOKE AVE,60628.0,1179182.14370458,1832626.40061758,9.0,5.0,49.0,41.69601253208752,-87.61956652088621,"(41.69601253208752, -87.61956652088621)",2012-10-15
35112,10/15/2012,Completed,10/16/2012,12-01754090,Sanitation Code Violation,Other,4745 S WESTERN BLVD,60609.0,1161325.32142576,1873048.38003403,12.0,9.0,61.0,41.807324022447695,-87.68382985959292,"(41.807324022447695, -87.6838298595929)",2012-10-15
35113,10/15/2012,Completed,10/16/2012,12-01754287,Sanitation Code Violation,Other,3534 N SPAULDING AVE,60618.0,1153875.54998133,1923390.35997068,35.0,17.0,21.0,41.9456189473386,-87.70981230405985,"(41.945618947338595, -87.70981230405985)",2012-10-15
35114,10/15/2012,Completed,10/16/2012,12-01754369,Sanitation Code Violation,Other,222 W EVERGREEN AVE,60610.0,1174340.94002847,1909360.20001908,43.0,18.0,8.0,41.90668647432813,-87.63500933858126,"(41.90668647432813, -87.63500933858127)",2012-10-15
35115,10/15/2012,Completed,10/17/2012,12-01749203,Sanitation Code Violation,Other,9031 S CLYDE AVE,60617.0,1191748.52919946,1845500.86447844,7.0,4.0,48.0,41.73104642239504,-87.5731408361194,"(41.73104642239504, -87.5731408361194)",2012-10-15
35116,10/15/2012,Completed,10/17/2012,12-01751755,Sanitation Code Violation,Dumpster not being emptied,3249 N LINDER AVE,60641.0,1139124.47010233,1921157.00798849,38.0,16.0,15.0,41.9397720588896,-87.76408712462326,"(41.9397720588896, -87.76408712462326)",2012-10-15
35117,10/15/2012,Completed,10/17/2012,12-01751933,Sanitation Code Violation,Overflowing carts,2701 W HARRISON ST,60612.0,1158453.24687397,1897257.69290941,2.0,11.0,27.0,41.87381620486745,-87.69370259225609,"(41.87381620486745, -87.6937025922561)",2012-10-15
35118,10/15/2012,Completed,10/17/2012,12-01752561,Sanitation Code Violation,Garbage in alley,4612 W FULLERTON AVE,60639.0,1145217.19990927,1915560.12050681,31.0,25.0,19.0,41.92430046633944,-87.74183614165598,"(41.92430046633944, -87.74183614165598)",2012-10-15
35119,10/15/2012,Completed,10/17/2012,12-01753739,Sanitation Code Violation,Garbage in yard,3910 N KEDZIE AVE,60618.0,1154358.66791059,1925825.31883144,33.0,17.0,16.0,41.95229098505597,-87.70797122557244,"(41.95229098505597, -87.70797122557244)",2012-10-15
35120,10/15/2012,Completed,10/17/2012,12-01754022,Sanitation Code Violation,Other,2332 W HARRISON ST,60612.0,1160807.35013042,1897308.27707479,2.0,12.0,28.0,41.873906548402815,-87.68505804173785,"(41.87390654840281, -87.68505804173785)",2012-10-15
35121,10/15/2012,Completed,10/17/2012,12-01754357,Sanitation Code Violation,Garbage in alley,2529 W FULLERTON AVE,60647.0,1159023.640079,1915866.01697503,1.0,14.0,22.0,41.924867326067,-87.69109692379057,"(41.924867326067, -87.69109692379058)",2012-10-15
35122,10/15/2012,Completed,10/18/2012,12-01749223,Sanitation Code Violation,Other,237 W 109TH ST,60628.0,1176634.61532128,1832659.16921302,34.0,5.0,49.0,41.696160007609976,-87.62889292890154,"(41.69616000760998, -87.62889292890155)",2012-10-15
35123,10/15/2012,Completed,10/18/2012,12-01750702,Sanitation Code Violation,Garbage in alley,4207 N KEYSTONE AVE,60641.0,1148536.63802646,1927649.95439966,39.0,17.0,16.0,41.95741250600306,-87.72932602360085,"(41.95741250600306, -87.72932602360085)",2012-10-15
35124,10/15/2012,Completed,10/18/2012,12-01750858,Sanitation Code Violation,Dumpster not being emptied,2507 E 74TH ST,60649.0,1194432.37361909,1856384.42248611,7.0,3.0,43.0,41.760846328410366,-87.56295218780525,"(41.760846328410366, -87.56295218780525)",2012-10-15
35125,10/15/2012,Completed,10/18/2012,12-01751867,Sanitation Code Violation,Other,5046 S COTTAGE GROVE AVE,60615.0,1182442.1134783002,1871628.21007398,4.0,2.0,38.0,41.80296293743209,-87.60642426045858,"(41.802962937432085, -87.60642426045858)",2012-10-15
35126,10/15/2012,Completed,10/18/2012,12-01752506,Sanitation Code Violation,Dumpster not being emptied,319 W NORTH AVE,60610.0,1173661.62261973,1910974.36782087,27.0,18.0,8.0,41.91113097866244,-87.63745661747076,"(41.91113097866244, -87.63745661747076)",2012-10-15
35127,10/15/2012,Completed,10/18/2012,12-01752715,Sanitation Code Violation,Other,6136 S MARSHFIELD AVE,60636.0,1166392.44532588,1864016.54478144,15.0,7.0,67.0,41.78243299938331,-87.66550244494186,"(41.78243299938331, -87.66550244494186)",2012-10-15
35128,10/15/2012,Completed,10/19/2012,12-01753475,Sanitation Code Violation,Dog feces in yard,7518 S MERRILL AVE,60649.0,1191845.98131477,1855538.93480671,8.0,4.0,43.0,41.758589411438116,-87.57245868494991,"(41.758589411438116, -87.57245868494992)",2012-10-15
35129,10/15/2012,Completed,10/22/2012,12-01753949,Sanitation Code Violation,Other,9236 S CLYDE AVE,60617.0,1191786.95120606,1844138.74131193,8.0,4.0,48.0,41.72730769429532,-87.57304415980305,"(41.72730769429532, -87.57304415980305)",2012-10-15
35130,10/15/2012,Completed,10/23/2012,12-01749484,Sanitation Code Violation,Other,2546 W MARQUETTE RD,60629.0,1160458.52881637,1860138.53232479,15.0,8.0,66.0,41.77191559746116,-87.68736477753407,"(41.77191559746116, -87.68736477753406)",2012-10-15
