,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
81719,08/26/2014,Completed,08/27/2014,14-01422164,Abandoned Vehicle Complaint,9330935,Honda,Silver,FVI - Outcome,Return to Owner - Vehicle,7.0,5152 N KILDARE AVE,60630.0,,,39.0,17.0,14.0,,41.975189933978974,-87.73577307201808,"(41.97518993397898, -87.73577307201806)",2014-08-26
81720,08/24/2014,Completed,08/27/2014,14-01401439,Abandoned Vehicle Complaint,G27 0366,Buick,Black,FVI - Outcome,Vehicle was moved from original address requested,365.0,2421 W AUGUSTA BLVD,60622.0,,,1.0,12.0,24.0,,41.8992583215299,-87.68782063789088,"(41.8992583215299, -87.68782063789088)",2014-08-24
81721,08/25/2014,Completed,08/27/2014,14-01408565,Abandoned Vehicle Complaint,SR2636,Chrysler,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,11236 S AVENUE G,60617.0,,,10.0,4.0,52.0,,41.69071967425236,-87.53181393702822,"(41.69071967425236, -87.53181393702822)",2014-08-25
81722,08/25/2014,Completed,08/27/2014,14-01408948,Abandoned Vehicle Complaint,S777132,Chrysler,Gray,FVI - Outcome,Vehicle was moved from original address requested,35.0,4537 S LEAMINGTON AVE,60638.0,1142788.12300029,1874065.66188547,23.0,8.0,56.0,,41.810053067431454,-87.75163546595041,"(41.81005306743145, -87.75163546595041)",2014-08-25
81723,08/25/2014,Completed,08/27/2014,14-01409302,Abandoned Vehicle Complaint,UNKNOWN,,Burgundy,FVI - Outcome,Return to Owner - Vehicle,20.0,3730 N TRIPP AVE,60641.0,,,38.0,17.0,16.0,,41.949058627499156,-87.7339793938554,"(41.949058627499156, -87.73397939385539)",2014-08-25
81724,08/25/2014,Completed,08/27/2014,14-01409329,Abandoned Vehicle Complaint,S927899,Porsche,Silver,FVI - Outcome,Vehicle was moved from original address requested,2.0,212 S HOYNE AVE,60612.0,,,2.0,12.0,28.0,,41.878255279031826,-87.67915784626257,"(41.87825527903183, -87.67915784626257)",2014-08-25
81725,08/25/2014,Completed,08/27/2014,14-01409949,Abandoned Vehicle Complaint,N77 9947,Toyota,Red,FVI - Outcome,Return to Owner - Vehicle,90.0,733 W WAYMAN ST,60661.0,,,27.0,12.0,28.0,,41.88735354768207,-87.64709381836614,"(41.88735354768207, -87.64709381836614)",2014-08-25
81726,08/25/2014,Completed,08/27/2014,14-01411534,Abandoned Vehicle Complaint,N79 9832,Hyundai,Green,FVI - Outcome,Vehicle was moved from original address requested,40.0,2126 W MAYPOLE AVE,60612.0,,,2.0,12.0,28.0,,41.88403763307942,-87.68026341463819,"(41.88403763307942, -87.6802634146382)",2014-08-25
81727,08/25/2014,Completed,08/27/2014,14-01411978,Abandoned Vehicle Complaint,N964324,Dodge,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,5634 W SUNNYSIDE AVE,60630.0,1137843.22002396,1929371.02091257,38.0,16.0,15.0,,41.96244301704737,-87.76874751091879,"(41.96244301704737, -87.76874751091879)",2014-08-25
81728,08/25/2014,Completed,08/27/2014,14-01412176,Abandoned Vehicle Complaint,P682576,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,5.0,706 W VAN BUREN ST,60607.0,,,2.0,1.0,28.0,,41.876820800364975,-87.64429188017162,"(41.87682080036498, -87.64429188017162)",2014-08-25
81729,08/23/2014,Completed,08/27/2014,14-01397855,Abandoned Vehicle Complaint,N78 4220,Honda,Red,FVI - Outcome,Vehicle was moved from original address requested,12.0,5752 N WINTHROP AVE,60660.0,,,48.0,20.0,77.0,26.0,41.98704393713454,-87.6582688312147,"(41.98704393713454, -87.6582688312147)",2014-08-23
81730,08/21/2014,Completed,08/27/2014,14-01383273,Abandoned Vehicle Complaint,H724503,Ford,Maroon,FVI - Outcome,Return to Owner - Vehicle,7.0,3005 W 71ST ST,60629.0,,,18.0,8.0,66.0,14.0,41.764343828649494,-87.69816018689352,"(41.764343828649494, -87.69816018689352)",2014-08-21
81731,08/22/2014,Completed,08/27/2014,14-01392007,Abandoned Vehicle Complaint,UNKNOWN,General Motors Corp.,White,FVI - Outcome,Vehicle was moved from original address requested,12.0,3239 W 112TH PL,60655.0,1156665.19002186,1829815.0011264998,19.0,22.0,74.0,,41.68866801413219,-87.70231325390205,"(41.68866801413219, -87.70231325390205)",2014-08-22
81732,08/18/2014,Completed,08/27/2014,14-01360341,Abandoned Vehicle Complaint,A255142,General Motors Corp.,Multi-Color,FVI - Outcome,Return to Owner - Vehicle,,6145 N GREENVIEW AVE,60660.0,,,48.0,24.0,77.0,,41.993972486374396,-87.66755594997801,"(41.993972486374396, -87.66755594997801)",2014-08-18
81733,08/18/2014,Completed,08/27/2014,14-01362839,Abandoned Vehicle Complaint,G904344,Ford,Green,FVI - Outcome,Return to Owner - Vehicle,30.0,10550 S AVENUE G,60617.0,,,10.0,4.0,52.0,,41.7030356732836,-87.53180416637049,"(41.703035673283594, -87.53180416637049)",2014-08-18
81734,08/18/2014,Completed,08/27/2014,14-01364092,Abandoned Vehicle Complaint,L709971,Ford,Beige,FVI - Outcome,Vehicle was moved from original address requested,7.0,10957 S EMERALD AVE,60628.0,,,34.0,22.0,49.0,,41.69434108946802,-87.64108336669409,"(41.694341089468026, -87.6410833666941)",2014-08-18
81735,08/18/2014,Completed,08/27/2014,14-01365404,Abandoned Vehicle Complaint,137MUD,Chevrolet,Green,FVI - Outcome,Return to Owner - Vehicle,35.0,10710 S AVENUE G,60617.0,,,10.0,4.0,52.0,,41.700528997453496,-87.53180421915646,"(41.7005289974535, -87.53180421915646)",2014-08-18
81736,08/15/2014,Completed,08/27/2014,14-01346489,Abandoned Vehicle Complaint,ABN667,Ford,Maroon,FVI - Outcome,Return to Owner - Vehicle,15.0,2154 W MAYPOLE AVE,60612.0,1162025.06658805,1900967.38986808,2.0,12.0,28.0,,41.88402007670958,-87.68132461417309,"(41.884020076709575, -87.6813246141731)",2014-08-15
81737,08/15/2014,Completed,08/27/2014,14-01349066,Abandoned Vehicle Complaint,YWX256,Ford,Brown,FVI - Outcome,Vehicle was moved from original address requested,14.0,4755 W BERTEAU AVE,60641.0,,,45.0,17.0,15.0,28.0,41.956370236082414,-87.74730806171537,"(41.956370236082414, -87.74730806171537)",2014-08-15
81738,08/16/2014,Completed,08/27/2014,14-01354339,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,Unknown,FVI - Outcome,Vehicle was moved from original address requested,21.0,5104 W DAKIN ST,60641.0,,,45.0,16.0,15.0,,41.95248766790851,-87.75494241893352,"(41.95248766790851, -87.75494241893352)",2014-08-16
81739,08/17/2014,Completed,08/27/2014,14-01355717,Abandoned Vehicle Complaint,N490558,Mercury,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,30.0,4501 N KEOKUK AVE,60630.0,,,45.0,17.0,16.0,,41.963108023759645,-87.73439584967095,"(41.963108023759645, -87.73439584967096)",2014-08-17
81740,08/13/2014,Completed,08/27/2014,14-01331018,Abandoned Vehicle Complaint,739SLH,Lincoln,Silver,FVI - Outcome,Need Vehicle Tow Report,21.0,1425 N MONTICELLO AVE,60651.0,,,26.0,25.0,23.0,,41.90706880971778,-87.71777535751656,"(41.90706880971778, -87.71777535751656)",2014-08-13
81741,08/14/2014,Completed,08/27/2014,14-01339460,Abandoned Vehicle Complaint,TWINK 30,Dodge,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,4450 W DAKIN ST,60641.0,,,38.0,17.0,16.0,,41.95234169291988,-87.74013235213995,"(41.95234169291988, -87.74013235213995)",2014-08-14
81742,08/14/2014,Completed,08/27/2014,14-01341624,Abandoned Vehicle Complaint,X502574,Lexus,Black,FVI - Outcome,Return to Owner - Vehicle,30.0,3645 N CUMBERLAND AVE,60634.0,,,36.0,16.0,17.0,,41.946095850000155,-87.83633359113581,"(41.946095850000155, -87.83633359113581)",2014-08-14
81743,08/14/2014,Completed,08/27/2014,14-01342641,Abandoned Vehicle Complaint,UNKNOWN,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,2112 N CLEVELAND AVE,60614.0,,,43.0,18.0,7.0,,41.920490102465926,-87.64146252084122,"(41.920490102465926, -87.64146252084122)",2014-08-14
81744,08/14/2014,Completed,08/27/2014,14-01342686,Abandoned Vehicle Complaint,V426676,Kia Motors Corp,Maroon,FVI - Outcome,Vehicle was moved from original address requested,7.0,5046 W WOLFRAM ST,60641.0,,,31.0,25.0,19.0,,41.93246641868196,-87.75342005847477,"(41.932466418681955, -87.75342005847477)",2014-08-14
81745,08/14/2014,Completed,08/27/2014,14-01343996,Abandoned Vehicle Complaint,00000000,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,45.0,4444 N MASON AVE,60630.0,,,38.0,16.0,15.0,,41.96176014336538,-87.77599107836252,"(41.96176014336538, -87.77599107836252)",2014-08-14
81746,08/14/2014,Completed,08/27/2014,14-01344099,Abandoned Vehicle Complaint,V25 2245,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,-7.0,2635 N ALBANY AVE,60647.0,,,35.0,14.0,22.0,,41.92968686062172,-87.704764112693,"(41.929686860621715, -87.704764112693)",2014-08-14
81747,08/14/2014,Completed,08/27/2014,14-01344185,Abandoned Vehicle Complaint,H237169,Pontiac,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,5348 W CULLOM AVE,60641.0,,,38.0,16.0,15.0,,41.95883085165543,-87.76175298320531,"(41.95883085165543, -87.76175298320531)",2014-08-14
81748,08/14/2014,Completed,08/27/2014,14-01344669,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,3114 N LINDER AVE,60641.0,,,30.0,25.0,19.0,2.0,41.9372680047906,-87.76414754627065,"(41.9372680047906, -87.76414754627065)",2014-08-14
81749,08/12/2014,Completed,08/27/2014,14-01325838,Abandoned Vehicle Complaint,WMX5324,Honda,Green,FVI - Outcome,Return to Owner - Vehicle,7.0,5227 S NEWLAND AVE,60638.0,,,23.0,8.0,56.0,,41.796843839202594,-87.79521722850036,"(41.79684383920259, -87.79521722850036)",2014-08-12
81750,08/06/2014,Completed,08/27/2014,14-01281111,Abandoned Vehicle Complaint,4885113,Mercury,Red,FVI - Outcome,Return to Owner - Vehicle,60.0,4605 S LAKE PARK AVE,60653.0,,,4.0,2.0,39.0,,41.811449058519976,-87.59433973553278,"(41.811449058519976, -87.59433973553278)",2014-08-06
81751,08/08/2014,Completed,08/27/2014,14-01304297,Abandoned Vehicle Complaint,464VPX,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,2109 W HOOD AVE,60659.0,,,40.0,24.0,2.0,,41.99292653136786,-87.68274978211666,"(41.99292653136786, -87.68274978211666)",2014-08-08
81758,08/05/2014,Completed,08/27/2014,14-01271680,Abandoned Vehicle Complaint,S881783,Cadillac,White,FVI - Outcome,Need Vehicle Tow Report,30.0,1002 W 86TH ST,60620.0,,,21.0,6.0,71.0,,41.73793067036904,-87.64867942204339,"(41.73793067036904, -87.64867942204337)",2014-08-05
81774,08/28/2014,Completed - Dup,08/28/2014,14-01434223,Abandoned Vehicle Complaint,975P241,(Unlisted Make),White,FVI - Outcome,Create Work Order,21.0,1825 W IOWA ST,60622.0,1163959.46010278,1906036.44620662,1.0,12.0,24.0,,41.897682171249215,-87.67321982370999,"(41.89768217124921, -87.67321982370999)",2014-08-28
81775,08/28/2014,Completed - Dup,08/28/2014,14-01434483,Abandoned Vehicle Complaint,583 2480,Chevrolet,Gray,FVI - Outcome,Create Work Order,10.0,6909 W GEORGE ST,60634.0,1129817.21992281,1918507.9645915001,36.0,25.0,18.0,,41.93255681555406,-87.79840168649308,"(41.93255681555406, -87.79840168649308)",2014-08-28
81776,08/28/2014,Completed - Dup,08/28/2014,14-01438104,Abandoned Vehicle Complaint,2EEEA9,Buick,Tan,FVI - Outcome,Create Work Order,20.0,2501 N STOCKTON DR,60614.0,1173229.15478018,1917389.09610488,43.0,19.0,7.0,,41.928893745809326,-87.63867278086259,"(41.928893745809326, -87.63867278086259)",2014-08-28
81777,08/27/2014,Completed - Dup,08/28/2014,14-01430346,Abandoned Vehicle Complaint,X925043,Pontiac,Black,FVI - Outcome,Create Work Order,90.0,8100 S PERRY AVE,60620.0,1177016.59961421,1851284.16699528,21.0,6.0,44.0,,41.74716643289483,-87.62707779728979,"(41.74716643289483, -87.6270777972898)",2014-08-27
81778,08/27/2014,Completed - Dup,08/28/2014,14-01431276,Abandoned Vehicle Complaint,250597,Buick,Black,FVI - Outcome,Return to Owner - Vehicle,14.0,4142 S MICHIGAN AVE,60653.0,,,3.0,2.0,38.0,,41.81888042772627,-87.62323773856336,"(41.81888042772627, -87.62323773856336)",2014-08-27
81779,08/27/2014,Completed - Dup,08/28/2014,14-01431397,Abandoned Vehicle Complaint,UNKNOWN,Toyota,Blue,FVI - Outcome,Create Work Order,14.0,5050 W CORNELIA AVE,60641.0,1142415.23420075,1922806.6170251998,38.0,16.0,15.0,,41.94432229392221,-87.75391645356468,"(41.944322293922205, -87.75391645356468)",2014-08-27
81780,08/27/2014,Completed - Dup,08/28/2014,14-01431433,Abandoned Vehicle Complaint,N565338,Nissan,Maroon,FVI - Outcome,Create Work Order,21.0,1402 N SPRINGFIELD AVE,60651.0,1150123.49858311,1909048.29759667,30.0,25.0,23.0,,41.90644388835213,-87.72412981641159,"(41.906443888352136, -87.7241298164116)",2014-08-27
81781,08/27/2014,Completed,08/28/2014,14-01427024,Abandoned Vehicle Complaint,,,,FVI - Outcome,Need Vehicle Tow Report,,6000 S WOOD ST,60636.0,1165377.24768781,1864896.46947553,15.0,7.0,67.0,,41.7847756755677,-87.66934352426392,"(41.7847756755677, -87.66934352426392)",2014-08-27
81782,08/27/2014,Completed,08/28/2014,14-01427807,Abandoned Vehicle Complaint,NO PLATES,Pontiac,Silver,FVI - Outcome,Vehicle was moved from original address requested,150.0,8606 S SANGAMON ST,60620.0,,,21.0,6.0,71.0,,41.73761618688015,-87.6474578544078,"(41.73761618688016, -87.6474578544078)",2014-08-27
81783,08/27/2014,Completed,08/28/2014,14-01430420,Abandoned Vehicle Complaint,K185894,Acura,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,1900 S CLARK ST,60616.0,,,25.0,1.0,34.0,,41.856525724266746,-87.63034288597511,"(41.856525724266746, -87.63034288597511)",2014-08-27
81784,08/27/2014,Completed,08/28/2014,14-01430533,Abandoned Vehicle Complaint,L925382,General Motors Corp.,Tan,FVI - Outcome,Vehicle was moved from original address requested,90.0,8430 S SANGAMON ST,60620.0,,,21.0,6.0,71.0,,41.74053806754229,-87.6475395707062,"(41.74053806754229, -87.64753957070619)",2014-08-27
81785,08/27/2014,Completed,08/28/2014,14-01431262,Abandoned Vehicle Complaint,57986Z,Dodge,Turquoise,FVI - Outcome,Return to Owner - Vehicle,65.0,4142 S MICHIGAN AVE,60653.0,,,3.0,2.0,38.0,,41.81888042772627,-87.62323773856336,"(41.81888042772627, -87.62323773856336)",2014-08-27
81786,08/26/2014,Completed - Dup,08/28/2014,14-01420141,Abandoned Vehicle Complaint,7091338,Chevrolet,Blue,,,70.0,3548 S PARNELL AVE,60609.0,1173209.96591243,1881385.5766025002,11.0,9.0,60.0,,41.82937990818006,-87.64012607400532,"(41.82937990818006, -87.64012607400531)",2014-08-26
81787,08/26/2014,Completed - Dup,08/28/2014,14-01422641,Abandoned Vehicle Complaint,TJONES8,Isuzu,Maroon,,,30.0,1301 W BARRY AVE,60657.0,1167089.86991515,1920706.53322487,32.0,19.0,6.0,27.0,41.93786910310399,-87.66141369405099,"(41.93786910310399, -87.661413694051)",2014-08-26
81788,08/26/2014,Completed,08/28/2014,14-01414455,Abandoned Vehicle Complaint,H242785,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,6143 W DIVERSEY AVE,60639.0,,,29.0,25.0,19.0,,41.93097040641591,-87.78013933108969,"(41.93097040641591, -87.78013933108969)",2014-08-26
81789,08/26/2014,Completed,08/28/2014,14-01414615,Abandoned Vehicle Complaint,H393CT,Dodge,Tan,FVI - Outcome,Vehicle was moved from original address requested,21.0,3733 N CHRISTIANA AVE,60618.0,,,33.0,17.0,16.0,,41.94943739003326,-87.71142053541936,"(41.94943739003326, -87.71142053541936)",2014-08-26
81790,08/23/2014,Completed,08/28/2014,14-01398196,Abandoned Vehicle Complaint,GIL1622,Mitsubishi,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,5632 S MERRIMAC AVE,60638.0,,,23.0,8.0,56.0,,41.789579235418245,-87.77819404835516,"(41.789579235418245, -87.77819404835516)",2014-08-23
81791,08/23/2014,Completed,08/28/2014,14-01400388,Abandoned Vehicle Complaint,UXU787,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,10817 S AVENUE N,60617.0,,,10.0,4.0,52.0,,41.69857995440989,-87.53876255417299,"(41.69857995440989, -87.53876255417299)",2014-08-23
81792,08/24/2014,Completed,08/28/2014,14-01401526,Abandoned Vehicle Complaint,HAS PLATES,Chevrolet,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,7818 S CHAMPLAIN AVE,60619.0,,,6.0,6.0,69.0,51.0,41.75244183033213,-87.60904987804017,"(41.75244183033213, -87.60904987804015)",2014-08-24
81793,08/24/2014,Completed,08/28/2014,14-01401917,Abandoned Vehicle Complaint,ZVW645,Mazda,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,5049 S KEELER AVE,60632.0,,,23.0,8.0,57.0,,41.80101815991126,-87.72813711556114,"(41.80101815991126, -87.72813711556114)",2014-08-24
81794,08/25/2014,Completed - Dup,08/28/2014,14-01408123,Abandoned Vehicle Complaint,S871304,Chevrolet,Gray,,,20.0,4150 W 78TH ST,60652.0,1150279.38989612,1852666.91492696,13.0,8.0,70.0,,41.75179880029291,-87.72446645515991,"(41.75179880029291, -87.7244664551599)",2014-08-25
81795,08/25/2014,Completed - Dup,08/28/2014,14-01408133,Abandoned Vehicle Complaint,R975072,Cadillac,Brown,,,30.0,5211 S KILDARE AVE,60632.0,1148580.29249402,1869663.60470268,23.0,8.0,57.0,,41.798284380867905,-87.73051561904931,"(41.79828438086791, -87.73051561904933)",2014-08-25
81796,08/25/2014,Completed,08/28/2014,14-01408337,Abandoned Vehicle Complaint,N757722,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,5448 S KOLIN AVE,60632.0,,,23.0,8.0,62.0,,41.793500939463904,-87.73189747349127,"(41.79350093946391, -87.73189747349127)",2014-08-25
81797,08/25/2014,Completed,08/28/2014,14-01409644,Abandoned Vehicle Complaint,1567319,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,21.0,8112 S MICHIGAN AVE,60619.0,,,6.0,6.0,44.0,,41.74692165055915,-87.6214194138824,"(41.74692165055915, -87.6214194138824)",2014-08-25
81798,08/25/2014,Completed,08/28/2014,14-01410900,Abandoned Vehicle Complaint,V129988,Mercury,White,FVI - Outcome,Vehicle was moved from original address requested,8.0,11122 S AVENUE D,60617.0,,,10.0,4.0,52.0,,41.692920924091354,-87.52839747622767,"(41.69292092409135, -87.52839747622767)",2014-08-25
81799,08/25/2014,Completed,08/28/2014,14-01413148,Abandoned Vehicle Complaint,N925424,Chevrolet,Blue,FVI - Outcome,Return to Owner - Vehicle,60.0,11341 S AVENUE J,60617.0,,,10.0,4.0,52.0,,41.68880556041686,-87.53392821203774,"(41.68880556041686, -87.53392821203774)",2014-08-25
81800,08/22/2014,Completed,08/28/2014,14-01393152,Abandoned Vehicle Complaint,000000,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,4.0,645 E 89TH ST,60619.0,,,6.0,6.0,44.0,,41.73284419454111,-87.60780293891442,"(41.73284419454111, -87.6078029389144)",2014-08-22
81801,08/22/2014,Completed,08/28/2014,14-01393663,Abandoned Vehicle Complaint,329874RV,Ford,White,,,7.0,10953 S WENTWORTH AVE,60628.0,1176892.42048896,1832229.22700943,34.0,5.0,49.0,,41.6945840489571,-87.62780657945946,"(41.6945840489571, -87.62780657945946)",2014-08-22
81802,08/22/2014,Completed,08/28/2014,14-01393816,Abandoned Vehicle Complaint,K477055,Suzuki,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,9300 S MICHIGAN AVE,60619.0,,,6.0,6.0,49.0,,41.72534344010253,-87.62083363166471,"(41.72534344010253, -87.62083363166472)",2014-08-22
81803,08/21/2014,Completed,08/28/2014,14-01383165,Abandoned Vehicle Complaint,V319403,Chevrolet,Gray,FVI - Outcome,Return to Owner - Vehicle,7.0,6526 S HOYNE AVE,60636.0,,,15.0,7.0,67.0,,41.774849603375934,-87.67636893099325,"(41.77484960337593, -87.67636893099325)",2014-08-21
81804,08/17/2014,Completed,08/28/2014,14-01356432,Abandoned Vehicle Complaint,V431653,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,10.0,2712 N CENTRAL PARK AVE,60647.0,,,35.0,25.0,22.0,,41.93051854827527,-87.71730451353079,"(41.930518548275266, -87.71730451353078)",2014-08-17
81805,08/17/2014,Completed,08/28/2014,14-01356861,Abandoned Vehicle Complaint,N552244,Chrysler,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,3639 N MENARD AVE,60634.0,,,38.0,16.0,15.0,,41.947018903738645,-87.77152484545441,"(41.94701890373865, -87.77152484545441)",2014-08-17
81806,08/18/2014,Completed,08/28/2014,14-01359485,Abandoned Vehicle Complaint,X550165,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,45.0,4121 N TRIPP AVE,60641.0,,,38.0,17.0,16.0,,41.956183628206354,-87.73389727428905,"(41.95618362820635, -87.73389727428906)",2014-08-18
81807,08/18/2014,Completed,08/28/2014,14-01360506,Abandoned Vehicle Complaint,V324531,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,3212 N ODELL AVE,60634.0,,,36.0,16.0,17.0,,41.93839990820209,-87.8105388973089,"(41.93839990820209, -87.8105388973089)",2014-08-18
81808,08/19/2014,Completed - Dup,08/28/2014,14-01367830,Abandoned Vehicle Complaint,900-8648,Hyundai,Black,FVI - Outcome,Create Work Order,30.0,1655 N LEAVITT ST,60647.0,1161431.34079663,1911162.42001158,32.0,14.0,24.0,,41.911980869253185,-87.68223562922769,"(41.911980869253185, -87.6822356292277)",2014-08-19
81809,08/15/2014,Completed,08/28/2014,14-01346284,Abandoned Vehicle Complaint,L265844,Honda,Black,FVI - Outcome,Need Vehicle Tow Report,,911 W GUNNISON ST,60640.0,,,48.0,20.0,3.0,34.0,41.96994529937476,-87.65296039520966,"(41.96994529937476, -87.65296039520966)",2014-08-15
81810,08/15/2014,Completed,08/28/2014,14-01352277,Abandoned Vehicle Complaint,K51 7414,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,7234 S EBERHART AVE,60619.0,,,6.0,3.0,69.0,,41.76287164885596,-87.61292223395954,"(41.76287164885596, -87.61292223395955)",2014-08-15
81811,08/16/2014,Completed,08/28/2014,14-01354850,Abandoned Vehicle Complaint,S70 2226,Kia Motors Corp,Black,FVI - Outcome,Vehicle was moved from original address requested,-7.0,3811 N CHRISTIANA AVE,60618.0,,,33.0,17.0,16.0,,41.95060865619384,-87.71144406088379,"(41.95060865619384, -87.71144406088378)",2014-08-16
81812,08/17/2014,Completed,08/28/2014,14-01355766,Abandoned Vehicle Complaint,303265,General Motors Corp.,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,4232 N CALIFORNIA AVE,60618.0,,,33.0,17.0,16.0,,41.95858610978589,-87.69852975445272,"(41.958586109785884, -87.69852975445272)",2014-08-17
81813,08/13/2014,Completed,08/28/2014,14-01334236,Abandoned Vehicle Complaint,8454418,Bmw,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,2136 W HOMER ST,60647.0,,,32.0,14.0,22.0,,41.91702481564364,-87.68155389758543,"(41.91702481564364, -87.68155389758542)",2014-08-13
81814,08/14/2014,Completed,08/28/2014,14-01340326,Abandoned Vehicle Complaint,VZU144,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,11300 S AVENUE L,60617.0,,,10.0,4.0,52.0,,41.68994102927736,-87.53663657253773,"(41.689941029277364, -87.53663657253772)",2014-08-14
81815,08/14/2014,Completed,08/28/2014,14-01343901,Abandoned Vehicle Complaint,724 2625,Jeep/Cherokee,Black,FVI - Outcome,Return to Owner - Vehicle,90.0,934 W CONCORD PL,60614.0,,,32.0,18.0,7.0,,41.91187770284564,-87.65206152150421,"(41.911877702845636, -87.65206152150421)",2014-08-14
81816,08/14/2014,Completed,08/28/2014,14-01343938,Abandoned Vehicle Complaint,724 2625,Jeep/Cherokee,Black,FVI - Outcome,Return to Owner - Vehicle,90.0,1711 N SHEFFIELD AVE,60614.0,,,32.0,18.0,7.0,,41.912227222874826,-87.65301102901316,"(41.912227222874826, -87.65301102901316)",2014-08-14
81817,08/15/2014,Completed,08/28/2014,14-01345240,Abandoned Vehicle Complaint,P115022,Dodge,Orange,FVI - Outcome,Vehicle was moved from original address requested,14.0,4649 W DEMING PL,60639.0,,,31.0,25.0,19.0,,41.927145015850954,-87.7438006628905,"(41.92714501585095, -87.7438006628905)",2014-08-15
81818,08/15/2014,Completed,08/28/2014,14-01346079,Abandoned Vehicle Complaint,N205579,Nissan,Black,FVI - Outcome,Need Vehicle Tow Report,,4502 N MARINE DR,60640.0,,,46.0,19.0,3.0,,41.96394570121059,-87.64834471950485,"(41.96394570121059, -87.64834471950485)",2014-08-15
81819,08/11/2014,Completed,08/28/2014,14-01313063,Abandoned Vehicle Complaint,S872187,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,60.0,6752 S EVANS AVE,60637.0,,,6.0,3.0,42.0,,41.771558687596816,-87.60713617448229,"(41.77155868759681, -87.60713617448229)",2014-08-11
81820,08/11/2014,Completed,08/28/2014,14-01316318,Abandoned Vehicle Complaint,X182870,Dodge,Green,FVI - Outcome,Need Vehicle Tow Report,13.0,2359 N MONITOR AVE,60639.0,,,37.0,25.0,19.0,,41.92379702194992,-87.7719188986331,"(41.92379702194992, -87.77191889863309)",2014-08-11
81821,08/11/2014,Completed,08/28/2014,14-01316507,Abandoned Vehicle Complaint,L704545,Jeep - Year Greater 1988,Black,FVI - Outcome,Return to Owner - Vehicle,14.0,5349 W VAN BUREN ST,60644.0,,,29.0,15.0,25.0,,41.87468389491644,-87.75938146687824,"(41.87468389491644, -87.75938146687825)",2014-08-11
81822,08/12/2014,Completed,08/28/2014,14-01321894,Abandoned Vehicle Complaint,L639900,Mercedes,Blue,FVI - Outcome,Need Vehicle Tow Report,7.0,2723 W THOMAS ST,60622.0,,,1.0,12.0,24.0,,41.90101088718996,-87.6953335767251,"(41.901010887189955, -87.6953335767251)",2014-08-12
81823,08/05/2014,Completed,08/28/2014,14-01273952,Abandoned Vehicle Complaint,ATE4705,Acura,White,FVI - Outcome,Vehicle was moved from original address requested,18.0,2149 W 68TH ST,60636.0,1163100.41281026,1859537.89418777,17.0,7.0,67.0,,41.770096156939104,-87.67826033774011,"(41.770096156939104, -87.67826033774013)",2014-08-05
81824,08/08/2014,Completed,08/28/2014,14-01297909,Abandoned Vehicle Complaint,V606040,Mitsubishi,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,7518 S CHAMPLAIN AVE,60619.0,,,6.0,6.0,69.0,51.0,41.75791443444327,-87.60917986305454,"(41.757914434443265, -87.60917986305455)",2014-08-08
