,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
83138,06/23/2015,Completed,06/25/2015,15-02924357,Sanitation Code Violation,Other,3724 N DRAKE AVE,60618.0,1152061.02799066,1924530.43098735,35.0,17.0,16.0,41.948783413819825,-87.71645171099857,"(41.94878341381983, -87.71645171099858)",2015-06-23
83139,06/23/2015,Completed,06/25/2015,15-02925376,Sanitation Code Violation,Other,52 W MADISON ST,60602.0,1175864.53762726,1900374.08996842,42.0,1.0,32.0,41.881993952348864,-87.62968332343084,"(41.88199395234887, -87.62968332343084)",2015-06-23
83140,06/23/2015,Completed,06/25/2015,15-02927381,Sanitation Code Violation,Garbage in alley,1903 W DIVERSEY PKWY,60614.0,1163300.82037439,1918614.48520752,32.0,19.0,7.0,41.93232030928897,-87.67530315753041,"(41.93232030928897, -87.67530315753041)",2015-06-23
83141,06/23/2015,Completed,06/25/2015,15-02930603,Sanitation Code Violation,Other,4547 N DRAKE AVE,60625.0,1151902.20216563,1929990.86560475,33.0,17.0,14.0,41.96377036499931,-87.7168911478088,"(41.96377036499931, -87.7168911478088)",2015-06-23
83142,06/23/2015,Completed,06/25/2015,15-02931666,Sanitation Code Violation,Other,4501 S KARLOV AVE,60632.0,1149771.64882028,1874479.95388928,14.0,8.0,57.0,41.81148425265386,-87.72616868665342,"(41.81148425265387, -87.72616868665342)",2015-06-23
83143,06/23/2015,Completed,06/25/2015,15-02932111,Sanitation Code Violation,Standing water,5130 S MENARD AVE,60638.0,1138565.23297262,1870009.80521722,14.0,8.0,56.0,41.79942732900046,-87.76738189776876,"(41.79942732900046, -87.76738189776877)",2015-06-23
83144,06/23/2015,Completed,06/25/2015,15-02932838,Sanitation Code Violation,Dumpster not being emptied,3400 W GRACE ST,60618.0,1153048.40302756,1925059.63112216,35.0,17.0,16.0,41.95021601851586,-87.71280819296447,"(41.95021601851586, -87.71280819296447)",2015-06-23
83145,06/23/2015,Completed,06/25/2015,15-02934131,Sanitation Code Violation,Overflowing carts,4344 N RIDGEWAY AVE,60618.0,1150611.16520237,1928611.88579719,35.0,17.0,16.0,41.96001173730193,-87.72167410497688,"(41.960011737301926, -87.72167410497687)",2015-06-23
83146,06/24/2015,Completed,06/25/2015,15-02943937,Sanitation Code Violation,Garbage in alley,4545 N BEACON ST,60640.0,1166340.97683021,1930297.40999914,46.0,19.0,3.0,41.96431421439458,-87.66379561805414,"(41.964314214394584, -87.66379561805414)",2015-06-24
83147,06/24/2015,Completed,06/25/2015,15-02944278,Sanitation Code Violation,Garbage in alley,5150 S PARKSIDE AVE,60638.0,1139556.19999336,1870243.88348879,14.0,8.0,56.0,41.800051717430456,-87.76374200845224,"(41.80005171743045, -87.76374200845223)",2015-06-24
83148,06/24/2015,Completed,06/25/2015,15-02944341,Sanitation Code Violation,Dumpster not being emptied,4807 N ELSTON AVE,60630.0,1145507.31716839,1931571.94242503,39.0,17.0,14.0,41.96823280129424,-87.7403630973086,"(41.968232801294235, -87.74036309730859)",2015-06-24
83149,06/24/2015,Completed,06/25/2015,15-02946514,Sanitation Code Violation,Garbage in alley,2125 W 19TH ST,60608.0,1162503.91961286,1890722.3814126998,25.0,12.0,31.0,41.855798902173646,-87.67901334184134,"(41.855798902173646, -87.67901334184135)",2015-06-24
83150,06/24/2015,Completed,06/25/2015,15-02948881,Sanitation Code Violation,Other,3138 N MAJOR AVE,60634.0,1137823.56630622,1920291.08022021,30.0,25.0,19.0,41.937419468237074,-87.76888936925033,"(41.93741946823708, -87.76888936925033)",2015-06-24
83151,06/24/2015,Completed,06/25/2015,15-02948894,Sanitation Code Violation,,2505 S WESTERN AVE,60608.0,1160765.70820102,1887319.33857147,25.0,10.0,31.0,41.846496770043956,-87.68548766677027,"(41.84649677004395, -87.68548766677026)",2015-06-24
83152,06/24/2015,Completed,06/25/2015,15-02949055,Sanitation Code Violation,Other,9 S WELLS ST,60606.0,1174739.83080563,1900235.48937774,42.0,1.0,32.0,41.8816388546176,-87.63381734040009,"(41.8816388546176, -87.6338173404001)",2015-06-24
83153,06/22/2015,Completed - Dup,06/25/2015,15-02903552,Sanitation Code Violation,Standing water,715 N TROY ST,60612.0,1155246.52617513,1904594.49161586,27.0,12.0,23.0,41.894014076213566,-87.70527903785447,"(41.89401407621356, -87.70527903785445)",2015-06-22
83154,06/22/2015,Completed,06/25/2015,15-02887416,Sanitation Code Violation,Overflowing carts,4635 N CENTRAL PARK AVE,60625.0,1151552.39607718,1930565.34682405,33.0,17.0,14.0,41.96535367845982,-87.7181621170599,"(41.96535367845982, -87.71816211705989)",2015-06-22
83155,06/22/2015,Completed,06/25/2015,15-02893146,Sanitation Code Violation,Dumpster not being emptied,3434 W MONTROSE AVE,60618.0,1152577.24948141,1929027.28519779,35.0,17.0,14.0,41.96111288336692,-87.71443478778446,"(41.961112883366916, -87.71443478778447)",2015-06-22
83156,06/22/2015,Completed,06/25/2015,15-02902473,Sanitation Code Violation,Other,2321 N KEYSTONE AVE,60639.0,1148999.04872358,1915122.62009548,35.0,25.0,20.0,41.92302749937078,-87.72795128231944,"(41.92302749937078, -87.72795128231944)",2015-06-22
83157,06/22/2015,Completed,06/25/2015,15-02903447,Sanitation Code Violation,Standing water,707 N TROY ST,60612.0,1155248.12617513,1904540.69161586,27.0,12.0,23.0,41.893866411818244,-87.70527460791145,"(41.893866411818244, -87.70527460791145)",2015-06-22
83158,06/22/2015,Completed,06/25/2015,15-02903514,Sanitation Code Violation,Standing water,713 N TROY ST,60612.0,1155246.92617513,1904581.09161586,27.0,12.0,23.0,41.893977297319786,-87.70527792902298,"(41.89397729731979, -87.70527792902298)",2015-06-22
83159,06/22/2015,Completed,06/25/2015,15-02903516,Sanitation Code Violation,Standing water,715 N TROY ST,60612.0,1155246.52617513,1904594.49161586,27.0,12.0,23.0,41.894014076213566,-87.70527903785447,"(41.89401407621356, -87.70527903785445)",2015-06-22
83160,06/22/2015,Completed,06/25/2015,15-02904845,Sanitation Code Violation,Garbage in alley,1047 N LAWLER AVE,60651.0,1142503.00909889,1906500.78188192,37.0,15.0,25.0,41.8994915964286,-87.75203493276959,"(41.8994915964286, -87.7520349327696)",2015-06-22
83161,06/22/2015,Completed,06/25/2015,15-02906765,Sanitation Code Violation,,2632 N SPAULDING AVE,60647.0,1153630.23392697,1917304.75797907,35.0,14.0,22.0,41.92892448571578,-87.71087641637816,"(41.92892448571578, -87.71087641637816)",2015-06-22
83162,06/19/2015,Completed,06/25/2015,15-02824056,Sanitation Code Violation,Other,9653 S LUELLA AVE,60617.0,1192989.61036726,1841440.40811834,7.0,4.0,51.0,41.71987397530825,-87.5687265171039,"(41.71987397530826, -87.5687265171039)",2015-06-19
83163,06/19/2015,Completed,06/25/2015,15-02827548,Sanitation Code Violation,Garbage in yard,4951 N TROY ST,60625.0,1154481.79969657,1932724.13322957,33.0,17.0,14.0,41.97121929723351,-87.70733331524784,"(41.97121929723351, -87.70733331524784)",2015-06-19
83164,06/19/2015,Completed,06/25/2015,15-02834566,Sanitation Code Violation,Other,3915 N KIMBALL AVE,60618.0,1153029.81977115,1925823.49541735,33.0,17.0,16.0,41.952312485148866,-87.71285617519153,"(41.95231248514887, -87.71285617519153)",2015-06-19
83165,06/20/2015,Completed,06/25/2015,15-02858278,Sanitation Code Violation,Garbage in yard,518 E 88TH PL,60619.0,1181245.6936201,1846416.38962098,9.0,6.0,44.0,41.73380683834601,-87.61158792572228,"(41.733806838346005, -87.61158792572226)",2015-06-20
83166,06/17/2015,Completed,06/25/2015,15-02766232,Sanitation Code Violation,Other,2805 W 44TH ST,60632.0,1158376.33970047,1875361.24842277,15.0,9.0,58.0,41.8137314765915,-87.69458287420063,"(41.8137314765915, -87.69458287420062)",2015-06-17
83167,06/17/2015,Completed,06/25/2015,15-02779332,Sanitation Code Violation,Other,908 S BISHOP ST,60607.0,1166852.65628065,1896076.61638135,28.0,12.0,28.0,41.8703993356781,-87.66289792251816,"(41.8703993356781, -87.66289792251816)",2015-06-17
83168,06/18/2015,Completed,06/25/2015,15-02797826,Sanitation Code Violation,Garbage in alley,7729 S ESSEX AVE,60649.0,1194202.46770487,1854200.83200882,7.0,4.0,43.0,41.7548600361129,-87.5638663697287,"(41.75486003611291, -87.5638663697287)",2015-06-18
83169,06/18/2015,Completed,06/25/2015,15-02800639,Sanitation Code Violation,Other,8721 S ESSEX AVE,60617.0,1194329.68373291,1847656.93759117,7.0,4.0,46.0,41.73689993028171,-87.56361468761635,"(41.73689993028171, -87.56361468761634)",2015-06-18
83170,06/18/2015,Completed,06/25/2015,15-02803436,Sanitation Code Violation,Other,8040 S SOUTH SHORE DR,60617.0,1198548.93922636,1852259.544428,7.0,4.0,46.0,41.7494252297462,-87.5480030988397,"(41.7494252297462, -87.54800309883971)",2015-06-18
83171,06/18/2015,Completed,06/25/2015,15-02815412,Sanitation Code Violation,Garbage in alley,7649 S PAXTON AVE,60649.0,1192195.13183391,1854677.87478973,7.0,4.0,43.0,41.75621811141779,-87.57120705417114,"(41.75621811141779, -87.57120705417114)",2015-06-18
83172,06/13/2015,Completed,06/25/2015,15-02686996,Sanitation Code Violation,Garbage in yard,4633 S MOZART ST,60632.0,1158147.42148937,1873807.32677394,15.0,9.0,58.0,41.80947198249786,-87.6954648757223,"(41.80947198249786, -87.6954648757223)",2015-06-13
83173,06/15/2015,Completed,06/25/2015,15-02723547,Sanitation Code Violation,Other,9724 S DR MARTIN LUTHER KING JR DR,60628.0,1180625.42998884,1840580.52989783,9.0,5.0,49.0,41.717806772024545,-87.61403889925428,"(41.71780677202455, -87.61403889925428)",2015-06-15
83174,06/11/2015,Completed,06/25/2015,15-02635340,Sanitation Code Violation,Other,9539 S EUCLID AVE,60617.0,1190846.69990761,1842099.22450693,7.0,4.0,51.0,41.72173379280058,-87.57655405763785,"(41.72173379280058, -87.57655405763784)",2015-06-11
83175,06/10/2015,Completed,06/25/2015,15-02610473,Sanitation Code Violation,Construction Site Cleanliness/Fence,4109 W FERDINAND ST,60624.0,1148751.77999015,1903150.52002306,28.0,11.0,23.0,41.89017964416047,-87.7291696711902,"(41.89017964416047, -87.7291696711902)",2015-06-10
83176,06/10/2015,Completed,06/25/2015,15-02618354,Sanitation Code Violation,Other,9934 S PAXTON AVE,60617.0,1192811.77008459,1839536.51609024,7.0,4.0,51.0,41.714653838606615,-87.56943975672606,"(41.71465383860662, -87.56943975672604)",2015-06-10
83177,06/10/2015,Completed,06/25/2015,15-02618385,Sanitation Code Violation,Other,9926 S PAXTON AVE,60617.0,1192810.67008459,1839590.01609024,7.0,4.0,51.0,41.71480067477492,-87.56944204693279,"(41.71480067477492, -87.5694420469328)",2015-06-10
83178,06/10/2015,Completed,06/25/2015,15-02623541,Sanitation Code Violation,Other,9219 S ESSEX AVE,60617.0,1194441.32169447,1844321.95758099,7.0,4.0,48.0,41.727745710060574,-87.56331499756054,"(41.727745710060574, -87.56331499756055)",2015-06-10
83179,06/04/2015,Completed,06/25/2015,15-02478695,Sanitation Code Violation,Other,9026 S BLACKSTONE AVE,60619.0,1187691.76652592,1845422.6100978001,8.0,4.0,48.0,41.73092904319493,-87.58800446793501,"(41.730929043194934, -87.58800446793501)",2015-06-04
83180,06/05/2015,Completed,06/25/2015,15-02493980,Sanitation Code Violation,Garbage in yard,7644 S DREXEL AVE,60619.0,1183556.37076708,1854514.62100926,8.0,6.0,69.0,41.75597576972951,-87.60287096612551,"(41.75597576972951, -87.60287096612551)",2015-06-05
83181,06/05/2015,Completed,06/25/2015,15-02494245,Sanitation Code Violation,Other,1957 E 93RD ST,60617.0,1190927.06778372,1843693.09681084,8.0,4.0,48.0,41.72610559969944,-87.57620834256187,"(41.726105599699444, -87.57620834256187)",2015-06-05
83182,06/06/2015,Completed,06/25/2015,15-02511673,Sanitation Code Violation,Other,700 E 89TH ST,60619.0,1182457.02317852,1846119.42679202,8.0,6.0,44.0,41.732963977793155,-87.60715942340973,"(41.732963977793155, -87.60715942340974)",2015-06-06
83183,06/06/2015,Completed,06/25/2015,15-02511676,Sanitation Code Violation,Other,708 E 89TH ST,60619.0,1182510.52317852,1846120.92679202,8.0,6.0,44.0,41.73296685514537,-87.6069633834914,"(41.73296685514537, -87.6069633834914)",2015-06-06
83184,06/06/2015,Completed,06/25/2015,15-02522271,Sanitation Code Violation,Other,139 N LOTUS AVE,60644.0,1139928.68332888,1900499.83781251,28.0,15.0,25.0,41.88307174057815,-87.7616374017506,"(41.88307174057815, -87.7616374017506)",2015-06-06
83185,06/02/2015,Completed,06/25/2015,15-02416584,Sanitation Code Violation,Garbage in yard,1501 N NORTH PARK AVE,60610.0,1173897.31051606,1910339.78401563,27.0,18.0,8.0,41.90938439981017,-87.63660972516773,"(41.90938439981017, -87.63660972516773)",2015-06-02
83186,06/03/2015,Completed,06/25/2015,15-02445555,Sanitation Code Violation,Other,9234 S JEFFERY AVE,60617.0,1191123.06151552,1844134.78251316,8.0,4.0,48.0,41.727312896173075,-87.57547617025736,"(41.72731289617307, -87.57547617025736)",2015-06-03
83187,06/03/2015,Completed,06/25/2015,15-02458365,Sanitation Code Violation,Other,8926 S STONY ISLAND AVE,60617.0,1188353.75489547,1846108.09237238,8.0,4.0,48.0,41.73279432110592,-87.58555759079455,"(41.73279432110592, -87.58555759079454)",2015-06-03
83188,06/04/2015,Completed,06/25/2015,15-02464881,Sanitation Code Violation,Standing water,1951 E 85TH ST,60617.0,1190759.79702239,1849004.07558541,8.0,4.0,45.0,41.740683473030316,-87.57665002248953,"(41.74068347303031, -87.57665002248953)",2015-06-04
83189,06/04/2015,Completed,06/25/2015,15-02466841,Sanitation Code Violation,Overflowing carts,7851 S CONSTANCE AVE,60649.0,1189898.38999323,1853281.41927888,8.0,4.0,43.0,41.75244163884779,-87.57966882020247,"(41.75244163884779, -87.57966882020247)",2015-06-04
83190,06/04/2015,Completed,06/25/2015,15-02472924,Sanitation Code Violation,Other,9229 S DOBSON AVE,60619.0,1184828.55809962,1843997.03478883,8.0,4.0,47.0,41.72708466207728,-87.59853785682968,"(41.72708466207728, -87.59853785682968)",2015-06-04
83191,06/04/2015,Completed,06/25/2015,15-02478686,Sanitation Code Violation,Other,9030 S BLACKSTONE AVE,60619.0,1187692.36652592,1845395.4100978,8.0,4.0,48.0,41.730854389290144,-87.58800313278843,"(41.730854389290144, -87.58800313278844)",2015-06-04
83194,06/01/2015,Completed,06/25/2015,15-02390421,Sanitation Code Violation,Other,1408 E 91ST ST,60619.0,1187127.16997629,1844911.51997863,8.0,4.0,48.0,41.72953995499636,-87.59008892198956,"(41.729539954996355, -87.59008892198956)",2015-06-01
83195,06/01/2015,Completed,06/25/2015,15-02399593,Sanitation Code Violation,Other,7541 S JEFFERY BLVD,60649.0,1190846.9078806,1855360.44613103,8.0,4.0,43.0,41.758123813437976,-87.57612590817463,"(41.758123813437976, -87.57612590817463)",2015-06-01
83204,06/26/2015,Completed,06/26/2015,15-02992644,Sanitation Code Violation,Other,4700 N KNOX AVE,60630.0,1144522.18002425,1930840.85158752,39.0,17.0,16.0,41.96624528294654,-87.7440039168067,"(41.96624528294654, -87.7440039168067)",2015-06-26
83205,06/26/2015,Completed,06/26/2015,15-02992775,Sanitation Code Violation,Other,4760 N KENTON AVE,60630.0,1144841.03002434,1931250.730389,39.0,17.0,16.0,41.967363998333404,-87.74282116142189,"(41.967363998333404, -87.74282116142189)",2015-06-26
83206,06/26/2015,Completed,06/26/2015,15-02996871,Sanitation Code Violation,Other,5813 N KENNETH AVE,60646.0,1145765.94677819,1938134.28508495,39.0,17.0,12.0,41.98623542280069,-87.73924477697382,"(41.98623542280069, -87.73924477697383)",2015-06-26
83207,06/26/2015,Completed,06/26/2015,15-02996945,Sanitation Code Violation,Other,5818 N KOSTNER AVE,60646.0,1146026.54977492,1938305.92411896,39.0,17.0,12.0,41.986701447364936,-87.73828188992594,"(41.98670144736494, -87.73828188992593)",2015-06-26
83208,06/26/2015,Completed,06/26/2015,15-03002541,Sanitation Code Violation,Other,4525 N KARLOV AVE,60630.0,1148254.91988901,1929661.43520891,39.0,17.0,14.0,41.96293760459504,-87.73030967787686,"(41.962937604595034, -87.73030967787686)",2015-06-26
83209,06/26/2015,Completed,06/26/2015,15-03002626,Sanitation Code Violation,Other,4054 W PETERSON AVE,60646.0,1148147.87990059,1939563.95488429,39.0,17.0,13.0,41.99011285269219,-87.73044699107176,"(41.990112852692185, -87.73044699107176)",2015-06-26
83210,06/25/2015,Completed,06/26/2015,15-02965342,Sanitation Code Violation,Other,3055 N AUSTIN AVE,60634.0,1135856.17350974,1919775.15996731,30.0,25.0,19.0,41.93603904510888,-87.77613231211654,"(41.93603904510888, -87.77613231211654)",2015-06-25
83211,06/25/2015,Completed,06/26/2015,15-02966380,Sanitation Code Violation,Other,3822 N ORIOLE AVE,60634.0,1124723.12129986,1924613.45870048,38.0,16.0,17.0,41.949507206908734,-87.81694104042235,"(41.949507206908734, -87.81694104042235)",2015-06-25
83212,06/25/2015,Completed,06/26/2015,15-02974734,Sanitation Code Violation,Construction Site Cleanliness/Fence,2224 W LELAND AVE,60625.0,1160628.61150531,1931155.56198408,47.0,19.0,4.0,41.96678959090449,-87.6847744422085,"(41.966789590904504, -87.6847744422085)",2015-06-25
83213,06/25/2015,Completed,06/26/2015,15-02976130,Sanitation Code Violation,Dumpster not being emptied,2424 W FARGO AVE,60645.0,1158767.38002026,1949365.02601373,50.0,24.0,2.0,42.01679553887442,-87.6911158242002,"(42.01679553887442, -87.69111582420018)",2015-06-25
83214,06/25/2015,Completed,06/26/2015,15-02976501,Sanitation Code Violation,Dumpster not being emptied,4324 N KEDVALE AVE,60641.0,1148072.08243044,1928418.47369255,39.0,17.0,16.0,41.959530353958726,-87.73101403332562,"(41.959530353958726, -87.73101403332561)",2015-06-25
83215,06/25/2015,Completed,06/26/2015,15-02976944,Sanitation Code Violation,Other,6444 N FRANCISCO AVE,60645.0,1155831.44060505,1942613.47698095,50.0,24.0,2.0,41.99832897078008,-87.70210251387037,"(41.99832897078008, -87.70210251387037)",2015-06-25
83216,06/25/2015,Completed,06/26/2015,15-02977435,Sanitation Code Violation,Dumpster not being emptied,1720 N NORTH PARK AVE,60614.0,1173850.62621319,1911820.40993148,43.0,18.0,7.0,41.9134483482294,-87.6367370464974,"(41.9134483482294, -87.6367370464974)",2015-06-25
83217,06/25/2015,Completed,06/26/2015,15-02977479,Sanitation Code Violation,Other,421 W WISCONSIN ST,60614.0,1173067.10161953,1912925.45728693,43.0,18.0,7.0,41.91649807708743,-87.63958268767595,"(41.91649807708743, -87.63958268767595)",2015-06-25
83218,06/25/2015,Completed,06/26/2015,15-02977764,Sanitation Code Violation,Garbage in yard,4600 S LA CROSSE AVE,60638.0,1144798.7538191,1873696.56893299,22.0,8.0,56.0,41.809429488537994,-87.74442895073008,"(41.80942948853799, -87.74442895073008)",2015-06-25
83219,06/25/2015,Completed,06/26/2015,15-02980408,Sanitation Code Violation,Garbage in alley,6443 N TALMAN AVE,60645.0,1157488.08927387,1942658.00799559,50.0,24.0,2.0,41.99841749179351,-87.69600701383837,"(41.998417491793504, -87.69600701383838)",2015-06-25
83220,06/25/2015,Completed,06/26/2015,15-02982271,Sanitation Code Violation,Dumpster not being emptied,2417 W FARGO AVE,60645.0,1158839.78002026,1949368.02601373,50.0,24.0,2.0,42.016802280061285,-87.69084932820482,"(42.016802280061285, -87.69084932820483)",2015-06-25
83221,06/25/2015,Completed,06/26/2015,15-02984049,Sanitation Code Violation,Other,6316 S KENNETH AVE,60629.0,1147794.075475,1862304.970675,13.0,8.0,65.0,41.77811231018872,-87.73373389250467,"(41.77811231018872, -87.73373389250467)",2015-06-25
83222,06/24/2015,Completed,06/26/2015,15-02937609,Sanitation Code Violation,Garbage in yard,3636 W 65TH ST,60629.0,1153214.24600799,1861263.90450488,23.0,8.0,65.0,41.775150036996735,-87.71389058741556,"(41.775150036996735, -87.71389058741556)",2015-06-24
83223,06/24/2015,Completed,06/26/2015,15-02940279,Sanitation Code Violation,Other,1982 N CLYBOURN AVE,60614.0,1167976.2265911002,1913138.4276208,2.0,18.0,7.0,41.91719396057536,-87.65828012000395,"(41.917193960575354, -87.65828012000395)",2015-06-24
83224,06/24/2015,Completed,06/26/2015,15-02945151,Sanitation Code Violation,Garbage in alley,3930 W 69TH ST,60629.0,1151354.85419964,1858557.59743412,13.0,8.0,65.0,41.7677600456063,-87.7207776190213,"(41.7677600456063, -87.7207776190213)",2015-06-24
83225,06/24/2015,Completed,06/26/2015,15-02952853,Sanitation Code Violation,Garbage in yard,2621 W LELAND AVE,60625.0,1157948.66992019,1931117.07328558,47.0,19.0,4.0,41.966739219494244,-87.69462927017271,"(41.966739219494244, -87.6946292701727)",2015-06-24
83226,06/22/2015,Completed,06/26/2015,15-02888025,Sanitation Code Violation,Overflowing carts,6034 S PULASKI RD,60629.0,1150739.50762786,1864171.00988804,23.0,8.0,65.0,41.78317615101417,-87.72288711503273,"(41.78317615101417, -87.72288711503273)",2015-06-22
83227,06/22/2015,Completed,06/26/2015,15-02891802,Sanitation Code Violation,Other,11418 S ST LAWRENCE AVE,60628.0,1182287.45429375,1829373.70521977,9.0,5.0,50.0,41.68701551462432,-87.6082971738156,"(41.68701551462432, -87.60829717381559)",2015-06-22
83228,06/22/2015,Completed,06/26/2015,15-02895781,Sanitation Code Violation,,800 W 37TH ST,60609.0,1171570.58331827,1880528.82009254,11.0,9.0,60.0,41.827632473519344,-87.64603383470406,"(41.82763247351934, -87.64603383470407)",2015-06-22
83229,06/22/2015,Completed,06/26/2015,15-02897128,Sanitation Code Violation,Other,4520 W 55TH ST,60632.0,1147082.18998775,1867757.8400313,23.0,8.0,62.0,41.79308945754599,-87.73620489997046,"(41.79308945754599, -87.73620489997046)",2015-06-22
83230,06/23/2015,Completed,06/26/2015,15-02916244,Sanitation Code Violation,Overflowing carts,1528 N PAULINA ST,60622.0,1164777.28107344,1910439.38992535,2.0,14.0,24.0,41.909856118113154,-87.67010970917013,"(41.90985611811316, -87.67010970917013)",2015-06-23
83231,06/23/2015,Completed,06/26/2015,15-02918597,Sanitation Code Violation,Dumpster not being emptied,6226 W 64TH PL,60638.0,1136023.80559084,1861102.1815331,23.0,8.0,64.0,41.77502873985474,-87.7769135674218,"(41.77502873985474, -87.7769135674218)",2015-06-23
83232,06/23/2015,Completed,06/26/2015,15-02924364,Sanitation Code Violation,Standing water,130 N DEARBORN ST,60602.0,1175925.30668311,1901074.28077776,42.0,1.0,32.0,41.8839139483452,-87.62943909418537,"(41.883913948345196, -87.62943909418537)",2015-06-23
83233,06/19/2015,Completed,06/26/2015,15-02827903,Sanitation Code Violation,Other,453 E 87TH PL,60619.0,1180799.2396761999,1847071.76827501,9.0,6.0,44.0,41.735615536901534,-87.61320341295433,"(41.735615536901534, -87.61320341295433)",2015-06-19
83234,06/18/2015,Completed,06/26/2015,15-02799994,Sanitation Code Violation,Overflowing carts,6404 S NARRAGANSETT AVE,60638.0,1134855.36866583,1861354.18789809,23.0,8.0,64.0,41.775740958353055,-87.78119106421825,"(41.775740958353055, -87.78119106421825)",2015-06-18
83235,06/13/2015,Completed,06/26/2015,15-02690697,Sanitation Code Violation,Other,3816 W 60TH ST,60629.0,1151959.69641975,1864547.77831247,23.0,8.0,65.0,41.78418620292247,-87.71840357015147,"(41.78418620292247, -87.71840357015145)",2015-06-13
83236,06/07/2015,Completed,06/26/2015,15-02546370,Sanitation Code Violation,Garbage in alley,6144 W 63RD ST,60638.0,1136431.43990692,1862109.98408251,13.0,8.0,64.0,41.777787089466884,-87.77539523303983,"(41.777787089466884, -87.77539523303983)",2015-06-07
83237,06/09/2015,Completed,06/26/2015,15-02586062,Sanitation Code Violation,Standing water,4618 W 59TH ST,60629.0,1146596.96082608,1864992.50751091,13.0,8.0,56.0,41.785510174986506,-87.73805442007708,"(41.78551017498651, -87.73805442007708)",2015-06-09
83238,06/09/2015,Completed,06/26/2015,15-02587331,Sanitation Code Violation,Overflowing carts,6438 S KNOX AVE,60629.0,1146485.04456895,1861509.22540682,13.0,8.0,64.0,41.77595359868906,-87.73855310147684,"(41.775953598689064, -87.73855310147684)",2015-06-09
83239,06/03/2015,Completed,06/26/2015,15-02437266,Sanitation Code Violation,Other,3256 S PRINCETON AVE,60616.0,1174818.75007829,1883365.02588877,11.0,9.0,34.0,41.835343335590466,-87.63403210124002,"(41.835343335590466, -87.63403210124002)",2015-06-03
83246,06/28/2015,Completed,06/28/2015,15-03033581,Sanitation Code Violation,Standing water,811 S WELLS ST,60607.0,1174835.94327147,1896728.19013255,25.0,1.0,32.0,41.87201245676995,-87.63356942210581,"(41.87201245676995, -87.63356942210581)",2015-06-28
83247,06/27/2015,Completed,06/28/2015,15-03019214,Sanitation Code Violation,Construction Site Cleanliness/Fence,2100 S ARCHER AVE,60616.0,1175365.66198277,1890282.89158215,25.0,9.0,34.0,41.85431425411201,-87.6318179828123,"(41.854314254112005, -87.63181798281228)",2015-06-27
83248,06/27/2015,Completed,06/28/2015,15-03020077,Sanitation Code Violation,Other,1418 S RACINE AVE,60608.0,1168595.69000621,1893480.66999474,25.0,12.0,28.0,41.86323831468836,-87.65657384367144,"(41.86323831468836, -87.65657384367144)",2015-06-27
83249,06/27/2015,Completed,06/28/2015,15-03026721,Sanitation Code Violation,Other,2505 S WESTERN AVE,60608.0,1160765.70820102,1887319.33857147,25.0,10.0,31.0,41.846496770043956,-87.68548766677027,"(41.84649677004395, -87.68548766677026)",2015-06-27
83250,06/27/2015,Completed,06/28/2015,15-03033203,Sanitation Code Violation,Other,1600 S RACINE AVE,60608.0,1168631.46021857,1892215.31589393,25.0,12.0,31.0,41.85976530434908,-87.65647915499667,"(41.859765304349075, -87.65647915499669)",2015-06-27
83251,06/27/2015,Completed,06/28/2015,15-03033204,Sanitation Code Violation,Other,1600 S MORGAN ST,60608.0,1170139.90012931,1892258.53637678,25.0,12.0,31.0,41.85985113923204,-87.65094087168909,"(41.85985113923204, -87.6509408716891)",2015-06-27
83252,06/26/2015,Completed,06/28/2015,15-03001086,Sanitation Code Violation,Other,954 W CULLERTON ST,60608.0,1170444.17009393,1890601.0752810002,25.0,12.0,31.0,41.85529629018345,-87.64987241838762,"(41.855296290183446, -87.64987241838763)",2015-06-26
83253,06/26/2015,Completed,06/28/2015,15-03002187,Sanitation Code Violation,Other,2103 S TAN CT,60616.0,1174815.4249016,1890699.53532092,25.0,9.0,34.0,41.855469872864354,-87.6338250973328,"(41.855469872864354, -87.63382509733279)",2015-06-26
83254,06/28/2015,Completed,06/29/2015,15-03039101,Sanitation Code Violation,Overflowing carts,4764 N VIRGINIA AVE,60625.0,1156732.50917985,1931562.18940841,40.0,19.0,4.0,41.96798543341785,-87.69908881054356,"(41.96798543341785, -87.69908881054354)",2015-06-28
83255,06/28/2015,Completed,06/29/2015,15-03039311,Sanitation Code Violation,Dumpster not being emptied,6952 N CLARK ST,60626.0,1163516.96512044,1946191.97269665,49.0,24.0,1.0,42.007989500751115,-87.67372859957706,"(42.007989500751115, -87.67372859957706)",2015-06-28
83256,06/28/2015,Completed,06/29/2015,15-03040856,Sanitation Code Violation,Standing water,8001 W IRVING PARK RD,60634.0,1121983.72011872,1925609.47792073,38.0,16.0,17.0,41.952285257223224,-87.82698932034785,"(41.95228525722323, -87.82698932034785)",2015-06-28
83257,06/28/2015,Completed,06/29/2015,15-03042849,Sanitation Code Violation,Overflowing carts,2448 N NORMANDY AVE,60707.0,1131341.720007,1915542.75022619,36.0,25.0,18.0,41.92450412477935,-87.79282170185314,"(41.92450412477934, -87.79282170185314)",2015-06-28
