Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
08/02/2011,Completed,08/15/2014,11-03517043,Tree Trim,Parkway,5836 N SACRAMENTO AVE,60659.0,1155338.02023166,1938589.31571537,40.0,20.0,2.0,41.98729645461054,-87.70402643837494,"(41.98729645461054, -87.70402643837494)",2011-08-02
08/01/2011,Completed - Dup,08/15/2014,11-03501697,Tree Trim,Parkway,4020 W ROSEMONT AVE,60646.0,1148328.33427628,1941469.07280372,39.0,17.0,12.0,41.995337121281636,-87.72973384689173,"(41.99533712128163, -87.72973384689173)",2011-08-01
08/30/2011,Completed,08/18/2014,11-03691667,Tree Trim,Parkway,5325 W PENSACOLA AVE,60641.0,1140067.66591109,1928407.86030295,38.0,16.0,15.0,41.959651847520796,-87.7604424132753,"(41.9596518475208, -87.76044241327529)",2011-08-30
08/29/2011,Completed - Dup,08/18/2014,11-03682796,Tree Trim,Parkway,11518 S BELL AVE,60643.0,1163507.74249733,1828113.66571057,19.0,22.0,75.0,41.68397090761109,-87.67708226212532,"(41.68397090761109, -87.67708226212531)",2011-08-29
08/28/2011,Completed,08/18/2014,11-03679874,Tree Trim,Parkway,1650 W BYRON ST,60613.0,1164536.78017367,1925958.26760194,47.0,19.0,6.0,41.95244591019171,-87.67055250381227,"(41.95244591019171, -87.67055250381227)",2011-08-28
08/24/2011,Completed,08/18/2014,11-03660294,Tree Trim,Parkway,11518 S BELL AVE,60643.0,1163507.74249733,1828113.66571057,19.0,22.0,75.0,41.68397090761109,-87.67708226212532,"(41.68397090761109, -87.67708226212531)",2011-08-24
08/22/2011,Completed,08/18/2014,11-03641280,Tree Trim,Parkway,6656 W IMLAY ST,60631.0,1130753.94506815,1942736.52722255,41.0,16.0,10.0,41.999136853758976,-87.79435295912258,"(41.999136853758976, -87.79435295912258)",2011-08-22
08/22/2011,Completed,08/18/2014,11-03642310,Tree Trim,Parkway,7258 S OAKLEY AVE,60636.0,1162327.84139262,1856480.99888351,18.0,8.0,66.0,41.76184007504404,-87.6806141743367,"(41.76184007504404, -87.68061417433671)",2011-08-22
08/17/2011,Completed,08/18/2014,11-03610172,Tree Trim,Parkway,5546 W HENDERSON ST,60641.0,1138795.62000975,1921722.93000221,38.0,16.0,15.0,41.941330992384884,-87.76528198346442,"(41.94133099238488, -87.76528198346442)",2011-08-17
08/17/2011,Completed,08/18/2014,11-03610297,Tree Trim,Parkway,5542 W HENDERSON ST,60641.0,1138822.62000975,1921723.53000221,38.0,16.0,15.0,41.9413321478274,-87.76518273175434,"(41.94133214782741, -87.76518273175435)",2011-08-17
08/16/2011,Completed,08/18/2014,11-03600497,Tree Trim,Parkway,2444 W WILSON AVE,60625.0,1159142.13009103,1930435.44529788,47.0,19.0,4.0,41.96484430001807,-87.69025989733221,"(41.964844300018065, -87.6902598973322)",2011-08-16
08/13/2011,Completed,08/18/2014,11-03588954,Tree Trim,Parkway,5301 W SCHOOL ST,60641.0,1140445.20978324,1921428.89141152,38.0,16.0,15.0,41.94049396483434,-87.75922624459291,"(41.940493964834346, -87.75922624459291)",2011-08-13
08/11/2011,Completed - Dup,08/18/2014,11-03578592,Tree Trim,Parkway,2125 W 50TH ST,60609.0,1162962.25982601,1871492.45198858,16.0,9.0,61.0,41.80302026282782,-87.67786954878548,"(41.80302026282782, -87.67786954878547)",2011-08-11
08/10/2011,Completed - Dup,08/18/2014,11-03568659,Tree Trim,Parkway,2537 W LELAND AVE,60625.0,1158488.17000386,1931126.13842715,47.0,19.0,4.0,41.966753041625736,-87.69264535511181,"(41.966753041625736, -87.69264535511181)",2011-08-10
08/10/2011,Completed,08/18/2014,11-03568689,Tree Trim,Parkway,4723 N WASHTENAW AVE,60625.0,1157516.50792363,1931373.37998779,47.0,19.0,4.0,41.967451368215656,-87.69621126184403,"(41.967451368215656, -87.69621126184401)",2011-08-10
08/10/2011,Completed,08/18/2014,11-03572165,Tree Trim,Parkway,4532 N ASHLAND AVE,60640.0,1164840.15182001,1930172.16560122,47.0,19.0,3.0,41.964002587290615,-87.66931727165003,"(41.96400258729062, -87.66931727165003)",2011-08-10
08/09/2011,Completed,08/18/2014,11-03563187,Tree Trim,Parkway,7827 W THORNDALE AVE,60631.0,1123210.18457932,1938152.87950008,41.0,16.0,10.0,41.98668580378102,-87.82220560814545,"(41.98668580378102, -87.82220560814545)",2011-08-09
08/08/2011,Completed,08/18/2014,11-03555013,Tree Trim,,5646 W BYRON ST,60634.0,1138011.90322823,1925357.91046755,38.0,16.0,15.0,41.95131995844848,-87.76807438777054,"(41.95131995844848, -87.76807438777054)",2011-08-08
08/05/2011,Completed - Dup,08/18/2014,11-03537259,Tree Trim,Parkway,6337 W PATTERSON AVE,60634.0,1133484.13061877,1923606.13340481,38.0,16.0,17.0,41.946593634121655,-87.78475983658804,"(41.94659363412166, -87.78475983658805)",2011-08-05
08/05/2011,Completed,08/18/2014,11-03542481,Tree Trim,Parkway,5842 W HENDERSON ST,60634.0,1136834.96730321,1921677.68152089,38.0,16.0,15.0,41.94124225272742,-87.77248935504228,"(41.94124225272742, -87.77248935504228)",2011-08-05
08/03/2011,Completed,08/18/2014,11-03519284,Tree Trim,Parkway,2241 W GIDDINGS ST,60625.0,1160558.93869056,1931505.52920001,47.0,19.0,4.0,41.967751364666256,-87.6850208822463,"(41.96775136466626, -87.6850208822463)",2011-08-03
08/03/2011,Completed,08/18/2014,11-03523468,Tree Trim,Parkway,5700 W BYRON ST,60634.0,1137656.52237314,1925349.67432986,38.0,16.0,15.0,41.951303782056016,-87.76938097558802,"(41.951303782056016, -87.76938097558802)",2011-08-03
08/03/2011,Completed,08/18/2014,11-03525596,Tree Trim,Parkway,2234 W 81ST ST,60620.0,1162737.76000811,1850903.27109835,18.0,8.0,70.0,41.74652542496031,-87.67926718634153,"(41.74652542496031, -87.67926718634153)",2011-08-03
08/02/2011,Completed,08/18/2014,11-03512430,Tree Trim,Parkway,1415 W WARNER AVE,60613.0,1166090.09999918,1927663.13998033,47.0,19.0,6.0,41.95709104787353,-87.66479358189932,"(41.957091047873526, -87.66479358189932)",2011-08-02
08/02/2011,Completed,08/18/2014,11-03516980,Tree Trim,Parkway,8246 S ADA ST,60620.0,1168763.61772484,1850079.12920723,21.0,6.0,71.0,41.74413605032787,-87.65721069234779,"(41.74413605032787, -87.6572106923478)",2011-08-02
08/31/2011,Completed,08/19/2014,11-03702593,Tree Trim,Parkway,7725 W CHASE AVE,60631.0,1123987.34320747,1947827.06016853,41.0,16.0,9.0,42.01321993770192,-87.81913346775093,"(42.01321993770192, -87.81913346775094)",2011-08-31
08/29/2011,Completed,08/19/2014,11-03684298,Tree Trim,Parkway,1844 W CORNELIA AVE,60657.0,1163373.56239532,1923263.50898173,47.0,19.0,5.0,41.94507595946097,-87.67490461920531,"(41.945075959460965, -87.67490461920531)",2011-08-29
08/29/2011,Completed,08/19/2014,11-03684534,Tree Trim,Parkway,6236 W PETERSON AVE,60646.0,1133599.30002523,1939481.79389064,45.0,16.0,10.0,41.99015596584129,-87.78396232158461,"(41.99015596584129, -87.78396232158461)",2011-08-29
08/27/2011,Completed,08/19/2014,11-03677149,Tree Trim,Parkway,6909 N MENDOTA AVE,60646.0,1135289.44303058,1945672.79017865,41.0,16.0,12.0,42.007114633305285,-87.77759773333023,"(42.007114633305285, -87.77759773333023)",2011-08-27
08/25/2011,Completed,08/19/2014,11-03666716,Tree Trim,Parkway,6410 N OLYMPIA AVE,60631.0,1124104.83012762,1941952.29983301,41.0,16.0,9.0,41.99709710011186,-87.81883106521333,"(41.99709710011186, -87.81883106521333)",2011-08-25
08/23/2011,Completed,08/19/2014,11-03645345,Tree Trim,Parkway,7021 N MEDFORD AVE,60646.0,1133556.61733115,1946084.12820937,41.0,16.0,12.0,42.00827406605136,-87.78396350803509,"(42.008274066051364, -87.78396350803509)",2011-08-23
08/22/2011,Completed,08/19/2014,11-03639344,Tree Trim,Parkway,5815 W PETERSON AVE,60646.0,1136407.5000019,1939515.52988983,45.0,16.0,11.0,41.990198643260854,-87.77363221423441,"(41.990198643260854, -87.77363221423441)",2011-08-22
08/22/2011,Completed,08/19/2014,11-03640690,Tree Trim,Parkway,2114 W CUYLER AVE,60618.0,1161536.57772707,1926887.6562178002,47.0,19.0,5.0,41.95505933946162,-87.68155534548399,"(41.95505933946162, -87.68155534548399)",2011-08-22
08/18/2011,Completed,08/19/2014,11-03621484,Tree Trim,,1239 W GRACE ST,60613.0,1167240.05001538,1925462.75130603,44.0,19.0,6.0,41.951028396226775,-87.66062953905512,"(41.95102839622677, -87.66062953905512)",2011-08-18
08/17/2011,Completed,08/19/2014,11-03611917,Tree Trim,Parkway,4960 W ARGYLE ST,60630.0,1142255.18249125,1932785.44122082,45.0,16.0,12.0,41.97162388176973,-87.75229088104417,"(41.97162388176973, -87.75229088104417)",2011-08-17
08/17/2011,Completed,08/19/2014,11-03613538,Tree Trim,,3528 N JANSSEN AVE,60657.0,1166013.16119549,1923525.84019018,44.0,19.0,6.0,41.94573975930625,-87.6651950052404,"(41.94573975930625, -87.6651950052404)",2011-08-17
08/16/2011,Completed,08/19/2014,11-03601132,Tree Trim,Parkway,3547 N CLAREMONT AVE,60618.0,1160076.73589196,1923500.7218981003,47.0,19.0,5.0,41.94579573957523,-87.68701588427686,"(41.945795739575225, -87.68701588427686)",2011-08-16
08/15/2011,Completed - Dup,08/19/2014,11-03594841,Tree Trim,Parkway,5540 W EDMUNDS ST,60630.0,1138434.60760799,1932487.93878412,45.0,16.0,11.0,41.97087775412215,-87.76634708984737,"(41.97087775412215, -87.76634708984737)",2011-08-15
08/15/2011,Completed,08/19/2014,11-03598787,Tree Trim,Parkway,1704 W BELLE PLAINE AVE,60613.0,1164451.23537453,1927293.05548096,47.0,19.0,6.0,41.956110445050065,-87.67082903667614,"(41.95611044505006, -87.67082903667614)",2011-08-15
08/10/2011,Completed,08/19/2014,11-03566944,Tree Trim,Parkway,814 W OAKDALE AVE,60657.0,1170326.39740005,1919810.44989093,44.0,19.0,6.0,41.93545122208824,-87.64945012386455,"(41.93545122208824, -87.64945012386454)",2011-08-10
08/09/2011,Completed,08/19/2014,11-03560802,Tree Trim,Parkway,5051 W BALMORAL AVE,60630.0,1141801.04710642,1935436.30313055,45.0,16.0,12.0,41.97890649757995,-87.7538948859655,"(41.97890649757995, -87.7538948859655)",2011-08-09
08/08/2011,Completed,08/19/2014,11-03554500,Tree Trim,Parkway,2445 W BYRON ST,60618.0,1159384.30706991,1925825.05670735,47.0,19.0,5.0,41.95218815098278,-87.68949683399818,"(41.95218815098277, -87.68949683399818)",2011-08-08
08/05/2011,Completed,08/19/2014,11-03540127,Tree Trim,Parkway,5363 W LAWRENCE AVE,60630.0,1139690.71141439,1931308.48783206,45.0,16.0,15.0,41.967618334606655,-87.7617571485373,"(41.967618334606655, -87.7617571485373)",2011-08-05
08/04/2011,Completed,08/19/2014,11-03528273,Tree Trim,Parkway,3709 N BELL AVE,60618.0,1160705.18630561,1924590.04066668,47.0,19.0,5.0,41.948771866064895,-87.68467561888437,"(41.94877186606489, -87.68467561888437)",2011-08-04
08/23/2011,Completed,08/20/2014,11-03652348,Tree Trim,Parkway,5028 N HERMITAGE AVE,60640.0,1163886.62007103,1933554.7776041,47.0,20.0,3.0,41.97330483571971,-87.67272721384266,"(41.97330483571971, -87.67272721384265)",2011-08-23
08/15/2011,Completed,08/20/2014,11-03598746,Tree Trim,Parkway,3620 N PAULINA ST,60613.0,1164346.7545969998,1924091.34753124,47.0,19.0,6.0,41.947327020870254,-87.67130405295845,"(41.94732702087025, -87.67130405295845)",2011-08-15
08/11/2011,Completed,08/20/2014,11-03577443,Tree Trim,Parkway,3646 N MARSHFIELD AVE,60613.0,1164673.30132316,1924274.13158945,47.0,19.0,6.0,41.947821661900896,-87.67009855744871,"(41.9478216619009, -87.6700985574487)",2011-08-11
08/03/2011,Completed,08/20/2014,11-03519203,Tree Trim,Parkway,2319 W WINNEMAC AVE,60625.0,1159897.16002038,1933429.79947475,47.0,20.0,4.0,41.973045369664725,-87.68740083959656,"(41.97304536966473, -87.68740083959656)",2011-08-03
08/01/2011,Completed,08/20/2014,11-03500530,Tree Trim,Parkway,4934 N HOYNE AVE,60625.0,1161456.24871359,1932755.38209516,47.0,20.0,4.0,41.971162338270226,-87.68168659977717,"(41.971162338270226, -87.68168659977715)",2011-08-01
08/01/2011,Completed,08/20/2014,11-03504679,Tree Trim,Parkway,9101 S JEFFERY AVE,60617.0,1191099.38712431,1845020.06153227,8.0,4.0,48.0,41.72974276047662,-87.57553434202974,"(41.72974276047662, -87.57553434202974)",2011-08-01
08/30/2011,Completed,08/22/2014,11-03693419,Tree Trim,Parkway,11438 S AVENUE H,60617.0,1202888.91068474,1829735.06487479,10.0,4.0,52.0,41.68750657415393,-87.5328675151689,"(41.68750657415393, -87.53286751516889)",2011-08-30
08/22/2011,Completed,08/22/2014,11-03642087,Tree Trim,Parkway,3206 N OAKLEY AVE,60618.0,1160471.20538783,1921268.06463404,1.0,19.0,5.0,41.939661022636855,-87.68562796180305,"(41.93966102263686, -87.68562796180305)",2011-08-22
08/15/2011,Completed,08/22/2014,11-03598312,Tree Trim,Parkway,1759 N LOCKWOOD AVE,60639.0,1140789.43291668,1911190.00900145,37.0,25.0,25.0,41.912391063184586,-87.75821349337465,"(41.912391063184586, -87.75821349337465)",2011-08-15
08/10/2011,Completed,08/22/2014,11-03570837,Tree Trim,,1500 N KOLIN AVE,60651.0,1147105.50248913,1909505.10439179,37.0,25.0,23.0,41.90764895207572,-87.73505287063095,"(41.90764895207572, -87.73505287063095)",2011-08-10
08/04/2011,Completed,08/22/2014,11-03532499,Tree Trim,Parkway,4544 N ST LOUIS AVE,60625.0,1152235.39140722,1929978.53758376,33.0,17.0,14.0,41.96372995180354,-87.71566643615263,"(41.96372995180355, -87.71566643615262)",2011-08-04
08/29/2011,Completed,08/25/2014,11-03683738,Tree Trim,,9157 S CRANDON AVE,60617.0,1193099.98988703,1844697.41208723,7.0,4.0,48.0,41.7288088139034,-87.56821620602591,"(41.7288088139034, -87.5682162060259)",2011-08-29
08/29/2011,Completed,08/25/2014,11-03683911,Tree Trim,Parkway,7201 S MICHIGAN AVE,60619.0,1178408.76780788,1857300.700975,6.0,3.0,69.0,41.76373947150976,-87.6216511561383,"(41.76373947150976, -87.62165115613831)",2011-08-29
08/29/2011,Completed,08/25/2014,11-03683912,Tree Trim,Parkway,8622 S VERNON AVE,60619.0,1180862.71826901,1847923.16163399,6.0,6.0,44.0,41.73795040228737,-87.61294474474974,"(41.73795040228737, -87.61294474474974)",2011-08-29
08/22/2011,Completed,08/25/2014,11-03641020,Tree Trim,Parkway,8058 S PHILLIPS AVE,60617.0,1193919.8994334,1851997.97628044,7.0,4.0,46.0,41.74882215413601,-87.564973974577,"(41.74882215413601, -87.56497397457701)",2011-08-22
08/20/2011,Completed,08/25/2014,11-03631670,Tree Trim,Parkway,8130 S ST LAWRENCE AVE,60619.0,1181648.79047153,1851224.1742133,6.0,6.0,44.0,41.74699066045946,-87.60996313545793,"(41.74699066045946, -87.60996313545793)",2011-08-20
08/16/2011,Completed,08/25/2014,11-03606906,Tree Trim,Parkway,319 E 80TH ST,60619.0,1179624.61372117,1852030.15309231,6.0,6.0,44.0,41.749248815662654,-87.61735561941715,"(41.74924881566266, -87.61735561941715)",2011-08-16
08/15/2011,Completed - Dup,08/25/2014,11-03594096,Tree Trim,Parkway,8236 S CALUMET AVE,60619.0,1179905.85722514,1850465.37581511,6.0,6.0,44.0,41.74494846129653,-87.61637281780882,"(41.744948461296524, -87.61637281780881)",2011-08-15
08/11/2011,Completed,08/25/2014,11-03572995,Tree Trim,Parkway,8236 S CALUMET AVE,60619.0,1179905.85722514,1850465.37581511,6.0,6.0,44.0,41.74494846129653,-87.61637281780882,"(41.744948461296524, -87.61637281780881)",2011-08-11
08/06/2011,Completed,08/25/2014,11-03544721,Tree Trim,Parkway,618 E 92ND ST,60619.0,1181969.9840222,1844109.08581128,6.0,6.0,44.0,41.72745862736063,-87.6090056340543,"(41.72745862736063, -87.6090056340543)",2011-08-06
08/03/2011,Completed,08/25/2014,11-03520973,Tree Trim,,3083 N DAVLIN CT,60618.0,1149885.5405266,1920221.40829501,30.0,25.0,21.0,41.937001796652275,-87.72456096161056,"(41.93700179665227, -87.72456096161056)",2011-08-03
08/03/2011,Completed,08/25/2014,11-03522469,Tree Trim,Parkway,7558 S OGLESBY AVE,60649.0,1193181.78980431,1855303.19881629,7.0,4.0,43.0,41.75791000798271,-87.56757082964491,"(41.75791000798271, -87.56757082964491)",2011-08-03
08/03/2011,Completed,08/25/2014,11-03525613,Tree Trim,Parkway,3952 W WAVELAND AVE,60618.0,1149304.67167753,1924299.33830192,30.0,17.0,16.0,41.948203268804576,-87.72658967289337,"(41.948203268804576, -87.72658967289337)",2011-08-03
08/02/2011,Completed,08/25/2014,11-03514492,Tree Trim,Parkway,630 E 90TH ST,60619.0,1182014.45527983,1845440.98859633,6.0,6.0,44.0,41.73111249912703,-87.60880166260618,"(41.73111249912702, -87.60880166260618)",2011-08-02
08/30/2011,Completed - Dup,08/26/2014,11-03694471,Tree Trim,Parkway,11342 S VINCENNES AVE,60643.0,1166470.70949455,1829376.9702055,19.0,22.0,75.0,41.68737518570409,-87.66619992042318,"(41.68737518570409, -87.66619992042318)",2011-08-30
08/11/2011,Completed - Dup,08/26/2014,11-03578236,Tree Trim,Parkway,3026 N OLEANDER AVE,60707.0,1125232.06219898,1919263.51011777,36.0,25.0,17.0,41.934817857048095,-87.81518907277966,"(41.93481785704809, -87.81518907277966)",2011-08-11
08/08/2011,Completed,08/26/2014,11-03554055,Tree Trim,Parkway,3026 N OLEANDER AVE,60707.0,1125232.06219898,1919263.51011777,36.0,25.0,17.0,41.934817857048095,-87.81518907277966,"(41.93481785704809, -87.81518907277966)",2011-08-08
08/03/2011,Completed,08/26/2014,11-03521688,Tree Trim,Parkway,2558 N NORMANDY AVE,60707.0,1131319.98583107,1916275.17993423,36.0,25.0,18.0,41.92651437696652,-87.79288460148472,"(41.926514376966516, -87.79288460148472)",2011-08-03
08/24/2011,Completed,08/29/2014,11-03659586,Tree Trim,Parkway,8145 S WOOD ST,60620.0,1165764.99609731,1850670.79029677,18.0,6.0,71.0,41.745823783478315,-87.66818121715305,"(41.74582378347831, -87.66818121715306)",2011-08-24
08/22/2011,Completed,08/29/2014,11-03643187,Tree Trim,Parkway,7158 S SACRAMENTO AVE,60629.0,1157610.14963426,1857010.67942229,18.0,8.0,66.0,41.763390531348904,-87.69789082677364,"(41.7633905313489, -87.69789082677364)",2011-08-22
08/21/2011,Completed,08/29/2014,11-03633886,Tree Trim,Parkway,8700 S HONORE ST,60620.0,1165531.77838895,1846983.16273398,21.0,22.0,71.0,41.7357093322126,-87.66914006450075,"(41.7357093322126, -87.66914006450075)",2011-08-21
08/18/2011,Completed,08/29/2014,11-03617942,Tree Trim,Parkway,3818 W 83RD ST,60652.0,1152382.97680888,1849269.78099579,18.0,8.0,70.0,41.742252573653936,-87.71725283347901,"(41.74225257365394, -87.717252833479)",2011-08-18
08/18/2011,Completed,08/29/2014,11-03620002,Tree Trim,Parkway,3548 W 76TH ST,60652.0,1154073.02998084,1853980.78000794,18.0,8.0,70.0,41.75514697022608,-87.71093555460425,"(41.75514697022608, -87.71093555460425)",2011-08-18
08/17/2011,Completed,08/29/2014,11-03612041,Tree Trim,Parkway,9339 S LOOMIS ST,60620.0,1168636.39271505,1842815.41907114,21.0,22.0,73.0,41.72420612127789,-87.6578857292947,"(41.72420612127789, -87.6578857292947)",2011-08-17
08/12/2011,Completed,08/29/2014,11-03586245,Tree Trim,Parkway,9221 S BISHOP ST,60620.0,1168285.18993073,1843593.11179487,21.0,22.0,73.0,41.726347781253146,-87.65914986561864,"(41.726347781253146, -87.65914986561864)",2011-08-12
08/10/2011,Completed,08/29/2014,11-03567753,Tree Trim,,1451 W 82ND ST,60620.0,1167999.37172384,1850367.13152916,21.0,6.0,71.0,41.74494281336658,-87.66000271379377,"(41.74494281336658, -87.66000271379377)",2011-08-10
08/05/2011,Completed,08/29/2014,11-03540697,Tree Trim,Parkway,4310 N MENARD AVE,60634.0,1136903.52462395,1928116.01830802,38.0,16.0,15.0,41.9589084640376,-87.77208241518329,"(41.9589084640376, -87.77208241518329)",2011-08-05
08/04/2011,Completed,08/29/2014,11-03528829,Tree Trim,Parkway,7609 S HAMILTON AVE,60620.0,1163370.94998937,1854127.67997249,18.0,6.0,71.0,41.755360446654024,-87.67685686802783,"(41.75536044665402, -87.67685686802783)",2011-08-04
08/01/2011,Completed,08/29/2014,11-03505672,Tree Trim,,9428 S BISHOP ST,60620.0,1168320.06349733,1842215.83398274,21.0,22.0,73.0,41.722567574752595,-87.6590616372599,"(41.72256757475259, -87.6590616372599)",2011-08-01
08/31/2011,Completed,08/29/2014,11-03701552,Tree Trim,Parkway,7842 S HOMAN AVE,60652.0,1155078.95107045,1852222.06446647,18.0,8.0,70.0,41.750300739472735,-87.70729598507343,"(41.750300739472735, -87.70729598507343)",2011-08-31
08/29/2011,Completed - Dup,08/29/2014,11-03683869,Tree Trim,,9221 S BISHOP ST,60620.0,1168285.18993073,1843593.11179487,21.0,22.0,73.0,41.726347781253146,-87.65914986561864,"(41.726347781253146, -87.65914986561864)",2011-08-29
08/29/2011,Completed,08/29/2014,11-03683872,Tree Trim,Parkway,9227 S BISHOP ST,60620.0,1168286.18993073,1843552.71179487,21.0,22.0,73.0,41.72623689613368,-87.65914736157389,"(41.72623689613368, -87.65914736157389)",2011-08-29
08/29/2011,Completed,08/29/2014,11-03685695,Tree Trim,Parkway,8441 S SANGAMON ST,60620.0,1171447.11502533,1848856.70023343,21.0,6.0,71.0,41.74072325989533,-87.64741379292785,"(41.74072325989533, -87.64741379292786)",2011-08-29
08/25/2011,Completed,09/02/2014,11-03662758,Tree Trim,Parkway,9202 S PRINCETON AVE,60620.0,1176271.93009744,1843926.82669114,21.0,6.0,49.0,41.72708816303661,-87.62988381161355,"(41.727088163036605, -87.62988381161357)",2011-08-25
08/23/2011,Completed,09/02/2014,11-03652512,Tree Trim,Parkway,8736 S LOWE AVE,60620.0,1173500.30457995,1846905.36278904,21.0,22.0,71.0,41.735323376978435,-87.63994871572956,"(41.735323376978435, -87.63994871572957)",2011-08-23
08/09/2011,Completed,09/02/2014,11-03561477,Tree Trim,Parkway,8817 S NORMAL AVE,60620.0,1174509.69988828,1846450.72369974,21.0,22.0,71.0,41.734053412023684,-87.63626419643022,"(41.73405341202369, -87.63626419643022)",2011-08-09
08/04/2011,Completed,09/03/2014,11-03535057,Tree Trim,Parkway,6444 S OAKLEY AVE,60636.0,1162181.11858259,1861866.45857944,15.0,8.0,66.0,41.77662158853649,-87.6810022272897,"(41.77662158853649, -87.6810022272897)",2011-08-04
08/20/2011,Completed,09/04/2014,11-03632695,Tree Trim,Parkway,9931 S PAXTON AVE,60617.0,1192811.37008459,1839556.61609024,7.0,4.0,51.0,41.71470900476962,-87.5694405685549,"(41.71470900476962, -87.56944056855491)",2011-08-20
08/09/2011,Completed,09/04/2014,11-03562008,Tree Trim,Parkway,4432 N PARKSIDE AVE,60630.0,1137875.79987848,1928910.65239807,38.0,16.0,15.0,41.96107148458168,-87.768488626484,"(41.96107148458168, -87.768488626484)",2011-08-09
08/26/2011,Completed,09/05/2014,11-03674497,Tree Trim,Parkway,9045 S DOBSON AVE,60619.0,1184797.16990499,1845218.02208614,8.0,4.0,47.0,41.730435923533825,-87.59861465796331,"(41.730435923533825, -87.59861465796332)",2011-08-26
08/15/2011,Completed,09/05/2014,11-03595335,Tree Trim,Parkway,817 E 89TH PL,60619.0,1183244.34467783,1845809.59283321,8.0,6.0,44.0,41.732095493519466,-87.60428474130575,"(41.73209549351947, -87.60428474130575)",2011-08-15
08/31/2011,Completed,09/08/2014,11-03698814,Tree Trim,Parkway,8751 S MERRILL AVE,60617.0,1192027.09777002,1847369.99162972,8.0,4.0,48.0,41.73616872584041,-87.5720597941872,"(41.73616872584041, -87.5720597941872)",2011-08-31
08/26/2011,Completed,09/08/2014,11-03675230,Tree Trim,Parkway,7200 S RIDGELAND AVE,60649.0,1189115.36426766,1857584.97349407,8.0,3.0,43.0,41.764269757029965,-87.58240056881641,"(41.76426975702997, -87.58240056881642)",2011-08-26
08/14/2011,Completed,09/08/2014,11-03590333,Tree Trim,Parkway,8941 S DORCHESTER AVE,60619.0,1187016.88639161,1845860.38002473,8.0,4.0,48.0,41.73214634024684,-87.59046291574896,"(41.73214634024684, -87.59046291574896)",2011-08-14
08/02/2011,Completed,09/08/2014,11-03512730,Tree Trim,Parkway,8817 S MERRILL AVE,60617.0,1192039.69777002,1846933.59162972,8.0,4.0,48.0,41.73497089808669,-87.57202777557276,"(41.73497089808669, -87.57202777557275)",2011-08-02
08/26/2011,Completed,09/10/2014,11-03672182,Tree Trim,Parkway,7959 S PAULINA ST,60620.0,1166395.10870398,1851920.14072373,21.0,6.0,71.0,41.74923879014082,-87.66583684057825,"(41.74923879014082, -87.66583684057825)",2011-08-26
08/26/2011,Completed,09/10/2014,11-03672471,Tree Trim,Parkway,7937 S PAULINA ST,60620.0,1166391.19210899,1852067.69602476,21.0,6.0,71.0,41.74964378619672,-87.66584699796354,"(41.74964378619672, -87.66584699796354)",2011-08-26
08/22/2011,Completed,09/10/2014,11-03639745,Tree Trim,Parkway,7939 S WOOD ST,60620.0,1165729.25060356,1852037.85256989,21.0,6.0,71.0,41.749575957464316,-87.66827347893394,"(41.74957595746432, -87.66827347893393)",2011-08-22
08/02/2011,Completed,09/11/2014,11-03511778,Tree Trim,Parkway,931 W ARGYLE ST,60640.0,1169173.74626852,1933607.50406597,48.0,20.0,3.0,41.97333599694179,-87.65328379472582,"(41.97333599694179, -87.65328379472581)",2011-08-02
08/10/2011,Completed,09/12/2014,11-03568929,Tree Trim,,10744 S HOYNE AVE,60643.0,1164235.38081881,1833198.48030385,19.0,22.0,75.0,41.697909285872406,-87.67427617982884,"(41.69790928587241, -87.67427617982884)",2011-08-10
08/20/2011,Completed,09/15/2014,11-03632288,Tree Trim,Parkway,10221 S WASHTENAW AVE,60655.0,1160169.36339986,1836754.64447272,19.0,22.0,72.0,41.707752445090016,-87.68906649577026,"(41.707752445090016, -87.68906649577026)",2011-08-20
08/09/2011,Completed,09/15/2014,11-03562671,Tree Trim,Parkway,10640 S DREW ST,60643.0,1166889.97108054,1834021.89000072,19.0,22.0,72.0,41.700112705189355,-87.66453301910884,"(41.70011270518935, -87.66453301910884)",2011-08-09
08/31/2011,Completed - Dup,09/16/2014,11-03699800,Tree Trim,Parkway,2811 N NAGLE AVE,60634.0,1132933.17997342,1917983.93807818,36.0,25.0,19.0,41.93117535554347,-87.78691672448532,"(41.93117535554348, -87.78691672448532)",2011-08-31
08/26/2011,Completed - Dup,09/16/2014,11-03671163,Tree Trim,Parkway,5158 W WINONA ST,60630.0,1141046.17569379,1933759.00840258,45.0,16.0,11.0,41.97431784470093,-87.7567125237357,"(41.97431784470093, -87.7567125237357)",2011-08-26
08/26/2011,Completed - Dup,09/16/2014,11-03675291,Tree Trim,Parkway,1434 W 123RD ST,60643.0,1168882.6099795,1823173.45923066,34.0,5.0,53.0,41.67030009567309,-87.6575483543614,"(41.67030009567309, -87.65754835436141)",2011-08-26
08/26/2011,Completed - Dup,09/16/2014,11-03675445,Tree Trim,Parkway,5158 W WINONA ST,60630.0,1141046.17569379,1933759.00840258,45.0,16.0,11.0,41.97431784470093,-87.7567125237357,"(41.97431784470093, -87.7567125237357)",2011-08-26
