,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
29495,08/28/2011,Completed,08/29/2011,11-03679290,Sanitation Code Violation,Other,1717 N LAWNDALE AVE,60647.0,1151447.43966907,1911161.25571179,26.0,25.0,23.0,41.91210937607202,-87.71905924765022,"(41.912109376072024, -87.71905924765022)",2011-08-28
29496,08/28/2011,Completed,08/29/2011,11-03679294,Sanitation Code Violation,Other,4531 S ST LOUIS AVE,60632.0,1153844.3315283998,1874376.84189748,14.0,8.0,58.0,41.81112136813026,-87.71123289470651,"(41.81112136813026, -87.71123289470651)",2011-08-28
29497,08/28/2011,Completed,08/29/2011,11-03679414,Sanitation Code Violation,Dumpster not being emptied,2451 W HOWARD ST,60645.0,1158675.82412432,1950350.97392041,50.0,24.0,2.0,42.01950289108205,-87.69142551766664,"(42.01950289108205, -87.69142551766664)",2011-08-28
29498,08/28/2011,Completed,08/30/2011,11-03679438,Sanitation Code Violation,Dumpster not being emptied,1333 N KINGSBURY ST,60642.0,1170419.04350255,1908824.22879214,32.0,18.0,8.0,41.90530244773356,-87.64943163540623,"(41.90530244773356, -87.64943163540622)",2011-08-28
29499,08/28/2011,Completed,08/30/2011,11-03679563,Sanitation Code Violation,Overflowing carts,821 W 19TH ST,60608.0,1171142.71987117,1891129.08269453,25.0,12.0,31.0,41.856729898353,-87.6472929516929,"(41.856729898352995, -87.6472929516929)",2011-08-28
29500,08/28/2011,Completed,08/31/2011,11-03679405,Sanitation Code Violation,Other,948 N KARLOV AVE,60651.0,1148879.196927,1906017.21500922,37.0,11.0,23.0,41.89804369621926,-87.72862753478155,"(41.89804369621926, -87.72862753478155)",2011-08-28
29501,08/28/2011,Completed,09/01/2011,11-03678600,Sanitation Code Violation,Other,853 N HARDING AVE,60651.0,1149900.63198806,1905409.6663718002,27.0,11.0,23.0,41.896356703104594,-87.72489169146972,"(41.896356703104594, -87.72489169146974)",2011-08-28
29502,08/28/2011,Completed,09/01/2011,11-03679106,Sanitation Code Violation,Other,920 W VAN BUREN ST,60607.0,1170254.54911002,1898372.11080419,2.0,12.0,28.0,41.876624752030025,-87.6503414812515,"(41.87662475203002, -87.65034148125152)",2011-08-28
29503,08/28/2011,Completed,09/06/2011,11-03679448,Sanitation Code Violation,Garbage in alley,8029 S PAULINA ST,60620.0,1166407.40870398,1851457.54072373,21.0,6.0,71.0,41.74796908808603,-87.66580491949898,"(41.74796908808603, -87.66580491949897)",2011-08-28
29504,08/28/2011,Completed,09/06/2011,11-03679450,Sanitation Code Violation,Overflowing carts,8025 S PAULINA ST,60620.0,1166406.70870398,1851484.34072373,21.0,6.0,71.0,41.748042646007974,-87.66580672266961,"(41.74804264600798, -87.66580672266963)",2011-08-28
29505,08/28/2011,Completed,09/06/2011,11-03679889,Sanitation Code Violation,Garbage in yard,2029 W HUBBARD ST,60612.0,1162797.28727317,1903083.85740299,27.0,13.0,24.0,41.889713757119424,-87.67758991322556,"(41.88971375711942, -87.67758991322557)",2011-08-28
29506,08/28/2011,Completed,09/09/2011,11-03678734,Sanitation Code Violation,Garbage in alley,7631 S EAST END AVE,60649.0,1188859.88006683,1854716.09008133,8.0,4.0,43.0,41.75640340603229,-87.5834286321017,"(41.75640340603229, -87.58342863210171)",2011-08-28
29507,08/28/2011,Completed,09/23/2011,11-03679477,Sanitation Code Violation,Garbage in yard,1306 S CENTRAL PARK AVE,60623.0,1152581.10451131,1893695.32003322,24.0,10.0,29.0,41.86415871323776,-87.71535655703501,"(41.86415871323776, -87.71535655703501)",2011-08-28
29594,08/29/2011,Completed - Dup,08/30/2011,11-03682830,Sanitation Code Violation,Dog feces in yard,6240 W HOLBROOK ST,60646.0,1133614.73343132,1940092.5023995,45.0,16.0,10.0,41.991831530955885,-87.78389114136971,"(41.99183153095588, -87.78389114136971)",2011-08-29
29595,08/29/2011,Completed - Dup,08/30/2011,11-03683082,Sanitation Code Violation,Dumpster not being emptied,1200 W PRATT BLVD,60626.0,1167005.18538525,1945326.46117423,49.0,24.0,1.0,42.005540058172976,-87.66091970714281,"(42.00554005817298, -87.66091970714281)",2011-08-29
29596,08/29/2011,Completed - Dup,08/30/2011,11-03683181,Sanitation Code Violation,Dumpster not being emptied,1200 W PRATT BLVD,60626.0,1167005.18538525,1945326.46117423,49.0,24.0,1.0,42.005540058172976,-87.66091970714281,"(42.00554005817298, -87.66091970714281)",2011-08-29
29597,08/29/2011,Completed - Dup,09/06/2011,11-03685901,Sanitation Code Violation,Dumpster not being emptied,226 W CHICAGO AVE,60654.0,1174483.83747521,1905682.54430267,27.0,18.0,8.0,41.896591606084684,-87.63459445873876,"(41.89659160608468, -87.63459445873877)",2011-08-29
29598,08/29/2011,Completed - Dup,09/09/2011,11-03683117,Sanitation Code Violation,Garbage in alley,8147 S MARYLAND AVE,60619.0,1183320.51950625,1851158.77999405,8.0,6.0,44.0,41.746772482862994,-87.603839572629,"(41.746772482862994, -87.603839572629)",2011-08-29
29599,08/29/2011,Completed - Dup,09/21/2011,11-03686686,Sanitation Code Violation,Other,1148 S PULASKI RD,60624.0,1149891.31927341,1894661.88036962,24.0,11.0,29.0,41.86686377569779,-87.72520561460651,"(41.86686377569779, -87.72520561460652)",2011-08-29
29600,08/29/2011,Completed - Dup,09/23/2011,11-03687658,Sanitation Code Violation,Other,1326 S SPAULDING AVE,60623.0,1154570.31930875,1893850.58489395,24.0,10.0,29.0,41.86454525194036,-87.7080500218956,"(41.86454525194037, -87.7080500218956)",2011-08-29
29601,08/29/2011,Completed,08/29/2011,11-03679904,Sanitation Code Violation,Garbage in alley,6123 S EBERHART AVE,60637.0,1180640.44291491,1864521.71808805,20.0,3.0,42.0,41.78350370408442,-87.61325004534534,"(41.78350370408442, -87.61325004534535)",2011-08-29
29602,08/29/2011,Completed,08/29/2011,11-03681162,Sanitation Code Violation,Other,531 N WELLS ST,60654.0,1174641.77886782,1903864.27559026,42.0,18.0,8.0,41.8915986467895,-87.63406880013113,"(41.89159864678949, -87.63406880013113)",2011-08-29
29603,08/29/2011,Completed,08/29/2011,11-03681332,Sanitation Code Violation,Garbage in alley,6149 S MASSASOIT AVE,60638.0,1139124.41649435,1863204.93091918,13.0,8.0,64.0,41.780743449171325,-87.76549601287388,"(41.780743449171325, -87.76549601287388)",2011-08-29
29604,08/29/2011,Completed,08/29/2011,11-03681414,Sanitation Code Violation,Garbage in yard,6108 S WINCHESTER AVE,60636.0,1164404.92950784,1864153.87431273,15.0,7.0,67.0,41.78285197785424,-87.67278539567316,"(41.78285197785424, -87.67278539567316)",2011-08-29
29605,08/29/2011,Completed,08/29/2011,11-03681553,Sanitation Code Violation,Other,10326 S WALLACE ST,60628.0,1174130.48459915,1836300.93008683,34.0,22.0,49.0,41.706209378093384,-87.63795380235442,"(41.70620937809338, -87.6379538023544)",2011-08-29
29606,08/29/2011,Completed,08/29/2011,11-03681568,Sanitation Code Violation,Other,10352 S WALLACE ST,60628.0,1174135.28459915,1836136.03008683,34.0,22.0,49.0,41.705756761928114,-87.63794110127822,"(41.70575676192812, -87.6379411012782)",2011-08-29
29607,08/29/2011,Completed,08/29/2011,11-03681577,Sanitation Code Violation,Other,10360 S WALLACE ST,60628.0,1174136.38459915,1836099.03008683,34.0,22.0,49.0,41.705655204117896,-87.6379381672856,"(41.7056552041179, -87.6379381672856)",2011-08-29
29608,08/29/2011,Completed,08/29/2011,11-03681761,Sanitation Code Violation,Garbage in alley,3048 N MENARD AVE,60634.0,1137182.13120715,1919677.09420537,30.0,25.0,19.0,41.935746190158966,-87.77126158324499,"(41.93574619015897, -87.77126158324499)",2011-08-29
29609,08/29/2011,Completed,08/29/2011,11-03681786,Sanitation Code Violation,Other,12150 S LOWE AVE,60628.0,1174163.49912927,1824630.43232948,34.0,5.0,53.0,41.6741829991654,-87.63817778651376,"(41.67418299916541, -87.63817778651376)",2011-08-29
29610,08/29/2011,Completed,08/29/2011,11-03681860,Sanitation Code Violation,Other,1337 W 110TH PL,60643.0,1169382.39367371,1831488.89607543,34.0,22.0,75.0,41.69310828615555,-87.6554797438154,"(41.69310828615555, -87.6554797438154)",2011-08-29
29611,08/29/2011,Completed,08/29/2011,11-03683078,Sanitation Code Violation,Other,6342 S PAULINA ST,60636.0,1166088.77682305,1862637.83271006,15.0,7.0,67.0,41.7786561044442,-87.66665497169733,"(41.7786561044442, -87.66665497169733)",2011-08-29
29612,08/29/2011,Completed,08/29/2011,11-03683083,Sanitation Code Violation,Other,9900 S HALSTED ST,60628.0,1172728.41839872,1839206.74299385,34.0,22.0,73.0,41.714214311759946,-87.64300277444836,"(41.714214311759946, -87.64300277444836)",2011-08-29
29613,08/29/2011,Completed,08/29/2011,11-03683403,Sanitation Code Violation,Other,6337 S HERMITAGE AVE,60636.0,1165758.7905709,1862661.94317973,15.0,7.0,67.0,41.77872928058685,-87.66786404271107,"(41.77872928058685, -87.66786404271107)",2011-08-29
29614,08/29/2011,Completed,08/29/2011,11-03684202,Sanitation Code Violation,Garbage in yard,11401 S RACINE AVE,,1170369.7366863,1829148.45011221,34.0,22.0,75.0,41.68666434335004,-87.65193266033418,"(41.68666434335004, -87.65193266033418)",2011-08-29
29615,08/29/2011,Completed,08/29/2011,11-03684421,Sanitation Code Violation,Garbage in yard,6148 S ASHLAND AVE,60636.0,1166724.65111798,1863945.02176826,15.0,7.0,67.0,41.78222964459531,-87.66428652246859,"(41.78222964459531, -87.6642865224686)",2011-08-29
29616,08/29/2011,Completed,08/30/2011,11-03680534,Sanitation Code Violation,Garbage in alley,1649 E 50TH ST,60615.0,1188296.20062702,1872194.2670931,4.0,21.0,39.0,41.80437837288649,-87.58493689394966,"(41.804378372886504, -87.58493689394966)",2011-08-29
29617,08/29/2011,Completed,08/30/2011,11-03680629,Sanitation Code Violation,Dog feces in yard,6240 W HOLBROOK ST,60646.0,1133614.73343132,1940092.5023995,45.0,16.0,10.0,41.991831530955885,-87.78389114136971,"(41.99183153095588, -87.78389114136971)",2011-08-29
29618,08/29/2011,Completed,08/30/2011,11-03681092,Sanitation Code Violation,Other,2541 N KILDARE AVE,60639.0,1147289.43917319,1916546.49291914,31.0,25.0,20.0,41.92696768764387,-87.73419647482073,"(41.926967687643874, -87.73419647482073)",2011-08-29
29619,08/29/2011,Completed,08/30/2011,11-03681231,Sanitation Code Violation,Other,6612 S PEORIA ST,60621.0,1171444.78257434,1860996.3378847,17.0,7.0,68.0,41.77403602456717,-87.6470675253548,"(41.77403602456717, -87.64706752535481)",2011-08-29
29620,08/29/2011,Completed,08/30/2011,11-03681375,Sanitation Code Violation,Garbage in alley,6440 N MOZART ST,60645.0,1156163.08690575,1942596.54732487,50.0,24.0,2.0,41.998275799798456,-87.70088295234295,"(41.998275799798456, -87.70088295234295)",2011-08-29
29621,08/29/2011,Completed,08/30/2011,11-03681537,Sanitation Code Violation,Garbage in yard,3262 S HAMILTON AVE,60608.0,1162545.60422994,1883018.45171236,12.0,9.0,59.0,41.83465765214977,-87.67907575877855,"(41.834657652149765, -87.67907575877857)",2011-08-29
29622,08/29/2011,Completed,08/30/2011,11-03681692,Sanitation Code Violation,Other,460 W 29TH ST,60616.0,1173468.79999634,1885701.20832062,11.0,9.0,60.0,41.84178406690271,-87.63891615245892,"(41.84178406690271, -87.6389161524589)",2011-08-29
29623,08/29/2011,Completed,08/30/2011,11-03681782,Sanitation Code Violation,Garbage in alley,6152 N KEYSTONE AVE,60646.0,1148236.56997031,1940661.28000624,39.0,17.0,12.0,41.99312226487668,-87.73009233717856,"(41.99312226487668, -87.73009233717856)",2011-08-29
29624,08/29/2011,Completed,08/30/2011,11-03682178,Sanitation Code Violation,Other,2440 W FILLMORE ST,60612.0,1160274.10688806,1895305.34992447,28.0,11.0,28.0,41.86842136062676,-87.68707122544414,"(41.86842136062676, -87.68707122544414)",2011-08-29
29625,08/29/2011,Completed,08/30/2011,11-03682213,Sanitation Code Violation,Other,3325 S LOWE AVE,60616.0,1172508.3373683,1882844.17609079,11.0,9.0,60.0,41.833965379626,-87.64252504388374,"(41.833965379625994, -87.64252504388375)",2011-08-29
29626,08/29/2011,Completed,08/30/2011,11-03682248,Sanitation Code Violation,Dumpster not being emptied,1200 W PRATT BLVD,60626.0,1167005.18538525,1945326.46117423,49.0,24.0,1.0,42.005540058172976,-87.66091970714281,"(42.00554005817298, -87.66091970714281)",2011-08-29
29627,08/29/2011,Completed,08/30/2011,11-03682325,Sanitation Code Violation,Dumpster not being emptied,7400 S VINCENNES AVE,60621.0,1176001.71291344,1855902.76996675,17.0,7.0,69.0,41.75995769813168,-87.63051535023551,"(41.75995769813168, -87.63051535023551)",2011-08-29
29628,08/29/2011,Completed,08/30/2011,11-03682353,Sanitation Code Violation,Other,5859 N CENTRAL AVE,60646.0,1137978.46960978,1938570.42019001,45.0,16.0,11.0,41.987576867965366,-87.76787673153234,"(41.98757686796537, -87.76787673153234)",2011-08-29
29629,08/29/2011,Completed,08/30/2011,11-03682683,Sanitation Code Violation,Construction Site Cleanliness/Fence,4643 S WALLACE ST,60609.0,1173077.3004869,1874012.03368547,11.0,9.0,61.0,41.80971658673036,-87.64069864288906,"(41.80971658673036, -87.64069864288906)",2011-08-29
29630,08/29/2011,Completed,08/30/2011,11-03682810,Sanitation Code Violation,Garbage in alley,5200 S HARPER AVE,60615.0,1187165.44127152,1870956.82419791,4.0,21.0,41.0,41.80100968519165,-87.58912322621309,"(41.80100968519165, -87.5891232262131)",2011-08-29
29631,08/29/2011,Completed,08/30/2011,11-03682965,Sanitation Code Violation,Garbage in alley,5955 S KEDZIE AVE,60629.0,1156070.88620833,1864960.2180687,16.0,8.0,66.0,41.78523632565727,-87.70331913756006,"(41.785236325657266, -87.70331913756007)",2011-08-29
29632,08/29/2011,Completed,08/30/2011,11-03683220,Sanitation Code Violation,Garbage in alley,1023 N DEARBORN ST,60610.0,1175749.87942401,1907252.96926765,42.0,18.0,8.0,41.90087254212955,-87.62989726473054,"(41.90087254212955, -87.62989726473054)",2011-08-29
29633,08/29/2011,Completed,08/30/2011,11-03683477,Sanitation Code Violation,Garbage in alley,3836 S LOWE AVE,60609.0,1172595.55562223,1879484.75189456,11.0,9.0,60.0,41.82474489165335,-87.64230417385453,"(41.82474489165335, -87.64230417385451)",2011-08-29
29634,08/29/2011,Completed,08/30/2011,11-03684185,Sanitation Code Violation,Other,7341 S EMERALD AVE,60621.0,1172571.30998579,1856192.35036603,17.0,7.0,68.0,41.76082856274557,-87.6430792315253,"(41.760828562745566, -87.64307923152532)",2011-08-29
29635,08/29/2011,Completed,08/30/2011,11-03684374,Sanitation Code Violation,Garbage in alley,2714 N LEHMANN CT,60614.0,1172003.72647678,1918506.25839265,43.0,23.0,7.0,41.931835585954396,-87.64332447158506,"(41.9318355859544, -87.64332447158506)",2011-08-29
29636,08/29/2011,Completed,08/30/2011,11-03684410,Sanitation Code Violation,Other,7642 S THROOP ST,60620.0,1169211.35009567,1853911.45997902,17.0,6.0,71.0,41.75464282198179,-87.65545952527161,"(41.75464282198179, -87.65545952527161)",2011-08-29
29637,08/29/2011,Completed,08/30/2011,11-03684577,Sanitation Code Violation,,2638 W DIVISION ST,60622.0,1158593.19449713,1907879.47301189,26.0,14.0,24.0,41.90296046411725,-87.69289770908492,"(41.90296046411725, -87.6928977090849)",2011-08-29
29638,08/29/2011,Completed,08/30/2011,11-03684924,Sanitation Code Violation,Other,4671 W 82ND ST,60652.0,1147029.54998766,1849679.79989204,13.0,8.0,70.0,41.743481239727394,-87.73685764911232,"(41.743481239727394, -87.73685764911231)",2011-08-29
29639,08/29/2011,Completed,08/30/2011,11-03685554,Sanitation Code Violation,Dumpster not being emptied,1307 W WRIGHTWOOD AVE,60614.0,1167118.34012594,1917391.3659753997,32.0,19.0,7.0,41.928882748686405,-87.66130953257456,"(41.928882748686405, -87.66130953257456)",2011-08-29
29640,08/29/2011,Completed,08/30/2011,11-03685785,Sanitation Code Violation,Other,5415 N LYNCH AVE,60630.0,1139397.26241982,1935798.01782971,45.0,16.0,11.0,41.97994335148642,-87.76272619444332,"(41.97994335148642, -87.76272619444333)",2011-08-29
29641,08/29/2011,Completed,08/30/2011,11-03685989,Sanitation Code Violation,Garbage in alley,1323 W WILSON AVE,60640.0,1166470.33063328,1930663.57400391,46.0,23.0,3.0,41.96531620740343,-87.66330949545338,"(41.96531620740343, -87.66330949545338)",2011-08-29
29642,08/29/2011,Completed,08/30/2011,11-03686196,Sanitation Code Violation,Garbage in yard,6622 S MAY ST,60621.0,1169790.94147399,1860884.5645743,17.0,7.0,68.0,41.773765359916354,-87.65313341987428,"(41.77376535991635, -87.65313341987428)",2011-08-29
29643,08/29/2011,Completed,08/30/2011,11-03686360,Sanitation Code Violation,Overflowing carts,2126 N SHEFFIELD AVE,60614.0,1169283.27901164,1914316.91479353,32.0,18.0,7.0,41.920399460709945,-87.65344370228411,"(41.920399460709945, -87.65344370228411)",2011-08-29
29644,08/29/2011,Completed,08/30/2011,11-03686408,Sanitation Code Violation,Other,4816 W BERTEAU AVE,60641.0,1143503.78417237,1927488.80006971,45.0,16.0,15.0,41.957066135557135,-87.74783263994145,"(41.95706613555713, -87.74783263994145)",2011-08-29
29645,08/29/2011,Completed,08/30/2011,11-03686448,Sanitation Code Violation,Garbage in yard,3500 W MONTROSE AVE,60618.0,1152263.85307556,1929019.95069939,33.0,17.0,14.0,41.961098962576365,-87.71558720013672,"(41.96109896257637, -87.71558720013672)",2011-08-29
29646,08/29/2011,Completed,08/30/2011,11-03686772,Sanitation Code Violation,Garbage in alley,608 W 30TH ST,60616.0,1172694.78548041,1885017.97872368,11.0,9.0,60.0,41.83992636493793,-87.64177670868195,"(41.83992636493793, -87.64177670868193)",2011-08-29
29647,08/29/2011,Completed,08/30/2011,11-03687047,Sanitation Code Violation,,859 W CORNELIA AVE,60657.0,1169836.06008784,1923449.17573246,44.0,23.0,6.0,41.94544675780232,-87.65114570868866,"(41.945446757802316, -87.65114570868866)",2011-08-29
29648,08/29/2011,Completed,08/30/2011,11-03687205,Sanitation Code Violation,Garbage in alley,3014 S EMERALD AVE,60616.0,1171788.56402708,1884900.94560981,11.0,9.0,60.0,41.83962519025821,-87.6451055787541,"(41.83962519025821, -87.6451055787541)",2011-08-29
29649,08/29/2011,Completed,08/30/2011,11-03687351,Sanitation Code Violation,Dog feces in yard,647 W 48TH ST,60609.0,1172788.0460156,1873059.95989589,11.0,9.0,61.0,41.80711039339565,-87.6417876774963,"(41.80711039339565, -87.6417876774963)",2011-08-29
29650,08/29/2011,Completed,08/30/2011,11-03687426,Sanitation Code Violation,Other,1821 N HERMITAGE AVE,60622.0,1164396.90139861,1912183.07946598,32.0,14.0,22.0,41.914648981306456,-87.67145763179853,"(41.91464898130645, -87.67145763179853)",2011-08-29
29651,08/29/2011,Completed,08/30/2011,11-03687742,Sanitation Code Violation,Dog feces in yard,4315 N CENTRAL PARK AVE,60618.0,1151614.71306673,1928441.89318617,33.0,17.0,16.0,41.95952554984717,-87.7179890586818,"(41.95952554984717, -87.7179890586818)",2011-08-29
29652,08/29/2011,Completed,08/30/2011,11-03687825,Sanitation Code Violation,Garbage in alley,2414 W FILLMORE ST,60612.0,1160448.20688806,1895309.14992447,28.0,11.0,28.0,41.868428189720454,-87.68643196174726,"(41.868428189720454, -87.68643196174727)",2011-08-29
29653,08/29/2011,Completed,08/30/2011,11-03687829,Sanitation Code Violation,Garbage in yard,6509 S MINERVA AVE,60637.0,1184997.09551789,1862079.97499896,20.0,3.0,42.0,41.77670211956947,-87.59735386296755,"(41.77670211956947, -87.59735386296754)",2011-08-29
29654,08/29/2011,Completed,08/31/2011,11-03680233,Sanitation Code Violation,Garbage in alley,4328 W CORTEZ ST,60651.0,1147290.51012833,1906645.06007043,37.0,11.0,23.0,41.899797149277724,-87.73444659410136,"(41.89979714927773, -87.73444659410136)",2011-08-29
29655,08/29/2011,Completed,08/31/2011,11-03680649,Sanitation Code Violation,Other,6828 W RAVEN ST,60631.0,1129599.65281631,1940327.49936963,41.0,16.0,10.0,41.992546122555495,-87.79865469646143,"(41.99254612255549, -87.79865469646143)",2011-08-29
29656,08/29/2011,Completed,08/31/2011,11-03681032,Sanitation Code Violation,Garbage in alley,5920 N FOREST GLEN AVE,60646.0,1144557.83352029,1938993.15739911,39.0,17.0,12.0,41.98861513690707,-87.74366648601324,"(41.98861513690707, -87.74366648601325)",2011-08-29
29657,08/29/2011,Completed,08/31/2011,11-03681731,Sanitation Code Violation,Other,45 N MAYFIELD AVE,60644.0,1137161.05010053,1899740.60811098,29.0,15.0,25.0,41.88103845722597,-87.77181869575986,"(41.88103845722597, -87.77181869575986)",2011-08-29
29658,08/29/2011,Completed,08/31/2011,11-03683928,Sanitation Code Violation,,1133 N CICERO AVE,60651.0,1144154.69077528,1907220.30003086,37.0,11.0,25.0,41.901435164016746,-87.74595015108835,"(41.90143516401674, -87.74595015108835)",2011-08-29
29659,08/29/2011,Completed,08/31/2011,11-03684302,Sanitation Code Violation,Garbage in alley,5717 W BYRON ST,60634.0,1137542.42237314,1925346.97432986,38.0,16.0,15.0,41.95129843247311,-87.76980047514328,"(41.95129843247311, -87.76980047514328)",2011-08-29
29660,08/29/2011,Completed,08/31/2011,11-03684360,Sanitation Code Violation,Garbage in yard,2445 W FLETCHER ST,60618.0,1159546.11956723,1920841.7258176003,1.0,19.0,5.0,41.93851025158054,-87.68903970602507,"(41.93851025158054, -87.68903970602506)",2011-08-29
29661,08/29/2011,Completed,08/31/2011,11-03684920,Sanitation Code Violation,Other,6221 N NEENAH AVE,60631.0,1131962.20370984,1941000.82007066,41.0,16.0,10.0,41.99435296752542,-87.78994855037944,"(41.99435296752542, -87.78994855037942)",2011-08-29
29662,08/29/2011,Completed,08/31/2011,11-03685651,Sanitation Code Violation,Other,1331 W NELSON ST,60657.0,1166898.55136808,1920368.50706893,32.0,19.0,6.0,41.93705690216947,-87.66203152187549,"(41.937056902169466, -87.6620315218755)",2011-08-29
29663,08/29/2011,Completed,08/31/2011,11-03685700,Sanitation Code Violation,,2118 N DAMEN AVE,60647.0,1162679.78438878,1914193.53007345,32.0,14.0,22.0,41.920201983974295,-87.6777096060853,"(41.920201983974295, -87.67770960608529)",2011-08-29
29664,08/29/2011,Completed,08/31/2011,11-03685752,Sanitation Code Violation,,2152 N DAMEN AVE,60647.0,1162670.98158116,1914445.56002004,32.0,14.0,22.0,41.920893755557636,-87.67773486988865,"(41.92089375555763, -87.67773486988865)",2011-08-29
29665,08/29/2011,Completed,08/31/2011,11-03685823,Sanitation Code Violation,,2158 N DAMEN AVE,60647.0,1162670.18158116,1914468.96002004,32.0,14.0,22.0,41.92095798349038,-87.67773715196972,"(41.92095798349038, -87.67773715196972)",2011-08-29
29666,08/29/2011,Completed,08/31/2011,11-03686292,Sanitation Code Violation,,1087 N HERMITAGE AVE,60622.0,1164522.2900112,1907546.86251788,1.0,13.0,24.0,41.901924227621436,-87.67112846849375,"(41.90192422762144, -87.67112846849375)",2011-08-29
29667,08/29/2011,Completed,08/31/2011,11-03686792,Sanitation Code Violation,Dumpster not being emptied,6701 S MERRILL AVE,60649.0,1191697.6298886002,1860960.09367537,5.0,3.0,43.0,41.77346909533344,-87.57282670566794,"(41.77346909533344, -87.57282670566794)",2011-08-29
29668,08/29/2011,Completed,08/31/2011,11-03687169,Sanitation Code Violation,Other,1511 N WOOD ST,60622.0,1164117.74250979,1910221.11010556,1.0,14.0,24.0,41.9092711117333,-87.67253875272971,"(41.909271111733304, -87.67253875272971)",2011-08-29
29669,08/29/2011,Completed,08/31/2011,11-03687277,Sanitation Code Violation,Garbage in alley,800 N ASHLAND AVE,60622.0,1165583.3815283,1905422.99398516,1.0,13.0,24.0,41.89607363939704,-87.6672915165888,"(41.89607363939704, -87.66729151658879)",2011-08-29
29670,08/29/2011,Completed,08/31/2011,11-03687649,Sanitation Code Violation,Construction Site Cleanliness/Fence,2921 S THROOP ST,60608.0,1169930.28232581,1885355.72161075,11.0,9.0,60.0,41.840913794210906,-87.6519113808556,"(41.840913794210906, -87.6519113808556)",2011-08-29
29671,08/29/2011,Completed,09/01/2011,11-03681451,Sanitation Code Violation,Other,3751 N SAYRE AVE,60634.0,1129076.71416637,1924140.14298528,36.0,16.0,17.0,41.94813528032919,-87.80094829165606,"(41.94813528032919, -87.80094829165604)",2011-08-29
29672,08/29/2011,Completed,09/02/2011,11-03685497,Sanitation Code Violation,Other,3737 W 83RD PL,60652.0,1152930.47718139,1848951.61471684,18.0,8.0,70.0,41.74136869691148,-87.71525514298115,"(41.74136869691148, -87.71525514298115)",2011-08-29
29673,08/29/2011,Completed,09/02/2011,11-03686397,Sanitation Code Violation,Garbage in yard,5027 N NEWLAND AVE,60656.0,1129267.49488831,1932992.88029812,41.0,16.0,10.0,41.97242489643421,-87.80004448955461,"(41.97242489643421, -87.80004448955461)",2011-08-29
29674,08/29/2011,Completed,09/02/2011,11-03687361,Sanitation Code Violation,Garbage in alley,8454 S SEELEY AVE,60620.0,1164162.92559392,1848577.17400844,18.0,6.0,71.0,41.74011242088713,-87.67411031222339,"(41.74011242088713, -87.67411031222339)",2011-08-29
29675,08/29/2011,Completed,09/06/2011,11-03681091,Sanitation Code Violation,Garbage in alley,7710 S PHILLIPS AVE,60649.0,1193868.47051152,1854318.78558084,7.0,4.0,43.0,41.755191900773156,-87.56508648927338,"(41.755191900773156, -87.56508648927338)",2011-08-29
29676,08/29/2011,Completed,09/06/2011,11-03681679,Sanitation Code Violation,Garbage in alley,7956 S LAFLIN ST,60620.0,1167718.08812361,1851974.92321286,21.0,6.0,71.0,41.749360854521015,-87.66098734738554,"(41.749360854521015, -87.66098734738553)",2011-08-29
29677,08/29/2011,Completed,09/06/2011,11-03682711,Sanitation Code Violation,,7812 S YATES BLVD,60649.0,1193553.15161471,1853635.88322331,7.0,4.0,43.0,41.75332568312435,-87.56626433913296,"(41.75332568312435, -87.56626433913296)",2011-08-29
29678,08/29/2011,Completed,09/06/2011,11-03683097,Sanitation Code Violation,Overflowing carts,8700 S EMERALD AVE,60620.0,1172831.39170149,1847100.60072947,21.0,22.0,71.0,41.735873898507755,-87.64239359750219,"(41.73587389850776, -87.64239359750218)",2011-08-29
29679,08/29/2011,Completed,09/06/2011,11-03684541,Sanitation Code Violation,Garbage in alley,1536 W AUGUSTA BLVD,60642.0,1165969.13866675,1906759.5895209,27.0,13.0,24.0,41.899733125751965,-87.6658365204969,"(41.89973312575197, -87.66583652049691)",2011-08-29
29680,08/29/2011,Completed,09/06/2011,11-03685807,Sanitation Code Violation,Overflowing carts,226 W CHICAGO AVE,60654.0,1174483.83747521,1905682.54430267,27.0,18.0,8.0,41.896591606084684,-87.63459445873876,"(41.89659160608468, -87.63459445873877)",2011-08-29
29681,08/29/2011,Completed,09/06/2011,11-03686963,Sanitation Code Violation,Garbage in yard,5547 S SHIELDS AVE,60621.0,1174915.90999039,1868076.22001524,3.0,7.0,68.0,41.793387267630465,-87.6341320502727,"(41.793387267630465, -87.63413205027271)",2011-08-29
29682,08/29/2011,Completed,09/06/2011,11-03687043,Sanitation Code Violation,Other,6816 W GRAND AVE,60707.0,1130502.03989743,1915205.50242841,36.0,25.0,18.0,41.92359315765609,-87.79591487329267,"(41.92359315765609, -87.79591487329267)",2011-08-29
29683,08/29/2011,Completed,09/07/2011,11-03682137,Sanitation Code Violation,Other,3110 W FULTON BLVD,60612.0,1155596.80782256,1901840.45750949,27.0,13.0,27.0,41.88644970148698,-87.70406673774134,"(41.886449701486974, -87.70406673774134)",2011-08-29
