Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
05/05/2010,Completed,01/26/2011,10-00610833,Tree Trim,Parkway,5700 W CORNELIA AVE,60634.0,1137743.12811664,1922697.03366709,38.0,16.0,15.0,41.94402310632532,-87.76912679920223,"(41.94402310632532, -87.76912679920224)",2010-05-05
05/05/2010,Completed,01/27/2011,10-00611407,Tree Trim,Parkway,3238 W CRYSTAL ST,60651.0,1154546.1733333,1908136.8700673,26.0,14.0,23.0,41.903748730876735,-87.70775635359949,"(41.903748730876735, -87.70775635359948)",2010-05-05
05/05/2010,Completed,02/16/2011,10-00611079,Tree Trim,,4350 N LOWELL AVE,60641.0,1146453.41300367,1928221.20140752,38.0,17.0,16.0,41.95902008985831,-87.73697007677478,"(41.95902008985831, -87.73697007677478)",2010-05-05
05/05/2010,Completed,02/17/2011,10-00612463,Tree Trim,Parkway,3729 S MORGAN ST,60609.0,1170259.29431265,1880059.99021104,11.0,9.0,60.0,41.82637464552918,-87.6508584297384,"(41.82637464552918, -87.6508584297384)",2010-05-05
05/05/2010,Completed,02/18/2011,10-00609397,Tree Trim,Parkway,10157 S LEAVITT ST,60643.0,1163497.75556594,1837249.64608155,19.0,22.0,72.0,41.709041830748994,-87.67686391939534,"(41.70904183074899, -87.67686391939534)",2010-05-05
05/05/2010,Completed,02/22/2011,10-00609050,Tree Trim,Parkway,8049 S COLES AVE,60617.0,1198219.13281702,1852190.18470179,7.0,4.0,46.0,41.749243155825006,-87.54921393038515,"(41.749243155825006, -87.54921393038516)",2010-05-05
05/05/2010,Completed,02/22/2011,10-00609749,Tree Trim,,1120 N WINCHESTER AVE,60622.0,1163197.83410082,1907476.48739799,1.0,13.0,24.0,41.90175906473826,-87.67599534119165,"(41.90175906473826, -87.67599534119165)",2010-05-05
05/05/2010,Completed,02/22/2011,10-00612146,Tree Trim,Parkway,2622 W 23RD PL,60608.0,1159253.72147444,1888302.67001428,28.0,10.0,30.0,41.849226303260714,-87.69100961081058,"(41.849226303260714, -87.69100961081058)",2010-05-05
05/05/2010,Completed,02/25/2011,10-00611617,Tree Trim,Parkway,4818 N BELL AVE,60625.0,1160488.44987933,1931959.21228278,47.0,20.0,4.0,41.968997755978755,-87.68526744522823,"(41.96899775597876, -87.68526744522823)",2010-05-05
05/05/2010,Completed,02/28/2011,10-00608959,Tree Trim,Parkway,5455 W WARWICK AVE,60641.0,1139316.89360014,1924447.38008578,38.0,16.0,15.0,41.94879765709313,-87.763299476856,"(41.94879765709313, -87.763299476856)",2010-05-05
05/05/2010,Completed,02/28/2011,10-00612994,Tree Trim,Parkway,5422 W WARWICK AVE,60641.0,1139540.17548031,1924452.51992242,38.0,16.0,15.0,41.94880768339322,-87.76247859469568,"(41.94880768339322, -87.76247859469568)",2010-05-05
05/05/2010,Completed,03/02/2011,10-00610950,Tree Trim,Parkway,9921 S WINSTON AVE,60643.0,1168741.67478435,1838901.28139611,21.0,22.0,73.0,41.71346286554505,-87.65761261355982,"(41.71346286554505, -87.65761261355982)",2010-05-05
05/05/2010,Completed,03/08/2011,10-00612140,Tree Trim,Parkway,2715 W 24TH ST,60608.0,1158641.7727662,1887957.55572308,12.0,10.0,30.0,41.84829181039814,-87.69326497774901,"(41.84829181039814, -87.693264977749)",2010-05-05
05/05/2010,Completed,03/10/2011,10-00613135,Tree Trim,Parkway,4245 N LEAVITT ST,60618.0,1160931.46611817,1928160.56357586,47.0,19.0,5.0,41.958564870927205,-87.6837443737971,"(41.9585648709272, -87.6837443737971)",2010-05-05
05/05/2010,Completed,03/11/2011,10-00613632,Tree Trim,Parkway,4517 N PAULINA ST,60640.0,1164412.72427994,1930060.19296887,47.0,19.0,3.0,41.963704408366354,-87.67089197102037,"(41.963704408366354, -87.67089197102038)",2010-05-05
05/05/2010,Completed,03/11/2011,10-00614088,Tree Trim,Parkway,8517 S JUSTINE ST,60620.0,1167489.05008577,1848247.62769125,21.0,6.0,71.0,41.73913753409578,-87.66193320303421,"(41.73913753409578, -87.6619332030342)",2010-05-05
05/05/2010,Completed,03/14/2011,10-00610839,Tree Trim,Parkway,1848 W WARNER AVE,60613.0,1163227.75998684,1927586.84997182,47.0,19.0,5.0,41.956942497626784,-87.67531852552472,"(41.956942497626784, -87.67531852552472)",2010-05-05
05/05/2010,Completed,03/15/2011,10-00613893,Tree Trim,Parkway,3300 W 82ND ST,60652.0,1155809.83278094,1850035.70723288,18.0,8.0,70.0,41.744286392295884,-87.70467621106566,"(41.74428639229588, -87.70467621106565)",2010-05-05
05/05/2010,Completed,04/04/2011,10-00614349,Tree Trim,Parkway,1300 N MAYFIELD AVE,60651.0,1136786.1909110001,1908050.0267196998,29.0,25.0,25.0,41.90384729132886,-87.77299591825256,"(41.90384729132886, -87.77299591825256)",2010-05-05
05/05/2010,Completed,04/07/2011,10-00614209,Tree Trim,Parkway,1920 N KILDARE AVE,60639.0,1147416.43336925,1912411.14619275,30.0,25.0,20.0,41.91561746524224,-87.73383605233269,"(41.91561746524224, -87.73383605233269)",2010-05-05
05/05/2010,Completed,04/25/2011,10-00614566,Tree Trim,Parkway,842 W ALTGELD ST,60614.0,1170199.60998343,1916821.13010993,43.0,19.0,7.0,41.927251166486336,-87.65000362894487,"(41.927251166486336, -87.65000362894487)",2010-05-05
05/05/2010,Completed,04/26/2011,10-00611217,Tree Trim,Parkway,1359 W FILLMORE ST,60607.0,1167475.76101562,1895413.3142738,2.0,12.0,28.0,41.868565803360994,-87.66062939583357,"(41.86856580336099, -87.66062939583357)",2010-05-05
05/05/2010,Completed,04/26/2011,10-00611818,Tree Trim,Parkway,2237 W ERIE ST,60612.0,1161373.23781057,1904301.47179208,26.0,13.0,24.0,41.893084736172376,-87.68278573288998,"(41.893084736172376, -87.68278573288998)",2010-05-05
05/05/2010,Completed,04/26/2011,10-00614405,Tree Trim,Parkway,1101 W LILL AVE,60614.0,1168524.84168735,1917102.07042539,43.0,19.0,7.0,41.92805854069256,-87.65614951605022,"(41.92805854069256, -87.65614951605022)",2010-05-05
05/05/2010,Completed,04/27/2011,10-00608752,Tree Trim,Alley,3526 W CORTLAND ST,60647.0,1152677.81967323,1912403.25652324,26.0,14.0,22.0,41.915493267813,-87.71450623227112,"(41.915493267813, -87.71450623227112)",2010-05-05
05/05/2010,Completed,04/28/2011,10-00611671,Tree Trim,Parkway,3239 W EVERGREEN AVE,60651.0,1154518.51413276,1908796.76009288,26.0,14.0,23.0,41.905560082078544,-87.70784027837341,"(41.905560082078544, -87.70784027837341)",2010-05-05
05/05/2010,Completed,04/29/2011,10-00610453,Tree Trim,Parkway,4500 S WOODLAWN AVE,60653.0,1185004.41003327,1875410.96998443,4.0,21.0,39.0,41.81328325946815,-87.59690839659811,"(41.81328325946815, -87.59690839659811)",2010-05-05
05/05/2010,Completed,05/03/2011,10-00610503,Tree Trim,Parkway,203 S SANGAMON ST,60607.0,1170127.72521459,1899280.47981368,2.0,12.0,28.0,41.87912015022084,-87.65078061118376,"(41.87912015022084, -87.65078061118376)",2010-05-05
05/05/2010,Completed,05/03/2011,10-00610679,Tree Trim,Parkway,4938 S WASHINGTON PARK CT,60615.0,1180086.02010274,1872374.5863168999,4.0,2.0,38.0,41.80506541178331,-87.61504216800094,"(41.80506541178331, -87.61504216800094)",2010-05-05
05/05/2010,Completed,05/03/2011,10-00613944,Tree Trim,,2636 N MANGO AVE,60639.0,1137601.11167469,1916944.42652401,30.0,25.0,19.0,41.9282399069547,-87.76978778660197,"(41.9282399069547, -87.76978778660197)",2010-05-05
05/06/2010,Completed - Dup,01/06/2011,10-00619613,Tree Trim,Parkway,5040 W BERWYN AVE,60630.0,1141906.48718799,1935059.16771976,45.0,16.0,12.0,41.97786965078382,-87.75351650749981,"(41.97786965078382, -87.75351650749981)",2010-05-06
05/06/2010,Completed - Dup,01/10/2011,10-00622170,Tree Trim,Parkway,3223 N NEENAH AVE,60634.0,1132161.7967783,1920715.09870303,36.0,16.0,17.0,41.93868343167467,-87.78968782064774,"(41.93868343167467, -87.78968782064773)",2010-05-06
05/06/2010,Completed - Dup,01/28/2011,10-00621169,Tree Trim,Parkway,5249 S WABASH AVE,60615.0,1177607.15488995,1870158.70513094,3.0,2.0,40.0,41.79904131696497,-87.62420057061358,"(41.79904131696497, -87.62420057061358)",2010-05-06
05/06/2010,Completed - Dup,02/18/2011,10-00622525,Tree Trim,Parkway,4140 W ADDISON ST,60641.0,1148179.27999734,1923608.79997641,38.0,17.0,16.0,41.94633016200769,-87.73074425454814,"(41.94633016200769, -87.73074425454814)",2010-05-06
05/06/2010,Completed - Dup,04/26/2011,10-00619363,Tree Trim,Parkway,1505 S MICHIGAN AVE,60605.0,1177466.2395772,1893026.24372512,2.0,1.0,33.0,41.861794841412774,-87.624024917804,"(41.861794841412774, -87.624024917804)",2010-05-06
05/06/2010,Completed - Dup,05/04/2011,10-00619833,Tree Trim,Parkway,1454 N LAWLER AVE,60651.0,1142438.50508753,1909202.80850681,37.0,25.0,25.0,41.90690746280927,-87.7522046267785,"(41.906907462809265, -87.75220462677848)",2010-05-06
05/06/2010,Completed - Dup,05/04/2011,10-00620958,Tree Trim,Parkway,2725 N MONITOR AVE,60639.0,1136920.94557702,1917517.53156826,30.0,25.0,19.0,41.92982481046891,-87.7722734126111,"(41.92982481046891, -87.77227341261109)",2010-05-06
05/06/2010,Completed,01/03/2011,10-00617275,Tree Trim,Parkway,5466 N MENARD AVE,60630.0,1136539.58381744,1935921.39793149,45.0,16.0,11.0,41.98033367351536,-87.7732328283958,"(41.98033367351536, -87.7732328283958)",2010-05-06
05/06/2010,Completed,01/05/2011,10-00618260,Tree Trim,Parkway,3336 N NEWCASTLE AVE,60634.0,1130166.56559397,1921411.25199333,36.0,16.0,17.0,41.94062824474168,-87.79700491501367,"(41.94062824474168, -87.79700491501367)",2010-05-06
05/06/2010,Completed,01/07/2011,10-00621144,Tree Trim,Parkway,6499 N HERMITAGE AVE,60626.0,1163566.01998587,1942968.91100326,40.0,24.0,1.0,41.99914430381201,-87.67363948611666,"(41.99914430381201, -87.67363948611666)",2010-05-06
05/06/2010,Completed,01/11/2011,10-00620922,Tree Trim,Parkway,11057 S AVENUE C,60617.0,1204461.34003441,1832258.8336918,10.0,4.0,52.0,41.69439176982844,-87.52702470930792,"(41.69439176982844, -87.52702470930792)",2010-05-06
05/06/2010,Completed,01/13/2011,10-00618235,Tree Trim,Parkway,2817 S UNION AVE,60616.0,1172085.46702353,1886215.2955172001,11.0,9.0,60.0,41.843225345126754,-87.64397737097117,"(41.84322534512676, -87.64397737097116)",2010-05-06
05/06/2010,Completed,01/19/2011,10-00617614,Tree Trim,Parkway,8549 S KOLMAR AVE,60652.0,1147586.93988222,1847462.58263347,18.0,8.0,70.0,41.73738616989697,-87.7348718004406,"(41.73738616989697, -87.7348718004406)",2010-05-06
05/06/2010,Completed,01/20/2011,10-00616228,Tree Trim,Parkway,5326 S LAWNDALE AVE,60632.0,1152611.18287487,1869043.43328485,23.0,8.0,62.0,41.796510140618174,-87.71589656680736,"(41.796510140618174, -87.71589656680736)",2010-05-06
05/06/2010,Completed,01/20/2011,10-00617152,Tree Trim,Parkway,6920 S STONY ISLAND AVE,60649.0,1188032.79589313,1859332.37548217,5.0,3.0,43.0,41.769090645016156,-87.58631276666681,"(41.76909064501616, -87.58631276666681)",2010-05-06
05/06/2010,Completed,01/20/2011,10-00622340,Tree Trim,Parkway,6158 S FAIRFIELD AVE,60629.0,1159100.03411259,1863698.20261943,15.0,8.0,66.0,41.781711734503155,-87.69224734990227,"(41.781711734503155, -87.69224734990226)",2010-05-06
05/06/2010,Completed,01/25/2011,10-00619933,Tree Trim,Vacant Lot,6327 S CHAMPLAIN AVE,60637.0,1181655.53406605,1863199.3902173,20.0,3.0,42.0,41.77985172482076,-87.60956921427021,"(41.77985172482076, -87.6095692142702)",2010-05-06
05/06/2010,Completed,01/25/2011,10-00621956,Tree Trim,Parkway,12850 S WALLACE ST,60628.0,1174657.10670266,1819564.13063195,9.0,5.0,53.0,41.66026929232225,-87.63652105569216,"(41.66026929232225, -87.63652105569216)",2010-05-06
05/06/2010,Completed,01/26/2011,10-00617973,Tree Trim,Parkway,2159 N LECLAIRE AVE,60639.0,1142037.20640276,1913880.54810568,31.0,25.0,19.0,41.919751141717576,-87.75356262773606,"(41.91975114171758, -87.75356262773604)",2010-05-06
05/06/2010,Completed,01/26/2011,10-00618161,Tree Trim,Parkway,5145 N SPRINGFIELD AVE,60625.0,1149458.42941875,1933906.67002581,39.0,17.0,14.0,41.974563493623755,-87.72577409322174,"(41.974563493623755, -87.72577409322173)",2010-05-06
05/06/2010,Completed,01/26/2011,10-00618448,Tree Trim,Parkway,5744 W CORNELIA AVE,60634.0,1137448.82811664,1922690.63366709,38.0,16.0,15.0,41.94401085466053,-87.77020868444639,"(41.944010854660526, -87.77020868444639)",2010-05-06
05/06/2010,Completed,01/26/2011,10-00621496,Tree Trim,Parkway,1211 W NEWPORT AVE,60657.0,1167602.19911823,1923050.20687881,44.0,19.0,6.0,41.94440046244816,-87.65936803833986,"(41.94440046244816, -87.65936803833986)",2010-05-06
05/06/2010,Completed,01/27/2011,10-00616400,Tree Trim,,7115 S CHAMPLAIN AVE,60619.0,1181795.19000814,1857984.09002696,6.0,3.0,69.0,41.765537205046414,-87.60921820520771,"(41.765537205046414, -87.6092182052077)",2010-05-06
05/06/2010,Completed,01/27/2011,10-00618145,Tree Trim,Parkway,4901 N KILPATRICK AVE,60630.0,1144656.02959999,1932277.33953243,39.0,17.0,14.0,41.970184590324585,-87.74347540662714,"(41.970184590324585, -87.74347540662714)",2010-05-06
05/06/2010,Completed,02/16/2011,10-00618820,Tree Trim,Parkway,4815 N LOWELL AVE,60630.0,1146509.91319085,1931648.15503396,39.0,17.0,14.0,41.96842283411141,-87.7366746243477,"(41.96842283411141, -87.7366746243477)",2010-05-06
05/06/2010,Completed,02/16/2011,10-00622224,Tree Trim,Parkway,3818 N CENTRAL PARK AVE,60618.0,1151711.16968006,1925146.4266881,35.0,17.0,16.0,41.950480654026585,-87.71772147182024,"(41.950480654026585, -87.71772147182024)",2010-05-06
05/06/2010,Completed,02/17/2011,10-00615993,Tree Trim,Parkway,10458 S FOREST AVE,60628.0,1180095.99766969,1835684.67597098,9.0,5.0,49.0,41.70438402734942,-87.61612734278519,"(41.70438402734942, -87.61612734278518)",2010-05-06
05/06/2010,Completed,02/18/2011,10-00622521,Tree Trim,Parkway,4140 W ADDISON ST,60641.0,1148179.27999734,1923608.79997641,38.0,17.0,16.0,41.94633016200769,-87.73074425454814,"(41.94633016200769, -87.73074425454814)",2010-05-06
05/06/2010,Completed,02/22/2011,10-00618213,Tree Trim,,5649 S TRIPP AVE,60629.0,1148996.98842446,1866803.73841638,13.0,8.0,62.0,41.790434543067796,-87.72920802526886,"(41.790434543067796, -87.72920802526886)",2010-05-06
05/06/2010,Completed,02/22/2011,10-00618218,Tree Trim,,5643 S TRIPP AVE,60629.0,1148995.78842446,1866843.93841638,13.0,8.0,62.0,41.79054488127572,-87.72921138963049,"(41.79054488127572, -87.72921138963049)",2010-05-06
05/06/2010,Completed,02/28/2011,10-00622382,Tree Trim,Parkway,8515 S OGLESBY AVE,60617.0,1193300.44068587,1848951.89380756,8.0,4.0,46.0,41.74047860229809,-87.56734321611799,"(41.74047860229809, -87.56734321611799)",2010-05-06
05/06/2010,Completed,03/02/2011,10-00618189,Tree Trim,,7741 S KILPATRICK AVE,60652.0,1146416.2100326999,1852818.390022,13.0,8.0,70.0,41.75210574476456,-87.73902557312937,"(41.752105744764556, -87.73902557312937)",2010-05-06
05/06/2010,Completed,03/03/2011,10-00620981,Tree Trim,Parkway,4721 N DAMEN AVE,60625.0,1162155.92023327,1931440.53001309,47.0,19.0,4.0,41.96753969409871,-87.67915075233459,"(41.96753969409871, -87.67915075233459)",2010-05-06
05/06/2010,Completed,03/03/2011,10-00620993,Tree Trim,Parkway,4727 N DAMEN AVE,60625.0,1162154.02023327,1931505.13001309,47.0,19.0,4.0,41.96771699918975,-87.6791559248252,"(41.96771699918974, -87.67915592482518)",2010-05-06
05/06/2010,Completed,03/11/2011,10-00621099,Tree Trim,Parkway,2218 W 54TH PL,60609.0,1162290.70997698,1868484.20001017,16.0,9.0,63.0,41.79477926654885,-87.68041624148105,"(41.794779266548844, -87.68041624148107)",2010-05-06
05/06/2010,Completed,03/15/2011,10-00616004,Tree Trim,Parkway,4557 W 84TH PL,60652.0,1147503.6711811002,1847981.05697924,18.0,8.0,70.0,41.738810547486,-87.73516367546438,"(41.738810547486, -87.73516367546438)",2010-05-06
05/06/2010,Completed,03/15/2011,10-00616898,Tree Trim,Parkway,9416 S RHODES AVE,60619.0,1181559.0916137,1842657.29067428,9.0,6.0,49.0,41.72348420373346,-87.61055543543884,"(41.72348420373346, -87.61055543543884)",2010-05-06
05/06/2010,Completed,03/29/2011,10-00621769,Tree Trim,Parkway,3720 W SHAKESPEARE AVE,60647.0,1151226.17602406,1914032.25028072,26.0,25.0,22.0,41.91999199187692,-87.71979665956758,"(41.91999199187692, -87.71979665956759)",2010-05-06
05/06/2010,Completed,04/01/2011,10-00618528,Tree Trim,Parkway,650 W WILLOW ST,60614.0,1171579.49988787,1911958.40301767,43.0,18.0,7.0,41.91387732196613,-87.64507655460397,"(41.913877321966126, -87.64507655460397)",2010-05-06
05/06/2010,Completed,04/04/2011,10-00620887,Tree Trim,Parkway,1418 N LAWLER AVE,60651.0,1142444.22993077,1908962.37229384,37.0,25.0,25.0,41.90624757255761,-87.75218958053905,"(41.90624757255761, -87.75218958053907)",2010-05-06
05/06/2010,Completed,04/18/2011,10-00617008,Tree Trim,Parkway,3205 S KOMENSKY AVE,60623.0,1149886.36579585,1883039.41890547,22.0,10.0,30.0,41.834970384677746,-87.72552580383919,"(41.834970384677746, -87.72552580383918)",2010-05-06
05/06/2010,Completed,04/28/2011,10-00616483,Tree Trim,Parkway,2534 W SUPERIOR ST,60612.0,1159369.92007971,1904908.22260793,26.0,13.0,24.0,41.894791157224134,-87.69012646901,"(41.894791157224134, -87.69012646900998)",2010-05-06
05/06/2010,Completed,05/03/2011,10-00617832,Tree Trim,Parkway,3732 N SPRINGFIELD AVE,60618.0,1149730.34280457,1924457.99532941,30.0,17.0,16.0,41.94863035658389,-87.72502084483972,"(41.94863035658389, -87.72502084483972)",2010-05-06
05/06/2010,Completed,05/04/2011,10-00620875,Tree Trim,Parkway,2725 N MONITOR AVE,60639.0,1136920.94557702,1917517.53156826,30.0,25.0,19.0,41.92982481046891,-87.7722734126111,"(41.92982481046891, -87.77227341261109)",2010-05-06
05/06/2010,Completed,05/04/2011,10-00621863,Tree Trim,Parkway,4913 W RICE ST,60651.0,1143446.66321725,1905208.99376674,37.0,15.0,25.0,41.89592918436626,-87.74860119373913,"(41.89592918436626, -87.74860119373913)",2010-05-06
05/06/2010,Completed,05/05/2011,10-00618841,Tree Trim,Parkway,3025 N KOSTNER AVE,60641.0,1146522.68498501,1919755.02308341,31.0,25.0,20.0,41.93578685772274,-87.73693198044997,"(41.935786857722746, -87.73693198044995)",2010-05-06
05/06/2010,Completed,05/09/2011,10-00617991,Tree Trim,Parkway,4338 W DRUMMOND PL,60639.0,1147007.85983251,1917266.54182288,31.0,25.0,20.0,41.92894896318782,-87.73521271039692,"(41.92894896318782, -87.73521271039692)",2010-05-06
05/07/2010,Completed - Dup,01/20/2011,10-00623125,Tree Trim,Parkway,5436 S SPRINGFIELD AVE,60632.0,1151294.63797125,1868269.95193353,23.0,8.0,62.0,41.794413439971464,-87.7207447227611,"(41.79441343997146, -87.7207447227611)",2010-05-07
05/07/2010,Completed - Dup,01/26/2011,10-00624747,Tree Trim,Parkway,4949 N PULASKI RD,60630.0,1148833.5710737,1932590.77241162,39.0,17.0,14.0,41.970964718744774,-87.72810609152874,"(41.970964718744774, -87.72810609152873)",2010-05-07
05/07/2010,Completed,01/03/2011,10-00626883,Tree Trim,Parkway,5429 N MONITOR AVE,60630.0,1136206.70927853,1935547.58899451,45.0,16.0,11.0,41.97931387551292,-87.77446600908004,"(41.97931387551292, -87.77446600908004)",2010-05-07
05/07/2010,Completed,01/04/2011,10-00623808,Tree Trim,Parkway,5425 N MELVINA AVE,60630.0,1133734.65712569,1935795.59988793,45.0,16.0,11.0,41.98003833818243,-87.78355147586056,"(41.98003833818243, -87.78355147586056)",2010-05-07
05/07/2010,Completed,01/06/2011,10-00624957,Tree Trim,Parkway,5344 N MAGNET AVE,60630.0,1137157.12747287,1935064.73182723,45.0,16.0,11.0,41.97797180497326,-87.77098237517004,"(41.97797180497326, -87.77098237517005)",2010-05-07
05/07/2010,Completed,01/06/2011,10-00626468,Tree Trim,Parkway,4525 N KNOX AVE,60630.0,1144565.84669536,1929685.24891136,45.0,17.0,16.0,41.96307339275104,-87.74387259155596,"(41.96307339275104, -87.74387259155596)",2010-05-07
05/07/2010,Completed,01/07/2011,10-00626459,Tree Trim,Parkway,2710 W RASCHER AVE,60625.0,1157299.02988888,1936088.98832711,40.0,20.0,4.0,41.980395673983274,-87.69688209085841,"(41.98039567398327, -87.6968820908584)",2010-05-07
05/07/2010,Completed,01/14/2011,10-00628330,Tree Trim,Parkway,3734 N CLIFTON AVE,60613.0,1168085.98993096,1924988.24060478,44.0,23.0,6.0,41.949708057304136,-87.65753367652235,"(41.949708057304136, -87.65753367652236)",2010-05-07
05/07/2010,Completed,01/20/2011,10-00625121,Tree Trim,,6242 W GRACE ST,60634.0,1134076.95708732,1924611.13181826,38.0,16.0,17.0,41.949341024318855,-87.782557009524,"(41.94934102431885, -87.782557009524)",2010-05-07
05/07/2010,Completed,01/27/2011,10-00623678,Tree Trim,,3036 N CLIFTON AVE,60657.0,1168091.65231951,1920312.87697805,44.0,19.0,6.0,41.9368785299909,-87.65764833411455,"(41.9368785299909, -87.65764833411455)",2010-05-07
05/07/2010,Completed,01/27/2011,10-00625367,Tree Trim,Parkway,7934 S PRAIRIE AVE,60619.0,1179407.99026723,1852460.67321027,6.0,6.0,44.0,41.750435155720744,-87.61813629350853,"(41.75043515572074, -87.61813629350853)",2010-05-07
05/07/2010,Completed,02/01/2011,10-00627885,Tree Trim,Parkway,2317 W 35TH PL,60609.0,1161520.04001899,1881061.81996821,11.0,9.0,59.0,41.82930980950962,-87.68289320353327,"(41.829309809509624, -87.68289320353327)",2010-05-07
