Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
06/16/2010,Completed,03/15/2011,10-00870523,Tree Trim,Parkway,3434 W HIRSCH ST,60651.0,1153211.71091503,1909097.10460454,26.0,14.0,23.0,41.906410302849004,-87.71263265331258,"(41.906410302849, -87.7126326533126)",2010-06-16
06/16/2010,Completed,03/15/2011,10-00870526,Tree Trim,Parkway,3436 W HIRSCH ST,60651.0,1153198.21091503,1909096.80460454,26.0,14.0,23.0,41.90640974766999,-87.71268225231172,"(41.90640974766999, -87.71268225231174)",2010-06-16
06/16/2010,Completed,03/15/2011,10-00870530,Tree Trim,Parkway,3430 W HIRSCH ST,60651.0,1153238.51091503,1909097.60460454,26.0,14.0,23.0,41.90641114270541,-87.71253419265291,"(41.90641114270541, -87.7125341926529)",2010-06-16
06/16/2010,Completed,03/15/2012,10-00864671,Tree Trim,Parkway,400 E 88TH ST,60619.0,1180453.25869663,1846726.75072734,6.0,6.0,44.0,41.73467670477818,-87.61448150184755,"(41.73467670477818, -87.61448150184754)",2010-06-16
06/16/2010,Completed,03/16/2011,10-00871489,Tree Trim,Parkway,929 W 53RD ST,60609.0,1170888.35989329,1869648.52302384,20.0,9.0,61.0,41.79779078027991,-87.64885476338823,"(41.79779078027991, -87.64885476338824)",2010-06-16
06/16/2010,Completed,03/18/2011,10-00863427,Tree Trim,,10306 S HOYNE AVE,60643.0,1164186.4198841,1836286.99278417,19.0,22.0,72.0,41.70638571491128,-87.67436892197685,"(41.70638571491128, -87.67436892197684)",2010-06-16
06/16/2010,Completed,03/22/2011,10-00865684,Tree Trim,Parkway,3922 W 75TH PL,60652.0,1151360.51002511,1854418.41122025,18.0,8.0,70.0,41.75640132400717,-87.72086491278357,"(41.75640132400717, -87.72086491278357)",2010-06-16
06/16/2010,Completed,03/22/2011,10-00867349,Tree Trim,Parkway,3706 W 81ST PL,60652.0,1153099.63410113,1850291.54370048,18.0,8.0,70.0,41.745042355689634,-87.71460005394357,"(41.74504235568963, -87.71460005394358)",2010-06-16
06/16/2010,Completed,03/22/2011,10-00867357,Tree Trim,Parkway,3704 W 81ST PL,60652.0,1153113.03410113,1850291.94370048,18.0,8.0,70.0,41.74504318894285,-87.71455094314919,"(41.74504318894285, -87.71455094314918)",2010-06-16
06/16/2010,Completed,03/22/2011,10-00870596,Tree Trim,Parkway,3522 W 79TH PL,60652.0,1154298.20517835,1851658.00986956,18.0,8.0,70.0,41.74876843339789,-87.71017199338863,"(41.74876843339789, -87.71017199338864)",2010-06-16
06/16/2010,Completed,03/23/2011,10-00870253,Tree Trim,Parkway,4956 N RUTHERFORD AVE,60656.0,1130579.09706955,1932552.06408252,41.0,16.0,10.0,41.97119274668106,-87.79523157610191,"(41.97119274668106, -87.7952315761019)",2010-06-16
06/16/2010,Completed,03/24/2011,10-00870905,Tree Trim,Vacant Lot,5600 S HERMITAGE AVE,60636.0,1165632.96992858,1867558.06001065,15.0,7.0,67.0,41.792167512817706,-87.66818645490713,"(41.792167512817706, -87.66818645490712)",2010-06-16
06/16/2010,Completed,03/28/2011,10-00865036,Tree Trim,Parkway,6452 N LEAVITT ST,60645.0,1160468.8556108,1942807.01049221,50.0,24.0,2.0,41.99876495612303,-87.68503758296266,"(41.998764956123026, -87.68503758296266)",2010-06-16
06/16/2010,Completed,03/28/2011,10-00866289,Tree Trim,Parkway,6518 N FAIRFIELD AVE,60645.0,1156811.52980452,1943133.33517323,50.0,24.0,2.0,41.99973559977728,-87.69848289881321,"(41.99973559977728, -87.69848289881321)",2010-06-16
06/16/2010,Completed,03/28/2011,10-00869379,Tree Trim,Parkway,10101 S FOREST AVE,60628.0,1180030.52468508,1838059.49539012,9.0,5.0,49.0,41.710902344165156,-87.61629468138172,"(41.710902344165156, -87.61629468138172)",2010-06-16
06/16/2010,Completed,03/30/2011,10-00866860,Tree Trim,Parkway,7934 S VERNON AVE,60619.0,1180619.26249052,1852498.69928727,6.0,6.0,44.0,41.75051178844299,-87.6136965054472,"(41.75051178844299, -87.61369650544721)",2010-06-16
06/16/2010,Completed,03/30/2011,10-00868214,Tree Trim,Parkway,7843 S DR MARTIN LUTHER KING JR DR,60619.0,1180263.79147409,1853091.67409099,6.0,6.0,69.0,41.752147128700685,-87.61498096348066,"(41.752147128700685, -87.61498096348065)",2010-06-16
06/16/2010,Completed,03/30/2011,10-00868233,Tree Trim,Parkway,7841 S DR MARTIN LUTHER KING JR DR,60619.0,1180263.49147409,1853105.07409099,6.0,6.0,69.0,41.75218390666197,-87.6149816528467,"(41.75218390666197, -87.61498165284671)",2010-06-16
06/16/2010,Completed,03/30/2011,10-00868322,Tree Trim,Parkway,3863 N OTTAWA AVE,60634.0,1124308.40968425,1924752.92701623,36.0,16.0,17.0,41.94989677130385,-87.81846241966727,"(41.94989677130385, -87.81846241966726)",2010-06-16
06/16/2010,Completed,04/04/2011,10-00868855,Tree Trim,,10211 S OAKLEY AVE,60643.0,1162628.50299923,1836866.96727434,19.0,22.0,72.0,41.70800983635456,-87.68005786526682,"(41.708009836354556, -87.68005786526683)",2010-06-16
06/16/2010,Completed,04/07/2011,10-00866926,Tree Trim,Parkway,6215 N ROCKWELL ST,60659.0,1157866.94260959,1941163.31068555,50.0,24.0,2.0,41.99430823751426,-87.69465434369091,"(41.994308237514254, -87.6946543436909)",2010-06-16
06/16/2010,Completed,04/07/2011,10-00869370,Tree Trim,Parkway,6158 S RUTHERFORD AVE,60638.0,1132468.26200517,1862941.88713233,23.0,8.0,64.0,41.78013963270414,-87.78990539784395,"(41.78013963270414, -87.78990539784395)",2010-06-16
06/16/2010,Completed,04/07/2011,10-00871093,Tree Trim,Parkway,6217 S NASHVILLE AVE,60638.0,1133479.55168094,1862577.57646713,23.0,8.0,64.0,41.779122297899015,-87.7862062624546,"(41.779122297899015, -87.78620626245461)",2010-06-16
06/16/2010,Completed,04/08/2011,10-00868854,Tree Trim,Parkway,7322 S CLAREMONT AVE,60636.0,1162004.61293308,1856050.38881907,18.0,8.0,66.0,41.76066514281054,-87.6818108020914,"(41.76066514281054, -87.6818108020914)",2010-06-16
06/16/2010,Completed,04/11/2011,10-00865481,Tree Trim,Parkway,3500 W 83RD ST,60652.0,1154498.36032641,1849331.2328779998,18.0,8.0,70.0,41.74237938775107,-87.70950035668731,"(41.74237938775107, -87.70950035668731)",2010-06-16
06/16/2010,Completed,04/18/2012,10-00867692,Tree Trim,Parkway,4015 W WAVELAND AVE,60641.0,1148936.77909022,1924289.37311847,30.0,17.0,16.0,41.94818306204541,-87.72794223776161,"(41.94818306204541, -87.72794223776161)",2010-06-16
06/16/2010,Completed,04/19/2011,10-00868405,Tree Trim,Parkway,10730 S AVENUE N,60617.0,1201194.7487249,1834413.01759237,10.0,4.0,52.0,41.70038633210453,-87.53891154291601,"(41.70038633210453, -87.53891154291601)",2010-06-16
06/16/2010,Completed,04/25/2011,10-00871041,Tree Trim,Parkway,4910 N MARMORA AVE,60630.0,1135848.9061128001,1932336.99097414,45.0,16.0,11.0,41.97051010334626,-87.77585871657519,"(41.97051010334626, -87.77585871657519)",2010-06-16
06/16/2010,Completed,04/25/2012,10-00869864,Tree Trim,Parkway,3035 N ALLEN AVE,60618.0,1152965.18939769,1919816.4512757,35.0,14.0,21.0,41.93582999479179,-87.71325350278174,"(41.93582999479179, -87.71325350278173)",2010-06-16
06/16/2010,Completed,05/03/2011,10-00862936,Tree Trim,Parkway,11636 S JUSTINE ST,60643.0,1168092.04670182,1827560.84576932,34.0,5.0,53.0,41.6823568232666,-87.66031632893566,"(41.682356823266595, -87.66031632893565)",2010-06-16
06/16/2010,Completed,05/04/2011,10-00867226,Tree Trim,Parkway,11606 S LOOMIS ST,60643.0,1169082.8515206,1827787.32063177,34.0,5.0,53.0,41.682957011755036,-87.65668287906176,"(41.68295701175503, -87.65668287906175)",2010-06-16
06/16/2010,Completed,05/09/2011,10-00865117,Tree Trim,Alley,1011 W DIVISION ST,60642.0,1169469.34709306,1908186.03412012,32.0,18.0,8.0,41.90357192708168,-87.65293875066921,"(41.90357192708168, -87.6529387506692)",2010-06-16
06/16/2010,Completed,05/09/2011,10-00868786,Tree Trim,Parkway,2431 N SPAULDING AVE,60647.0,1153667.71991475,1915965.32463186,35.0,14.0,22.0,41.92524822532224,-87.71077440332716,"(41.925248225322235, -87.71077440332715)",2010-06-16
06/16/2010,Completed,05/09/2011,10-00870570,Tree Trim,Parkway,4117 N MANGO AVE,60634.0,1137277.26881559,1926793.56639554,38.0,16.0,15.0,41.955272803181245,-87.77074027772957,"(41.955272803181245, -87.77074027772957)",2010-06-16
06/16/2010,Completed,05/13/2011,10-00866299,Tree Trim,Parkway,2055 N SEDGWICK ST,60614.0,1173258.6283241,1913960.40510952,43.0,18.0,7.0,41.919333767679646,-87.6388482398495,"(41.91933376767965, -87.6388482398495)",2010-06-16
06/16/2010,Completed,05/13/2011,10-00866320,Tree Trim,Parkway,333 W DICKENS AVE,60614.0,1173547.10013048,1914263.72772353,43.0,18.0,7.0,41.92015968301815,-87.6377793279582,"(41.92015968301815, -87.6377793279582)",2010-06-16
06/16/2010,Completed,05/16/2011,10-00868066,Tree Trim,Parkway,5535 N OSCEOLA AVE,60656.0,1125799.19999762,1935737.12902025,41.0,16.0,10.0,41.980013942482586,-87.81273699168509,"(41.980013942482586, -87.8127369916851)",2010-06-16
06/16/2010,Completed,05/20/2011,10-00870250,Tree Trim,Parkway,2130 N BISSELL ST,60614.0,1169613.26888203,1914353.37962042,43.0,18.0,7.0,41.92049233661033,-87.65223020007677,"(41.92049233661033, -87.65223020007677)",2010-06-16
06/16/2010,Completed,05/23/2011,10-00863182,Tree Trim,Parkway,1452 N CLEVELAND AVE,60610.0,1172723.10712349,1909990.09737131,43.0,18.0,8.0,41.90845093301353,-87.64093356149392,"(41.90845093301353, -87.64093356149392)",2010-06-16
06/16/2010,Completed,05/23/2011,10-00867087,Tree Trim,Parkway,3430 S LOWE AVE,60616.0,1172526.17846613,1882132.22019272,11.0,9.0,60.0,41.8320113158854,-87.64248059036636,"(41.83201131588541, -87.64248059036636)",2010-06-16
06/16/2010,Completed,05/23/2011,10-00869152,Tree Trim,Parkway,11422 S SAWYER AVE,60655.0,1156741.15471387,1828869.14822189,19.0,22.0,74.0,41.686182871682746,-87.70183255537589,"(41.68618287168275, -87.70183255537589)",2010-06-16
06/16/2010,Completed,05/25/2011,10-00863789,Tree Trim,Parkway,3714 S HONORE ST,60609.0,1164630.9873024,1880070.30648789,11.0,9.0,59.0,41.826523787976704,-87.67150725290766,"(41.826523787976704, -87.67150725290765)",2010-06-16
06/16/2010,Completed,05/25/2011,10-00868924,Tree Trim,,10222 S LEAVITT ST,60643.0,1163510.25556594,1836821.14608155,19.0,22.0,72.0,41.707865693421844,-87.67683010640582,"(41.70786569342184, -87.67683010640582)",2010-06-16
06/16/2010,Completed,05/25/2011,10-00868952,Tree Trim,,10209 S LEAVITT ST,60643.0,1163507.65556594,1836908.04608155,19.0,22.0,72.0,41.70810421599995,-87.67683720163187,"(41.70810421599995, -87.67683720163188)",2010-06-16
06/16/2010,Completed,05/27/2011,10-00865209,Tree Trim,Parkway,3520 S PRAIRIE AVE,60653.0,1178509.04270328,1881697.45452417,3.0,2.0,35.0,41.83068415483835,-87.62054216792265,"(41.83068415483835, -87.62054216792264)",2010-06-16
06/16/2010,Completed,05/31/2011,10-00869137,Tree Trim,,9901 S LEAVITT ST,60643.0,1163447.5407838002,1838950.55861178,19.0,22.0,72.0,41.71371046796162,-87.67700033291145,"(41.71371046796162, -87.67700033291146)",2010-06-16
06/16/2010,Completed,06/06/2011,10-00869091,Tree Trim,Parkway,10205 S OGLESBY AVE,60617.0,1193836.91449653,1837772.72800379,10.0,4.0,51.0,41.70978880878322,-87.5657428975816,"(41.70978880878323, -87.56574289758159)",2010-06-16
06/16/2010,Completed,06/08/2011,10-00869973,Tree Trim,Parkway,3006 N GRESHAM AVE,60618.0,1152625.50642427,1919884.57680945,35.0,14.0,21.0,41.93602367173077,-87.71450006376995,"(41.93602367173077, -87.71450006376995)",2010-06-16
06/16/2010,Completed,06/14/2011,10-00869931,Tree Trim,Parkway,200 W SCOTT ST,60610.0,1174479.79146572,1908728.06002657,43.0,18.0,8.0,41.90494874824275,-87.6345182033844,"(41.90494874824275, -87.6345182033844)",2010-06-16
06/16/2010,Completed,06/17/2011,10-00865646,Tree Trim,Parkway,859 N WINCHESTER AVE,60622.0,1163247.14433077,1905748.53442766,1.0,13.0,24.0,41.89701639432608,-87.67586285990366,"(41.89701639432608, -87.67586285990365)",2010-06-16
06/16/2010,Completed,06/20/2011,10-00863236,Tree Trim,Alley,1726 N PARKSIDE AVE,60639.0,1138450.2362149,1910825.59052073,29.0,25.0,25.0,41.91143377687477,-87.76681604591003,"(41.91143377687477, -87.76681604591003)",2010-06-16
06/16/2010,Completed,06/30/2011,10-00869449,Tree Trim,Parkway,1754 N MAYFIELD AVE,60639.0,1136817.35929749,1911059.81902586,29.0,25.0,25.0,41.91210596654828,-87.77280918135133,"(41.912105966548275, -87.77280918135135)",2010-06-16
06/16/2010,Completed,06/30/2011,10-00869574,Tree Trim,Parkway,5651 S LOOMIS BLVD,60636.0,1167960.49878081,1867274.07189384,16.0,7.0,67.0,41.79133848283072,-87.65965993258554,"(41.79133848283072, -87.65965993258555)",2010-06-16
06/16/2010,Completed,07/05/2011,10-00865746,Tree Trim,Parkway,1417 S KARLOV AVE,60623.0,1149279.79226764,1892946.94180307,24.0,10.0,29.0,41.86216964489018,-87.72749505391512,"(41.86216964489018, -87.72749505391512)",2010-06-16
06/16/2010,Completed,07/07/2011,10-00869254,Tree Trim,Parkway,2057 W PIERCE AVE,60622.0,1162402.2326738,1910235.09597045,1.0,14.0,24.0,41.90934558285258,-87.6788403681399,"(41.90934558285258, -87.67884036813989)",2010-06-16
06/16/2010,Completed,07/07/2011,10-00869582,Tree Trim,,4449 W ALTGELD ST,60639.0,1146297.01129656,1916310.86992244,31.0,25.0,20.0,41.926340086698275,-87.73784926801613,"(41.92634008669827, -87.73784926801612)",2010-06-16
06/16/2010,Completed,08/01/2011,10-00868929,Tree Trim,Parkway,16 E 120TH ST,60628.0,1178501.57539484,1825403.04369693,9.0,5.0,53.0,41.676206028470496,-87.62227660801004,"(41.67620602847049, -87.62227660801005)",2010-06-16
06/16/2010,Completed,08/01/2011,10-00869570,Tree Trim,,2701 N KOSTNER AVE,60639.0,1146581.26207929,1917586.06998333,31.0,25.0,20.0,41.929833933558676,-87.73677216740258,"(41.92983393355867, -87.73677216740258)",2010-06-16
06/16/2010,Completed,08/01/2011,10-00870894,Tree Trim,Parkway,5859 W WARWICK AVE,60634.0,1136628.53069508,1924336.38186901,38.0,16.0,15.0,41.94854170505058,-87.77318424315632,"(41.94854170505058, -87.77318424315632)",2010-06-16
06/16/2010,Completed,08/05/2011,10-00865798,Tree Trim,Parkway,4925 N TROY ST,60625.0,1154486.80260124,1932550.15638509,33.0,17.0,14.0,41.97074179434843,-87.70731959354046,"(41.97074179434843, -87.70731959354045)",2010-06-16
06/16/2010,Completed,08/09/2011,10-00868617,Tree Trim,Parkway,12501 S EGGLESTON AVE,60628.0,1175567.7652158998,1822013.72757174,9.0,5.0,53.0,41.666971137443795,-87.63311582961978,"(41.666971137443795, -87.63311582961978)",2010-06-16
06/16/2010,Completed,08/12/2011,10-00870804,Tree Trim,Parkway,1630 W WILSON AVE,60640.0,1164698.39398869,1930617.41507964,47.0,19.0,3.0,41.96522738343475,-87.66982579351705,"(41.96522738343475, -87.66982579351706)",2010-06-16
06/16/2010,Completed,08/20/2012,10-00866336,Tree Trim,Parkway,7355 S MAPLEWOOD AVE,60629.0,1160649.01622625,1855790.05031852,18.0,8.0,66.0,41.75997880213287,-87.68678632492184,"(41.75997880213287, -87.68678632492184)",2010-06-16
06/16/2010,Completed,08/22/2011,10-00867363,Tree Trim,,3300 N CALIFORNIA AVE,60618.0,1157126.60340614,1922050.96001742,33.0,17.0,21.0,41.9418780273951,-87.69789906213606,"(41.94187802739509, -87.69789906213607)",2010-06-16
06/16/2010,Completed,08/23/2011,10-00871049,Tree Trim,Parkway,4520 S UNION AVE,60609.0,1172387.02296769,1874909.11786861,11.0,9.0,61.0,41.812193513264624,-87.64320403922956,"(41.812193513264624, -87.64320403922956)",2010-06-16
06/16/2010,Completed,08/29/2012,10-00867488,Tree Trim,Parkway,3517 N CICERO AVE,60641.0,1143751.50687971,1923084.72988351,30.0,17.0,15.0,41.944976332133336,-87.74703268651291,"(41.944976332133336, -87.7470326865129)",2010-06-16
06/16/2010,Completed,08/30/2012,10-00867375,Tree Trim,,13249 S CARONDOLET AVE,60633.0,1198437.19318741,1817705.66609255,10.0,4.0,55.0,41.65460895406217,-87.54956488760864,"(41.65460895406217, -87.54956488760864)",2010-06-16
06/16/2010,Completed,09/02/2011,10-00869547,Tree Trim,Parkway,3500 W 64TH ST,60629.0,1154171.28537809,1861953.42119264,15.0,8.0,66.0,41.777023206163925,-87.71036385741611,"(41.77702320616392, -87.71036385741611)",2010-06-16
06/16/2010,Completed,09/13/2011,10-00864686,Tree Trim,Parkway,4239 N MONITOR AVE,60634.0,1136587.36267029,1927589.46261345,38.0,16.0,15.0,41.95746922052445,-87.77325742516106,"(41.957469220524445, -87.77325742516106)",2010-06-16
06/16/2010,Completed,09/15/2011,10-00865365,Tree Trim,Parkway,9627 S PEORIA ST,60643.0,1172012.08293295,1840883.87447405,21.0,22.0,73.0,41.718832336275185,-87.64557721274834,"(41.71883233627519, -87.64557721274834)",2010-06-16
06/16/2010,Completed,09/18/2012,10-00869795,Tree Trim,Parkway,2941 W ALTGELD ST,60647.0,1156232.63816612,1916474.37963426,35.0,14.0,22.0,41.92659362382968,-87.70133586671322,"(41.92659362382968, -87.70133586671322)",2010-06-16
06/16/2010,Completed,09/18/2012,10-00870478,Tree Trim,Parkway,3815 N MARSHFIELD AVE,60613.0,1164641.06298427,1925395.95692454,47.0,19.0,6.0,41.95090068944458,-87.67018515233724,"(41.95090068944458, -87.67018515233725)",2010-06-16
06/16/2010,Completed,09/19/2011,10-00866554,Tree Trim,Parkway,5353 N WAYNE AVE,60640.0,1166343.14790111,1935673.85006936,48.0,20.0,77.0,41.979067302781296,-87.66363310919226,"(41.9790673027813, -87.66363310919226)",2010-06-16
06/16/2010,Completed,09/27/2012,10-00867212,Tree Trim,Parkway,2036 W GARFIELD BLVD,60609.0,1163608.21990386,1868175.22292534,16.0,9.0,61.0,41.79390383367765,-87.67559359787515,"(41.79390383367766, -87.67559359787515)",2010-06-16
06/16/2010,Completed,10/05/2011,10-00866396,Tree Trim,Parkway,8238 S KENWOOD AVE,60619.0,1186640.01713302,1850632.77579884,8.0,4.0,45.0,41.745251204787,-87.59169286234884,"(41.74525120478701, -87.59169286234885)",2010-06-16
06/16/2010,Completed,10/05/2012,10-00868788,Tree Trim,Parkway,6355 N OAK PARK AVE,60631.0,1130473.89528277,1941769.48661091,41.0,16.0,10.0,41.99648804169249,-87.79540555266718,"(41.99648804169249, -87.79540555266718)",2010-06-16
06/16/2010,Completed,10/06/2011,10-00869872,Tree Trim,Parkway,3018 N ALLEN AVE,60618.0,1152904.58939769,1919738.2512757,35.0,14.0,21.0,41.93561661042385,-87.71347829161562,"(41.935616610423864, -87.71347829161562)",2010-06-16
06/16/2010,Completed,10/06/2011,10-00869879,Tree Trim,Parkway,3012 N ALLEN AVE,60618.0,1152883.18939769,1919710.5512757,35.0,14.0,21.0,41.935541024010185,-87.71355767438558,"(41.935541024010185, -87.71355767438558)",2010-06-16
06/16/2010,Completed,10/13/2011,10-00869725,Tree Trim,Parkway,7011 N ORIOLE AVE,60631.0,1124733.57618246,1945936.56976577,41.0,16.0,9.0,42.0080199262399,-87.81642961993431,"(42.00801992623991, -87.81642961993431)",2010-06-16
06/16/2010,Completed,10/14/2011,10-00865346,Tree Trim,,3714 W GIDDINGS ST,60625.0,1150628.50079402,1931305.12998269,39.0,17.0,14.0,41.96740184558852,-87.72153967176794,"(41.96740184558852, -87.72153967176794)",2010-06-16
06/16/2010,Completed,10/16/2012,10-00866324,Tree Trim,Parkway,1834 N LUNA AVE,60639.0,1139103.48357067,1911783.31187866,37.0,25.0,25.0,41.91405000904745,-87.76439285114238,"(41.91405000904745, -87.76439285114236)",2010-06-16
06/16/2010,Completed,10/16/2012,10-00871265,Tree Trim,Parkway,1829 W BYRON ST,60613.0,1163386.75538052,1925928.34986749,47.0,19.0,5.0,41.95238814145507,-87.67478086683084,"(41.95238814145507, -87.67478086683084)",2010-06-16
06/16/2010,Completed,10/17/2011,10-00863422,Tree Trim,Parkway,10300 S HOYNE AVE,60643.0,1164185.1198841,1836327.49278417,19.0,22.0,72.0,41.706496880981476,-87.67437254765385,"(41.706496880981476, -87.67437254765385)",2010-06-16
06/16/2010,Completed,10/17/2011,10-00868499,Tree Trim,Parkway,8840 S PAXTON AVE,60617.0,1192375.10377787,1846788.17098874,8.0,4.0,48.0,41.73456370246732,-87.57080373077395,"(41.73456370246732, -87.57080373077396)",2010-06-16
06/16/2010,Completed,10/17/2012,10-00865949,Tree Trim,Parkway,10724 S HOXIE AVE,60617.0,1195222.95729977,1834409.27749158,10.0,4.0,51.0,41.70052514811805,-87.56077760187942,"(41.70052514811805, -87.56077760187942)",2010-06-16
06/16/2010,Completed,10/18/2011,10-00870826,Tree Trim,Parkway,8756 S PAXTON AVE,60617.0,1192358.70377787,1847345.67098874,8.0,4.0,48.0,41.736093932311654,-87.57084571745659,"(41.73609393231166, -87.57084571745659)",2010-06-16
06/16/2010,Completed,10/23/2012,10-00864657,Tree Trim,Parkway,7762 W VICTORIA ST,60631.0,1123531.63817588,1937604.33999226,41.0,16.0,10.0,41.985175283354494,-87.82103534100149,"(41.98517528335449, -87.8210353410015)",2010-06-16
06/16/2010,Completed,10/31/2012,10-00865439,Tree Trim,Parkway,7236 S AVERS AVE,60629.0,1151953.42467509,1856346.37741701,13.0,8.0,65.0,41.761680378742035,-87.71864148395873,"(41.76168037874203, -87.71864148395873)",2010-06-16
06/16/2010,Completed,10/31/2012,10-00870974,Tree Trim,Alley,4505 N ST LOUIS AVE,60625.0,1152243.19140722,1929718.43758376,33.0,17.0,14.0,41.963016065916044,-87.71564465177882,"(41.96301606591605, -87.71564465177882)",2010-06-16
